id,latitude,longitude,magnitude,time,catalog_id
10076,31.43145678134948,-116.59043379074684,3.4,2007-01-08 23:20:21.076668824,4327
10074,37.22958690595085,-117.8658058062834,3.5,2007-01-08 12:06:35.384556962,4329
10074,42.33131560789677,-122.00649501067868,3.4,2007-01-08 01:20:43.464705224,4331
10074,38.190630555416014,-118.38481147844047,3.7,2007-01-08 09:34:23.412855695,4332
10075,33.399385471399974,-118.55413723030087,3.6,2007-01-08 08:26:34.206183000,4337
10075,31.170470723493345,-115.1567209088538,3.6,2007-01-08 16:35:12.095035000,4342
10076,31.172541779377863,-115.17805101641133,3.9,2007-01-08 16:35:39.845388518,4342
10077,40.84760185141981,-124.56178991097816,3.6,2007-01-08 23:01:33.494453605,4342
10075,34.01550777849182,-117.74453938710225,3.7,2007-01-08 00:57:11.229588000,4345
10075,33.50188306725083,-116.71182833464252,4.5,2007-01-08 02:54:57.051776000,4349
10076,33.502859600352004,-116.72558752803754,3.4,2007-01-08 19:18:45.512853397,4349
10074,38.40570080189425,-122.57690061328053,3.4,2007-01-08 04:52:34.186624972,4351
10074,40.32193861004912,-124.46240517430718,3.6,2007-01-08 01:14:58.004769289,4353
10075,38.12461513218788,-121.77301062254998,3.5,2007-01-08 00:10:32.598925000,4357
10076,40.759637482810085,-124.82185001937584,5.7,2007-01-08 01:54:49.253054000,4357
10077,40.766717969339666,-124.82683422144616,3.7,2007-01-08 02:14:36.147747301,4357
10078,34.598905425349024,-116.26870677363345,4.1,2007-01-08 09:55:47.914529292,4357
10074,35.64783126707698,-121.14340295215393,4.4,2007-01-08 18:34:45.415974667,4361
10075,35.6610390636896,-121.16941723293867,3.4,2007-01-08 18:55:29.831689757,4361
10076,35.62687066796798,-121.14182165771477,3.4,2007-01-08 19:11:53.183439907,4361
10075,32.84008604607536,-118.4416897369437,3.9,2007-01-08 11:50:52.849314000,4367
10074,38.8558125008409,-122.76008804998602,3.5,2007-01-08 21:37:10.769398497,4368
10074,37.125659220816445,-121.52333220821846,3.4,2007-01-08 15:42:59.709100796,4369
10074,37.56044170485475,-118.46368439413635,3.5,2007-01-08 12:00:16.140866949,4370
10075,37.840914030082914,-122.02532804624194,4.2,2007-01-08 23:51:54.053346000,4374
10076,37.85562878230013,-122.21139205324681,3.8,2007-01-08 12:37:02.575278900,4374
10074,36.32709164508441,-118.04876469102084,3.5,2007-01-08 01:50:05.241946574,4382
10075,31.669870724701912,-114.93178870500981,3.9,2007-01-08 19:08:28.841447000,4384
10075,40.373382769616654,-119.4196034699067,3.7,2007-01-08 18:43:08.791096000,4390
10076,40.243620618226075,-119.55183603507814,4.0,2007-01-08 18:43:38.211759806,4390
10077,40.36054204761643,-119.41919309108256,4.6,2007-01-08 19:41:12.820107644,4390
10078,40.38400542402331,-119.42329358771256,3.5,2007-01-08 19:27:06.785786235,4390
10079,40.41883880510471,-125.07008250659732,3.5,2007-01-08 11:24:21.931203807,4390
10075,40.879020779463104,-122.55578307786931,4.0,2007-01-08 11:01:15.088787000,4391
10074,35.77207653469687,-120.95812682081339,3.7,2007-01-08 03:05:58.642643903,4410
10075,35.72814433015853,-120.95545589041227,3.5,2007-01-08 03:19:25.803848031,4410
10075,41.70840260459123,-123.68440638555036,3.5,2007-01-08 10:15:24.348021000,4418
10074,36.712367297044736,-116.2976244973553,3.6,2007-01-08 11:26:11.061252314,4419
10074,37.84892670415816,-122.2487908958501,3.5,2007-01-08 13:27:38.550016227,4422
10075,37.85311942842362,-122.24970207613883,3.9,2007-01-08 14:23:09.579828111,4422
10076,37.861105530117364,-122.25138955398165,3.7,2007-01-08 13:36:55.050093760,4422
10075,31.931846979191075,-114.66684697649488,3.7,2007-01-08 15:36:48.146446000,4423
10076,31.99392788555157,-114.69572545331494,3.5,2007-01-08 15:45:19.174952336,4423
10074,33.69973020724507,-116.04644902690387,3.9,2007-01-08 13:27:39.284240722,4430
10074,31.799523714834343,-116.68716261931166,4.3,2007-01-08 07:53:59.143179711,4436
10075,39.95411686608953,-120.30916645546264,3.6,2007-01-08 17:46:48.453611000,4451
10075,41.008202629954795,-123.58508690518427,3.6,2007-01-08 07:29:08.169826000,4457
10074,39.02538321558642,-119.42716138915901,3.7,2007-01-08 04:49:37.707191839,4459
10075,38.015831426121125,-118.65065765210598,3.4,2007-01-08 18:21:12.225423670,4459
10074,33.670754252389095,-119.33161271740381,3.5,2007-01-08 02:12:28.373729159,4466
10075,35.04517445304456,-118.9664729939299,3.7,2007-01-08 09:29:58.675249000,4467
10075,35.907573336632346,-115.7134874953021,3.6,2007-01-08 08:00:54.754564000,4469
10074,38.85317957429939,-122.76663578752029,3.8,2007-01-08 13:00:19.917765126,4472
10075,38.850655134503754,-122.77142620542467,5.6,2007-01-08 22:48:02.705734923,4472
10076,38.87621302286198,-122.7554854753196,3.4,2007-01-08 22:51:04.741526012,4472
10077,38.8868716079964,-122.75428244460181,3.9,2007-01-08 23:17:30.899936637,4472
10075,40.44825910597616,-125.23001086289048,3.6,2007-01-08 12:55:08.736102000,4473
10076,35.04991923479523,-119.03894808540473,3.7,2007-01-08 02:43:51.150317576,4473
10075,33.385953124028994,-116.96241964395867,3.6,2007-01-08 01:54:32.501929000,4479
10074,35.634988772538165,-121.07177424357582,3.6,2007-01-08 12:18:38.062875834,4480
10075,35.74379719841909,-121.06881960320977,4.7,2007-01-08 09:23:49.584526968,4480
10076,35.73763648990385,-121.09590863252939,3.7,2007-01-08 17:38:36.606535973,4480
10074,34.0197172754561,-115.86880172484733,3.6,2007-01-08 12:49:25.950841037,4482
10075,34.29167800252133,-120.86125570025688,3.7,2007-01-08 07:58:04.085262000,4494
10076,34.72613705716995,-116.33770864997167,3.4,2007-01-08 21:24:21.905888000,4494
10074,32.62092830104114,-116.13462781394409,3.5,2007-01-08 11:51:51.913724838,4501
10075,32.61887666208668,-116.138300236654,3.4,2007-01-08 18:46:02.679647373,4501
10076,32.622497076795504,-116.14626825399151,3.5,2007-01-08 12:53:52.976850749,4501
10074,37.26438421134403,-121.65610155560444,3.6,2007-01-08 11:45:05.728944048,4504
10074,34.28194858571537,-116.74516570575517,4.0,2007-01-08 15:40:58.128772909,4508
10075,41.52178907571842,-124.83471457768485,3.4,2007-01-08 16:19:08.669629000,4512
10075,38.99330342383794,-123.69602013466485,3.9,2007-01-08 23:03:37.059851000,4519
10076,39.01044488863328,-123.72163927802596,3.4,2007-01-08 23:05:58.969275398,4519
10074,33.95088638441818,-116.31209660712034,4.2,2007-01-08 14:53:21.789046824,4525
10075,36.16439662340525,-120.63245988018588,3.5,2007-01-08 11:39:21.395379831,4525
10076,33.96258878522032,-116.26837639237503,3.5,2007-01-08 16:38:57.139276320,4525
10077,36.1465357792083,-120.59569554306015,3.7,2007-01-08 13:54:38.138483016,4525
10074,35.71820535211922,-121.13823681971296,3.6,2007-01-08 06:44:07.246334010,4527
10075,40.571460902228004,-124.23738944862542,4.1,2007-01-08 15:45:25.410942000,4532
10076,40.57088193270994,-124.24318947798184,3.4,2007-01-08 16:51:28.492376751,4532
10074,36.077458189119525,-117.89945284147859,3.4,2007-01-08 17:13:30.293631784,4541
10074,34.72413657821813,-116.29528298204579,3.8,2007-01-08 17:28:37.668065324,4543
10075,34.71805212475415,-116.28339881324122,3.6,2007-01-08 17:33:12.765938330,4543
10075,38.35409607245747,-119.45170409067985,3.6,2007-01-08 12:09:51.598370000,4545
10074,31.711090098748638,-115.89858766755701,4.9,2007-01-08 00:50:11.615237519,4547
10075,31.68553947883275,-115.49016314106784,3.9,2007-01-08 12:19:08.373822000,4552
10076,31.686739322773125,-115.48209311650555,4.2,2007-01-08 12:22:31.483116795,4552
10077,31.662696831117405,-115.47582088655379,3.8,2007-01-08 13:06:35.335035312,4552
10078,31.67596598442496,-115.50860982976708,4.2,2007-01-08 13:15:35.647831409,4552
10079,31.704728749851704,-115.49488467705663,4.1,2007-01-08 20:38:42.593572217,4552
10074,32.66741975546607,-116.05419413357012,4.3,2007-01-08 22:30:24.077245375,4554
10074,32.81691281387799,-116.00718529386167,4.2,2007-01-08 21:02:59.686155120,4577
10075,34.85114716432467,-117.45654080522212,3.4,2007-01-08 19:27:59.403192000,4580
10074,40.4102405595656,-125.07971973368007,3.4,2007-01-08 08:12:29.653184905,4584
10075,37.46802856925056,-118.19471496115553,3.4,2007-01-08 00:15:21.002851640,4584
10076,37.46851827135692,-118.20027007139426,3.8,2007-01-08 02:46:41.942055816,4584
10074,33.26245053756885,-116.0702214191481,3.5,2007-01-08 10:36:49.363326143,4589
10074,34.18044215316017,-117.44858625726495,3.5,2007-01-08 11:48:27.424738980,4596
10075,32.86460657579034,-115.92073312089104,3.7,2007-01-08 03:44:27.057487829,4596
10076,34.17062331083784,-117.46267764173464,4.0,2007-01-08 12:01:42.665533923,4596
10074,32.82391740277394,-115.95709434990977,3.4,2007-01-08 17:56:57.101710903,4599
10074,34.347354671015836,-116.45779290555815,3.6,2007-01-08 16:34:10.360616216,4602
10075,37.19471591141749,-122.1725634455501,5.3,2007-01-08 22:01:58.200703000,4606
10076,37.199645717805915,-122.19682413621531,4.3,2007-01-08 23:06:15.019392867,4606
10074,40.979090677084436,-125.33455249921211,3.9,2007-01-08 07:32:23.891202283,4607
10074,40.37418526753433,-125.05110929149359,3.8,2007-01-08 07:07:26.601497747,4610
10075,36.18286382917763,-120.2880068586827,3.9,2007-01-08 07:18:58.744128731,4610
10075,34.09659566197307,-117.87982275170938,4.0,2007-01-08 05:05:40.038322000,4613
10076,38.05350435264957,-118.46010614878875,4.1,2007-01-08 09:53:02.671038812,4613
10077,38.04877251453479,-118.45531114559172,3.4,2007-01-08 09:53:38.856591515,4613
10075,36.478783118160216,-120.20464971590616,3.7,2007-01-08 00:31:28.559607000,4615
10074,36.16252581617574,-120.3286864336172,3.9,2007-01-08 04:56:13.600832994,4616
10075,36.15619627509932,-120.35029981099885,3.4,2007-01-08 06:39:59.752576753,4616
10076,36.155740478561476,-120.34118607843031,3.4,2007-01-08 06:48:02.119028597,4616
10074,35.531580517561096,-116.42623884240489,3.8,2007-01-08 07:18:11.479344841,4629
10075,39.851580650208426,-120.4372043945758,3.8,2007-01-08 16:11:07.239638000,4630
10074,39.019909356903426,-119.40531763013155,4.3,2007-01-08 05:02:58.463096559,4634
10074,40.399893866892356,-125.67607958193346,3.5,2007-01-08 15:52:44.401091309,4637
10075,36.23776863784716,-120.24025664507468,3.6,2007-01-08 07:06:11.308935000,4641
10076,36.242778480469674,-120.23617924268144,3.7,2007-01-08 07:22:04.575288868,4641
10077,36.24239414739525,-120.23983624718429,3.6,2007-01-08 11:06:27.056668983,4641
10074,33.239543150183316,-116.02544839187973,3.5,2007-01-08 00:26:15.939451907,4649
10075,32.09041582738333,-116.49038127992259,3.5,2007-01-08 00:26:06.541308000,4652
10074,38.875220531011664,-122.81121958252606,3.6,2007-01-08 07:39:12.811782625,4653
10075,40.3819243221923,-125.04947233518854,3.8,2007-01-08 14:24:10.341617335,4653
10075,39.58129665065739,-123.05782755489531,3.4,2007-01-08 17:36:59.872684000,4654
10075,40.39457758909429,-121.92518046465521,4.1,2007-01-08 10:15:12.855749000,4658
10074,36.07739352279646,-117.91129309328073,3.4,2007-01-08 16:19:57.473965717,4662
10074,39.63001499672452,-120.05954073004672,3.4,2007-01-08 06:49:22.862688585,4667
10075,31.370582455789695,-116.799429478202,3.8,2007-01-08 05:23:53.213296000,4668
10074,37.30172778137587,-121.68730018278383,4.3,2007-01-08 08:26:13.026625152,4671
10075,41.02187905208357,-123.06541727881711,3.5,2007-01-08 20:15:16.591036000,4675
10076,41.0141115055425,-123.06774559387387,4.1,2007-01-08 23:12:32.862635190,4675
10074,33.702494097046056,-116.06578842466274,4.8,2007-01-08 05:40:15.619679696,4676
10075,33.640721476965794,-116.17981492552823,3.6,2007-01-08 05:40:43.364544273,4676
10074,40.54601925667012,-124.53498121635197,3.6,2007-01-08 00:49:00.009564546,4681
10074,33.20200064158272,-115.58955998025674,3.6,2007-01-08 07:32:58.205603746,4683
10074,35.67640277217353,-121.08086353605658,4.0,2007-01-08 17:06:05.259804678,4685
10074,35.627447354355596,-121.10488342266129,3.4,2007-01-08 19:37:51.528501696,4689
10074,38.17202537505349,-118.37166867685328,3.5,2007-01-08 18:18:32.316468351,4690
10075,31.25409669777857,-116.89966487577155,4.0,2007-01-08 19:47:14.768562000,4695
10075,39.28133151486695,-119.69805132220871,4.6,2007-01-08 13:46:54.918390000,4696
10074,39.031418650257116,-123.1104316479706,4.1,2007-01-08 21:23:51.536783107,4699
10075,40.530827586285554,-123.6342656569395,3.9,2007-01-08 07:42:26.154239000,4701
10075,37.96452625311766,-118.32528742550261,3.5,2007-01-08 00:43:44.961175000,4704
10074,34.584948533713074,-116.2996243359575,5.0,2007-01-08 13:51:10.213812272,4711
10075,31.874566189463934,-114.65897346528178,3.5,2007-01-08 13:13:12.898594000,4714
10076,33.923383866676225,-117.02861618458404,3.4,2007-01-08 18:28:23.639101000,4714
10077,37.5332828055523,-118.45714212192172,3.5,2007-01-08 20:30:38.204230758,4714
10075,34.886097714194904,-121.39231540605128,4.8,2007-01-08 00:25:02.797547000,4716
10076,31.247626011986927,-115.60139649089938,4.6,2007-01-08 17:10:07.341281000,4716
10075,34.4819255127666,-117.99545473802955,3.4,2007-01-08 20:32:51.968766000,4720
10076,34.48122764442654,-117.99915219956753,3.4,2007-01-08 20:36:21.212199755,4720
10074,40.40295973341189,-125.41189323474904,3.4,2007-01-08 19:19:29.076070185,4732
10074,37.630211077424505,-118.87426551839103,3.6,2007-01-08 17:29:11.177590967,4735
10074,37.42204842029934,-118.66155607572313,4.7,2007-01-08 04:56:02.496438286,4740
10075,37.42246956270806,-118.66762865740687,3.7,2007-01-08 04:59:33.710695370,4740
10076,37.39409114869804,-118.66146656074271,3.7,2007-01-08 08:26:10.442516268,4740
10077,37.42004224919307,-118.69607651137183,3.4,2007-01-08 05:43:43.201622068,4740
10078,37.42827725795511,-118.66233369679732,4.4,2007-01-08 13:52:27.940174025,4740
10074,33.25076436674312,-116.05683330639752,3.7,2007-01-08 15:57:41.796582203,4746
10074,33.241655306675476,-116.02805369179472,3.4,2007-01-08 10:29:36.557419574,4751
10075,40.69365393309106,-124.26711227813377,3.4,2007-01-08 04:59:57.989739000,4753
10074,31.693939460720696,-115.75671159851079,4.0,2007-01-08 08:30:06.463094283,4756
10075,37.93226397742677,-118.74086180370206,4.0,2007-01-08 15:54:22.394272000,4757
10076,32.41496680296849,-115.091991939049,4.0,2007-01-08 16:47:59.634537425,4757
10077,38.829519402471696,-122.78261507702585,3.6,2007-01-08 16:00:24.114186780,4757
10074,34.204893025929955,-117.5709042007562,3.5,2007-01-08 06:55:00.814811743,4766
10075,39.79297278070258,-120.66471427548299,4.0,2007-01-08 18:02:18.742104000,4770
10076,39.79429076310757,-120.64990756960272,3.9,2007-01-08 18:44:06.497901072,4770
10074,35.024908084565546,-118.98804817090102,3.7,2007-01-08 02:07:54.578135891,4772
10074,33.162975182059654,-115.59314264314516,3.6,2007-01-08 09:12:05.078600402,4774
10074,32.451884977363854,-118.13771491003503,3.6,2007-01-08 08:20:47.338164339,4787
10074,33.51020001714897,-117.89137840930944,3.4,2007-01-08 19:02:14.141580575,4788
10075,33.32084947381286,-116.00674997104616,3.4,2007-01-08 14:57:57.997358000,4792
10074,35.63684123491875,-121.09160191581275,3.4,2007-01-08 13:57:26.514126194,4797
10075,40.70456135807235,-124.44210498577645,3.4,2007-01-08 08:22:28.117280000,4801
10074,37.137168329792594,-117.79364269400747,3.9,2007-01-08 03:46:27.788156197,4806
10075,36.007646219490184,-117.90041950320679,3.5,2007-01-08 06:14:31.034514334,4806
10074,36.84582770849331,-121.4777051920996,3.4,2007-01-08 15:25:03.450469817,4808
10074,31.978735071465785,-117.06938227313832,3.4,2007-01-08 03:18:15.381439725,4812
10075,31.82308423906046,-116.51727162011618,4.5,2007-01-08 03:14:35.543178000,4813
10074,36.85785654494356,-121.4397774918499,3.6,2007-01-08 23:26:22.703256692,4829
10075,42.22466622877145,-125.50772301725402,3.4,2007-01-08 12:17:46.035648000,4839
10075,39.559378115275756,-123.26826459088707,3.4,2007-01-08 13:41:00.152909000,4841
10074,40.388071806914596,-124.91936318402175,4.0,2007-01-08 00:43:15.771717773,4845
10075,40.364555088532995,-124.92094890018323,3.8,2007-01-08 00:45:52.742810067,4845
10074,40.377484075689765,-124.64452692840048,3.6,2007-01-08 05:13:31.112438002,4847
10074,40.50559602122663,-124.28791514621169,3.4,2007-01-08 23:12:55.914473026,4851
10075,36.502928431004335,-120.76067312710224,3.6,2007-01-08 09:56:38.375980000,4852
10074,40.27876963380201,-124.32657474293035,3.4,2007-01-08 06:09:16.228284624,4853
10074,35.855286172217816,-120.4588466636389,3.6,2007-01-08 19:31:40.068499750,4858
10075,32.27717616341862,-115.21969370820189,3.4,2007-01-08 10:16:39.453753350,4858
10074,32.71357981657081,-116.02582418675479,3.6,2007-01-08 09:52:12.629883620,4864
10075,35.657124217607944,-117.60462487353433,3.6,2007-01-08 05:31:32.316299000,4867
10074,39.50068919711776,-122.95718577957713,3.5,2007-01-08 15:58:53.631552422,4868
10074,34.2156698438672,-116.95875075146667,3.5,2007-01-08 10:11:29.305468397,4871
10074,34.335918889775144,-116.83816451675659,3.4,2007-01-08 22:30:29.515654339,4880
10075,32.82067445804712,-115.96458560336053,3.5,2007-01-08 13:46:51.402466247,4880
10074,36.24849637204113,-120.44502099606603,3.8,2007-01-08 21:10:15.297143979,4890
10074,40.42194739087817,-125.0767088698089,3.5,2007-01-08 05:21:46.567573888,4897
10075,40.42554624178231,-125.09860379633498,3.4,2007-01-08 09:18:22.096848219,4897
10076,40.437023539722006,-125.04476748138349,5.3,2007-01-08 06:52:32.395261658,4897
10074,35.15714345144507,-117.5577156857012,3.5,2007-01-08 17:07:06.903650906,4903
10075,40.37250767739024,-124.40237858830181,3.4,2007-01-08 05:47:16.733149797,4903
10074,32.19777223261048,-115.02921624493948,3.5,2007-01-08 19:25:26.727403200,4905
10074,34.35459070149491,-116.11594634833602,4.1,2007-01-08 02:26:03.040969236,4906
10075,38.35411947404887,-122.6128120586099,4.7,2007-01-08 16:34:44.910037000,4907
10074,35.72559339566781,-118.47936046772685,3.9,2007-01-08 02:22:09.194476044,4909
10075,32.696999933500805,-116.0494497835229,4.4,2007-01-08 14:42:18.250353935,4909
10075,36.399077918725574,-117.65535506495719,4.1,2007-01-08 20:37:18.801616000,4913
10074,37.173873218128605,-117.81697299271876,3.6,2007-01-08 12:00:56.577743032,4917
10075,33.65401560301998,-116.40880953544507,3.4,2007-01-08 20:57:54.533703000,4919
10074,39.06177978305355,-119.61481541903558,3.4,2007-01-08 13:40:24.982560649,4929
10075,39.059448011764296,-119.6132639558596,3.6,2007-01-08 15:58:00.585671012,4929
10074,34.101275843673015,-117.44817040967658,3.6,2007-01-08 14:33:48.728824993,4932
10074,35.63637644713717,-121.17828818250464,3.7,2007-01-08 15:30:12.341081941,4935
10074,40.33156104015242,-124.71262830580733,4.0,2007-01-08 05:52:45.702598754,4939
10075,40.32791968400629,-124.69418672289127,3.5,2007-01-08 19:07:48.485109532,4939
10074,33.70025222260574,-116.06175982628342,4.0,2007-01-08 12:41:05.490058401,4945
10074,35.677063731894684,-121.11827749750898,4.8,2007-01-08 15:26:54.469133823,4946
10075,35.69028674091449,-121.11360415111025,4.4,2007-01-08 15:27:38.665776692,4946
10076,35.677085732774934,-121.10104819832307,3.5,2007-01-08 21:45:00.749352519,4946
10074,37.49089918251612,-118.19304613844714,4.3,2007-01-08 17:38:29.597837952,4951
10074,33.72681055651359,-117.45811920529543,3.5,2007-01-08 23:40:34.882618978,4952
10075,33.729198644923514,-117.45152924863453,5.0,2007-01-08 23:53:04.323711033,4952
10075,34.622035283376384,-118.93494227402712,4.3,2007-01-08 08:29:29.346542000,4956
10074,32.82292433938692,-115.9776695040869,3.5,2007-01-08 22:18:43.257583523,4957
10075,32.819124607658985,-115.98483255459112,3.7,2007-01-08 22:30:45.436667915,4957
10074,35.64207911792253,-121.09147024333997,4.3,2007-01-08 22:08:25.686607904,4967
10074,35.60591444282987,-117.58065282467683,3.5,2007-01-08 22:58:19.895065928,4970
10075,35.60822148352063,-117.57341625751143,3.9,2007-01-08 23:06:38.152518177,4970
10076,35.60615903024263,-117.59154787693959,4.0,2007-01-08 23:10:01.704637415,4970
10074,38.81222840702761,-122.7972966195608,3.8,2007-01-08 01:19:22.604085139,4987
10074,31.794226228559392,-116.09604489956213,3.5,2007-01-08 15:59:56.472661576,5004
10075,33.70671962195661,-116.00255707503118,3.5,2007-01-08 17:29:51.115524708,5004
10074,38.17694754243515,-118.41253615477599,4.2,2007-01-08 03:44:56.759846952,5006
10075,38.17774823939319,-118.41200572313562,3.6,2007-01-08 09:25:28.941923393,5006
10075,34.94259169710006,-118.77525526144355,3.4,2007-01-08 22:52:10.232171000,5007
10074,34.31342772127402,-116.85336665991032,3.4,2007-01-08 12:23:09.962440515,5015
10074,35.72853349359771,-121.10420407420578,3.9,2007-01-08 19:32:05.378306224,5016
10074,33.95425234277685,-116.36135791703107,4.8,2007-01-08 15:32:07.378123782,5017
10075,33.964838447023226,-116.34942786603611,4.0,2007-01-08 21:45:23.229645687,5017
10074,31.9722383510678,-115.03958230264905,3.5,2007-01-08 17:38:54.028216892,5019
10075,33.81139998964258,-117.77520093129053,3.8,2007-01-08 05:54:25.039483000,5020
10075,35.939639694434334,-121.04786527733792,3.4,2007-01-08 12:09:31.429362000,5023
10076,31.582990081212998,-115.19063500443981,4.4,2007-01-08 15:41:59.067963000,5023
10077,36.1893941454103,-120.34163597574413,4.3,2007-01-08 12:46:52.356883890,5023
10078,34.36621882558579,-118.67610783715482,3.6,2007-01-08 07:38:08.635033659,5023
10074,32.81218092566304,-115.9618035735061,3.6,2007-01-08 13:39:13.016060652,5038
10075,32.816639112756846,-115.96228790738597,4.2,2007-01-08 13:40:06.540686633,5038
10075,40.45646953500059,-119.60950549472884,3.6,2007-01-08 16:21:31.958829000,5039
10075,36.42670591952624,-118.09642058576604,4.3,2007-01-08 20:29:15.221094000,5048
10074,40.44924746670802,-125.03913942373919,3.7,2007-01-08 13:14:42.604190620,5050
10075,38.0783088590279,-119.44948373689645,3.6,2007-01-08 03:32:04.029106000,5052
10076,38.08644612114698,-119.42991406967403,4.8,2007-01-08 03:47:11.580333309,5052
10077,38.84133534149108,-122.85375317855694,3.5,2007-01-08 10:42:18.553406237,5052
10078,38.84640761987387,-122.85730005055134,3.9,2007-01-08 10:44:20.869484546,5052
10074,36.18553876941433,-120.30286302626408,3.8,2007-01-08 17:07:20.463453237,5053
10074,40.18355900351269,-124.48579045933144,3.7,2007-01-08 18:47:11.522372033,5055
10074,32.33917786983594,-115.15584064132278,3.9,2007-01-08 15:07:30.467907126,5058
10075,35.51224470517898,-116.39062933919138,3.4,2007-01-08 20:07:59.400717000,5060
10074,36.99289067674159,-121.6963289556667,3.9,2007-01-08 15:30:14.127337138,5067
10074,35.221952285958245,-120.87762775958795,3.6,2007-01-08 00:12:43.667030919,5081
10074,32.866366845951084,-115.69388883969006,3.4,2007-01-08 03:22:20.136158965,5083
10074,37.556538909187616,-118.86614656014436,4.4,2007-01-08 12:17:49.714609595,5088
10074,34.36600635290374,-118.646134109942,3.9,2007-01-08 23:23:16.818357265,5092
10074,37.957965462301345,-122.02565737402274,4.0,2007-01-08 23:52:26.611392587,5097
10075,37.2255853267061,-116.17985312237964,3.6,2007-01-08 23:19:40.580109000,5106
10074,40.27981568888314,-124.46675666490022,3.4,2007-01-08 08:08:58.886027709,5109
10074,37.74131535814918,-122.31706480179228,3.7,2007-01-08 19:42:15.355468891,5112
10074,40.27091887910162,-124.39482716150457,4.4,2007-01-08 17:28:29.716682664,5113
10074,32.817911974365714,-115.97980899805536,3.4,2007-01-08 03:44:55.644807460,5124
10074,32.82222016365398,-115.9939555572033,3.7,2007-01-08 11:48:52.513120875,5125
10074,34.131366620207665,-116.45224441280563,3.5,2007-01-08 06:10:16.598797365,5131
10075,34.17228484535713,-116.46982903164665,4.4,2007-01-08 18:30:08.587780432,5131
10076,34.17430047388851,-116.48786044090947,4.1,2007-01-08 20:42:59.736885893,5131
10075,32.615945257204515,-117.9422615476674,4.0,2007-01-08 18:14:04.535455000,5141
10074,37.53472177469326,-118.80776951860513,3.4,2007-01-08 23:02:14.005119208,5145
10075,36.20601127601549,-118.25393927645842,3.5,2007-01-08 08:03:35.589833000,5150
10076,33.003047616601854,-115.5414983600363,3.5,2007-01-08 08:23:37.039537516,5150
10074,31.818954527392613,-116.22342261862156,4.2,2007-01-08 13:18:00.668149162,5156
10075,31.79545700451067,-116.89367694264841,3.6,2007-01-08 13:18:31.532309172,5156
10076,31.813521966905675,-116.23547187678776,4.2,2007-01-08 13:32:44.462666462,5156
10077,31.823586670076992,-116.21988041300949,3.9,2007-01-08 15:06:48.848299300,5156
10078,31.827077466899954,-116.24780545703676,3.5,2007-01-08 13:48:36.097160323,5156
10075,41.28011377071997,-123.52843934999024,3.6,2007-01-08 04:08:11.463531000,5157
10076,41.329826122171184,-123.66150510514424,4.3,2007-01-08 04:27:12.050733942,5157
10074,36.841944650478744,-121.51778624151692,3.5,2007-01-08 17:03:08.125333932,5158
10075,39.358799022567375,-123.2826563462847,3.4,2007-01-08 20:58:33.759091847,5158
10074,33.714049995212456,-116.05128088578044,3.6,2007-01-08 07:55:40.458172638,5159
10074,34.147288286334586,-117.52002224269853,4.2,2007-01-08 03:06:05.469518937,5162
10074,34.277488906075774,-118.5035035818254,3.7,2007-01-08 08:53:01.408264515,5163
10075,34.277177234009486,-118.50432248423976,3.6,2007-01-08 12:39:20.426005091,5163
10074,37.850958807365764,-118.195587003233,3.6,2007-01-08 06:10:27.620173750,5167
10074,36.48595443559818,-117.29229782336407,3.8,2007-01-08 03:11:50.747952355,5174
10075,38.22727140282922,-118.4295893765071,3.5,2007-01-08 03:05:14.679509514,5174
10074,33.17816967791505,-115.61567105957225,3.6,2007-01-08 20:44:12.707356048,5183
10074,39.36749074047452,-123.25981949089197,4.2,2007-01-08 16:02:38.179803204,5188
10074,38.80423152150618,-122.78670405277009,3.7,2007-01-08 03:28:32.061986208,5191
10075,38.810533752858895,-122.78487151294998,3.7,2007-01-08 03:42:31.299638812,5191
10074,37.85329725589641,-122.2285616401472,3.6,2007-01-08 02:38:11.905008213,5194
10075,32.7843834393815,-118.21542595492166,4.1,2007-01-08 18:23:04.680729000,5200
10076,32.7781444006268,-118.22246148991414,3.8,2007-01-08 18:37:13.151141168,5200
10077,40.42096400624077,-125.03668010478333,3.7,2007-01-08 07:55:53.982686847,5200
10074,31.92764088657709,-115.8108969840038,3.5,2007-01-08 18:32:52.141471583,5206
10075,32.73673623516873,-118.08797026084962,3.4,2007-01-08 17:55:24.838172000,5211
10074,40.35723099560518,-120.64024775905303,3.6,2007-01-08 04:29:22.597609347,5212
10075,35.44049625568058,-117.75884045020639,3.9,2007-01-08 14:09:17.120959000,5214
10074,38.80659304586672,-122.78848306525589,3.4,2007-01-08 13:04:36.427754768,5218
10074,37.344264080458416,-121.71954445934861,4.1,2007-01-08 16:24:21.424818988,5221
10074,35.78200090177674,-117.87333288487953,3.8,2007-01-08 07:02:23.802464187,5226
10075,35.967459807620045,-120.46639099180565,3.6,2007-01-08 16:51:52.615821258,5226
10074,34.29874147535839,-116.8848954541648,4.0,2007-01-08 03:47:16.535640452,5230
10074,38.03300494903663,-117.91924111047932,3.6,2007-01-08 22:13:04.026691145,5232
10074,35.3455196676328,-120.94175782960231,4.1,2007-01-08 20:32:31.099809447,5233
10074,38.776962895148664,-122.66720093458741,3.5,2007-01-08 18:07:44.824141343,5234
