id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
200784,2004-03-13 14:14:18.380,-120.8648333,35.5466667,3.5,-36.88245793104758,-180.9469576181957,3.4,9619,0.0,0.0,0.0,-inf,-inf,
200789,2004-03-13 22:08:49.260,-116.0838318,31.8266659,3.6,-448.75530096527785,262.9148685802096,3.4,9620,0.0,0.0,0.0,-inf,-inf,
200834,2004-03-16 00:30:50.780,-115.578,33.2033333,3.5,-294.26261722114714,305.85385429940806,3.4,9621,0.0,0.0,0.0,-inf,-inf,
200837,2004-03-16 00:33:33.390,-115.5826667,33.2003333,3.6,-294.6104343553071,305.43045289365136,3.4,9622,0.0,0.0,0.0,-inf,-inf,
200857,2004-03-16 06:38:32.570,-121.5203333,36.805,4.3,104.42743875012874,-236.4156023093601,3.4,9623,0.0,0.0,0.0,-inf,-inf,
200886,2004-03-17 07:50:03.540,-121.1166667,35.6685,3.5,-22.842153410361934,-203.41507189231703,3.4,9624,0.0,0.0,0.0,-inf,-inf,
200897,2004-03-17 23:53:07.280,-121.075,35.7306667,4.5,-16.015949716064686,-199.49619766790656,3.4,9625,0.0,0.0,0.0,-inf,-inf,
200923,2004-03-18 10:26:52.740,-121.071,35.7233333,3.6,-16.839460961170115,-199.1535914460064,3.4,9626,0.0,0.0,0.0,-inf,-inf,
200927,2004-03-18 11:59:36.620,-121.0541667,35.7183333,3.5,-17.429517973192077,-197.6467996988355,3.4,9627,0.0,0.0,0.0,-inf,-inf,
200949,2004-03-19 01:09:23.010,-116.933,34.3083333,3.5,-174.69412923128817,177.43539885174894,3.4,9628,0.0,0.0,0.0,-inf,-inf,
200983,2004-03-20 21:48:25.820,-120.8781667,35.5976667,3.4000000000000004,-31.187237551297468,-182.03678079203493,3.4,9629,0.0,0.0,0.0,-inf,-inf,
201095,2004-03-28 07:20:02.830,-118.1616667,36.1801667,3.8000000000000003,31.94027439639205,63.098270669599806,3.4,9630,0.0,0.0,0.0,-inf,-inf,
201227,2004-04-04 23:09:30.310,-120.039,42.152,3.5,696.3624832376022,-96.99535966527928,3.4,9631,0.0,0.0,0.0,-inf,-inf,
201235,2004-04-05 11:07:09.490,-125.278,42.377,3.5,738.999809547128,-527.4898283863098,3.4,9632,0.0,0.0,0.0,-inf,-inf,
201241,2004-04-05 16:14:26.100,-122.7613333,38.7965,3.4000000000000004,329.5290588376184,-337.7416472559351,3.4,9633,0.0,0.0,0.0,-inf,-inf,
201245,2004-04-05 20:38:06.550,-116.9738333,33.4245,3.4000000000000004,-273.0388345579729,175.52478323104674,3.4,9634,0.0,0.0,0.0,-inf,-inf,
201348,2004-04-15 02:28:08.620,-116.9941667,33.9428333,3.4000000000000004,-215.441506740764,172.57344863171926,3.4,9635,0.0,0.0,0.0,-inf,-inf,
201385,2004-04-19 06:20:14.470,-120.6325,40.369,3.7,498.894598548513,-149.90850794501338,3.4,9636,0.0,0.0,0.0,-inf,-inf,
201467,2004-04-26 05:58:07.650,-121.2973333,35.5473333,3.4000000000000004,-35.92329208140583,-220.06487651705163,3.4,9637,0.0,0.0,0.0,-inf,-inf,
201487,2004-04-27 07:12:07.060,-118.8125,38.0548333,3.6,240.16744368569704,4.571060437698868,3.4,9638,0.0,0.0,0.0,-inf,-inf,
201516,2004-04-29 17:23:50.220,-116.0131667,31.6836667,3.8000000000000003,-464.4682236907733,270.02730408186176,3.4,9639,0.0,0.0,0.0,-inf,-inf,
201518,2004-04-29 19:49:58.830,-121.817,37.7281667,3.8000000000000003,207.8232835378728,-259.6482979511688,3.4,9640,0.0,0.0,0.0,-inf,-inf,
201534,2004-05-01 02:52:58.760,-120.816,35.5298333,3.4000000000000004,-38.84319326193543,-176.5668989181477,3.4,9641,0.0,0.0,0.0,-inf,-inf,
201550,2004-05-02 13:22:00.300,-120.8071667,35.504,3.5,-41.73140469147203,-175.82446287804422,3.4,9642,0.0,0.0,0.0,-inf,-inf,
201576,2004-05-04 15:04:42.650,-121.2901667,36.6995,3.4000000000000004,92.1610794073983,-216.2249578334817,3.4,9643,0.0,0.0,0.0,-inf,-inf,
201580,2004-05-04 17:25:31.700,-121.2903333,36.7028333,3.7,92.5320520336558,-216.2304867212335,3.4,9644,0.0,0.0,0.0,-inf,-inf,
201599,2004-05-05 16:57:19.240,-121.009,35.6971667,3.5,-19.87322703479936,-193.62168856180205,3.4,9645,0.0,0.0,0.0,-inf,-inf,
201645,2004-05-09 08:57:17.300,-120.0223333,34.3946667,4.4,-166.20413367797167,-106.2280905274026,3.4,9646,0.0,0.0,0.0,-inf,-inf,
201849,2004-05-27 18:15:40.220,-120.8978333,35.613,3.5,-29.44565305630153,-183.7792629549945,3.4,9647,0.0,0.0,0.0,-inf,-inf,
201883,2004-05-31 01:41:08.090,-121.0521667,35.7166667,3.4000000000000004,-17.618856865224025,-197.47042355964376,3.4,9648,0.0,0.0,0.0,-inf,-inf,
201905,2004-06-03 08:54:46.230,-120.0083333,39.3335,4.2,382.9392625343308,-98.4163564807432,3.4,9649,0.0,0.0,0.0,-inf,-inf,
201912,2004-06-03 20:55:24.950,-122.8031667,38.8263333,3.5,332.99395269248936,-341.2254748356742,3.4,9650,0.0,0.0,0.0,-inf,-inf,
201931,2004-06-05 02:46:51.110,-121.3056667,35.5415,3.5,-36.55310480483953,-220.83470112489533,3.4,9651,0.0,0.0,0.0,-inf,-inf,
201943,2004-06-06 08:40:52.380,-121.3045,35.5423333,3.7,-36.46308513677332,-220.72687114056444,3.4,9652,0.0,0.0,0.0,-inf,-inf,
201999,2004-06-12 14:49:41.810,-120.213,39.4073333,3.7,391.379556606576,-115.90830977071394,3.4,9653,0.0,0.0,0.0,-inf,-inf,
202000,2004-06-12 15:04:19.110,-120.2113333,39.4073333,3.4000000000000004,391.377525082824,-115.76504028427809,3.4,9654,0.0,0.0,0.0,-inf,-inf,
202028,2004-06-15 22:28:48.190,-117.9141667,32.3428333,5.0,-394.5570701911448,89.35265384810955,3.4,9655,0.0,0.0,0.0,-inf,-inf,
202030,2004-06-16 00:43:47.770,-117.8193333,32.356,3.6,-393.0045831370093,98.25223400932003,3.4,9656,0.0,0.0,0.0,-inf,-inf,
202053,2004-06-17 18:43:55.000,-125.076,40.754,3.8000000000000003,557.601307300479,-523.4246695485094,3.4,9657,0.0,0.0,0.0,-inf,-inf,
202159,2004-06-27 07:00:14.870,-120.2455,42.0916667,3.9000000000000004,689.8883241130701,-114.15493833239825,3.4,9658,0.0,0.0,0.0,-inf,-inf,
202183,2004-06-29 10:20:43.600,-117.9001667,36.0728333,3.7,20.20627025564209,86.68604732707263,3.4,9659,0.0,0.0,0.0,-inf,-inf,
202199,2004-06-30 12:21:45.400,-120.2375,42.0793333,4.4,688.5072065100611,-113.51479321100692,3.4,9660,0.0,0.0,0.0,-inf,-inf,
202271,2004-07-06 00:29:17.040,-115.3303333,32.082,3.4000000000000004,-418.1406632758414,333.1668104471861,3.4,9661,0.0,0.0,0.0,-inf,-inf,
202281,2004-07-06 16:05:44.890,-118.8526667,34.0608333,3.4000000000000004,-203.94626803591285,1.1081447731274048,3.4,9662,0.0,0.0,0.0,-inf,-inf,
202310,2004-07-09 04:43:45.820,-115.7413333,32.5083333,3.7,-372.02040972372737,293.0089896364428,3.4,9663,0.0,0.0,0.0,-inf,-inf,
202384,2004-07-13 23:45:45.760,-121.0603333,35.7301667,3.9000000000000004,-16.10134916465065,-198.17388979803985,3.4,9664,0.0,0.0,0.0,-inf,-inf,
202385,2004-07-14 00:53:52.480,-116.0556667,33.711,4.0,-239.1761496653454,259.85625604349525,3.4,9665,0.0,0.0,0.0,-inf,-inf,
202387,2004-07-14 02:45:30.510,-121.0641667,35.734,3.4000000000000004,-15.66737291469722,-198.51025740898464,3.4,9666,0.0,0.0,0.0,-inf,-inf,
202400,2004-07-15 01:43:22.650,-119.4325,35.3148333,3.5,-64.35892162516699,-51.51972990650616,3.4,9667,0.0,0.0,0.0,-inf,-inf,
202461,2004-07-20 05:09:37.210,-115.1361667,32.2581667,3.7,-397.8957458375151,350.75926712923007,3.4,9668,0.0,0.0,0.0,-inf,-inf,
202482,2004-07-21 23:12:40.000,-124.464,40.276,3.4000000000000004,501.2531378128733,-475.1914805786212,3.4,9669,0.0,0.0,0.0,-inf,-inf,
202501,2004-07-22 20:26:26.980,-120.2401667,42.0905,4.3,689.7520719693649,-113.7160619498069,3.4,9670,0.0,0.0,0.0,-inf,-inf,
202533,2004-07-24 12:55:19.900,-119.436,34.3805,4.3,-168.2496159813737,-52.43444469079508,3.4,9671,0.0,0.0,0.0,-inf,-inf,
202562,2004-07-27 03:38:17.070,-121.054,35.7181667,3.7,-17.448378095827334,-197.6321678288053,3.4,9672,0.0,0.0,0.0,-inf,-inf,
202588,2004-07-28 20:19:42.910,-117.4483333,34.1286667,3.8000000000000003,-195.47210884530415,130.3850825492105,3.4,9673,0.0,0.0,0.0,-inf,-inf,
202610,2004-07-31 10:35:54.020,-121.2583333,36.6386667,3.5,85.32707532462346,-213.555432143674,3.4,9674,0.0,0.0,0.0,-inf,-inf,
202623,2004-08-01 15:43:32.440,-124.0591667,40.3203333,3.9000000000000004,504.2131041530124,-440.5914990324599,3.4,9675,0.0,0.0,0.0,-inf,-inf,
202643,2004-08-02 16:28:46.090,-117.3776667,32.0753333,3.5,-423.6898220666425,140.20825841466092,3.4,9676,0.0,0.0,0.0,-inf,-inf,
202651,2004-08-03 11:09:53.930,-123.1235,39.1271667,3.6,367.6223883046261,-367.4302872431857,3.4,9677,0.0,0.0,0.0,-inf,-inf,
202695,2004-08-07 07:32:07.640,-124.5731667,40.3105,4.1000000000000005,505.6414783813545,-484.2044036990262,3.4,9678,0.0,0.0,0.0,-inf,-inf,
202731,2004-08-10 14:17:18.626,-117.0832,37.4493,3.5,174.28554595757117,157.27473066991303,3.4,9679,0.0,0.0,0.0,-inf,-inf,
202741,2004-08-11 09:11:04.010,-120.799,35.5573333,3.4000000000000004,-35.81603963456982,-174.9686403220768,3.4,9680,0.0,0.0,0.0,-inf,-inf,
202780,2004-08-16 07:39:01.520,-120.9351667,35.6403333,3.7,-26.335868274591437,-187.0892813870256,3.4,9681,0.0,0.0,0.0,-inf,-inf,
202798,2004-08-19 00:16:36.060,-121.5185,37.1105,3.4000000000000004,138.38803386315408,-235.3140810310773,3.4,9682,0.0,0.0,0.0,-inf,-inf,
202822,2004-08-22 01:25:12.350,-115.2241667,32.3418333,4.2,-388.897205785726,342.1576414068704,3.4,9683,0.0,0.0,0.0,-inf,-inf,
202892,2004-08-30 04:30:57.040,-121.1781667,36.5765,3.9000000000000004,78.24188730052485,-206.5700558077572,3.4,9684,0.0,0.0,0.0,-inf,-inf,
202903,2004-08-31 00:40:18.610,-121.1041667,35.6793333,3.8000000000000003,-21.66356220393734,-202.25866596386757,3.4,9685,0.0,0.0,0.0,-inf,-inf,
202908,2004-08-31 09:12:27.740,-121.1841667,36.5881667,3.8000000000000003,79.55179524206271,-207.07456031399929,3.4,9686,0.0,0.0,0.0,-inf,-inf,
202909,2004-08-31 09:16:04.170,-121.185,36.59,3.4000000000000004,79.75740292195022,-207.1440456674908,3.4,9687,0.0,0.0,0.0,-inf,-inf,
202917,2004-09-01 08:16:49.550,-121.1725,36.579,3.4000000000000004,78.50781339215563,-206.0575342839627,3.4,9688,0.0,0.0,0.0,-inf,-inf,
203004,2004-09-09 10:32:29.030,-122.0203333,37.2551667,3.4000000000000004,155.80673589869434,-279.26690889783833,3.4,9689,0.0,0.0,0.0,-inf,-inf,
203007,2004-09-09 15:30:05.710,-117.5173333,35.0878333,3.7,-88.90946814415793,122.59347637831335,3.4,9690,0.0,0.0,0.0,-inf,-inf,
203043,2004-09-12 20:28:24.900,-115.3283333,32.2495,3.4000000000000004,-399.51190110411744,332.72155168005816,3.4,9691,0.0,0.0,0.0,-inf,-inf,
203056,2004-09-13 18:03:29.570,-121.6103333,36.877,3.4000000000000004,112.65531832627144,-244.1972583231276,3.4,9692,0.0,0.0,0.0,-inf,-inf,
203095,2004-09-16 13:29:30.800,-116.403,34.1215,3.6,-194.3864765499013,226.61884622102647,3.4,9693,0.0,0.0,0.0,-inf,-inf,
203119,2004-09-18 07:07:10.510,-118.675,38.0091667,3.5,235.10471561047228,16.62321775086694,3.4,9694,0.0,0.0,0.0,-inf,-inf,
203120,2004-09-18 07:07:59.960,-118.6711667,38.0108333,4.1000000000000005,235.29070275954376,16.958756305921106,3.4,9695,0.0,0.0,0.0,-inf,-inf,
203128,2004-09-18 12:39:19.980,-118.6805,38.0141667,3.5,235.6597521385661,16.140160577500026,3.4,9696,0.0,0.0,0.0,-inf,-inf,
203135,2004-09-18 23:02:17.750,-118.6785,38.0095,5.4,235.1411769543289,16.316434281122273,3.4,9697,0.0,0.0,0.0,-inf,-inf,
203160,2004-09-18 23:43:41.490,-118.658,38.0233333,5.300000000000001,236.68304082583663,18.109508491358728,3.4,9698,0.0,0.0,0.0,-inf,-inf,
203161,2004-09-18 23:47:58.520,-118.6463333,38.0271667,4.1000000000000005,237.11155603805375,19.13069949295552,3.4,9699,0.0,0.0,0.0,-inf,-inf,
203172,2004-09-19 00:02:17.660,-118.6793333,38.0063333,3.5,234.78891507399183,16.24410181403268,3.4,9700,0.0,0.0,0.0,-inf,-inf,
203203,2004-09-19 01:27:05.960,-118.648,38.0271667,3.5,237.1112254343637,18.984679371795828,3.4,9701,0.0,0.0,0.0,-inf,-inf,
203230,2004-09-19 03:16:08.050,-118.6813333,38.0045,3.4000000000000004,234.5847253027384,16.069227489554446,3.4,9702,0.0,0.0,0.0,-inf,-inf,
203248,2004-09-19 04:51:30.610,-118.6655,38.0101667,3.4000000000000004,235.21759504077343,17.455483086500166,3.4,9703,0.0,0.0,0.0,-inf,-inf,
203261,2004-09-19 06:58:04.180,-118.6793333,38.0075,3.9000000000000004,234.91864609403507,16.243847386463205,3.4,9704,0.0,0.0,0.0,-inf,-inf,
203338,2004-09-20 16:51:04.810,-118.6425,38.0276667,4.7,237.16792341847216,19.466405366275552,3.4,9705,0.0,0.0,0.0,-inf,-inf,
203365,2004-09-21 05:51:42.610,-118.7143333,37.9986667,3.6,233.9310704766209,13.17823550088107,3.4,9706,0.0,0.0,0.0,-inf,-inf,
203375,2004-09-21 08:25:11.210,-118.658,38.0225,3.5,236.59038218312412,18.10971117777958,3.4,9707,0.0,0.0,0.0,-inf,-inf,
203409,2004-09-22 10:57:35.610,-121.5311667,36.8013333,3.7,104.04624004782438,-237.39107913583135,3.4,9708,0.0,0.0,0.0,-inf,-inf,
203504,2004-09-26 15:54:05.960,-120.6495,36.1641667,3.7,31.40001611691353,-160.21533280255963,3.4,9709,0.0,0.0,0.0,-inf,-inf,
203511,2004-09-27 02:00:06.120,-120.6558333,36.1638333,3.4000000000000004,31.37337130896161,-160.78446789806762,3.4,9710,0.0,0.0,0.0,-inf,-inf,
203535,2004-09-28 17:15:24.250,-120.366,35.8181667,6.0,-7.500606070903257,-135.3607964147158,3.4,9711,0.0,0.0,0.0,-inf,-inf,
203536,2004-09-28 17:19:06.810,-120.4063333,35.8571667,4.2,-3.107612469363081,-138.9286805506811,3.4,9712,0.0,0.0,0.0,-inf,-inf,
203537,2004-09-28 17:19:23.920,-120.4015,35.8443333,4.1000000000000005,-4.541416419919779,-138.51557749516095,3.4,9713,0.0,0.0,0.0,-inf,-inf,
203542,2004-09-28 17:24:15.280,-120.3498333,35.8045,4.7,-9.042470773830097,-133.92635093328946,3.4,9714,0.0,0.0,0.0,-inf,-inf,
203549,2004-09-28 17:33:55.470,-120.363,35.8153333,3.7,-7.819801392779596,-135.09515606443392,3.4,9715,0.0,0.0,0.0,-inf,-inf,
203550,2004-09-28 17:35:17.810,-120.4895,35.947,3.5,7.00228759927758,-146.2566763909712,3.4,9716,0.0,0.0,0.0,-inf,-inf,
203579,2004-09-28 19:31:27.810,-120.388,35.8385,4.0,-5.209066044455337,-137.30899511044,3.4,9717,0.0,0.0,0.0,-inf,-inf,
203616,2004-09-29 01:53:35.140,-120.4408333,35.8975,3.4000000000000004,1.4266183662257632,-141.96515207375003,3.4,9718,0.0,0.0,0.0,-inf,-inf,
203667,2004-09-29 17:10:04.030,-120.5021667,35.9536667,5.0,7.762593651795842,-147.38432831712018,3.4,9719,0.0,0.0,0.0,-inf,-inf,
203676,2004-09-29 22:54:54.240,-118.6235,35.3898333,5.0,-56.14140534025543,21.86439369587387,3.4,9720,0.0,0.0,0.0,-inf,-inf,
203692,2004-09-30 05:02:27.160,-120.5048333,35.9555,3.5,7.970464025006824,-147.62089420827283,3.4,9721,0.0,0.0,0.0,-inf,-inf,
203709,2004-09-30 18:54:28.840,-120.5378333,35.988,4.9,11.63448512797555,-150.52882311144748,3.4,9722,0.0,0.0,0.0,-inf,-inf,
203743,2004-10-01 19:22:19.018,-117.0896,37.3905,3.9000000000000004,167.73731884451863,156.83146799407527,3.4,9723,0.0,0.0,0.0,-inf,-inf,
203748,2004-10-01 20:43:19.490,-120.4141667,35.8651667,3.4000000000000004,-2.2069315313504427,-139.62045074752854,3.4,9724,0.0,0.0,0.0,-inf,-inf,
203767,2004-10-02 12:22:09.050,-120.8156667,35.5431667,4.1000000000000005,-37.361291361745074,-176.50731362058517,3.4,9725,0.0,0.0,0.0,-inf,-inf,
203831,2004-10-05 15:15:38.150,-124.957,40.3908333,3.5,516.6029867409954,-516.1194521565549,3.4,9726,0.0,0.0,0.0,-inf,-inf,
203849,2004-10-07 08:23:32.280,-120.2743333,42.056,3.5,685.9583341603898,-116.60137634662856,3.4,9727,0.0,0.0,0.0,-inf,-inf,
203895,2004-10-09 03:45:48.680,-118.6588333,37.9788333,4.5,231.73471458690247,18.04727562289645,3.4,9728,0.0,0.0,0.0,-inf,-inf,
203944,2004-10-09 21:34:02.155,-118.671,37.9547,3.4000000000000004,229.04899930690877,16.986150928295643,3.4,9729,0.0,0.0,0.0,-inf,-inf,
203967,2004-10-10 14:03:22.410,-118.6601667,37.9648333,3.6,230.17773752232424,17.933747065349145,3.4,9730,0.0,0.0,0.0,-inf,-inf,
203998,2004-10-12 00:53:51.830,-125.7731667,41.5163333,4.4,646.3579315312658,-575.5689314676619,3.4,9731,0.0,0.0,0.0,-inf,-inf,
204029,2004-10-13 21:46:39.500,-120.3471667,35.7963333,3.4000000000000004,-9.954177478083333,-133.699656974013,3.4,9732,0.0,0.0,0.0,-inf,-inf,
204141,2004-10-20 11:35:15.304,-118.6101,38.0408,3.8000000000000003,238.635320891621,22.30102373790924,3.4,9733,0.0,0.0,0.0,-inf,-inf,
204142,2004-10-20 12:03:11.521,-118.6111,38.0407,3.6,238.62396973009825,22.21345939755645,3.4,9734,0.0,0.0,0.0,-inf,-inf,
204200,2004-10-24 02:47:03.350,-122.7416667,38.7708333,3.4000000000000004,326.6066681942936,-336.15651324964574,3.4,9735,0.0,0.0,0.0,-inf,-inf,
204216,2004-10-25 19:55:37.640,-121.5976667,36.967,3.7,122.62947179164644,-242.78646606961925,3.4,9736,0.0,0.0,0.0,-inf,-inf,
204239,2004-10-27 21:41:17.000,-116.918,34.3435,3.8000000000000003,-170.75701838994078,178.73711089336746,3.4,9737,0.0,0.0,0.0,-inf,-inf,
204262,2004-10-29 03:32:43.620,-120.3331667,35.7845,3.4000000000000004,-11.28897657379951,-132.45687475913567,3.4,9738,0.0,0.0,0.0,-inf,-inf,
204268,2004-10-29 18:02:55.210,-122.7911667,38.8176667,4.0,331.9877839787709,-340.22695844116686,3.4,9739,0.0,0.0,0.0,-inf,-inf,
204282,2004-10-30 16:55:16.860,-122.2691667,37.0731667,3.4000000000000004,136.32169837434708,-301.9987610398027,3.4,9740,0.0,0.0,0.0,-inf,-inf,
204313,2004-11-01 22:02:33.160,-122.2791667,37.0691667,3.6,135.9082814621809,-302.90129191696616,3.4,9741,0.0,0.0,0.0,-inf,-inf,
204405,2004-11-09 06:44:04.780,-116.9125,35.0333333,3.7,-94.04608295456966,177.73933754442413,3.4,9742,0.0,0.0,0.0,-inf,-inf,
204425,2004-11-11 10:50:48.070,-116.0498333,34.7231667,3.7,-126.62757969546058,257.24092785998806,3.4,9743,0.0,0.0,0.0,-inf,-inf,
204452,2004-11-13 17:39:16.930,-116.8446667,34.3535,4.2,-169.5101778523101,185.4469382205916,3.4,9744,0.0,0.0,0.0,-inf,-inf,
204488,2004-11-16 18:21:28.520,-120.279,42.0618333,3.5,686.6127831075671,-116.97704235613082,3.4,9745,0.0,0.0,0.0,-inf,-inf,
204512,2004-11-19 02:56:00.670,-120.4083333,35.86,3.7,-2.7897336448880465,-139.10392685503334,3.4,9746,0.0,0.0,0.0,-inf,-inf,
204522,2004-11-19 13:44:17.990,-121.0785,35.641,3.4000000000000004,-25.978375970873252,-200.0371702101581,3.4,9747,0.0,0.0,0.0,-inf,-inf,
204561,2004-11-22 14:10:41.200,-120.4908333,35.9448333,3.4000000000000004,6.763371021700943,-146.38069460589813,3.4,9748,0.0,0.0,0.0,-inf,-inf,
204579,2004-11-24 02:06:04.510,-121.209,36.6068333,4.3,81.68040267187838,-209.240803027164,3.4,9749,0.0,0.0,0.0,-inf,-inf,
204586,2004-11-24 05:23:39.640,-121.2023333,36.6008333,3.7,80.99896872724615,-208.66202542973264,3.4,9750,0.0,0.0,0.0,-inf,-inf,
204616,2004-11-26 15:00:01.390,-116.0451667,31.7126667,3.5,-461.32885275607447,266.9110358819832,3.4,9751,0.0,0.0,0.0,-inf,-inf,
204631,2004-11-27 02:08:18.520,-121.0466667,35.703,3.4000000000000004,-19.14947471456645,-197.00783508747037,3.4,9752,0.0,0.0,0.0,-inf,-inf,
204658,2004-11-29 01:54:14.510,-120.4923333,35.9448333,4.2,6.765620002664826,-146.5157080969298,3.4,9753,0.0,0.0,0.0,-inf,-inf,
204721,2004-12-04 05:39:35.340,-120.4898333,35.9425,3.4000000000000004,6.502434835715826,-146.29500378802445,3.4,9754,0.0,0.0,0.0,-inf,-inf,
204733,2004-12-05 01:48:04.750,-123.8153333,40.7388333,4.3,549.6046429401836,-417.3959230338854,3.4,9755,0.0,0.0,0.0,-inf,-inf,
204746,2004-12-06 06:08:42.340,-116.1265,32.1801667,3.4000000000000004,-409.5617397137519,257.8492097540162,3.4,9756,0.0,0.0,0.0,-inf,-inf,
204758,2004-12-07 20:54:44.960,-119.684,34.2713333,3.5,-180.22828749234543,-75.29465043834472,3.4,9757,0.0,0.0,0.0,-inf,-inf,
204767,2004-12-08 09:15:56.000,-122.7638333,38.7941667,3.5,329.27855137383807,-337.9690487558953,3.4,9758,0.0,0.0,0.0,-inf,-inf,
204804,2004-12-12 05:05:52.870,-116.9816667,34.1501667,3.7,-192.3665863448373,173.29549865001096,3.4,9759,0.0,0.0,0.0,-inf,-inf,
204807,2004-12-12 09:13:33.570,-123.8673333,40.6965,4.4,545.1327679386726,-422.0355914687963,3.4,9760,0.0,0.0,0.0,-inf,-inf,
204837,2004-12-15 04:16:52.280,-121.2538333,36.636,3.8000000000000003,85.02070101676561,-213.16136967616703,3.4,9761,0.0,0.0,0.0,-inf,-inf,
204850,2004-12-16 11:37:51.310,-118.7341667,33.8686667,3.6,-225.3063674226343,12.053726894240386,3.4,9762,0.0,0.0,0.0,-inf,-inf,
204954,2004-12-26 03:56:28.210,-118.6598333,37.9655,3.9000000000000004,230.2519333621696,17.96282021944938,3.4,9763,0.0,0.0,0.0,-inf,-inf,
204969,2004-12-26 21:13:44.880,-120.7888333,39.8128333,3.8000000000000003,437.3171500731008,-164.4635313363097,3.4,9764,0.0,0.0,0.0,-inf,-inf,
204976,2004-12-27 00:24:01.690,-120.7876667,39.8263333,3.4000000000000004,438.816113683116,-164.33242676886917,3.4,9765,0.0,0.0,0.0,-inf,-inf,
204979,2004-12-27 10:36:22.970,-122.7263333,38.7491667,4.3,324.14442925994285,-334.9273675197552,3.4,9766,0.0,0.0,0.0,-inf,-inf,
205034,2005-01-02 20:58:48.280,-115.2228333,32.3463333,4.0,-388.3923779884406,342.2653219437588,3.4,9767,0.0,0.0,0.0,-inf,-inf,
205073,2005-01-06 12:11:29.780,-117.4373333,34.1183333,3.6,-196.60656769337243,131.413939416911,3.4,9768,0.0,0.0,0.0,-inf,-inf,
205076,2005-01-06 14:35:27.680,-117.4448333,34.1238333,4.4,-196.0049315213801,130.71484520161286,3.4,9769,0.0,0.0,0.0,-inf,-inf,
205080,2005-01-06 18:44:13.400,-115.8495,32.1616667,3.4000000000000004,-410.8734923109136,283.9861068066266,3.4,9770,0.0,0.0,0.0,-inf,-inf,
205127,2005-01-12 08:10:46.380,-116.3953333,33.9526667,4.3,-213.1405010415104,227.7847418844512,3.4,9771,0.0,0.0,0.0,-inf,-inf,
205149,2005-01-14 18:01:24.170,-116.2106667,31.949,3.5,-435.4761882278176,250.5804090221891,3.4,9772,0.0,0.0,0.0,-inf,-inf,
205276,2005-01-28 13:03:26.320,-120.042,36.0461667,3.9000000000000004,17.45102949022462,-105.84428401212784,3.4,9773,0.0,0.0,0.0,-inf,-inf,
205328,2005-02-02 13:17:39.740,-116.223,31.9385,4.0,-436.6741903375579,249.44577587709725,3.4,9774,0.0,0.0,0.0,-inf,-inf,
205363,2005-02-05 18:43:30.310,-121.4833333,37.4003333,4.2,170.5263470361714,-231.31404214438172,3.4,9775,0.0,0.0,0.0,-inf,-inf,
205396,2005-02-08 22:00:48.890,-120.5053333,35.9538333,3.5,7.785900834770898,-147.6690070293712,3.4,9776,0.0,0.0,0.0,-inf,-inf,
205444,2005-02-15 22:20:51.590,-116.2598333,34.8018333,3.4000000000000004,-118.4085603790964,237.825369683479,3.4,9777,0.0,0.0,0.0,-inf,-inf,
205445,2005-02-15 22:23:27.310,-115.9715,31.6483333,4.2,-468.28464424294543,274.0803499990864,3.4,9778,0.0,0.0,0.0,-inf,-inf,
205473,2005-02-18 22:08:37.794,-118.2129,38.3796,3.8000000000000003,276.4719280496776,56.83251720173455,3.4,9779,0.0,0.0,0.0,-inf,-inf,
205479,2005-02-19 10:17:20.730,-118.59,38.0365,3.6,238.16203374993592,24.063056779263132,3.4,9780,0.0,0.0,0.0,-inf,-inf,
205537,2005-02-26 10:26:08.621,-118.5947,38.0364,3.4000000000000004,238.1497471173848,23.651372289642204,3.4,9781,0.0,0.0,0.0,-inf,-inf,
205693,2005-03-12 10:58:16.800,-124.7185,40.6881667,3.4000000000000004,548.3531538459864,-493.8127192685826,3.4,9782,0.0,0.0,0.0,-inf,-inf,
205704,2005-03-13 22:09:12.760,-118.8398333,37.4536667,4.0,173.31980847926775,2.1947794726488232,3.4,9783,0.0,0.0,0.0,-inf,-inf,
205707,2005-03-13 23:43:15.300,-116.8513333,33.3021667,3.5,-286.41818982927776,187.16360404265023,3.4,9784,0.0,0.0,0.0,-inf,-inf,
205721,2005-03-14 20:23:07.110,-118.669,34.423,3.5,-163.6574740056615,17.951661002163835,3.4,9785,0.0,0.0,0.0,-inf,-inf,
205751,2005-03-17 23:21:30.230,-124.478,40.743,4.1000000000000005,553.207553244952,-473.1727643638623,3.4,9786,0.0,0.0,0.0,-inf,-inf,
205757,2005-03-18 07:23:58.490,-124.972,40.3706667,4.800000000000001,514.445090224525,-517.5386807971369,3.4,9787,0.0,0.0,0.0,-inf,-inf,
205806,2005-03-22 08:55:05.580,-116.2595,33.28,3.7,-287.60957145706624,242.2330101692081,3.4,9788,0.0,0.0,0.0,-inf,-inf,
205814,2005-03-23 00:07:06.390,-118.4433333,33.8811667,3.4000000000000004,-223.8418325837822,38.90520733850199,3.4,9789,0.0,0.0,0.0,-inf,-inf,
205847,2005-03-26 04:36:48.830,-120.387,35.8388333,3.7,-5.173410479896699,-137.21828674769168,3.4,9790,0.0,0.0,0.0,-inf,-inf,
