id,latitude,longitude,magnitude,time,catalog_id
43160,30.176674320394337,99.5297961887392,2.5,2013-01-08 03:43:24.834677000,4021
43161,30.620980236941065,98.86067838174571,3.3,2013-01-08 12:36:04.877208000,4021
43162,31.25047642174446,103.82018084375974,3.0,2013-01-08 01:45:21.816508188,4021
43163,31.62993757341124,104.05065358528485,2.9,2013-01-08 04:58:24.987259749,4021
43160,30.565495359753598,100.23209530143822,2.4,2013-01-08 18:30:36.565575000,4022
43161,31.919444947882663,104.19805076427791,2.4,2013-01-08 08:13:22.045840290,4022
43162,30.9712085607741,103.40054675729625,2.4,2013-01-08 21:48:46.102850235,4022
43163,25.148978523277105,98.72119158812862,2.8,2013-01-08 15:42:31.899346754,4022
43164,28.13007605066651,101.16988257481985,2.6,2013-01-08 18:06:40.234667801,4022
43160,30.60891136471582,102.61968055405873,3.5,2013-01-08 00:51:23.363642000,4023
43161,31.788549479731476,101.40886671070514,2.9,2013-01-08 02:14:38.403169000,4023
43162,25.219383745877916,101.6478429325792,3.1,2013-01-08 17:07:42.827484000,4023
43163,26.419855245820063,100.02004033273391,2.7,2013-01-08 09:04:37.233444650,4023
43160,27.610423948795727,99.4522230528744,3.1,2013-01-08 22:29:45.194480000,4024
43161,31.200167572980366,103.43020584107079,2.5,2013-01-08 02:40:27.895347835,4024
43159,30.529979725069644,102.71985160810223,2.7,2013-01-08 11:41:55.095802626,4026
43160,21.779247164918484,101.09225271988723,2.4,2013-01-08 22:56:48.517968000,4027
43160,30.608821336922794,104.89405805585162,2.4,2013-01-08 06:55:13.609226000,4028
43161,31.612593151504072,101.60525159907715,3.2,2013-01-08 20:05:18.803090000,4028
43162,26.550308087538408,102.67004846281021,2.4,2013-01-08 01:37:13.027785576,4028
43163,31.580290811058095,103.9002105009396,3.1,2013-01-08 08:15:52.604608827,4028
43164,25.179991088147258,99.43004155435928,2.7,2013-01-08 10:53:51.764250784,4028
43159,31.32950734245707,103.1981376780143,2.5,2013-01-08 18:01:18.439512221,4029
43160,28.379506658385612,104.85009093268752,2.4,2013-01-08 16:30:42.061754841,4029
43161,31.329439137061787,103.19809415897058,2.6,2013-01-08 18:55:58.775684420,4029
43159,28.079787860246853,104.82974881826289,2.4,2013-01-08 03:01:20.240182998,4030
43160,24.131075348098868,104.59371327815195,2.6,2013-01-08 01:23:29.046026000,4031
43161,23.459927671115935,101.94112488177281,2.9,2013-01-08 11:47:50.185062360,4031
43162,29.320009159983822,105.22009258224622,2.5,2013-01-08 06:32:23.280256585,4031
43163,28.680074261723156,104.97991093136139,2.5,2013-01-08 17:42:24.004699979,4031
43159,27.809698793992485,100.64635552739061,2.7,2013-01-08 07:21:08.855515808,4032
43160,30.979915890850812,103.43028219852884,4.0,2013-01-08 15:08:11.296603482,4032
43159,29.111652731452917,99.4105584654232,3.2,2013-01-08 03:19:21.072170088,4033
43160,31.8323248020422,104.12082092868357,4.7,2013-01-08 10:24:22.468008792,4033
43160,28.071269391730855,100.8127777226143,3.5,2013-01-08 16:03:57.357888000,4034
43161,31.819942026593402,104.27999937532503,3.0,2013-01-08 09:42:59.318379435,4034
43159,29.417308616593107,101.02859635025297,2.4,2013-01-08 01:08:52.315487799,4035
43160,31.380002048997166,103.81986582175043,2.7,2013-01-08 16:39:53.202913946,4035
43161,31.29747929622809,104.23618296608143,2.8,2013-01-08 23:41:05.069518879,4035
43162,29.319952740024206,105.22005144491236,2.6,2013-01-08 03:50:26.764425529,4035
43160,25.533581809740458,99.38162512981103,2.6,2013-01-08 03:13:37.890515000,4036
43161,24.98792425124004,99.18766831519356,3.6,2013-01-08 07:57:27.542830000,4036
43159,26.51967754265951,102.71999577107275,2.7,2013-01-08 21:53:48.927289107,4037
43160,25.06990846314611,97.98003786657256,2.9,2013-01-08 20:47:04.242239614,4037
43161,24.719296681856893,97.90094713999817,2.5,2013-01-08 11:37:39.831671646,4037
43159,23.520046982951342,100.14975043483756,2.7,2013-01-08 16:30:15.415348393,4038
43160,29.170062911472396,102.23005755468948,3.2,2013-01-08 08:16:16.025619769,4038
43161,31.419835147978205,103.7683512703167,2.6,2013-01-08 09:06:02.502541946,4038
43160,26.616565754400554,103.22586488568716,2.4,2013-01-08 05:11:01.857218000,4039
43161,31.42653501902142,103.03373159237093,2.5,2013-01-08 13:03:22.858005000,4039
43162,31.425329455921734,103.0320440335722,2.4,2013-01-08 13:05:32.852286354,4039
43163,28.679946190713775,104.53007957106837,2.7,2013-01-08 21:16:12.260218189,4039
43164,31.06999122203251,103.26986352283004,2.6,2013-01-08 03:06:14.563558054,4039
43165,28.330882715106558,101.08289590081283,3.8,2013-01-08 01:53:48.890897360,4039
43160,29.120692734177208,104.51485823317935,3.1,2013-01-08 03:24:00.859766000,4040
43161,28.700370665846627,103.6306277634666,2.4,2013-01-08 08:16:03.612982002,4040
43162,28.430868832319003,104.62140700386844,2.5,2013-01-08 16:49:40.026805500,4040
43160,30.00280315122039,101.8368600607747,3.0,2013-01-08 13:58:59.628022000,4041
43161,30.001366825925952,101.84308116210266,2.4,2013-01-08 19:42:07.493978142,4041
43162,23.32012944804892,100.07015297769031,3.0,2013-01-08 14:23:44.684057204,4041
43163,27.570044083374224,104.01994445840178,2.7,2013-01-08 06:59:37.680797433,4041
43159,31.769982932918726,104.11984857017497,2.8,2013-01-08 03:40:41.479092065,4042
43160,31.280011341319373,103.1999365397865,2.7,2013-01-08 15:24:42.362733193,4042
43160,25.79682212495932,103.15654167307997,3.1,2013-01-08 18:42:48.489972000,4043
43161,21.769868707623733,101.12214340277974,3.3,2013-01-08 18:11:54.335629993,4043
43160,30.264514265579624,99.59155597514919,3.3,2013-01-08 00:20:41.054687000,4044
43161,30.17064303346185,103.33040350314653,2.9,2013-01-08 06:08:37.050114397,4044
43159,26.170914323075092,104.52027563727286,2.7,2013-01-08 15:30:19.111937252,4045
43160,27.774815426933998,101.94613832243772,2.5,2013-01-08 22:36:27.147008000,4047
43159,26.7017686879094,102.5485730145502,2.9,2013-01-08 19:03:23.210193208,4048
43160,22.081568472155684,100.17258724070872,2.4,2013-01-08 12:19:44.065431000,4049
43161,25.419939502369317,104.57025229386058,2.4,2013-01-08 20:17:08.444823486,4049
43162,22.879795995616973,101.5783431646721,3.1,2013-01-08 06:58:05.105891931,4049
43163,29.402672171320713,105.48786396481579,2.7,2013-01-08 08:06:29.028746104,4049
43159,29.569683569894792,99.6291485550753,3.3,2013-01-08 14:34:18.136283642,4050
43160,31.149962502055498,103.47020118456828,2.9,2013-01-08 00:04:18.211760392,4050
43161,25.02991711801691,98.67017736744425,2.5,2013-01-08 21:27:13.695416508,4050
43159,28.480479882621555,104.7300531693477,2.4,2013-01-08 11:01:46.993630757,4051
43160,31.369692654856433,103.17920509527299,2.4,2013-01-08 08:14:20.914759777,4051
43161,27.519994134772475,103.96999834108438,2.4,2013-01-08 03:03:27.052418256,4051
43162,30.119354380467346,102.82998823105257,3.2,2013-01-08 21:27:26.332690741,4051
43159,31.72009771376156,104.0801257957673,2.4,2013-01-08 08:23:47.457423488,4053
43160,31.279919356580585,103.7299058391195,3.6,2013-01-08 16:37:49.059643199,4053
43161,27.886912080579545,100.60813163526619,2.8,2013-01-08 06:01:59.337512356,4053
43160,31.688371525573253,101.5323256875482,3.2,2013-01-08 16:16:35.968002000,4054
43161,24.299734660724233,98.5503415756518,2.4,2013-01-08 15:45:58.897277439,4054
43162,30.070067912513863,102.95015175353032,2.5,2013-01-08 10:59:04.365728568,4054
43163,25.080197912744573,97.95014493601907,2.4,2013-01-08 23:20:56.262834577,4054
43164,31.40050826368667,103.33206580130715,3.1,2013-01-08 12:43:47.251692402,4054
43165,31.400156879445998,103.33202632268457,2.9,2013-01-08 14:09:59.410392327,4054
43160,23.059307895058023,103.46134034351405,2.6,2013-01-08 08:52:03.646516000,4056
43161,31.499967893353237,103.8696117576133,2.7,2013-01-08 20:03:10.853314005,4056
43162,27.829909845265654,100.66957419455777,2.6,2013-01-08 20:49:22.066299501,4056
43163,23.900037596170456,99.59994882536698,2.9,2013-01-08 09:39:37.266476541,4056
43159,31.619981822562895,104.02992823252,2.6,2013-01-08 10:30:56.341538368,4057
43159,25.680134195840832,103.77089846150992,2.4,2013-01-08 09:23:02.648828184,4058
43160,25.065639480714896,97.97838090510766,2.4,2013-01-08 09:03:00.401418137,4058
43159,26.256862999907586,102.25939054843036,2.4,2013-01-08 15:57:55.449276968,4059
43160,28.349854365966465,104.86991666711165,2.4,2013-01-08 22:36:41.992418881,4059
43161,30.749967955488394,103.17988288684863,2.7,2013-01-08 16:34:29.779445217,4059
43162,24.970258763691554,99.26982144779092,3.0,2013-01-08 16:20:50.363396020,4059
43159,25.979599337336868,101.22991952879919,2.5,2013-01-08 22:27:10.559691116,4060
43160,24.833903218924153,105.10066544209486,3.2,2013-01-08 22:16:34.279913000,4061
43161,28.631265846761917,99.585388352007,2.6,2013-01-08 23:11:02.145311000,4061
43162,29.320002916947857,105.19931738885813,2.6,2013-01-08 22:04:40.212062883,4061
43160,29.556955801602268,99.66960365079251,2.7,2013-01-08 12:13:00.538468000,4062
43161,24.38004390321907,98.70006250085275,5.2,2013-01-08 08:31:01.476825374,4062
43162,27.57014359809087,103.97994260402335,2.6,2013-01-08 03:48:01.628191343,4062
43163,24.375121444992665,98.69915459835005,2.6,2013-01-08 09:04:47.868625754,4062
43164,27.569110657353892,103.97864062619655,2.5,2013-01-08 14:38:56.547917304,4062
43159,31.930050754853873,104.25061055356504,4.0,2013-01-08 04:36:31.591239726,4063
43160,31.269735932968743,103.52063805104233,3.0,2013-01-08 20:07:55.743522001,4063
43161,31.930257621884678,104.25008912292064,2.8,2013-01-08 07:10:05.489837142,4063
43162,31.26953289637595,103.5200930617012,2.7,2013-01-08 20:59:42.094124753,4063
43160,26.916488661199338,101.29123883290816,3.4,2013-01-08 02:21:22.444982000,4064
43161,25.27257152279754,102.15272523466015,2.7,2013-01-08 05:15:23.247962000,4064
43162,29.858768032003567,101.26259408231495,2.6,2013-01-08 14:30:59.755995000,4064
43163,31.633889236852532,103.98309300008135,3.1,2013-01-08 08:58:26.350249210,4064
43160,23.883582575663322,103.05817484903464,2.5,2013-01-08 18:53:32.930981000,4065
43161,24.451733783383006,102.62584601969078,3.7,2013-01-08 23:40:36.315236000,4065
43162,31.62023472833747,103.99970070549497,2.4,2013-01-08 12:50:10.434451037,4065
43159,25.57998767291061,100.99999820683934,2.7,2013-01-08 03:18:00.425469982,4066
43160,26.81010838130536,102.58406085100675,2.5,2013-01-08 20:39:40.904811070,4066
43161,24.820355578688638,99.72005819880815,2.9,2013-01-08 04:21:12.092403580,4066
43162,26.81018524955894,102.58370145142477,3.1,2013-01-08 20:56:28.724495301,4066
43160,25.793663344653382,99.5906686020555,3.0,2013-01-08 21:25:40.512767000,4067
43160,23.4511914769097,101.41192303505206,2.6,2013-01-08 08:49:15.229889000,4068
43161,27.029952693553444,102.75003680519761,2.5,2013-01-08 08:54:41.061736428,4068
43160,25.640080400970263,98.78420922046939,3.1,2013-01-08 09:12:32.708670000,4069
43161,25.619879739296046,103.83004960389124,2.4,2013-01-08 08:47:05.861339896,4069
43162,26.57004953296735,100.72982912809046,2.9,2013-01-08 03:12:32.769710001,4069
43163,31.65000456110447,104.04990684478244,4.1,2013-01-08 05:52:27.534115100,4069
43160,31.189042927005932,102.31765949359396,2.4,2013-01-08 09:46:57.218939000,4070
43161,24.749963389855832,97.93013108163312,2.5,2013-01-08 01:00:57.087025161,4070
43162,31.772691568928376,104.17715455763101,2.8,2013-01-08 05:37:59.864562928,4070
43163,26.019890245160674,98.96995243069475,2.8,2013-01-08 17:39:35.632848081,4070
43159,26.219349862853196,101.90053431075532,2.6,2013-01-08 00:30:44.344930064,4071
43160,26.218676115896457,101.89925140102508,2.6,2013-01-08 00:37:47.174486310,4071
43160,27.76114354523174,104.50000733045948,2.6,2013-01-08 17:55:59.703341000,4072
43160,23.799252533008012,101.0496696047947,2.9,2013-01-08 11:48:28.806076000,4073
43161,31.28008254904757,103.52989678514632,3.8,2013-01-08 16:33:23.469915944,4073
43162,31.280089123477513,103.52982708869659,2.5,2013-01-08 22:39:01.820591647,4073
43160,23.902707247952222,100.70145241458656,2.4,2013-01-08 01:52:32.824999000,4075
43161,30.881842444618687,102.26103828108363,2.4,2013-01-08 16:49:58.583941000,4075
43162,26.550072025899127,101.69988280044932,2.6,2013-01-08 03:25:44.513735721,4075
43159,31.279922061708504,103.76919125494975,3.5,2013-01-08 13:15:29.748695046,4076
43160,28.829957505543025,102.21983943971755,2.5,2013-01-08 22:05:24.063628141,4076
43160,29.815949349182013,97.84772153836556,2.7,2013-01-08 04:41:00.440370000,4078
43161,30.100142459350174,101.80002913522759,3.5,2013-01-08 03:40:35.152237553,4078
43160,23.209506407742133,103.30673131556179,2.6,2013-01-08 03:50:45.765185000,4080
43161,26.169773252017453,100.60011960595685,3.5,2013-01-08 23:00:32.230855447,4080
43162,31.519889082472012,103.73007002909328,2.5,2013-01-08 02:13:04.062457764,4080
43159,31.329856556808284,103.17030403514539,2.8,2013-01-08 11:54:39.902438506,4081
43160,29.400078386019885,105.43004271720235,2.6,2013-01-08 23:27:05.739637993,4081
43161,31.46950631683957,105.21953378875484,3.2,2013-01-08 04:07:18.154158769,4081
43159,28.920054990353886,102.4700420440252,3.9,2013-01-08 22:12:01.740385482,4082
43160,29.419973440021476,105.46998269690792,2.4,2013-01-08 00:42:38.134192222,4082
43159,24.769727340732942,97.92989956789371,2.7,2013-01-08 16:09:12.580240853,4083
43160,25.53765196679143,99.14832256876493,2.5,2013-01-08 12:55:29.253350000,4084
43161,22.96990800499484,100.47998270575374,2.4,2013-01-08 09:59:43.882550468,4084
43162,30.869482502750053,99.83046862613325,4.4,2013-01-08 10:31:04.545175331,4084
43163,27.779961000446505,100.6499766098008,3.0,2013-01-08 11:35:28.262384279,4084
43160,29.481422325772005,101.04644945806857,3.5,2013-01-08 19:12:59.235293000,4085
43161,27.389710867710075,103.65893539688192,3.6,2013-01-08 21:46:28.435555000,4085
43162,29.481446108713147,101.04648450897282,2.7,2013-01-08 20:11:22.850205499,4085
43163,31.52004949454552,103.13000168464839,2.8,2013-01-08 05:56:01.310662939,4085
43160,22.282697052185966,100.69678138401852,2.5,2013-01-08 06:07:28.884750000,4086
43161,23.40344559684571,103.31167581068769,2.5,2013-01-08 23:31:43.056059000,4086
43162,29.39997564751693,105.0695750524307,2.8,2013-01-08 13:01:03.878878018,4086
43160,25.30185809253993,100.16847597381448,3.7,2013-01-08 06:43:17.129957000,4087
43161,27.87996233462604,100.66995977844448,2.7,2013-01-08 03:21:05.800681373,4087
43159,24.730042348890244,97.88195900784979,2.5,2013-01-08 19:29:13.804572156,4088
43160,31.36964182873461,103.179891634376,3.5,2013-01-08 10:36:31.881347339,4088
43159,31.36992539030619,103.31979123301483,2.5,2013-01-08 04:06:17.314330449,4089
43160,29.580655448389766,102.08032236133081,3.7,2013-01-08 05:13:09.007456366,4089
43160,23.571731950011912,102.71080644453953,2.8,2013-01-08 01:12:36.554548000,4090
43161,23.571628687928076,102.71087973275615,2.6,2013-01-08 10:27:29.603398918,4090
43162,27.030038350773115,102.74977049569246,2.4,2013-01-08 07:54:41.636677535,4090
43159,24.850259477434513,101.71996806008956,2.5,2013-01-08 09:22:31.216770488,4091
43160,24.979944648035087,98.12002181080871,2.8,2013-01-08 17:33:24.073981568,4091
43161,26.900184112981513,104.16837211267658,3.0,2013-01-08 03:22:35.499527922,4091
43160,24.31382661555661,102.33964656593272,2.5,2013-01-08 06:50:05.627546000,4093
43161,31.232878913394245,102.99287457477394,2.4,2013-01-08 20:24:37.599682000,4093
43162,31.850156337254965,104.42015266383446,2.6,2013-01-08 09:33:10.789937132,4093
43159,31.82008587685275,104.3998734863413,2.6,2013-01-08 10:45:13.160047451,4094
43160,31.820489523414675,102.98048958108795,2.4,2013-01-08 20:50:20.445743433,4094
43161,28.38003322175362,104.90016690019279,3.0,2013-01-08 04:17:29.499731763,4094
43162,31.36988545576991,97.78011028116225,2.9,2013-01-08 20:31:17.459577654,4094
43163,31.729990729037176,104.22001838592054,2.9,2013-01-08 14:32:11.728514650,4094
43159,31.570805291430034,103.98190390609288,2.8,2013-01-08 19:10:11.248824961,4095
43160,29.419978903440978,105.470064791953,3.0,2013-01-08 21:53:11.472379733,4095
43161,31.329841735413236,103.38007118067776,2.4,2013-01-08 15:15:38.893383491,4095
43160,29.412977528328668,105.27567835971628,3.1,2013-01-08 05:47:16.376198000,4096
43161,23.631667922239103,101.63470898437022,2.5,2013-01-08 16:18:25.122077000,4096
43162,29.916036891671464,98.9354749542345,2.6,2013-01-08 20:51:07.013635000,4096
43163,31.24991493698725,103.6000577983277,2.5,2013-01-08 22:45:27.483637187,4096
43164,31.627740004689535,104.04372840872529,2.8,2013-01-08 21:59:47.055516343,4096
43160,26.93536648622228,102.88309512160974,3.3,2013-01-08 10:52:00.253538000,4097
43161,25.919937751665355,101.29994496624613,3.0,2013-01-08 00:50:47.222330619,4097
43160,23.260842892422446,102.7541686166364,2.8,2013-01-08 04:37:49.246074000,4098
43161,24.9697657579597,98.33003902446598,3.7,2013-01-08 15:04:51.792906268,4098
43162,29.47002115626549,101.78000440180459,2.4,2013-01-08 07:00:20.866223509,4098
43163,29.319985043661106,105.22008702369878,2.9,2013-01-08 23:21:38.801908435,4098
43160,24.059806298898266,99.27857338898517,2.4,2013-01-08 04:07:20.589756000,4099
43161,27.652617303817575,101.96631562946716,2.4,2013-01-08 08:26:04.789392000,4099
43162,25.623874695452244,104.77911072343923,2.4,2013-01-08 09:31:05.633107000,4099
43163,25.868837777925187,100.28302404235394,2.5,2013-01-08 21:14:43.153859000,4099
43164,25.619980423260166,99.37006696594807,2.5,2013-01-08 12:39:06.289550608,4099
43165,30.050612131459214,102.84421701902494,2.6,2013-01-08 08:00:51.797013967,4099
43159,29.379845603770455,103.12016433146864,2.9,2013-01-08 00:07:23.218722793,4100
43160,31.031034295386675,103.22908397919645,2.4,2013-01-08 09:22:52.316223138,4100
43161,28.379702959791796,104.85065222547655,2.7,2013-01-08 22:02:45.382858634,4100
43159,21.769966604629175,101.1202549199127,3.1,2013-01-08 18:43:51.137283284,4101
43160,24.22005124664855,104.57990694431831,3.6,2013-01-08 23:51:04.557969481,4101
43160,31.37479181202586,103.26069269965511,3.1,2013-01-08 04:23:43.700406000,4102
43161,24.720065276342073,97.91998850255489,3.6,2013-01-08 10:10:30.788963771,4102
43160,31.914136150671506,101.00454278585265,3.7,2013-01-08 09:21:51.967986000,4103
43161,31.29924590777941,103.37764818557882,3.5,2013-01-08 18:46:40.439376380,4103
43160,27.436081395407882,101.44583641342732,2.7,2013-01-08 17:03:40.899076000,4104
43161,28.22003303930025,103.43002104523588,2.9,2013-01-08 17:28:59.282927214,4104
43162,31.370648252792304,103.41879707862113,2.4,2013-01-08 04:42:01.731911863,4104
43163,22.6014833960708,100.7335870634527,2.4,2013-01-08 21:55:31.978811077,4104
43160,29.06040129138019,101.12452298793181,2.5,2013-01-08 09:35:33.815583000,4105
43161,22.57968511336075,102.07984172638592,3.8,2013-01-08 11:33:50.655905309,4105
43162,22.579649591436777,102.07987430828524,2.9,2013-01-08 13:06:30.678836702,4105
43160,22.73937769262717,103.2572360010705,2.6,2013-01-08 09:07:34.269037000,4106
43161,23.322934679877466,101.47954427527416,2.8,2013-01-08 10:37:07.300248000,4106
43162,27.569942145078137,103.98005122071635,3.2,2013-01-08 16:17:25.237780431,4106
43159,27.729879600998718,100.86986048965161,3.3,2013-01-08 10:01:04.435162769,4107
43159,31.759234602256274,104.18450583062682,2.9,2013-01-08 20:08:36.335916685,4108
43160,31.808317239445838,104.01981161120848,2.4,2013-01-08 14:59:26.895903905,4108
43161,23.1798285127416,101.24987393703766,2.9,2013-01-08 16:11:49.481287954,4108
43162,28.17951976049638,105.17042565146765,2.4,2013-01-08 17:21:59.058072557,4108
43163,23.186418023954957,101.24888111670374,2.4,2013-01-08 23:16:40.542196254,4108
43159,27.569919892221264,104.02001110819202,3.1,2013-01-08 19:53:12.010004838,4110
43160,24.18260197406841,99.34313870371298,2.8,2013-01-08 16:35:48.998099000,4113
43161,31.384077554972038,103.89841998070372,3.4,2013-01-08 08:12:17.954958212,4113
43160,28.353165652838275,105.10245731130411,2.7,2013-01-08 01:26:24.800397000,4114
43161,22.451270589956142,99.81483592744782,2.5,2013-01-08 04:37:06.887855000,4114
43162,29.60164319891571,105.35488858093719,2.4,2013-01-08 22:42:07.364879000,4114
43163,25.07001793850705,98.68002411529672,3.0,2013-01-08 02:48:24.908015926,4114
43164,25.265995535021823,99.8905266621308,3.3,2013-01-08 22:52:42.597842746,4114
43165,25.2659114929435,99.89087826485539,2.6,2013-01-08 23:29:06.179928617,4114
43159,27.499503978090104,103.99864973934501,2.7,2013-01-08 22:31:00.141780519,4115
43159,26.669796209372315,102.94958154336446,2.7,2013-01-08 06:43:07.793349222,4116
43160,26.030672786939956,103.27832435401228,2.6,2013-01-08 20:09:54.162886419,4116
43161,22.719757963891595,100.46861823779483,2.5,2013-01-08 15:41:12.572451797,4116
43160,27.110173735245727,104.18904051214489,2.6,2013-01-08 05:23:10.720026000,4118
43161,31.89986454642753,101.96279829453992,2.5,2013-01-08 07:25:41.516575000,4118
43162,31.279859023212385,103.56984033840017,3.5,2013-01-08 11:13:52.244115726,4118
43163,31.279782342186365,103.56971073805518,3.2,2013-01-08 12:49:47.510188414,4118
43159,24.92091571271991,97.9804251290231,2.4,2013-01-08 07:06:15.549375782,4119
43160,31.250171282013373,103.52019641897935,2.6,2013-01-08 00:22:53.915032413,4119
43161,30.949475791108732,103.4300743469224,2.5,2013-01-08 14:35:58.845975692,4119
43162,31.86997329090027,104.19989843047142,2.5,2013-01-08 08:59:18.727122940,4119
43163,30.94831936846071,103.43078530071622,3.9,2013-01-08 18:39:31.302447647,4119
43160,26.05526140752812,100.90477935454656,2.9,2013-01-08 19:20:50.636148000,4121
43161,25.92524099683365,101.28732674555495,2.9,2013-01-08 05:50:06.564032480,4121
43162,26.900411465717625,104.21974840614618,3.5,2013-01-08 23:05:46.488635357,4121
43160,27.465397629154598,100.94061347649355,2.4,2013-01-08 00:12:46.879032000,4123
43161,27.0004829122525,102.98141438046929,2.4,2013-01-08 21:17:57.568279000,4123
43162,22.630251587610516,100.72007665055922,3.0,2013-01-08 11:35:08.041343222,4123
43160,24.497323429530624,101.95091650904108,2.4,2013-01-08 12:55:46.261141000,4124
43161,31.350041738953944,103.6997997484945,2.7,2013-01-08 12:43:51.724135072,4124
43162,31.24996818536831,103.43002344610267,3.2,2013-01-08 13:56:24.465718255,4124
43160,28.752785579365973,104.88679029050861,3.4,2013-01-08 00:24:05.115624000,4125
43161,25.55002228929075,101.93019475991332,2.4,2013-01-08 00:55:52.301391249,4125
43160,31.127578166839815,101.25532860517491,2.6,2013-01-08 06:37:36.612507000,4126
43161,29.06684454394051,101.761307710942,2.5,2013-01-08 07:37:10.039793000,4126
43160,28.98670536193683,102.19224216393846,2.8,2013-01-08 06:11:08.197725000,4127
43161,21.296996302329042,101.70035317900269,2.7,2013-01-08 22:44:19.743965258,4127
43162,30.17015759694613,104.13132116013193,2.8,2013-01-08 22:58:58.621329694,4127
43163,25.878625640061987,101.38135921936178,3.4,2013-01-08 18:36:51.478872776,4127
43164,25.878586229547377,101.38167564725546,2.7,2013-01-08 19:24:43.187434461,4127
43160,26.70824192029746,101.38272319178618,3.3,2013-01-08 14:30:50.248748000,4128
43161,24.719775858465336,97.88040540550266,2.5,2013-01-08 07:15:40.330026990,4128
43159,25.770529959232434,102.26941077042052,2.6,2013-01-08 17:49:34.935826527,4129
43160,31.462569674018788,105.23129135880757,4.0,2013-01-08 07:39:09.308902226,4129
43159,30.99996980519159,103.39979162581236,3.8,2013-01-08 03:10:37.468940111,4130
43159,24.88008392605985,98.61982552700572,3.5,2013-01-08 03:48:04.221048519,4132
43160,25.129060485477115,99.97154442163117,3.4,2013-01-08 17:34:12.311715284,4132
43160,30.071151794212486,98.85405345542972,2.5,2013-01-08 15:41:34.830998000,4134
43161,27.219561135175148,103.57258988688127,2.6,2013-01-08 16:51:09.846878000,4134
43160,26.682495720429927,102.73892333444736,2.6,2013-01-08 17:04:28.680799000,4135
43161,26.630617061382235,103.01963749112899,2.9,2013-01-08 09:23:18.077786821,4135
43162,31.16998206915216,103.47016369629586,2.6,2013-01-08 05:03:14.648337008,4135
43163,29.61914267894353,101.97798331370916,2.9,2013-01-08 17:59:52.973326384,4135
43164,23.88007390169099,99.58008687976246,2.9,2013-01-08 02:52:25.576445786,4135
43159,24.820462662402235,98.88086179813064,2.5,2013-01-08 14:22:13.487007855,4136
43160,25.780555909177707,104.11950845707483,2.6,2013-01-08 23:31:53.295107944,4136
43161,29.500061937583975,102.17978412061939,3.7,2013-01-08 11:35:38.653741673,4136
43160,28.37225475938719,104.15785119679019,2.4,2013-01-08 14:07:09.015350000,4137
43160,28.247982561574563,100.82189965235318,2.8,2013-01-08 06:00:27.886855000,4138
43161,25.040806706386153,100.81834387333707,2.8,2013-01-08 06:12:34.269180000,4138
43162,28.249565724839194,100.82024574748392,3.0,2013-01-08 07:17:48.241732035,4138
43163,25.029936174953807,98.01999856513018,2.6,2013-01-08 22:00:31.074714817,4138
43164,27.820086550082987,100.67974680842369,2.4,2013-01-08 17:17:17.818759218,4138
43165,23.74999479320803,99.97947894824529,2.5,2013-01-08 07:53:55.687755000,4138
43160,24.49153467630365,102.87502716855796,2.5,2013-01-08 12:19:56.833107000,4139
43159,29.530545237316748,102.73024650961017,2.6,2013-01-08 11:46:32.487263375,4140
43160,29.27903984625451,101.09554278953178,2.6,2013-01-08 09:41:39.751630319,4140
43159,24.729528690929378,97.87995063822294,2.4,2013-01-08 15:05:41.313016893,4141
43160,24.335321982228873,103.71823284048497,3.1,2013-01-08 00:29:38.324812000,4142
43161,30.553477239688725,102.96829413500075,2.5,2013-01-08 03:08:50.643449000,4142
43162,24.14776127981467,99.4369850030033,4.4,2013-01-08 03:09:02.017896000,4142
43163,29.526104505160664,100.67426882163586,2.9,2013-01-08 05:46:49.275747000,4142
43164,29.71890604866632,103.42802008797501,2.5,2013-01-08 19:35:07.824779804,4142
43160,31.081804535452136,103.7863205533748,2.6,2013-01-08 15:59:54.003856000,4143
43161,24.950011255573674,98.87986058881113,2.4,2013-01-08 00:27:23.411983391,4143
43162,27.530298871318667,104.00011766481191,3.1,2013-01-08 02:56:05.461648489,4143
43163,25.02022618729672,97.86988681696957,3.6,2013-01-08 11:10:19.048908237,4143
43164,25.019748527843657,97.8701575478197,2.8,2013-01-08 12:21:37.177008014,4143
43160,23.20847860640969,103.33093221256078,2.7,2013-01-08 12:04:24.382116000,4144
43161,25.949988276985906,101.22999005388519,2.6,2013-01-08 23:48:42.686001069,4144
43162,29.280022745990504,105.22006049509321,3.2,2013-01-08 21:36:34.333943170,4144
43159,24.04997774362296,100.03055762802393,2.4,2013-01-08 15:40:48.208443794,4145
43160,23.85666526053664,102.0809133310681,2.8,2013-01-08 19:15:14.730562000,4146
43160,28.707217286139247,102.68265715685732,2.9,2013-01-08 02:30:42.519904000,4147
43161,23.204727585129703,103.07929260755768,2.8,2013-01-08 23:27:33.287162000,4147
43162,31.352448334867344,103.89828488392573,3.7,2013-01-08 07:31:49.355693584,4147
43163,31.30101116961071,103.50059126782394,3.5,2013-01-08 00:29:59.512625326,4147
43160,23.84848956043943,99.6958765586161,2.8,2013-01-08 14:08:21.673559000,4148
43161,24.727691304036867,97.90712451835883,3.8,2013-01-08 01:53:54.932858816,4148
43160,24.78574724548054,102.89804668557852,3.2,2013-01-08 01:30:01.271299000,4149
43160,27.813108435341515,102.98085370789369,2.8,2013-01-08 01:17:35.462712000,4150
