source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
35184,4.0,0.0,12615.496527777777,2753.496527777778,0.03807479498498049,0.025532514339622097
35429,4.3,0.0,12596.68888888889,2734.688888888889,0.02051987853374503,0.0312570661785321
35503,5.5,0.0,12590.757638888888,2728.757638888889,0.05120725991532958,0.0682911105536522
35940,4.800000000000001,0.0,12573.727083333333,2711.727083333333,0.0025018000757135086,0.04364483776106581
35992,4.800000000000001,0.0,12567.689583333333,2705.6895833333333,0.0028084456526327687,0.043750639486683535
36009,4.4,0.0,12565.83125,2703.83125,0.002006231086879046,0.03376857481613137
36208,5.9,0.0,12541.523611111112,2679.523611111111,0.03806241283850204,0.0903110056308336
36224,4.9,0.0,12541.253472222223,2679.253472222222,0.04966978016179878,0.04718447456315298
36247,5.0,0.0,12539.885416666666,2677.8854166666665,0.012331696163815083,0.05037759020976167
36283,4.800000000000001,0.0,12537.021527777777,2675.021527777778,0.017990847652324622,0.04429359384143509
36310,5.800000000000001,0.0,12531.700694444444,2669.7006944444443,0.03508299036734272,0.08496923138373734
36434,4.1000000000000005,0.0,12530.24513888889,2668.245138888889,0.010093157190270631,0.028192642028750357
36466,5.0,0.0,12528.972916666668,2666.9729166666666,0.011585517059903364,0.05059978965256421
36517,4.5,0.0,12527.18125,2665.18125,0.011788784277107793,0.0365989330896554
36530,4.2,0.0,12526.502083333333,2664.5020833333333,0.02732623756082128,0.03012942735381764
36657,4.0,0.0,12517.233333333334,2655.233333333333,0.0023217175528307548,0.026559490696097802
36674,5.0,0.0,12515.757638888888,2653.757638888889,0.005194272151045012,0.050870705340529364
36688,4.7,0.0,12515.445138888888,2653.445138888889,0.0026913583863888554,0.041872222267012524
36863,4.7,0.0,12496.647222222222,2634.6472222222224,0.004632732463203085,0.04219230467522074
37202,4.2,0.0,12461.365972222222,2599.3659722222224,0.04667300383036093,0.030936632121206193
37316,5.0,0.0,12445.603472222223,2583.603472222222,0.0016255082614084811,0.05234327038354906
37533,4.2,0.0,12424.052083333334,2562.0520833333335,0.0771517672040553,0.03141271040903344
37643,4.9,0.0,12412.518055555556,2550.5180555555557,0.004633026964246357,0.0497228453548538
37704,4.7,0.0,12405.140277777778,2543.1402777777776,0.014627776148231084,0.04380028514183663
37752,4.2,0.0,12397.54375,2535.54375,0.0020806847813455787,0.03175718928442686
37830,4.9,0.0,12388.014583333334,2526.014583333333,0.003910025700978844,0.050227561148754936
38057,5.300000000000001,0.0,12353.129166666668,2491.1291666666666,0.07754701502998838,0.0660713994671275
38156,7.0,0.0,12345.130555555555,2483.1305555555555,0.5587015607292795,0.1999119367245206
38161,4.9,0.0,12345.12638888889,2483.126388888889,0.1384813813330838,0.05112848932604684
38162,4.0,0.0,12345.124305555555,2483.1243055555556,0.05291545044721646,0.028501873021804902
38166,4.1000000000000005,0.0,12345.120833333332,2483.1208333333334,0.09979698793783932,0.030413955777842644
38225,4.1000000000000005,0.0,12345.066666666668,2483.0666666666666,0.06746273125742668,0.030414641185526503
38249,5.0,0.0,12345.023611111112,2483.023611111111,0.35241459522914376,0.05456076027233691
38325,4.0,0.0,12344.571527777778,2482.5715277777776,0.04636787104046652,0.028508428907573723
38348,4.7,0.0,12344.04375,2482.04375,0.19918853649849932,0.04492218082253189
38386,4.800000000000001,0.0,12342.6375,2480.6375,0.16840050736536774,0.04796383268495089
38504,4.1000000000000005,0.0,12338.056944444445,2476.0569444444445,0.11662592597427264,0.030503524679028237
38552,4.0,0.0,12333.943055555555,2471.9430555555555,0.022427380183386053,0.028634897450025756
38771,4.0,0.0,12314.4125,2452.4125,0.27397278322953045,0.02886937238398379
38870,4.9,0.0,12304.56736111111,2442.567361111111,0.17883927582109865,0.05200165990029676
39036,4.0,0.0,12285.675,2423.675,0.1834455144089985,0.029219364925897075
39043,4.0,0.0,12284.852777777778,2422.8527777777776,0.46723610897818946,0.029229467300997954
39293,4.0,0.0,12252.551388888889,2390.551388888889,0.008722077512406671,0.029630314547153654
39337,4.0,0.0,12243.478472222223,2381.478472222222,0.24346397396506383,0.02974431639111951
39360,4.3,0.0,12239.349305555555,2377.3493055555555,0.0002882274613319291,0.036204332732112814
39558,4.1000000000000005,0.0,12208.970833333333,2346.9708333333333,0.04798085793354155,0.03220855039191994
39631,5.5,0.0,12198.958333333334,2336.9583333333335,0.018222627808536843,0.08028065544251624
39845,4.5,0.0,12162.124305555555,2300.1243055555556,0.012558024836812285,0.04260668101348677
39855,4.2,0.0,12161.065972222223,2299.065972222222,0.012381137609680487,0.035081547616405376
40204,5.4,0.0,12109.863888888889,2247.863888888889,0.5226020404586277,0.07817672140991895
40215,4.0,0.0,12108.968055555555,2246.9680555555556,0.2677983742862711,0.031510996150957954
40398,4.0,0.0,12075.975,2213.975,0.009214022197836746,0.0319674564769928
40436,4.4,0.0,12070.755555555555,2208.7555555555555,0.40565555107967566,0.041542771142843195
40502,4.0,0.0,12060.289583333333,2198.289583333333,0.25070183942558927,0.03218784626586768
40551,4.0,0.0,12049.011805555556,2187.0118055555554,0.22662569383299383,0.03234767858049834
40555,4.1000000000000005,0.0,12048.479166666666,2186.4791666666665,0.0001401955552239025,0.03452579770995849
40571,4.0,0.0,12045.656944444445,2183.6569444444444,0.012106166664520928,0.03239544850302444
40596,4.9,0.0,12041.500694444445,2179.5006944444444,0.0013190923019266454,0.058219504717750795
40605,4.6000000000000005,0.0,12039.4,2177.4,0.04976101867323155,0.04795939745678933
40743,6.1000000000000005,0.0,12021.146527777777,2159.146527777778,0.0053157655699708,0.12804306606803964
41501,4.0,0.0,12013.257638888888,2151.257638888889,0.0005386952848669489,0.03286214344404743
42519,4.1000000000000005,0.0,11967.101388888888,2105.101388888889,0.023115771316325195,0.03579453831286083
42734,4.3,0.0,11946.599305555555,2084.5993055555555,0.00033960460364752934,0.041134444924718946
42784,4.3,0.0,11940.632638888888,2078.632638888889,0.038052484412787066,0.041244920568538464
43059,4.0,0.0,11906.144444444444,2044.1444444444444,0.02718806506166583,0.03447755251725547
43276,5.7,0.0,11884.760416666666,2022.7604166666667,0.0015209661653375144,0.10498720794971272
43297,4.0,0.0,11884.707638888889,2022.7076388888888,0.00010576390942138546,0.03481495456531675
43336,4.1000000000000005,0.0,11884.202083333334,2022.2020833333333,0.0005496363362182996,0.037159058612899955
43338,4.2,0.0,11884.128472222223,2022.1284722222222,0.00023918167323874883,0.039653191243828656
43406,4.0,0.0,11881.210416666667,2019.2104166666666,0.00016322425274058436,0.03487046535737864
43606,4.0,0.0,11864.739583333334,2002.7395833333333,0.00020109380892095182,0.035133689497462844
44192,4.4,0.0,11797.853472222223,1935.8534722222223,0.0020325040249475714,0.04697963419594086
44674,5.1000000000000005,0.0,11730.086805555555,1868.0868055555557,0.12643363077997855,0.0763987911450277
44740,4.1000000000000005,0.0,11719.811805555555,1857.8118055555556,0.06467148871028622,0.04010585268008367
45047,4.5,0.0,11675.086805555555,1813.0868055555557,1.0171083959185752,0.05311923196325498
45115,7.2,0.0,11664.78263888889,1802.7826388888889,0.07318915954550752,0.30815367206172967
45128,4.3,0.0,11664.611805555556,1802.6118055555555,0.0063263539014225545,0.04688515940038615
45301,4.1000000000000005,0.0,11648.785416666668,1786.7854166666666,0.0031655374716587467,0.04149011766491443
45338,4.1000000000000005,0.0,11644.725694444445,1782.7256944444443,0.03543526228042513,0.0415714504807265
45419,4.1000000000000005,0.0,11634.840277777777,1772.8402777777778,0.19081023190299795,0.041770528656296935
45469,4.2,0.0,11629.794444444444,1767.7944444444445,0.14538849681050559,0.04468173048664069
46102,4.0,0.0,11576.977083333333,1714.9770833333334,0.03590131348230247,0.040264869769601065
46112,4.0,0.0,11576.871527777777,1714.8715277777778,0.0001923938061252727,0.04026695891813759
46219,4.0,0.0,11562.241666666667,1700.2416666666666,0.0011471740481012833,0.040558158390978434
46253,4.4,0.0,11558.524305555555,1696.5243055555557,0.0042054419016601926,0.05268305411187289
46255,4.2,0.0,11558.34861111111,1696.348611111111,0.004804236607003115,0.046271212313627075
46289,4.3,0.0,11554.207638888889,1692.2076388888888,0.021782162122382098,0.04947648202923458
46395,5.7,0.0,11546.183333333332,1684.1833333333334,0.1429662101875245,0.1232846167278699
46834,4.1000000000000005,0.0,11507.75138888889,1645.7513888888889,0.06039955717131583,0.04446792046056416
46932,5.7,0.0,11500.563194444445,1638.5631944444444,0.2419757798557257,0.12612330072377137
46934,4.0,0.0,11500.561805555555,1638.5618055555556,0.018761674137667314,0.041822947795958444
46937,4.0,0.0,11500.553472222222,1638.5534722222221,0.031061838552500214,0.041823122856202315
47300,4.3,0.0,11472.352777777778,1610.3527777777779,0.05797195400236679,0.05154545723262187
47303,4.1000000000000005,0.0,11472.184027777777,1610.1840277777778,0.004624124346770826,0.04527200744748884
47413,4.800000000000001,0.0,11462.410416666668,1600.4104166666666,0.020367477774636454,0.0716762056955933
47427,4.0,0.0,11462.118055555555,1600.1180555555557,0.03110317676350442,0.042643069233791873
47477,4.0,0.0,11459.356944444444,1597.3569444444445,0.12984510627001541,0.04270295345441587
47580,4.2,0.0,11448.554861111112,1586.5548611111112,0.007025543636999251,0.04889279844100321
47830,6.2,0.0,11426.381944444445,1564.3819444444443,0.11970499549976925,0.18119719039581406
47831,4.1000000000000005,0.0,11426.378472222223,1564.3784722222222,0.007739929192340475,0.04634210056900659
48022,4.7,0.0,11404.68611111111,1542.6861111111111,0.010231902428957149,0.06918690433660207
48044,4.2,0.0,11402.861111111111,1540.861111111111,0.0039626555378126285,0.050054075098867196
48311,4.6000000000000005,0.0,11377.2125,1515.2125,0.00742587629281661,0.0657690515455771
48569,4.4,0.0,11353.758333333333,1491.7583333333334,0.4485363847302585,0.05847325028977055
48571,4.4,0.0,11353.711805555555,1491.7118055555557,0.33188909207073525,0.05847468029239886
48572,4.0,0.0,11353.670138888889,1491.670138888889,0.2191306435345777,0.045100550196401606
48692,4.3,0.0,11341.29375,1479.29375,0.871790641997096,0.05515811860948649
48767,4.3,0.0,11333.75,1471.75,0.005394015579760623,0.055378435664437356
49342,4.2,0.0,11262.6375,1400.6375,0.001221574559106289,0.0539114822072259
50150,4.3,0.0,11162.41875,1300.41875,0.0018319314435473895,0.060801590670804095
50195,6.300000000000001,0.0,11156.691666666668,1294.6916666666666,0.01679970355409718,0.22350831505599714
50677,4.5,0.0,11139.37638888889,1277.3763888888889,0.002369965942303024,0.07014053566710053
50690,5.4,0.0,11139.324305555556,1277.3243055555556,0.00878911283916758,0.1258264252038955
51109,4.0,0.0,11137.870833333332,1275.8708333333334,0.001626054560313802,0.05073948305410808
51213,4.0,0.0,11136.260416666666,1274.2604166666667,0.0013278792568094915,0.05078594275320373
51232,4.0,0.0,11135.579861111111,1273.579861111111,0.001319378151639864,0.050805598170248246
51600,4.3,0.0,11122.366666666667,1260.3666666666666,0.0019002379377017944,0.06219851754491734
51853,4.0,0.0,11109.326388888889,1247.326388888889,0.0020283028729878244,0.051573846097565816
51860,4.3,0.0,11108.831944444444,1246.8319444444444,0.0025674543252136787,0.06268297307753029
52009,4.1000000000000005,0.0,11092.615277777777,1230.6152777777777,0.0018711514384470013,0.05556658303860084
52157,4.0,0.0,11072.915972222223,1210.9159722222223,0.005777799877310644,0.052672744764941465
52274,4.3,0.0,11054.194444444445,1192.1944444444443,0.0012517024972880028,0.06470614837741909
52346,5.4,0.0,11042.101388888888,1180.1013888888888,0.1582890045460528,0.13311601687230581
53057,4.4,0.0,10968.918055555556,1106.9180555555556,0.005497729448906911,0.0726682653995532
53134,5.4,0.0,10961.354166666666,1099.3541666666667,0.9516258635167139,0.13974782157506838
53136,5.2,0.0,10961.333333333334,1099.3333333333333,0.5871931207500524,0.12273059315397922
53260,4.1000000000000005,0.0,10949.409722222223,1087.4097222222222,0.001757336679353527,0.06052721991102188
53304,4.1000000000000005,0.0,10944.43888888889,1082.4388888888889,0.019922047998292586,0.06071334681087677
53452,4.4,0.0,10921.920833333334,1059.9208333333333,0.0789490243476605,0.07481041667068071
53549,4.2,0.0,10913.24375,1051.24375,0.017030872852487926,0.06605805743959849
53569,4.5,0.0,10910.483333333334,1048.4833333333333,0.0028752183581867733,0.08040366646607028
53570,4.3,0.0,10910.482638888889,1048.482638888889,0.005922859017577634,0.07061196208650683
53776,4.4,0.0,10887.065972222223,1025.0659722222222,0.11621700194770279,0.07647350941588384
53849,4.0,0.0,10880.4125,1018.4125,0.09893419731241876,0.0592321854192844
53986,4.4,0.0,10863.290972222223,1001.2909722222222,0.005393244640946303,0.07764681751654215
54205,4.0,0.0,10837.515277777778,975.5152777777778,0.09468331176005629,0.06089653267755149
54408,4.7,0.0,10816.952083333334,954.9520833333333,0.0015833453840029834,0.09724207512141454
54457,5.0,0.0,10815.0625,953.0625,0.039455326043448875,0.11830241601889264
54508,4.9,0.0,10812.161805555555,950.1618055555556,0.08374125181739908,0.11107825185631233
54532,5.2,0.0,10810.522222222222,948.5222222222222,0.20017343545436417,0.13511322787546481
54600,5.0,0.0,10803.268055555556,941.2680555555555,0.03614169922618641,0.11923247319954877
55298,4.800000000000001,0.0,10714.256944444445,852.2569444444445,0.0012768149581408278,0.11128731681861494
55663,4.1000000000000005,0.0,10667.25486111111,805.2548611111112,0.0269368761612355,0.07305234275600178
55675,4.800000000000001,0.0,10666.268055555556,804.2680555555555,0.47007906034078234,0.11516948666969247
55854,4.0,0.0,10640.088194444445,778.0881944444444,0.11854408752120957,0.06983596325847478
56027,4.2,0.0,10616.395138888889,754.3951388888889,0.029421188621635137,0.08093837333739667
56779,4.6000000000000005,0.0,10522.200694444444,660.2006944444445,0.2858981929626547,0.11295577849102605
56848,4.2,0.0,10514.300694444444,652.3006944444444,0.08445934703489817,0.08768166554218774
56966,5.1000000000000005,0.0,10498.561805555555,636.5618055555556,0.506922126208015,0.15934107086017013
56989,5.0,0.0,10495.397222222222,633.3972222222222,0.07905041778148701,0.14971674050477493
56994,4.0,0.0,10495.117361111112,633.1173611111111,0.06524695898735479,0.07823167960196344
57311,4.2,0.0,10468.211805555555,606.2118055555555,0.0005108768364325048,0.09112240028968716
57342,4.3,0.0,10462.031944444445,600.0319444444444,0.16387105099689747,0.09775096857397994
57809,4.4,0.0,10412.469444444445,550.4694444444444,0.006235024991070762,0.10896004246490425
59095,4.3,0.0,10277.655555555555,415.65555555555557,0.11722588068829201,0.11653597469138592
59709,4.1000000000000005,0.0,10209.403472222222,347.4034722222222,0.1893233191661399,0.11056042172383243
59822,4.4,0.0,10194.609722222222,332.6097222222222,0.00440623413165922,0.13677401221994626
60031,4.1000000000000005,0.0,10176.46388888889,314.4638888888889,0.368172680041343,0.11515752387523051
60317,5.0,0.0,10139.197916666666,277.1979166666667,0.16756776589403644,0.2170712653749164
60494,6.5,0.0,10119.422222222222,257.4222222222222,1.1034475360217637,0.5912616306346503
60856,4.0,0.0,10077.697916666666,215.69791666666666,0.10513226204663281,0.12437538674435636
60857,5.1000000000000005,0.0,10077.638888888889,215.63888888888889,0.0021428858878856905,0.25407627155607326
61096,4.0,0.0,10048.890277777778,186.89027777777778,0.25733388104404287,0.13068076073120088
61598,4.3,0.0,9985.125,123.125,0.05971080836234877,0.18119022981911762
61602,4.9,0.0,9984.864583333334,122.86458333333333,0.11665845904528314,0.2676708343906155
61604,4.4,0.0,9984.806944444445,122.80694444444444,0.10768368923584767,0.1934938294929105
61620,5.6000000000000005,0.0,9982.87013888889,120.87013888888889,0.07210929005242717,0.4237382608840219
61844,4.0,0.0,9950.176388888889,88.1763888888889,0.025675995982453976,0.1639158536034766
62136,4.1000000000000005,0.0,9922.759027777778,60.759027777777774,0.006482890205801261,0.19252154096924426
62174,4.2,0.0,9919.427083333334,57.427083333333336,0.1311399175339918,0.20827981673561538
62362,4.1000000000000005,0.0,9903.820138888888,41.82013888888889,0.5907608412704383,0.2101467532004156
62476,4.800000000000001,0.0,9891.636111111111,29.636111111111113,0.0008852613397087314,0.3565794054198234
63204,5.2,0.0,9825.750694444445,0.0,0.41849292266007254,1.1607502340582512
63251,4.0,0.0,9821.749305555555,0.0,0.03148456022873902,0.5325365970428156
63531,4.2,0.0,9796.759722222223,0.0,0.037906298276458604,0.6063593033373763
63614,5.2,0.0,9790.304861111112,0.0,1.1203304398490133,1.160685093606506
63658,4.6000000000000005,0.0,9785.609722222222,0.0,0.312880489031652,0.7861725376950962
63719,4.1000000000000005,0.0,9778.176388888889,0.0,0.03664518782024976,0.5682223484857769
63762,4.3,0.0,9774.386111111111,0.0,0.784122094517226,0.647013652370231
63918,4.2,0.0,9759.87986111111,0.0,0.13522355759630664,0.6063235989215404
63993,4.4,0.0,9755.595833333333,0.0,1.0178669217747383,0.6903975594986025
63997,4.2,0.0,9755.516666666666,0.0,0.04585394862642349,0.6063193501726574
64112,4.1000000000000005,0.0,9744.322222222223,0.0,0.8499097167342985,0.568191485605253
64203,4.7,0.0,9734.529166666667,0.0,0.07333226171641441,0.8388438916502479
64385,4.5,0.0,9716.7,0.0,0.9687429175934046,0.7366663516685591
64785,5.1000000000000005,0.0,9671.614583333334,0.0,1.1320292616663696,1.0875071088197998
65118,6.0,0.0,9643.836805555555,0.0,0.009745175757693101,1.9507522102240595
65179,4.0,0.0,9639.563194444445,0.0,1.914145434976281,0.5323795811936022
65192,5.0,0.0,9638.834722222222,0.0,0.9085210488599645,1.0190832960179355
65202,5.6000000000000005,0.0,9638.21875,0.0,0.9611559791945248,1.5045358120348316
65205,4.7,0.0,9637.56111111111,0.0,0.2503382890374029,0.8387105742233225
65241,4.800000000000001,0.0,9632.675694444444,0.0,1.6837429598943892,0.8949679273040915
65742,5.300000000000001,0.0,9582.689583333333,0.0,0.03606586711421235,1.2381278576336376
65966,4.800000000000001,0.0,9562.794444444444,0.0,0.6544567007835854,0.8948628089869518
66123,4.1000000000000005,0.0,9548.795138888889,0.0,0.012712452645994021,0.5680073345060909
66126,4.2,0.0,9548.320833333333,0.0,0.7290504474113976,0.6061114305285065
66184,4.2,0.0,9542.05763888889,0.0,0.19213085877303918,0.6061049531982988
66268,4.7,0.0,9535.913888888888,0.0,0.020016116068974625,0.8385668336672067
66692,4.7,0.0,9501.798611111111,0.0,1.0762039094637237,0.838517652430221
66693,4.800000000000001,0.0,9501.773611111112,0.0,0.04283836406315155,0.8947692959743531
66862,4.1000000000000005,0.0,9471.794444444444,0.0,0.5412768623571032,0.5679319610363976
67288,5.0,0.0,9359.58125,0.0,0.26441577415363005,1.0185912520606308
67371,4.3,0.0,9335.16111111111,0.0,0.28034067776574106,0.6465299010561517
67559,4.6000000000000005,0.0,9279.830555555556,0.0,2.2484645994722503,0.7854912636459916
67560,4.0,0.0,9279.790277777778,0.0,1.3277976375165983,0.532044595401714
67562,4.0,0.0,9279.542361111111,0.0,0.7025939142075899,0.5320443524768459
67646,4.800000000000001,0.0,9251.62986111111,0.0,0.06375089571347202,0.8943684604131863
67713,5.0,0.0,9228.53125,0.0,0.3928666403487878,1.0183464438304308
67743,4.5,0.0,9219.390277777778,0.0,0.05322259612408069,0.7360269419580817
67886,4.0,0.0,9176.268055555556,0.0,0.00043873816218008293,0.5319416353571399
67922,4.800000000000001,0.0,9168.11875,0.0,1.870604308267519,0.8942281030605076
68079,5.7,0.0,9122.34513888889,0.0,1.0549975706794783,1.603984560274139
68138,4.2,0.0,9111.020138888889,0.0,0.04416512592810081,0.605630110580491
68191,4.3,0.0,9102.466666666667,0.0,0.028137211567130893,0.6462479039280782
68272,4.5,0.0,9068.089583333332,0.0,0.08346994824388936,0.7358136129726662
68388,5.6000000000000005,0.0,9026.209722222222,0.0,0.01848411611206135,1.502863993180166
68409,4.5,0.0,9016.097222222223,0.0,0.07497381273414856,0.7357381220878165
68496,4.5,0.0,8978.43125,0.0,1.1937797002374981,0.7356827162283219
68497,5.0,0.0,8978.409027777778,0.0,0.3206932572607127,1.0178527229814307
68554,4.0,0.0,8962.590972222222,0.0,0.7723681078765129,0.531719124788805
68570,4.3,0.0,8957.103472222223,0.0,0.30794722533240443,0.6460618687632311
68641,4.3,0.0,8932.538194444445,0.0,0.017278152342626238,0.6460296464647519
68652,4.1000000000000005,0.0,8929.836111111112,0.0,0.03745144664684791,0.5673516111664628
68711,5.0,0.0,8904.923611111111,0.0,2.128438474279921,1.0177007257347754
68774,4.6000000000000005,0.0,8888.452777777778,0.0,1.2051003439932142,0.7848918628438966
68810,4.0,0.0,8880.389583333334,0.0,0.1505494958440881,0.5316297775200901
68910,4.1000000000000005,0.0,8850.579166666666,0.0,0.6608165740362518,0.5672588424080992
69018,7.6000000000000005,0.0,8821.122916666667,0.0,5.379257948044445,5.504467590740413
69019,7.2,0.0,8821.114583333334,0.0,4.36278417932708,4.245411422645209
69020,6.300000000000001,0.0,8821.0,0.0,1.5659354647184158,2.366626607112562
69023,6.300000000000001,0.0,8820.816666666668,0.0,0.8138771977688659,2.3666256934816268
69027,6.1000000000000005,0.0,8820.555555555555,0.0,0.15672656408310282,2.078411672190821
69044,4.0,0.0,8815.368055555555,0.0,0.007548535987810984,0.5315575684855363
69076,4.2,0.0,8808.190972222223,0.0,0.22623210194921617,0.6052593242903651
69105,4.1000000000000005,0.0,8800.577083333334,0.0,1.4806407674634188,0.5671992003463283
69111,6.7,0.0,8797.324305555556,0.0,0.8523715605382715,3.0683404363843683
69114,4.0,0.0,8796.8875,0.0,1.0670908530034457,0.5315367930012272
69122,4.6000000000000005,0.0,8794.90625,0.0,0.006551029641515842,0.7847382063165556
69208,4.0,0.0,8756.003472222223,0.0,0.08633828077307633,0.5314904299369396
69232,4.6000000000000005,0.0,8747.90138888889,0.0,0.014003775963732102,0.7846593932891325
69258,4.0,0.0,8736.676388888889,0.0,0.3413910362124015,0.5314683182800827
69300,5.1000000000000005,0.0,8725.641666666666,0.0,1.2353483689368774,1.0855622143150516
69318,4.3,0.0,8723.138194444444,0.0,0.8653682220900745,0.6457453802939197
69404,4.4,0.0,8712.872222222222,0.0,1.4264934829842966,0.6890496420856924
69463,5.4,0.0,8706.125,0.0,1.0221118337082018,1.3189640326946217
69591,4.2,0.0,8691.09236111111,0.0,0.046721024775640434,0.6051069165086082
69608,4.1000000000000005,0.0,8689.609722222222,0.0,1.8552010877848601,0.5670636721709426
69609,4.0,0.0,8689.44375,0.0,0.011349888467841253,0.5314137487769272
69784,4.0,0.0,8664.495833333332,0.0,0.6089091813164665,0.5313846178332796
69807,6.9,0.0,8660.809722222222,0.0,2.514031961043104,3.4927943758492352
69842,4.1000000000000005,0.0,8653.933333333332,0.0,1.6834060412700607,0.5670191509979378
69843,4.1000000000000005,0.0,8653.785416666668,0.0,1.4301999959339982,0.5670189654336226
69848,6.9,0.0,8651.574305555556,0.0,2.3664458862239792,3.4927230570774825
69854,4.6000000000000005,0.0,8650.280555555555,0.0,0.9026616541141597,0.7844921909637941
69884,5.6000000000000005,0.0,8645.704861111111,0.0,0.2689248168938185,1.5016649318051427
69895,6.6000000000000005,0.0,8643.421527777778,0.0,1.213556554582965,2.874482421433096
69899,6.4,0.0,8643.013194444444,0.0,0.11965744635168177,2.524419346592467
69918,4.6000000000000005,0.0,8640.555555555555,0.0,1.5137119339805216,0.7844752692936697
69920,4.1000000000000005,0.0,8640.513194444444,0.0,1.0899003816229638,0.5670022821658658
69927,4.1000000000000005,0.0,8640.408333333333,0.0,0.47602063029741715,0.5670021500944258
69942,6.5,0.0,8639.640277777778,0.0,4.214424304914926,2.6937490147223553
69943,4.0,0.0,8639.621527777777,0.0,0.8202036666395208,0.5313553587129263
69978,4.1000000000000005,0.0,8639.209027777777,0.0,0.16798267044928808,0.5670006392912124
70010,4.0,0.0,8638.528472222222,0.0,0.670774356740188,0.5313540680421829
70115,4.3,0.0,8630.305555555555,0.0,0.015326756266528963,0.6456136566326348
70127,4.5,0.0,8628.802777777777,0.0,0.14473586555333154,0.7351382457826866
70128,4.1000000000000005,0.0,8628.680555555555,0.0,0.5028954178392161,0.566987353254657
70219,5.1000000000000005,0.0,8611.036805555555,0.0,0.3256359967735642,1.0852881588615453
70245,5.6000000000000005,0.0,8606.051388888889,0.0,0.035073518398901604,1.5015320909150556
70249,4.2,0.0,8605.784027777778,0.0,0.06384846280659662,0.6049925298122736
70306,4.1000000000000005,0.0,8593.215277777777,0.0,0.030521228901175423,0.5669422937958823
70349,4.3,0.0,8582.707638888889,0.0,0.6687786219711167,0.6455447056741364
70367,4.0,0.0,8579.477083333333,0.0,0.1964650875388437,0.5312837174763742
70438,6.1000000000000005,0.0,8564.535416666668,0.0,0.4666461948054457,2.0772478267850425
70510,4.4,0.0,8548.886805555556,0.0,0.028531708512395147,0.6887979475993118
70650,4.0,0.0,8522.8375,0.0,0.015526095905283924,0.5312150750544365
70772,4.6000000000000005,0.0,8503.93125,0.0,0.71488878509456,0.7842323235085515
70786,5.2,0.0,8503.648611111112,0.0,0.06587004113041259,1.1578111977303214
70798,6.800000000000001,0.0,8501.565972222223,0.0,1.2485204649753798,3.272033649691582
70826,4.6000000000000005,0.0,8495.890972222222,0.0,0.1627174696101499,0.784217717394366
70836,4.0,0.0,8494.5125,0.0,0.01890019870373279,0.5311803125370361
70910,4.4,0.0,8478.058333333332,0.0,0.01762955697878138,0.6886854006217561
71014,4.2,0.0,8452.33125,0.0,0.013100336721481864,0.6047793587228376
71042,4.0,0.0,8443.935416666667,0.0,1.004898761190383,0.5311175080774951
71121,4.800000000000001,0.0,8426.12986111111,0.0,0.07411373218639523,0.8928189673356934
71223,5.0,0.0,8407.108333333334,0.0,0.006053297591828477,1.016579977029329
71306,5.0,0.0,8386.528472222222,0.0,0.005645977390762091,1.0165299926937443
71351,5.2,0.0,8374.718055555555,0.0,1.1474272868332827,1.157459079143291
71353,4.7,0.0,8374.689583333333,0.0,0.9901348039879426,0.8365871836707762
71404,4.6000000000000005,0.0,8361.497222222222,0.0,1.5919475181099623,0.7839683274586947
71418,4.800000000000001,0.0,8356.78263888889,0.0,0.6376005283337289,0.8926708089849359
71420,4.1000000000000005,0.0,8356.441666666668,0.0,1.086630563046579,0.5666290057749013
71422,5.6000000000000005,0.0,8356.424305555556,0.0,0.6153453501690477,1.5006589804606414
71506,4.4,0.0,8339.12986111111,0.0,0.2701805896124301,0.6884576295448507
71543,4.2,0.0,8329.259722222223,0.0,0.10266529310735635,0.6046012167215878
71618,5.5,0.0,8302.865972222222,0.0,0.27978354489363116,1.4061330580820808
71699,4.0,0.0,8281.621527777777,0.0,0.03117501863778095,0.5309094316634967
71884,4.5,0.0,8230.040972222223,0.0,0.12501938149299544,0.7344445291000762
71954,4.3,0.0,8207.814583333333,0.0,1.022055469813536,0.6449661170926391
72022,4.9,0.0,8185.1305555555555,0.0,0.03263633499231193,0.9521495865346816
72069,4.1000000000000005,0.0,8171.725,0.0,0.36234403849129687,0.566368731484627
72070,4.5,0.0,8171.0986111111115,0.0,0.008451394321089496,0.7343347833231462
72077,4.4,0.0,8170.019444444444,0.0,0.003539827881106004,0.6881672791507936
72251,4.0,0.0,8114.471527777778,0.0,0.713096937962295,0.5306842935115819
72351,4.3,0.0,8077.218055555555,0.0,0.08095781815700748,0.6447487834951471
72385,4.1000000000000005,0.0,8065.961111111111,0.0,0.5567629193010989,0.5662130518763555
72404,4.0,0.0,8058.2625,0.0,0.18794121389081242,0.5306059945952941
72427,4.2,0.0,8053.436111111111,0.0,0.005349486376370598,0.6041772414078327
72440,4.3,0.0,8043.774305555556,0.0,0.1394936932244965,0.6446917324572617
72451,4.9,0.0,8038.472222222223,0.0,0.035038073293820665,0.9517858916231827
72638,5.4,0.0,7987.2875,0.0,0.6758621007450584,1.316661056565011
72678,4.7,0.0,7978.303472222222,0.0,0.04672772426417531,0.8357401084561797
72688,4.1000000000000005,0.0,7975.38125,0.0,1.002251296192277,0.566075695663261
