id,latitude,longitude,magnitude,time,catalog_id
2012,24.651873008157313,97.97835226498032,5.3,2013-01-08 12:58:29.871652805,5952
2013,24.683959503910977,97.99823415210643,4.8,2013-01-08 18:32:30.683507636,5952
2014,24.658902190508176,98.0080994576578,4.3,2013-01-08 19:02:18.877658670,5952
2013,24.664130322222483,102.7889693554725,4.1,2013-01-08 02:03:52.163366000,5971
2012,30.962585961050365,103.46232418669081,4.0,2013-01-08 03:04:07.908521066,5976
2012,23.028578554237264,101.33061858654843,5.0,2013-01-08 12:00:16.257516745,5980
2013,23.042227316124606,101.42048560703924,4.0,2013-01-08 16:05:55.701746416,5980
2012,24.900512769969048,99.22146700724558,4.3,2013-01-08 16:52:38.388637103,5990
2013,23.5063109812473,100.29532283836497,5.2,2013-01-08 10:19:46.506142000,5993
2012,31.230017999870427,103.75125027832273,6.5,2013-01-08 02:25:39.347135420,5994
2013,30.1520932970788,102.90029292424569,4.6,2013-01-08 18:30:39.369946559,5994
2014,31.240262102131023,103.57031304465725,4.3,2013-01-08 21:51:52.737284842,5994
2015,31.268300284128177,103.5613293981389,4.1,2013-01-08 22:47:30.063005965,5994
2013,26.282014343562743,103.90557991552438,4.0,2013-01-08 21:51:18.334360000,5996
2012,31.9388731217794,104.2309422556693,4.4,2013-01-08 18:19:56.709982267,6008
2013,23.40754709288199,100.14185182845024,6.2,2013-01-08 15:53:00.892951000,6018
2014,23.440647183141536,100.12598500843211,4.0,2013-01-08 16:00:18.836107114,6018
2015,23.481103711527002,100.11401975492679,4.4,2013-01-08 16:05:18.552556810,6018
2013,29.206914924361815,102.31081362979955,4.2,2013-01-08 05:02:32.475034000,6022
2014,28.314550562396615,104.68721654602774,4.6,2013-01-08 09:06:41.433548000,6022
2013,25.60942660829323,99.93818852655345,5.4,2013-01-08 16:11:21.784251000,6037
2012,31.359318475222494,103.90076930667382,4.1,2013-01-08 09:10:06.155673189,6044
2012,26.764649485090715,103.01566483052756,4.4,2013-01-08 12:31:41.209145356,6059
2012,27.543268926082884,103.89325573009026,4.8,2013-01-08 23:33:05.269119069,6062
2013,27.851042017957916,100.56297156647729,5.1,2013-01-08 09:15:40.104258000,6065
2014,27.815590002217775,100.5702263567203,4.3,2013-01-08 17:08:10.879175858,6065
2012,31.810985298126266,104.09901840952848,5.8,2013-01-08 01:28:31.605836338,6071
2013,31.72044451018836,104.16511642222059,4.6,2013-01-08 05:38:58.505789811,6071
2014,31.789837987128983,104.03309797783004,4.6,2013-01-08 10:18:46.677374780,6071
2012,29.32169212410004,105.18646908328593,4.3,2013-01-08 18:22:43.988491685,6098
2012,31.32456580431354,103.29395671842406,4.8,2013-01-08 02:50:28.893959470,6100
2013,26.583424053336802,102.60312383311019,4.5,2013-01-08 03:54:14.008302603,6100
2012,29.310416002300947,105.1946232507213,4.4,2013-01-08 19:14:19.295349238,6164
2012,27.161795036519152,103.68140347850098,4.6,2013-01-08 21:41:38.945392664,6177
2013,27.84071671749601,100.85323653775365,4.0,2013-01-08 12:37:26.217598000,6181
2012,31.737997876927384,104.15358072877923,4.7,2013-01-08 16:02:04.664341966,6190
2012,31.61311782532474,103.92951828015342,4.1,2013-01-08 11:08:38.398357545,6221
2013,31.654272694023927,103.94089548803964,4.0,2013-01-08 13:12:34.379873369,6221
2012,31.52473172933655,103.91939944565102,4.4,2013-01-08 10:44:42.669158590,6231
2012,31.80468149872905,104.26198552255,4.1,2013-01-08 21:58:27.903235546,6244
2013,30.37546215988645,103.04101757652492,5.4,2013-01-08 00:44:29.139702000,6255
2014,30.392794754043447,102.99556434672849,4.0,2013-01-08 02:03:54.258188146,6255
2012,31.861082024931164,104.15896100840212,4.4,2013-01-08 05:24:25.474200797,6256
2013,31.828150130571185,104.16716349874936,4.2,2013-01-08 05:38:54.043116941,6256
2012,31.575723038812527,104.01512946084524,4.1,2013-01-08 10:07:14.529168697,6259
2012,31.845387530748862,104.38197464976476,4.1,2013-01-08 06:33:40.560625153,6262
2013,26.967007153321767,102.66695687909075,4.1,2013-01-08 02:04:07.285382000,6269
2013,26.42888101572681,102.06118631249188,4.0,2013-01-08 06:44:54.395759000,6274
2013,25.628861218850286,102.16832996992993,4.1,2013-01-08 06:54:18.010882000,6288
2012,27.279931185255425,101.00774938036875,4.3,2013-01-08 00:57:20.347462880,6293
2013,27.289655654112426,100.94125234666417,5.2,2013-01-08 16:36:37.983460892,6293
2012,31.200771044464616,103.58754043696834,4.5,2013-01-08 09:35:20.518171026,6303
2012,29.322626746199873,105.20636984354171,4.5,2013-01-08 19:54:43.829517207,6321
2013,29.305127779693063,105.16792344111329,4.2,2013-01-08 23:01:28.155482009,6321
2012,29.299998060114454,105.20388958729362,4.0,2013-01-08 15:37:09.779374452,6322
2012,24.57237089126486,97.94788069465982,4.3,2013-01-08 22:39:33.123618884,6323
2013,29.011628597156538,98.394227264029,4.1,2013-01-08 12:49:26.228302000,6325
2014,28.774604806936182,98.77114707847643,4.9,2013-01-08 22:36:10.203704861,6325
2015,28.97601988279173,98.43831134692181,4.4,2013-01-08 20:02:29.502701395,6325
2013,30.860265483572118,103.22231962129128,4.5,2013-01-08 23:13:07.968311000,6336
2012,27.690522047993767,100.63954759296573,4.3,2013-01-08 14:19:05.128866292,6343
2013,27.744480369401714,100.60277752474094,4.0,2013-01-08 14:42:13.475271374,6343
2012,29.331010510286312,105.11717472384777,4.7,2013-01-08 07:06:20.216074346,6352
2013,29.077819599167448,104.85915418439309,4.3,2013-01-08 08:12:06.165496892,6352
2012,27.026135909930854,102.72420455160717,4.9,2013-01-08 09:13:29.593177794,6354
2013,26.835372674780135,102.75569574756696,4.5,2013-01-08 09:29:03.426087798,6354
2013,31.746906730733222,104.7500476149255,4.4,2013-01-08 21:09:52.503212000,6356
2012,27.12205367100803,102.63927324136418,4.1,2013-01-08 10:54:54.790963714,6365
2013,27.53019611653776,102.52610690786396,4.4,2013-01-08 20:20:51.231526000,6381
2012,31.886366421417403,104.16588364939943,5.8,2013-01-08 08:24:42.365827829,6389
2013,31.924646588572696,104.25710605064292,4.0,2013-01-08 09:20:58.346268841,6389
2013,23.32243562867869,101.5437592781409,4.2,2013-01-08 11:44:10.285895000,6442
2012,25.120616258763594,99.0798456301934,5.3,2013-01-08 06:21:31.023617444,6443
2012,29.316362080833905,105.21944537875419,4.2,2013-01-08 12:47:12.651282031,6465
2012,31.77483397914097,104.23728451710114,4.1,2013-01-08 10:15:39.545489634,6473
2012,24.664384292422664,99.23791835034613,4.0,2013-01-08 20:14:05.938006929,6479
2012,29.799531323384333,97.57239269070986,4.0,2013-01-08 12:18:05.283002253,6499
2013,27.432855633399058,102.88811187387049,4.2,2013-01-08 23:35:15.953049000,6501
2013,30.837192755309992,100.06650410724134,4.9,2013-01-08 09:50:31.137827000,6524
2014,30.503929359680107,99.54071118868485,4.5,2013-01-08 10:14:11.143262796,6524
2015,30.809494122361997,100.13469713113905,4.0,2013-01-08 10:32:46.718697977,6524
2013,25.083968389675398,101.80154354004594,5.9,2013-01-08 11:38:30.094427000,6528
2014,25.017524208855964,101.76414966272193,4.9,2013-01-08 11:51:07.129220463,6528
2015,25.042929345627247,101.7676729323512,4.8,2013-01-08 16:54:08.526316942,6528
2012,27.575106321797048,104.00953115071434,5.0,2013-01-08 14:23:01.604868023,6556
2013,28.85582162841372,103.8252254184139,4.4,2013-01-08 06:49:20.602521000,6560
2012,24.307632063292516,98.83711957857993,6.0,2013-01-08 07:21:19.974650180,6566
2013,24.380168781605047,98.82865454837359,4.0,2013-01-08 07:35:26.328380206,6566
2013,23.500200518472642,104.63261838763233,4.2,2013-01-08 03:55:07.771743000,6570
2012,24.641670436661165,98.04090732185972,5.1,2013-01-08 15:58:37.472145980,6580
2012,29.29653393728168,105.21482500182964,4.4,2013-01-08 11:15:43.568633112,6588
2013,28.839445869265234,104.15819838900462,4.3,2013-01-08 11:59:42.687685608,6588
2012,30.461135345143575,102.65369108327899,4.8,2013-01-08 08:07:45.836986563,6589
2012,31.182383735320872,103.48931740345618,4.0,2013-01-08 17:30:05.461285359,6598
2013,25.51784103783632,98.52781903990851,4.4,2013-01-08 09:47:19.120508000,6619
2012,31.874772444954377,104.1335194319712,4.2,2013-01-08 14:27:46.805985965,6645
2013,22.91450310242402,103.43019479835684,4.3,2013-01-08 21:50:10.862236000,6647
2012,28.179381762043974,104.721243888428,5.3,2013-01-08 05:58:14.426612202,6655
2013,26.339665137744802,102.85837303822478,4.1,2013-01-08 02:53:02.325013000,6656
2012,26.89551981343536,104.21820782134128,4.1,2013-01-08 19:42:24.316259007,6676
2012,31.815227572354015,104.0949472012475,5.5,2013-01-08 06:36:27.872234653,6683
2013,31.85514513257871,104.15470100245884,4.2,2013-01-08 07:00:32.564588251,6683
2014,31.772219967007704,104.10863965995436,4.2,2013-01-08 17:37:30.710489921,6683
2012,29.276155005246284,105.16511250432465,4.3,2013-01-08 19:09:36.273081920,6689
2012,24.959589055471703,97.92473548474034,4.1,2013-01-08 22:12:55.397883192,6691
2012,29.032186526373856,102.22385628165317,4.2,2013-01-08 09:22:10.021740577,6726
2012,30.934973326145194,103.34176655886253,4.2,2013-01-08 08:12:42.616493052,6736
2013,24.32447205654394,98.05126039459961,4.1,2013-01-08 01:46:26.187844000,6771
2012,31.271751212144434,103.17424882903842,4.0,2013-01-08 03:15:51.038296837,6785
2012,30.999051139960724,103.33263373149761,4.0,2013-01-08 19:54:04.335321960,6797
2012,30.68914631664073,103.53538255135255,4.6,2013-01-08 08:19:01.127756575,6799
2012,26.299197494343616,103.03566377929567,4.9,2013-01-08 12:41:14.742034748,6802
2013,26.299415163403182,102.95845014978732,4.3,2013-01-08 14:27:58.286869225,6802
2012,25.933607780435686,101.31764188528264,4.6,2013-01-08 10:47:47.172912376,6803
2012,31.487256061676337,103.8591669762233,4.1,2013-01-08 19:09:15.303337848,6807
2012,31.41531726127766,103.92637984820402,5.1,2013-01-08 06:57:14.401041956,6834
2013,31.409293327246257,103.86508775023998,4.4,2013-01-08 07:32:32.691159937,6834
2013,29.08022613525975,99.00642727174183,4.1,2013-01-08 18:53:40.373821000,6838
2012,29.41115556162046,105.16181495659775,4.6,2013-01-08 18:55:33.710060520,6878
2012,25.907651465491895,101.25141603697072,4.0,2013-01-08 18:18:41.280721067,6893
2012,31.089644965036285,103.23982995608996,4.5,2013-01-08 16:55:15.318908201,6896
2012,30.834357438336962,103.52442460829593,4.5,2013-01-08 01:13:16.731467133,6945
2013,31.671894784750762,104.53466494863154,4.6,2013-01-08 19:29:59.815253000,6971
2013,31.799329201809627,98.85965998804275,4.1,2013-01-08 04:09:12.185244000,6974
2012,31.19594985082001,103.49127217595829,4.6,2013-01-08 09:01:24.392647033,6979
2013,27.478942479950895,100.65045509567801,4.0,2013-01-08 11:46:22.798960000,6996
2013,31.0912842673671,103.66952939946589,4.4,2013-01-08 05:48:29.126498000,7007
2013,28.168428027998363,104.63474909395651,5.1,2013-01-08 05:11:39.479510000,7012
2014,28.255257735849565,104.6836602983544,4.2,2013-01-08 06:10:45.279065052,7012
2013,21.45733116619589,101.60164129375718,4.2,2013-01-08 02:17:26.116989000,7013
2013,24.27786717261646,104.48074236150417,4.0,2013-01-08 17:54:01.481607000,7045
2012,31.91803351121463,104.2213773160953,4.4,2013-01-08 18:11:26.877126401,7076
2012,29.350316071937396,105.2137950087791,4.3,2013-01-08 07:35:48.687448406,7077
2013,29.338302811143716,105.24522424709313,4.1,2013-01-08 08:51:01.101757079,7077
2012,31.183966814442062,103.3273692679002,4.7,2013-01-08 06:48:05.468748045,7087
2012,23.015488736822054,101.00412098740456,5.4,2013-01-08 00:54:04.216092960,7094
2013,23.000842981554126,100.97836580610304,4.0,2013-01-08 01:41:53.524773426,7094
2014,22.98648251639293,101.05912842703947,4.3,2013-01-08 03:35:57.916794680,7094
2015,22.98864279612121,101.03001785120782,4.0,2013-01-08 01:10:41.678989370,7094
2016,23.03880471197501,100.98249771839569,4.2,2013-01-08 08:14:32.792773394,7094
2017,23.013470683145997,100.96092739798777,4.9,2013-01-08 10:31:03.318082529,7094
2013,24.83794340322292,101.1006019013365,4.0,2013-01-08 09:58:09.201796000,7097
2012,31.90366724366355,103.78015590021785,4.6,2013-01-08 00:46:45.397966121,7098
2013,31.871345178643054,103.72066277383361,4.1,2013-01-08 22:20:34.367574593,7098
2012,27.69394006850609,100.68115977286143,5.9,2013-01-08 00:59:36.301231377,7101
2012,31.177245585706242,103.62147025680892,4.1,2013-01-08 11:48:47.888458306,7112
2012,31.858975926304304,104.11370501185574,4.5,2013-01-08 04:00:00.019277511,7117
2013,31.618894477113574,103.90440392197327,4.2,2013-01-08 06:43:46.197890187,7117
2012,29.315924187787424,105.21776305474285,4.3,2013-01-08 11:14:49.629671775,7119
2013,28.731869541015627,102.03287826956281,4.2,2013-01-08 22:15:58.195900000,7123
2012,30.97604381517551,103.60326015713366,5.1,2013-01-08 21:18:33.324505588,7161
2013,23.888508517669102,102.34289779809936,4.1,2013-01-08 04:38:07.687939000,7162
2012,24.919539346961134,99.26598029492088,4.1,2013-01-08 07:43:05.866903213,7171
2012,27.49154947759361,104.00539643643901,4.0,2013-01-08 12:45:38.175527872,7178
2013,23.611336191811578,103.98039781487081,4.1,2013-01-08 04:58:58.126859000,7182
2012,27.04111242824123,102.79161303051995,4.7,2013-01-08 17:27:22.290332209,7187
2013,27.068304347473934,102.77915292866379,4.5,2013-01-08 19:22:37.592283618,7187
2012,27.04025772441389,102.77787784879919,4.0,2013-01-08 12:46:59.981716772,7204
2013,28.208959469998444,103.43385382841717,4.2,2013-01-08 12:33:38.078349000,7208
2014,28.181277053663568,103.33232571997208,4.1,2013-01-08 14:52:44.565176364,7208
2013,24.49708014460659,101.33070607049035,4.0,2013-01-08 10:21:32.627444000,7221
2013,31.475844511330564,104.13824553721331,4.2,2013-01-08 15:20:53.527307000,7231
2013,28.46807850070984,102.51959424036714,5.2,2013-01-08 04:57:28.400982000,7248
2014,28.485811004102267,102.60840885150374,6.0,2013-01-08 05:48:54.050079900,7248
2012,25.749349451006637,102.44529341367205,4.4,2013-01-08 12:54:45.247839236,7263
2012,31.022647988784655,103.35788014116085,6.5,2013-01-08 13:40:32.456091288,7287
2013,24.73450460374523,104.83268640476648,5.0,2013-01-08 21:58:42.839324000,7290
2012,31.252763880566572,103.44244208464899,4.1,2013-01-08 04:20:15.413264688,7304
2013,30.134627099709935,102.87103677679784,4.2,2013-01-08 20:28:00.148586437,7304
2012,24.639738918695507,99.13197907614831,4.6,2013-01-08 03:59:29.719857996,7307
2012,29.35171620441552,105.14758933181464,4.0,2013-01-08 00:30:15.316903463,7311
2013,25.86634721873625,101.22553480583484,4.8,2013-01-08 14:11:54.568555000,7321
2012,25.044661826333932,98.49720806490203,4.0,2013-01-08 01:39:17.968019334,7334
2013,25.80022488872821,102.42727356279565,4.5,2013-01-08 09:17:35.203906000,7361
2012,27.55599124532747,104.029033540484,4.1,2013-01-08 12:45:10.897593811,7402
2013,23.05882949273174,101.22250609337462,4.8,2013-01-08 05:10:48.564660000,7408
2012,29.712649447479958,105.16240552543125,6.2,2013-01-08 13:39:51.909009178,7424
2012,27.46022974170703,103.89256200650017,5.3,2013-01-08 08:54:08.564027821,7431
2013,28.82448300659024,98.92564715052035,4.0,2013-01-08 19:03:53.209409000,7438
2012,27.10928625530519,102.7885175928726,4.1,2013-01-08 17:40:12.973167107,7444
2013,23.475339065335078,99.8778743506122,4.4,2013-01-08 23:25:11.353947000,7445
2012,24.726122020075398,99.22608656321192,4.9,2013-01-08 13:55:04.403867498,7448
2012,31.296984465108117,103.55730481378798,4.6,2013-01-08 06:07:09.793283362,7449
2012,31.317055774911676,103.60510356548552,4.4,2013-01-08 22:29:54.161792412,7453
2012,31.850847853873987,104.2174552158364,4.5,2013-01-08 22:55:43.043345048,7455
2012,31.74331933327564,104.11679946265927,4.3,2013-01-08 04:22:30.310983327,7493
2013,31.74484183096786,104.1203392563091,4.7,2013-01-08 05:47:55.691853834,7493
2012,31.858892389928215,104.15166520824731,4.5,2013-01-08 18:52:17.679135029,7496
2013,29.912206770146085,101.93391132589917,4.7,2013-01-08 07:46:09.028282000,7499
2012,28.064762507620703,104.11162332315038,4.0,2013-01-08 00:37:29.323289673,7503
2013,27.506037741544954,104.01250710028769,5.1,2013-01-08 02:49:43.462028624,7503
2013,25.51320115123859,99.16178574593691,4.6,2013-01-08 13:07:11.635429000,7533
2014,28.06314861267228,104.1243943557783,5.2,2013-01-08 04:05:04.658782818,7533
2013,30.500391575661535,98.17618947062992,7.8,2013-01-08 11:47:19.244215000,7538
2014,30.494080692623683,98.12957150810439,4.1,2013-01-08 14:06:07.850209878,7538
2015,30.602652177539916,98.16478252772544,4.1,2013-01-08 13:21:45.285167182,7538
2016,30.49754486107348,98.16947635444589,4.3,2013-01-08 13:35:29.725774088,7538
2017,30.38532251738744,98.06238588706623,4.9,2013-01-08 12:35:22.189354062,7538
2018,30.484211158751616,98.12804245966855,4.5,2013-01-08 14:08:34.726058677,7538
2012,29.33679302096378,105.25935564524822,4.1,2013-01-08 21:49:48.399786587,7551
2012,26.063833593386025,105.2398672402679,5.2,2013-01-08 12:49:47.309191971,7556
2012,31.740611386532578,104.1875753975149,4.2,2013-01-08 08:42:53.118832376,7569
2013,31.680883826927975,104.10589115927476,4.3,2013-01-08 19:06:23.308922803,7569
2013,24.829819826752185,99.4720945215711,4.3,2013-01-08 09:33:53.526306000,7570
2013,27.49076343329383,100.67503108508525,4.9,2013-01-08 04:52:04.927577000,7575
2012,31.04840311389698,103.47757115974623,4.7,2013-01-08 04:51:29.729561024,7585
2013,31.043395270526933,103.52861195303029,4.3,2013-01-08 07:18:25.774691862,7585
2014,31.024750088723003,103.53360212890621,4.3,2013-01-08 04:52:11.190910366,7585
2015,31.05993807563705,103.59402042254598,4.1,2013-01-08 06:53:42.698692335,7585
2012,26.827250767930973,104.11550291154748,4.8,2013-01-08 01:55:51.939026344,7602
2013,26.799453584275494,104.12486919857547,5.4,2013-01-08 10:00:14.614883661,7602
2012,29.33951829151362,105.17867693590756,4.7,2013-01-08 07:19:37.898439956,7607
2012,29.296918181230822,105.23080352252411,4.3,2013-01-08 08:38:44.884593264,7610
2012,30.942430439486284,103.56462896697369,4.6,2013-01-08 19:03:07.527577183,7613
2013,26.488342923601067,102.69532388042175,4.1,2013-01-08 15:40:10.983680000,7634
2012,31.265147634362176,103.56002416654994,5.0,2013-01-08 14:37:51.410743472,7641
2013,27.39384910285672,100.40118159918293,6.1,2013-01-08 00:41:25.249756000,7644
2014,27.421682042364118,100.52238369885279,5.9,2013-01-08 18:30:48.249056893,7644
2015,27.48431310067011,100.45421998740936,4.1,2013-01-08 22:14:07.397141773,7644
2012,30.108970846102423,102.88080294040982,4.0,2013-01-08 04:26:49.757669753,7647
2012,27.73888358449537,100.6742801449512,4.4,2013-01-08 21:21:03.010085948,7655
2013,23.072734559256464,101.55585816673047,4.6,2013-01-08 21:12:00.175514000,7671
2013,24.55053985808754,105.0354115301228,4.6,2013-01-08 02:50:06.515570000,7684
2014,25.163835340970017,97.99197612222162,5.8,2013-01-08 08:03:34.764720999,7684
2013,29.598153046735366,98.91446541443513,5.3,2013-01-08 19:15:57.105804000,7702
2013,29.046265645685725,102.30743140479501,4.7,2013-01-08 13:17:04.820890000,7716
2013,30.889232776739515,99.06856528677712,4.3,2013-01-08 19:44:56.987210000,7747
2012,29.248393328512368,101.0445767064525,5.0,2013-01-08 19:16:39.370634596,7757
2012,31.827809366439574,104.47645979866363,4.6,2013-01-08 16:51:21.738889708,7761
2013,27.59192368567916,104.02757650604993,4.2,2013-01-08 08:08:53.858890856,7761
2012,31.230073958074698,103.56546821578088,4.5,2013-01-08 19:09:12.504422281,7776
2013,29.033796287157735,99.2133906241096,5.2,2013-01-08 05:37:11.943579000,7781
2014,29.01439638053199,99.19377632558994,4.1,2013-01-08 06:01:14.197166385,7781
2013,30.369348117225893,102.52626643047552,4.3,2013-01-08 22:22:29.750312000,7785
2013,29.709224971949897,103.3410594513297,4.8,2013-01-08 22:57:40.883420000,7804
2012,30.759859538094634,103.38833794023064,4.1,2013-01-08 00:09:47.140262853,7809
2013,30.748818407267954,103.38571128854817,5.4,2013-01-08 00:10:06.940199887,7809
2013,22.837947211153377,99.90132225237252,4.4,2013-01-08 14:05:26.457556000,7817
2014,22.90753228564309,99.96969870771025,4.3,2013-01-08 15:25:52.672444336,7817
2015,22.903157784186323,99.97765161228268,4.0,2013-01-08 15:40:35.278313464,7817
2016,22.88834831778952,99.96669463398389,6.0,2013-01-08 21:59:56.532735595,7817
2012,27.587646846480716,100.8225141479876,4.6,2013-01-08 11:00:54.244218320,7826
2012,28.74786414013984,105.0422634792331,5.1,2013-01-08 07:55:34.909733198,7844
2012,31.831724736639092,104.48039737779474,4.2,2013-01-08 15:55:57.013799611,7855
2013,27.154916641184425,103.17172214224911,4.8,2013-01-08 12:32:44.777942000,7857
2013,25.09756097935109,98.22153411166708,4.4,2013-01-08 07:33:17.840576000,7869
2012,25.49427861465336,101.14309902504844,4.0,2013-01-08 10:47:27.093997397,7870
2013,25.495757938189524,101.10996243699454,4.1,2013-01-08 13:04:03.032754069,7870
2012,31.080426184882185,103.30703916048401,4.5,2013-01-08 02:51:35.398199528,7909
2013,31.596907664568604,103.88447794123454,6.6,2013-01-08 18:22:46.976332000,7913
2014,31.562693187026024,103.91792482612006,5.2,2013-01-08 19:50:45.020549008,7913
2015,31.715498832057524,103.93530156065356,4.1,2013-01-08 21:40:52.468656612,7913
2016,31.524985470961237,103.884238885894,5.8,2013-01-08 20:21:39.904111390,7913
2017,31.68584847941295,103.93990970116269,4.6,2013-01-08 22:09:02.059475458,7913
2012,27.49322469704464,104.02083551932563,4.2,2013-01-08 05:38:56.815001224,7947
2013,25.045019288239512,101.6987267453316,4.1,2013-01-08 17:39:58.448970000,8030
2014,25.079745745933966,101.69390658346883,4.8,2013-01-08 18:09:52.956237456,8030
2012,31.606526878133344,103.97960200598881,5.2,2013-01-08 00:53:33.071128572,8036
2013,25.6625185836094,100.05687431312892,4.5,2013-01-08 07:48:30.061345000,8040
2013,31.69341991235736,104.69612710551661,4.1,2013-01-08 21:59:45.744585000,8043
2014,31.681985870955387,104.68734388289785,4.7,2013-01-08 22:16:58.090333560,8043
2012,25.027942596573755,98.74510881621946,4.8,2013-01-08 20:32:25.850255477,8049
2012,27.470490499161144,103.92699339187305,4.1,2013-01-08 03:52:56.004775204,8050
2012,25.60950730763963,101.02288767713536,4.0,2013-01-08 07:34:01.909355180,8059
2012,29.290969408747504,105.28987036689088,5.0,2013-01-08 18:48:48.152998093,8061
2013,29.270570447686165,105.26488466231271,4.3,2013-01-08 18:54:47.050221206,8061
2014,29.335499553494742,105.25276531394103,4.0,2013-01-08 23:03:43.351705879,8061
2013,31.099792886577056,103.65842798905086,4.1,2013-01-08 12:46:26.375552000,8062
2012,30.97136562925288,103.685556544333,4.1,2013-01-08 17:21:20.038080870,8065
2012,31.81657371765472,104.32296819821292,5.1,2013-01-08 13:32:54.191401247,8068
2013,31.826857014467645,104.32445814553208,5.2,2013-01-08 13:38:13.178524974,8068
2012,29.332330287737193,105.25922023433041,4.1,2013-01-08 12:18:24.497536091,8076
2013,25.470005546648427,101.25544374867667,4.5,2013-01-08 17:38:21.081286000,8081
2013,22.52462035491661,101.10521467072415,4.1,2013-01-08 21:03:23.993449000,8094
2012,27.541583213759353,103.98728751917992,4.3,2013-01-08 02:00:33.772683957,8096
2013,27.506245662852134,103.99843424178238,4.4,2013-01-08 15:50:18.127213966,8096
2012,26.250391875454163,101.90754693046443,5.2,2013-01-08 10:02:57.877351589,8104
2013,26.272452779932603,101.85809671002315,4.4,2013-01-08 13:55:41.844969519,8104
2012,31.05231800265539,103.2873793129911,4.0,2013-01-08 07:52:45.364307278,8132
2013,29.486501138132365,98.83024986639566,4.2,2013-01-08 05:03:05.981440000,8137
2012,22.555383423857343,100.73234913673629,5.5,2013-01-08 02:10:55.917033748,8139
2013,22.55531993498558,100.7259647525711,4.1,2013-01-08 04:46:53.568601427,8139
2014,22.517309474632107,100.69733127102744,4.0,2013-01-08 03:09:31.439066792,8139
2015,22.523394046463892,100.66820076942464,4.1,2013-01-08 19:02:23.603317135,8139
2012,29.312298713084743,105.18717176970895,4.9,2013-01-08 16:08:01.087590977,8162
2012,31.78151524719053,104.15692702253389,4.8,2013-01-08 22:08:21.957813936,8175
2012,25.785385783434116,99.9102787562287,4.9,2013-01-08 21:30:13.728785675,8200
2013,25.613754506803843,101.00693926426165,4.9,2013-01-08 00:27:57.661905000,8222
2014,25.570832163847356,101.04074582822149,4.4,2013-01-08 17:59:05.546003641,8222
2013,22.46774841525148,101.46885872357404,4.0,2013-01-08 20:07:55.057268000,8252
2013,29.388371488315073,105.46021731627717,4.6,2013-01-08 08:57:14.417641000,8258
2012,31.837209759989086,104.21278053494628,4.4,2013-01-08 04:10:54.278168575,8261
2012,31.301579150544264,103.38836958922084,4.3,2013-01-08 16:43:44.259540463,8310
2012,31.340438911532704,103.76518006604212,4.0,2013-01-08 09:18:35.813681012,8316
2012,30.99492965851045,103.41233645197505,4.6,2013-01-08 01:43:17.726467138,8318
2012,27.768496860711263,100.66058845022872,4.7,2013-01-08 15:15:44.653477642,8320
2012,31.43946654870152,103.79847873475642,4.4,2013-01-08 04:50:04.066601966,8326
2012,29.557577784446423,105.36861009455198,4.5,2013-01-08 13:10:29.553449317,8327
2013,25.945899623502203,99.72461050005795,4.1,2013-01-08 00:13:08.191329000,8328
2012,29.090394622556875,105.39958420561217,4.5,2013-01-08 00:40:14.169053016,8341
2013,25.704843088700187,102.3370054742721,4.6,2013-01-08 05:47:05.794632000,8358
2012,29.244478824601128,105.16620200329409,4.5,2013-01-08 12:15:24.545088563,8372
2013,29.274202374349795,105.1659298263098,5.0,2013-01-08 18:18:45.813843686,8372
2014,29.308570926153948,105.27669180168519,4.2,2013-01-08 20:38:15.080990549,8372
2012,26.711754059808076,102.89794342323528,4.3,2013-01-08 11:18:35.913716351,8391
2013,23.158464009830986,99.64476277338244,4.2,2013-01-08 01:43:02.929023000,8394
2013,27.441674584117862,101.6678814344572,4.0,2013-01-08 15:25:05.132479000,8396
2012,24.700547240806618,99.15297176389473,4.7,2013-01-08 12:19:10.764747734,8398
2013,24.651750429500968,99.25953749293521,5.3,2013-01-08 17:29:47.957630824,8398
2012,23.08202067338745,101.23907358071031,4.4,2013-01-08 23:44:06.448682402,8409
2013,24.030013620936415,97.85274167860362,4.3,2013-01-08 00:52:05.282192000,8418
2013,31.567826555836643,100.06639780099317,4.2,2013-01-08 06:39:54.849715000,8419
2012,31.090420009378878,103.31433313642302,4.7,2013-01-08 14:26:26.284941486,8429
2013,27.882699544581612,102.44005416009506,4.2,2013-01-08 21:41:07.318332000,8502
2012,31.37909190961362,103.40399539227637,4.1,2013-01-08 02:46:11.763115125,8513
2012,24.043005352813164,97.86214915520767,4.7,2013-01-08 16:45:22.710412704,8518
2012,25.10212533214934,97.97403354271418,4.4,2013-01-08 19:11:41.624375905,8535
2012,28.398178793984936,104.96625011607422,4.6,2013-01-08 17:52:44.292471440,8546
2013,28.386535442578808,105.11112183137134,4.8,2013-01-08 20:52:52.853238605,8546
2012,27.7947995489992,103.98166276653907,4.1,2013-01-08 07:31:47.150345703,8566
2013,27.772502628536586,103.98413559422801,4.0,2013-01-08 12:08:44.148680542,8566
2013,27.779972401019588,100.86227144366994,6.0,2013-01-08 15:26:10.437001000,8572
2013,23.20197824497362,101.53189945127221,4.5,2013-01-08 05:29:25.600463000,8596
2014,23.182335207615463,101.51756622967545,5.0,2013-01-08 08:38:55.722443425,8596
2013,22.595734646021512,100.17961072824191,4.7,2013-01-08 23:40:38.480513000,8639
