id,latitude,longitude,magnitude,time,catalog_id
15831,32.41344845757774,-115.38138086170328,3.6,2007-01-08 18:42:32.287109000,5012
15830,34.3297322550195,-116.36322162643783,3.6,2007-01-08 08:53:10.240458103,5017
15830,40.13312916552787,-119.654390119635,4.4,2007-01-08 17:51:42.640189764,5018
15831,31.170797717896217,-117.08503707865856,3.7,2007-01-08 08:29:35.964875000,5031
15832,31.796503785112666,-116.32321821708076,3.2,2007-01-08 10:55:42.090999169,5031
15831,34.51056690808248,-120.90553481917144,3.4,2007-01-08 09:32:30.224550000,5032
15830,37.465924612931,-118.83556703811175,3.4,2007-01-08 20:00:45.597395961,5034
15830,38.36945804763248,-122.60689020785259,3.4,2007-01-08 11:56:11.433102594,5035
15831,38.380069201126595,-122.59740349020618,3.4,2007-01-08 19:38:30.891959486,5035
15832,38.36693387890751,-122.62587588624378,3.2,2007-01-08 22:14:29.693704286,5035
15830,31.785444940821932,-115.68894285657242,3.5,2007-01-08 04:13:29.471513816,5036
15830,36.86299071125112,-121.46004160030685,3.6,2007-01-08 18:44:03.477612279,5040
15831,32.81852124608659,-115.96947617817186,3.3,2007-01-08 04:47:40.842386808,5040
15830,37.58602659452846,-118.88268793959827,3.4,2007-01-08 01:54:50.604354692,5043
15831,37.18175471413827,-121.6315819084871,3.9,2007-01-08 06:30:25.854225058,5043
15830,34.767271977217874,-116.3992362507398,3.5,2007-01-08 10:43:55.629552135,5046
15830,32.71947173693596,-115.99882374773087,3.2,2007-01-08 14:14:46.879865512,5048
15831,34.83988100469136,-119.18722570928111,3.6,2007-01-08 11:08:38.818782000,5050
15830,35.733405181521704,-117.99665910564369,3.3,2007-01-08 11:16:13.906813593,5055
15831,32.1453767028008,-114.99881115124224,3.8,2007-01-08 21:06:56.614550668,5055
15832,32.139696129361816,-115.01326605356736,3.6,2007-01-08 23:30:47.045888908,5055
15833,32.14291859149691,-115.00598588377484,3.7,2007-01-08 21:07:10.196841414,5055
15834,32.14401595145186,-115.01490218463411,4.8,2007-01-08 23:50:48.955531102,5055
15835,32.14594491621524,-115.0182622832081,4.0,2007-01-08 23:58:19.854243448,5055
15830,36.159082384758726,-120.29000910053695,3.8,2007-01-08 08:10:33.729654851,5057
15830,34.37283136286319,-116.90720551713902,4.3,2007-01-08 19:02:19.200451328,5061
15830,40.2564939888515,-125.44615611938733,3.5,2007-01-08 23:41:50.002014897,5063
15831,38.78594900213887,-122.78251853372309,3.3,2007-01-08 22:07:48.691858359,5063
15830,33.943371954501025,-116.32111204678142,3.4,2007-01-08 04:43:52.742367548,5065
15831,36.085065237592474,-114.73088049131734,3.7,2007-01-08 18:44:39.253903000,5075
15832,36.055394266457284,-114.72951678607244,3.4,2007-01-08 20:49:04.969440388,5075
15831,38.17439808408945,-118.79303705280661,3.6,2007-01-08 22:44:23.777225000,5079
15832,38.82282936654049,-122.76713857983633,3.2,2007-01-08 06:27:36.162538826,5079
15830,40.515000119857206,-125.54183190753604,3.6,2007-01-08 08:21:04.695845758,5080
15831,31.79199638465431,-115.77749943979644,3.5,2007-01-08 23:31:49.845377912,5080
15830,40.441737903872955,-125.08157397861552,4.7,2007-01-08 13:57:05.366310004,5082
15831,40.50822182439082,-125.11645177063237,3.6,2007-01-08 13:58:42.473202383,5082
15832,40.441356490637716,-125.0847517513144,3.5,2007-01-08 15:36:50.087641817,5082
15831,34.05717650652001,-120.86449642429179,3.7,2007-01-08 05:45:16.039792000,5083
15832,34.04996481335796,-120.90713163698796,3.2,2007-01-08 09:50:23.209670150,5083
15830,33.17365933931168,-118.68271743337748,3.6,2007-01-08 21:59:49.824961025,5088
15831,33.17725909067638,-118.6863694124524,3.2,2007-01-08 22:26:18.462682921,5088
15830,42.08000895809834,-120.26232839962061,3.4,2007-01-08 11:14:16.645866979,5089
15831,32.83036841085002,-115.97656848240909,3.2,2007-01-08 09:13:33.631202821,5089
15832,32.84408667696171,-115.97871226475938,3.5,2007-01-08 05:51:12.993101035,5089
15830,34.38648254185357,-118.55205041351176,3.4,2007-01-08 23:09:25.172582553,5090
15831,34.38534793126025,-118.55564611425534,3.2,2007-01-08 23:17:02.648549236,5090
15831,38.42038520160208,-118.03122397892896,3.8,2007-01-08 02:49:43.362705000,5091
15832,32.6125737113474,-115.8127477835783,4.4,2007-01-08 02:25:08.768497995,5091
15830,31.742928303807766,-115.54534530141017,3.4,2007-01-08 05:02:56.407427723,5092
15830,37.49456352967971,-118.21812609442678,3.7,2007-01-08 10:13:04.226842690,5093
15831,40.40819760963274,-125.44580279202412,3.8,2007-01-08 15:14:39.078124294,5093
15831,33.053555904291564,-116.76812770407616,3.3,2007-01-08 08:19:07.855976000,5094
15832,38.869473948921716,-122.80270179304775,4.5,2007-01-08 02:40:32.406504980,5094
15833,38.8559707497564,-122.79467749118423,3.2,2007-01-08 03:20:46.741260741,5094
15834,38.87595496332391,-122.79147917381766,5.5,2007-01-08 02:48:42.886116356,5094
15835,38.8655305285434,-122.77297712304266,4.1,2007-01-08 10:26:11.075366061,5094
15836,38.892452381004425,-122.80824515892876,3.3,2007-01-08 03:58:16.407035865,5094
15837,38.90428434770768,-122.7737374853539,3.8,2007-01-08 04:25:49.386363537,5094
15838,38.91037851289845,-122.7843940942317,3.6,2007-01-08 04:26:21.221857905,5094
15830,39.36808165214724,-123.27866632421622,3.2,2007-01-08 01:26:47.050780236,5098
15831,40.26119211332219,-120.27010747914748,3.5,2007-01-08 23:04:05.921590000,5100
15830,33.79843740136733,-116.11362915599322,3.4,2007-01-08 14:52:17.472775114,5101
15830,32.18656419884258,-115.8648641572201,3.8,2007-01-08 22:51:15.575282619,5109
15830,36.699765453289835,-121.28917278001921,3.4,2007-01-08 04:09:32.991297206,5112
15830,37.863066156877466,-122.24046070681175,4.2,2007-01-08 21:43:33.939429106,5113
15830,38.806281831453454,-122.79192339373161,3.6,2007-01-08 19:24:47.100913448,5119
15830,33.70598386698702,-116.05462205430038,3.7,2007-01-08 11:17:48.178076040,5121
15831,38.73227609392406,-117.9048139469579,3.7,2007-01-08 18:23:50.587993000,5122
15830,37.54197920940623,-118.47910228492691,3.2,2007-01-08 21:33:25.950011400,5123
15830,41.06052977270952,-125.32750465651814,3.2,2007-01-08 05:38:58.210736065,5124
15831,31.254097063288445,-115.31745165022234,3.7,2007-01-08 00:32:44.146052235,5124
15830,34.119741989034715,-116.41663834468199,3.5,2007-01-08 05:15:02.410745512,5125
15831,34.12194835983774,-116.4180989797993,3.8,2007-01-08 09:29:34.190529100,5125
15832,34.11087166892279,-116.46035696046272,3.2,2007-01-08 05:17:04.237740101,5125
15831,31.7002545028367,-117.46078048514684,3.3,2007-01-08 07:25:00.627573000,5129
15830,37.44352050230468,-118.90632328962984,3.2,2007-01-08 23:50:08.285512550,5131
15831,40.420093712502194,-123.74790445616054,3.8,2007-01-08 21:29:51.748624000,5133
15832,40.42242734504878,-123.7421220119176,3.8,2007-01-08 22:21:29.309137216,5133
15833,40.41081639281562,-123.74920017147555,3.3,2007-01-08 22:24:03.883834375,5133
15830,34.32281413806826,-116.10918704656443,3.8,2007-01-08 07:05:29.453787603,5135
15831,31.996696809520813,-117.3835591506599,3.4,2007-01-08 23:02:18.347758290,5135
15832,34.33378165991036,-116.11533868093765,3.6,2007-01-08 09:52:15.646497948,5135
15831,32.08418788305727,-117.48330438452653,3.7,2007-01-08 04:31:45.759509000,5136
15832,32.096934091764446,-117.4890939184,3.8,2007-01-08 14:15:17.768418232,5136
15833,31.73896525694164,-115.55315335012203,3.3,2007-01-08 02:58:26.985426835,5136
15830,36.129984535969584,-120.23314585328639,3.3,2007-01-08 14:40:44.205968669,5148
15831,38.84504778041575,-122.90910999639635,3.2,2007-01-08 10:33:53.786804060,5148
15832,37.39935199107404,-118.78290160269667,3.5,2007-01-08 05:57:57.229051736,5148
15830,34.36178342528624,-116.14243977316822,4.1,2007-01-08 00:08:59.387720178,5150
15830,36.270657692305335,-118.35602416285369,3.2,2007-01-08 20:07:57.121748397,5151
15830,39.038880045472354,-123.09579050335229,3.4,2007-01-08 20:23:46.218426171,5152
15831,36.38234459923686,-119.37615508916983,3.2,2007-01-08 21:35:40.802844000,5153
15830,35.676804968213524,-121.02919673868756,4.8,2007-01-08 02:56:59.064114801,5158
15831,35.56761278960043,-121.08201760845384,3.8,2007-01-08 03:18:25.474074890,5158
15832,35.66912764742067,-121.01647901321563,3.7,2007-01-08 03:03:51.166744253,5158
15833,35.68609307701561,-121.02190141278868,3.2,2007-01-08 15:50:59.884326339,5158
15830,34.36255594401758,-118.6428717630668,3.2,2007-01-08 15:27:41.012754659,5159
15831,36.17750491941267,-120.29453920108611,3.3,2007-01-08 18:45:03.674156295,5159
15830,42.3107195331432,-122.00893642535338,3.5,2007-01-08 09:14:30.949531328,5161
15830,36.32216253997793,-118.29762905764092,3.4,2007-01-08 21:48:34.828838084,5163
15830,38.22932685865564,-118.76337079494824,3.6,2007-01-08 21:38:18.958139415,5165
15830,35.63507628225331,-121.02163920445935,4.4,2007-01-08 23:18:36.073804598,5166
15830,35.033983869864656,-119.03685985077495,4.4,2007-01-08 12:52:57.964811275,5167
15831,41.460962611758056,-123.77243520412846,3.7,2007-01-08 16:15:55.716826000,5168
15830,37.41462745394681,-121.75120986494852,3.3,2007-01-08 03:23:15.461093652,5169
15831,39.9781006821455,-120.6976632391839,3.2,2007-01-08 13:56:47.137368000,5170
15832,39.983214277670584,-120.69797103372711,4.1,2007-01-08 14:09:11.282828300,5170
15833,40.07347638819604,-120.73591994641052,3.3,2007-01-08 16:26:52.301434485,5170
15830,33.70198464396582,-116.07245393862982,3.3,2007-01-08 09:30:10.630378310,5171
15831,33.69150470433471,-116.0815791669663,3.6,2007-01-08 10:36:46.617502403,5171
15832,33.69996250958533,-115.99946684631817,3.6,2007-01-08 09:42:55.728043404,5171
15833,33.71075246979425,-116.00290873388265,3.5,2007-01-08 10:17:59.088180223,5171
15830,32.746052474207005,-116.12021676065184,3.2,2007-01-08 17:14:22.241704090,5172
15830,32.696858556569154,-116.04966739842946,3.3,2007-01-08 04:13:03.911001356,5173
15831,39.99477249073428,-124.2734992178254,3.4,2007-01-08 01:30:40.343927000,5175
15830,37.596589486128906,-118.84101190137336,3.7,2007-01-08 03:33:57.644992795,5178
15831,40.07844022538069,-121.35086729634813,3.8,2007-01-08 12:09:37.715769000,5180
15832,40.429787724762946,-125.30396140433798,3.7,2007-01-08 17:56:35.414762336,5180
15831,33.73120535636406,-116.60409679394289,4.0,2007-01-08 06:15:14.610617000,5182
15832,33.73941717637946,-116.60249788871107,4.0,2007-01-08 06:20:50.332529330,5182
15830,38.6562363684012,-122.25616313978374,3.2,2007-01-08 08:55:02.797928034,5184
15830,34.091934049998216,-116.89740551642416,3.2,2007-01-08 03:48:59.548767131,5185
15831,41.00138041362335,-119.14138549888057,3.5,2007-01-08 09:00:50.748158000,5186
15830,34.253846009271996,-116.78790746214088,3.4,2007-01-08 18:21:17.331270370,5188
15831,34.21353458585806,-116.76155723612587,3.9,2007-01-08 18:31:02.922708417,5188
15831,33.743813265196025,-115.82924599986663,3.5,2007-01-08 11:53:19.303047000,5190
15832,33.75716713001364,-115.8364120271774,3.2,2007-01-08 22:36:39.314233384,5190
15830,35.63995414694461,-120.93230468196813,3.3,2007-01-08 10:15:33.837553330,5194
15831,35.6387444021512,-120.94247561825946,3.8,2007-01-08 10:23:21.581504271,5194
15830,40.19931365803113,-125.30944920915405,3.2,2007-01-08 21:09:56.848630868,5195
15831,34.760779901114546,-118.9505135541403,3.3,2007-01-08 11:42:13.775568000,5196
15830,40.40290094985762,-125.44411712220713,3.4,2007-01-08 09:37:44.944183258,5197
15830,34.95309304543655,-116.8103903747939,3.3,2007-01-08 09:45:04.183739251,5199
15831,35.20536974088367,-118.56199801466714,3.5,2007-01-08 13:30:47.035675000,5201
15830,31.83646890022359,-116.36302207256807,3.4,2007-01-08 07:22:01.882955830,5203
15831,33.709170619582245,-116.04179589794803,4.3,2007-01-08 12:24:27.775695490,5203
15830,37.53071998132946,-118.79380223358586,3.4,2007-01-08 23:10:51.611005353,5208
15830,37.20712085715901,-122.05871006214151,3.2,2007-01-08 17:45:24.856316993,5209
15830,38.811212572817205,-122.78709680648038,3.4,2007-01-08 01:57:00.377345536,5210
15830,31.49145982321371,-115.55345788627878,4.6,2007-01-08 03:44:27.203558741,5212
15831,31.51198735947138,-115.55251434142467,3.3,2007-01-08 03:47:45.180093117,5212
15830,36.07122296119439,-117.6266153012696,3.4,2007-01-08 21:26:23.433952498,5214
15831,36.044608762314525,-117.65135057594442,4.6,2007-01-08 21:31:50.385814390,5214
15832,36.068429366645326,-117.62429231082577,3.5,2007-01-08 22:07:31.249517527,5214
15833,36.036909751967805,-117.65060682935108,3.5,2007-01-08 21:34:03.839799720,5214
15830,34.18451035688744,-116.43255718474938,3.4,2007-01-08 06:01:47.195725030,5217
15831,36.789918793160275,-120.68031388802645,3.3,2007-01-08 23:51:36.639977000,5218
15830,32.2642671612534,-115.21348182944479,3.8,2007-01-08 01:49:57.108067733,5219
15830,40.4870588809153,-124.5854748348738,4.1,2007-01-08 08:02:47.319833493,5220
15830,37.53583732763247,-118.5266915229026,3.5,2007-01-08 01:04:16.388526352,5221
15830,38.810251667749235,-122.79265782424703,3.7,2007-01-08 09:16:54.369213437,5223
15831,37.71973524369815,-115.86869703850408,3.9,2007-01-08 15:52:58.897366000,5224
15830,40.3883264331847,-125.46136748859671,3.2,2007-01-08 07:17:46.773728904,5225
15830,32.82339857239262,-115.97298029469705,3.2,2007-01-08 15:10:51.471969032,5226
15830,35.03443805582006,-118.99119064256797,3.7,2007-01-08 14:07:12.128679067,5227
15830,40.438097513939056,-124.5247004585487,3.3,2007-01-08 17:23:58.414401639,5228
15830,32.44278671481492,-115.33665837888942,3.2,2007-01-08 23:16:09.736179637,5231
15830,36.114165005795996,-117.98830228082025,3.5,2007-01-08 16:51:40.291400608,5232
15831,36.11546319408305,-117.97011179658288,3.7,2007-01-08 17:12:12.331854102,5232
15832,36.113643967593596,-117.96988957187217,4.1,2007-01-08 18:49:27.098756075,5232
15833,36.11691230498501,-117.97756104034292,3.4,2007-01-08 19:00:47.804169119,5232
15830,35.65872001227036,-121.13581380937309,3.4,2007-01-08 22:01:35.419537302,5233
15830,35.302678574759476,-118.5514755119647,3.2,2007-01-08 04:39:39.028436375,5235
15831,41.466498843177675,-119.12962008330979,3.3,2007-01-08 13:49:56.531034000,5236
15832,36.72358390309519,-121.3705592669023,4.0,2007-01-08 04:21:57.112255140,5236
15833,36.72152681750527,-121.36918694041574,4.4,2007-01-08 10:04:35.531779376,5236
15834,36.729220818064356,-121.36576155783555,3.5,2007-01-08 12:36:51.884200790,5236
15835,36.73911027023316,-121.38079642409386,3.2,2007-01-08 12:07:01.923867228,5236
15830,40.41660319922107,-125.0901159312261,4.2,2007-01-08 18:29:36.746849137,5237
15831,40.34971274941258,-124.42367902606011,3.6,2007-01-08 18:44:54.602639443,5237
15832,33.7058464456377,-116.07690794447959,3.2,2007-01-08 08:03:43.248200733,5237
15830,33.367537240714704,-116.13151938934072,3.9,2007-01-08 20:30:55.445064154,5238
15831,33.700235066217495,-118.06095592190837,3.9,2007-01-08 05:42:27.869437000,5240
15832,31.86857543646961,-115.84646080727204,3.5,2007-01-08 05:57:28.976073829,5240
15833,31.799417923619906,-115.89892193763,3.4,2007-01-08 00:31:59.822916920,5240
15834,38.80638465728082,-122.86375329533543,3.5,2007-01-08 16:47:23.579460542,5240
15830,36.1661397288612,-120.29232834190348,3.3,2007-01-08 23:47:04.472558847,5247
15831,34.742184206229545,-121.35882170966813,3.3,2007-01-08 21:13:06.745078000,5249
15832,32.357409930744055,-116.60218977187631,3.7,2007-01-08 04:58:41.514150125,5249
15833,32.11343076877641,-116.45427570248881,3.3,2007-01-08 10:30:47.256752722,5249
15834,32.351306892422016,-116.59387911548407,3.3,2007-01-08 05:03:16.899361624,5249
15831,32.05474453541104,-116.56136859078794,3.8,2007-01-08 11:00:38.711214000,5250
15830,39.72657318924487,-123.36035316373683,4.2,2007-01-08 03:21:20.244677438,5252
15831,39.72126069880956,-123.35455066570208,3.9,2007-01-08 03:25:36.407047302,5252
15830,33.114377833293226,-115.62971847341318,3.2,2007-01-08 01:16:34.945091435,5254
15831,40.36200422931822,-119.27480951665422,3.8,2007-01-08 20:36:28.096106000,5255
15830,40.24258190491038,-124.37213138375971,3.8,2007-01-08 20:50:01.204761944,5256
15831,40.29066725107285,-124.36363150447157,4.1,2007-01-08 20:51:07.365141331,5256
15830,34.81147025276139,-116.35040336060477,3.6,2007-01-08 16:07:48.596900485,5257
15830,32.184461774093926,-115.86505019431755,3.6,2007-01-08 09:02:08.675055435,5260
15830,35.539048963926035,-120.87827009690271,4.4,2007-01-08 00:42:00.255924644,5261
15831,35.10455715705896,-119.11902741117832,3.2,2007-01-08 22:22:44.752334350,5261
15832,35.55033171558583,-120.89016689852049,3.2,2007-01-08 16:32:17.309277293,5261
15833,35.56972379744603,-120.88893527133132,4.6,2007-01-08 16:39:25.463886239,5261
15834,35.47462149855615,-120.91971492411636,4.5,2007-01-08 23:23:08.394155711,5261
15835,35.575840349210864,-120.89162249854874,3.5,2007-01-08 18:51:34.636077980,5261
15830,32.815880721003246,-116.00870176832926,3.2,2007-01-08 00:11:47.740135845,5263
15831,33.604038965704255,-114.44873101393156,3.7,2007-01-08 21:43:01.321859000,5269
15832,33.5917722671253,-114.44674513134429,3.8,2007-01-08 22:03:42.817714205,5269
15833,33.7415240018935,-114.38726888168136,3.7,2007-01-08 22:48:40.921899657,5269
15830,37.52775150007963,-118.35123117476931,3.4,2007-01-08 10:44:01.648887445,5276
15830,36.07346379728094,-117.89274321499158,3.2,2007-01-08 20:47:59.074046678,5277
15831,36.96238721594038,-116.10967797127023,3.6,2007-01-08 02:48:52.512933000,5278
15832,40.368921388899174,-124.64251934021449,4.2,2007-01-08 02:09:20.358938161,5278
15830,35.592963314151014,-120.87730177144462,3.2,2007-01-08 16:03:56.343796769,5280
15830,42.13323517156084,-125.62745103913318,3.7,2007-01-08 15:53:19.939257289,5282
15830,32.32289277200054,-115.22321278673132,3.2,2007-01-08 11:34:56.122152092,5283
15830,40.42384052744498,-125.06843028887748,3.5,2007-01-08 21:12:49.362175990,5290
15830,35.94203415484993,-117.28935090509556,3.5,2007-01-08 21:40:40.213136022,5292
15830,38.659446247865986,-122.27164124739365,3.5,2007-01-08 11:08:12.727275896,5294
15831,37.5026584721884,-118.20627502702989,4.3,2007-01-08 01:13:10.129437488,5294
15832,37.504364250231276,-118.19798621645543,3.3,2007-01-08 01:34:11.056320511,5294
15830,40.377944754489825,-124.47609946351727,3.4,2007-01-08 13:26:46.266898276,5297
15831,36.29631577775354,-113.9879487987771,3.2,2007-01-08 01:38:42.297365000,5300
15832,36.29991997569619,-113.98686896065244,3.2,2007-01-08 01:39:31.734320054,5300
15830,35.04274287776254,-119.02905917490334,3.8,2007-01-08 03:41:36.793884471,5301
15831,37.28095824131763,-122.32149192502631,3.7,2007-01-08 06:05:58.618758000,5302
15832,37.848489793652284,-122.24719131052602,3.7,2007-01-08 23:22:47.782868036,5302
15830,36.673256077368556,-116.2786326308583,3.4,2007-01-08 00:37:04.595845529,5303
15831,40.8491582347952,-121.56436050853578,5.5,2007-01-08 15:23:40.905841000,5304
15832,40.89695428339113,-121.53579776899547,3.2,2007-01-08 15:24:33.848838269,5304
15833,40.880082446644806,-121.72033800942012,3.6,2007-01-08 15:28:15.524545862,5304
15834,31.707807514984573,-113.80415362218481,3.2,2007-01-08 16:18:07.673782536,5304
15831,34.23675893084889,-117.44529496831403,3.5,2007-01-08 19:19:37.724426000,5305
15831,40.05515170371043,-123.5717796446905,3.8,2007-01-08 02:49:55.380752000,5306
15832,32.017956241021956,-115.81200077134768,4.4,2007-01-08 01:40:07.811805012,5306
15833,32.00798452957084,-115.79549302217399,3.7,2007-01-08 02:40:29.041716300,5306
15830,32.07435321793107,-114.93554286740917,3.2,2007-01-08 05:37:41.094656864,5307
15831,34.47575544371904,-120.69844802609474,3.2,2007-01-08 17:33:55.964574000,5309
15831,37.36464305188626,-116.27690736576461,3.3,2007-01-08 22:44:16.177455000,5310
15831,37.59328181964213,-122.08532914823564,3.5,2007-01-08 16:32:04.026211000,5312
15832,41.52379234163687,-125.16256612385459,3.5,2007-01-08 10:24:00.789100778,5312
15833,41.51717401946123,-125.16186651559094,3.4,2007-01-08 18:32:08.031007558,5312
15830,33.94465964616443,-116.35383667976497,3.2,2007-01-08 16:42:51.735321923,5314
15830,38.81007342469273,-122.81524152715926,3.5,2007-01-08 03:17:08.234632916,5318
15831,38.80929666593003,-122.8099296860652,3.5,2007-01-08 04:04:39.184508544,5318
15830,40.40477724685885,-125.05753416303911,3.9,2007-01-08 21:07:49.476490060,5321
15831,40.38659950999272,-125.09489116702215,3.3,2007-01-08 21:30:22.212710210,5321
15830,37.83636775993884,-122.23989118405622,4.4,2007-01-08 01:31:41.045775779,5324
15831,37.80287338749535,-122.29083203615737,3.4,2007-01-08 01:49:25.895415855,5324
15830,37.87199651471689,-118.18005712117031,3.5,2007-01-08 17:01:02.035893570,5330
15830,34.4278738305423,-118.47380326522392,3.4,2007-01-08 10:55:57.288296200,5335
15831,34.34507690508903,-116.46681325395619,3.4,2007-01-08 20:06:45.058722792,5335
15832,34.43577708970452,-118.47587970643647,3.4,2007-01-08 12:19:31.095636718,5335
15833,34.431892688455974,-118.48019585113701,3.4,2007-01-08 11:05:51.179440071,5335
15834,34.429522052975955,-118.47946612344789,3.5,2007-01-08 12:04:31.218826051,5335
15835,34.4165622695388,-118.47855236485137,3.3,2007-01-08 13:25:33.979671989,5335
15831,33.28322634243266,-118.9062877799484,6.7,2007-01-08 06:36:39.152780000,5337
15832,33.25178289055633,-118.93272151563777,4.0,2007-01-08 10:12:03.650235176,5337
15833,33.229669285635424,-118.92351941491242,3.2,2007-01-08 08:10:11.927521023,5337
15834,32.939167881364924,-118.95558527180798,3.8,2007-01-08 09:11:45.747086362,5337
15835,33.30542696699385,-118.88352736764206,3.2,2007-01-08 07:14:47.022230595,5337
15836,33.29030648790577,-118.9253783626983,3.7,2007-01-08 06:40:24.846610260,5337
15837,33.333717668858505,-118.90748158994003,3.5,2007-01-08 07:02:45.453280582,5337
15838,33.11304663572211,-119.06432928811452,3.9,2007-01-08 06:40:58.742572234,5337
15839,33.27249106010121,-118.88437579521832,3.4,2007-01-08 07:35:39.127404620,5337
15840,33.374687065028894,-118.90606496213925,3.3,2007-01-08 06:45:02.110983225,5337
15841,33.366374310106785,-118.98985919580296,3.4,2007-01-08 10:20:21.641603714,5337
15842,33.28740109092722,-118.87346867215109,3.3,2007-01-08 08:08:04.296175989,5337
15843,32.95597866719986,-118.60329408010445,4.1,2007-01-08 06:40:17.955782520,5337
15844,33.278404208838,-118.87791077415247,3.8,2007-01-08 17:21:13.063693759,5337
15830,36.19807273480824,-113.81426998799425,4.0,2007-01-08 21:51:42.586792236,5343
15830,35.64153491701845,-117.6075481914244,3.3,2007-01-08 15:17:29.857940656,5344
15830,39.070042558514736,-118.0643255307401,3.8,2007-01-08 16:59:18.113058617,5346
15831,39.051895032293984,-118.06798462851562,3.5,2007-01-08 17:39:06.053123914,5346
15831,32.49118517205005,-115.12974404323373,3.3,2007-01-08 15:13:15.311270000,5347
15830,37.142567611336986,-121.96742299328767,4.7,2007-01-08 06:12:30.100482488,5349
15831,37.17195448161473,-121.99647045191477,3.5,2007-01-08 06:14:05.299821817,5349
15830,40.397711426020415,-125.03788895492586,3.2,2007-01-08 13:39:17.463471029,5350
15831,36.08092805060355,-117.71002094311442,3.4,2007-01-08 18:51:08.677996836,5350
15830,38.808881505553494,-122.75299411748173,4.4,2007-01-08 05:09:23.244263383,5351
15830,35.808881556959705,-117.55580433060453,4.2,2007-01-08 17:59:38.752044083,5359
15831,35.84262735722319,-117.49140566562241,3.3,2007-01-08 22:54:25.864941403,5359
15830,37.510505443038824,-118.19077755374464,3.2,2007-01-08 07:15:50.978317160,5360
15830,35.71790177806931,-121.04904270962525,3.3,2007-01-08 03:43:14.410902691,5361
15831,34.9319664809451,-116.96482275065156,3.2,2007-01-08 02:41:26.531693000,5362
15830,40.29315819798454,-124.31678929798852,3.7,2007-01-08 22:47:38.838160988,5363
15831,33.041188209756655,-115.90831051119407,3.4,2007-01-08 04:28:44.887873000,5366
15832,33.03343380328182,-115.9054934762988,3.6,2007-01-08 16:46:28.858917974,5366
15833,33.03081091575148,-115.91116829729506,3.4,2007-01-08 23:25:14.792123888,5366
15831,39.301973643189974,-122.11765012059031,3.6,2007-01-08 03:06:23.519472000,5367
15832,34.42832433815024,-118.62866921759439,3.9,2007-01-08 16:01:48.445937110,5367
15831,37.968928037046894,-122.12687304805648,3.5,2007-01-08 21:29:42.881544000,5369
15831,32.46271207372918,-113.75300869042614,3.5,2007-01-08 11:22:34.995305000,5377
15832,32.46499493351215,-113.75692364787818,4.1,2007-01-08 21:31:44.724101870,5377
15833,35.71178859134015,-121.09875928557749,3.7,2007-01-08 19:06:03.062042155,5377
15834,35.73344090829006,-121.0945167398993,3.6,2007-01-08 00:41:19.294207076,5377
15835,35.71413005259105,-121.09336136625735,3.3,2007-01-08 19:07:32.160932787,5377
15836,35.725136471795146,-121.08797691474109,3.2,2007-01-08 22:53:43.139183551,5377
15830,33.26928897659205,-116.09922940667,3.7,2007-01-08 23:18:44.035104570,5378
15830,32.761652728723995,-115.98884691116706,4.0,2007-01-08 06:31:39.733969293,5379
15830,37.10298342690846,-121.53180174015714,3.6,2007-01-08 10:52:34.217945324,5380
15831,37.08755425604764,-121.56611939869607,4.2,2007-01-08 12:20:59.827630616,5380
15830,40.85770835747096,-125.18565085296767,3.2,2007-01-08 12:15:34.540257136,5388
15831,33.19308162546633,-115.65177680284681,3.9,2007-01-08 08:04:34.055083341,5388
15832,35.83058727028978,-120.41212410039358,3.2,2007-01-08 18:09:20.380327088,5388
15833,33.451102596543514,-115.81699799318156,3.2,2007-01-08 08:16:36.932487118,5388
15834,33.41219123938916,-115.80211727372273,3.8,2007-01-08 08:34:00.143237137,5388
15835,33.40903927439234,-115.80004487752932,3.5,2007-01-08 08:34:58.962363327,5388
15830,34.56217070598941,-116.53139225145657,3.8,2007-01-08 14:58:00.194289033,5395
15831,34.563138887122186,-116.54792477140775,3.2,2007-01-08 15:51:27.434971702,5395
15831,34.26246291501102,-119.6032493204138,4.2,2007-01-08 15:48:36.672695000,5396
15832,35.63233578249612,-121.16628015814514,4.1,2007-01-08 18:01:13.298245702,5396
15833,35.666273855271896,-121.16536809425637,3.6,2007-01-08 20:23:29.356963850,5396
15830,32.206739754496944,-115.08264987705277,3.2,2007-01-08 03:51:22.403206811,5398
15830,32.2607454901066,-115.16468109363342,3.6,2007-01-08 04:07:03.534750520,5400
15830,38.828884764627844,-122.76120245428146,4.8,2007-01-08 04:06:23.147060952,5402
15831,38.952827445223335,-122.9176549617881,3.4,2007-01-08 04:45:09.102929301,5402
15831,39.00720982425439,-119.57866042273712,3.2,2007-01-08 13:53:08.610404000,5405
15831,35.807343244852156,-119.79596183746668,3.2,2007-01-08 15:59:53.912996000,5406
15832,38.877583102331656,-122.78211303021385,3.2,2007-01-08 09:57:05.799671107,5406
15830,42.36468240281181,-125.63650181337631,3.6,2007-01-08 21:02:29.131986132,5408
15831,32.42027121988791,-115.46581185692965,3.2,2007-01-08 10:54:54.682519000,5409
15831,40.63110975380834,-124.21258441371144,3.4,2007-01-08 10:03:17.135412000,5419
15832,35.64942372633644,-121.09707810962169,3.2,2007-01-08 13:29:58.343964905,5419
15830,37.15433384582634,-121.5451843858122,4.7,2007-01-08 22:50:57.535287375,5421
