target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
100090,1989-09-21 11:48:13.490,-120.469,39.3726667,4.0,387.8669264987304,-137.980442240681,3.2,0.0,1.271144087517133e-07,0.14099942936339954,0.8590005706366005,1.0
100098,1989-09-21 17:41:18.430,-124.646,40.3185,4.9,506.90670911350935,-490.31792123346605,3.2,0.0,1.271144087517133e-07,0.9985728045008242,0.0014271954991759608,1.0
100104,1989-09-22 05:03:55.530,-115.602,31.801,3.9000000000000004,-450.24591124178016,308.54420939740555,3.2,0.0,1.271144087517133e-07,0.858011024731509,0.14198897526849094,1.0
100121,1989-09-23 08:15:16.690,-124.9081667,40.5091667,3.8000000000000003,529.4816354432825,-511.11463081449386,3.2,0.0,1.271144087517133e-07,0.9622842786741312,0.037715721325868874,1.0
100126,1989-09-23 22:44:15.390,-124.253,40.76,3.4000000000000004,553.9860449085297,-454.1160448099053,3.2,0.0,1.271144087517133e-07,0.870410503941569,0.129589496058431,1.0
100133,1989-09-24 14:56:19.660,-120.7498333,39.9763333,3.3000000000000003,455.4288224412808,-160.75722211811308,3.2,0.0,1.271144087517133e-07,0.1796653858022067,0.8203346141977933,1.0
100151,1989-09-25 13:40:33.600,-124.3413333,40.4211667,3.3000000000000003,516.7706521367099,-463.8236974508273,3.2,0.0,1.271144087517133e-07,0.9850508464200616,0.01494915357993847,1.0
100157,1989-09-26 02:13:08.990,-122.8953333,38.7563333,3.3000000000000003,325.5467722183208,-349.54195931941035,3.2,0.0,1.271144087517133e-07,0.9997935762997019,0.00020642370029801786,1.0
100188,1989-09-27 12:12:35.510,-115.8,31.847,3.2,-445.7179662734305,289.67568256523265,3.2,0.0,1.271144087517133e-07,0.9983574517472636,0.0016425482527364153,1.0
100196,1989-09-28 15:42:37.250,-121.1086667,36.5675,3.2,77.09571356330251,-200.38875577047665,3.2,0.0,1.271144087517133e-07,0.9841252247730071,0.015874775226992897,1.0
100211,1989-09-30 09:21:02.390,-120.525,36.4998333,4.0,68.5249629593062,-148.40194306245655,3.2,0.0,1.271144087517133e-07,0.6882045502696906,0.3117954497303093,1.0
100234,1989-10-01 13:19:27.500,-121.9251667,38.164,3.2,256.572560303228,-267.5901274275091,3.2,0.0,1.271144087517133e-07,0.643409433291986,0.3565905667080141,1.0
100267,1989-10-03 12:53:37.290,-124.655,40.5473333,3.3000000000000003,532.3757012168861,-489.4618560132684,3.2,0.0,1.271144087517133e-07,0.9026250351747082,0.09737496482529184,1.0
100327,1989-10-08 12:36:46.960,-121.015,36.4365,3.3000000000000003,62.34142228281354,-192.34930842561636,3.2,0.0,1.271144087517133e-07,0.9908996078023681,0.009100392197631915,1.0
100354,1989-10-10 07:51:58.870,-116.162,31.896,3.2,-441.2470143284106,255.32682327042147,3.2,0.0,1.271144087517133e-07,0.9973827075575965,0.0026172924424035246,1.0
100367,1989-10-11 05:53:28.730,-122.798,38.8283333,3.2,333.19779671807675,-340.7687214754466,3.2,0.0,1.271144087517133e-07,0.9995465712634629,0.00045342873653702204,1.0
100388,1989-10-13 01:37:25.600,-124.565,40.8426667,3.2,564.7215716427968,-479.7994978869776,3.2,0.0,1.271144087517133e-07,0.8460244586977457,0.15397554130225447,1.0
100439,1989-10-18 00:04:15.190,-121.8798333,37.0361667,6.9,131.06274476307345,-267.6036982765241,3.2,0.0,1.271144087517133e-07,0.9132516601244217,0.08674833987557827,1.0
100440,1989-10-18 00:07:15.290,-121.9445,37.2381667,4.7,153.70028821287403,-272.61903580747577,3.2,0.0,1.271144087517133e-07,0.999993864110546,6.135889453985821e-06,1.0
100441,1989-10-18 00:07:43.300,-121.7413333,36.988,4.7,125.33371929910416,-255.47560721776009,3.2,0.0,1.271144087517133e-07,0.999998543949629,1.4560503710264196e-06,1.0
100442,1989-10-18 00:08:21.990,-121.894,37.0701667,4.4,134.88189632116516,-268.74123478138785,3.2,0.0,1.271144087517133e-07,0.99999986525075,1.3474924990599228e-07,1.0
100443,1989-10-18 00:08:45.470,-121.925,37.076,4.3,135.6169237215147,-271.4697420208863,3.2,0.0,1.271144087517133e-07,0.9999998464821274,1.5351787267370454e-07,1.0
100444,1989-10-18 00:09:29.530,-121.961,37.1576667,3.4000000000000004,144.79758720261617,-274.3686760670072,3.2,0.0,1.271144087517133e-07,0.9999981878163581,1.8121836420919145e-06,1.0
100445,1989-10-18 00:09:55.910,-121.7245,37.0333333,4.0,130.32941363304812,-253.83089437201372,3.2,0.0,1.271144087517133e-07,0.9999988884682828,1.1115317173057738e-06,1.0
100446,1989-10-18 00:11:45.390,-121.986,37.1661667,4.2,145.8137596821102,-276.5523851371664,3.2,0.0,1.271144087517133e-07,0.9999987518726181,1.2481273819458324e-06,1.0
100447,1989-10-18 00:12:42.300,-121.9781667,37.176,4.6000000000000005,146.88457460027942,-275.8230298167719,3.2,0.0,1.271144087517133e-07,0.9999999078897581,9.211024195312251e-08,1.0
100448,1989-10-18 00:13:08.670,-122.0335,37.1748333,4.3,146.91410903796097,-280.72755238175586,3.2,0.0,1.271144087517133e-07,0.9999992916848042,7.083151959082927e-07,1.0
100449,1989-10-18 00:15:10.890,-121.7866667,37.0056667,4.4,127.41834530336617,-259.4406784612032,3.2,0.0,1.271144087517133e-07,0.9999991430859942,8.569140057127728e-07,1.0
100451,1989-10-18 00:16:14.520,-121.9631667,37.1835,3.3000000000000003,147.6756830492975,-274.4676461280216,3.2,0.0,1.271144087517133e-07,0.999999849650203,1.5034979707171897e-07,1.0
100453,1989-10-18 00:16:54.470,-121.9096667,37.0981667,4.1000000000000005,138.03836217710298,-270.0317454357882,3.2,0.0,1.271144087517133e-07,0.9999995171588989,4.828411011233434e-07,1.0
100454,1989-10-18 00:17:13.540,-122.0075,37.1351667,3.4000000000000004,142.4291349022923,-278.56975355947685,3.2,0.0,1.271144087517133e-07,0.9999989782923946,1.0217076053472679e-06,1.0
100455,1989-10-18 00:17:33.270,-121.991,37.201,4.0,149.70055219504624,-276.86874075030266,3.2,0.0,1.271144087517133e-07,0.9999994955615382,5.044384617307349e-07,1.0
100456,1989-10-18 00:17:56.770,-122.0525,37.1416667,3.3000000000000003,143.28227133808852,-282.5329310460109,3.2,0.0,1.271144087517133e-07,0.999998748959932,1.2510400680350786e-06,1.0
100458,1989-10-18 00:19:17.230,-121.9816667,37.163,4.0,145.4493276408223,-276.1800446563864,3.2,0.0,1.271144087517133e-07,0.9999999321755555,6.782444442928946e-08,1.0
100459,1989-10-18 00:20:32.530,-121.9803333,37.1695,3.2,146.16813870308215,-276.0384221696427,3.2,0.0,1.271144087517133e-07,0.9999999721078396,2.789216037861518e-08,1.0
100460,1989-10-18 00:21:04.280,-121.8681667,37.0728333,3.5,135.1069240221088,-266.44092369522537,3.2,0.0,1.271144087517133e-07,0.9999996936703942,3.063296058498919e-07,1.0
100463,1989-10-18 00:22:56.140,-121.6783333,36.9436667,3.6,120.24052539159112,-250.02654775541825,3.2,0.0,1.271144087517133e-07,0.999991176339308,8.823660692046305e-06,1.0
100464,1989-10-18 00:23:37.530,-121.7621667,37.0443333,3.9000000000000004,131.65175107792666,-257.1361806933033,3.2,0.0,1.271144087517133e-07,0.9999985191769344,1.4808230656841752e-06,1.0
100465,1989-10-18 00:24:35.830,-122.0335,37.191,3.5,148.71138070560977,-280.6680457620994,3.2,0.0,1.271144087517133e-07,0.9999994280073818,5.719926181749007e-07,1.0
100466,1989-10-18 00:25:04.580,-121.7798333,37.0523333,4.800000000000001,132.58822243120613,-258.6764948842394,3.2,0.0,1.271144087517133e-07,0.9999997161529043,2.838470956983872e-07,1.0
100467,1989-10-18 00:27:11.690,-121.8926667,37.12,3.3000000000000003,140.41833365390906,-268.44796131440927,3.2,0.0,1.271144087517133e-07,0.9999989082672242,1.091732775912415e-06,1.0
100468,1989-10-18 00:28:45.360,-121.7133333,36.9565,3.3000000000000003,121.75816962094768,-253.0935238368876,3.2,0.0,1.271144087517133e-07,0.9999976001904513,2.399809548747904e-06,1.0
100469,1989-10-18 00:29:53.940,-121.9558333,37.1255,3.2,141.20689116598922,-274.0264257339128,3.2,0.0,1.271144087517133e-07,0.9999983036976353,1.6963023647127277e-06,1.0
100470,1989-10-18 00:30:41.230,-121.986,37.1193333,4.2,140.60719719794557,-276.72207802837966,3.2,0.0,1.271144087517133e-07,0.9999989180034268,1.0819965731075507e-06,1.0
100471,1989-10-18 00:33:36.550,-122.0035,37.1398333,3.2,142.93641659445638,-278.1983281506846,3.2,0.0,1.271144087517133e-07,0.9999997706413851,2.293586147281541e-07,1.0
100474,1989-10-18 00:35:25.700,-122.0425,37.1935,3.9000000000000004,149.0154717992729,-281.4556762504371,3.2,0.0,1.271144087517133e-07,0.9999996828313694,3.171686305331025e-07,1.0
100478,1989-10-18 00:38:28.040,-121.9881667,37.1685,4.3,146.07935551885856,-276.7358271356418,3.2,0.0,1.271144087517133e-07,0.9999999046976719,9.530232809985903e-08,1.0
100481,1989-10-18 00:41:23.770,-122.052,37.1901667,5.1000000000000005,148.67260290823663,-282.3091186425858,3.2,0.0,1.271144087517133e-07,0.9999998318058085,1.6819419137809627e-07,1.0
100482,1989-10-18 00:42:57.450,-121.9575,37.1585,3.4000000000000004,144.88030334511242,-274.0556497825762,3.2,0.0,1.271144087517133e-07,0.9999997984945097,2.0150549019859601e-07,1.0
100484,1989-10-18 00:45:38.640,-121.6788333,36.951,4.0,121.05710709970396,-250.0470845923317,3.2,0.0,1.271144087517133e-07,0.999999399656992,6.003430079793103e-07,1.0
100488,1989-10-18 00:47:59.220,-121.5383333,36.8351667,3.3000000000000003,107.82535177934447,-237.92447905272417,3.2,0.0,1.271144087517133e-07,0.9999061849385775,9.381506142240585e-05,1.0
100501,1989-10-18 00:58:56.270,-121.9743333,37.122,3.9000000000000004,140.87035045924495,-275.6784941444542,3.2,0.0,1.271144087517133e-07,0.9999994597312809,5.402687191428349e-07,1.0
100508,1989-10-18 01:03:58.990,-121.8411667,37.1141667,3.7,139.62813063159496,-263.9037910037203,3.2,0.0,1.271144087517133e-07,0.9999957878185758,4.212181424120625e-06,1.0
100512,1989-10-18 01:08:08.860,-122.0433333,37.1943333,3.6,149.1105367984971,-281.52637681282584,3.2,0.0,1.271144087517133e-07,0.9999998710239368,1.289760631085865e-07,1.0
100523,1989-10-18 01:16:19.420,-121.9855,37.179,3.5,147.23903285831105,-276.46158623330655,3.2,0.0,1.271144087517133e-07,0.9999997112552785,2.8874472145523495e-07,1.0
100532,1989-10-18 01:21:18.690,-121.7325,36.968,3.9000000000000004,123.0869368062676,-254.75775640918724,3.2,0.0,1.271144087517133e-07,0.9999970367130055,2.963286994501114e-06,1.0
100534,1989-10-18 01:22:44.870,-121.9323333,37.1016667,3.3000000000000003,138.4909602156324,-272.0287135940016,3.2,0.0,1.271144087517133e-07,0.9999980121945693,1.9878054309284293e-06,1.0
100536,1989-10-18 01:24:33.250,-121.9965,37.1621667,4.0,145.39915052824085,-277.4969199150232,3.2,0.0,1.271144087517133e-07,0.9999996627897548,3.3721024498974347e-07,1.0
100537,1989-10-18 01:24:58.750,-121.5323333,36.8146667,3.6,105.53148504097494,-237.45384284702743,3.2,0.0,1.271144087517133e-07,0.9999829371157937,1.7062884206369818e-05,1.0
100538,1989-10-18 01:25:34.700,-121.9875,37.1311667,3.3000000000000003,141.92703170931014,-276.8121300952855,3.2,0.0,1.271144087517133e-07,0.9999995248184702,4.751815297644786e-07,1.0
100540,1989-10-18 01:26:32.740,-121.8831667,37.0455,3.3000000000000003,132.10958149727406,-267.86680131952465,3.2,0.0,1.271144087517133e-07,0.9999992658548759,7.341451242403624e-07,1.0
100543,1989-10-18 01:28:24.330,-121.7115,36.977,3.2,124.03249186788511,-252.86313115435925,3.2,0.0,1.271144087517133e-07,0.9999989324320524,1.067567947640343e-06,1.0
100547,1989-10-18 01:30:59.600,-121.8991667,37.0613333,3.2,133.91421653587938,-269.23051883020565,3.2,0.0,1.271144087517133e-07,0.9999994386119486,5.613880514381203e-07,1.0
100558,1989-10-18 01:45:57.380,-121.7915,37.0286667,3.5,129.98833008983829,-259.79170570671806,3.2,0.0,1.271144087517133e-07,0.9999977175533383,2.2824466617899744e-06,1.0
100560,1989-10-18 01:50:31.010,-121.9591667,37.1416667,3.2,143.01362971686058,-274.263761425006,3.2,0.0,1.271144087517133e-07,0.9999983201232814,1.6798767185776018e-06,1.0
100561,1989-10-18 01:51:00.480,-121.7248333,36.975,3.4000000000000004,123.84503110102976,-254.0537172393396,3.2,0.0,1.271144087517133e-07,0.9999994399469841,5.600530158778051e-07,1.0
100564,1989-10-18 01:58:15.860,-121.6363333,36.92,3.3000000000000003,117.50174733054202,-246.3712545958474,3.2,0.0,1.271144087517133e-07,0.9999688583764292,3.114162357092652e-05,1.0
100565,1989-10-18 01:58:30.280,-121.8371667,37.0123333,3.4000000000000004,128.29597364676593,-263.90018806991674,3.2,0.0,1.271144087517133e-07,0.9999977260236917,2.2739763083139013e-06,1.0
100576,1989-10-18 02:08:53.930,-121.7153333,36.962,3.5,122.37486527048576,-253.2530192999092,3.2,0.0,1.271144087517133e-07,0.9999991830921143,8.169078856015196e-07,1.0
100579,1989-10-18 02:12:33.340,-121.741,37.0211667,3.2,129.02017028292462,-255.33551779487635,3.2,0.0,1.271144087517133e-07,0.9999964570056206,3.542994379585511e-06,1.0
100583,1989-10-18 02:15:49.210,-121.7408333,37.0233333,4.5,129.26060383146717,-255.31350408196195,3.2,0.0,1.271144087517133e-07,0.9999999535759684,4.642403163948448e-08,1.0
100584,1989-10-18 02:17:25.410,-121.969,37.1311667,3.3000000000000003,141.87424796608968,-275.172821089795,3.2,0.0,1.271144087517133e-07,0.9999990792094103,9.207905895873487e-07,1.0
100587,1989-10-18 02:21:09.940,-121.8261667,37.1021667,3.2,138.25322525492575,-262.6154928423078,3.2,0.0,1.271144087517133e-07,0.9999957112860467,4.288713953241446e-06,1.0
100588,1989-10-18 02:26:05.740,-121.7745,37.0385,4.2,131.03606358389442,-258.25003931912806,3.2,0.0,1.271144087517133e-07,0.9999991250087602,8.749912397602552e-07,1.0
100592,1989-10-18 02:30:29.510,-121.9985,37.1783333,3.3000000000000003,147.20216061410363,-277.6152322938401,3.2,0.0,1.271144087517133e-07,0.9999991917495551,8.082504449145549e-07,1.0
100594,1989-10-18 02:33:18.870,-121.7896667,37.0493333,3.3000000000000003,132.2810205481479,-259.55897084871776,3.2,0.0,1.271144087517133e-07,0.9999995916479453,4.083520546550324e-07,1.0
100596,1989-10-18 02:36:01.920,-121.9713333,37.1621667,3.2,145.32722626727357,-275.2677761905384,3.2,0.0,1.271144087517133e-07,0.9999994138282459,5.861717541207374e-07,1.0
100603,1989-10-18 02:48:27.250,-121.9298333,37.0678333,3.2,134.722576558133,-271.9273692886417,3.2,0.0,1.271144087517133e-07,0.9999983589161332,1.6410838668165376e-06,1.0
100606,1989-10-18 02:49:32.670,-121.8948333,37.0593333,3.2,133.67982409578573,-268.85319496489086,3.2,0.0,1.271144087517133e-07,0.9999994865012808,5.134987191967865e-07,1.0
100612,1989-10-18 03:02:42.560,-121.8618333,37.1178333,3.7,140.0923298809324,-265.7228182280425,3.2,0.0,1.271144087517133e-07,0.9999945659790715,5.434020928487195e-06,1.0
100617,1989-10-18 03:09:58.270,-121.8975,37.0741667,3.2,135.336314398424,-269.0375639391472,3.2,0.0,1.271144087517133e-07,0.9999992055788693,7.944211306790197e-07,1.0
100621,1989-10-18 03:16:19.430,-121.832,37.109,3.2,139.02876056432947,-263.1090871556644,3.2,0.0,1.271144087517133e-07,0.9999987999653819,1.2000346180612472e-06,1.0
100623,1989-10-18 03:21:47.680,-121.8343333,37.1106667,3.9000000000000004,139.22040238510368,-263.3101712741827,3.2,0.0,1.271144087517133e-07,0.9999999313816992,6.861830070709076e-08,1.0
100624,1989-10-18 03:23:07.090,-121.9751667,37.1843333,3.2,147.8024517366758,-275.5272447744628,3.2,0.0,1.271144087517133e-07,0.9999990128852868,9.871147133009546e-07,1.0
100625,1989-10-18 03:23:56.190,-121.9893333,37.1366667,4.0,142.54372530993894,-276.95463380120736,3.2,0.0,1.271144087517133e-07,0.9999989267084619,1.0732915380218329e-06,1.0
100628,1989-10-18 03:28:47.460,-121.6825,36.9573333,3.2,121.7706916561997,-250.3521381670085,3.2,0.0,1.271144087517133e-07,0.9999980162857005,1.9837142996167845e-06,1.0
100629,1989-10-18 03:30:11.380,-121.9891667,37.1376667,4.3,142.65442026274974,-276.9362455888945,3.2,0.0,1.271144087517133e-07,0.9999999398597542,6.014024562361686e-08,1.0
100635,1989-10-18 03:35:45.250,-121.866,37.1158333,3.8000000000000003,139.88143477909662,-266.099078485524,3.2,0.0,1.271144087517133e-07,0.9999996667475738,3.332524260868552e-07,1.0
100640,1989-10-18 03:46:29.390,-121.7868333,37.0556667,3.7,132.97754222702065,-259.2861622557359,3.2,0.0,1.271144087517133e-07,0.9999991792310385,8.207689614847768e-07,1.0
100641,1989-10-18 03:46:52.690,-121.7586667,36.993,3.9000000000000004,125.93545888827752,-256.99777687109264,3.2,0.0,1.271144087517133e-07,0.9999973647136963,2.6352863037528877e-06,1.0
100646,1989-10-18 03:52:58.460,-121.8225,37.1041667,3.3000000000000003,138.4656281483676,-262.2835792964149,3.2,0.0,1.271144087517133e-07,0.9999995488039739,4.511960259235915e-07,1.0
100650,1989-10-18 04:00:59.070,-121.9705,37.1815,3.5,147.4741795837355,-275.12423129937474,3.2,0.0,1.271144087517133e-07,0.9999995824987876,4.175012123188824e-07,1.0
100659,1989-10-18 04:14:47.980,-121.9833333,37.1323333,3.5,142.04480932986837,-276.43869165865584,3.2,0.0,1.271144087517133e-07,0.9999997328326712,2.6716732876120164e-07,1.0
100661,1989-10-18 04:16:32.450,-121.8901667,37.0636667,4.1000000000000005,134.1486308469992,-268.4240811298397,3.2,0.0,1.271144087517133e-07,0.9999993107352263,6.892647736810769e-07,1.0
100666,1989-10-18 04:25:11.360,-121.9865,37.1721667,3.4000000000000004,146.48222130854833,-276.57491782804186,3.2,0.0,1.271144087517133e-07,0.9999995970510765,4.029489233117097e-07,1.0
100667,1989-10-18 04:25:46.660,-121.7796667,37.043,3.7,131.5501468403275,-258.6932502860033,3.2,0.0,1.271144087517133e-07,0.9999993697232618,6.302767381345024e-07,1.0
100668,1989-10-18 04:26:36.690,-121.7596667,36.9985,3.2,126.5495780140202,-257.06811459613857,3.2,0.0,1.271144087517133e-07,0.9999995296392076,4.703607922741952e-07,1.0
100669,1989-10-18 04:28:14.730,-121.762,36.9796667,3.5,124.46197460125352,-257.33843239045973,3.2,0.0,1.271144087517133e-07,0.999999177224826,8.227751740174165e-07,1.0
100684,1989-10-18 04:50:26.810,-122.0101667,37.1706667,4.3,146.3834105257092,-278.6763932912468,3.2,0.0,1.271144087517133e-07,0.9999984215360963,1.5784639038353592e-06,1.0
100695,1989-10-18 05:18:34.060,-121.8443333,37.0235,4.2,129.55697922778546,-264.49769844789324,3.2,0.0,1.271144087517133e-07,0.9999966343652206,3.365634779407618e-06,1.0
100700,1989-10-18 05:38:01.920,-122.0456667,37.1345,3.2,142.46560208286462,-281.95398327228287,3.2,0.0,1.271144087517133e-07,0.9999934669944766,6.533005523482397e-06,1.0
100724,1989-10-18 06:39:10.120,-121.6921667,36.9615,4.3,122.2589555991008,-251.1971086728581,3.2,0.0,1.271144087517133e-07,0.9999953142133816,4.685786618296161e-06,1.0
100725,1989-10-18 06:44:56.260,-121.9856667,37.1761667,3.6,146.92452604232244,-276.48661895862506,3.2,0.0,1.271144087517133e-07,0.9999995021182218,4.978817782733396e-07,1.0
100759,1989-10-18 09:33:41.220,-121.992,37.1728333,3.4000000000000004,146.57207306329022,-277.05959518822453,3.2,0.0,1.271144087517133e-07,0.9999992940943994,7.059056006439425e-07,1.0
100763,1989-10-18 09:45:35.950,-121.7596667,37.0083333,3.2,127.64279930009845,-257.0351420665785,3.2,0.0,1.271144087517133e-07,0.9999950680959226,4.931904077347581e-06,1.0
100769,1989-10-18 10:22:04.650,-121.7903333,37.033,4.4,130.4669544532845,-259.6734873538792,3.2,0.0,1.271144087517133e-07,0.9999973799902524,2.6200097476324865e-06,1.0
100778,1989-10-18 11:01:08.980,-121.86,37.1046667,3.2,138.6235141927727,-265.6060903589834,3.2,0.0,1.271144087517133e-07,0.9999935059419055,6.494058094505697e-06,1.0
100782,1989-10-18 11:14:50.300,-121.5928333,36.8638333,3.2,111.14752826071414,-242.6827407653295,3.2,0.0,1.271144087517133e-07,0.9995705404704547,0.00042945952954515787,1.0
100787,1989-10-18 11:33:48.050,-121.5873333,36.9596667,3.4000000000000004,121.788321116213,-241.89184287703787,3.2,0.0,1.271144087517133e-07,0.9997958283335764,0.00020417166642352762,1.0
100792,1989-10-18 11:51:04.460,-121.744,37.0261667,3.2,129.58396399608975,-255.5850743944096,3.2,0.0,1.271144087517133e-07,0.9999976139076092,2.3860923909582696e-06,1.0
100800,1989-10-18 12:34:19.880,-121.8588333,37.119,3.4000000000000004,140.21380059800285,-265.45287405133985,3.2,0.0,1.271144087517133e-07,0.9999978505866542,2.1494133458383015e-06,1.0
100831,1989-10-18 16:58:01.600,-121.8101667,37.0315,3.5,130.35357141118038,-261.4384311632048,3.2,0.0,1.271144087517133e-07,0.9999923581496883,7.641850311586493e-06,1.0
100843,1989-10-18 18:01:03.410,-121.6768333,36.9483333,3.8000000000000003,120.75547208743528,-249.87810581462531,3.2,0.0,1.271144087517133e-07,0.9999961289534441,3.871046555968456e-06,1.0
100844,1989-10-18 18:06:57.980,-121.6718333,36.9436667,3.5,120.22376999307204,-249.4491057515781,3.2,0.0,1.271144087517133e-07,0.9999998653992886,1.346007112823187e-07,1.0
100851,1989-10-18 19:47:39.010,-121.9076667,37.1241667,3.2,140.92328531567253,-269.7626461318471,3.2,0.0,1.271144087517133e-07,0.9999719121421311,2.8087857868972613e-05,1.0
100855,1989-10-18 20:37:12.570,-121.7155,37.0128333,3.3000000000000003,128.02674602675745,-253.1000165743763,3.2,0.0,1.271144087517133e-07,0.9999747868631494,2.5213136850447374e-05,1.0
100864,1989-10-18 21:52:52.980,-120.43,36.2971667,3.2,45.84973189681194,-140.2752848005071,3.2,0.0,1.271144087517133e-07,0.9917211387019237,0.008278861298076446,1.0
100872,1989-10-18 23:24:57.090,-121.9786667,37.1686667,3.2,146.07074295722757,-275.8938303098101,3.2,0.0,1.271144087517133e-07,0.9999981165254902,1.88347450976946e-06,1.0
100880,1989-10-19 01:37:39.120,-121.8693333,37.0605,3.4000000000000004,133.73899647758972,-266.587345636507,3.2,0.0,1.271144087517133e-07,0.999989398013541,1.0601986459019034e-05,1.0
100888,1989-10-19 03:20:26.870,-121.8988333,37.1121667,3.2,139.5646088489958,-269.0220648393781,3.2,0.0,1.271144087517133e-07,0.9999835211174429,1.6478882557060244e-05,1.0
100891,1989-10-19 03:55:00.210,-121.795,36.9903333,4.0,125.7360144164418,-260.23239944600067,3.2,0.0,1.271144087517133e-07,0.9999714395027591,2.8560497240762733e-05,1.0
100894,1989-10-19 04:12:43.420,-121.6616667,36.932,3.6,118.90057413660666,-248.5836873392365,3.2,0.0,1.271144087517133e-07,0.9999745396608978,2.546033910227089e-05,1.0
100909,1989-10-19 08:45:49.680,-121.8348333,36.9791667,4.0,124.60233928472324,-263.8071782993481,3.2,0.0,1.271144087517133e-07,0.9999533732144958,4.6626785504142034e-05,1.0
100916,1989-10-19 09:53:50.060,-121.676,36.9445,4.5,120.32714973959509,-249.81655310912896,3.2,0.0,1.271144087517133e-07,0.9999974049175692,2.59508243088219e-06,1.0
100917,1989-10-19 10:14:34.810,-121.8336667,36.9728333,4.6000000000000005,123.89504997785936,-263.72536425798006,3.2,0.0,1.271144087517133e-07,0.9999986972480234,1.302751976901266e-06,1.0
100925,1989-10-19 10:59:57.660,-121.8233333,36.9638333,3.6,122.86639118235152,-262.8385913754571,3.2,0.0,1.271144087517133e-07,0.999998940166012,1.0598339879839037e-06,1.0
100926,1989-10-19 11:15:22.520,-121.8286667,36.966,3.6,123.12175824579928,-263.3048152122482,3.2,0.0,1.271144087517133e-07,0.9999998121966105,1.8780338949283147e-07,1.0
100939,1989-10-19 12:25:33.240,-121.6723333,36.9368333,4.0,119.46534279010854,-249.515724259224,3.2,0.0,1.271144087517133e-07,0.9999983422146215,1.6577853787057681e-06,1.0
100940,1989-10-19 12:31:40.070,-121.8108333,36.9526667,3.2,121.59109969248038,-261.76654471381414,3.2,0.0,1.271144087517133e-07,0.9999955110232853,4.488976714657479e-06,1.0
100956,1989-10-19 17:01:57.870,-122.881,37.067,3.3000000000000003,137.71726604413277,-356.2719942056434,3.2,0.0,1.271144087517133e-07,0.9301366766111429,0.06986332338885719,1.0
100959,1989-10-19 17:15:05.460,-121.6496667,36.924,3.9000000000000004,117.98043713789868,-247.5432472619484,3.2,0.0,1.271144087517133e-07,0.9999842153970985,1.5784602901456044e-05,1.0
100961,1989-10-19 17:26:18.560,-121.6506667,36.927,3.7,118.31652322352852,-247.6224392205737,3.2,0.0,1.271144087517133e-07,0.9999998775313351,1.2246866480944259e-07,1.0
100964,1989-10-19 18:30:27.320,-117.856,33.009,3.4000000000000004,-320.43049821945925,94.095325913171,3.2,0.0,1.271144087517133e-07,0.998404571179056,0.0015954288209439004,1.0
100966,1989-10-19 18:59:02.440,-123.7998333,40.1505,3.5,484.1591237077864,-419.6369330548144,3.2,0.0,1.271144087517133e-07,0.38580635124292295,0.614193648757077,1.0
100971,1989-10-19 21:15:34.090,-121.9846667,37.1235,3.2,141.0666047655797,-276.5888287427235,3.2,0.0,1.271144087517133e-07,0.9999918915009599,8.108499040178721e-06,1.0
100974,1989-10-20 00:18:20.420,-121.9176667,37.0988333,4.3,138.13482573760325,-270.7385966864549,3.2,0.0,1.271144087517133e-07,0.9999813253181549,1.867468184516546e-05,1.0
100996,1989-10-20 08:12:53.870,-122.0573333,37.187,4.0,148.3361438796527,-282.7930762705564,3.2,0.0,1.271144087517133e-07,0.9999827806666476,1.7219333352547506e-05,1.0
101012,1989-10-20 14:15:30.750,-121.9686667,37.102,3.5,138.63077086250505,-275.24833708959096,3.2,0.0,1.271144087517133e-07,0.9999365874199707,6.341258002947983e-05,1.0
101021,1989-10-20 18:31:29.240,-121.5581667,36.8311667,3.2,107.42948310574528,-239.70142316674097,3.2,0.0,1.271144087517133e-07,0.9995928103800116,0.00040718961998835224,1.0
101022,1989-10-20 19:55:40.810,-124.9425,40.4366667,3.4000000000000004,521.6150190595096,-514.5526719983068,3.2,0.0,1.271144087517133e-07,0.9865873476991226,0.013412652300877454,1.0
101030,1989-10-21 00:49:43.170,-121.8546667,37.0558333,4.5,133.17988251465036,-265.3026425228541,3.2,0.0,1.271144087517133e-07,0.9999663924478026,3.36075521974891e-05,1.0
101040,1989-10-21 05:13:02.960,-115.824,31.842,3.2,-446.3424555837896,287.4240367699844,3.2,0.0,1.271144087517133e-07,0.9971849290231724,0.0028150709768277023,1.0
101054,1989-10-21 12:54:39.230,-121.9253333,37.1616667,3.3000000000000003,145.14167594501208,-271.19504861921865,3.2,0.0,1.271144087517133e-07,0.999863281055705,0.0001367189442949987,1.0
101066,1989-10-21 22:14:56.420,-121.8975,37.0676667,4.7,134.61368728193065,-269.0604217353033,3.2,0.0,1.271144087517133e-07,0.9999876893759719,1.2310624028085382e-05,1.0
101084,1989-10-22 09:44:57.840,-121.6626667,36.9328333,3.5,118.99578383029464,-248.6698409112252,3.2,0.0,1.271144087517133e-07,0.9999871579243186,1.2842075681254539e-05,1.0
101091,1989-10-22 14:24:36.900,-121.8061667,37.0038333,4.0,127.26693787275607,-261.17778609825626,3.2,0.0,1.271144087517133e-07,0.9999402989558178,5.970104418225664e-05,1.0
