target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
153606,2008-05-12 15:40:03,103.62,31.2,5.2,372.14831458112536,135.42109995845087,4.0,0.0,2.8059342035627268e-08,0.9999973587286601,2.641271339859661e-06,1.0
153607,2008-05-12 15:44:14,103.57,31.23,4.6000000000000005,375.4279157435992,130.62302318301312,4.0,0.0,2.8059342035627268e-08,0.9999990971052559,9.028947441042011e-07,1.0
153608,2008-05-12 15:45:32,103.78,31.32,4.7,385.6852892458783,150.46119511685643,4.0,0.0,2.8059342035627268e-08,0.9999807138476171,1.9286152382891083e-05,1.0
153609,2008-05-12 15:47:27,103.53,31.1,4.6000000000000005,360.9289814198453,126.98642084800292,4.0,0.0,2.8059342035627268e-08,0.999997435638216,2.5643617840003026e-06,1.0
153610,2008-05-12 15:48:27,103.42,30.98,4.4,347.47242386276827,116.65052088509584,4.0,0.0,2.8059342035627268e-08,0.9999987708502197,1.2291497803761237e-06,1.0
153611,2008-05-12 15:58:18,103.42,30.87,4.6000000000000005,335.240948307506,116.7807733389138,4.0,0.0,2.8059342035627268e-08,0.9999965570183675,3.442981632525721e-06,1.0
153612,2008-05-12 16:02:17,103.9,31.37,4.3,391.4037384091032,161.78277695126658,4.0,0.0,2.8059342035627268e-08,0.9999700147423303,2.998525766979109e-05,1.0
153613,2008-05-12 16:02:57,104.28,31.78,4.4,437.5728046841015,197.04000713582616,4.0,0.0,2.8059342035627268e-08,0.99885677208615,0.001143227913850203,1.0
153614,2008-05-12 16:08:02,103.25,30.85,4.5,332.8613742468875,100.56924573633128,4.0,0.0,2.8059342035627268e-08,0.9999860734832502,1.392651674979008e-05,1.0
153615,2008-05-12 16:10:57,103.42,31.12,4.9,363.03975194348425,116.48431724837856,4.0,0.0,2.8059342035627268e-08,0.9999956401761412,4.359823858865497e-06,1.0
153616,2008-05-12 16:16:54,104.05,31.67,4.2,424.9769807302207,175.48627448219304,4.0,0.0,2.8059342035627268e-08,0.9998598503454713,0.00014014965452856785,1.0
153617,2008-05-12 16:18:48,103.63,31.25,4.2,377.71956919392886,136.30288628340858,4.0,0.0,2.8059342035627268e-08,0.9999988382810627,1.161718937218919e-06,1.0
153618,2008-05-12 16:21:39,104.0,31.57,5.4,413.7838892991671,170.92863693420043,4.0,0.0,2.8059342035627268e-08,0.9999833649439182,1.6635056081902457e-05,1.0
153619,2008-05-12 16:26:12,103.87,31.5,4.9,405.8183633409345,158.72027498858884,4.0,0.0,2.8059342035627268e-08,0.9999929381154354,7.061884564687183e-06,1.0
153620,2008-05-12 16:31:38,103.4,31.17,4.0,368.579986768951,114.5210415788988,4.0,0.0,2.8059342035627268e-08,0.9999962789941557,3.721005844354652e-06,1.0
153621,2008-05-12 16:35:03,103.48,31.3,4.7,383.11538724818274,121.97370443600455,4.0,0.0,2.8059342035627268e-08,0.9999958765465472,4.1234534527351896e-06,1.0
153622,2008-05-12 16:36:25,103.2,30.97,4.6000000000000005,346.1634311633224,95.6776551317566,4.0,0.0,2.8059342035627268e-08,0.999994389908505,5.6100914950316545e-06,1.0
153623,2008-05-12 16:40:25,103.42,31.35,4.4,388.6146372472257,116.21022815443165,4.0,0.0,2.8059342035627268e-08,0.9999941941912924,5.805808707538991e-06,1.0
153624,2008-05-12 16:41:40,103.13,30.95,4.1000000000000005,343.88500245132093,89.01870366146495,4.0,0.0,2.8059342035627268e-08,0.9999956463857159,4.353614284163702e-06,1.0
153625,2008-05-12 16:43:27,103.4,31.38,4.3,391.930965388205,114.27467697226712,4.0,0.0,2.8059342035627268e-08,0.9999983476187161,1.652381284060207e-06,1.0
153626,2008-05-12 16:47:29,104.97,32.47,5.1000000000000005,515.645929271733,260.3992804210015,4.0,0.0,2.8059342035627268e-08,0.9909519475203179,0.009048052479682078,1.0
153627,2008-05-12 16:49:39,103.32,31.3,4.2,382.9604753910456,106.7635516025648,4.0,0.0,2.8059342035627268e-08,0.9999961886678923,3.8113321076793767e-06,1.0
153628,2008-05-12 16:50:36,105.12,32.38,4.6000000000000005,505.9823401291409,274.7445219901652,4.0,0.0,2.8059342035627268e-08,0.9999444902877485,5.5509712251373935e-05,1.0
153629,2008-05-12 16:59:35,103.37,31.1,4.5,360.767643276486,111.745177301377,4.0,0.0,2.8059342035627268e-08,0.9999966095101198,3.39048988017771e-06,1.0
153630,2008-05-12 17:06:58,103.58,31.25,5.0,377.6629102803237,131.54736952655924,4.0,0.0,2.8059342035627268e-08,0.999998906402538,1.0935974620820465e-06,1.0
153631,2008-05-12 17:19:10,103.32,30.93,4.3,341.8182722222214,107.16742655204348,4.0,0.0,2.8059342035627268e-08,0.9999944920651344,5.507934865781488e-06,1.0
153632,2008-05-12 17:23:33,104.7,32.2,5.1000000000000005,485.0499815272941,235.72292013855895,4.0,0.0,2.8059342035627268e-08,0.9998771685532689,0.0001228314467310175,1.0
153634,2008-05-12 17:31:15,103.4,31.32,4.7,385.2592583214527,114.34517508920064,4.0,0.0,2.8059342035627268e-08,0.9999972232376344,2.776762365580318e-06,1.0
153635,2008-05-12 17:34:54,103.2,30.88,4.1000000000000005,336.15586925620937,95.76505431037516,4.0,0.0,2.8059342035627268e-08,0.9999944022424206,5.597757579276929e-06,1.0
153637,2008-05-12 17:42:24,103.92,31.55,5.2,411.44646028884654,163.37896932941035,4.0,0.0,2.8059342035627268e-08,0.9999967075448551,3.2924551449553394e-06,1.0
153638,2008-05-12 17:44:56,103.43,31.23,4.2,375.2811034626632,117.30470754157092,4.0,0.0,2.8059342035627268e-08,0.9999953404528814,4.659547118570278e-06,1.0
153639,2008-05-12 17:47:42,103.65,31.35,4.0,388.86231850704826,138.06331515935807,4.0,0.0,2.8059342035627268e-08,0.9999893553252066,1.0644674793481236e-05,1.0
153640,2008-05-12 17:49:49,103.47,31.15,4.1000000000000005,366.4258253352815,121.20910035655731,4.0,0.0,2.8059342035627268e-08,0.9999966501055472,3.3498944528748043e-06,1.0
153641,2008-05-12 17:54:49,103.2,30.97,4.2,346.1634311633224,95.6776551317566,4.0,0.0,2.8059342035627268e-08,0.9999981805606816,1.819439318386523e-06,1.0
153642,2008-05-12 17:56:54,103.67,31.28,4.3,381.1022024489433,140.06419572874674,4.0,0.0,2.8059342035627268e-08,0.9999973108056953,2.68919430461517e-06,1.0
153643,2008-05-12 18:02:35,105.0,32.37,4.9,504.5938109261669,263.49564550706697,4.0,0.0,2.8059342035627268e-08,0.9999651041264506,3.489587354949657e-05,1.0
153644,2008-05-12 18:04:04,103.27,31.07,4.1000000000000005,357.34141535900653,102.25056023290266,4.0,0.0,2.8059342035627268e-08,0.9999900073991387,9.992600861317084e-06,1.0
153645,2008-05-12 18:06:08,103.52,31.13,4.0,364.2541510136446,125.99527095013327,4.0,0.0,2.8059342035627268e-08,0.9999976360453714,2.363954628578902e-06,1.0
153646,2008-05-12 18:16:18,104.95,32.3,4.3,496.6983657567536,258.9884221706316,4.0,0.0,2.8059342035627268e-08,0.9999878028022785,1.219719772148569e-05,1.0
153647,2008-05-12 18:19:15,103.62,31.25,4.0,377.7080764350896,135.3517849268478,4.0,0.0,2.8059342035627268e-08,0.9999989511482502,1.0488517498207032e-06,1.0
153649,2008-05-12 18:23:39,103.28,30.93,5.0,341.78276928726416,103.35046945202512,4.0,0.0,2.8059342035627268e-08,0.9999967371978093,3.2628021905833846e-06,1.0
153651,2008-05-12 18:43:12,103.8,31.45,4.1000000000000005,400.1663141059617,152.15831244038853,4.0,0.0,2.8059342035627268e-08,0.999978277957199,2.172204280109605e-05,1.0
153652,2008-05-12 18:54:16,103.37,31.22,4.0,374.111061626974,111.60823200533946,4.0,0.0,2.8059342035627268e-08,0.9999934732522677,6.5267477321385615e-06,1.0
153653,2008-05-12 18:59:20,103.33,31.0,4.1000000000000005,349.61101175749434,108.04481248025068,4.0,0.0,2.8059342035627268e-08,0.9999960887675482,3.911232451821297e-06,1.0
153654,2008-05-12 19:04:45,105.35,32.57,4.2,527.6717946404297,295.7588821140846,4.0,0.0,2.8059342035627268e-08,0.9988013165967193,0.0011986834032807468,1.0
153655,2008-05-12 19:11:00,103.42,31.3,6.0,383.0548807193805,116.26992276553432,4.0,0.0,2.8059342035627268e-08,0.999997245351825,2.7546481748967677e-06,1.0
153656,2008-05-12 19:25:51,103.32,31.32,4.2,385.1843774278048,106.74163297024116,4.0,0.0,2.8059342035627268e-08,0.9999976653236513,2.3346763485484712e-06,1.0
153657,2008-05-12 19:28:35,103.77,31.27,4.5,380.1128250093578,149.58752491470267,4.0,0.0,2.8059342035627268e-08,0.999987589927989,1.2410072010878497e-05,1.0
153658,2008-05-12 19:33:17,105.33,32.55,4.7,525.3973051033124,293.94605948936,4.0,0.0,2.8059342035627268e-08,0.9999970849380447,2.915061955311616e-06,1.0
153659,2008-05-12 19:41:07,104.98,32.35,4.800000000000001,502.3249491660245,261.67144048543696,4.0,0.0,2.8059342035627268e-08,0.9999958864123488,4.113587651234263e-06,1.0
153660,2008-05-12 19:45:14,104.93,32.28,4.3,494.4303070023801,257.1617275380919,4.0,0.0,2.8059342035627268e-08,0.9999963192004051,3.6807995948852087e-06,1.0
153661,2008-05-12 19:52:21,105.22,32.58,4.6000000000000005,528.4605555762481,283.5373679655063,4.0,0.0,2.8059342035627268e-08,0.9999777706201524,2.222937984769237e-05,1.0
153662,2008-05-12 20:01:50,103.67,31.23,4.1000000000000005,375.5424400414288,140.13599066335345,4.0,0.0,2.8059342035627268e-08,0.9999970907667654,2.909233234655732e-06,1.0
153663,2008-05-12 20:04:38,105.2,32.55,4.6000000000000005,525.076216940485,281.7521548485364,4.0,0.0,2.8059342035627268e-08,0.9999977987035114,2.2012964886061283e-06,1.0
153664,2008-05-12 20:06:15,104.95,32.33,4.4,500.0342057247743,258.9061513531831,4.0,0.0,2.8059342035627268e-08,0.9999984854225523,1.5145774479057754e-06,1.0
153665,2008-05-12 20:09:02,103.25,30.9,4.2,338.4211323820776,100.51832270458544,4.0,0.0,2.8059342035627268e-08,0.999996148803224,3.851196776078148e-06,1.0
153666,2008-05-12 20:11:56,103.75,31.37,4.800000000000001,391.2071918106982,147.53414977905032,4.0,0.0,2.8059342035627268e-08,0.999987412027841,1.2587972158914274e-05,1.0
153667,2008-05-12 20:13:46,103.45,31.35,4.800000000000001,388.6445288267932,119.06065859903946,4.0,0.0,2.8059342035627268e-08,0.9999973151696886,2.684830311467561e-06,1.0
153668,2008-05-12 20:15:39,104.32,31.83,4.9,443.20027714119306,200.7186452783148,4.0,0.0,2.8059342035627268e-08,0.9999371531393287,6.284686067122689e-05,1.0
153669,2008-05-12 20:17:29,103.57,31.27,4.1000000000000005,379.8757240496897,130.5694922741771,4.0,0.0,2.8059342035627268e-08,0.9999984025949914,1.5974050088390652e-06,1.0
153670,2008-05-12 20:23:25,105.25,32.57,4.2,527.4219856786983,286.3810367101597,4.0,0.0,2.8059342035627268e-08,0.9999984433175453,1.556682454869448e-06,1.0
153671,2008-05-12 20:29:56,103.8,31.4,4.3,394.60655246820505,152.23671671915312,4.0,0.0,2.8059342035627268e-08,0.9999962614709659,3.7385290342244963e-06,1.0
153672,2008-05-12 20:38:53,103.95,31.57,4.1000000000000005,413.7123325424065,166.1889773425903,4.0,0.0,2.8059342035627268e-08,0.9999952941812871,4.705818712919885e-06,1.0
153673,2008-05-12 20:54:56,103.45,31.3,4.4,383.0847717933695,119.12181758490225,4.0,0.0,2.8059342035627268e-08,0.9999984126331259,1.5873668742343413e-06,1.0
153674,2008-05-12 20:58:45,103.23,31.07,4.0,357.3075195942441,98.43901846055472,4.0,0.0,2.8059342035627268e-08,0.9999897997780083,1.02002219919064e-05,1.0
153675,2008-05-12 21:00:14,103.47,31.07,4.0,357.5302087848008,121.30807902204938,4.0,0.0,2.8059342035627268e-08,0.9999941092323266,5.890767673453105e-06,1.0
153676,2008-05-12 21:02:02,103.25,31.0,4.3,349.54064724194245,100.41631879528528,4.0,0.0,2.8059342035627268e-08,0.9999956699749198,4.330025080202118e-06,1.0
153677,2008-05-12 21:07:14,103.42,31.15,4.0,366.3756073123982,116.44863984430212,4.0,0.0,2.8059342035627268e-08,0.9999965129809979,3.4870190020950883e-06,1.0
153678,2008-05-12 21:18:45,103.27,31.32,4.1000000000000005,385.1401926472853,101.98939311701452,4.0,0.0,2.8059342035627268e-08,0.9999940832484489,5.916751551075946e-06,1.0
153679,2008-05-12 21:26:49,103.42,31.02,4.2,351.9202323940806,116.60308302348648,4.0,0.0,2.8059342035627268e-08,0.9999964916669827,3.508333017232014e-06,1.0
153680,2008-05-12 21:32:11,103.77,31.32,4.2,385.6725888254584,149.51079253984486,4.0,0.0,2.8059342035627268e-08,0.9999962564829347,3.743517065327904e-06,1.0
153681,2008-05-12 21:35:03,103.4,31.15,4.0,366.3560834762989,114.54444956013796,4.0,0.0,2.8059342035627268e-08,0.9999985947579131,1.4052420870410174e-06,1.0
153682,2008-05-12 21:36:06,105.48,32.93,4.5,568.0383336536424,306.76204625680464,4.0,0.0,2.8059342035627268e-08,0.9975529861984762,0.002447013801523828,1.0
153683,2008-05-12 21:40:53,103.38,31.03,5.2,352.9934607513316,112.77817006855716,4.0,0.0,2.8059342035627268e-08,0.9999982313686722,1.768631327920701e-06,1.0
153684,2008-05-12 21:55:07,103.4,31.27,4.3,379.6995017537361,114.40385737799836,4.0,0.0,2.8059342035627268e-08,0.9999974253034976,2.574696502392225e-06,1.0
153685,2008-05-12 22:06:35,105.22,32.48,4.4,517.3411285935906,283.83981148150804,4.0,0.0,2.8059342035627268e-08,0.9999781018693669,2.1898130633046646e-05,1.0
153686,2008-05-12 22:09:43,104.3,31.9,4.4,450.9499172271769,198.6826857060047,4.0,0.0,2.8059342035627268e-08,0.9999659339903715,3.406600962838534e-05,1.0
153687,2008-05-12 22:10:20,103.45,31.3,4.4,383.0847717933695,119.12181758490225,4.0,0.0,2.8059342035627268e-08,0.9999989311522764,1.068847723506681e-06,1.0
153688,2008-05-12 22:14:52,103.27,30.88,4.0,336.2143364380127,102.44815068640762,4.0,0.0,2.8059342035627268e-08,0.999996030942858,3.969057141899142e-06,1.0
153689,2008-05-12 22:15:26,104.57,32.15,4.800000000000001,479.2350958623192,223.5998437690841,4.0,0.0,2.8059342035627268e-08,0.9999049229165703,9.507708342959152e-05,1.0
153690,2008-05-12 22:46:08,105.5,32.73,5.1000000000000005,545.8526367375379,309.2951963309389,4.0,0.0,2.8059342035627268e-08,0.9996362958681896,0.00036370413181034894,1.0
153691,2008-05-12 22:55:39,105.05,32.6,4.3,530.2823581605268,267.53896549784395,4.0,0.0,2.8059342035627268e-08,0.9999016526093769,9.834739062308975e-05,1.0
153692,2008-05-12 23:05:29,103.57,31.25,5.1000000000000005,377.6518199608729,130.5962632182814,4.0,0.0,2.8059342035627268e-08,0.9999980721905093,1.927809490655525e-06,1.0
153693,2008-05-12 23:05:42,103.47,31.32,5.2,385.3290046433714,120.99822992194366,4.0,0.0,2.8059342035627268e-08,0.9999986523013104,1.347698689654101e-06,1.0
153694,2008-05-12 23:15:45,103.47,31.1,4.2,360.8660651979076,121.27098110738338,4.0,0.0,2.8059342035627268e-08,0.9999970020394375,2.997960562436672e-06,1.0
153695,2008-05-12 23:16:56,103.25,31.07,4.5,357.3243065237136,100.34479082751994,4.0,0.0,2.8059342035627268e-08,0.9999965361246624,3.4638753375088726e-06,1.0
153696,2008-05-12 23:28:52,103.33,31.0,5.300000000000001,349.61101175749434,108.04481248025068,4.0,0.0,2.8059342035627268e-08,0.9999973427423148,2.657257685161024e-06,1.0
153697,2008-05-12 23:52:10,103.7,31.27,4.1000000000000005,380.0261773806176,142.93126114175885,4.0,0.0,2.8059342035627268e-08,0.9999949910373913,5.008962608745234e-06,1.0
153698,2008-05-12 23:54:39,103.42,31.25,4.1000000000000005,377.495123554015,116.32955624919865,4.0,0.0,2.8059342035627268e-08,0.9999977794750933,2.220524906757806e-06,1.0
153699,2008-05-13 00:09:50,103.45,31.6,4.4,416.4433039401894,118.75392417474828,4.0,0.0,2.8059342035627268e-08,0.9997839341250807,0.0002160658749193344,1.0
153701,2008-05-13 00:24:38,103.22,31.02,4.0,351.7394908809211,97.53577718532344,4.0,0.0,2.8059342035627268e-08,0.9999957655366979,4.2344633020504314e-06,1.0
153702,2008-05-13 00:27:16,103.95,31.52,4.0,408.1525710674835,166.27492951419475,4.0,0.0,2.8059342035627268e-08,0.9999903898346432,9.610165356754822e-06,1.0
153703,2008-05-13 00:28:52,103.62,31.17,4.3,368.81245705495405,135.46265484109912,4.0,0.0,2.8059342035627268e-08,0.9999933882785608,6.6117214392576675e-06,1.0
153704,2008-05-13 00:34:11,104.92,32.4,4.4,507.7517021334999,255.89530804962305,4.0,0.0,2.8059342035627268e-08,0.9999752006725068,2.4799327493170987e-05,1.0
153705,2008-05-13 00:50:08,103.42,31.23,4.1000000000000005,375.2712205094513,116.35339252754808,4.0,0.0,2.8059342035627268e-08,0.9999981802119395,1.819788060455077e-06,1.0
153706,2008-05-13 00:52:55,103.5,31.12,4.6000000000000005,363.1210655475488,124.10337726015578,4.0,0.0,2.8059342035627268e-08,0.9999971516577097,2.8483422902606805e-06,1.0
153707,2008-05-13 01:01:45,103.37,30.87,4.3,335.1927486926351,112.00671204524346,4.0,0.0,2.8059342035627268e-08,0.9999879359316067,1.2064068393319554e-05,1.0
153708,2008-05-13 01:03:11,103.4,31.2,5.0,371.9158415231712,114.4859115705412,4.0,0.0,2.8059342035627268e-08,0.9999983156366962,1.6843633039632606e-06,1.0
153709,2008-05-13 01:07:51,103.57,31.25,4.4,377.6518199608729,130.5962632182814,4.0,0.0,2.8059342035627268e-08,0.999998657479209,1.3425207910032217e-06,1.0
153710,2008-05-13 01:08:19,103.27,30.93,4.4,341.77409473269233,102.39622826143663,4.0,0.0,2.8059342035627268e-08,0.9999967314813492,3.2685186508088286e-06,1.0
153713,2008-05-13 01:20:52,103.17,31.0,4.0,349.4754330544892,92.78777779570812,4.0,0.0,2.8059342035627268e-08,0.9999948482308121,5.15176918796724e-06,1.0
153714,2008-05-13 01:21:51,104.35,31.8,4.5,439.91605334359247,203.61830563260585,4.0,0.0,2.8059342035627268e-08,0.9999810924216967,1.890757830305318e-05,1.0
153715,2008-05-13 01:29:04,103.38,31.3,5.1000000000000005,383.0161527612653,112.46738427446256,4.0,0.0,2.8059342035627268e-08,0.9999974323952732,2.567604726887781e-06,1.0
153716,2008-05-13 01:45:34,104.45,32.42,4.1000000000000005,509.034248810056,211.6887474632942,4.0,0.0,2.8059342035627268e-08,0.9984645075350926,0.0015354924649074065,1.0
153717,2008-05-13 01:52:22,104.3,31.87,4.800000000000001,447.6140641095355,198.7449845109199,4.0,0.0,2.8059342035627268e-08,0.9999927468407506,7.2531592494542995e-06,1.0
153718,2008-05-13 01:54:30,103.42,31.28,5.0,380.83097792973183,116.2937834941558,4.0,0.0,2.8059342035627268e-08,0.9999989480085751,1.0519914249877131e-06,1.0
153719,2008-05-13 02:00:46,103.97,31.52,4.0,408.18095191462777,168.17177790367012,4.0,0.0,2.8059342035627268e-08,0.9999962790059131,3.7209940867805904e-06,1.0
153720,2008-05-13 02:15:51,103.5,31.25,4.0,377.5764413605266,123.93849231930886,4.0,0.0,2.8059342035627268e-08,0.9999978185158076,2.1814841924106636e-06,1.0
153721,2008-05-13 02:23:10,103.37,31.32,4.4,385.2305743415967,111.49385297801769,4.0,0.0,2.8059342035627268e-08,0.9999986696899487,1.3303100512785116e-06,1.0
153722,2008-05-13 02:26:17,103.85,31.43,4.3,398.007926308634,156.93629295548774,4.0,0.0,2.8059342035627268e-08,0.9999831447282937,1.685527170617185e-05,1.0
153724,2008-05-13 02:43:28,103.6,31.17,4.5,368.78971370544576,133.55889074469994,4.0,0.0,2.8059342035627268e-08,0.9999967783922634,3.221607736543069e-06,1.0
153725,2008-05-13 02:44:08,103.68,31.27,4.3,380.002145331128,141.02946183368678,4.0,0.0,2.8059342035627268e-08,0.9999972169583616,2.7830416383090335e-06,1.0
153726,2008-05-13 02:46:09,105.0,32.35,4.7,502.3699190340697,263.551539700979,4.0,0.0,2.8059342035627268e-08,0.9999939169708899,6.083029110224356e-06,1.0
153727,2008-05-13 02:51:41,105.13,32.4,4.3,508.2298026074468,275.62572166877266,4.0,0.0,2.8059342035627268e-08,0.9999868423624982,1.3157637501739577e-05,1.0
153728,2008-05-13 02:55:17,105.05,32.12,4.9,476.908958719191,268.90436462852887,4.0,0.0,2.8059342035627268e-08,0.9998014733561342,0.00019852664386571983,1.0
153730,2008-05-13 03:53:18,103.52,31.2,4.9,372.0378159181556,125.90516092652592,4.0,0.0,2.8059342035627268e-08,0.9999957727850883,4.227214911614632e-06,1.0
153731,2008-05-13 04:08:48,103.82,31.42,5.6000000000000005,396.85642237784447,154.10420742120337,4.0,0.0,2.8059342035627268e-08,0.9999954020542233,4.59794577663406e-06,1.0
153732,2008-05-13 04:39:56,103.97,31.42,4.2,397.061424241746,168.3453778899384,4.0,0.0,2.8059342035627268e-08,0.9999779250006193,2.2074999380746272e-05,1.0
153733,2008-05-13 04:45:30,104.25,31.75,5.0,434.1870091050032,194.263195524275,4.0,0.0,2.8059342035627268e-08,0.9999624796559754,3.7520344024543926e-05,1.0
153734,2008-05-13 04:48:55,103.57,31.22,4.1000000000000005,374.3159635867883,130.6363990481663,4.0,0.0,2.8059342035627268e-08,0.9999980262360756,1.9737639244497534e-06,1.0
153735,2008-05-13 04:51:23,105.25,32.53,5.0,522.9742167114742,286.5032640951729,4.0,0.0,2.8059342035627268e-08,0.9999848454834737,1.5154516526286679e-05,1.0
153736,2008-05-13 05:08:12,103.17,31.27,4.4,379.4981063854248,92.53232001739164,4.0,0.0,2.8059342035627268e-08,0.9999217368335656,7.82631664344244e-05,1.0
153737,2008-05-13 05:34:05,103.55,31.25,4.2,377.6298807838119,128.69404770130834,4.0,0.0,2.8059342035627268e-08,0.9999984953557125,1.5046442875968732e-06,1.0
153739,2008-05-13 06:19:30,104.2,31.8,4.3,439.665144396687,189.43388048627065,4.0,0.0,2.8059342035627268e-08,0.9999820377384447,1.796226155542189e-05,1.0
153740,2008-05-13 06:24:40,104.88,32.35,4.9,502.10493191824287,252.27082491146865,4.0,0.0,2.8059342035627268e-08,0.9999714699246495,2.8530075350475225e-05,1.0
153741,2008-05-13 06:28:34,103.5,31.02,4.5,352.0015423701641,124.22991229365776,4.0,0.0,2.8059342035627268e-08,0.9999842287937662,1.577120623376767e-05,1.0
153742,2008-05-13 06:40:38,103.4,31.0,4.1000000000000005,349.6768056437904,114.71970281532336,4.0,0.0,2.8059342035627268e-08,0.9999961491918371,3.850808162849154e-06,1.0
153743,2008-05-13 06:47:19,103.35,31.27,4.4,379.6520983833686,109.6492106034605,4.0,0.0,2.8059342035627268e-08,0.9999950211002404,4.978899759514359e-06,1.0
153745,2008-05-13 06:52:56,103.35,30.97,4.2,346.2935520887891,109.98545964940858,4.0,0.0,2.8059342035627268e-08,0.9999968003167864,3.199683213630575e-06,1.0
153746,2008-05-13 06:54:25,103.18,31.23,4.0,375.0581745612972,93.52158955792127,4.0,0.0,2.8059342035627268e-08,0.9999897054167495,1.0294583250661579e-05,1.0
153747,2008-05-13 07:38:14,104.4,32.12,4.3,475.5861340572244,207.6491877747001,4.0,0.0,2.8059342035627268e-08,0.9994440043604859,0.0005559956395142044,1.0
153748,2008-05-13 07:43:51,103.8,31.27,4.6000000000000005,380.15116707901166,152.4401928671312,4.0,0.0,2.8059342035627268e-08,0.9999842735787451,1.5726421254877682e-05,1.0
153749,2008-05-13 07:43:56,104.88,32.32,4.0,498.7690922931077,252.35103533280213,4.0,0.0,2.8059342035627268e-08,0.9999955516331986,4.4483668012519235e-06,1.0
153750,2008-05-13 07:46:17,103.35,31.28,5.0,380.7640495758101,109.63796657563668,4.0,0.0,2.8059342035627268e-08,0.9999983502516493,1.6497483508699167e-06,1.0
153751,2008-05-13 07:54:45,103.4,31.3,5.4,383.035355768388,114.3686552200474,4.0,0.0,2.8059342035627268e-08,0.9999987894637816,1.2105362183257633e-06,1.0
153752,2008-05-13 08:08:00,105.22,32.43,4.0,511.7814091626912,283.99080637208374,4.0,0.0,2.8059342035627268e-08,0.9999643084795174,3.5691520482542564e-05,1.0
153753,2008-05-13 08:22:16,103.78,31.3,4.7,383.461383758594,150.49209270532631,4.0,0.0,2.8059342035627268e-08,0.9999971377487571,2.8622512428066236e-06,1.0
153754,2008-05-13 08:24:31,104.28,31.77,4.4,436.460852858337,197.060530044626,4.0,0.0,2.8059342035627268e-08,0.9999931655389328,6.834461067286299e-06,1.0
153755,2008-05-13 08:54:01,105.32,32.53,4.3,523.148238588511,293.07058332721493,4.0,0.0,2.8059342035627268e-08,0.9999870654231325,1.2934576867363031e-05,1.0
153756,2008-05-13 08:56:02,103.42,31.3,4.0,383.0548807193805,116.26992276553432,4.0,0.0,2.8059342035627268e-08,0.9999988768576614,1.1231423386334129e-06,1.0
153757,2008-05-13 09:02:35,103.4,31.32,4.0,385.2592583214527,114.34517508920064,4.0,0.0,2.8059342035627268e-08,0.9999992531816753,7.468183246748174e-07,1.0
153758,2008-05-13 09:07:57,103.7,31.37,4.1000000000000005,391.14570101281305,142.7845512556515,4.0,0.0,2.8059342035627268e-08,0.9999872858028667,1.2714197133340958e-05,1.0
153760,2008-05-13 09:15:42,103.55,31.3,4.2,383.1896403707637,128.62807502885553,4.0,0.0,2.8059342035627268e-08,0.9999957718918084,4.22810819162583e-06,1.0
153761,2008-05-13 09:23:31,104.57,32.15,4.1000000000000005,479.2350958623192,223.5998437690841,4.0,0.0,2.8059342035627268e-08,0.9999847567848132,1.52432151867267e-05,1.0
153762,2008-05-13 09:31:17,103.6,31.23,4.0,375.4614279139608,133.4769239201388,4.0,0.0,2.8059342035627268e-08,0.9999974284654569,2.5715345430684914e-06,1.0
153763,2008-05-13 09:32:01,103.3,30.93,4.6000000000000005,341.8003598111256,105.25894954852478,4.0,0.0,2.8059342035627268e-08,0.9999944538159244,5.546184075608357e-06,1.0
153764,2008-05-13 09:51:48,103.9,31.47,4.1000000000000005,402.5232658583527,161.61620203361207,4.0,0.0,2.8059342035627268e-08,0.999984441902135,1.5558097864941078e-05,1.0
153765,2008-05-13 10:15:16,103.92,31.58,5.0,414.78231656191184,163.3282600373182,4.0,0.0,2.8059342035627268e-08,0.9999892460331774,1.0753966822566496e-05,1.0
153767,2008-05-13 10:22:34,104.15,31.75,4.2,434.0257761262143,184.80187526449592,4.0,0.0,2.8059342035627268e-08,0.9999663103129282,3.368968707184513e-05,1.0
153768,2008-05-13 10:28:11,103.8,31.42,4.1000000000000005,396.8304572549719,152.20536462285216,4.0,0.0,2.8059342035627268e-08,0.9999951425709862,4.857429013840322e-06,1.0
153769,2008-05-13 10:33:38,103.53,31.23,4.7,375.38435966335294,126.81780867061914,4.0,0.0,2.8059342035627268e-08,0.9999973694191139,2.6305808860042337e-06,1.0
153770,2008-05-13 10:44:32,103.82,31.32,4.1000000000000005,385.7368958626505,154.2627941630343,4.0,0.0,2.8059342035627268e-08,0.999994603930712,5.396069287838349e-06,1.0
153771,2008-05-13 10:55:26,104.2,31.77,4.3,436.3292896993924,189.49309616691792,4.0,0.0,2.8059342035627268e-08,0.9999954972770565,4.502722943580309e-06,1.0
153772,2008-05-13 10:59:32,103.32,31.0,4.6000000000000005,349.6019345320539,107.0912534800343,4.0,0.0,2.8059342035627268e-08,0.9999956942071295,4.305792870470234e-06,1.0
153773,2008-05-13 11:00:38,103.55,31.22,4.9,374.29402465734097,128.7335988462218,4.0,0.0,2.8059342035627268e-08,0.9999989481068926,1.0518931074828735e-06,1.0
