id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
208192,2005-09-22 20:30:52.410,-119.007,35.0448333,4.2,-94.5211590624162,-12.95536937403454,3.8,3924,0.0,0.0,0.0,-inf,-inf,
208205,2005-09-23 00:09:32.710,-119.0206667,35.0443333,3.8000000000000003,-94.57487067029876,-14.199657601714003,3.8,3925,0.0,0.0,0.0,-inf,-inf,
208299,2005-10-02 13:48:09.410,-121.0916667,35.6476667,4.0,-25.210160159558463,-201.2098688946101,3.8,3926,0.0,0.0,0.0,-inf,-inf,
208380,2005-10-08 12:17:46.250,-121.0983333,35.671,3.9000000000000004,-22.602135258944564,-201.753018251402,3.8,3927,0.0,0.0,0.0,-inf,-inf,
208448,2005-10-16 21:11:35.010,-118.1633333,32.4545,5.0,-382.3326937192644,65.84651865187541,3.8,3928,0.0,0.0,0.0,-inf,-inf,
208464,2005-10-18 04:08:41.520,-116.7753333,34.0141667,4.1000000000000005,-207.10746355610215,192.59569938260228,3.8,3929,0.0,0.0,0.0,-inf,-inf,
208465,2005-10-18 07:31:03.470,-116.7755,34.0121667,4.4,-207.33016157165304,192.5849461975361,3.8,3930,0.0,0.0,0.0,-inf,-inf,
208473,2005-10-19 00:05:12.030,-122.881,38.835,4.1000000000000005,334.2383396002321,-347.9233573225074,3.8,3931,0.0,0.0,0.0,-inf,-inf,
208478,2005-10-19 08:51:26.010,-118.145,32.4966667,4.3,-377.6318346335341,67.53506124025925,3.8,3932,0.0,0.0,0.0,-inf,-inf,
208696,2005-11-13 23:30:35.356,-118.6128,38.0402,3.8000000000000003,238.5679805745403,22.064697319391936,3.8,3933,0.0,0.0,0.0,-inf,-inf,
208743,2005-11-17 08:55:05.710,-122.7835,38.8138333,3.9000000000000004,331.53438101900923,-339.58092460550074,3.8,3934,0.0,0.0,0.0,-inf,-inf,
208770,2005-11-21 09:33:11.230,-118.896,38.0638333,4.0,241.1674028882174,-2.741369052262764,3.8,3935,0.0,0.0,0.0,-inf,-inf,
208906,2005-12-03 07:49:34.590,-116.8331667,34.329,4.2,-172.21265163699914,186.5577625037123,3.8,3936,0.0,0.0,0.0,-inf,-inf,
208949,2005-12-08 09:47:08.730,-125.088,40.372,3.8000000000000003,515.236442243578,-527.3438386651391,3.8,3937,0.0,0.0,0.0,-inf,-inf,
208999,2005-12-13 20:35:22.810,-117.558,35.1271667,3.8000000000000003,-84.5858488231779,118.8357774525901,3.8,3938,0.0,0.0,0.0,-inf,-inf,
209079,2005-12-23 16:57:29.940,-125.2595,40.4506667,4.3,524.9473607853242,-541.2391381317459,3.8,3939,0.0,0.0,0.0,-inf,-inf,
209083,2005-12-23 21:38:32.890,-125.3463333,40.4273333,4.6000000000000005,522.8583224168183,-548.7612849174401,3.8,3940,0.0,0.0,0.0,-inf,-inf,
209146,2005-12-30 12:17:10.370,-116.4253333,32.1105,3.9000000000000004,-418.0310994406956,229.8961795950852,3.8,3941,0.0,0.0,0.0,-inf,-inf,
209159,2005-12-31 21:31:28.370,-119.8295,35.975,3.9000000000000004,9.328145946640593,-86.81868827129007,3.8,3942,0.0,0.0,0.0,-inf,-inf,
209331,2006-01-23 07:58:52.605,-118.5986,38.6327,3.9000000000000004,304.4542197766747,23.122107790494564,3.8,3943,0.0,0.0,0.0,-inf,-inf,
209377,2006-01-27 05:22:42.520,-115.0658333,32.1908333,3.8000000000000003,-405.1339798418758,357.6467647839851,3.8,3944,0.0,0.0,0.0,-inf,-inf,
209379,2006-01-27 05:49:25.390,-115.0743333,32.168,4.0,-407.702618519733,356.9395091254331,3.8,3945,0.0,0.0,0.0,-inf,-inf,
209507,2006-02-07 18:23:55.930,-115.0626667,32.2318333,3.9000000000000004,-400.5645882603705,357.77784184994306,3.8,3946,0.0,0.0,0.0,-inf,-inf,
209608,2006-02-16 17:47:59.650,-118.7735,37.9848333,4.1000000000000005,232.38634956833369,7.9941124688830545,3.8,3947,0.0,0.0,0.0,-inf,-inf,
209999,2006-03-26 01:56:37.600,-124.449,40.2778333,4.5,501.3813396860981,-473.90755505011225,3.8,3948,0.0,0.0,0.0,-inf,-inf,
210025,2006-03-29 01:36:23.010,-117.5875,35.6218333,4.1000000000000005,-29.618313703145184,115.44020848616516,3.8,3949,0.0,0.0,0.0,-inf,-inf,
210056,2006-04-01 12:25:59.780,-121.0935,36.5195,4.3,71.72772332436244,-199.1576036797008,3.8,3950,0.0,0.0,0.0,-inf,-inf,
210129,2006-04-07 01:06:54.940,-121.0933333,35.7251667,4.2,-16.589927086386087,-201.1645376643821,3.8,3951,0.0,0.0,0.0,-inf,-inf,
210246,2006-04-16 22:25:42.990,-124.891,40.3485,3.8000000000000003,511.5406803941906,-510.8474064472646,3.8,3952,0.0,0.0,0.0,-inf,-inf,
210410,2006-05-05 06:36:19.124,-118.7567,38.2284,4.3,259.47124979665784,9.435811554150066,3.8,3953,0.0,0.0,0.0,-inf,-inf,
210418,2006-05-05 15:53:45.200,-115.075,32.213,3.9000000000000004,-402.7021393064288,356.69422286896145,3.8,3954,0.0,0.0,0.0,-inf,-inf,
210488,2006-05-12 10:37:29.330,-122.8138333,38.8171667,4.7,332.01324918972483,-342.1922174924208,3.8,3955,0.0,0.0,0.0,-inf,-inf,
210489,2006-05-12 10:38:35.860,-122.8536667,38.8433333,4.2,335.0652784128363,-345.51733003067386,3.8,3956,0.0,0.0,0.0,-inf,-inf,
210589,2006-05-24 04:19:07.450,-115.2823333,32.4143333,3.9000000000000004,-381.0332892622908,336.4142010844249,3.8,3957,0.0,0.0,0.0,-inf,-inf,
210590,2006-05-24 04:20:26.010,-115.2278333,32.3066667,5.4,-392.8193436027011,341.9503817191033,3.8,3958,0.0,0.0,0.0,-inf,-inf,
210591,2006-05-24 04:25:14.500,-115.2,32.418,3.9000000000000004,-380.3468539380297,344.12826902297525,3.8,3959,0.0,0.0,0.0,-inf,-inf,
210629,2006-05-27 10:21:34.720,-115.2048333,32.2783333,4.3,-395.890880112274,344.22318054684115,3.8,3960,0.0,0.0,0.0,-inf,-inf,
210646,2006-05-28 07:40:17.160,-115.1353333,32.2433333,4.3,-399.5419402115203,350.896904698652,3.8,3961,0.0,0.0,0.0,-inf,-inf,
210657,2006-05-28 11:55:23.140,-115.2188333,32.3461667,4.5,-388.3972764085168,342.64173746086743,3.8,3962,0.0,0.0,0.0,-inf,-inf,
210705,2006-06-02 00:56:15.020,-115.855,32.6761667,3.9000000000000004,-353.68608685954194,281.8045237895501,3.8,3963,0.0,0.0,0.0,-inf,-inf,
210769,2006-06-08 22:45:54.810,-116.7936667,33.9196667,3.9000000000000004,-217.65010513694205,191.1217859570666,3.8,3964,0.0,0.0,0.0,-inf,-inf,
210811,2006-06-13 15:30:21.790,-116.3625,31.8383333,4.5,-448.1470807658121,236.54280928025165,3.8,3965,0.0,0.0,0.0,-inf,-inf,
210830,2006-06-15 12:24:51.110,-121.492,37.1015,4.3,137.32329821493,-232.9923327843561,3.8,3966,0.0,0.0,0.0,-inf,-inf,
210950,2006-06-30 00:28:06.560,-116.036,33.2406667,4.4,-291.4169679203416,263.1302377986614,3.8,3967,0.0,0.0,0.0,-inf,-inf,
211072,2006-07-10 02:54:43.890,-117.1121667,33.856,3.9000000000000004,-225.2951253596272,161.8556162829632,3.8,3968,0.0,0.0,0.0,-inf,-inf,
211090,2006-07-12 22:20:50.220,-117.9021667,36.071,4.0,20.00064540248635,86.50831853782867,3.8,3969,0.0,0.0,0.0,-inf,-inf,
211165,2006-07-19 11:41:43.460,-124.4331667,40.2806667,5.0,501.61668418486335,-472.5462669396244,3.8,3970,0.0,0.0,0.0,-inf,-inf,
211284,2006-08-03 03:08:12.860,-122.5886667,38.3635,4.5,280.80001479782214,-324.6980272355349,3.8,3971,0.0,0.0,0.0,-inf,-inf,
211622,2006-09-14 00:11:06.110,-116.0528333,32.6951667,4.0,-352.1112322606904,263.22817286038327,3.8,3972,0.0,0.0,0.0,-inf,-inf,
211720,2006-09-26 20:56:13.420,-123.2185,39.312,3.9000000000000004,388.53604346211193,-374.6558040183052,3.8,3973,0.0,0.0,0.0,-inf,-inf,
211740,2006-09-29 21:54:09.460,-118.8425,37.4493333,3.8000000000000003,172.83789900000994,1.9594687991744864,3.8,3974,0.0,0.0,0.0,-inf,-inf,
211826,2006-10-09 20:26:50.860,-116.0678333,33.261,4.0,-289.2397026284468,260.1078431493977,3.8,3975,0.0,0.0,0.0,-inf,-inf,
211904,2006-10-20 17:00:08.100,-122.7873333,38.8666667,4.6000000000000005,337.42065523063553,-339.66587101578097,3.8,3976,0.0,0.0,0.0,-inf,-inf,
211913,2006-10-20 23:31:39.690,-122.783,38.865,3.9000000000000004,337.2199748122376,-339.2986490994261,3.8,3977,0.0,0.0,0.0,-inf,-inf,
211941,2006-10-24 14:26:42.070,-125.0668333,40.3895,4.3,517.0620679628331,-525.420453085412,3.8,3978,0.0,0.0,0.0,-inf,-inf,
212035,2006-11-03 15:56:43.050,-116.0481667,32.676,4.6000000000000005,-354.2299799560232,263.72318087895803,3.8,3979,0.0,0.0,0.0,-inf,-inf,
212085,2006-11-09 08:38:13.440,-123.2823333,39.3586667,4.1000000000000005,393.97606292065495,-379.8971698053545,3.8,3980,0.0,0.0,0.0,-inf,-inf,
212145,2006-11-14 13:32:14.960,-116.0416667,32.6921667,3.9000000000000004,-352.4154099802334,264.2823908066454,3.8,3981,0.0,0.0,0.0,-inf,-inf,
212264,2006-11-26 22:11:48.820,-118.8403333,37.4536667,3.8000000000000003,173.31979722346105,2.15063824093418,3.8,3982,0.0,0.0,0.0,-inf,-inf,
212279,2006-11-27 21:14:16.580,-117.7116667,36.0611667,3.9000000000000004,19.09285319316066,103.64194063808146,3.8,3983,0.0,0.0,0.0,-inf,-inf,
212285,2006-11-28 04:06:40.160,-120.7543333,35.6318333,3.8000000000000003,-27.61141063077753,-170.7693769083821,3.8,3984,0.0,0.0,0.0,-inf,-inf,
212302,2006-11-29 12:17:35.540,-115.9708333,32.8181667,3.9000000000000004,-338.2174528368321,270.5178066788232,3.8,3985,0.0,0.0,0.0,-inf,-inf,
212315,2006-11-29 21:10:55.430,-115.9725,32.8205,4.1000000000000005,-337.9625315716084,270.3547460505738,3.8,3986,0.0,0.0,0.0,-inf,-inf,
212316,2006-11-29 21:12:52.410,-115.977,32.8255,3.8000000000000003,-337.41875722440983,269.9185920066498,3.8,3987,0.0,0.0,0.0,-inf,-inf,
212323,2006-11-29 22:15:39.200,-115.9796667,32.8228333,3.9000000000000004,-337.7224288005497,269.6777203890878,3.8,3988,0.0,0.0,0.0,-inf,-inf,
212399,2006-12-08 22:46:10.000,-116.3118333,31.7943333,4.3,-452.9193985343664,241.45100502447963,3.8,3989,0.0,0.0,0.0,-inf,-inf,
212429,2006-12-11 13:21:08.410,-116.3543333,31.8205,4.1000000000000005,-450.1107409601678,237.36230121440872,3.8,3990,0.0,0.0,0.0,-inf,-inf,
212461,2006-12-15 19:21:55.920,-120.2915,36.172,3.9000000000000004,31.741745886703843,-128.06882757169944,3.8,3991,0.0,0.0,0.0,-inf,-inf,
212466,2006-12-16 06:14:05.350,-120.2916667,36.173,4.2,31.85315537270128,-128.08215837544083,3.8,3992,0.0,0.0,0.0,-inf,-inf,
212487,2006-12-17 15:13:39.990,-125.0736667,40.4203333,4.3,520.5251586085368,-525.7647402022085,3.8,3993,0.0,0.0,0.0,-inf,-inf,
212552,2006-12-24 03:43:38.860,-116.0508333,33.7068333,4.1000000000000005,-239.62676804229227,260.316138494205,3.8,3994,0.0,0.0,0.0,-inf,-inf,
212662,2007-01-07 20:14:29.120,-115.5523333,31.624,3.9000000000000004,-469.7719281186155,313.8617923466317,3.8,3995,0.25449044278593647,3.9204948138542534e-07,0.11728799068057741,-15.006368219883928,-2.39761335258971,-12.608754867294218
212754,2007-01-17 16:07:47.800,-116.3163333,32.9816667,3.8000000000000003,-320.9160469805371,237.77644611248428,3.8,3996,1.3535334486687134,6.415091348049306e-08,0.11427426729538362,-17.91556095489659,-3.5226873152200944,-14.392873639676496
212815,2007-01-24 11:30:16.099,-117.0986,37.4133,4.1000000000000005,170.25781073178752,155.98946857201054,3.8,3997,0.9619456582513521,1.5350057261327056e-06,0.11429192864570872,-14.34892210480381,-3.130944984449226,-11.217977120354584
212821,2007-01-24 13:42:52.740,-124.5853333,40.3115,4.4,505.8151313167052,-485.228116140452,3.8,3998,0.13664581948341947,7.191993497736978e-06,0.44333961988531695,-11.979187984375422,-0.9500649858259606,-11.029122998549461
212865,2007-01-30 16:12:53.800,-115.2221667,32.3566667,3.9000000000000004,-387.2412881584704,342.28754562564643,3.8,3999,1.2108106351624883,1.9675190228209033e-05,0.1254098895179828,-12.046962730346069,-3.2869784252756222,-8.759984305070446
212948,2007-02-09 03:33:44.070,-116.148,33.2113333,4.3,-294.967709829039,252.8011584986808,3.8,4000,1.3455995576064197,4.0985191256371804e-07,0.1158029934981415,-16.053069488967868,-3.501464421195341,-12.551605067772527
212996,2007-02-14 08:51:13.540,-115.5628333,32.5618333,3.8000000000000003,-365.5366658418683,309.5585608465641,3.8,4001,0.9256188548392856,7.092824519012508e-08,0.12100675627244944,-17.387215956901354,-3.0375277528211146,-14.34968820408024
213055,2007-02-20 16:46:13.200,-121.3796667,35.7828333,3.8000000000000003,-9.55192293849815,-226.83993768763048,3.8,4002,0.9324104927322878,1.2867931024187735e-07,0.11720378520766922,-16.798352987581197,-3.076251598099285,-13.722101389481912
213123,2007-02-26 12:19:54.530,-124.8628333,40.6428333,5.4,544.0848940585588,-506.3046635289435,3.8,4003,0.857777582219569,8.109988410216997e-08,0.116360871309895,-17.185361887118756,-3.008836539549329,-14.176525347569427
213124,2007-02-26 12:21:02.140,-124.87,40.642,5.4,544.030941711026,-506.91488544172046,3.8,4004,0.06848725588861271,1.94643701654738,63.931954652101176,0.5975132743726049,4.089332053302977,-3.491818778930372
213164,2007-03-02 04:40:00.750,-122.1113333,37.8965,4.2,227.37004971642585,-284.8835906785565,3.8,4005,2.476450674352691,5.579709246362856e-08,0.2011776199940731,-19.177994749656005,-4.080017753929884,-15.097976995726121
213221,2007-03-09 03:17:32.110,-119.3606667,38.4293333,4.7,281.9206044861913,-43.2167537677116,3.8,4006,1.4337121251041935,4.626214875758853e-08,0.14752123915700363,-18.322653856745678,-3.3474952443878676,-14.97515861235781
213222,2007-03-09 03:20:09.820,-119.3625,38.4111667,3.9000000000000004,279.9014112155236,-43.387205529728845,3.8,4007,0.05575016382317699,0.27296079190457534,18.289430290802457,-1.3541772773317675,2.8505731494231967,-4.2047504267549645
213443,2007-03-30 09:09:35.830,-117.7753333,36.0276667,4.1000000000000005,15.302160051426226,97.96102378844162,3.8,4008,3.51696582140994,3.5012618215148363e-07,0.12048063405364859,-18.381938048411957,-5.633232073624855,-12.748705974787102
213471,2007-04-02 01:04:15.280,-118.3781667,37.3738333,3.9000000000000004,164.55076167595942,42.996935976999794,3.8,4009,0.5589688817740353,3.1457958446392807e-07,0.13266696130882108,-15.530997623832187,-2.5788822232215485,-12.952115400610639
213509,2007-04-05 22:54:29.840,-124.584,40.3111667,4.2,505.7712407280326,-485.11749242272174,3.8,4010,0.6981246847080911,0.00010519144399364628,0.1298623207263554,-9.857853276535165,-2.739405145782698,-7.118448130752467
213524,2007-04-07 23:55:04.230,-124.7713333,40.6031667,4.2,539.189403518174,-498.878732098974,3.8,4011,0.517326075730125,4.093758676119826e-06,0.14518725030289392,-12.923373093937705,-2.4470570640082085,-10.476316029929496
213595,2007-04-15 22:57:26.720,-116.0565,32.6923333,4.4,-352.43587662508673,262.8935963138913,3.8,4012,1.3384192529488246,4.278524302679562e-05,0.1260342620489502,-11.397736556872333,-3.40962074091989,-7.988115815952443
213621,2007-04-18 08:42:22.330,-123.1073333,39.4645,4.800000000000001,405.0530509681435,-364.3185137499647,3.8,4013,0.6286931205509063,6.093207583110077e-08,0.14425400375455769,-17.242199224703505,-2.5648727388658377,-14.677326485837668
213631,2007-04-18 11:16:57.590,-121.506,34.66,4.0,-134.08927230361363,-241.57036853619624,3.8,4014,0.29832799436644564,4.033247511876106e-08,0.7608603860643749,-17.324436852657854,-0.5716333934685767,-16.752803459189277
213715,2007-04-24 21:08:28.530,-122.7965,38.7946667,4.5,329.45027761163834,-340.79655536986513,3.8,4015,1.393135275624445,7.510651820127391e-06,0.1415485909375856,-13.19232357795354,-3.3482474976189858,-9.844076080334553
213867,2007-05-05 00:01:43.000,-115.8721667,32.0618333,4.2,-422.0368596008152,282.17115859204324,3.8,4016,1.765103325162272,5.506789899237336e-08,0.12783341178970034,-18.47980221114419,-3.822130658265889,-14.6576715528783
213917,2007-05-09 07:50:03.830,-125.0161667,40.3745,5.2,515.1143888259774,-521.2471448824027,3.8,4017,0.8299965327546488,3.97792575649291e-06,0.13235905448670868,-13.264746573987475,-2.852233472206104,-10.412513101781371
213918,2007-05-09 08:07:31.340,-124.9553333,40.3841667,4.5,515.8533023899527,-516.0280204955978,3.8,4018,0.23537911694529612,0.012203727444783867,7.127356576855053,-4.641392962591504,1.7285613021532582,-6.369954264744762
214038,2007-05-22 11:34:12.170,-120.4125,35.862,4.0,-2.561416073799809,-139.47585415121227,3.8,4019,2.8680841795726337,9.776328080749074e-06,0.13139532609848464,-14.403630775856028,-4.8976289231636425,-9.506001852692386
214052,2007-05-24 06:11:39.770,-117.3861667,34.1971667,3.9000000000000004,-187.77195912653545,135.99547147422746,3.8,4020,0.43298448856739924,5.68719362367962e-07,0.14728098689829672,-14.812863225063625,-2.3483975298167956,-12.46446569524683
214053,2007-05-24 06:15:15.580,-117.3851667,34.1968333,3.9000000000000004,-187.80765700139116,136.08799104761695,3.8,4021,0.02786531440779072,1.138209119188059,6.193953636960677,0.10159076468520015,1.7957082819619414,-1.6941175172767413
214130,2007-06-01 02:08:37.830,-116.1105,32.6753333,4.1000000000000005,-354.4661983792018,257.890080963846,3.8,4022,1.4570285907839207,2.282065285637884e-06,0.13233572186370038,-14.44745828876141,-3.4794418285620026,-10.968016460199408
214145,2007-06-02 05:11:26.470,-116.2118333,33.8718333,4.3,-221.69099058651952,244.94401112696767,3.8,4023,0.3569799521351342,1.7223192868965664e-07,0.1620846184429872,-15.931403797959154,-2.1766166961870637,-13.754787101772092
214227,2007-06-12 07:23:43.130,-118.8675,37.5403333,4.6000000000000005,182.95641563534625,-0.2474211958986306,3.8,4024,1.7029434824612508,4.972286146233571e-06,0.12754947198223465,-13.914574316897774,-3.762194456556534,-10.15237986034124
214385,2007-06-25 02:32:24.620,-124.8245,41.1155,5.0,596.3855534011333,-499.60967184689866,3.8,4025,2.073310986422257,6.46960442164056e-08,0.12153598828877263,-18.62687676412655,-4.18085584657473,-14.44602091755182
214461,2007-07-02 19:58:53.160,-121.621,36.8816667,4.2,113.20107373458931,-245.13082862272617,3.8,4026,1.677823156575414,2.349653049300193e-06,0.12989397032829347,-14.639066035878933,-3.7188599307543835,-10.92020610512455
214635,2007-07-20 11:42:22.360,-122.193,37.804,4.2,217.33210076184693,-292.4081207492646,3.8,4027,2.4585627431365538,3.651228271104569e-07,0.11544234188692815,-17.28159477047676,-4.617546821243044,-12.664047949233717
214640,2007-07-20 17:50:20.350,-122.8066667,38.8066667,3.8000000000000003,330.820464858458,-341.620910131239,3.8,4028,0.20614179599078852,3.406679915500246e-05,0.2577405690790745,-10.493329075771038,-1.5619435421571972,-8.931385533613842
214775,2007-08-09 07:58:49.590,-118.6195,34.2995,4.7,-177.379911996565,22.526054155121383,3.8,4029,2.583216578766951,1.480359772333521e-06,0.11104917569633893,-16.006441989082106,-4.780998730251699,-11.225443258830406
214995,2007-09-02 17:29:14.790,-117.477,33.7321667,4.7,-239.5968841915994,128.3526110554319,3.8,4030,3.2448750115286202,6.915103556388123e-08,0.1067145346832051,-19.731847814859893,-5.482472921393892,-14.249374893466001
215015,2007-09-04 14:47:59.640,-117.3406667,32.767,4.1000000000000005,-346.73026911937325,142.56418917053938,3.8,4031,0.6427057499240618,4.7340114034376954e-08,0.144374248745934,-17.50861357394983,-2.5780521511350454,-14.930561422814785
215058,2007-09-08 08:16:29.030,-124.64,40.3193333,4.4,506.9680932307117,-489.8038468480837,3.8,4032,0.7290651153580257,4.7203849634290395e-06,0.1292253695966471,-12.99268531700215,-2.775262463160412,-10.21742285384174
215067,2007-09-09 02:34:42.310,-117.7635,33.003,4.0,-321.0066652868099,102.73096607046818,3.8,4033,0.36893361962711424,2.095841992365067e-07,0.18990111568472165,-15.747073892290265,-2.0301854056912516,-13.716888486599014
215071,2007-09-09 13:11:49.230,-117.3253333,32.7705,3.8000000000000003,-346.319181734242,143.99261060573727,3.8,4034,0.2360636904418243,0.00022592923663473737,0.23456220704719505,-8.631352410399359,-1.6860981414623233,-6.945254268937036
215102,2007-09-12 11:30:25.640,-117.4833333,33.7306667,3.8000000000000003,-239.7718271863768,127.7691351535369,3.8,4035,0.659114224977202,0.0004959802880764148,0.15023572226614296,-8.268088598787696,-2.5546639615741826,-5.713424637213513
215110,2007-09-13 00:51:42.260,-120.3088333,36.2433333,3.9000000000000004,39.696229186504105,-129.50672745209383,3.8,4036,0.21451908007202292,1.8189657843146112e-06,0.18950422742299008,-13.431761548839615,-1.8778630264797662,-11.55389852235985
215204,2007-09-25 22:38:23.960,-117.4705,33.7371667,3.9000000000000004,-239.032517271153,128.946123204824,3.8,4037,1.9328557935064055,0.00025751933879875375,0.11901242814207655,-10.19727153205583,-4.061383146661589,-6.1358883853942405
215375,2007-10-16 08:53:44.120,-117.6346667,34.3853333,4.2,-167.16176160845183,112.88305999037436,3.8,4038,2.5350471045062477,3.865490781498814e-07,0.1079588509910629,-17.30105410050371,-4.761052238308677,-12.540001862195032
215445,2007-10-24 12:22:48.770,-117.6846667,35.838,4.3,-5.692480243865385,106.36867998031876,3.8,4039,1.1851113134248408,2.3143544171074272e-07,0.11058548597734028,-16.464076185236323,-3.3870777417914346,-13.076998443444888
215484,2007-10-31 03:04:54.810,-121.7743333,37.4335,5.5,174.9496852310537,-256.8991538796052,3.8,4040,1.0605082526367369,7.318222610425429e-07,0.11393267989455796,-15.188236417889044,-3.232655784894983,-11.95558063299406
215560,2007-11-09 03:37:09.900,-124.4723333,40.5766667,4.1000000000000005,534.6994951123676,-473.83877161768135,3.8,4041,2.342734698889217,3.0514403728846504e-07,0.1279046901944877,-17.345216617299958,-4.399204599165421,-12.946012018134535
215710,2007-11-28 22:49:29.300,-115.513,31.6791667,4.2,-463.5157418334617,317.3914293422327,3.8,4042,2.593993162879997,1.9341571167717362e-07,0.10963634211347331,-18.052417180824765,-4.804579533684996,-13.247837647139768
215754,2007-12-01 20:50:12.260,-122.7911667,38.8155,3.9000000000000004,331.7469472806605,-340.23709552734164,3.8,4043,0.5906518434426289,2.6949645459103465e-05,0.12284534788420107,-11.112192259644797,-2.68748089243507,-8.424711367209726
215812,2007-12-08 13:55:43.960,-116.159,32.648,4.0,-357.62882856128573,253.42963119935968,3.8,4044,0.992013072161626,4.2403245702095156e-07,0.11503692047470113,-15.665468907228133,-3.1545152266991714,-12.510953680528962
215894,2007-12-18 21:50:15.290,-115.8951667,31.855,4.0,-445.0972649127178,280.6577718991613,3.8,4045,1.401642283899946,1.165841659028823e-07,0.11031066616400573,-17.366294654582948,-3.606096939901661,-13.760197714681286
215899,2007-12-19 12:14:09.630,-116.9813333,34.1561667,4.1000000000000005,-191.6988719195095,173.31367937980858,3.8,4046,0.23342395450117692,2.7706103460099567e-07,0.16144725954731828,-15.332451968012037,-2.057000710425454,-13.275451257586584
215912,2007-12-20 16:35:22.890,-116.2741667,31.7488333,4.4,-457.8876718939391,245.1380205020054,3.8,4047,0.3750764988512856,2.654336832018641e-07,0.1583236742912033,-15.516977307100058,-2.2181902688043507,-13.298787038295707
216073,2008-01-11 12:05:11.880,-118.5541667,35.3441667,3.9000000000000004,-61.20162076810217,28.16547802162497,3.8,4048,2.9399493180526406,1.1041787471891815e-07,0.10709949704758548,-18.958943125576,-5.173946315693078,-13.784996809882921
216168,2008-01-19 17:18:46.470,-122.7593333,40.1671667,4.5,481.87488025161815,-331.1426242212116,3.8,4049,1.0945541387836784,4.8759383020966024e-08,0.10772869793155232,-17.93092232458169,-3.3226934073380994,-14.60822891724359
216176,2008-01-19 23:13:05.430,-122.7036667,40.1776667,4.7,482.8481645365741,-326.3632423378273,3.8,4050,0.2704524530086019,0.00032797792658668744,0.312911668990438,-8.293016701845083,-1.4322867889769528,-6.8607299128681305
216251,2008-01-29 14:46:05.600,-114.402,31.336,3.9000000000000004,-497.59945837582734,424.1609214238367,3.8,4051,1.790072513324958,5.829062084143017e-08,0.11766607505516005,-18.447897147362582,-3.9299770519143773,-14.517920095448204
216333,2008-02-07 12:53:09.714,-117.8601,38.2197,3.8000000000000003,258.95818929748174,87.78344719335216,3.8,4052,1.2330830427499677,4.735369845866366e-06,0.11202658147447511,-13.493533768179056,-3.422102144002882,-10.071431624176174
216350,2008-02-09 07:12:04.550,-115.2773333,32.3595,5.1000000000000005,-387.1126845704125,337.0947945839023,3.8,4053,0.3580602247116076,1.586916107282227e-06,0.1255189111892711,-13.711778204984942,-2.433359069706916,-11.278419135278025
216352,2008-02-09 07:28:42.980,-115.3076667,32.4633333,3.9000000000000004,-375.6701637593781,333.84880714113507,3.8,4054,0.2071963986350056,0.0010702394734796862,6.660195227544832,-7.047069247194015,1.6889523989328314,-8.736021646126847
216493,2008-02-11 18:29:30.530,-115.2568333,32.3271667,5.1000000000000005,-390.638436232656,339.145507237995,3.8,4055,0.9952493800715274,0.00015527691321747837,0.17392019118428997,-9.76554987818846,-2.7444081364156725,-7.021141741772788
216536,2008-02-11 23:06:04.160,-115.3081667,32.4376667,4.0,-378.5253390102508,333.90003436031344,3.8,4056,0.48153243423348613,0.00013823576406339188,0.6704931306514896,-9.368082329514035,-0.8812742556597353,-8.4868080738543
216564,2008-02-12 04:32:39.240,-115.3175,32.4475,5.0,-377.463085415274,332.9866498070677,3.8,4057,0.2532717205344852,0.004198670695901226,0.5352209753786622,-5.726259025300203,-0.8783472998064097,-4.847911725493793
216565,2008-02-12 04:40:46.780,-115.2905,32.4381667,4.0,-378.4108947011576,335.55605088317145,3.8,4058,0.1411165353197248,0.09086990601762462,11.31958436843358,-2.539442934845998,2.2854178202117708,-4.8248607550577685
216608,2008-02-12 09:20:11.730,-115.298,32.4425,4.3,-377.9541572003069,334.8356032634376,3.8,4059,0.48917855836680246,0.021357766796137975,0.9815177763910714,-4.335518379465359,-0.5078337123434832,-3.827684667121876
216609,2008-02-12 09:27:19.850,-115.3058333,32.4631667,4.5,-375.6825909643597,334.0214505520132,3.8,4060,0.0650666535811979,0.06239183191108393,6.515104906225437,-2.839387564616791,1.8090566591262065,-4.648444223742997
216700,2008-02-13 07:14:26.100,-115.2871667,32.424,4.0,-379.9747537497347,335.9233309467373,3.8,4061,0.9850018561210163,0.001886198406490447,0.4727244671633051,-7.258193756801201,-1.734244438196471,-5.52394931860473
216726,2008-02-14 02:36:43.100,-115.3066667,32.4555,3.9000000000000004,-376.537715686797,333.97259292470983,3.8,4062,0.49463072549588105,0.004818607512845241,0.3771672404903676,-5.829901015904453,-1.469697306667504,-4.360203709236949
216727,2008-02-14 02:38:42.070,-115.2893333,32.4155,3.8000000000000003,-380.9269906490011,335.7526293978526,3.8,4063,0.019815943056073593,0.014461719670065376,9.363455672674261,-4.256066086371441,2.21699847509596,-6.473064561467401
216804,2008-02-17 22:10:06.490,-115.8156667,32.0896667,3.8000000000000003,-418.78263955397017,287.4064459725406,3.8,4064,1.3634243309529666,3.026906463537629e-07,0.22090455326805455,-16.373978853063505,-2.873448887371737,-13.500529965691769
