target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
153858,2008-05-14 02:13:53,103.8,31.35,4.3,389.0467897336963,152.31504087285742,3.4,0.0,1.1599530208267847e-07,0.9997718929543252,0.00022810704567482744,1.0
153862,2008-05-14 03:30:16,103.3,31.05,4.7,355.1437792391004,105.13062667619016,3.4,0.0,1.1599530208267847e-07,0.9996860316922017,0.000313968307798294,1.0
153863,2008-05-14 03:51:52,103.27,31.0,4.800000000000001,349.5577555248277,102.32344679271225,3.4,0.0,1.1599530208267847e-07,0.9998765763590494,0.00012342364095050038,1.0
153865,2008-05-14 04:32:06,104.18,31.58,4.3,415.1701110496054,187.97168166887263,3.4,0.0,1.1599530208267847e-07,0.9983646493974825,0.0016353506025175459,1.0
153866,2008-05-14 04:50:30,103.42,31.12,4.5,363.03975194348425,116.48431724837856,3.4,0.0,1.1599530208267847e-07,0.9999999986385889,1.3614108537272484e-09,1.0
153867,2008-05-14 05:24:56,105.32,32.58,4.1000000000000005,528.7079477176792,292.9142787868654,3.4,0.0,1.1599530208267847e-07,0.999548998074072,0.00045100192592788875,1.0
153869,2008-05-14 06:03:30,103.62,31.25,4.6000000000000005,377.7080764350896,135.3517849268478,3.4,0.0,1.1599530208267847e-07,0.9999999937814567,6.218543284319394e-09,1.0
153870,2008-05-14 06:30:17,105.18,32.47,4.1000000000000005,516.1324814416977,280.1147928478844,3.4,0.0,1.1599530208267847e-07,0.9998614769372152,0.00013852306278491145,1.0
153871,2008-05-14 07:15:10,104.37,28.62,4.0,86.34614865339063,212.1017513124233,3.4,0.0,1.1599530208267847e-07,0.49237431686704947,0.5076256831329505,1.0
153872,2008-05-14 08:08:12,103.47,31.02,4.9,351.97044754546187,121.36985798849965,3.4,0.0,1.1599530208267847e-07,0.9997567049666068,0.00024329503339305447,1.0
153873,2008-05-14 08:09:58,104.7,32.08,4.2,471.70659337898826,236.02105838603015,3.4,0.0,1.1599530208267847e-07,0.9978640186001394,0.002135981399860554,1.0
153875,2008-05-14 08:21:33,103.45,31.25,4.1000000000000005,377.52501409074233,119.18291394400237,3.4,0.0,1.1599530208267847e-07,0.9997831198862348,0.00021688011376526652,1.0
153876,2008-05-14 08:53:24,103.7,31.22,4.1000000000000005,374.4664141204663,143.0045034048447,3.4,0.0,1.1599530208267847e-07,0.9997546801501547,0.0002453198498452192,1.0
153878,2008-05-14 09:09:19,103.85,31.37,4.800000000000001,391.3362104831867,157.03326351193928,3.4,0.0,1.1599530208267847e-07,0.9997907382785375,0.00020926172146242886,1.0
153879,2008-05-14 09:51:48,104.0,31.57,4.3,413.7838892991671,170.92863693420043,3.4,0.0,1.1599530208267847e-07,0.9999999993531435,6.468565332931243e-10,1.0
153880,2008-05-14 09:56:40,103.52,31.25,4.800000000000001,377.5975756702399,125.8407172807298,3.4,0.0,1.1599530208267847e-07,0.9998867712444128,0.00011322875558715927,1.0
153881,2008-05-14 10:07:53,103.5,31.25,4.1000000000000005,377.5764413605266,123.93849231930886,3.4,0.0,1.1599530208267847e-07,0.9999999994005887,5.994112416536047e-10,1.0
153882,2008-05-14 10:17:48,104.2,31.77,4.2,436.3292896993924,189.49309616691792,3.4,0.0,1.1599530208267847e-07,0.9999999974694357,2.5305643525587928e-09,1.0
153884,2008-05-14 10:54:35,103.38,31.32,5.6000000000000005,385.2400551819502,112.44429452034257,3.4,0.0,1.1599530208267847e-07,0.9999195165176912,8.04834823089025e-05,1.0
153885,2008-05-14 11:07:46,103.22,30.97,4.6000000000000005,346.17973447356763,97.58537206622417,3.4,0.0,1.1599530208267847e-07,0.9998260995492131,0.00017390045078690322,1.0
153886,2008-05-14 12:22:28,103.27,31.35,4.0,388.4760450980248,101.95796296736997,3.4,0.0,1.1599530208267847e-07,0.9994989929601615,0.0005010070398383937,1.0
153887,2008-05-14 12:24:03,105.45,32.72,4.0,544.6087511935963,304.6471771210328,3.4,0.0,1.1599530208267847e-07,0.9974740610914286,0.0025259389085713797,1.0
153888,2008-05-14 12:26:20,104.2,31.75,4.1000000000000005,434.1053862236372,189.5325532574814,3.4,0.0,1.1599530208267847e-07,0.999919555677184,8.044432281588507e-05,1.0
153889,2008-05-14 13:27:26,105.12,32.42,4.1000000000000005,510.43012035553,274.6278523092587,3.4,0.0,1.1599530208267847e-07,0.9994389510301441,0.0005610489698559537,1.0
153890,2008-05-14 13:54:56,104.05,31.93,5.1000000000000005,453.887710583047,175.011366124343,3.4,0.0,1.1599530208267847e-07,0.9968112472047543,0.003188752795245712,1.0
153891,2008-05-14 13:57:27,103.38,30.98,4.3,347.4337010679323,112.83553381279704,3.4,0.0,1.1599530208267847e-07,0.999825323230518,0.00017467676948206904,1.0
153892,2008-05-14 14:02:17,103.3,31.15,4.3,366.26329315530137,105.02344842681713,3.4,0.0,1.1599530208267847e-07,0.99951570305209,0.00048429694790991555,1.0
153893,2008-05-14 14:23:57,103.8,31.37,4.0,391.2706949590715,152.28372082616667,3.4,0.0,1.1599530208267847e-07,0.999805299318981,0.0001947006810189789,1.0
153896,2008-05-14 14:33:54,103.93,31.37,4.4,391.4452211286628,164.63247060835053,3.4,0.0,1.1599530208267847e-07,0.9996370370661685,0.00036296293383133413,1.0
153898,2008-05-14 15:02:35,103.42,30.97,4.4,346.3604716664537,116.66237423926592,3.4,0.0,1.1599530208267847e-07,0.9999005001680803,9.94998319196585e-05,1.0
153901,2008-05-14 15:32:16,104.1,31.82,4.4,441.73183818722737,179.93989183217863,3.4,0.0,1.1599530208267847e-07,0.9992422506996202,0.0007577493003795991,1.0
153902,2008-05-14 15:39:50,103.92,31.47,4.1000000000000005,402.5508413264848,163.51404251520282,3.4,0.0,1.1599530208267847e-07,0.9999892907963615,1.0709203638544163e-05,1.0
153903,2008-05-14 15:55:29,105.07,32.4,4.1000000000000005,508.0895782883762,269.9885531732058,3.4,0.0,1.1599530208267847e-07,0.9998791978142009,0.00012080218579923009,1.0
153904,2008-05-14 16:18:43,103.88,31.42,4.1000000000000005,396.93624967317777,159.80070799366922,3.4,0.0,1.1599530208267847e-07,0.9997940883030398,0.00020591169696022489,1.0
153906,2008-05-14 16:57:25,103.37,30.95,4.1000000000000005,344.08836560142987,111.91588411069384,3.4,0.0,1.1599530208267847e-07,0.9998418008374941,0.00015819916250593707,1.0
153907,2008-05-14 17:26:43,103.9,31.42,5.0,396.9635027528393,161.6995320546068,3.4,0.0,1.1599530208267847e-07,0.9999527458757868,4.725412421310335e-05,1.0
153908,2008-05-14 18:00:30,105.05,32.4,4.800000000000001,508.04348116032486,268.1094803055731,3.4,0.0,1.1599530208267847e-07,0.9999231154254569,7.688457454310316e-05,1.0
153909,2008-05-14 18:11:14,104.67,32.2,4.3,484.9898946818988,232.8981165936019,3.4,0.0,1.1599530208267847e-07,0.9989270167117633,0.0010729832882366986,1.0
153911,2008-05-14 18:44:36,104.73,32.18,4.4,482.8868962168119,238.59804358384287,3.4,0.0,1.1599530208267847e-07,0.9997047319326559,0.00029526806734407997,1.0
153913,2008-05-14 19:25:25,103.45,31.37,4.0,390.8684314527025,119.03617746861698,3.4,0.0,1.1599530208267847e-07,0.9996254930142154,0.00037450698578458177,1.0
153915,2008-05-14 19:45:36,102.52,23.67,4.2,-465.9229350193147,32.927209340143456,3.4,0.0,1.1599530208267847e-07,0.08748550055194206,0.9125144994480581,1.0
153917,2008-05-14 19:49:32,102.57,23.67,4.1000000000000005,-465.9091350420064,38.02375521481397,3.4,0.0,1.1599530208267847e-07,0.999922490889536,7.750911046401798e-05,1.0
153927,2008-05-14 20:13:30,105.15,32.52,4.0,521.6205171079141,277.1507326431057,3.4,0.0,1.1599530208267847e-07,0.9997824112250359,0.00021758877496418045,1.0
153929,2008-05-14 20:27:58,104.1,31.75,4.2,433.94817878135336,180.07116243782124,3.4,0.0,1.1599530208267847e-07,0.9990356469623859,0.000964353037614157,1.0
153933,2008-05-14 21:09:54,105.25,32.55,4.0,525.1981015184065,286.4421626230111,3.4,0.0,1.1599530208267847e-07,0.9997609569355108,0.00023904306448916795,1.0
153936,2008-05-14 21:16:21,103.13,31.52,4.1000000000000005,407.2661859184341,88.5005115035586,3.4,0.0,1.1599530208267847e-07,0.9950884298218701,0.004911570178129882,1.0
153938,2008-05-14 21:21:00,105.38,32.63,4.4,534.419952416282,298.38084869804715,3.4,0.0,1.1599530208267847e-07,0.999630828558868,0.0003691714411321565,1.0
153939,2008-05-14 21:27:17,105.22,32.52,4.1000000000000005,521.7889012880859,283.7189066751074,3.4,0.0,1.1599530208267847e-07,0.9999130182583645,8.698174163542894e-05,1.0
153940,2008-05-14 21:29:42,105.03,32.37,4.800000000000001,504.661869606341,266.31518066963554,3.4,0.0,1.1599530208267847e-07,0.9999999967566505,3.243349615188878e-09,1.0
153947,2008-05-14 23:33:16,103.35,31.27,4.0,379.6520983833686,109.6492106034605,3.4,0.0,1.1599530208267847e-07,0.9999999964684317,3.5315683689467183e-09,1.0
153948,2008-05-15 00:05:12,104.32,31.77,4.1000000000000005,436.5285667574362,200.84421152913805,3.4,0.0,1.1599530208267847e-07,0.9993780823452201,0.0006219176547797954,1.0
153950,2008-05-15 01:03:01,103.27,30.82,4.2,329.54262584031994,102.5103868272788,3.4,0.0,1.1599530208267847e-07,0.9987121756892607,0.0012878243107393344,1.0
153951,2008-05-15 01:17:21,103.83,31.45,4.5,400.2053828761714,155.0056942399527,3.4,0.0,1.1599530208267847e-07,0.9996213746110245,0.00037862538897543276,1.0
153953,2008-05-15 01:28:37,104.57,32.07,4.3,470.3395011901905,223.7881627765164,3.4,0.0,1.1599530208267847e-07,0.9977219896925976,0.002278010307402407,1.0
153954,2008-05-15 01:33:22,103.45,31.32,4.7,385.3086746870773,119.09736150591824,3.4,0.0,1.1599530208267847e-07,0.9998442493848998,0.00015575061510025493,1.0
153961,2008-05-15 03:19:25,104.95,32.27,4.2,493.3625246097168,259.0706434119161,3.4,0.0,1.1599530208267847e-07,0.9994228681116734,0.0005771318883266207,1.0
153963,2008-05-15 03:59:00,103.48,31.07,4.3,357.5404934830792,122.26094603042564,3.4,0.0,1.1599530208267847e-07,0.9997731141425223,0.00022688585747761408,1.0
153964,2008-05-15 05:01:05,104.13,31.72,5.1000000000000005,430.6586404705735,182.96668215132655,3.4,0.0,1.1599530208267847e-07,0.9992333137367643,0.0007666862632356305,1.0
153968,2008-05-15 06:10:08,103.6,31.22,5.0,374.34947562967386,133.49059206935286,3.4,0.0,1.1599530208267847e-07,0.9999999926424734,7.357526691780485e-09,1.0
153972,2008-05-15 08:09:28,104.32,31.83,4.5,443.20027714119306,200.7186452783148,3.4,0.0,1.1599530208267847e-07,0.9999999978732999,2.1267002953869943e-09,1.0
153973,2008-05-15 08:10:17,103.25,31.07,4.2,357.3243065237136,100.34479082751994,3.4,0.0,1.1599530208267847e-07,0.9999999959723009,4.0276989980781945e-09,1.0
153975,2008-05-15 08:37:19,105.23,32.52,4.3,521.8132783376543,284.6572085406281,3.4,0.0,1.1599530208267847e-07,0.9999271693400268,7.283065997305606e-05,1.0
153976,2008-05-15 08:39:41,103.38,31.05,4.0,355.21736445827764,112.75520801863556,3.4,0.0,1.1599530208267847e-07,0.9997172672437922,0.0002827327562077684,1.0
153977,2008-05-15 08:50:17,103.4,31.33,4.2,386.37120956095015,114.33343141604882,3.4,0.0,1.1599530208267847e-07,0.9999049736087705,9.502639122946696e-05,1.0
153978,2008-05-15 09:28:26,105.1,32.47,4.2,515.9429402521699,272.60423016697564,3.4,0.0,1.1599530208267847e-07,0.9993246842848619,0.0006753157151380575,1.0
153979,2008-05-15 09:45:35,104.23,31.77,4.1000000000000005,436.3780220399939,192.3308947898063,3.4,0.0,1.1599530208267847e-07,0.9997499774853718,0.00025002251462816384,1.0
153980,2008-05-15 10:05:20,103.72,31.32,4.0,385.6102941159348,144.7587631156552,3.4,0.0,1.1599530208267847e-07,0.9995406341866105,0.0004593658133894385,1.0
153984,2008-05-15 12:27:29,103.7,31.3,4.4,383.36203487476376,142.88727972702006,3.4,0.0,1.1599530208267847e-07,0.9999999943375736,5.662426272374164e-09,1.0
153986,2008-05-15 13:17:22,104.9,32.3,4.3,496.5885579667799,254.2856176287033,3.4,0.0,1.1599530208267847e-07,0.9996335407260587,0.0003664592739412351,1.0
153987,2008-05-15 13:27:46,104.35,31.97,4.6000000000000005,458.819222436734,203.25688387561647,3.4,0.0,1.1599530208267847e-07,0.9971921846559194,0.002807815344080579,1.0
153993,2008-05-15 17:58:22,105.65,32.78,3.8000000000000003,551.8202417859151,323.1633890851714,3.4,0.0,1.1599530208267847e-07,0.9981547285474182,0.001845271452581791,1.0
153997,2008-05-15 18:44:45,105.18,32.53,4.0,522.8041414612478,279.9358363579099,3.4,0.0,1.1599530208267847e-07,0.9997183568392233,0.00028164316077668866,1.0
154000,2008-05-15 20:10:23,103.78,31.38,4.4,392.35700468183205,150.36842639526247,3.4,0.0,1.1599530208267847e-07,0.9996543587938341,0.00034564120616594477,1.0
154002,2008-05-15 20:54:12,104.93,32.32,4.0,498.8780945565301,257.0528631176219,3.4,0.0,1.1599530208267847e-07,0.9998276515932373,0.00017234840676263376,1.0
154003,2008-05-15 21:04:05,105.58,32.78,4.800000000000001,551.6276239758658,316.61417787821097,3.4,0.0,1.1599530208267847e-07,0.9982401220006882,0.001759877999311769,1.0
154004,2008-05-15 21:54:44,104.83,32.27,4.1000000000000005,493.10236772491226,247.78024563895696,3.4,0.0,1.1599530208267847e-07,0.9989714524766755,0.0010285475233244748,1.0
154005,2008-05-15 21:57:20,103.57,31.12,4.0,363.1964402535711,130.7700067406121,3.4,0.0,1.1599530208267847e-07,0.9993343194624194,0.000665680537580619,1.0
154009,2008-05-16 00:06:55,105.2,32.52,4.3,521.7403888158406,281.842296374888,3.4,0.0,1.1599530208267847e-07,0.9998567000512519,0.0001432999487481514,1.0
154011,2008-05-16 00:31:48,102.7,27.37,3.8000000000000003,-54.44172943684707,49.67371838802461,3.4,0.0,1.1599530208267847e-07,0.2938841664266981,0.7061158335733018,1.0
154012,2008-05-16 01:03:13,105.22,32.52,4.0,521.7889012880859,283.7189066751074,3.4,0.0,1.1599530208267847e-07,0.9999999958558259,4.144174080559048e-09,1.0
154014,2008-05-16 02:05:21,104.12,31.9,4.3,450.6582431894845,181.6789699500337,3.4,0.0,1.1599530208267847e-07,0.9973831628886958,0.0026168371113042587,1.0
154015,2008-05-16 02:42:36,104.15,31.73,4.2,431.8018726304914,184.84033160750212,3.4,0.0,1.1599530208267847e-07,0.9996689789451145,0.0003310210548854122,1.0
154017,2008-05-16 05:43:26,103.37,31.35,4.0,388.5664276985525,111.45949353966331,3.4,0.0,1.1599530208267847e-07,0.9995429922159567,0.0004570077840433409,1.0
154018,2008-05-16 05:55:47,104.65,32.28,4.9,493.8458233056322,230.81972541033,3.4,0.0,1.1599530208267847e-07,0.9954296736658756,0.004570326334124429,1.0
154019,2008-05-16 06:02:33,104.92,32.25,4.3,491.0725033461204,256.3022596781925,3.4,0.0,1.1599530208267847e-07,0.9993916298537413,0.0006083701462586739,1.0
154020,2008-05-16 06:10:34,103.9,31.35,4.800000000000001,389.1798323250849,161.8160510759315,3.4,0.0,1.1599530208267847e-07,0.999364715083826,0.0006352849161740256,1.0
154022,2008-05-16 06:34:32,104.32,31.87,4.5,447.6480825157829,200.6348495218523,3.4,0.0,1.1599530208267847e-07,0.9995228877430024,0.0004771122569976584,1.0
154024,2008-05-16 06:46:09,103.4,31.22,4.1000000000000005,374.1397445694432,114.46247954041102,3.4,0.0,1.1599530208267847e-07,0.9996091914619343,0.00039080853806571755,1.0
154025,2008-05-16 06:47:39,103.4,31.3,4.1000000000000005,383.035355768388,114.3686552200474,3.4,0.0,1.1599530208267847e-07,0.9999999989478245,1.0521754723528566e-09,1.0
154029,2008-05-16 09:16:20,103.62,31.25,4.2,377.7080764350896,135.3517849268478,3.4,0.0,1.1599530208267847e-07,0.9999999974740374,2.5259624927012625e-09,1.0
154031,2008-05-16 09:48:21,103.32,31.15,4.1000000000000005,366.2812073755589,106.92765509394282,3.4,0.0,1.1599530208267847e-07,0.9994456220332136,0.0005543779667863139,1.0
154034,2008-05-16 11:10:00,105.27,32.55,4.1000000000000005,525.2474191484995,288.3181502767014,3.4,0.0,1.1599530208267847e-07,0.9996163332976135,0.00038366670238643575,1.0
154035,2008-05-16 11:34:25,103.95,31.47,5.1000000000000005,402.5928082788165,166.36079405490966,3.4,0.0,1.1599530208267847e-07,0.9991620857865838,0.0008379142134161253,1.0
154043,2008-05-16 13:25:46,103.18,31.35,5.9,388.4015822664152,93.4065203607148,3.4,0.0,1.1599530208267847e-07,0.9971099945579194,0.002890005442080789,1.0
154044,2008-05-16 13:53:05,103.55,31.23,4.0,375.40597673068027,128.72041783607852,3.4,0.0,1.1599530208267847e-07,0.9998578901952458,0.0001421098047541423,1.0
154046,2008-05-16 14:34:36,105.13,32.47,4.4,516.0134141479426,275.4207071432985,3.4,0.0,1.1599530208267847e-07,0.9993626998936758,0.0006373001063242576,1.0
154048,2008-05-16 15:13:49,105.2,32.57,4.1000000000000005,527.3001015748749,281.6920304470059,3.4,0.0,1.1599530208267847e-07,0.9996713902280938,0.0003286097719061413,1.0
154052,2008-05-16 17:09:23,104.07,31.82,4.0,441.6862454375031,177.10351754324307,3.4,0.0,1.1599530208267847e-07,0.9985495293551233,0.0014504706448767138,1.0
154057,2008-05-16 18:17:13,103.48,31.23,4.5,375.3317254978831,122.06126942143592,3.4,0.0,1.1599530208267847e-07,0.9996371640182156,0.0003628359817843081,1.0
154058,2008-05-16 18:20:45,105.13,32.52,4.3,521.5731322060312,275.2740921104484,3.4,0.0,1.1599530208267847e-07,0.999999994712515,5.287484938655635e-09,1.0
154063,2008-05-16 18:51:44,103.62,31.27,4.7,379.9319809352137,135.3240390008251,3.4,0.0,1.1599530208267847e-07,0.999835317080804,0.0001646829191961044,1.0
154064,2008-05-16 21:21:10,104.25,31.92,4.2,453.09018152765657,193.91891304578488,3.4,0.0,1.1599530208267847e-07,0.9980520634949668,0.0019479365050332261,1.0
154070,2008-05-17 00:14:42,103.42,31.18,5.1000000000000005,369.7114624522633,116.41294043704454,3.4,0.0,1.1599530208267847e-07,0.9995111350369335,0.0004888649630664986,1.0
154074,2008-05-17 01:22:20,103.67,31.22,4.5,374.43048744903047,140.15034081610318,3.4,0.0,1.1599530208267847e-07,0.9996999244258736,0.0003000755741264429,1.0
154078,2008-05-17 03:59:08,103.53,30.82,4.3,329.7943032567373,127.3480561362354,3.4,0.0,1.1599530208267847e-07,0.9945107444499142,0.005489255550085776,1.0
154079,2008-05-17 04:00:09,105.37,32.65,4.3,536.6182479442032,297.38005141271606,3.4,0.0,1.1599530208267847e-07,0.9986875095495198,0.0013124904504801546,1.0
154080,2008-05-17 04:15:21,104.87,32.3,4.5,496.5236396970212,251.4639114333834,3.4,0.0,1.1599530208267847e-07,0.9997688226132988,0.00023117738670121047,1.0
154081,2008-05-17 04:16:50,103.48,31.32,5.0,385.3392903528846,121.94866278367404,3.4,0.0,1.1599530208267847e-07,0.9999999940456048,5.954395222393323e-09,1.0
154082,2008-05-17 04:29:03,103.33,31.33,4.7,386.3054068561517,107.68101828067697,3.4,0.0,1.1599530208267847e-07,0.9997159830297366,0.00028401697026335935,1.0
154087,2008-05-17 06:33:08,104.98,32.3,4.4,496.7652168499952,261.8100811075558,3.4,0.0,1.1599530208267847e-07,0.9994152496402909,0.0005847503597090351,1.0
154090,2008-05-17 07:23:06,103.68,31.3,4.5,383.3380025694648,140.9860657202285,3.4,0.0,1.1599530208267847e-07,0.999682564096062,0.0003174359039378847,1.0
154093,2008-05-17 08:28:00,103.92,31.5,4.6000000000000005,405.88669881806265,163.46341590965616,3.4,0.0,1.1599530208267847e-07,0.9993246406106512,0.0006753593893487304,1.0
154094,2008-05-17 08:38:07,104.13,32.02,4.4,464.0171663742445,182.39423746220135,3.4,0.0,1.1599530208267847e-07,0.9950951691854926,0.0049048308145073875,1.0
154095,2008-05-17 08:54:12,103.27,31.02,4.0,351.78165843239526,102.30263278516765,3.4,0.0,1.1599530208267847e-07,0.9994036643485706,0.0005963356514292834,1.0
154096,2008-05-17 09:34:05,104.42,32.03,4.0,465.61421659818615,209.7323961230524,3.4,0.0,1.1599530208267847e-07,0.9964996265584654,0.003500373441534823,1.0
154098,2008-05-17 11:13:16,103.47,31.28,4.4,380.8811984652274,121.04791266341216,3.4,0.0,1.1599530208267847e-07,0.9997280051981136,0.0002719948018864166,1.0
154101,2008-05-17 11:26:44,105.58,32.78,3.4000000000000004,551.6276239758658,316.61417787821097,3.4,0.0,1.1599530208267847e-07,0.9999999983154799,1.684520128295689e-09,1.0
154109,2008-05-17 15:38:43,104.42,32.0,4.3,462.2783661813397,209.7984239960348,3.4,0.0,1.1599530208267847e-07,0.9992420304219449,0.0007579695780549639,1.0
154113,2008-05-17 16:29:38,103.37,30.95,4.0,344.08836560142987,111.91588411069384,3.4,0.0,1.1599530208267847e-07,0.9999999901548705,9.845129393270723e-09,1.0
154122,2008-05-17 18:48:25,104.17,31.6,4.1000000000000005,417.3780951490516,186.98514271843084,3.4,0.0,1.1599530208267847e-07,0.9977890803857455,0.0022109196142545517,1.0
154123,2008-05-17 20:46:26,103.38,31.02,4.0,351.88150886218057,112.7896475465726,3.4,0.0,1.1599530208267847e-07,0.9998220095728025,0.00017799042719738732,1.0
154124,2008-05-17 21:32:12,104.62,32.13,4.7,477.10771901887216,228.35851382579256,3.4,0.0,1.1599530208267847e-07,0.9985925203389014,0.0014074796610985961,1.0
154128,2008-05-17 23:10:22,103.45,31.27,4.0,379.748917252065,119.15848291540568,3.4,0.0,1.1599530208267847e-07,0.9997803122094776,0.0002196877905223225,1.0
154130,2008-05-18 00:17:36,104.22,31.57,4.0,414.1226490452981,191.782746577867,3.4,0.0,1.1599530208267847e-07,0.9983940809830748,0.0016059190169251706,1.0
154132,2008-05-18 00:29:03,103.98,31.6,4.1000000000000005,417.0908816312999,168.9802801148777,3.4,0.0,1.1599530208267847e-07,0.9988702908578009,0.00112970914219922,1.0
154133,2008-05-18 01:04:39,103.32,31.38,4.4,391.8560830217899,106.67582318726842,3.4,0.0,1.1599530208267847e-07,0.9988581387627941,0.0011418612372060173,1.0
154134,2008-05-18 01:08:24,104.9,32.25,6.0,491.0288216784685,254.4201362800314,3.4,0.0,1.1599530208267847e-07,0.9993180783198756,0.000681921680124326,1.0
154137,2008-05-18 04:26:03,103.47,31.22,4.2,374.2094883694248,121.12236042574408,3.4,0.0,1.1599530208267847e-07,0.9997516137944314,0.00024838620556851974,1.0
154140,2008-05-18 08:45:55,104.02,31.85,4.6000000000000005,444.947720362902,172.32225228917233,3.4,0.0,1.1599530208267847e-07,0.9960603816463424,0.003939618353657571,1.0
154141,2008-05-18 09:04:58,103.58,31.07,4.3,357.6477668894865,131.78956533484066,3.4,0.0,1.1599530208267847e-07,0.998394908731168,0.001605091268832014,1.0
154143,2008-05-18 09:41:48,103.23,30.93,4.0,341.7402012269171,98.5792560471138,3.4,0.0,1.1599530208267847e-07,0.9991518590426124,0.0008481409573876095,1.0
154145,2008-05-18 11:51:43,103.4,31.02,4.5,351.9007096745024,114.69636697500673,3.4,0.0,1.1599530208267847e-07,0.999815381506879,0.00018461849312091942,1.0
154154,2008-05-18 16:55:52,103.9,31.42,4.1000000000000005,396.9635027528393,161.6995320546068,3.4,0.0,1.1599530208267847e-07,0.999999997261467,2.7385331845356453e-09,1.0
154157,2008-05-18 17:25:09,103.43,31.32,4.5,385.28866668002087,117.1964895469468,3.4,0.0,1.1599530208267847e-07,0.9997262221450056,0.00027377785499441907,1.0
154162,2008-05-18 20:37:01,103.2,31.38,4.6000000000000005,391.7534178790811,95.2774482637538,3.4,0.0,1.1599530208267847e-07,0.998456818760252,0.0015431812397481033,1.0
154164,2008-05-18 20:52:40,103.82,31.4,4.0,394.6325174344854,154.13595072900787,3.4,0.0,1.1599530208267847e-07,0.9994781269887254,0.0005218730112746494,1.0
154166,2008-05-18 21:34:08,104.88,32.25,4.1000000000000005,490.98546214594006,252.5380050856974,3.4,0.0,1.1599530208267847e-07,0.9998049381782322,0.0001950618217677196,1.0
154168,2008-05-18 23:35:26,105.25,32.63,4.0,534.0936342778014,286.197512321849,3.4,0.0,1.1599530208267847e-07,0.9967966063877167,0.003203393612283302,1.0
154172,2008-05-19 00:56:03,103.92,31.37,4.1000000000000005,391.431313057968,163.68257393972186,3.4,0.0,1.1599530208267847e-07,0.9996759482644437,0.0003240517355562136,1.0
154180,2008-05-19 07:06:18,104.0,31.63,4.0,420.4556022802031,170.82243304296082,3.4,0.0,1.1599530208267847e-07,0.9979118424045361,0.002088157595463936,1.0
154182,2008-05-19 09:26:03,103.67,31.35,4.0,388.8858682660165,139.96355913745606,3.4,0.0,1.1599530208267847e-07,0.9989624348318789,0.0010375651681212375,1.0
154183,2008-05-19 11:59:28,104.95,32.28,4.1000000000000005,494.47447178970094,259.04324183985256,3.4,0.0,1.1599530208267847e-07,0.9996201388417595,0.00037986115824036976,1.0
154184,2008-05-19 12:08:57,105.02,32.18,4.7,483.512108546886,265.9092104567593,3.4,0.0,1.1599530208267847e-07,0.9992033288897008,0.0007966711102991269,1.0
154190,2008-05-19 14:06:52,105.25,32.55,5.4,525.1981015184065,286.4421626230111,3.4,0.0,1.1599530208267847e-07,0.9999999822934149,1.770658507350651e-08,1.0
154191,2008-05-19 14:25:49,105.23,32.52,4.2,521.8132783376543,284.6572085406281,3.4,0.0,1.1599530208267847e-07,0.9999999903681223,9.631877749214769e-09,1.0
154194,2008-05-19 16:39:56,104.48,32.0,4.1000000000000005,462.38718594010174,215.4601758745664,3.4,0.0,1.1599530208267847e-07,0.9952249766572199,0.004775023342780145,1.0
154197,2008-05-19 17:52:14,104.35,31.82,4.0,442.1399567844754,203.57585002017996,3.4,0.0,1.1599530208267847e-07,0.9989399790660471,0.001060020933952934,1.0
154216,2008-05-20 01:52:33,104.93,32.27,5.0,493.3183597911254,257.1889299722115,3.4,0.0,1.1599530208267847e-07,0.9997399101987605,0.00026008980123950294,1.0
154226,2008-05-20 08:57:36,104.02,31.68,4.4,426.0445484675994,172.62752433205586,3.4,0.0,1.1599530208267847e-07,0.9969188396669153,0.003081160333084718,1.0
154228,2008-05-20 11:42:25,105.35,32.62,4.4,533.2314995892286,295.60094917434867,3.4,0.0,1.1599530208267847e-07,0.9986439787181891,0.0013560212818109416,1.0
154229,2008-05-20 12:17:57,103.33,30.77,4.6000000000000005,324.0361162809645,108.29690754884064,3.4,0.0,1.1599530208267847e-07,0.991641843457665,0.008358156542334991,1.0
154232,2008-05-20 13:11:26,104.83,32.25,4.1000000000000005,490.8784726381053,247.8326433707164,3.4,0.0,1.1599530208267847e-07,0.9987000299295167,0.0012999700704833016,1.0
154235,2008-05-20 14:54:20,104.2,31.78,4.3,437.441241334014,189.47336161271457,3.4,0.0,1.1599530208267847e-07,0.9995503822942271,0.0004496177057728646,1.0
154236,2008-05-20 15:21:08,103.9,31.37,4.6000000000000005,391.4037384091032,161.78277695126658,3.4,0.0,1.1599530208267847e-07,0.9999999828857921,1.7114208076668374e-08,1.0
154244,2008-05-20 22:29:40,105.12,32.52,4.3,521.5495605638921,274.33576865033046,3.4,0.0,1.1599530208267847e-07,0.9997351550337489,0.00026484496625115924,1.0
154248,2008-05-21 00:38:36,103.28,30.9,4.3,338.4469142358092,103.38191974877002,3.4,0.0,1.1599530208267847e-07,0.9986559110760375,0.001344088923962559,1.0
154266,2008-05-21 16:40:52,103.3,31.25,4.1000000000000005,377.3828050014626,104.91604968402062,3.4,0.0,1.1599530208267847e-07,0.9975990759954813,0.002400924004518709,1.0
