id,latitude,longitude,magnitude,time,catalog_id
57760,29.319876689108337,105.21961908713982,2.2,2013-01-08 20:07:49.540599218,6206
57761,31.949987773724178,104.28033238850057,2.6,2013-01-08 17:47:41.756311393,6206
57762,31.949910413581325,104.28035636639989,2.3,2013-01-08 18:22:00.382109241,6206
57755,24.331324070297796,104.50932067952893,3.6,2013-01-08 03:08:35.963049000,6207
57756,24.33135395615694,104.50922533464285,2.2,2013-01-08 03:08:39.062877303,6207
57757,28.349670843825788,104.95094023219016,2.3,2013-01-08 09:12:17.772831982,6207
57758,26.000512287166174,99.75106022247763,2.6,2013-01-08 02:23:02.413755029,6207
57759,31.26999453290344,103.47008580783427,3.2,2013-01-08 06:27:58.712042348,6207
57755,23.008834304936133,102.24591675937631,2.7,2013-01-08 11:50:11.536079000,6208
57756,31.470114355762078,103.9499921987318,2.3,2013-01-08 08:06:04.320945361,6208
57755,27.65293166331073,100.70485486794838,2.7,2013-01-08 22:21:34.011754000,6209
57756,23.08019025472098,99.65036859438787,3.6,2013-01-08 07:58:14.252491603,6209
57757,31.978193580974857,103.02418589942766,2.2,2013-01-08 00:46:42.384647257,6209
57758,27.850388314174854,100.64964564741312,2.3,2013-01-08 05:12:16.855676078,6209
57759,31.71993487714225,104.07949647252741,2.6,2013-01-08 09:06:28.873285347,6209
57760,23.329941815021943,100.07995685910132,2.2,2013-01-08 06:22:32.990062238,6209
57755,21.514687156778503,101.73114196678044,4.3,2013-01-08 17:00:37.719888000,6210
57756,27.569969621755014,104.0300802483035,2.6,2013-01-08 17:51:49.091121820,6210
57757,27.569849494191853,104.03008770787049,2.7,2013-01-08 22:09:13.596808448,6210
57754,31.419964747473422,103.81996305600399,2.6,2013-01-08 17:27:57.316179825,6211
57755,31.829683519466396,104.02979790062207,2.5,2013-01-08 12:58:46.731516265,6211
57756,24.769583518892276,97.87011183117704,2.3,2013-01-08 13:09:13.809632211,6211
57757,27.569979426636962,104.03001228143052,2.2,2013-01-08 14:48:26.298983838,6211
57758,31.28329746580797,103.42540893447885,2.4,2013-01-08 17:01:23.400146352,6211
57759,24.479787217763743,98.72982856335572,3.4,2013-01-08 22:38:28.039681086,6211
57754,25.420061287812228,99.26991170965867,2.2,2013-01-08 17:08:09.546667030,6212
57755,22.94381698133451,101.13971447095972,2.3,2013-01-08 15:15:40.468225000,6213
57756,31.869994085792044,104.22008382446406,3.3,2013-01-08 22:38:24.438748421,6213
57757,22.63007372799042,100.680060618883,2.7,2013-01-08 16:48:17.603682690,6213
57755,25.176159296401995,99.60860683185663,2.8,2013-01-08 20:50:01.583363000,6214
57755,28.17775491809408,104.88008720971123,2.7,2013-01-08 11:08:11.569837000,6215
57756,29.462219018501372,103.01287897982738,3.2,2013-01-08 19:25:16.102380000,6215
57754,27.59911877419248,100.72045512301214,2.3,2013-01-08 16:43:24.286991419,6216
57755,31.850242983236587,104.43091224456963,2.6,2013-01-08 13:53:15.861112348,6216
57756,26.479267349593897,102.51950493534532,2.4,2013-01-08 14:50:09.628265441,6216
57757,27.931622117499636,100.94546346151779,2.5,2013-01-08 16:51:23.495528767,6216
57758,27.923213945352526,100.93821518772127,2.2,2013-01-08 16:53:23.739732129,6216
57755,29.124322765843793,102.40701037057347,4.8,2013-01-08 09:24:03.415168000,6217
57756,29.124106644708238,102.4061329938968,2.7,2013-01-08 20:04:50.038265951,6217
57757,25.096523875565957,97.8699031658875,3.7,2013-01-08 15:29:35.247421950,6217
57758,31.65002197338022,104.02001498647293,2.9,2013-01-08 06:28:53.658835340,6217
57759,24.879906860053207,99.24995062578142,2.4,2013-01-08 12:02:34.184267960,6217
57754,25.87009500094024,102.22016607385702,2.4,2013-01-08 16:17:37.384069421,6218
57755,31.369944252029505,103.85007325320638,2.9,2013-01-08 09:11:51.370311641,6218
57756,31.21917671456334,103.62016367540797,4.9,2013-01-08 21:42:15.846018738,6218
57757,31.269957835257163,103.43012270149116,3.1,2013-01-08 10:14:28.346763607,6218
57758,25.869988756937946,102.22019170747518,3.0,2013-01-08 17:18:19.577645002,6218
57759,31.219154688368413,103.62017813701564,2.7,2013-01-08 21:48:49.820897852,6218
57755,28.38653749660163,101.06841007570786,2.5,2013-01-08 00:46:09.011909000,6219
57756,31.47016408199089,104.2197698492514,3.7,2013-01-08 01:53:51.976972750,6219
57757,24.949997483896766,99.33003557367832,2.6,2013-01-08 02:31:38.455066238,6219
57758,29.399839503883335,105.07000103024578,3.3,2013-01-08 01:52:00.283232586,6219
57759,29.39980681206149,105.06995675321137,2.3,2013-01-08 01:52:53.261129208,6219
57754,26.919357174237287,100.81958306509496,2.2,2013-01-08 03:37:14.941671024,6220
57755,31.20011946503495,103.62007881809551,2.2,2013-01-08 09:09:38.009550859,6220
57756,26.380005832552637,102.18032979497285,2.4,2013-01-08 03:04:50.135978410,6220
57757,31.01883156831471,103.48248820828655,2.3,2013-01-08 02:15:41.816582935,6220
57754,22.679920436034944,99.84996933590611,2.4,2013-01-08 23:15:07.832661059,6221
57755,27.70002638648029,103.19995453476423,3.0,2013-01-08 03:02:25.365182839,6221
57755,23.8279767739368,98.78150612149949,2.2,2013-01-08 05:49:33.250631000,6222
57756,21.903098182223168,100.29439448061912,2.3,2013-01-08 12:24:06.541748000,6222
57757,25.729992565371845,99.72000313653668,2.4,2013-01-08 18:13:21.826370510,6222
57758,31.27008618829579,103.42970972976397,2.2,2013-01-08 06:33:21.760780680,6222
57759,27.529991417084055,103.9797873573792,3.1,2013-01-08 07:41:21.708227469,6222
57760,24.74994804719701,97.98018811355266,2.2,2013-01-08 14:21:35.454400114,6222
57755,23.3425020374661,104.49322454232195,2.8,2013-01-08 14:11:34.638597000,6223
57756,26.797147517444007,101.18092410123711,2.2,2013-01-08 19:02:31.484459000,6223
57757,31.830477080060568,98.85150977070279,2.2,2013-01-08 19:36:53.118632000,6223
57758,28.37994691612223,104.88010430307096,2.6,2013-01-08 06:08:15.445308493,6223
57759,31.569555405997754,103.94987675472031,2.4,2013-01-08 06:14:43.326891830,6223
57755,22.55606765739125,101.57537317144862,3.5,2013-01-08 17:43:30.452599000,6224
57755,30.27665168462292,102.79269104860903,2.3,2013-01-08 05:53:43.686296000,6225
57756,29.286966164028343,104.18370186279867,2.8,2013-01-08 16:21:01.844149000,6225
57757,30.530185202752513,101.47996386912673,2.3,2013-01-08 11:00:51.007153512,6225
57758,24.979603364032226,98.43050097671896,2.7,2013-01-08 02:55:36.979988841,6225
57759,27.77868880595941,100.8811881542475,2.3,2013-01-08 15:10:25.833505333,6225
57760,27.51919613694245,103.97964036454343,2.2,2013-01-08 09:15:47.025997059,6225
57755,26.650113624573493,100.20340709711262,2.6,2013-01-08 03:44:05.527655000,6226
57756,31.871912254493893,102.11280882610161,2.9,2013-01-08 22:09:43.955204000,6226
57757,26.09904475178424,99.70073411544432,2.7,2013-01-08 09:21:50.246621885,6226
57758,27.729998110781807,100.71997002739245,2.2,2013-01-08 01:23:42.807725987,6226
57755,26.30234257713486,102.68397880558297,2.9,2013-01-08 05:43:39.116562000,6227
57756,22.387908565718107,99.74286717289898,3.1,2013-01-08 19:48:04.091483000,6227
57754,23.329830804286743,100.08001287258006,2.3,2013-01-08 20:53:39.297121370,6228
57755,23.88276403694661,103.08550303218252,2.3,2013-01-08 16:51:53.060270000,6229
57756,25.40561996693869,100.48442141408786,2.4,2013-01-08 23:40:18.472906000,6229
57757,26.84651439403708,100.46875769291792,4.0,2013-01-08 23:54:04.632699000,6229
57758,31.030039447301146,103.3800972512444,3.0,2013-01-08 14:34:42.043283328,6229
57759,29.270004718207364,103.40033548254628,2.3,2013-01-08 15:14:10.028158592,6229
57760,22.949972068599948,101.72008532584978,2.4,2013-01-08 13:03:57.796976648,6229
57755,30.22880223945161,101.76230087769922,2.2,2013-01-08 11:42:41.569299000,6230
57756,30.22872232232842,101.76210390236876,2.3,2013-01-08 15:46:24.476860272,6230
57757,31.119974396122196,103.51986801505417,3.6,2013-01-08 10:31:16.831859353,6230
57755,23.169258905720916,101.61444524807675,3.7,2013-01-08 06:15:34.658796000,6231
57756,31.499813321696,103.88030664794745,2.7,2013-01-08 13:21:29.647160043,6231
57757,28.230031090688804,104.88009371698942,3.1,2013-01-08 16:59:41.053001113,6231
57755,28.385935107048866,103.88479977965609,2.9,2013-01-08 19:07:59.929888000,6232
57756,28.38641257412193,103.88387295785553,3.2,2013-01-08 19:38:02.668142893,6232
57757,26.530023790492578,99.87000816985483,2.3,2013-01-08 05:28:00.773315645,6232
57758,31.899888498510688,104.32031367553817,2.4,2013-01-08 23:13:34.677266281,6232
57759,30.92951461426007,103.14851969189466,3.0,2013-01-08 20:49:50.869738240,6232
57754,31.26999812460188,103.73000177828804,2.4,2013-01-08 04:02:29.167769510,6233
57755,30.725493331813183,99.86497535828771,2.8,2013-01-08 14:57:34.492321000,6234
57756,26.399981784945414,103.00022637076088,2.6,2013-01-08 03:56:35.379420226,6234
57757,24.93001704372583,97.91898802540824,2.7,2013-01-08 15:37:08.342642395,6234
57754,22.58005682946858,99.78001380104169,2.9,2013-01-08 00:19:23.606038897,6235
57755,25.049929574846153,98.66964666884012,2.3,2013-01-08 00:58:27.133799373,6235
57756,22.580094802082115,99.7799465470196,2.5,2013-01-08 00:23:47.708040010,6235
57755,29.213504196074993,99.67130558226974,2.8,2013-01-08 07:23:11.376523000,6236
57756,22.659928114742353,100.93002226707625,2.2,2013-01-08 08:37:06.819284000,6236
57757,28.223956053897304,101.22812744091951,3.7,2013-01-08 08:42:26.099623000,6236
57758,24.80301622938885,100.59045587270752,3.0,2013-01-08 13:35:57.623943000,6236
57759,25.049999843176813,98.68022453125128,2.6,2013-01-08 15:39:41.769450831,6236
57754,29.83005191235592,99.66991531664432,4.5,2013-01-08 04:41:01.769834666,6237
57755,31.569960242122598,103.30011631715934,2.4,2013-01-08 17:11:44.121864018,6237
57756,31.570724140768547,103.30076979108415,2.6,2013-01-08 17:26:48.066369404,6237
57754,27.230069521377153,102.77002897929236,2.6,2013-01-08 10:42:04.665349086,6238
57755,31.219884073643186,103.46993474640249,3.1,2013-01-08 23:13:02.587937386,6238
57756,22.32028030087211,100.03175331502797,2.2,2013-01-08 10:35:48.407212215,6238
57757,31.850013488815403,104.17999982065456,2.7,2013-01-08 02:38:54.790307235,6238
57758,22.320367918429415,100.03161012469182,2.4,2013-01-08 13:18:24.675986443,6238
57759,22.320330975995503,100.03165548412404,3.1,2013-01-08 13:21:26.639270946,6238
57755,24.455983969516822,97.84196374979771,2.3,2013-01-08 05:45:47.002048000,6239
57756,26.75141393249175,103.65862829479948,3.1,2013-01-08 07:56:34.029031000,6239
57757,31.649862941417457,103.92001347919506,3.8,2013-01-08 02:58:27.799448378,6239
57758,23.429790613955195,99.44993786452137,2.5,2013-01-08 21:31:05.189942408,6239
57759,31.850218703282426,104.1800132949349,2.5,2013-01-08 00:26:48.876533701,6239
57755,24.752427484571694,99.4711835446095,2.9,2013-01-08 02:00:21.784365000,6240
57756,30.94995376155437,99.8700620016772,2.3,2013-01-08 22:47:15.748162482,6240
57757,27.47001203158645,100.43013362590334,2.2,2013-01-08 11:35:10.803790251,6240
57754,25.670224470600257,100.87999993234489,2.8,2013-01-08 10:54:42.623480386,6241
57754,28.329975467626845,104.88017975678156,5.0,2013-01-08 08:47:02.826327572,6242
57755,25.071203842827106,98.66989537410669,3.1,2013-01-08 20:05:29.375751022,6242
57756,31.37008025136833,103.1798977522075,2.2,2013-01-08 01:35:59.799020147,6242
57755,24.37192768495332,98.20527397918731,2.7,2013-01-08 22:24:21.425665000,6243
57756,24.72945147064962,97.86982317937958,2.3,2013-01-08 23:54:53.654026898,6243
57754,24.419951273772533,98.83002111929284,2.7,2013-01-08 21:58:19.349792820,6244
57755,25.580605945832872,99.37830347764955,2.2,2013-01-08 04:12:00.627134349,6244
57756,22.69890088909885,100.4192903723413,3.3,2013-01-08 03:30:21.583463902,6244
57757,25.580858031013346,99.37806124558664,2.2,2013-01-08 11:18:34.276139571,6244
57754,31.22991569309506,101.66981975568753,2.2,2013-01-08 04:42:42.775098016,6245
57755,24.730105739177475,97.97010383763102,3.4,2013-01-08 20:05:47.366515893,6245
57756,26.530103141114633,100.92005101576723,2.9,2013-01-08 01:00:34.185051382,6245
57754,29.600233846878524,102.12981215155483,2.7,2013-01-08 12:55:37.669679627,6246
57755,30.1365559174691,102.47736537754975,2.5,2013-01-08 11:03:35.084602000,6247
57756,26.604166337129517,99.9749406324043,3.3,2013-01-08 11:53:23.978619000,6247
57757,30.479660927257054,104.82063559840847,2.4,2013-01-08 23:33:58.535489391,6247
57758,27.180037155879383,100.80004012699877,2.8,2013-01-08 14:30:43.553856376,6247
57755,27.708310561829006,100.03048911077451,2.7,2013-01-08 08:39:50.053134000,6248
57756,24.9718185221048,99.15088395988343,2.3,2013-01-08 08:43:42.847910000,6248
57757,24.705737754913077,99.37356119872314,2.9,2013-01-08 18:45:48.921334000,6248
57758,24.994646769848604,97.9750375337658,2.5,2013-01-08 09:36:04.128568045,6248
57759,27.55003908025465,104.02996364116002,2.3,2013-01-08 13:14:07.401871628,6248
57755,23.889197715815058,98.86353742031248,2.3,2013-01-08 04:59:30.807817000,6249
57756,30.319636199617335,103.03187076341015,2.6,2013-01-08 16:45:22.158681000,6249
57757,25.120104414115325,99.07032071087544,3.1,2013-01-08 17:10:20.699550443,6249
57758,28.719931428069113,103.63015106862926,2.2,2013-01-08 22:04:59.070267213,6249
57759,24.59993193336081,104.10005319505106,2.4,2013-01-08 21:06:37.586995835,6249
57755,31.79422270864963,104.45529906791195,3.3,2013-01-08 01:44:42.866171000,6250
57756,30.001656999548707,99.4171261528994,3.2,2013-01-08 03:20:19.487463000,6250
57757,31.819758269451906,101.65585049048778,2.6,2013-01-08 23:19:32.902089000,6250
57758,31.41471286051795,103.93510529014799,2.4,2013-01-08 07:13:56.427518587,6250
57759,23.21971334586441,99.19940345768202,2.2,2013-01-08 10:54:29.185542737,6250
57754,26.670260093050533,102.92796084406248,2.2,2013-01-08 08:51:56.033841801,6251
57755,26.46820345798323,102.71208017946418,2.4,2013-01-08 00:28:33.854047000,6252
57756,25.747052827483696,102.24715622240537,2.5,2013-01-08 15:03:15.363231000,6252
57755,29.402978058719793,98.76454869950216,2.5,2013-01-08 05:21:34.627322000,6253
57755,30.305591484150266,101.52204747245224,2.4,2013-01-08 11:29:41.750057000,6254
57756,30.30558946732263,101.5221764341592,2.2,2013-01-08 11:55:13.555068444,6254
57757,30.30517134635849,101.52184466120636,3.6,2013-01-08 11:33:21.142225984,6254
57758,30.79999510284977,104.56994784230825,2.3,2013-01-08 09:58:58.087697231,6254
57759,31.020135949680387,103.37070697696633,2.2,2013-01-08 21:41:58.570020425,6254
57755,26.82792786519997,100.76441642280246,3.9,2013-01-08 23:38:25.773969000,6255
57756,25.969894674879697,101.15014553928161,2.8,2013-01-08 06:41:52.465199697,6255
57757,27.370216154559927,102.72040201814951,2.8,2013-01-08 07:49:16.295623340,6255
57758,24.970027352217247,98.74994616281228,2.5,2013-01-08 01:30:12.170633427,6255
57759,24.63050489177429,99.20165540393462,2.3,2013-01-08 21:25:01.262670864,6255
57755,29.082378156507595,104.8960036954277,2.9,2013-01-08 10:10:25.839179000,6256
57756,22.691072903926568,101.20272887769674,2.2,2013-01-08 13:09:54.821866000,6256
57757,28.07071485681325,100.07988525367037,2.2,2013-01-08 09:06:00.233169039,6256
57758,31.929939420446612,104.33271404943075,2.3,2013-01-08 10:43:32.361647653,6256
57759,23.278971458762943,103.37996702247702,3.2,2013-01-08 22:28:26.584714102,6256
57755,31.167242412890673,103.81271527384752,3.1,2013-01-08 18:30:38.524671000,6257
57756,27.882674379971938,101.2003942095359,3.3,2013-01-08 09:01:50.723577979,6257
57757,27.180679056517448,103.79629111359604,2.2,2013-01-08 05:36:04.642006765,6257
57758,27.770025728356927,100.72997189466435,3.1,2013-01-08 11:17:45.028402231,6257
57755,25.94471498558248,100.84971503536009,2.2,2013-01-08 00:51:53.655957000,6258
57756,31.741319789912968,104.70144283348714,2.4,2013-01-08 16:12:52.637235000,6258
57757,22.97009052416404,101.23048906368756,2.7,2013-01-08 08:56:34.028380770,6258
57758,23.919922964240815,99.60033260202665,2.6,2013-01-08 15:58:56.170447808,6258
57754,25.120065797457322,99.14994871942525,2.3,2013-01-08 02:44:22.482709097,6259
57755,31.330070321179054,103.36996196716598,2.4,2013-01-08 07:45:11.961989696,6259
57756,26.06930927169754,105.16940718027789,2.3,2013-01-08 17:24:09.276200456,6259
57754,31.350715240761026,103.38078628033843,2.5,2013-01-08 02:58:26.203783233,6260
57755,29.52999979718212,102.0299117702044,2.2,2013-01-08 15:12:17.207049075,6260
57756,30.681168515728178,97.58099220512857,2.2,2013-01-08 16:33:53.594837754,6260
57755,25.276147367310053,98.99667765282433,4.0,2013-01-08 18:55:37.883945000,6261
57756,24.729537930080713,99.10019937580698,3.0,2013-01-08 19:29:55.819286381,6261
57757,24.729627967875334,99.10017900929093,3.4,2013-01-08 19:48:40.740905455,6261
57754,31.26997134805158,103.72998649119289,2.3,2013-01-08 16:24:59.721969142,6262
57755,24.19615694844038,97.91781423574646,2.6,2013-01-08 01:37:22.537520000,6263
57756,24.87762201620498,99.79108655498939,2.5,2013-01-08 02:15:59.418600000,6263
57757,24.99814680111284,98.71143778323672,2.9,2013-01-08 10:33:08.352264000,6263
57758,29.925751953122557,101.70044236845483,4.7,2013-01-08 14:03:58.146273000,6263
57759,28.369717315138764,104.96941701877721,2.3,2013-01-08 17:03:34.964127112,6263
57760,30.13368298584123,103.48371861371949,3.3,2013-01-08 10:11:15.650154658,6263
57761,27.51999770325169,104.03005879717519,2.3,2013-01-08 07:42:20.063459309,6263
57754,23.850412305764895,103.27993705733442,3.0,2013-01-08 01:30:02.807281299,6264
57754,25.503303682471255,101.17136739281665,2.7,2013-01-08 05:09:14.176596082,6265
57755,25.6199953895163,99.37005303177396,2.3,2013-01-08 02:38:15.484442280,6265
57755,30.083428590236416,103.16348988583972,4.5,2013-01-08 04:45:49.196480000,6266
57756,24.858231977719363,99.22710843781651,2.2,2013-01-08 20:14:57.187153000,6266
57757,31.52190055896985,103.9293760555495,2.6,2013-01-08 06:33:14.805418394,6266
57758,31.279980036734674,103.40002612609223,2.4,2013-01-08 10:59:41.248749829,6266
57759,28.419569322076807,104.82985596659027,3.4,2013-01-08 00:10:06.028745432,6266
57760,28.120300835301148,101.17023344288141,2.2,2013-01-08 11:05:40.868655272,6266
57761,31.52190304179106,103.92938493806886,2.2,2013-01-08 08:31:03.128942342,6266
57755,23.5933820927032,100.82728223636659,2.5,2013-01-08 06:42:38.336642000,6267
57756,27.079983602098373,102.68003560575774,2.4,2013-01-08 08:45:20.070372048,6267
57757,24.66868212300414,99.17890455931489,2.8,2013-01-08 13:42:39.038608768,6267
57758,31.2500063609785,103.46993588389628,2.4,2013-01-08 14:29:15.335685128,6267
57755,30.424856789088686,101.58157287109348,2.2,2013-01-08 12:03:54.396867000,6268
57756,31.920188989961296,104.18007954293887,2.5,2013-01-08 18:26:05.868112290,6268
57757,26.579898103095033,100.72961108778064,3.6,2013-01-08 18:29:51.533399415,6268
57758,28.26977926300114,102.89986559358987,3.4,2013-01-08 16:25:33.225583073,6268
57759,31.279949301525548,103.57005898882531,2.3,2013-01-08 20:56:57.950072839,6268
57760,31.35101904743828,103.36948445558028,2.6,2013-01-08 20:58:30.146698507,6268
57754,27.849977787430518,100.62999387067121,2.7,2013-01-08 11:12:17.864994296,6269
57755,22.875478436764638,103.70199497207723,3.4,2013-01-08 03:20:29.424639000,6270
57756,26.64558786573378,100.15437975261383,2.4,2013-01-08 04:05:35.254639000,6270
57757,28.491302607371324,104.63726352873189,3.8,2013-01-08 12:28:41.326242000,6270
57758,24.65992986678057,98.07145774961533,2.3,2013-01-08 18:45:34.528536000,6270
57759,24.1043654585219,103.98195881557318,3.1,2013-01-08 22:48:54.550285000,6270
57760,24.570007481353837,98.69999760604185,2.6,2013-01-08 09:56:12.213119768,6270
57761,25.897766401860537,100.57051402442136,2.3,2013-01-08 20:51:44.225322938,6270
57762,28.64113952701552,105.11048159984104,2.8,2013-01-08 01:00:33.609676376,6270
57763,25.049994178176405,98.65006236191203,2.2,2013-01-08 18:38:53.656536539,6270
57754,28.530117143738853,102.3801001675195,4.3,2013-01-08 09:47:45.299751265,6271
57755,31.22002341210018,103.61999846270609,3.3,2013-01-08 18:52:38.343589944,6271
57756,31.82007186919977,104.27996334393808,2.7,2013-01-08 23:17:00.683290719,6271
57757,31.381673666316438,103.35674399710642,2.2,2013-01-08 07:52:37.113057862,6271
57758,27.520022887608892,103.97000394704025,2.3,2013-01-08 02:36:28.115345400,6271
57759,24.299984759671197,104.87993823469817,3.5,2013-01-08 14:30:53.821413968,6271
57760,25.12002606069656,99.97000478184187,2.5,2013-01-08 14:32:31.784577942,6271
57761,31.82015784695776,104.27992684043669,2.5,2013-01-08 23:17:01.120705864,6271
57755,26.750474892951043,99.90521305005005,3.4,2013-01-08 18:39:59.832797000,6272
57756,24.849776850635457,101.72045390488356,2.6,2013-01-08 16:02:13.238961184,6272
57757,31.081101982231214,103.36901722007596,3.0,2013-01-08 04:01:20.525301224,6272
57755,29.096725010307782,98.97780500062497,3.7,2013-01-08 15:16:40.232299000,6273
57756,25.558056032957374,99.91255132192858,3.0,2013-01-08 21:08:54.991230000,6273
57757,28.320440681105552,104.87004171800216,2.9,2013-01-08 12:39:51.260708094,6273
57754,29.520620677733646,102.02106965227726,3.0,2013-01-08 09:03:24.459600232,6274
57755,23.120121217217132,101.17993935536164,2.2,2013-01-08 02:50:12.599281590,6274
57756,30.819506020823784,104.57010197278963,2.8,2013-01-08 07:20:05.635260108,6274
57757,27.999020761457075,101.22060535515263,2.2,2013-01-08 14:22:47.103053282,6274
57758,31.870028509488552,104.20000604301892,2.6,2013-01-08 01:27:12.357232560,6274
57754,25.030006448489804,98.69999182637167,2.8,2013-01-08 06:24:43.954649218,6275
57755,27.519939053470278,104.07006752798503,2.6,2013-01-08 09:04:33.452500254,6275
57755,26.280361356118483,104.00076199071495,2.3,2013-01-08 10:49:45.019984000,6276
57756,29.095266308692622,104.27879777714716,3.9,2013-01-08 20:58:52.552828000,6276
57757,26.28070122152335,104.00293853713653,2.9,2013-01-08 12:08:23.262829872,6276
57758,30.620016564256648,102.03006824178787,2.2,2013-01-08 17:55:56.900146080,6276
57759,27.500087897000544,104.02007256427076,2.9,2013-01-08 05:49:39.310310982,6276
57754,24.864873236977385,100.45059071791836,2.8,2013-01-08 21:00:06.654186330,6277
57755,28.39998584521349,104.8299998295336,2.3,2013-01-08 17:12:19.201485694,6277
57755,22.357454968354972,100.7313310037383,2.9,2013-01-08 02:15:45.493505000,6278
57756,25.17015985075233,100.02015494142354,3.2,2013-01-08 13:21:54.760229523,6278
57755,29.882056303450916,102.81391724080001,3.0,2013-01-08 09:43:58.298147000,6279
57755,25.997642507863407,98.76157836162761,2.2,2013-01-08 05:27:37.024458000,6280
57756,24.223766894160892,103.97279274326517,2.9,2013-01-08 15:02:36.823428000,6280
57757,31.418775700423076,104.49564139609816,2.3,2013-01-08 21:46:39.430587000,6280
57758,31.680025341002658,104.07993250665926,3.1,2013-01-08 01:38:06.849516007,6280
57755,23.169797279254638,99.84795906519479,2.5,2013-01-08 16:00:12.891418000,6281
57756,22.60757679435287,100.71938780043502,3.9,2013-01-08 19:34:29.260520000,6281
57757,23.170029001169684,99.8480034441361,3.0,2013-01-08 16:10:11.627057002,6281
57758,31.280007475822007,103.43001505280262,3.2,2013-01-08 04:44:56.011321763,6281
57754,30.67006513964419,101.67987985067714,2.3,2013-01-08 07:55:41.964282170,6282
57755,27.847972333956434,104.66831204256636,2.6,2013-01-08 09:02:56.624046000,6283
57756,24.980167642607817,98.12025738009208,2.8,2013-01-08 23:10:59.092678039,6283
57757,31.279937411326653,103.72996049421467,2.3,2013-01-08 03:17:36.505239713,6283
57758,27.229699105317103,101.03026453285061,2.2,2013-01-08 22:00:31.479230418,6283
57759,26.9702410688536,102.82019469428947,2.2,2013-01-08 21:51:48.302757164,6283
57760,28.320138523350096,104.86812437834253,4.0,2013-01-08 08:32:56.756895831,6283
57761,28.320019917791267,104.86820109694634,2.2,2013-01-08 10:21:52.871787799,6283
57762,28.32004193277726,104.86824891461586,2.6,2013-01-08 11:13:08.987647758,6283
57754,29.32035708797066,105.19973747655789,3.2,2013-01-08 07:28:48.260147269,6284
57755,25.08575033445131,100.70265298202048,4.4,2013-01-08 09:00:23.924836000,6285
57756,27.185230110132547,103.88034784222465,2.2,2013-01-08 12:53:47.063137000,6285
57757,29.40071739455931,105.46985682301363,2.2,2013-01-08 19:41:22.159244459,6285
57755,26.295217742669617,103.06069611719384,2.5,2013-01-08 15:23:13.302997000,6286
57756,30.770070037054452,103.27001943434949,3.3,2013-01-08 05:22:24.077953755,6286
57754,28.329895084236135,104.96988547856328,2.4,2013-01-08 23:32:21.132324524,6287
57755,31.329345292772935,103.79946607218676,2.6,2013-01-08 22:27:16.277947635,6287
57756,25.1700234685969,97.94987656433308,2.2,2013-01-08 22:55:48.053240525,6287
57754,25.649778914995807,98.89983449618491,3.2,2013-01-08 17:53:52.513356371,6288
57754,27.53013279024753,103.97985097994791,4.5,2013-01-08 00:20:55.213481947,6289
57755,27.529823367858654,103.97956603355037,2.6,2013-01-08 02:20:25.525458297,6289
57754,27.30101648023966,103.29946308594515,2.3,2013-01-08 22:29:46.727739053,6290
57755,31.370199410170706,103.58020616759923,3.8,2013-01-08 09:49:37.102546565,6290
57755,25.760882164586423,99.94650331978897,2.4,2013-01-08 17:41:48.593248000,6291
57756,25.349444458838235,101.63032667757508,2.3,2013-01-08 10:48:02.645665823,6291
57757,31.325394753561422,103.74230278762526,3.3,2013-01-08 23:54:35.604956125,6291
57758,27.33000280584241,102.52003554862218,2.2,2013-01-08 03:20:42.205673951,6291
57759,24.069989603524597,97.82998875317458,3.3,2013-01-08 14:26:07.869598676,6291
57760,25.349348916363596,101.63034604832364,2.4,2013-01-08 17:58:12.165253531,6291
57755,30.410213681129374,102.94355374128718,3.1,2013-01-08 23:28:50.357568000,6292
57755,30.856737086714734,101.99902602354196,2.6,2013-01-08 23:32:00.342458000,6293
57756,31.000097226417857,105.0794330891095,2.8,2013-01-08 23:40:19.508099000,6293
57757,23.800041388167966,103.37007461938002,2.6,2013-01-08 15:39:35.392421861,6293
57758,21.29065669973083,101.75079681529161,2.5,2013-01-08 22:14:51.308106892,6293
57759,29.118957180510414,102.38019151161232,2.5,2013-01-08 13:05:10.148442364,6293
57760,21.29063897135726,101.75075044794747,2.2,2013-01-08 23:43:24.249621016,6293
57755,31.477598355931043,103.9460160350168,3.2,2013-01-08 09:35:50.807665000,6294
57756,31.477440222183308,103.94610047296233,2.2,2013-01-08 09:46:41.335038180,6294
57757,28.919715126862823,102.41974908468421,2.3,2013-01-08 01:57:11.815590923,6294
57758,24.800796971645966,97.89621517978722,2.4,2013-01-08 13:24:43.724119627,6294
57759,25.130234395040247,99.92007182084926,2.4,2013-01-08 08:31:50.292016294,6294
57755,25.75471081940789,102.38849019702222,2.2,2013-01-08 13:26:47.392829000,6295
57756,29.45004954522772,102.80003155748874,2.5,2013-01-08 19:38:33.173562660,6295
57757,31.229993771940908,103.56999300273489,2.5,2013-01-08 12:52:58.730577006,6295
57758,31.37991386918231,103.78006800863487,2.3,2013-01-08 02:33:09.427520290,6295
57755,31.395947893174476,102.9956960279838,2.2,2013-01-08 10:20:55.554084000,6296
57756,31.827531551900098,104.27725568728137,2.9,2013-01-08 10:28:02.314175000,6296
57757,31.119845058350293,100.23006295943804,3.1,2013-01-08 14:51:27.340675034,6296
57758,24.980010307271897,99.34997034522864,2.3,2013-01-08 19:26:59.333367363,6296
