target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
117971,1992-06-29 04:16:42.610,-117.203,35.016,4.1000000000000005,-96.45908092789578,151.32552552407284,4.0,0.0,2.7328061336211442e-08,0.9984145471571064,0.0015854528428934241,1.0
118150,1992-06-29 10:02:38.240,-116.935,34.983,4.2,-99.6829348326649,175.8000139934307,4.0,0.0,2.7328061336211442e-08,0.9979703337560343,0.0020296662439657893,1.0
118153,1992-06-29 10:14:22.280,-116.293,36.705,5.800000000000001,93.10807446693394,229.24097512915185,4.0,0.0,2.7328061336211442e-08,0.8686555290930572,0.13134447090694276,1.0
118161,1992-06-29 10:31:02.470,-116.238,36.686,4.3,91.12694480828908,234.2000101912706,4.0,0.0,2.7328061336211442e-08,0.9999988995507512,1.1004492488909654e-06,1.0
118179,1992-06-29 11:07:06.570,-116.531,34.4985,4.2,-152.75477890822955,213.86195651935796,4.0,0.0,2.7328061336211442e-08,0.9999256769428834,7.43230571165642e-05,1.0
118182,1992-06-29 11:13:18.780,-116.7311667,34.2415,4.0,-181.74435908056483,196.13008973138992,4.0,0.0,2.7328061336211442e-08,0.9999838194612853,1.6180538714679536e-05,1.0
118188,1992-06-29 11:44:56.820,-116.615,34.601,4.5,-141.53679289376348,205.9087287657513,4.0,0.0,2.7328061336211442e-08,0.9999906128744451,9.387125554922404e-06,1.0
118231,1992-06-29 13:20:03.590,-116.488,34.642,4.2,-136.70590347762243,217.42193319476587,4.0,0.0,2.7328061336211442e-08,0.9997253843582949,0.000274615641704963,1.0
118247,1992-06-29 14:08:37.730,-116.403,34.105,5.7,-196.2210141224881,226.66374390852965,4.0,0.0,2.7328061336211442e-08,0.9999974443117824,2.5556882176059173e-06,1.0
118249,1992-06-29 14:12:06.320,-116.4,34.104,4.2,-196.325334465604,226.9426408075211,4.0,0.0,2.7328061336211442e-08,0.9999999669347385,3.3065261477297116e-08,1.0
118250,1992-06-29 14:13:38.770,-116.39,34.1045,5.1000000000000005,-196.2468028762545,227.8618592114473,4.0,0.0,2.7328061336211442e-08,0.999999976585054,2.3414945956387707e-08,1.0
118260,1992-06-29 14:31:30.360,-116.386,34.081,4.6000000000000005,-198.8504242979008,228.2944557628712,4.0,0.0,2.7328061336211442e-08,0.999999754338216,2.4566178398225996e-07,1.0
118272,1992-06-29 14:41:26.040,-116.9968333,34.111,4.6000000000000005,-196.74789432055445,171.9807620173148,4.0,0.0,2.7328061336211442e-08,0.9998085709967665,0.0001914290032337119,1.0
118276,1992-06-29 14:54:06.870,-116.418,34.103,4.2,-196.47757585542772,225.28828446826984,4.0,0.0,2.7328061336211442e-08,0.9999997865469771,2.1345302289938408e-07,1.0
118303,1992-06-29 16:01:42.790,-116.268,33.8725,4.800000000000001,-221.7539223317665,239.75729495416653,4.0,0.0,2.7328061336211442e-08,0.9997817801006176,0.00021821989938241443,1.0
118318,1992-06-29 16:25:29.550,-116.4263333,34.0795,4.3,-199.10931346863595,224.58443414621323,4.0,0.0,2.7328061336211442e-08,0.9999987482856743,1.251714325752402e-06,1.0
118322,1992-06-29 16:41:41.930,-116.719,34.249,4.6000000000000005,-180.8862935308492,197.23054648818265,4.0,0.0,2.7328061336211442e-08,0.9999930171045763,6.982895423440413e-06,1.0
118389,1992-06-29 19:23:20.040,-116.772,34.166,4.0,-190.21908025274809,192.55184106352212,4.0,0.0,2.7328061336211442e-08,0.9999830345553454,1.6965444654549483e-05,1.0
118405,1992-06-29 20:07:35.450,-116.289,33.889,4.1000000000000005,-219.96988749875268,237.77196112836413,4.0,0.0,2.7328061336211442e-08,0.9999907352131739,9.264786826194297e-06,1.0
118421,1992-06-29 20:44:25.750,-116.702,34.6573333,4.4,-135.45123957704408,197.81131256107528,4.0,0.0,2.7328061336211442e-08,0.9995770360401826,0.0004229639598173276,1.0
118503,1992-06-30 00:06:08.620,-116.403,34.1266667,4.4,-193.8120217470953,226.6047847375606,4.0,0.0,2.7328061336211442e-08,0.9999979388812833,2.0611187167224244e-06,1.0
118550,1992-06-30 02:32:12.220,-117.351,35.165,4.1000000000000005,-80.1091522865288,137.5953939588862,4.0,0.0,2.7328061336211442e-08,0.9999915811383528,8.418861647228571e-06,1.0
118576,1992-06-30 05:18:38.740,-116.7856667,34.2763333,4.0,-177.97791003662587,191.04053009126545,4.0,0.0,2.7328061336211442e-08,0.9999331804170056,6.681958299442665e-05,1.0
118721,1992-06-30 11:30:29.120,-116.4045,34.0966667,4.5,-197.15097350153584,226.5483144111655,4.0,0.0,2.7328061336211442e-08,0.9999981661071399,1.8338928601321296e-06,1.0
118741,1992-06-30 12:14:49.630,-116.402,34.0906667,4.3,-197.81236225338287,226.79480939774413,4.0,0.0,2.7328061336211442e-08,0.9999996369854509,3.6301454892906454e-07,1.0
118748,1992-06-30 12:34:54.530,-116.4418333,34.3228333,4.3,-172.0894580985004,222.5044641035688,4.0,0.0,2.7328061336211442e-08,0.999931695451648,6.8304548351961e-05,1.0
118761,1992-06-30 13:05:36.490,-117.6238333,35.679,4.6000000000000005,-23.304067954550625,112.07597352727988,4.0,0.0,2.7328061336211442e-08,0.915795774551525,0.08420422544847503,1.0
118808,1992-06-30 14:38:11.720,-116.3565,33.9971667,5.0,-208.1029977118827,231.2430591183848,4.0,0.0,2.7328061336211442e-08,0.9999278706104168,7.212938958312283e-05,1.0
118830,1992-06-30 15:19:05.170,-116.4028333,34.1705,4.2,-188.93807659093736,226.50077535630064,4.0,0.0,2.7328061336211442e-08,0.9999920357527167,7.964247283422526e-06,1.0
118831,1992-06-30 15:20:08.270,-116.7396667,34.2678333,4.2,-178.83324692930546,195.2868253415008,4.0,0.0,2.7328061336211442e-08,0.9999717188232452,2.8281176754714786e-05,1.0
118889,1992-06-30 17:14:21.510,-116.3571667,34.0683333,4.2,-200.1919796936374,230.98461268942944,4.0,0.0,2.7328061336211442e-08,0.9999905044070193,9.495592980847222e-06,1.0
118894,1992-06-30 17:26:30.070,-116.6555,34.6438333,4.5,-136.85804201504874,202.0970087486888,4.0,0.0,2.7328061336211442e-08,0.9998697568986992,0.00013024310130084685,1.0
118967,1992-06-30 20:00:25.930,-116.6563333,34.6423333,4.3,-137.02652653728194,202.02448468872504,4.0,0.0,2.7328061336211442e-08,0.9999990063931732,9.93606826863833e-07,1.0
118970,1992-06-30 20:05:06.620,-116.36,33.9786667,4.1000000000000005,-210.1680507718513,230.9715571091884,4.0,0.0,2.7328061336211442e-08,0.9999940375738928,5.962426107023734e-06,1.0
119005,1992-06-30 21:22:54.430,-116.7238333,34.1301667,4.800000000000001,-194.1085889431859,197.0679008449141,4.0,0.0,2.7328061336211442e-08,0.9998641509773682,0.00013584902263191114,1.0
119016,1992-06-30 21:49:00.390,-116.9866667,34.0778333,4.5,-200.41796918185312,172.985554344674,4.0,0.0,2.7328061336211442e-08,0.9998785463451447,0.00012145365485529322,1.0
119214,1992-07-01 06:16:56.640,-117.608,35.677,4.5,-23.508207589372592,113.5088273000823,4.0,0.0,2.7328061336211442e-08,0.9999849998731575,1.5000126842413153e-05,1.0
119230,1992-07-01 07:01:49.190,-116.383,34.097,4.4,-197.0645694085701,228.52683375254895,4.0,0.0,2.7328061336211442e-08,0.999996983119058,3.0168809418865268e-06,1.0
119249,1992-07-01 07:40:29.900,-116.464,34.33,5.300000000000001,-171.34224738736688,220.45008697421423,4.0,0.0,2.7328061336211442e-08,0.9999708439099128,2.9156090087391655e-05,1.0
119298,1992-07-01 10:29:47.670,-116.939,34.969,4.2,-101.24669926020158,175.465874717623,4.0,0.0,2.7328061336211442e-08,0.9999327402748914,6.725972510854817e-05,1.0
119300,1992-07-01 10:32:52.260,-116.936,34.973,4.3,-100.79659719664508,175.73054640965762,4.0,0.0,2.7328061336211442e-08,0.9999999581977269,4.180227306954604e-08,1.0
119458,1992-07-01 17:07:15.080,-116.692,34.274,4.2,-178.05251631053238,199.65178857503244,4.0,0.0,2.7328061336211442e-08,0.9999044945231975,9.550547680244276e-05,1.0
119471,1992-07-01 17:45:46.850,-116.689,34.28,4.4,-177.3793440454335,199.91295043984888,4.0,0.0,2.7328061336211442e-08,0.999999568688529,4.3131147089927916e-07,1.0
119517,1992-07-01 20:46:17.800,-116.729,34.276,4.2,-177.90412599164046,196.247599898215,4.0,0.0,2.7328061336211442e-08,0.9999906717376599,9.328262340109749e-06,1.0
119518,1992-07-01 20:53:56.750,-116.731,34.281,4.0,-177.3521555735672,196.0520247444664,4.0,0.0,2.7328061336211442e-08,0.9999999101121768,8.988782321779868e-08,1.0
119588,1992-07-02 00:16:22.390,-116.445,34.313,4.0,-173.18988187509666,222.24009571629472,4.0,0.0,2.7328061336211442e-08,0.9999900085205882,9.991479412049665e-06,1.0
119734,1992-07-02 07:01:04.780,-117.614,35.682,4.1000000000000005,-22.959189884781463,112.95982569966452,4.0,0.0,2.7328061336211442e-08,0.9999923933563007,7.606643699284813e-06,1.0
119885,1992-07-02 13:59:20.910,-121.1876667,35.6055,4.1000000000000005,-29.69685979146192,-209.9929860652666,4.0,0.0,2.7328061336211442e-08,0.40120274491036634,0.5987972550896337,1.0
120048,1992-07-02 22:25:28.970,-117.619,35.673,4.2,-23.96567362172495,112.52097394749636,4.0,0.0,2.7328061336211442e-08,0.9999934347399644,6.565260035427664e-06,1.0
120153,1992-07-03 04:15:50.380,-116.771,34.21,4.1000000000000005,-185.32490709056077,192.54188693792972,4.0,0.0,2.7328061336211442e-08,0.9999846736062284,1.5326393771579256e-05,1.0
120335,1992-07-03 17:17:06.410,-116.896,34.262,4.1000000000000005,-179.7788636663394,180.9346986495236,4.0,0.0,2.7328061336211442e-08,0.9999467891533493,5.321084665057896e-05,1.0
120953,1992-07-05 05:49:38.160,-116.399,33.945,4.1000000000000005,-214.00132601933203,227.46741651396545,4.0,0.0,2.7328061336211442e-08,0.9996455819450559,0.00035441805494401826,1.0
120958,1992-07-05 06:16:18.570,-118.056,37.648,4.0,195.22719741027143,71.20908860198357,4.0,0.0,2.7328061336211442e-08,0.6140516966372991,0.385948303362701,1.0
120970,1992-07-05 06:54:12.380,-116.283,36.689,4.4,91.3528594081457,230.17977653869696,4.0,0.0,2.7328061336211442e-08,0.9999354318145871,6.456818541274277e-05,1.0
121021,1992-07-05 10:55:43.290,-116.968,35.03,4.6000000000000005,-94.51553656695236,172.69401328663648,4.0,0.0,2.7328061336211442e-08,0.9982388154550575,0.0017611845449423185,1.0
121161,1992-07-05 20:03:03.100,-116.805,34.298,4.1000000000000005,-175.60598489339972,189.21479011335373,4.0,0.0,2.7328061336211442e-08,0.9997232772514553,0.0002767227485446694,1.0
121177,1992-07-05 21:18:27.600,-116.322,34.583,5.4,-142.88723886992335,232.77172950836552,4.0,0.0,2.7328061336211442e-08,0.9949611758769153,0.005038824123084447,1.0
121187,1992-07-05 21:45:46.320,-125.7453333,40.3875,4.0,520.8316686316599,-582.8164192894022,4.0,0.0,2.7328061336211442e-08,0.9631251478756093,0.03687485212439068,1.0
121200,1992-07-05 22:33:46.040,-116.301,34.585,4.4,-142.6151654748486,234.68804357086327,4.0,0.0,2.7328061336211442e-08,0.9999989529943014,1.0470056985426076e-06,1.0
121406,1992-07-06 12:00:59.190,-116.37,34.092,4.4,-197.5904428146691,229.7374740403126,4.0,0.0,2.7328061336211442e-08,0.9999834808532079,1.6519146792066806e-05,1.0
121489,1992-07-06 18:06:36.310,-116.477,34.457,4.3,-157.25070737941854,218.91981646833776,4.0,0.0,2.7328061336211442e-08,0.9994823559676378,0.000517644032362192,1.0
121515,1992-07-06 19:41:37.890,-116.379,34.082,4.4,-198.72309994569608,228.93629568697,4.0,0.0,2.7328061336211442e-08,0.9999947097190719,5.290280927950394e-06,1.0
121711,1992-07-07 08:21:03.140,-116.382,34.069,4.1000000000000005,-200.1754142039527,228.69570143385536,4.0,0.0,2.7328061336211442e-08,0.9999917099844072,8.29001559282055e-06,1.0
121914,1992-07-07 22:09:28.330,-116.468,34.342,4.4,-170.0169384500933,220.05093967578205,4.0,0.0,2.7328061336211442e-08,0.9999546509390547,4.534906094535756e-05,1.0
121966,1992-07-08 02:23:11.330,-116.336,34.575,4.9,-143.80961405187008,231.51290665403735,4.0,0.0,2.7328061336211442e-08,0.9999752127130456,2.4787286954412077e-05,1.0
122034,1992-07-08 08:05:38.730,-116.351,34.604,4.3,-140.6203666811051,230.0586725434309,4.0,0.0,2.7328061336211442e-08,0.9999825337570049,1.7466242995106145e-05,1.0
122292,1992-07-09 01:43:57.610,-116.837,34.239,4.9,-182.2267420608425,186.40807848417677,4.0,0.0,2.7328061336211442e-08,0.9998844564903924,0.00011554350960771767,1.0
122304,1992-07-09 02:34:35.040,-116.844,34.225,4.2,-183.7965214142926,185.79598018125935,4.0,0.0,2.7328061336211442e-08,0.9999991234884107,8.765115893758073e-07,1.0
122454,1992-07-09 12:23:17.830,-116.809,34.217,4.2,-184.61979225880003,189.03186972018884,4.0,0.0,2.7328061336211442e-08,0.9999817270225818,1.8272977418130604e-05,1.0
122614,1992-07-10 01:29:40.000,-116.846,34.232,4.2,-183.0219585820957,185.5964630757485,4.0,0.0,2.7328061336211442e-08,0.999994236671998,5.763328001920546e-06,1.0
122634,1992-07-10 02:41:14.380,-116.394,34.12,4.0,-194.53263758050787,227.45129718064965,4.0,0.0,2.7328061336211442e-08,0.9999838188774146,1.6181122585362058e-05,1.0
123098,1992-07-11 18:14:16.160,-118.067,35.21,5.7,-75.87066650285355,72.47239090993328,4.0,0.0,2.7328061336211442e-08,0.7042565298029024,0.29574347019709757,1.0
123844,1992-07-15 00:18:56.890,-116.462,34.332,4.0,-171.1154209869456,220.62837580930824,4.0,0.0,2.7328061336211442e-08,0.9999586705156521,4.132948434790778e-05,1.0
124112,1992-07-16 15:37:59.890,-122.17,40.3168333,4.0,496.6020434488752,-280.45512410631073,4.0,0.0,2.7328061336211442e-08,0.14580206196232584,0.8541979380376741,1.0
124354,1992-07-18 00:06:11.240,-116.418,34.096,4.0,-197.2558655503699,225.3072115756813,4.0,0.0,2.7328061336211442e-08,0.9999807778355759,1.922216442412871e-05,1.0
124697,1992-07-20 04:08:23.020,-116.431,34.195,4.1000000000000005,-186.2780854213962,223.84386265456416,4.0,0.0,2.7328061336211442e-08,0.999911345181405,8.865481859497453e-05,1.0
124702,1992-07-20 04:48:01.510,-116.939,34.97,4.5,-101.1355115468714,175.4637160442341,4.0,0.0,2.7328061336211442e-08,0.9999413055073925,5.8694492607514625e-05,1.0
124770,1992-07-20 13:13:19.420,-116.948,34.991,4.7,-98.81657216980273,174.59863666461123,4.0,0.0,2.7328061336211442e-08,0.9999785875458687,2.141245413124103e-05,1.0
124812,1992-07-20 20:09:31.400,-119.105,38.318,4.1000000000000005,269.455289911358,-20.970867427692525,4.0,0.0,2.7328061336211442e-08,0.38790160060955803,0.6120983993904421,1.0
124813,1992-07-20 20:09:31.520,-119.112,39.315,4.1000000000000005,380.31802257199615,-21.28800428039176,4.0,0.0,2.7328061336211442e-08,0.06581636089036634,0.9341836391096336,1.0
124976,1992-07-21 21:10:29.020,-116.771,34.219,4.0,-184.32422398966895,192.5210239663204,4.0,0.0,2.7328061336211442e-08,0.9999344228743143,6.557712568561697e-05,1.0
124991,1992-07-21 23:22:10.150,-116.603,34.133,4.1000000000000005,-193.5465356243549,208.1817622436809,4.0,0.0,2.7328061336211442e-08,0.9990767125802361,0.0009232874197639169,1.0
125338,1992-07-24 07:23:56.070,-116.484,34.488,4.0,-153.8194705754739,218.1960702069596,4.0,0.0,2.7328061336211442e-08,0.9989493986091271,0.0010506013908728627,1.0
125399,1992-07-24 18:14:36.250,-116.285,33.901,5.0,-218.6261028954434,238.1070396320769,4.0,0.0,2.7328061336211442e-08,0.9996665593139383,0.0003334406860615658,1.0
125488,1992-07-25 04:31:59.930,-116.306,33.937,4.800000000000001,-214.67365153105337,236.0676611157376,4.0,0.0,2.7328061336211442e-08,0.9999661978660515,3.380213394845671e-05,1.0
125852,1992-07-27 20:40:08.780,-115.627,32.61,4.0,-360.37749776525885,303.376770196509,4.0,0.0,2.7328061336211442e-08,0.6087736601916891,0.3912263398083109,1.0
125866,1992-07-27 22:10:59.680,-117.672,36.088,4.0,22.119349406903734,107.17075676195758,4.0,0.0,2.7328061336211442e-08,0.5796201106105918,0.4203798893894081,1.0
125970,1992-07-28 18:27:03.900,-116.415,34.112,4.6000000000000005,-195.4700960101789,225.54009710252916,4.0,0.0,2.7328061336211442e-08,0.9999720649869684,2.7935013031550624e-05,1.0
126301,1992-07-31 18:03:52.400,-116.42,34.099,4.0,-196.9268562298473,225.11497089887789,4.0,0.0,2.7328061336211442e-08,0.9999827046796506,1.729532034937672e-05,1.0
126691,1992-08-04 19:06:12.290,-116.384,34.102,4.0,-196.5109543992715,228.4210604136368,4.0,0.0,2.7328061336211442e-08,0.9999676010781899,3.2398921810050306e-05,1.0
126787,1992-08-05 15:41:54.370,-116.53,34.646,4.1000000000000005,-136.35286752413393,213.5700411416868,4.0,0.0,2.7328061336211442e-08,0.995343474963807,0.004656525036192872,1.0
126810,1992-08-05 22:22:40.820,-116.952,34.979,4.800000000000001,-100.15791390028176,174.2600434026865,4.0,0.0,2.7328061336211442e-08,0.9999015763887628,9.84236112372142e-05,1.0
126884,1992-08-06 16:50:59.990,-116.968,35.025,4.1000000000000005,-95.07147601845315,172.70465415246537,4.0,0.0,2.7328061336211442e-08,0.9998923518454088,0.00010764815459101028,1.0
127069,1992-08-08 15:37:43.340,-116.459,34.376,4.6000000000000005,-166.21661726306786,220.78632927463772,4.0,0.0,2.7328061336211442e-08,0.9994188605289777,0.0005811394710222926,1.0
127266,1992-08-11 06:11:17.250,-116.374,34.06,4.3,-201.15758874251932,229.45723470968036,4.0,0.0,2.7328061336211442e-08,0.9998791469906055,0.00012085300939449899,1.0
127586,1992-08-15 08:24:14.660,-116.403,34.087,4.7,-198.2223281843757,226.7127092195959,4.0,0.0,2.7328061336211442e-08,0.9999574230270748,4.257697292521434e-05,1.0
127780,1992-08-17 20:41:52.120,-116.863,34.195,5.2,-187.16762800718936,184.11571237345035,4.0,0.0,2.7328061336211442e-08,0.9997083144142436,0.00029168558575639204,1.0
127849,1992-08-18 09:46:40.730,-116.862,34.197,4.1000000000000005,-186.94339360618525,184.20324663636384,4.0,0.0,2.7328061336211442e-08,0.9999956980634063,4.30193659367151e-06,1.0
128135,1992-08-23 06:40:44.480,-116.99,35.032,4.1000000000000005,-94.33154833578337,170.68694806929312,4.0,0.0,2.7328061336211442e-08,0.999494015894761,0.0005059841052390845,1.0
128228,1992-08-24 13:51:46.040,-116.774,34.274,4.3,-178.21476574038408,192.11782549065373,4.0,0.0,2.7328061336211442e-08,0.9995337248915407,0.0004662751084592933,1.0
128538,1992-08-29 21:30:30.460,-115.253,32.242,4.1000000000000005,-400.0939907194744,339.8354478980047,4.0,0.0,2.7328061336211442e-08,0.7161666903119025,0.28383330968809756,1.0
128625,1992-08-31 09:25:40.630,-116.47,34.455,4.4,-157.45755029205984,219.5668235275936,4.0,0.0,2.7328061336211442e-08,0.999588428669138,0.00041157133086195253,1.0
129105,1992-09-09 11:44:55.000,-116.997,35.076,4.2,-89.45139280663034,169.95744143769275,4.0,0.0,2.7328061336211442e-08,0.9952637264698485,0.004736273530151594,1.0
129109,1992-09-09 12:50:45.140,-116.33,33.947,4.3,-213.61862314726224,233.82593476774005,4.0,0.0,2.7328061336211442e-08,0.9998543615062645,0.00014563849373561076,1.0
129326,1992-09-13 11:46:20.110,-116.304,36.708,4.0,93.41569268188135,228.2518079348787,4.0,0.0,2.7328061336211442e-08,0.9995473680725689,0.00045263192743093044,1.0
129419,1992-09-15 08:47:11.300,-116.361,34.064,5.300000000000001,-200.68269491935988,230.6435596520733,4.0,0.0,2.7328061336211442e-08,0.9998478908225517,0.00015210917744841706,1.0
129499,1992-09-16 06:14:33.680,-119.9403333,35.9966667,4.4,11.84151054810049,-96.76515575492996,4.0,0.0,2.7328061336211442e-08,0.6887552299566638,0.31124477004333634,1.0
129679,1992-09-19 23:04:46.830,-122.7918333,38.86,4.5,336.6956597417092,-340.0865244647515,4.0,0.0,2.7328061336211442e-08,0.929168519144609,0.07083148085539111,1.0
129799,1992-09-22 18:52:33.340,-116.724,35.113,4.1000000000000005,-84.83131534344554,194.7074237792753,4.0,0.0,2.7328061336211442e-08,0.8852613786750458,0.11473862132495413,1.0
129834,1992-09-23 11:10:30.950,-124.4065,40.2956667,4.1000000000000005,503.1499363192032,-470.18469736285766,4.0,0.0,2.7328061336211442e-08,0.9996487328225594,0.0003512671774405774,1.0
130037,1992-09-27 16:59:14.160,-119.9433333,36.003,4.2,12.548702881316553,-97.02724036438973,4.0,0.0,2.7328061336211442e-08,0.9998859483847117,0.00011405161528833064,1.0
130218,1992-10-02 07:19:57.340,-116.636,34.601,4.6000000000000005,-141.5803835228589,203.98697726402287,4.0,0.0,2.7328061336211442e-08,0.9995464400938432,0.00045355990615690876,1.0
130559,1992-10-10 17:54:52.200,-118.58,37.993,4.1000000000000005,233.3276136533943,24.953620267604027,4.0,0.0,2.7328061336211442e-08,0.9329630515987744,0.06703694840122561,1.0
130586,1992-10-11 12:38:12.440,-116.797,34.944,4.5,-103.7639339580771,188.46077655198184,4.0,0.0,2.7328061336211442e-08,0.9815703915620653,0.018429608437934623,1.0
130910,1992-10-20 05:28:08.920,-120.474,35.9283333,4.4,4.90364925294771,-144.89577912032297,4.0,0.0,2.7328061336211442e-08,0.5848599923091625,0.4151400076908375,1.0
130963,1992-10-22 02:25:39.820,-119.37,38.889,4.1000000000000005,333.0371506846149,-43.75396740621668,4.0,0.0,2.7328061336211442e-08,0.10005157390676434,0.8999484260932358,1.0
131934,1992-11-25 02:40:24.870,-116.977,35.045,4.1000000000000005,-92.86347557912346,171.84288703154257,4.0,0.0,2.7328061336211442e-08,0.9987717821086773,0.0012282178913227363,1.0
131966,1992-11-26 21:41:17.230,-116.952,34.979,4.0,-100.15791390028176,174.2600434026865,4.0,0.0,2.7328061336211442e-08,0.9997261305283277,0.0002738694716723502,1.0
131983,1992-11-27 16:00:57.490,-116.9,34.34,5.300000000000001,-171.11351007551042,180.39720963257432,4.0,0.0,2.7328061336211442e-08,0.9854034716162395,0.014596528383760504,1.0
132017,1992-11-27 18:32:24.960,-116.905,34.364,4.2,-168.4541047290942,179.8859798402718,4.0,0.0,2.7328061336211442e-08,0.9999963786882823,3.621311717675215e-06,1.0
132166,1992-11-29 14:21:20.510,-116.88,34.371,4.0,-167.6300424527818,182.16507905265493,4.0,0.0,2.7328061336211442e-08,0.9999343406550618,6.565934493806626e-05,1.0
132366,1992-12-04 02:08:57.500,-116.898,34.369,5.300000000000001,-167.8854144815867,180.5175318523756,4.0,0.0,2.7328061336211442e-08,0.9999543244433092,4.567555669065104e-05,1.0
132394,1992-12-04 05:25:07.440,-116.912,34.373,4.6000000000000005,-167.46611893150657,179.22400493716177,4.0,0.0,2.7328061336211442e-08,0.9999981551014039,1.8448985961493877e-06,1.0
132395,1992-12-04 05:25:11.210,-116.918,34.377,4.7,-167.03222098404933,178.66473345824772,4.0,0.0,2.7328061336211442e-08,0.9999999886301733,1.1369826795068857e-08,1.0
132418,1992-12-04 12:59:42.110,-116.914,34.361,4.2,-168.8039960108217,179.06644499307342,4.0,0.0,2.7328061336211442e-08,0.9999976413061682,2.3586938317974736e-06,1.0
132538,1992-12-07 03:33:31.470,-116.924,34.362,4.0,-168.7108616258318,178.1464449938191,4.0,0.0,2.7328061336211442e-08,0.9999867093872594,1.329061274073536e-05,1.0
132679,1992-12-11 01:38:34.210,-116.404,34.271,4.1000000000000005,-177.76675273002562,226.11961319361657,4.0,0.0,2.7328061336211442e-08,0.9976493596956191,0.0023506403043811294,1.0
133200,1992-12-29 05:45:32.810,-116.486,33.489,4.0,-264.8976429059233,220.63405467276263,4.0,0.0,2.7328061336211442e-08,0.9593130481408364,0.0406869518591636,1.0
133557,1993-01-16 06:29:35.010,-121.4631667,37.0183333,4.9,128.0078503808923,-230.6865145360784,4.0,0.0,2.7328061336211442e-08,0.9546307892464568,0.04536921075354303,1.0
133929,1993-02-10 21:48:35.070,-119.612,40.429,4.800000000000001,504.41242959597184,-63.31936851698583,4.0,0.0,2.7328061336211442e-08,0.013130315820377833,0.9868696841796222,1.0
133939,1993-02-11 12:39:36.960,-116.973,35.026,4.5,-94.96905212234664,172.24730935274064,4.0,0.0,2.7328061336211442e-08,0.9994698030908573,0.0005301969091426328,1.0
134008,1993-02-15 07:59:33.170,-116.464,34.405,4.2,-163.00342070845974,220.2502271542353,4.0,0.0,2.7328061336211442e-08,0.9969099938779262,0.0030900061220738148,1.0
134413,1993-03-16 03:59:26.660,-122.7768333,38.7895,4.0,328.8059352556204,-339.11696213505684,4.0,0.0,2.7328061336211442e-08,0.983989562526871,0.016010437473129045,1.0
134725,1993-04-04 05:21:25.280,-120.493,35.9416667,4.3,6.414528264578337,-146.58158883144748,4.0,0.0,2.7328061336211442e-08,0.99333425573106,0.0066657442689398395,1.0
135384,1993-05-17 23:20:50.250,-117.774,37.165,6.1000000000000005,141.76614883214503,96.6534971013148,4.0,0.0,2.7328061336211442e-08,0.10734575680883955,0.8926542431911605,1.0
135385,1993-05-17 23:25:35.840,-117.885,37.054,4.3,129.31849660886726,86.94357905774504,4.0,0.0,2.7328061336211442e-08,0.9999955500980526,4.449901947319841e-06,1.0
135386,1993-05-17 23:36:09.420,-117.6778333,37.1708333,4.6000000000000005,142.51508696854827,105.1669996458378,4.0,0.0,2.7328061336211442e-08,0.9999978503992103,2.1496007895999296e-06,1.0
135389,1993-05-17 23:51:58.150,-117.751,37.106,4.0,135.22904366733954,98.7678445652786,4.0,0.0,2.7328061336211442e-08,0.9999978236523046,2.1763476952860165e-06,1.0
135401,1993-05-18 01:03:07.660,-117.76,37.152,4.7,140.3347304629141,97.91074679915327,4.0,0.0,2.7328061336211442e-08,0.9999991061124119,8.938875881199142e-07,1.0
135485,1993-05-18 23:48:55.160,-117.763,37.064,4.800000000000001,130.54679534893526,97.75733027207696,4.0,0.0,2.7328061336211442e-08,0.9998190131864162,0.00018098681358395995,1.0
135486,1993-05-18 23:57:41.350,-117.756,37.063,4.5,130.44269421646555,98.37972364976088,4.0,0.0,2.7328061336211442e-08,0.999999912227762,8.777223810586626e-08,1.0
135496,1993-05-19 03:17:49.610,-117.802,37.134,4.0,138.29157055532502,94.21057867661374,4.0,0.0,2.7328061336211442e-08,0.9999777459893703,2.2254010629728703e-05,1.0
135498,1993-05-19 03:20:58.950,-117.783,37.142,4.4,139.19977335012126,95.8848640600555,4.0,0.0,2.7328061336211442e-08,0.9999997362794438,2.637205561336186e-07,1.0
135518,1993-05-19 14:13:23.840,-117.733,37.138,4.800000000000001,138.80570363299023,100.32207981749602,4.0,0.0,2.7328061336211442e-08,0.9999755915116902,2.4408488309710833e-05,1.0
135540,1993-05-20 01:17:55.600,-117.734,37.197,4.0,145.36499009676984,100.15597499378376,4.0,0.0,2.7328061336211442e-08,0.9999509211164194,4.9078883580723324e-05,1.0
135579,1993-05-20 20:14:14.500,-117.702,36.095,4.5,22.865155364093532,104.46591526838868,4.0,0.0,2.7328061336211442e-08,0.9685309965577349,0.03146900344226518,1.0
135771,1993-05-28 04:47:40.600,-119.104,35.149,5.2,-82.92123801072445,-21.75813147564089,4.0,0.0,2.7328061336211442e-08,0.23764662470874845,0.7623533752912515,1.0
135816,1993-05-30 15:21:02.700,-116.148,36.648,4.4,87.12300250144494,242.34140889767087,4.0,0.0,2.7328061336211442e-08,0.8735884168379235,0.1264115831620764,1.0
135827,1993-05-31 08:55:29.990,-116.995,34.12,4.1000000000000005,-195.74401419549952,172.13094080244966,4.0,0.0,2.7328061336211442e-08,0.9971732936296861,0.0028267063703139575,1.0
