id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
184788,2001-01-18 15:12:35.033,-117.1757,37.3657,4.1000000000000005,164.84339401940946,149.27404566945646,4.0,2290,0.0,0.0,0.0,-inf,-inf,
184948,2001-02-02 23:03:11.620,-122.8288333,39.7303333,4.2,433.5669781413418,-339.1475864844612,4.0,2291,0.0,0.0,0.0,-inf,-inf,
185033,2001-02-10 21:05:05.780,-116.9458333,34.2895,4.7,-176.811100745409,176.29681215171587,4.0,2292,0.0,0.0,0.0,-inf,-inf,
185053,2001-02-11 00:39:15.970,-116.9418333,34.2875,4.2,-177.0263458637966,176.6685327233355,4.0,2293,0.0,0.0,0.0,-inf,-inf,
185074,2001-02-11 23:04:06.580,-121.5116667,36.795,4.0,103.2945596447582,-235.6748201101648,4.0,2294,0.0,0.0,0.0,-inf,-inf,
185261,2001-02-25 23:18:22.500,-121.6991667,37.3325,4.4,163.5234307123809,-250.5980448365625,4.0,2295,0.0,0.0,0.0,-inf,-inf,
185393,2001-03-11 10:11:07.440,-122.9465,39.4898333,4.1000000000000005,407.2633485607688,-350.3920973927046,4.0,2296,0.0,0.0,0.0,-inf,-inf,
186015,2001-04-20 05:19:52.330,-125.2995,40.687,4.3,551.4275375209772,-542.7577832723258,4.0,2297,0.0,0.0,0.0,-inf,-inf,
186250,2001-05-02 04:55:53.970,-124.6921667,40.326,4.1000000000000005,507.9810044767875,-494.17492664361697,4.0,2298,0.0,0.0,0.0,-inf,-inf,
186500,2001-05-17 21:53:45.570,-118.0436667,35.799,4.3,-10.36020551798367,74.04543088983522,4.0,2299,0.0,0.0,0.0,-inf,-inf,
186511,2001-05-17 22:56:45.850,-118.0461667,35.796,4.1000000000000005,-10.695676024900171,73.8227601306524,4.0,2300,0.0,0.0,0.0,-inf,-inf,
187177,2001-07-02 17:33:53.680,-121.3283333,36.6953333,4.1000000000000005,91.78350016204442,-219.63851967107672,4.0,2301,0.0,0.0,0.0,-inf,-inf,
187200,2001-07-03 19:02:50.790,-121.3281667,36.6946667,4.1000000000000005,91.7090098893146,-219.62556286534345,4.0,2302,0.0,0.0,0.0,-inf,-inf,
187202,2001-07-03 19:07:16.260,-121.3236667,36.6921667,4.0,91.42088578855234,-219.2315467896479,4.0,2303,0.0,0.0,0.0,-inf,-inf,
187447,2001-07-17 12:07:26.100,-117.8743333,36.0163333,5.2,13.947132065050932,89.07154503175431,4.0,2304,0.0,0.0,0.0,-inf,-inf,
187465,2001-07-17 12:25:18.950,-117.8721667,36.043,4.1000000000000005,16.9142564560551,89.2362174926881,4.0,2305,0.0,0.0,0.0,-inf,-inf,
187486,2001-07-17 12:59:59.170,-117.8823333,36.017,4.9,14.01399480309678,88.35131496446427,4.0,2306,0.0,0.0,0.0,-inf,-inf,
187691,2001-07-20 12:53:07.530,-117.8771667,35.995,4.4,11.572440380409638,88.84073633709644,4.0,2307,0.0,0.0,0.0,-inf,-inf,
187888,2001-07-28 01:09:29.110,-117.8715,36.0581667,4.0,18.601294181431005,89.27897407279887,4.0,2308,0.0,0.0,0.0,-inf,-inf,
188108,2001-08-10 20:19:27.060,-120.6166667,39.8111667,5.2,436.8463123674956,-149.75313994220517,4.0,2309,0.0,0.0,0.0,-inf,-inf,
188130,2001-08-11 12:01:31.670,-120.6395,39.818,4.0,437.6424094886871,-151.6899550052622,4.0,2310,0.0,0.0,0.0,-inf,-inf,
188201,2001-08-16 18:04:33.770,-118.2881667,32.7595,4.4,-348.4929029587871,53.937306369311614,4.0,2311,0.0,0.0,0.0,-inf,-inf,
188207,2001-08-16 22:06:27.870,-118.3176667,32.7341667,4.2,-351.3252914601394,51.19241700809612,4.0,2312,0.0,0.0,0.0,-inf,-inf,
188316,2001-08-26 05:03:02.450,-121.5308333,36.8116667,4.0,105.19427758217375,-237.3295939370005,4.0,2313,0.0,0.0,0.0,-inf,-inf,
188484,2001-09-09 23:59:18.040,-118.3885,34.059,4.2,-204.04486883569217,43.874680171118285,4.0,2314,0.0,0.0,0.0,-inf,-inf,
188593,2001-09-20 08:02:23.270,-125.4938333,40.3565,4.7,515.8607163695109,-561.8013297909299,4.0,2315,0.0,0.0,0.0,-inf,-inf,
188961,2001-10-28 16:27:45.550,-118.2701667,33.922,4.0,-219.2196409111107,54.86717490689977,4.0,2316,0.0,0.0,0.0,-inf,-inf,
189003,2001-10-31 07:56:16.630,-116.5143333,33.5083333,5.0,-262.8104266372143,217.9567842373291,4.0,2317,0.0,0.0,0.0,-inf,-inf,
189177,2001-11-13 20:43:14.950,-115.7001667,33.3171667,4.1000000000000005,-281.9740406176286,294.09644538925926,4.0,2318,0.0,0.0,0.0,-inf,-inf,
189439,2001-12-07 14:29:08.480,-123.1165,39.0431667,4.2,358.2591590676993,-367.2541050832529,4.0,2319,0.0,0.0,0.0,-inf,-inf,
189461,2001-12-08 23:36:10.110,-115.0016667,31.9976667,5.7,-426.3791509081876,364.48231788701446,4.0,2320,0.0,0.0,0.0,-inf,-inf,
189474,2001-12-09 01:42:26.450,-115.01,32.0035,4.9,-425.7607289561384,363.67244074516094,4.0,2321,0.0,0.0,0.0,-inf,-inf,
189563,2001-12-14 09:41:05.860,-123.1208333,39.0465,4.3,358.6463562211629,-367.61117883765127,4.0,2322,0.0,0.0,0.0,-inf,-inf,
189566,2001-12-14 12:01:35.520,-117.7463333,33.9545,4.0,-215.1889153930347,103.16860650973598,4.0,2323,0.0,0.0,0.0,-inf,-inf,
189724,2001-12-28 21:14:01.950,-121.251,36.6401667,4.6000000000000005,85.47774889699056,-212.897181256384,4.0,2324,0.0,0.0,0.0,-inf,-inf,
189807,2002-01-02 12:11:28.680,-116.4345,33.3793333,4.2,-276.97566611354654,225.7012608092669,4.0,2325,0.0,0.0,0.0,-inf,-inf,
190118,2002-01-19 23:44:33.590,-115.242,31.146,4.1000000000000005,-521.9070345267829,345.0835727156739,4.0,2326,0.0,0.0,0.0,-inf,-inf,
190205,2002-01-29 05:53:28.930,-118.6571667,34.3613333,4.2,-170.51228033750667,19.051376207225903,4.0,2327,0.0,0.0,0.0,-inf,-inf,
190480,2002-02-22 19:32:41.750,-115.3215,32.3188333,5.7,-391.78104110948846,333.1008578589864,4.0,2328,0.0,0.0,0.0,-inf,-inf,
190500,2002-02-22 20:33:49.140,-115.3331667,32.3043333,4.1000000000000005,-393.4316800839236,332.0594132459331,4.0,2329,0.0,0.0,0.0,-inf,-inf,
190755,2002-02-25 01:29:11.700,-115.3095,32.3325,4.0,-390.22181462124513,334.1764160560033,4.0,2330,0.0,0.0,0.0,-inf,-inf,
191139,2002-03-16 21:33:23.820,-119.33,33.666,4.6000000000000005,-247.749088240868,-43.07274996325421,4.0,2331,0.0,0.0,0.0,-inf,-inf,
191214,2002-03-24 10:44:07.976,-115.0535,37.0022,4.3,129.7781050864522,338.3732513776218,4.0,2332,0.0,0.0,0.0,-inf,-inf,
191242,2002-03-27 03:53:04.950,-125.197,40.293,4.4,507.0769316426715,-537.1760225095765,4.0,2333,0.0,0.0,0.0,-inf,-inf,
191317,2002-04-05 08:02:56.050,-116.2946667,34.524,4.4,-149.3822316073183,235.44224009170645,4.0,2334,0.0,0.0,0.0,-inf,-inf,
191439,2002-04-18 11:35:40.700,-122.7741667,38.7908333,4.0,328.9446667551865,-338.87973640227835,4.0,2335,0.0,0.0,0.0,-inf,-inf,
191512,2002-04-29 00:43:29.770,-124.4496667,40.6021667,4.6000000000000005,537.4186361935546,-471.75145733211264,4.0,2336,0.0,0.0,0.0,-inf,-inf,
191521,2002-04-29 12:24:41.100,-114.9573333,32.0535,4.1000000000000005,-420.01080044519097,368.4303726517059,4.0,2337,0.0,0.0,0.0,-inf,-inf,
191590,2002-05-04 13:56:32.990,-124.5416667,40.3126667,4.4,505.7208576883675,-481.5208638430013,4.0,2338,0.0,0.0,0.0,-inf,-inf,
191725,2002-05-14 05:00:29.500,-121.5983333,36.9668333,4.9,122.6126094798028,-242.84619583045412,4.0,2339,0.0,0.0,0.0,-inf,-inf,
191744,2002-05-15 17:54:48.600,-121.9011667,42.2313333,4.3,708.6623490238179,-250.46503775179687,4.0,2340,0.0,0.0,0.0,-inf,-inf,
191813,2002-05-23 00:52:50.900,-115.7906667,31.8546667,4.0,-444.8387529349871,290.53252909089554,4.0,2341,0.0,0.0,0.0,-inf,-inf,
192014,2002-06-14 12:40:44.706,-116.3006,36.7139,4.2,94.07965487206152,228.53736073900032,4.0,2342,0.0,0.0,0.0,-inf,-inf,
192051,2002-06-17 16:55:07.680,-124.552,40.8098333,5.2,561.007565159526,-478.9360869837324,4.0,2343,0.0,0.0,0.0,-inf,-inf,
192716,2002-09-03 07:08:51.840,-117.7833333,33.9123333,4.800000000000001,-219.91536958164653,99.80574519898067,4.0,2344,0.0,0.0,0.0,-inf,-inf,
192882,2002-09-21 21:26:16.640,-116.1128333,33.2248333,4.3,-293.3771360075104,256.0323229779322,4.0,2345,0.0,0.0,0.0,-inf,-inf,
192952,2002-09-28 10:34:47.160,-117.3035,35.9461667,4.1000000000000005,6.816246731454518,140.53266191578746,4.0,2346,0.0,0.0,0.0,-inf,-inf,
192961,2002-09-28 18:11:29.720,-117.3051667,35.9455,4.0,6.739719815910149,140.38382886108357,4.0,2347,0.0,0.0,0.0,-inf,-inf,
193240,2002-10-29 14:16:54.080,-116.2665,34.8026667,4.800000000000001,-118.33196616348287,237.21441505099307,4.0,2348,0.0,0.0,0.0,-inf,-inf,
193415,2002-11-12 16:48:25.080,-120.5235,35.9725,4.1000000000000005,9.8890526270715,-149.26870789130663,4.0,2349,0.0,0.0,0.0,-inf,-inf,
193570,2002-11-25 00:03:10.538,-117.1892,37.3832,4.1000000000000005,166.76840383860787,148.04687342819724,4.0,2350,0.0,0.0,0.0,-inf,-inf,
193608,2002-11-26 13:45:51.930,-115.0075,32.0996667,4.1000000000000005,-415.060481498785,363.5121076712968,4.0,2351,0.0,0.0,0.0,-inf,-inf,
193785,2002-12-10 21:04:00.690,-115.7981667,32.2316667,4.800000000000001,-402.9448199027919,288.5897402425789,4.0,2352,0.0,0.0,0.0,-inf,-inf,
193786,2002-12-10 21:47:15.260,-115.795,32.2248333,4.0,-403.6954825595018,288.91013188349547,4.0,2353,0.0,0.0,0.0,-inf,-inf,
193816,2002-12-12 21:03:43.200,-115.2018333,32.3671667,4.2,-386.0045300975548,344.15616707849813,4.0,2354,0.0,0.0,0.0,-inf,-inf,
194123,2003-01-07 22:29:26.910,-121.3898333,36.806,4.3,104.22834526379268,-224.7977676909084,4.0,2355,0.0,0.0,0.0,-inf,-inf,
194127,2003-01-08 05:43:44.890,-125.0868333,40.3908333,4.6000000000000005,517.3219044716317,-527.1020991945933,4.0,2356,0.0,0.0,0.0,-inf,-inf,
194328,2003-01-25 09:16:10.220,-118.6538333,35.3175,4.5,-64.1908289240629,19.13187045781255,4.0,2357,0.0,0.0,0.0,-inf,-inf,
194430,2003-02-02 18:22:58.350,-121.9373333,37.7425,4.0,209.7478794303277,-270.1761505314761,4.0,2358,0.0,0.0,0.0,-inf,-inf,
194432,2003-02-02 18:47:38.820,-121.9423333,37.7481667,4.0,210.39189971049123,-270.5952098003022,4.0,2359,0.0,0.0,0.0,-inf,-inf,
194490,2003-02-07 10:34:04.830,-115.5106667,31.6281667,5.0,-469.17858728537175,317.7936988055184,4.0,2360,0.0,0.0,0.0,-inf,-inf,
194597,2003-02-18 14:44:26.060,-125.0198333,41.1231667,4.2,598.2959578551079,-515.9020611392417,4.0,2361,0.0,0.0,0.0,-inf,-inf,
194642,2003-02-22 12:19:10.920,-116.8448333,34.312,5.0,-174.12477015807931,185.5246355779132,4.0,2362,0.0,0.0,0.0,-inf,-inf,
194643,2003-02-22 12:20:15.640,-116.8473333,34.311,4.0,-174.2406411448969,185.29727864020063,4.0,2363,0.0,0.0,0.0,-inf,-inf,
194644,2003-02-22 12:21:33.130,-116.8506667,34.3108333,4.3,-174.26541187323437,184.9915154891208,4.0,2364,0.0,0.0,0.0,-inf,-inf,
194651,2003-02-22 12:25:13.640,-116.8571667,34.326,4.0,-172.59119316592395,184.36079268540055,4.0,2365,0.0,0.0,0.0,-inf,-inf,
194686,2003-02-22 14:16:08.420,-116.858,34.3241667,4.1000000000000005,-172.79658546224744,184.28835775481923,4.0,2366,0.0,0.0,0.0,-inf,-inf,
194702,2003-02-22 19:33:45.800,-116.8503333,34.3096667,4.5,-174.3945000186193,185.0247405534069,4.0,2367,0.0,0.0,0.0,-inf,-inf,
194746,2003-02-25 04:03:04.800,-116.8445,34.3155,4.6000000000000005,-173.73498912838636,185.54740370184888,4.0,2368,0.0,0.0,0.0,-inf,-inf,
194778,2003-02-27 05:00:21.700,-116.843,34.3043333,4.0,-174.97377300213145,185.71018899052584,4.0,2369,0.0,0.0,0.0,-inf,-inf,
194906,2003-03-08 15:35:01.730,-118.8835,37.5715,4.0,186.4221526023613,-1.657637475483161,4.0,2370,0.0,0.0,0.0,-inf,-inf,
194944,2003-03-11 19:28:17.910,-116.1331667,34.3591667,4.6000000000000005,-167.3115971137,250.7341676423772,4.0,2371,0.0,0.0,0.0,-inf,-inf,
195393,2003-04-22 10:46:09.550,-124.0748333,40.5881667,4.3,534.0463619061871,-440.2141117649247,4.0,2372,0.0,0.0,0.0,-inf,-inf,
195617,2003-05-20 16:50:41.700,-122.8033333,38.8011667,4.0,330.19719423903,-341.3580043957981,4.0,2373,0.0,0.0,0.0,-inf,-inf,
195675,2003-05-24 02:04:28.950,-115.5503333,32.9485,4.2,-322.50920873259446,309.3451986949005,4.0,2374,0.0,0.0,0.0,-inf,-inf,
195720,2003-05-25 07:09:33.670,-122.699,38.4581667,4.1000000000000005,291.70243788327866,-333.8831561807832,4.0,2375,0.0,0.0,0.0,-inf,-inf,
195771,2003-05-29 22:52:14.296,-117.9116,38.2536,4.0,262.6816990204852,83.24528067304612,4.0,2376,0.0,0.0,0.0,-inf,-inf,
196033,2003-06-26 06:20:01.010,-117.384,32.0156667,4.1000000000000005,-430.3330503055258,139.70545372776198,4.0,2377,0.0,0.0,0.0,-inf,-inf,
196123,2003-07-04 20:52:57.770,-124.584,40.3238333,4.3,507.1784719584357,-485.02916314035815,4.0,2378,0.0,0.0,0.0,-inf,-inf,
196211,2003-07-15 06:15:50.750,-116.6671667,34.6216667,4.2,-139.3464792459524,201.0842205023105,4.0,2379,0.0,0.0,0.0,-inf,-inf,
196308,2003-07-30 04:50:06.360,-122.9098333,38.6806667,4.0,317.18949927682286,-351.16281570393835,4.0,2380,0.0,0.0,0.0,-inf,-inf,
196342,2003-08-03 12:00:52.830,-122.768,38.798,4.2,329.7194000421011,-338.3121806304566,4.0,2381,0.0,0.0,0.0,-inf,-inf,
196436,2003-08-15 09:22:15.650,-125.3573333,40.9786667,5.0,584.1571401966991,-545.3008056044043,4.0,2382,0.0,0.0,0.0,-inf,-inf,
196538,2003-08-26 02:29:55.750,-124.6393333,40.437,4.4,520.0368699367837,-488.91814085414353,4.0,2383,0.0,0.0,0.0,-inf,-inf,
196622,2003-09-05 01:39:53.680,-122.2225,37.8431667,4.0,221.7761962087548,-294.84447034444025,4.0,2384,0.0,0.0,0.0,-inf,-inf,
196667,2003-09-10 21:19:24.490,-125.6465,40.4483333,4.2,526.9804029433636,-573.9560946593938,4.0,2385,0.0,0.0,0.0,-inf,-inf,
196865,2003-10-03 16:56:34.810,-122.8095,38.8393333,4.1000000000000005,334.4616098707377,-341.7127453583003,4.0,2386,0.0,0.0,0.0,-inf,-inf,
196909,2003-10-08 11:26:22.500,-115.425,32.168,4.3,-408.88813961350365,323.93019938718794,4.0,2387,0.0,0.0,0.0,-inf,-inf,
196916,2003-10-09 06:11:35.050,-125.1353333,41.0676667,4.5,592.7735738886681,-525.9972678015224,4.0,2388,0.0,0.0,0.0,-inf,-inf,
197262,2003-11-15 20:11:59.230,-117.8737,38.2215,4.2,259.1459745794647,86.5929897530762,4.0,2389,0.0,0.0,0.0,-inf,-inf,
197265,2003-11-15 21:19:36.644,-117.8708,38.2199,4.3,258.9706883946791,86.84825942495489,4.0,2390,0.0,0.0,0.0,-inf,-inf,
197305,2003-11-18 06:59:34.830,-117.8748,38.2257,4.2,259.61199032653207,86.49196746000771,4.0,2391,0.0,0.0,0.0,-inf,-inf,
197509,2003-12-11 00:20:21.560,-119.2235,38.2968333,4.0,267.13398389397946,-31.320991602250388,4.0,2392,0.0,0.0,0.0,-inf,-inf,
197580,2003-12-20 16:35:23.880,-117.8551667,37.1788333,4.0,143.22622589158595,89.44484627619754,4.0,2393,0.0,0.0,0.0,-inf,-inf,
197591,2003-12-22 19:15:56.240,-121.1005,35.7005,6.5,-19.317723427514903,-201.8738894542576,4.0,2394,0.0,0.0,0.0,-inf,-inf,
197592,2003-12-22 19:26:07.230,-121.0551667,35.6318333,4.7,-27.044996781090987,-197.9519046831305,4.0,2395,0.0,0.0,0.0,-inf,-inf,
197593,2003-12-22 19:28:45.830,-120.9823333,35.63,4.2,-27.393629408016416,-191.37542742248067,4.0,2396,0.0,0.0,0.0,-inf,-inf,
197595,2003-12-22 19:31:05.190,-120.832,35.534,4.0,-38.3509647721911,-178.00521707003472,4.0,2397,0.0,0.0,0.0,-inf,-inf,
197621,2003-12-22 20:06:14.670,-121.1068333,35.687,4.1000000000000005,-20.80563048902857,-202.4799644427242,4.0,2398,0.0,0.0,0.0,-inf,-inf,
197648,2003-12-22 20:41:09.880,-120.8871667,35.5861667,4.3,-32.44911781069766,-182.87668729686447,4.0,2399,0.0,0.0,0.0,-inf,-inf,
197650,2003-12-22 20:41:43.870,-121.0463333,35.6615,4.4,-23.76432484437536,-197.0804115455124,4.0,2400,0.0,0.0,0.0,-inf,-inf,
197687,2003-12-22 21:31:36.410,-121.0661667,35.7076667,4.2,-18.59117623259333,-198.75651778456847,4.0,2401,0.0,0.0,0.0,-inf,-inf,
197796,2003-12-22 23:52:36.810,-120.886,35.5366667,4.1000000000000005,-37.95502855608874,-182.8844501624659,4.0,2402,0.0,0.0,0.0,-inf,-inf,
197878,2003-12-23 02:06:55.320,-121.1068333,35.6845,4.1000000000000005,-21.0835916795674,-202.4863215204254,4.0,2403,0.0,0.0,0.0,-inf,-inf,
197928,2003-12-23 03:46:00.940,-121.1166667,35.691,4.3,-20.34050463552207,-203.3576127888925,4.0,2404,0.0,0.0,0.0,-inf,-inf,
197978,2003-12-23 05:30:19.340,-121.1078333,35.66,4.1000000000000005,-23.80554210659824,-202.6389287579204,4.0,2405,0.0,0.0,0.0,-inf,-inf,
198057,2003-12-23 09:41:49.190,-120.9126667,35.5296667,4.1000000000000005,-38.68323643908263,-185.3130797967611,4.0,2406,0.0,0.0,0.0,-inf,-inf,
198171,2003-12-23 18:17:11.210,-121.0536667,35.6456667,4.7,-25.50996153796504,-197.782057245507,4.0,2407,0.0,0.0,0.0,-inf,-inf,
198472,2003-12-25 05:21:59.310,-121.0968333,35.6483333,4.0,-25.125413760431467,-201.67491084162867,4.0,2408,0.0,0.0,0.0,-inf,-inf,
198548,2003-12-25 11:50:02.560,-120.8286667,35.5476667,4.4,-36.83745487915258,-177.67328570392775,4.0,2409,0.0,0.0,0.0,-inf,-inf,
199175,2004-01-02 10:47:40.120,-121.1468333,35.6995,4.1000000000000005,-19.332337530174332,-206.05922419062296,4.0,2410,0.0,0.0,0.0,-inf,-inf,
200296,2004-02-14 12:43:11.230,-119.145,35.0398333,4.3,-95.05015315588034,-25.52028862525482,4.0,2411,0.0,0.0,0.0,-inf,-inf,
200390,2004-02-18 20:37:46.420,-122.7671667,38.8366667,4.6000000000000005,334.014412479264,-338.06019574754924,4.0,2412,0.0,0.0,0.0,-inf,-inf,
200857,2004-03-16 06:38:32.570,-121.5203333,36.805,4.3,104.42743875012874,-236.4156023093601,4.0,2413,0.0,0.0,0.0,-inf,-inf,
200897,2004-03-17 23:53:07.280,-121.075,35.7306667,4.5,-16.015949716064686,-199.49619766790656,4.0,2414,0.0,0.0,0.0,-inf,-inf,
201645,2004-05-09 08:57:17.300,-120.0223333,34.3946667,4.4,-166.20413367797167,-106.2280905274026,4.0,2415,0.0,0.0,0.0,-inf,-inf,
201905,2004-06-03 08:54:46.230,-120.0083333,39.3335,4.2,382.9392625343308,-98.4163564807432,4.0,2416,0.0,0.0,0.0,-inf,-inf,
202028,2004-06-15 22:28:48.190,-117.9141667,32.3428333,5.0,-394.5570701911448,89.35265384810955,4.0,2417,0.0,0.0,0.0,-inf,-inf,
202199,2004-06-30 12:21:45.400,-120.2375,42.0793333,4.4,688.5072065100611,-113.51479321100692,4.0,2418,0.0,0.0,0.0,-inf,-inf,
202385,2004-07-14 00:53:52.480,-116.0556667,33.711,4.0,-239.1761496653454,259.85625604349525,4.0,2419,0.0,0.0,0.0,-inf,-inf,
202501,2004-07-22 20:26:26.980,-120.2401667,42.0905,4.3,689.7520719693649,-113.7160619498069,4.0,2420,0.0,0.0,0.0,-inf,-inf,
202533,2004-07-24 12:55:19.900,-119.436,34.3805,4.3,-168.2496159813737,-52.43444469079508,4.0,2421,0.0,0.0,0.0,-inf,-inf,
202695,2004-08-07 07:32:07.640,-124.5731667,40.3105,4.1000000000000005,505.6414783813545,-484.2044036990262,4.0,2422,0.0,0.0,0.0,-inf,-inf,
202822,2004-08-22 01:25:12.350,-115.2241667,32.3418333,4.2,-388.897205785726,342.1576414068704,4.0,2423,0.0,0.0,0.0,-inf,-inf,
203120,2004-09-18 07:07:59.960,-118.6711667,38.0108333,4.1000000000000005,235.29070275954376,16.958756305921106,4.0,2424,0.0,0.0,0.0,-inf,-inf,
203135,2004-09-18 23:02:17.750,-118.6785,38.0095,5.4,235.1411769543289,16.316434281122273,4.0,2425,0.0,0.0,0.0,-inf,-inf,
203160,2004-09-18 23:43:41.490,-118.658,38.0233333,5.300000000000001,236.68304082583663,18.109508491358728,4.0,2426,0.0,0.0,0.0,-inf,-inf,
203161,2004-09-18 23:47:58.520,-118.6463333,38.0271667,4.1000000000000005,237.11155603805375,19.13069949295552,4.0,2427,0.0,0.0,0.0,-inf,-inf,
203338,2004-09-20 16:51:04.810,-118.6425,38.0276667,4.7,237.16792341847216,19.466405366275552,4.0,2428,0.0,0.0,0.0,-inf,-inf,
203535,2004-09-28 17:15:24.250,-120.366,35.8181667,6.0,-7.500606070903257,-135.3607964147158,4.0,2429,0.0,0.0,0.0,-inf,-inf,
203536,2004-09-28 17:19:06.810,-120.4063333,35.8571667,4.2,-3.107612469363081,-138.9286805506811,4.0,2430,0.0,0.0,0.0,-inf,-inf,
203537,2004-09-28 17:19:23.920,-120.4015,35.8443333,4.1000000000000005,-4.541416419919779,-138.51557749516095,4.0,2431,0.0,0.0,0.0,-inf,-inf,
203542,2004-09-28 17:24:15.280,-120.3498333,35.8045,4.7,-9.042470773830097,-133.92635093328946,4.0,2432,0.0,0.0,0.0,-inf,-inf,
203579,2004-09-28 19:31:27.810,-120.388,35.8385,4.0,-5.209066044455337,-137.30899511044,4.0,2433,0.0,0.0,0.0,-inf,-inf,
203667,2004-09-29 17:10:04.030,-120.5021667,35.9536667,5.0,7.762593651795842,-147.38432831712018,4.0,2434,0.0,0.0,0.0,-inf,-inf,
203676,2004-09-29 22:54:54.240,-118.6235,35.3898333,5.0,-56.14140534025543,21.86439369587387,4.0,2435,0.0,0.0,0.0,-inf,-inf,
203709,2004-09-30 18:54:28.840,-120.5378333,35.988,4.9,11.63448512797555,-150.52882311144748,4.0,2436,0.0,0.0,0.0,-inf,-inf,
203767,2004-10-02 12:22:09.050,-120.8156667,35.5431667,4.1000000000000005,-37.361291361745074,-176.50731362058517,4.0,2437,0.0,0.0,0.0,-inf,-inf,
203895,2004-10-09 03:45:48.680,-118.6588333,37.9788333,4.5,231.73471458690247,18.04727562289645,4.0,2438,0.0,0.0,0.0,-inf,-inf,
203998,2004-10-12 00:53:51.830,-125.7731667,41.5163333,4.4,646.3579315312658,-575.5689314676619,4.0,2439,0.0,0.0,0.0,-inf,-inf,
204268,2004-10-29 18:02:55.210,-122.7911667,38.8176667,4.0,331.9877839787709,-340.22695844116686,4.0,2440,0.0,0.0,0.0,-inf,-inf,
204452,2004-11-13 17:39:16.930,-116.8446667,34.3535,4.2,-169.5101778523101,185.4469382205916,4.0,2441,0.0,0.0,0.0,-inf,-inf,
204579,2004-11-24 02:06:04.510,-121.209,36.6068333,4.3,81.68040267187838,-209.240803027164,4.0,2442,0.0,0.0,0.0,-inf,-inf,
204658,2004-11-29 01:54:14.510,-120.4923333,35.9448333,4.2,6.765620002664826,-146.5157080969298,4.0,2443,0.0,0.0,0.0,-inf,-inf,
204733,2004-12-05 01:48:04.750,-123.8153333,40.7388333,4.3,549.6046429401836,-417.3959230338854,4.0,2444,0.0,0.0,0.0,-inf,-inf,
204807,2004-12-12 09:13:33.570,-123.8673333,40.6965,4.4,545.1327679386726,-422.0355914687963,4.0,2445,0.0,0.0,0.0,-inf,-inf,
204979,2004-12-27 10:36:22.970,-122.7263333,38.7491667,4.3,324.14442925994285,-334.9273675197552,4.0,2446,0.0,0.0,0.0,-inf,-inf,
205034,2005-01-02 20:58:48.280,-115.2228333,32.3463333,4.0,-388.3923779884406,342.2653219437588,4.0,2447,0.0,0.0,0.0,-inf,-inf,
205076,2005-01-06 14:35:27.680,-117.4448333,34.1238333,4.4,-196.0049315213801,130.71484520161286,4.0,2448,0.0,0.0,0.0,-inf,-inf,
205127,2005-01-12 08:10:46.380,-116.3953333,33.9526667,4.3,-213.1405010415104,227.7847418844512,4.0,2449,0.0,0.0,0.0,-inf,-inf,
205328,2005-02-02 13:17:39.740,-116.223,31.9385,4.0,-436.6741903375579,249.44577587709725,4.0,2450,0.0,0.0,0.0,-inf,-inf,
205363,2005-02-05 18:43:30.310,-121.4833333,37.4003333,4.2,170.5263470361714,-231.31404214438172,4.0,2451,0.0,0.0,0.0,-inf,-inf,
205445,2005-02-15 22:23:27.310,-115.9715,31.6483333,4.2,-468.28464424294543,274.0803499990864,4.0,2452,0.0,0.0,0.0,-inf,-inf,
205704,2005-03-13 22:09:12.760,-118.8398333,37.4536667,4.0,173.31980847926775,2.1947794726488232,4.0,2453,0.0,0.0,0.0,-inf,-inf,
205751,2005-03-17 23:21:30.230,-124.478,40.743,4.1000000000000005,553.207553244952,-473.1727643638623,4.0,2454,0.0,0.0,0.0,-inf,-inf,
205757,2005-03-18 07:23:58.490,-124.972,40.3706667,4.800000000000001,514.445090224525,-517.5386807971369,4.0,2455,0.0,0.0,0.0,-inf,-inf,
206020,2005-04-16 19:18:13.400,-119.191,35.0223333,4.6000000000000005,-96.98315163314348,-29.71472627008266,4.0,2456,0.0,0.0,0.0,-inf,-inf,
206051,2005-04-19 18:17:59.050,-115.5483333,31.5166667,4.3,-481.6928638626727,314.6176045030144,4.0,2457,0.0,0.0,0.0,-inf,-inf,
206068,2005-04-21 06:36:19.040,-120.0333333,33.657,4.0,-248.2152749391545,-108.1888746036288,4.0,2458,0.0,0.0,0.0,-inf,-inf,
206144,2005-04-28 18:31:22.090,-125.4221667,40.621,4.0,544.8125266028576,-553.617532397778,4.0,2459,0.0,0.0,0.0,-inf,-inf,
206216,2005-05-06 02:29:09.510,-119.1813333,35.0306667,4.1000000000000005,-96.05939695219384,-28.831480092388784,4.0,2460,0.0,0.0,0.0,-inf,-inf,
206247,2005-05-08 08:43:55.350,-122.1623333,38.3783333,4.1000000000000005,281.08644698459443,-287.48352246840614,4.0,2461,0.0,0.0,0.0,-inf,-inf,
206278,2005-05-09 22:37:39.060,-122.7546667,38.7885,4.3,328.6162535236764,-337.20121335819766,4.0,2462,0.0,0.0,0.0,-inf,-inf,
