id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
139785,1993-12-25 12:33:29.260,-121.9478333,42.2818333,4.0,714.4027905644143,-254.1175589655704,3.6,4368,0.0,0.0,0.0,-inf,-inf,
139898,1993-12-31 18:08:44.780,-121.9348333,42.286,4.1000000000000005,714.8304975951373,-253.0304323590242,3.6,4369,0.0,0.0,0.0,-inf,-inf,
139906,1993-12-31 21:29:12.200,-118.9101667,37.6331667,3.8000000000000003,193.27995992809164,-4.0048927550557885,3.6,4370,0.0,0.0,0.0,-inf,-inf,
139926,1994-01-02 13:19:17.630,-117.024,33.701,3.9000000000000004,-242.38217164926192,170.3110114631288,3.6,4371,0.0,0.0,0.0,-inf,-inf,
139986,1994-01-07 09:39:37.770,-121.92,42.271,4.0,713.1227473121041,-251.8658986308135,3.6,4372,0.0,0.0,0.0,-inf,-inf,
140013,1994-01-08 02:55:29.770,-121.912,42.2538333,3.8000000000000003,711.1927772415542,-251.27229492953904,3.6,4373,0.0,0.0,0.0,-inf,-inf,
140018,1994-01-08 07:06:54.370,-116.7,34.672,3.7,-133.8164961926411,197.95880038632876,3.6,4374,0.0,0.0,0.0,-inf,-inf,
140060,1994-01-09 19:03:13.570,-121.9208333,42.2618333,4.3,712.106002424236,-251.9697163829284,3.6,4375,0.0,0.0,0.0,-inf,-inf,
140065,1994-01-09 23:00:59.180,-118.505,33.987,3.7,-212.0961161290366,33.16945791967082,3.6,4376,0.0,0.0,0.0,-inf,-inf,
140098,1994-01-11 10:53:52.340,-121.7333333,36.9885,4.1000000000000005,125.3682330112528,-254.7636726114812,3.6,4377,0.0,0.0,0.0,-inf,-inf,
140104,1994-01-12 07:27:34.980,-118.504,33.984,3.6,-212.4293655416853,33.26286668425761,3.6,4378,0.0,0.0,0.0,-inf,-inf,
140130,1994-01-13 12:19:02.190,-115.25,31.56,3.6,-475.9064492949093,342.74309297928966,3.6,4379,0.0,0.0,0.0,-inf,-inf,
140198,1994-01-17 12:30:55.390,-118.537,34.213,6.7,-186.9763251357985,30.13673028367764,3.6,4380,0.0,0.0,0.0,-inf,-inf,
140200,1994-01-17 12:31:58.120,-118.493,34.275,5.9,-180.06797098470244,34.15769200451972,3.6,4381,0.0,0.0,0.0,-inf,-inf,
140202,1994-01-17 12:33:50.830,-118.467,34.377,3.6,-168.7168346856962,36.50201737209024,3.6,4382,0.0,0.0,0.0,-inf,-inf,
140203,1994-01-17 12:34:18.420,-118.475,34.308,4.4,-176.3921874956377,35.79757983438352,3.6,4383,0.0,0.0,0.0,-inf,-inf,
140204,1994-01-17 12:36:22.630,-118.494,34.34,3.8000000000000003,-172.84066154503253,34.03907832881715,3.6,4384,0.0,0.0,0.0,-inf,-inf,
140205,1994-01-17 12:37:00.670,-118.449,34.345,3.8000000000000003,-172.26827053959408,38.16888506516815,3.6,4385,0.0,0.0,0.0,-inf,-inf,
140206,1994-01-17 12:39:39.800,-118.54,34.265,4.9,-181.1951073437439,29.842133190559945,3.6,4386,0.0,0.0,0.0,-inf,-inf,
140207,1994-01-17 12:40:09.520,-118.507,34.32,4.800000000000001,-175.0689485501786,32.85329076230278,3.6,4387,0.0,0.0,0.0,-inf,-inf,
140208,1994-01-17 12:40:36.120,-118.614,34.34,5.2,-172.8752565459496,23.02007947420776,3.6,4388,0.0,0.0,0.0,-inf,-inf,
140210,1994-01-17 12:42:16.800,-118.46,34.362,3.8000000000000003,-170.3821485955728,37.1512406278954,3.6,4389,0.0,0.0,0.0,-inf,-inf,
140212,1994-01-17 12:43:35.720,-118.628,34.353,3.7,-171.43288954728789,21.73111311203648,3.6,4390,0.0,0.0,0.0,-inf,-inf,
140213,1994-01-17 12:44:16.500,-118.473,34.282,3.6,-179.28252319068466,35.99259009077613,3.6,4391,0.0,0.0,0.0,-inf,-inf,
140214,1994-01-17 12:45:57.200,-118.443,34.296,3.6,-177.71447506429269,38.742715760791285,3.6,4392,0.0,0.0,0.0,-inf,-inf,
140215,1994-01-17 12:46:02.050,-118.451,34.325,3.6,-174.4929323897088,37.9944251607379,3.6,4393,0.0,0.0,0.0,-inf,-inf,
140218,1994-01-17 12:49:38.330,-118.447,34.309,3.8000000000000003,-176.2705031490278,38.36920171936236,3.6,4394,0.0,0.0,0.0,-inf,-inf,
140220,1994-01-17 12:51:05.330,-118.483,34.314,3.8000000000000003,-175.72788296246443,35.060158373594795,3.6,4395,0.0,0.0,0.0,-inf,-inf,
140222,1994-01-17 12:54:07.730,-118.637,34.349,3.7,-171.879607840414,20.90582678395596,3.6,4396,0.0,0.0,0.0,-inf,-inf,
140223,1994-01-17 12:54:33.740,-118.459,34.307,4.0,-176.4974770762015,37.26779290651301,3.6,4397,0.0,0.0,0.0,-inf,-inf,
140224,1994-01-17 12:55:46.830,-118.578,34.277,4.1000000000000005,-179.87155197019422,26.34581062427554,3.6,4398,0.0,0.0,0.0,-inf,-inf,
140225,1994-01-17 12:57:56.740,-118.425,34.355,3.7,-171.1468004550219,40.36766345513257,3.6,4399,0.0,0.0,0.0,-inf,-inf,
140226,1994-01-17 12:59:29.500,-118.484,34.326,3.8000000000000003,-174.39390076033212,34.96323833087102,3.6,4400,0.0,0.0,0.0,-inf,-inf,
140228,1994-01-17 13:01:01.200,-118.622,34.355,3.6,-171.20916551239787,22.281439017425157,3.6,4401,0.0,0.0,0.0,-inf,-inf,
140231,1994-01-17 13:06:28.340,-118.55,34.251,4.6000000000000005,-182.75480110393696,28.92793304572764,3.6,4402,0.0,0.0,0.0,-inf,-inf,
140232,1994-01-17 13:08:35.280,-118.457,34.295,3.6,-177.83105772595326,37.45693952414559,3.6,4403,0.0,0.0,0.0,-inf,-inf,
140233,1994-01-17 13:15:42.280,-118.494,34.26,3.7,-181.73623566133452,34.0719564718053,3.6,4404,0.0,0.0,0.0,-inf,-inf,
140234,1994-01-17 13:17:42.650,-118.546,34.389,3.7,-167.408750951228,29.24685255817056,3.6,4405,0.0,0.0,0.0,-inf,-inf,
140235,1994-01-17 13:22:49.640,-118.618,34.364,3.9000000000000004,-170.20750402782468,22.6462091763168,3.6,4406,0.0,0.0,0.0,-inf,-inf,
140238,1994-01-17 13:25:10.830,-118.51,34.333,3.6,-173.62440910075543,32.57263531218431,3.6,4407,0.0,0.0,0.0,-inf,-inf,
140241,1994-01-17 13:26:45.010,-118.456,34.318,4.7,-175.2732025834744,37.53839153508376,3.6,4408,0.0,0.0,0.0,-inf,-inf,
140243,1994-01-17 13:28:13.570,-118.579,34.267,4.0,-180.9837653786485,26.257081637736444,3.6,4409,0.0,0.0,0.0,-inf,-inf,
140244,1994-01-17 13:29:15.880,-118.454,34.351,3.9000000000000004,-171.6030198005248,37.70705543201549,3.6,4410,0.0,0.0,0.0,-inf,-inf,
140247,1994-01-17 13:32:20.720,-118.438,34.313,3.8000000000000003,-175.8221985671989,39.1940401304172,3.6,4411,0.0,0.0,0.0,-inf,-inf,
140250,1994-01-17 13:37:48.160,-118.606,34.351,3.9000000000000004,-171.65022306420124,23.75152338364937,3.6,4412,0.0,0.0,0.0,-inf,-inf,
140252,1994-01-17 13:44:33.960,-118.546,34.345,3.8000000000000003,-172.3013195318379,29.262416086107347,3.6,4413,0.0,0.0,0.0,-inf,-inf,
140253,1994-01-17 13:45:13.460,-118.618,34.393,3.9000000000000004,-166.98285439400027,22.638267354001798,3.6,4414,0.0,0.0,0.0,-inf,-inf,
140254,1994-01-17 13:46:49.310,-118.405,34.318,3.6,-175.25265354906358,42.22268909198196,3.6,4415,0.0,0.0,0.0,-inf,-inf,
140255,1994-01-17 13:56:02.480,-118.621,34.293,4.4,-178.1030185990548,22.390005064718224,3.6,4416,0.0,0.0,0.0,-inf,-inf,
140259,1994-01-17 14:03:59.770,-118.631,34.364,3.7,-170.21040112710517,21.45282809333562,3.6,4417,0.0,0.0,0.0,-inf,-inf,
140264,1994-01-17 14:08:07.940,-118.414,34.326,3.8000000000000003,-174.36689879015566,41.39205029793637,3.6,4418,0.0,0.0,0.0,-inf,-inf,
140265,1994-01-17 14:14:30.630,-118.445,34.331,4.5,-173.82344472815498,38.54267972827513,3.6,4419,0.0,0.0,0.0,-inf,-inf,
140280,1994-01-17 14:26:52.190,-118.467,34.38,3.8000000000000003,-168.38325077653798,36.50069292538463,3.6,4420,0.0,0.0,0.0,-inf,-inf,
140281,1994-01-17 14:28:03.780,-118.529,34.193,3.9000000000000004,-189.1977561609525,30.879887273425183,3.6,4421,0.0,0.0,0.0,-inf,-inf,
140288,1994-01-17 14:46:12.000,-122.4466667,38.8068333,4.2,329.6092622334237,-310.4374638050448,3.6,4422,0.0,0.0,0.0,-inf,-inf,
140293,1994-01-17 14:50:38.290,-118.474,34.309,3.8000000000000003,-176.28063074187526,35.889006853043824,3.6,4423,0.0,0.0,0.0,-inf,-inf,
140298,1994-01-17 15:07:03.170,-118.474,34.304,4.2,-176.83660398460924,35.891172836709174,3.6,4424,0.0,0.0,0.0,-inf,-inf,
140299,1994-01-17 15:07:35.460,-118.467,34.307,4.1000000000000005,-176.50045930757577,36.53290253575741,3.6,4425,0.0,0.0,0.0,-inf,-inf,
140302,1994-01-17 15:10:11.620,-118.463,34.312,3.9000000000000004,-175.9430024531628,36.89812067331399,3.6,4426,0.0,0.0,0.0,-inf,-inf,
140304,1994-01-17 15:14:27.100,-118.46,34.351,3.9000000000000004,-171.60528948978035,37.15618061901013,3.6,4427,0.0,0.0,0.0,-inf,-inf,
140310,1994-01-17 15:42:12.420,-118.42,34.313,3.9000000000000004,-175.81492076830003,40.84742133459064,3.6,4428,0.0,0.0,0.0,-inf,-inf,
140313,1994-01-17 15:45:11.750,-118.619,34.369,3.8000000000000003,-169.65175836852143,22.55304718548568,3.6,4429,0.0,0.0,0.0,-inf,-inf,
140314,1994-01-17 15:45:58.080,-118.62,34.422,3.9000000000000004,-163.75866057831897,22.44685347334096,3.6,4430,0.0,0.0,0.0,-inf,-inf,
140318,1994-01-17 15:54:10.760,-118.627,34.376,4.800000000000001,-168.8751885359114,21.816856376306127,3.6,4431,0.0,0.0,0.0,-inf,-inf,
140319,1994-01-17 15:57:26.540,-118.489,34.298,3.7,-177.50910622310312,34.515701651947644,3.6,4432,0.0,0.0,0.0,-inf,-inf,
140322,1994-01-17 16:16:01.710,-118.482,34.286,3.8000000000000003,-178.84097876955173,35.163891843032204,3.6,4433,0.0,0.0,0.0,-inf,-inf,
140325,1994-01-17 16:19:24.480,-118.451,34.345,3.6,-172.26904011093058,37.98524686613277,3.6,4434,0.0,0.0,0.0,-inf,-inf,
140367,1994-01-17 17:56:08.210,-118.572,34.228,4.6000000000000005,-185.31848253570504,26.91306813971244,3.6,4435,0.0,0.0,0.0,-inf,-inf,
140374,1994-01-17 18:32:08.470,-118.505,34.285,3.8000000000000003,-178.96009702191992,33.05094275005732,3.6,4436,0.0,0.0,0.0,-inf,-inf,
140391,1994-01-17 19:23:53.720,-118.58,34.286,3.6,-178.87132927565506,26.1591809703306,3.6,4437,0.0,0.0,0.0,-inf,-inf,
140395,1994-01-17 19:35:34.300,-118.456,34.311,4.0,-176.05156493805043,37.54156403899526,3.6,4438,0.0,0.0,0.0,-inf,-inf,
140396,1994-01-17 19:43:53.380,-118.637,34.368,4.0,-169.76690603830173,20.90102585221044,3.6,4439,0.0,0.0,0.0,-inf,-inf,
140403,1994-01-17 19:58:48.800,-118.633,34.37,3.6,-169.54366394808898,21.26768803700932,3.6,4440,0.0,0.0,0.0,-inf,-inf,
140405,1994-01-17 20:02:05.890,-118.559,34.409,3.9000000000000004,-165.1886210119836,28.0470453048172,3.6,4441,0.0,0.0,0.0,-inf,-inf,
140406,1994-01-17 20:05:27.790,-118.518,34.328,3.8000000000000003,-174.18298596909307,31.83989701163277,3.6,4442,0.0,0.0,0.0,-inf,-inf,
140409,1994-01-17 20:11:49.350,-118.499,34.318,3.7,-175.2886527880756,33.58887805687359,3.6,4443,0.0,0.0,0.0,-inf,-inf,
140412,1994-01-17 20:17:50.020,-118.428,34.294,3.6,-177.93088947248458,40.12178477387668,3.6,4444,0.0,0.0,0.0,-inf,-inf,
140418,1994-01-17 20:38:24.340,-118.458,34.31,3.6,-176.16351624546192,37.35830132912081,3.6,4445,0.0,0.0,0.0,-inf,-inf,
140420,1994-01-17 20:39:38.690,-118.482,34.291,3.7,-178.28500546803792,35.16177084133454,3.6,4446,0.0,0.0,0.0,-inf,-inf,
140422,1994-01-17 20:46:02.400,-118.565,34.302,4.800000000000001,-177.08814531807067,27.532139248444143,3.6,4447,0.0,0.0,0.0,-inf,-inf,
140423,1994-01-17 20:50:23.420,-118.492,34.346,3.7,-172.17280372212952,34.22024701115854,3.6,4448,0.0,0.0,0.0,-inf,-inf,
140459,1994-01-17 22:19:23.950,-118.62,34.365,3.9000000000000004,-170.096765124393,22.46234053820219,3.6,4449,0.0,0.0,0.0,-inf,-inf,
140462,1994-01-17 22:21:44.850,-118.463,34.339,3.6,-172.9407473865024,36.88609127916413,3.6,4450,0.0,0.0,0.0,-inf,-inf,
140465,1994-01-17 22:31:36.580,-118.461,34.312,3.7,-175.94225505399294,37.08183217012662,3.6,4451,0.0,0.0,0.0,-inf,-inf,
140466,1994-01-17 22:31:53.730,-118.442,34.339,4.1000000000000005,-172.9327154112545,38.81443235634998,3.6,4452,0.0,0.0,0.0,-inf,-inf,
140482,1994-01-17 23:33:30.690,-118.698,34.326,5.6000000000000005,-174.44825108665177,15.309348161088074,3.6,4453,0.0,0.0,0.0,-inf,-inf,
140484,1994-01-17 23:36:55.840,-118.663,34.346,3.7,-172.21837176542113,18.519301803273343,3.6,4454,0.0,0.0,0.0,-inf,-inf,
140492,1994-01-17 23:49:25.370,-118.666,34.343,4.0,-172.55251359267714,18.244507343345777,3.6,4455,0.0,0.0,0.0,-inf,-inf,
140511,1994-01-18 00:36:20.720,-118.482,34.268,3.9000000000000004,-180.84248266059112,35.17152599956786,3.6,4456,0.0,0.0,0.0,-inf,-inf,
140512,1994-01-18 00:39:35.030,-118.564,34.379,4.4,-168.52587010397613,27.59831978863962,3.6,4457,0.0,0.0,0.0,-inf,-inf,
140513,1994-01-18 00:40:04.090,-118.543,34.394,4.2,-166.85188612127868,29.52037836252047,3.6,4458,0.0,0.0,0.0,-inf,-inf,
140514,1994-01-18 00:43:08.890,-118.698,34.377,5.2,-168.77731242139703,15.299914933750069,3.6,4459,0.0,0.0,0.0,-inf,-inf,
140515,1994-01-18 00:44:17.660,-118.695,34.397,3.6,-166.55294681552186,15.571499602600134,3.6,4460,0.0,0.0,0.0,-inf,-inf,
140525,1994-01-18 01:17:51.430,-118.705,34.381,3.6,-168.3335927356936,14.65671600546041,3.6,4461,0.0,0.0,0.0,-inf,-inf,
140584,1994-01-18 04:01:26.720,-118.623,34.358,4.3,-170.87580577073095,22.188825864802222,3.6,4462,0.0,0.0,0.0,-inf,-inf,
140601,1994-01-18 04:31:19.720,-118.45,34.364,3.8000000000000003,-170.1559581648831,38.06832269929016,3.6,4463,0.0,0.0,0.0,-inf,-inf,
140602,1994-01-18 04:31:45.740,-118.438,34.38,3.6,-168.372160796629,39.16232061339858,3.6,4464,0.0,0.0,0.0,-inf,-inf,
140603,1994-01-18 04:43:27.600,-118.474,34.301,3.6,-177.17018793057957,35.89247234111759,3.6,4465,0.0,0.0,0.0,-inf,-inf,
140618,1994-01-18 05:19:02.550,-118.669,34.352,3.8000000000000003,-171.55230880306274,17.96708737323515,3.6,4466,0.0,0.0,0.0,-inf,-inf,
140629,1994-01-18 05:49:43.440,-118.447,34.3,3.9000000000000004,-177.2712546286139,38.37336978926896,3.6,4467,0.0,0.0,0.0,-inf,-inf,
140637,1994-01-18 06:29:02.200,-118.447,34.298,3.7,-177.49364384662852,38.37429594294587,3.6,4468,0.0,0.0,0.0,-inf,-inf,
140658,1994-01-18 07:23:56.020,-118.623,34.333,4.0,-173.65567626563015,22.19552985158653,3.6,4469,0.0,0.0,0.0,-inf,-inf,
140707,1994-01-18 09:41:48.640,-118.505,34.224,3.7,-185.74297324411387,33.07525014631087,3.6,4470,0.0,0.0,0.0,-inf,-inf,
140735,1994-01-18 11:35:09.900,-118.607,34.218,4.2,-186.4393718193608,23.69769842670435,3.6,4471,0.0,0.0,0.0,-inf,-inf,
140776,1994-01-18 13:24:44.130,-118.558,34.319,4.3,-175.19586485833833,28.169428006241468,3.6,4472,0.0,0.0,0.0,-inf,-inf,
140810,1994-01-18 15:19:54.290,-118.605,34.208,3.9000000000000004,-187.55083955740827,23.884494122895948,3.6,4473,0.0,0.0,0.0,-inf,-inf,
140813,1994-01-18 15:23:46.890,-118.561,34.379,4.800000000000001,-168.52502901994075,27.87366500715504,3.6,4474,0.0,0.0,0.0,-inf,-inf,
140823,1994-01-18 15:51:44.870,-118.471,34.245,4.0,-183.39599614876053,36.19250807186416,3.6,4475,0.0,0.0,0.0,-inf,-inf,
140831,1994-01-18 16:23:34.670,-118.573,34.366,3.9000000000000004,-169.9738752750148,26.776493106624358,3.6,4476,0.0,0.0,0.0,-inf,-inf,
140994,1994-01-19 04:40:48.000,-118.571,34.361,4.3,-170.52930599467444,26.9617152494806,3.6,4477,0.0,0.0,0.0,-inf,-inf,
140995,1994-01-19 04:43:14.570,-118.709,34.366,4.0,-170.00210116766752,14.292189030641255,3.6,4478,0.0,0.0,0.0,-inf,-inf,
141020,1994-01-19 07:14:06.190,-118.466,34.287,4.0,-178.72398252308813,36.63360380052548,3.6,4479,0.0,0.0,0.0,-inf,-inf,
141041,1994-01-19 09:13:10.900,-118.737,34.304,4.0,-176.8998657560322,11.730669476529313,3.6,4480,0.0,0.0,0.0,-inf,-inf,
141090,1994-01-19 14:09:14.830,-118.51,34.215,4.5,-186.74538348706585,32.61901748580843,3.6,4481,0.0,0.0,0.0,-inf,-inf,
141096,1994-01-19 14:46:35.200,-118.466,34.292,3.9000000000000004,-178.16800933540827,36.6313940852479,3.6,4482,0.0,0.0,0.0,-inf,-inf,
141100,1994-01-19 15:03:47.550,-118.46,34.295,3.6,-177.83218864426613,37.18131577255906,3.6,4483,0.0,0.0,0.0,-inf,-inf,
141131,1994-01-19 17:54:21.140,-115.8,31.442,3.8000000000000003,-490.7468193501449,290.9916440918675,3.6,4484,0.0,0.0,0.0,-inf,-inf,
141150,1994-01-19 19:50:08.960,-118.45,34.281,3.7,-179.38511102906529,38.10649682229288,3.6,4485,0.0,0.0,0.0,-inf,-inf,
141163,1994-01-19 21:09:28.610,-118.712,34.379,5.1000000000000005,-168.5569968608063,14.01459622186247,3.6,4486,0.0,0.0,0.0,-inf,-inf,
141164,1994-01-19 21:11:44.900,-118.619,34.378,5.1000000000000005,-168.65100502521324,22.550592675258034,3.6,4487,0.0,0.0,0.0,-inf,-inf,
141191,1994-01-19 22:27:31.230,-121.9476667,42.2861667,4.3,714.8840489217815,-254.0870659170156,3.6,4488,0.0,0.0,0.0,-inf,-inf,
141271,1994-01-20 05:58:24.590,-118.699,34.383,3.6,-168.11029735196078,15.207027026778798,3.6,4489,0.0,0.0,0.0,-inf,-inf,
141284,1994-01-20 06:58:27.140,-118.708,34.36,3.9000000000000004,-170.66912554080838,14.385028922753442,3.6,4490,0.0,0.0,0.0,-inf,-inf,
141288,1994-01-20 07:22:40.480,-118.528,34.328,3.8000000000000003,-174.186156684123,30.921514872809627,3.6,4491,0.0,0.0,0.0,-inf,-inf,
141357,1994-01-20 15:41:33.200,-124.828,40.496,4.2,527.5865135749341,-504.4401601111659,3.6,4492,0.0,0.0,0.0,-inf,-inf,
141358,1994-01-20 15:42:33.130,-124.774,40.5131667,4.4,529.2054905245739,-499.7544714285592,3.6,4493,0.0,0.0,0.0,-inf,-inf,
141531,1994-01-21 18:39:15.260,-118.466,34.301,4.5,-177.16725759938197,36.62741613812056,3.6,4494,0.0,0.0,0.0,-inf,-inf,
141532,1994-01-21 18:39:47.080,-118.479,34.297,4.0,-177.61676784946596,35.43484274953109,3.6,4495,0.0,0.0,0.0,-inf,-inf,
141534,1994-01-21 18:42:28.770,-118.474,34.31,4.3,-176.16943609343167,35.88857363486728,3.6,4496,0.0,0.0,0.0,-inf,-inf,
141535,1994-01-21 18:52:44.240,-118.452,34.302,4.3,-177.05079198460578,37.91310965941993,3.6,4497,0.0,0.0,0.0,-inf,-inf,
141536,1994-01-21 18:53:44.570,-118.458,34.298,4.3,-177.49785174998271,37.36371235501401,3.6,4498,0.0,0.0,0.0,-inf,-inf,
141681,1994-01-22 22:54:10.660,-118.568,34.393,4.6000000000000005,-166.9702518510898,27.226581164183436,3.6,4499,0.0,0.0,0.0,-inf,-inf,
141723,1994-01-23 08:41:41.780,-118.46,34.293,3.7,-178.05457790154702,37.18221302711214,3.6,4500,0.0,0.0,0.0,-inf,-inf,
141725,1994-01-23 08:55:08.660,-118.428,34.3,4.1000000000000005,-177.2637219952706,40.11888002174895,3.6,4501,0.0,0.0,0.0,-inf,-inf,
141773,1994-01-24 02:41:02.680,-118.474,34.253,3.6,-182.5075311006008,35.91325566109817,3.6,4502,0.0,0.0,0.0,-inf,-inf,
141778,1994-01-24 04:15:18.820,-118.552,34.347,4.6000000000000005,-172.08068758853236,28.710805606577395,3.6,4503,0.0,0.0,0.0,-inf,-inf,
141783,1994-01-24 05:50:24.340,-118.628,34.361,4.3,-170.54333095487294,21.729011817857387,3.6,4504,0.0,0.0,0.0,-inf,-inf,
141785,1994-01-24 05:54:21.070,-118.627,34.364,4.2,-170.20952641248988,21.8200223126151,3.6,4505,0.0,0.0,0.0,-inf,-inf,
141961,1994-01-26 12:28:47.230,-118.47,34.303,3.7,-176.94634090342203,36.25906907002668,3.6,4506,0.0,0.0,0.0,-inf,-inf,
142047,1994-01-27 17:19:58.830,-118.563,34.273,4.6000000000000005,-180.31223528226155,27.72557145830178,3.6,4507,0.0,0.0,0.0,-inf,-inf,
142112,1994-01-28 20:09:53.430,-118.494,34.375,4.2,-168.94884792012178,34.024680490296056,3.6,4508,0.0,0.0,0.0,-inf,-inf,
142113,1994-01-28 20:11:05.150,-118.501,34.374,3.9000000000000004,-169.06242730035189,33.38258235403939,3.6,4509,0.0,0.0,0.0,-inf,-inf,
142165,1994-01-29 11:20:35.970,-118.579,34.306,5.1000000000000005,-176.6471690272621,26.244731541988784,3.6,4510,0.0,0.0,0.0,-inf,-inf,
142180,1994-01-29 12:16:56.350,-118.611,34.278,4.3,-179.76863269709304,23.31299577059736,3.6,4511,0.0,0.0,0.0,-inf,-inf,
142256,1994-01-30 10:54:41.370,-118.542,34.322,3.7,-174.8576082101607,29.637926805720426,3.6,4512,0.0,0.0,0.0,-inf,-inf,
142332,1994-02-01 07:40:19.990,-118.616,34.234,3.6,-184.66237022940385,22.865649100675903,3.6,4513,0.0,0.0,0.0,-inf,-inf,
142333,1994-02-01 08:01:51.290,-118.345,37.2848333,3.9000000000000004,154.6697402825186,45.981862591177816,3.6,4514,0.0,0.0,0.0,-inf,-inf,
142369,1994-02-02 11:24:37.880,-118.61,34.293,3.8000000000000003,-178.1004746435426,23.400655111636777,3.6,4515,0.0,0.0,0.0,-inf,-inf,
142448,1994-02-03 16:23:35.370,-118.44,34.3,4.0,-177.26851842590452,39.01645267220034,3.6,4516,0.0,0.0,0.0,-inf,-inf,
142470,1994-02-04 00:10:08.560,-116.903,36.486,4.0,67.48858921451395,175.36851138613395,3.6,4517,0.0,0.0,0.0,-inf,-inf,
142544,1994-02-05 08:51:39.250,-118.68,34.413,3.7,-164.77136328714346,16.94464817765174,3.6,4518,0.0,0.0,0.0,-inf,-inf,
142604,1994-02-06 13:19:27.020,-118.476,34.292,4.1000000000000005,-178.1716630979396,35.71261452772441,3.6,4519,0.0,0.0,0.0,-inf,-inf,
142605,1994-02-06 13:21:45.790,-118.476,34.291,3.6,-178.28285774972937,35.713045400180384,3.6,4520,0.0,0.0,0.0,-inf,-inf,
142758,1994-02-11 14:07:53.070,-118.484,34.335,3.7,-173.39314880273156,34.959437846970715,3.6,4521,0.0,0.0,0.0,-inf,-inf,
142939,1994-02-18 09:13:28.370,-118.576,34.236,3.7,-184.4300037363659,26.54271372801567,3.6,4522,0.0,0.0,0.0,-inf,-inf,
142977,1994-02-20 22:55:55.340,-116.632,31.5,3.9000000000000004,-486.3629514924358,211.87127424251975,3.6,4523,0.0,0.0,0.0,-inf,-inf,
142986,1994-02-21 13:40:06.760,-125.1596667,40.4013333,4.4,518.898148047106,-533.1819583299372,3.6,4524,0.0,0.0,0.0,-inf,-inf,
143066,1994-02-25 12:59:12.590,-118.48,34.357,4.0,-170.94544594235091,35.31736900921119,3.6,4525,0.0,0.0,0.0,-inf,-inf,
143068,1994-02-25 13:56:13.770,-118.422,34.321,3.7,-174.92618770695194,40.65978486399186,3.6,4526,0.0,0.0,0.0,-inf,-inf,
143137,1994-03-01 02:45:59.190,-121.2535,36.6398333,3.7,85.4461637146896,-213.12109372762367,3.6,4527,0.0,0.0,0.0,-inf,-inf,
143161,1994-03-02 10:21:43.950,-125.2948333,40.6348333,3.9000000000000004,545.6064762618013,-542.775939227032,3.6,4528,0.0,0.0,0.0,-inf,-inf,
143257,1994-03-07 09:11:36.390,-116.606,34.622,3.7,-139.1830938898935,206.67947192034148,3.6,4529,0.0,0.0,0.0,-inf,-inf,
143266,1994-03-07 16:49:12.900,-119.701,38.838,4.0,327.5677801377279,-72.46519934471715,3.6,4530,0.0,0.0,0.0,-inf,-inf,
143273,1994-03-08 05:44:22.830,-115.406,31.931,3.9000000000000004,-435.1760471771301,326.5940381484984,3.6,4531,0.0,0.0,0.0,-inf,-inf,
143393,1994-03-13 16:59:03.740,-124.9518333,40.3635,4.7,513.5383874987616,-515.8854345937111,3.6,4532,0.0,0.0,0.0,-inf,-inf,
143502,1994-03-20 21:20:12.260,-118.475,34.231,5.2,-184.9541756228626,35.830830289889256,3.6,4533,0.0,0.0,0.0,-inf,-inf,
143551,1994-03-22 22:21:25.920,-115.428,31.978,3.6,-430.0216432457202,324.3452450108889,3.6,4534,0.0,0.0,0.0,-inf,-inf,
143554,1994-03-23 02:59:14.460,-116.195,31.736,5.300000000000001,-459.1196001786382,252.66418186622576,3.6,4535,0.0,0.0,0.0,-inf,-inf,
143589,1994-03-24 06:32:57.700,-116.188,36.652,3.9000000000000004,87.46863355563025,238.76181192681364,3.6,4536,0.0,0.0,0.0,-inf,-inf,
143692,1994-03-31 19:59:59.750,-120.3068333,36.1838333,4.2,33.07774423753782,-129.42552435926606,3.6,4537,0.0,0.0,0.0,-inf,-inf,
143693,1994-03-31 20:02:29.660,-120.2968333,36.1781667,4.2,32.43444269155688,-128.53741087967393,3.6,4538,0.0,0.0,0.0,-inf,-inf,
143703,1994-04-01 07:36:38.280,-120.2838333,36.1883333,3.8000000000000003,33.54781126021819,-127.35422407484286,3.6,4539,0.0,0.0,0.0,-inf,-inf,
143777,1994-04-06 07:26:01.230,-116.515,34.477,3.7,-155.11050265653725,215.38412637342395,3.6,4540,0.0,0.0,0.0,-inf,-inf,
143783,1994-04-06 19:01:04.060,-117.095,34.192,4.800000000000001,-187.90738679703804,162.78462739510897,3.6,4541,0.0,0.0,0.0,-inf,-inf,
143806,1994-04-07 18:32:12.890,-115.882,31.631,4.5,-469.96554774844,282.6114070693726,3.6,4542,0.0,0.0,0.0,-inf,-inf,
143828,1994-04-08 17:53:31.620,-118.955,34.465,3.6,-159.00126698712765,-8.279835053835063,3.6,4543,0.0,0.0,0.0,-inf,-inf,
143995,1994-04-21 16:37:15.360,-120.4305,36.2968333,4.2,45.81338150520936,-140.32068641983926,3.6,4544,0.0,0.0,0.0,-inf,-inf,
144031,1994-04-24 19:06:39.230,-121.0218333,36.5195,3.8000000000000003,71.58327296469662,-192.75481390058732,3.6,4545,0.0,0.0,0.0,-inf,-inf,
