id,latitude,longitude,magnitude,time,catalog_id
8816,28.084100611158718,101.12550863185011,3.2,2013-01-08 03:12:49.477858000,5013
8815,24.897681280569273,98.82422290117476,4.1,2013-01-08 15:42:42.044481948,5015
8816,24.897799475409727,98.82419395246481,3.2,2013-01-08 16:19:02.705171206,5015
8815,31.96994731140129,102.97011840654525,4.7,2013-01-08 11:43:27.160074659,5019
8816,26.75506946425985,103.1055916736393,3.7,2013-01-08 06:10:45.669219000,5020
8816,22.705705043693012,100.78303419604252,5.5,2013-01-08 03:39:35.766992000,5030
8817,22.705745025408444,100.78300773694268,3.4,2013-01-08 04:19:52.270817144,5030
8815,30.955764261038848,103.4819348717995,4.1,2013-01-08 00:23:05.042782387,5032
8815,25.579390737781942,100.97845972344295,3.9,2013-01-08 01:38:47.326978470,5033
8815,28.720135363262635,103.62988286180453,3.2,2013-01-08 00:17:29.871529245,5034
8816,26.153918202867082,100.31291945791844,4.6,2013-01-08 15:44:53.780717000,5037
8816,31.408208651330042,99.39962976030381,3.8,2013-01-08 13:10:11.204941000,5039
8817,26.446498724925256,100.06941848055389,3.3,2013-01-08 18:59:49.785928000,5039
8818,31.472663376647112,103.92168844220348,3.2,2013-01-08 10:34:07.573017383,5039
8819,27.53071474484365,103.9998820484717,4.8,2013-01-08 20:14:19.778931782,5039
8816,27.04201833912149,102.78091801136927,3.7,2013-01-08 05:18:57.089869000,5043
8817,27.042045040334113,102.78116116279011,3.7,2013-01-08 08:41:39.686033968,5043
8815,23.181904555603374,99.56407299615267,3.3,2013-01-08 07:04:50.654920591,5044
8816,25.950057714418733,100.21994813310255,3.3,2013-01-08 12:06:17.691028832,5044
8817,31.623896941745265,103.98213227869827,4.6,2013-01-08 04:44:33.136006863,5044
8816,29.927411395426635,103.02900631983732,3.3,2013-01-08 22:20:30.411537000,5046
8817,24.880007724433533,99.2301020146173,3.9,2013-01-08 12:41:45.726560590,5046
8815,31.846877399009838,104.18307650410543,3.2,2013-01-08 13:10:11.549672884,5050
8815,31.269432101314834,103.68786157840796,3.7,2013-01-08 05:14:08.232304364,5053
8816,31.269533939718112,103.68799264314714,3.3,2013-01-08 05:41:50.062397302,5053
8817,31.269621212793194,103.68784195790087,3.8,2013-01-08 15:24:23.221889282,5053
8815,25.02997950162272,98.70004605850099,3.3,2013-01-08 05:07:48.907978111,5054
8816,25.76082365664478,99.420958036405,3.2,2013-01-08 17:22:00.764264000,5055
8815,31.349191699703038,103.37030760225227,3.3,2013-01-08 10:36:49.647461350,5056
8815,25.04687757292259,99.64012666036278,3.2,2013-01-08 01:22:43.841188242,5058
8816,27.049205046051412,102.944859978358,4.0,2013-01-08 00:54:20.733824000,5060
8817,27.519951478060133,103.9700269115134,3.3,2013-01-08 11:55:40.999556949,5060
8815,25.595753375389542,101.0508312459354,3.4,2013-01-08 13:57:11.326451576,5061
8815,30.69111253916227,103.32523600560766,5.0,2013-01-08 06:46:17.687858669,5062
8815,23.670150618159884,100.63144965061474,3.4,2013-01-08 06:08:43.564886755,5069
8816,25.12397739128762,100.08255940891762,3.8,2013-01-08 09:09:26.425866000,5070
8817,23.51280394170891,101.83110634473306,3.2,2013-01-08 19:46:49.352739796,5070
8816,24.985663517913522,99.41659356731888,4.0,2013-01-08 07:09:03.329485000,5076
8815,31.350116444632146,103.71992024207842,4.2,2013-01-08 16:52:56.690766417,5077
8815,25.11917688710065,99.97166787003665,3.2,2013-01-08 06:47:17.292422858,5078
8815,31.62011548256516,103.97973034864391,3.7,2013-01-08 23:41:22.411962750,5080
8815,29.319972498601434,105.22998282038482,3.9,2013-01-08 01:00:06.322547227,5081
8815,31.27043790612555,103.68018668539472,3.2,2013-01-08 22:46:23.166076184,5082
8816,28.26694586062449,103.55993701559089,3.3,2013-01-08 05:17:56.561620000,5090
8816,28.882038667542258,102.50062559790243,3.3,2013-01-08 12:35:28.867021000,5092
8816,30.701774852739213,98.49181492403709,3.3,2013-01-08 14:03:11.500728000,5093
8816,26.495095156482815,100.01909102815321,3.4,2013-01-08 10:35:29.796397000,5094
8816,27.99616578871694,100.9203961787252,3.2,2013-01-08 18:09:52.492304000,5096
8815,25.561238127397083,101.01655956760517,3.4,2013-01-08 03:39:44.570691125,5097
8815,25.098233337796167,99.98100839217432,4.0,2013-01-08 10:11:43.257230199,5100
8815,30.379934616969173,98.32000917586687,3.6,2013-01-08 01:56:15.595510991,5104
8815,28.591658407859445,105.39009959841871,3.2,2013-01-08 15:51:12.845833052,5105
8816,29.58147159333594,102.83260601298095,4.0,2013-01-08 01:01:06.408949000,5106
8817,31.41283156949041,100.888297056733,3.2,2013-01-08 07:50:32.689794000,5106
8818,29.580619928938287,102.83252533547576,5.0,2013-01-08 02:59:11.567432423,5106
8819,31.603609614447713,103.85645756787369,3.8,2013-01-08 21:13:24.862990402,5106
8815,31.829997688286472,104.11992855419099,3.6,2013-01-08 00:11:01.874810903,5109
8816,26.833462465750774,101.9702153698407,4.2,2013-01-08 15:09:51.144561000,5110
8817,31.26974606522019,103.73021844857956,3.3,2013-01-08 05:02:36.889676270,5110
8815,23.77993048026945,99.51794051386175,4.6,2013-01-08 07:45:54.669795750,5111
8816,23.7957261745461,99.52935132873749,3.6,2013-01-08 19:02:24.744735872,5111
8816,27.352484519356135,101.09877285195452,3.6,2013-01-08 09:43:09.782982000,5114
8815,25.677661979942787,99.24308700156384,3.5,2013-01-08 22:32:43.109151917,5117
8815,31.02094881414672,103.32891411278283,3.8,2013-01-08 01:39:26.040661481,5119
8815,24.728458558615948,97.92600775636382,3.6,2013-01-08 20:35:16.403342664,5120
8815,25.97999555798663,99.57989566498385,3.5,2013-01-08 21:19:17.966581018,5122
8815,30.929851397340826,103.28026858376424,3.7,2013-01-08 12:58:47.649500470,5124
8815,30.870004903295737,103.3500196033668,3.2,2013-01-08 16:44:28.927468197,5125
8816,25.0734844794402,100.62971527090833,3.6,2013-01-08 06:58:05.820773000,5127
8817,25.066465280579656,100.62330851773481,3.3,2013-01-08 07:02:56.247484215,5127
8816,25.743766209168875,101.20650976814892,4.3,2013-01-08 17:44:22.154635000,5129
8817,24.99990972112103,97.87145403810524,3.7,2013-01-08 17:11:32.624708038,5129
8815,31.424175807838136,103.87745503474342,3.8,2013-01-08 02:19:55.541010030,5131
8815,26.48401379552195,102.51331135881968,3.3,2013-01-08 18:25:13.492099616,5145
8816,24.833102212521744,101.48509325528047,3.2,2013-01-08 05:28:14.112210000,5148
8817,24.832969776845594,101.48525444423585,3.4,2013-01-08 08:23:47.719989623,5148
8815,31.70003241304433,104.12956586916675,3.4,2013-01-08 06:25:37.894122198,5149
8816,25.374298178137177,100.46595166597004,5.0,2013-01-08 17:57:39.219214000,5157
8817,25.5586866119408,100.2500618411119,3.5,2013-01-08 22:03:52.867083130,5157
8816,26.09270263088136,103.24273590104495,3.8,2013-01-08 00:16:30.305812000,5158
8816,26.288072888332636,100.46887823889583,4.2,2013-01-08 19:20:20.635216000,5159
8815,27.130013069179192,103.02000700092309,3.4,2013-01-08 17:17:45.161249615,5160
8816,22.207504569944046,99.91185396163746,4.0,2013-01-08 03:41:07.400677000,5162
8816,25.309185967590555,99.88613116830787,3.8,2013-01-08 06:58:57.687432000,5163
8817,25.309191353392745,99.88607962912847,3.4,2013-01-08 18:13:38.176259671,5163
8818,24.700066053494872,97.9001217682143,3.7,2013-01-08 11:08:20.958907851,5163
8815,31.299782833883288,103.41977868276433,5.3,2013-01-08 08:09:47.614550718,5166
8815,24.730297386832113,97.98020078944974,3.2,2013-01-08 11:37:14.532549640,5167
8815,25.119702213013365,99.97718829224765,3.9,2013-01-08 20:21:34.316685201,5168
8815,25.930544943517024,101.33015098131912,3.4,2013-01-08 06:56:15.879991435,5170
8815,31.269408420843977,103.36983586547797,3.3,2013-01-08 15:55:05.157445278,5174
8815,24.72096731020955,97.86952010235716,3.6,2013-01-08 12:32:10.572398705,5183
8816,24.670003953292653,99.18005786405995,3.3,2013-01-08 04:04:54.805154829,5183
8816,26.846989000678008,103.98570637439154,3.3,2013-01-08 17:13:05.468394000,5184
8816,27.279238950626382,102.85110134353044,3.8,2013-01-08 01:26:34.325014000,5203
8815,23.35072080317859,101.58201079047106,3.4,2013-01-08 20:25:02.747037171,5204
8815,29.265640947324897,105.42314252453728,3.7,2013-01-08 03:55:58.483448806,5206
8816,22.55130386380772,100.77129537017328,3.3,2013-01-08 22:12:23.007002000,5216
8817,30.183942154320114,102.76842382914323,3.6,2013-01-08 12:40:17.398095624,5216
8815,31.530548843737865,103.92988768575701,3.7,2013-01-08 22:56:10.638133915,5221
8815,25.77071722712562,102.28146634709681,3.4,2013-01-08 05:33:49.757487037,5224
8816,31.170257067114772,103.58018270462276,3.2,2013-01-08 16:56:41.939485804,5224
8816,30.92301297635645,103.47590390630327,3.7,2013-01-08 17:51:37.496427000,5225
8817,29.019912542174815,102.26980269958594,3.2,2013-01-08 01:47:27.923562387,5225
8815,27.529827500288608,103.98008677926475,3.7,2013-01-08 06:20:04.567358503,5231
8816,27.533142750568185,103.97996518277942,3.2,2013-01-08 11:37:01.072674968,5231
8817,27.532336030403915,103.98077497337661,3.8,2013-01-08 12:26:21.992086695,5231
8815,30.869755637365376,103.42013637757843,3.9,2013-01-08 09:07:02.236077541,5232
8816,23.90057369863969,99.60072494110764,3.5,2013-01-08 03:07:43.217838748,5232
8816,22.141450474928554,101.16690014165144,3.5,2013-01-08 10:13:55.127915000,5233
8817,27.21987119604094,101.00883049840762,3.2,2013-01-08 14:34:52.740436218,5233
8815,26.47744501198224,102.53298091696979,3.5,2013-01-08 07:07:30.616131176,5234
8816,29.406950636348775,99.52207576796118,3.7,2013-01-08 05:04:03.012952000,5235
8817,29.406779445996243,99.52225551422818,3.5,2013-01-08 13:57:30.242430720,5235
8815,24.6995916024611,99.06339634268184,3.6,2013-01-08 15:09:24.962350508,5240
8815,30.830020525621844,99.8300946487378,3.3,2013-01-08 07:38:38.849699505,5242
8816,25.48072688997991,104.30833370725486,3.3,2013-01-08 07:54:02.770713000,5244
8816,22.682707652814898,102.22508207202995,3.2,2013-01-08 08:16:21.344984000,5246
8817,23.782702336802586,101.87664028475774,3.9,2013-01-08 11:24:56.246652000,5246
8816,25.6562004395743,99.5856110788386,3.3,2013-01-08 09:08:43.103695000,5249
8816,31.868442249608556,102.6710302358021,3.8,2013-01-08 16:47:13.300041000,5251
8816,23.04851534079955,99.83184674522934,4.4,2013-01-08 17:40:25.247900000,5253
8816,31.643073163066937,102.91214033452567,4.2,2013-01-08 19:05:45.184604000,5257
8816,25.230361515356165,100.1607264091716,3.5,2013-01-08 07:23:46.857088000,5259
8816,24.67070678082087,97.70373242576984,3.5,2013-01-08 03:07:14.675202000,5263
8816,25.116402100335826,98.11128060300074,3.9,2013-01-08 22:57:31.190523000,5264
8817,25.116397254361228,98.11150910599441,3.3,2013-01-08 23:14:46.229935866,5264
8815,25.911690760087616,104.57906401773855,4.3,2013-01-08 22:26:53.399390088,5271
8816,25.104654499701965,99.31213779281056,3.5,2013-01-08 20:58:59.528954000,5272
8815,23.45937925892218,103.93321959634018,4.1,2013-01-08 02:56:12.944078862,5276
8816,23.458874617051382,103.92157907743453,3.4,2013-01-08 04:23:50.295873326,5276
8815,27.570000153351728,104.02998401921464,4.1,2013-01-08 08:11:19.237210474,5281
8816,24.942363524900617,99.16205302501078,3.3,2013-01-08 03:09:52.852099000,5283
8817,28.675332082727852,104.98985850418823,3.4,2013-01-08 03:30:45.750752955,5283
8816,29.745742559118934,98.63944320441371,3.6,2013-01-08 07:34:38.020371000,5285
8817,31.251445743106217,103.6316554568089,3.2,2013-01-08 22:36:31.594603624,5285
8816,25.91630835492363,103.49920608774168,3.7,2013-01-08 11:06:32.257343000,5287
8816,24.670623282973548,99.17975225832531,5.6,2013-01-08 20:16:01.310411209,5290
8815,31.373348739293967,103.74270473984724,3.8,2013-01-08 14:41:24.493130585,5293
8815,24.730157154302276,97.9799767872194,4.1,2013-01-08 12:05:02.863485371,5294
8815,29.329977989835406,105.23019228023644,3.4,2013-01-08 03:15:16.391296668,5295
8815,31.299987569465987,103.65047285803215,3.2,2013-01-08 04:42:10.574278752,5296
8816,30.99489840300364,102.30363906449615,3.8,2013-01-08 12:31:25.740327000,5297
8816,25.92837721242981,102.02489694344851,3.4,2013-01-08 02:31:29.617961000,5300
8815,30.99989349728247,103.39973573892505,3.4,2013-01-08 16:53:10.715543555,5303
8815,24.624201493332976,99.6253104263344,3.4,2013-01-08 06:59:12.165469905,5311
8815,31.220687574063117,103.46985434460157,3.2,2013-01-08 14:44:30.983563656,5313
8816,31.819957788395616,104.06998628149192,3.2,2013-01-08 18:52:53.928573551,5313
8816,22.525823138310525,102.06349126071015,3.8,2013-01-08 06:27:48.083286000,5314
8815,24.267187778875048,102.4337393758823,4.5,2013-01-08 00:55:42.326985755,5319
8815,25.120033578144398,99.97002703670523,3.8,2013-01-08 02:20:38.335010179,5321
8816,29.81217528262805,99.16726033314492,3.2,2013-01-08 11:00:54.854857000,5326
8816,22.111585559667127,101.08518078783857,3.2,2013-01-08 07:05:14.658750000,5328
8816,26.10478208470656,101.76360351969464,3.4,2013-01-08 06:04:52.587849000,5329
8817,25.05960728707431,98.15219139539032,3.2,2013-01-08 09:15:25.548132000,5329
8815,31.350041395255044,103.79989029620654,3.3,2013-01-08 00:47:10.842278254,5340
8816,31.342637961841653,103.8109791215311,4.0,2013-01-08 04:04:31.177150360,5340
8817,31.339418079126098,103.81975920676373,5.1,2013-01-08 04:25:19.711633474,5340
8818,31.343401040999893,103.81613552591145,3.2,2013-01-08 04:30:05.793497233,5340
8815,24.879963362032083,99.19797103666708,3.2,2013-01-08 04:03:06.071686602,5342
8815,27.579641154013608,104.02982034262953,4.0,2013-01-08 13:34:40.559727340,5346
8816,24.943218707801023,99.34248232132587,4.5,2013-01-08 19:34:35.644396000,5348
8817,24.943345020854164,99.34223817094501,4.6,2013-01-08 21:16:20.102446399,5348
8819,27.58047814038334,104.02931233512624,3.5,2013-01-08 04:36:27.588564063,5348
8820,27.568230691959535,104.01296840449072,3.6,2013-01-08 08:56:40.744976855,5348
8821,27.587280902365652,104.04255703624865,3.3,2013-01-08 10:49:57.996349702,5348
8815,31.587476487597872,104.67215414429751,3.5,2013-01-08 21:44:30.105815152,5357
8815,29.22993650989913,100.10014795999636,3.2,2013-01-08 18:35:44.592164311,5358
8815,31.380324019912404,103.72796064843797,3.3,2013-01-08 09:26:41.937402431,5360
8815,28.270710300172063,104.87847077130645,4.0,2013-01-08 06:47:53.170669595,5363
8816,30.948235633105682,101.01647105796118,4.1,2013-01-08 04:07:01.906666000,5368
8817,30.948169544041196,101.01659707788315,3.5,2013-01-08 06:14:37.388307842,5368
8816,24.66816562791161,101.90230755043038,3.2,2013-01-08 00:04:18.298135000,5371
8815,31.745610845371175,103.22572630213817,3.6,2013-01-08 04:19:22.645566760,5379
8816,31.770102455516543,104.2800467125963,3.9,2013-01-08 01:38:02.965221124,5379
8816,25.852379303469995,101.32679919347682,4.0,2013-01-08 10:04:52.461333000,5383
8817,25.150451527573384,101.90011637130459,3.4,2013-01-08 14:36:16.385198291,5383
8816,22.219550062968885,100.07430846708354,4.4,2013-01-08 14:58:15.502686000,5384
8817,23.50909856079226,101.47832047338439,3.4,2013-01-08 20:37:40.008687000,5384
8818,22.21862366341318,100.0755585693675,5.5,2013-01-08 18:26:05.288020387,5384
8819,22.21871341529692,100.07573733506085,3.3,2013-01-08 18:32:46.821807120,5384
8820,22.21871853587452,100.07543640524315,3.8,2013-01-08 18:38:05.348149893,5384
8815,31.41978247752635,103.55330288413579,3.5,2013-01-08 08:08:30.195966233,5386
8815,31.849835707664656,104.17971548913016,4.0,2013-01-08 16:53:27.917716779,5390
8816,28.1432977291446,101.03077516898666,3.8,2013-01-08 09:37:45.159996000,5391
8818,27.570297243731503,104.0201224686774,3.3,2013-01-08 18:00:15.333676098,5391
8815,26.22001178609499,101.9000754978173,3.3,2013-01-08 11:50:45.542583526,5395
8816,31.306255625462654,103.59227067650885,4.4,2013-01-08 01:02:21.888632732,5395
8815,31.470170882353354,103.96974319249802,3.2,2013-01-08 18:33:21.031929374,5398
8816,31.319988246952963,103.38000756574189,3.2,2013-01-08 04:18:40.421823210,5398
8815,24.861235797153384,99.12852114252922,3.3,2013-01-08 11:39:15.376961010,5399
8816,27.5485316371289,103.97996409654388,3.3,2013-01-08 13:15:49.344120778,5399
8816,31.275948236266366,98.37866864973282,3.4,2013-01-08 07:11:55.886088000,5400
8817,29.020326279730295,102.27075968979469,4.0,2013-01-08 17:45:37.723451389,5400
8818,25.120053599681302,99.96985742671993,3.2,2013-01-08 01:25:42.039722173,5400
8816,21.84099374474298,101.33283857357269,3.5,2013-01-08 08:02:44.670305000,5402
8817,21.841196497805473,101.33286834495402,3.4,2013-01-08 12:14:01.235883172,5402
8816,29.889544696969597,102.8137165081046,3.7,2013-01-08 12:06:42.863513000,5409
8815,30.99417859125693,104.12432407962987,3.2,2013-01-08 17:53:59.514352085,5410
8816,29.400257042520337,102.09726777284195,3.6,2013-01-08 00:16:42.883376000,5411
8816,29.297687904613657,101.04549349385427,3.2,2013-01-08 13:48:06.547242000,5414
8815,30.73080566783652,104.88104793004975,4.4,2013-01-08 02:29:31.287547133,5415
8816,23.230059042300006,101.52668345434307,3.5,2013-01-08 20:49:35.584189000,5416
8816,24.789043655619235,99.22258889091609,3.9,2013-01-08 09:15:07.309261000,5421
8817,24.789135071934645,99.21964428087763,3.8,2013-01-08 09:47:45.884976173,5421
8815,28.020133713437325,104.26982623852783,3.9,2013-01-08 20:29:17.016148217,5427
8815,31.350063899462693,103.37024221135755,3.5,2013-01-08 23:21:46.578204140,5428
8816,27.471526567914854,100.80998009855652,4.0,2013-01-08 01:24:06.041068000,5430
8817,27.471256710672154,100.81005995876133,3.6,2013-01-08 01:24:06.895404471,5430
8818,27.481267638832794,100.80576867268623,4.0,2013-01-08 08:53:35.111240852,5430
8815,25.494375071552618,100.35907517236711,4.3,2013-01-08 17:20:24.752191404,5431
8815,31.419987797872388,103.42765259004268,3.7,2013-01-08 02:10:48.740108256,5433
8816,29.717085024546257,98.66790542232361,3.7,2013-01-08 04:45:07.314824000,5435
8817,26.581773838699903,102.39713622265674,4.3,2013-01-08 19:45:29.099212000,5435
8815,30.926699854390588,103.3756466727143,4.3,2013-01-08 13:07:42.222309756,5441
8816,22.16707907957331,100.46903048491856,3.4,2013-01-08 10:19:06.465436000,5443
8815,27.669910744052885,100.92000021610387,3.8,2013-01-08 04:57:55.774477018,5445
8816,27.67022971698137,100.92033580628384,3.4,2013-01-08 04:57:58.702535935,5445
8816,22.21135239633886,99.39324228512051,5.0,2013-01-08 08:04:46.453940000,5446
8817,22.21121175149136,99.3929953868676,4.1,2013-01-08 08:05:09.738897273,5446
8818,22.211533570471087,99.39313191219777,3.4,2013-01-08 17:52:31.487050992,5446
8819,26.63191555974147,102.93038089047901,3.6,2013-01-08 04:54:44.299080005,5446
8816,24.071227765015145,98.93359045826651,3.4,2013-01-08 19:39:09.773729000,5452
8815,28.41403533872936,103.90000745750918,3.5,2013-01-08 16:07:51.610330262,5457
8815,29.315340573431158,105.22826897680075,3.4,2013-01-08 12:27:51.095868418,5458
8815,31.031674052859135,103.45281354831644,4.4,2013-01-08 15:38:00.443309594,5468
8816,25.94746736201694,102.10401648098109,3.2,2013-01-08 09:29:03.569223000,5469
8816,24.66439417205417,102.65808750897565,3.2,2013-01-08 15:31:59.517594000,5473
8816,29.335810478187618,102.38719662082309,3.4,2013-01-08 07:48:41.871541000,5474
8815,31.420077744260706,103.919971971712,3.6,2013-01-08 22:16:49.014633409,5478
8816,30.689875224995657,104.47951579102688,3.3,2013-01-08 17:53:08.789139000,5484
8816,27.85457291992171,101.25307619163777,3.4,2013-01-08 15:22:19.763737000,5486
8815,25.126763376871544,100.00199172990452,3.5,2013-01-08 01:27:51.522382765,5489
8816,27.289942475235968,101.5921506435716,4.3,2013-01-08 19:16:21.555693000,5491
8816,24.68175382697482,98.58385249192419,4.2,2013-01-08 17:02:35.036514000,5502
8817,30.75627233685293,102.90247867625179,3.6,2013-01-08 19:54:40.509513336,5502
8818,29.321482304610264,105.23189599632526,3.4,2013-01-08 05:48:50.951018683,5502
8816,30.04793401023174,103.23584041041713,3.3,2013-01-08 08:28:48.966105000,5515
8816,25.356009006794576,98.84863281688571,4.3,2013-01-08 16:14:20.674930000,5520
8817,24.158089201664236,98.18665376111717,3.8,2013-01-08 05:48:48.063613643,5520
8815,27.620207768592646,100.09988104750624,3.8,2013-01-08 20:49:38.819827166,5522
8816,27.53055904168823,103.97954049354709,4.4,2013-01-08 07:23:21.957601361,5522
8816,31.35227296911973,102.26564172761302,3.4,2013-01-08 19:51:48.823408000,5523
8816,26.22701727610996,102.74255776424589,3.4,2013-01-08 02:49:29.462122000,5525
8815,30.99979945445309,103.39982772433258,3.2,2013-01-08 01:30:25.560012185,5528
8816,21.339395631960272,101.66304514654362,4.1,2013-01-08 19:05:59.012382675,5528
8815,21.401096347723147,101.61906402402063,3.2,2013-01-08 21:29:54.001582998,5532
8816,28.884021466876597,100.89059060118741,3.2,2013-01-08 18:44:45.329247000,5535
8816,28.328480015358064,104.92223697928135,3.3,2013-01-08 07:25:14.789279000,5540
8816,30.946996585069336,99.14102277273358,3.4,2013-01-08 22:04:12.403469000,5543
8816,23.25409784849405,99.75976054613699,3.3,2013-01-08 00:15:34.894693000,5545
8816,29.03335738106764,104.3069182862056,3.3,2013-01-08 08:03:37.896780000,5546
8817,29.666173600662308,103.53183197097242,3.4,2013-01-08 21:50:26.677794000,5546
8815,27.8939690073018,99.58347256055683,3.6,2013-01-08 05:13:28.426366183,5547
8815,31.820186838153923,104.12064016001065,3.4,2013-01-08 11:54:32.698606135,5556
8816,31.356939404578245,102.86195882139246,4.0,2013-01-08 22:45:07.854353000,5558
8815,27.325638610832144,100.30792083714557,3.7,2013-01-08 06:28:45.318683505,5559
8816,29.190123439316263,99.01527761507913,4.0,2013-01-08 18:24:42.740241000,5565
8817,30.674453325545745,103.3053688228883,4.0,2013-01-08 14:34:38.591375438,5565
8815,27.029987358363968,102.74997566589934,3.3,2013-01-08 13:11:44.139252750,5574
8815,24.66996522884981,99.18010108058071,3.2,2013-01-08 10:21:06.381831874,5575
8816,27.49855976903039,103.98036126583207,4.7,2013-01-08 05:34:19.884943989,5575
8816,27.828571400731654,101.00085406111701,3.7,2013-01-08 21:39:17.980748000,5578
8816,22.93886835956541,102.16751119112402,4.5,2013-01-08 12:03:05.689953000,5580
8817,26.347929807266247,100.50792153907103,5.4,2013-01-08 15:36:54.542175000,5580
8815,30.820074293611995,103.369926145132,6.5,2013-01-08 05:43:36.190279206,5581
8816,30.82064306091632,103.36934201014606,4.2,2013-01-08 06:07:48.928681750,5581
8817,30.814364432600136,103.37534191560427,3.6,2013-01-08 08:14:06.116678036,5581
8815,26.220638318666897,100.59944903791151,3.2,2013-01-08 04:43:59.333597138,5582
8816,26.221110720579482,100.59907919677754,3.7,2013-01-08 05:23:31.554504268,5582
8815,25.919993285998256,101.30000074283514,4.1,2013-01-08 05:24:48.515898248,5588
8816,26.995464604454483,102.99339970376555,4.7,2013-01-08 22:03:23.040654000,5589
8817,25.119902233369245,99.97005743484783,3.3,2013-01-08 12:50:46.764566658,5589
8816,26.153576065664677,101.16969351452497,3.2,2013-01-08 15:58:27.074452000,5591
8816,23.98678928032182,101.18186491267173,3.6,2013-01-08 03:38:07.594419000,5592
8817,23.98227694255982,101.18312092633323,4.1,2013-01-08 03:51:01.580876419,5592
8815,26.900757180805233,104.2179422459258,4.2,2013-01-08 06:19:17.336086131,5593
8815,24.65001931263656,97.94999101892923,3.2,2013-01-08 05:45:20.240343316,5596
8815,29.020055027910708,102.22002934584853,3.7,2013-01-08 08:55:11.373185640,5602
8815,24.349967176481325,98.17002252262807,3.4,2013-01-08 18:37:57.921958288,5603
8816,31.332142832319988,97.9441834029459,3.8,2013-01-08 13:27:20.106439000,5606
8816,24.846064968495366,100.02910275077622,3.4,2013-01-08 00:00:19.866785000,5608
8815,26.96674097063587,102.75229643481356,3.4,2013-01-08 04:59:11.193265270,5612
8816,24.711842372153708,98.1199316092093,3.4,2013-01-08 17:51:18.706186000,5614
8816,25.115200394202372,98.92871164507221,3.7,2013-01-08 12:08:11.916231000,5616
8816,22.37502657015471,100.06989927573423,3.3,2013-01-08 19:50:07.133188000,5617
8815,24.809565282854823,100.5678365569534,3.8,2013-01-08 01:14:09.385963178,5619
8815,25.66939913982546,102.05027168731426,3.9,2013-01-08 10:29:38.756600327,5624
8815,22.997998104562807,101.03681092202545,3.7,2013-01-08 08:59:52.115939017,5625
8815,31.266799938980437,103.57620852260493,4.0,2013-01-08 06:47:00.190188948,5627
8816,31.74039496837985,103.92534572972978,3.9,2013-01-08 16:18:52.515447000,5630
8815,29.01998175041943,102.26999709812341,5.1,2013-01-08 23:32:10.267946198,5631
8816,31.485285356421148,103.5985311885055,3.2,2013-01-08 22:37:02.941291000,5632
8815,30.819857598428158,103.52962650381382,3.2,2013-01-08 02:59:57.654510830,5634
8816,30.044612356779876,98.35719964040642,3.7,2013-01-08 15:08:38.174776000,5641
8816,24.709386349383756,99.82365930439776,4.5,2013-01-08 21:25:14.695825000,5642
8816,30.990392942053806,103.42551241788816,3.2,2013-01-08 18:19:32.006678000,5643
8816,23.82939596490362,101.79726755195188,3.2,2013-01-08 04:18:39.411731000,5652
8816,26.741891643864165,102.95016476948341,5.9,2013-01-08 00:09:54.405127000,5654
8815,31.21990968839801,103.77997806828844,3.3,2013-01-08 15:32:03.592972012,5655
8816,27.526880353931908,103.97124742656871,3.5,2013-01-08 12:17:19.919732782,5655
8815,31.350061030849112,103.37004148516826,3.2,2013-01-08 07:39:57.129905372,5663
8815,27.029738950502978,102.75026209112887,3.6,2013-01-08 04:45:15.383083161,5665
8815,31.279884530969355,103.57114952627232,3.4,2013-01-08 23:51:24.688776247,5667
8816,22.334905467499347,99.8479799976041,3.2,2013-01-08 12:31:31.677303000,5669
8815,23.299991691964895,101.55000347187048,3.6,2013-01-08 16:49:15.262206585,5671
8815,29.203369694517768,102.20771457762778,3.4,2013-01-08 07:38:42.299118156,5672
8816,25.321648114176632,101.47521127776467,3.2,2013-01-08 03:30:12.728839529,5672
8815,26.219029107289312,101.92952614129742,3.3,2013-01-08 18:24:33.874258764,5676
8815,31.621870916414238,103.985737539839,3.2,2013-01-08 16:20:01.409828502,5677
8815,31.92001234308263,104.21991072019098,3.4,2013-01-08 04:11:27.252902045,5679
8816,31.409253728308432,103.91771075704331,3.9,2013-01-08 15:28:07.140636461,5679
8815,26.89480060145461,104.1545645825195,3.4,2013-01-08 18:33:16.113193323,5686
8816,26.891920375722993,104.15571714663622,3.9,2013-01-08 22:29:49.220708279,5686
8817,27.01018620623018,104.10694283683068,3.5,2013-01-08 22:33:08.288696236,5686
8816,28.612012806707558,103.72904082464028,3.3,2013-01-08 22:20:12.157739000,5688
8816,25.140548324394693,98.14368256803489,4.5,2013-01-08 09:33:56.273388000,5692
8816,30.982160880391078,100.9559723264612,3.2,2013-01-08 03:02:59.680645000,5693
8816,29.1239969439523,104.54076878522154,4.4,2013-01-08 13:19:32.998065000,5699
8816,27.66286124509839,100.2846607923156,3.4,2013-01-08 14:18:59.786275000,5700
8817,25.60407995454208,100.09927340561894,3.4,2013-01-08 11:30:14.068972574,5700
8816,24.126533412879706,101.06010395991771,4.6,2013-01-08 23:09:41.030843000,5704
8817,24.126561541536446,101.0600465377454,3.3,2013-01-08 23:28:19.419323932,5704
8818,29.400547833165604,105.07115765493769,3.3,2013-01-08 10:32:45.552776226,5704
8816,25.754728552677697,102.23665465653316,3.8,2013-01-08 01:36:27.633277000,5706
