id,latitude,longitude,magnitude,time,catalog_id
70378,34.044598841310986,-117.41933739625999,2.5,2007-01-08 20:32:58.964218132,4900
70379,39.46986583531437,-123.11224472156869,3.7,2007-01-08 23:35:37.614895965,4900
70380,34.468505495714616,-120.75781450683485,2.9,2007-01-08 15:37:27.271727544,4900
70381,39.473199717600515,-123.11434611683016,3.2,2007-01-08 23:44:42.362707293,4900
70382,34.46382525971633,-120.7600456038262,3.5,2007-01-08 16:26:07.414600009,4900
70377,40.05585356602885,-120.94163038090541,2.5,2007-01-08 13:56:24.942860000,4901
70378,36.46768285887749,-120.92695879242669,3.3,2007-01-08 21:28:55.363084000,4901
70379,36.448330083995046,-120.99313142110607,2.8,2007-01-08 23:33:36.656869760,4901
70380,40.3847584054406,-125.0019177387185,3.2,2007-01-08 10:58:24.994667171,4901
70381,36.348569669291614,-118.35541471575857,3.0,2007-01-08 02:23:56.252477054,4901
70377,32.08560561528852,-117.77739106729905,2.8,2007-01-08 10:52:49.284210000,4902
70378,37.72448389448439,-122.00015261272388,3.6,2007-01-08 23:09:22.749283000,4902
70379,38.616554660874066,-118.50377113969616,2.6,2007-01-08 10:57:07.345039460,4902
70380,32.03321685924206,-114.99777326899164,3.5,2007-01-08 18:05:39.129186244,4902
70381,33.44439549397864,-116.60315119509976,3.4,2007-01-08 23:38:47.410168481,4902
70382,38.61534546128201,-118.49899245733376,3.1,2007-01-08 11:02:41.102103090,4902
70376,36.77200769801022,-121.46096029915556,3.2,2007-01-08 01:27:21.774535253,4903
70377,36.19889119010127,-114.03575248467882,2.5,2007-01-08 22:11:42.636023000,4905
70378,31.80960814101272,-116.348210294845,4.5,2007-01-08 15:22:06.582249292,4905
70376,35.88327280910784,-121.02973566413964,2.6,2007-01-08 04:53:27.820029583,4906
70377,39.55935604061961,-123.33053429703945,2.5,2007-01-08 17:59:06.218055594,4906
70378,35.88508322685809,-121.0291467015357,2.5,2007-01-08 05:38:14.694027301,4906
70376,37.53306862658467,-118.44063512299364,2.7,2007-01-08 08:26:14.528170712,4907
70377,39.758385489868225,-120.65665666870957,2.8,2007-01-08 03:14:37.212908128,4907
70378,38.20991015552537,-118.36092351318221,2.8,2007-01-08 19:21:01.837543372,4907
70376,36.06317713866387,-120.20013774579061,2.6,2007-01-08 05:56:36.384807647,4908
70377,38.79807751837558,-122.7802017873238,2.8,2007-01-08 22:59:39.882494692,4908
70378,36.57534909353334,-121.13884525003776,3.5,2007-01-08 08:15:00.513719709,4908
70379,36.14313326672246,-120.33824144445248,2.6,2007-01-08 01:21:48.008580562,4908
70380,36.28458693945514,-118.35577168607631,2.5,2007-01-08 13:52:29.174958000,4908
70381,36.13976989015232,-120.31012327290136,2.5,2007-01-08 06:51:26.165172350,4908
70376,40.49555529102872,-119.51465345456819,2.7,2007-01-08 11:41:08.491743049,4909
70377,38.03766605991568,-118.60481798151697,3.0,2007-01-08 00:21:00.549069849,4909
70378,33.344172155692945,-115.71124159861077,2.8,2007-01-08 04:36:37.051021613,4909
70377,34.31162894731127,-117.10290413538709,2.5,2007-01-08 07:23:29.893774000,4910
70378,36.39613521908679,-120.414198813391,2.9,2007-01-08 19:22:12.561355745,4910
70379,32.81391750210471,-115.9722459905331,3.6,2007-01-08 07:28:17.148203057,4910
70380,36.38896508230195,-120.40888135999145,2.7,2007-01-08 21:03:58.138786521,4910
70381,36.397099078780144,-120.41032047849457,3.5,2007-01-08 19:22:23.783920994,4910
70382,32.81452502894934,-115.97394815488715,2.8,2007-01-08 13:53:39.344617167,4910
70383,36.3933513207157,-120.38669480898237,2.8,2007-01-08 19:22:29.757504017,4910
70376,38.188396778984206,-118.40299380012807,2.8,2007-01-08 16:19:05.140253399,4911
70377,34.335784982081094,-116.71672129369969,2.5,2007-01-08 23:43:58.750091348,4911
70378,37.62333347431836,-122.01022015540792,4.3,2007-01-08 12:27:33.996709304,4911
70379,37.61113318676473,-122.0194631561923,2.9,2007-01-08 12:46:41.047743247,4911
70380,37.61916964159545,-122.01402943691559,3.4,2007-01-08 23:06:45.989919422,4911
70377,35.54464788828208,-119.63519856917762,2.6,2007-01-08 22:11:53.616001000,4912
70378,33.16694358967393,-115.56656442452649,2.5,2007-01-08 15:43:06.567294440,4912
70379,33.707317684637765,-116.05051173274218,2.7,2007-01-08 12:51:57.543530869,4912
70377,40.382769890906374,-125.56312160923558,3.8,2007-01-08 00:15:21.108522000,4913
70378,37.580023132002886,-118.876552608125,2.9,2007-01-08 20:16:35.507488541,4913
70379,37.494015027843346,-118.19156948995503,2.7,2007-01-08 14:50:41.152167690,4913
70377,34.08364712506543,-117.46763991217328,2.7,2007-01-08 05:30:03.722028000,4914
70378,35.69152971425768,-120.92206255087571,4.9,2007-01-08 06:48:31.249135000,4914
70379,35.69316659948249,-120.91765725207001,2.9,2007-01-08 13:13:01.700689057,4914
70377,39.60990070303138,-120.14965792492119,2.5,2007-01-08 03:16:08.731280000,4915
70378,39.61209213067422,-120.15093328488784,3.4,2007-01-08 05:31:32.238087815,4915
70379,37.568398783354105,-118.49427369732797,2.5,2007-01-08 16:42:16.071872157,4915
70380,41.41559982517543,-125.74041301663407,3.2,2007-01-08 21:54:44.037865827,4915
70381,39.614610328594864,-120.14406589466405,2.8,2007-01-08 05:37:51.912170430,4915
70377,38.863776206047135,-122.96137384626884,3.0,2007-01-08 14:51:16.517579000,4916
70378,33.534074620776444,-120.76371364898385,2.6,2007-01-08 13:34:43.501620210,4916
70379,35.97483616432793,-117.88194034529413,2.6,2007-01-08 22:01:47.377900929,4916
70376,33.044643590818765,-115.56743261998835,3.0,2007-01-08 19:56:45.537263016,4917
70377,40.5756436308872,-121.48080098177705,2.6,2007-01-08 21:14:47.404386000,4918
70378,36.98500300560239,-121.46864524299929,2.5,2007-01-08 22:42:52.237867379,4918
70379,33.981236139076344,-116.23558757868045,5.2,2007-01-08 03:08:05.921103673,4918
70380,31.966634634664814,-114.9419906601254,3.0,2007-01-08 11:11:53.663351379,4918
70381,38.43455764922191,-119.3068213110639,2.8,2007-01-08 06:09:40.707472833,4918
70382,33.877185723333504,-116.28827058705909,2.5,2007-01-08 07:28:28.442806478,4918
70383,33.942751970898435,-116.02829025470182,2.8,2007-01-08 13:07:30.481533575,4918
70384,33.979996871156516,-116.2220967458272,2.7,2007-01-08 03:15:34.537189017,4918
70385,33.97128308519899,-116.20319343400608,3.0,2007-01-08 03:08:48.530117469,4918
70386,33.940025439366735,-116.02654090617821,2.5,2007-01-08 13:08:36.555143282,4918
70387,33.94613161569658,-116.02124884344005,3.2,2007-01-08 13:35:09.467551661,4918
70376,33.27478589936418,-116.25180978424207,3.0,2007-01-08 15:55:12.010161121,4919
70377,33.642727393974056,-120.01297361588709,2.7,2007-01-08 09:46:30.652781242,4919
70376,35.8052106390507,-117.74146872594565,2.6,2007-01-08 18:43:59.184561046,4920
70377,42.03081568060672,-120.19893349942566,3.6,2007-01-08 21:07:17.562319637,4920
70378,35.6919519170725,-121.12674287588912,3.0,2007-01-08 20:44:05.513486076,4920
70379,38.05959108983514,-122.38410796592426,3.1,2007-01-08 17:03:45.071915129,4920
70380,42.02733142138578,-120.20084021543187,2.6,2007-01-08 23:49:49.300505097,4920
70381,42.03212389920459,-120.27014767996191,2.7,2007-01-08 23:03:24.690712544,4920
70382,38.05788065478278,-122.38585997132252,3.1,2007-01-08 17:18:37.446606348,4920
70383,42.03338975149455,-120.24662853967395,2.6,2007-01-08 23:45:03.252384555,4920
70376,36.11181238256684,-117.83096067238593,2.8,2007-01-08 03:16:57.835388586,4921
70377,36.11054219836403,-117.78734441587271,3.0,2007-01-08 04:38:05.049613790,4921
70377,33.85832505863403,-120.24638236424288,2.5,2007-01-08 15:55:50.488685000,4922
70377,33.69800826289588,-118.05208037434598,2.5,2007-01-08 19:25:00.138036000,4923
70376,38.393080491953285,-122.62993486481194,2.5,2007-01-08 11:31:45.369502158,4924
70376,34.29972592590009,-117.42317354048852,2.7,2007-01-08 19:20:11.321949238,4925
70377,33.174803265098966,-115.63461017982358,2.7,2007-01-08 00:54:08.041293626,4925
70376,36.19354509033641,-118.1800182800022,2.9,2007-01-08 02:07:26.199732592,4926
70377,36.19425525706476,-118.19196564419684,2.8,2007-01-08 06:57:56.385378370,4926
70376,36.54462326534845,-120.69113552767982,3.2,2007-01-08 03:55:12.145527949,4927
70377,40.68455786396942,-123.94865337048853,4.3,2007-01-08 14:34:00.725673646,4927
70378,32.823282352066386,-115.97578323985726,2.5,2007-01-08 12:31:46.460761219,4927
70379,40.6821335420696,-123.94956353070006,2.5,2007-01-08 16:08:33.833044842,4927
70380,32.85809308516911,-115.99527107598662,2.9,2007-01-08 13:45:50.493361037,4927
70377,31.75077129333948,-114.8063013142479,3.9,2007-01-08 08:27:10.990168000,4928
70378,31.689009804248226,-114.90114279249198,2.6,2007-01-08 09:03:55.173873472,4928
70379,31.74076806881677,-114.81555165123994,3.0,2007-01-08 10:12:19.795797295,4928
70376,38.77043284657895,-119.7195232906685,2.5,2007-01-08 17:54:43.159338984,4930
70377,36.06679003467533,-120.19000735531512,2.5,2007-01-08 02:25:33.454676554,4930
70378,34.75131746222159,-121.42776328947062,2.6,2007-01-08 01:40:33.347619344,4930
70376,32.31734637453784,-115.22764838865422,2.6,2007-01-08 15:46:03.041063926,4931
70377,35.58893879749497,-116.55838430588405,3.4,2007-01-08 02:40:36.550495000,4932
70378,34.53304514356594,-116.91302895804819,2.8,2007-01-08 01:09:01.995593190,4932
70379,34.815393854549576,-116.34388076604507,3.0,2007-01-08 12:12:00.082067603,4932
70380,34.05118995128236,-117.25586120699978,2.6,2007-01-08 03:17:45.890567745,4932
70376,36.01207289596505,-117.87620894419543,2.6,2007-01-08 10:52:27.589946401,4934
70376,32.035591510014065,-117.39600477079252,3.1,2007-01-08 20:15:22.215889315,4935
70377,40.38506873249887,-125.0528837588081,3.0,2007-01-08 23:34:15.442234359,4935
70377,32.21044119307511,-115.32218621865522,2.5,2007-01-08 23:48:25.748092000,4937
70378,34.21490094970661,-116.77596004846684,2.5,2007-01-08 10:09:08.202931703,4937
70379,39.328329271917625,-123.22008309358202,3.3,2007-01-08 20:10:55.276278856,4937
70376,38.40774298975146,-119.55365535320885,2.7,2007-01-08 12:50:50.407973358,4938
70377,36.81661364333395,-121.52067655985256,2.5,2007-01-08 03:05:44.170463981,4938
70378,38.40163406846662,-119.5376599406912,3.9,2007-01-08 13:27:39.499329389,4938
70379,38.40442552456688,-119.55034587445013,2.6,2007-01-08 13:22:09.971638958,4938
70380,38.40424936359272,-119.60143991423479,2.7,2007-01-08 16:45:42.287259412,4938
70381,38.411485899188705,-119.54393885319257,3.3,2007-01-08 13:28:41.193256586,4938
70382,38.41135986031307,-119.53151389466943,2.5,2007-01-08 13:29:01.995128792,4938
70377,33.37855480658256,-116.65461407574341,3.4,2007-01-08 00:23:41.572520000,4939
70378,34.2604107864998,-118.46356647456918,3.0,2007-01-08 08:08:15.606813825,4939
70379,34.16125549581111,-116.42961328508403,2.7,2007-01-08 13:08:52.357356789,4939
70376,34.6014337151136,-116.28680206069134,3.2,2007-01-08 08:34:33.890467136,4940
70377,31.996272090284904,-114.93675012513704,2.5,2007-01-08 16:45:31.366614509,4940
70376,37.54865006690969,-118.46302741896352,2.5,2007-01-08 17:46:37.250481591,4941
70377,32.82101599280358,-115.97201114852928,2.9,2007-01-08 10:09:03.173776669,4941
70376,38.82188197170642,-122.79622369199302,2.6,2007-01-08 00:31:01.262524101,4942
70377,37.86016421731369,-122.20669664161831,3.0,2007-01-08 17:49:07.252271255,4942
70377,33.93559326435928,-116.58649211431556,2.5,2007-01-08 16:55:34.626623000,4943
70378,39.806595543435044,-120.62865822425537,3.4,2007-01-08 23:23:34.830185561,4943
70376,34.229726542162254,-116.74400783745051,2.5,2007-01-08 23:14:47.550298289,4944
70377,36.25825487404304,-114.5384825755504,3.2,2007-01-08 03:08:30.317750000,4945
70378,35.98220204846082,-117.87716938363619,2.8,2007-01-08 19:03:27.649301398,4945
70379,40.52765440529023,-124.0435548443029,2.6,2007-01-08 07:33:21.944209781,4945
70380,40.42147150345026,-125.07780874555141,3.2,2007-01-08 04:05:28.171841187,4945
70376,40.6681296612212,-124.45185239548572,2.8,2007-01-08 04:29:05.088719136,4946
70377,35.950777489617465,-117.68598630710352,3.5,2007-01-08 17:16:22.622559456,4946
70377,36.82079264121065,-120.07732901742466,2.7,2007-01-08 12:28:53.712195000,4947
70378,38.539721583523566,-122.26747925388199,3.1,2007-01-08 10:23:38.997920863,4947
70377,33.206738273116365,-117.07990821685881,3.9,2007-01-08 14:13:34.312387000,4948
70378,32.573452505559416,-115.83614140013694,2.7,2007-01-08 19:27:13.341322000,4948
70379,33.19240455015452,-116.97450261299232,3.3,2007-01-08 19:22:47.228248675,4948
70380,33.1997103737374,-116.9634536547899,2.6,2007-01-08 20:04:38.228200049,4948
70377,34.42263332828604,-119.7066208380895,2.5,2007-01-08 05:17:53.276612000,4949
70378,31.877231131119967,-115.54720952324135,2.5,2007-01-08 17:35:16.103196659,4949
70377,37.01753153692228,-115.0279731165795,3.0,2007-01-08 22:33:28.720122000,4950
70378,31.70939170156397,-115.93595039661776,3.1,2007-01-08 05:30:55.882282706,4950
70379,38.83544249722021,-122.76101351271475,2.5,2007-01-08 10:03:57.437714746,4950
70380,35.71127820697394,-121.06667670447393,2.7,2007-01-08 04:10:01.124092357,4950
70381,31.706603036606012,-115.93919179474116,3.1,2007-01-08 07:17:56.419106559,4950
70382,31.709352813974604,-115.94110056772993,3.3,2007-01-08 07:43:18.833365551,4950
70383,31.718167020990006,-115.95116615263254,2.6,2007-01-08 07:49:21.837965565,4950
70376,37.17544002392159,-121.46920353648473,3.4,2007-01-08 17:25:05.115703658,4951
70377,32.39200728423061,-115.14779020611822,2.6,2007-01-08 07:55:45.757428680,4951
70376,40.31922715643506,-124.70187120160024,2.8,2007-01-08 17:58:40.777014385,4952
70377,33.269282169721194,-116.08976243518947,2.6,2007-01-08 09:36:20.621755949,4952
70376,32.66980694759264,-116.04290629973885,3.2,2007-01-08 11:50:43.735289655,4953
70377,32.67841718068464,-116.0372652050247,2.8,2007-01-08 12:41:50.845942455,4953
70376,40.078664014478406,-123.11246345813677,2.5,2007-01-08 13:45:11.167257751,4954
70377,32.6906645792144,-116.08212495240909,3.1,2007-01-08 05:29:56.677851009,4954
70378,32.69548273140001,-116.06660320222781,3.2,2007-01-08 19:29:49.351073273,4954
70377,32.61306087385662,-116.10850701818934,2.5,2007-01-08 01:05:46.079979000,4955
70378,33.901930238191916,-118.74155670388369,4.2,2007-01-08 14:01:45.373062000,4955
70379,33.87895533467545,-118.73575536083433,2.5,2007-01-08 14:18:09.825977419,4955
70376,40.296347281947575,-124.32817100733018,2.9,2007-01-08 09:02:43.208090755,4956
70377,33.015347300997966,-115.58177488991105,3.3,2007-01-08 06:20:56.363955631,4956
70378,33.656015422829654,-119.9985998318065,2.5,2007-01-08 07:59:33.784893511,4956
70379,40.373764666697134,-124.6328701366044,2.5,2007-01-08 18:01:28.761972941,4956
70380,33.00500546870122,-115.58506947480232,2.9,2007-01-08 07:55:04.392873506,4956
70377,36.99578651476864,-118.11237309370973,3.7,2007-01-08 06:07:20.359509000,4957
70378,36.9887067878702,-118.10990632469901,3.0,2007-01-08 22:25:52.624803048,4957
70379,33.91928811577965,-116.30397527607911,3.0,2007-01-08 10:58:57.219346234,4957
70380,34.633986871204954,-116.24459366606838,3.0,2007-01-08 16:14:22.153504820,4957
70381,35.73011008480062,-116.25281563610052,2.5,2007-01-08 03:18:19.831257296,4957
70382,40.37804702005623,-124.42298890900958,2.6,2007-01-08 17:42:20.946913897,4957
70383,36.99819018090933,-118.1076279062898,2.6,2007-01-08 22:39:03.656902575,4957
70384,35.7250849447301,-116.26230509741197,2.5,2007-01-08 08:04:59.677146896,4957
70385,37.001755613950834,-118.10452435879296,3.3,2007-01-08 22:39:40.950273693,4957
70376,34.17518603011941,-116.47099143729258,2.6,2007-01-08 20:49:25.756815420,4958
70376,31.57056399269851,-115.63390074508735,3.2,2007-01-08 11:46:13.547250550,4959
70377,40.147888456870504,-123.84741269314355,2.7,2007-01-08 15:24:01.751045587,4959
70378,36.645945487333435,-121.25745143190875,3.1,2007-01-08 08:09:17.483944824,4959
70379,33.82235242382908,-118.43958813282205,2.7,2007-01-08 11:54:02.593458664,4959
70376,32.38805081624016,-115.80337954937676,2.8,2007-01-08 20:22:42.568405547,4960
70377,40.39443508601381,-121.2498791713351,2.9,2007-01-08 22:25:21.797725000,4963
70378,34.30712492069439,-118.39704078530947,3.2,2007-01-08 03:46:31.882778766,4963
70379,37.20473576981418,-118.63874741044287,2.9,2007-01-08 22:31:34.716272070,4963
70380,35.61442636720803,-120.88871762680652,2.6,2007-01-08 23:45:00.979571702,4963
70381,33.187957776841635,-115.61469553126729,2.5,2007-01-08 22:18:30.202568266,4963
70382,36.826509604849605,-121.57871494855614,2.6,2007-01-08 04:59:28.753423894,4963
70383,34.303524940079946,-118.39336444706736,2.5,2007-01-08 11:44:36.260540073,4963
70384,35.62263470898915,-120.94692331920224,2.9,2007-01-08 23:54:00.359152180,4963
70376,40.31878817443104,-124.52892088273988,2.9,2007-01-08 11:23:13.553789705,4964
70376,32.16412502498716,-116.6577094688309,2.5,2007-01-08 10:35:02.089381998,4965
70377,38.83105197230336,-122.79970430210673,3.6,2007-01-08 11:59:05.356753022,4965
70377,35.98218808226811,-118.47888397592475,3.5,2007-01-08 10:07:54.534024000,4966
70378,35.984674404794916,-118.47611981618056,2.5,2007-01-08 10:09:46.174304616,4966
70379,35.988919576922676,-118.48151337526508,3.5,2007-01-08 16:44:00.698847375,4966
70380,32.52701307972339,-115.27245387175333,2.6,2007-01-08 16:20:13.837700046,4966
70377,40.173428646596165,-120.43731810408904,2.9,2007-01-08 01:02:39.940219000,4967
70378,36.16687479107999,-117.60089259726747,2.5,2007-01-08 02:06:19.734061000,4967
70379,31.730052254351442,-115.69438427463585,3.2,2007-01-08 05:09:10.128449421,4967
70380,35.980589235474824,-117.8693959265445,2.6,2007-01-08 01:47:11.350906977,4967
70381,34.63423430487604,-116.4949270192938,3.2,2007-01-08 23:27:48.469313833,4967
70382,33.69936527234301,-116.0497818496867,3.2,2007-01-08 09:44:25.134294451,4967
70376,33.23232283857118,-116.03879685895721,3.2,2007-01-08 12:40:25.743300500,4968
70377,38.8332827508361,-122.8115530183686,2.6,2007-01-08 22:14:48.196512762,4968
70378,35.71929087635737,-121.05993695021363,2.8,2007-01-08 11:44:58.996714593,4968
70379,33.223268769416975,-116.04719982617634,2.5,2007-01-08 17:28:04.265944824,4968
70377,38.45687420959297,-122.16077895720059,2.7,2007-01-08 06:12:32.576916000,4969
70378,36.233995675786005,-120.81169459891593,3.3,2007-01-08 15:19:45.523035165,4969
70379,36.23539213747221,-120.80733993537626,3.5,2007-01-08 21:32:07.516950802,4969
70376,36.18373185980792,-120.30801315692601,2.5,2007-01-08 09:49:54.149714540,4970
70377,34.59063677444166,-116.22925968856632,3.0,2007-01-08 14:40:04.702061482,4970
70378,35.97868916024556,-119.82924886732204,2.7,2007-01-08 03:41:35.209736064,4970
70379,36.30248208372828,-118.32966408452137,2.5,2007-01-08 21:35:15.023997623,4970
70380,34.610203186408384,-116.23146129827872,2.7,2007-01-08 14:53:58.253551817,4970
70376,32.30336292680319,-115.1981968865471,2.7,2007-01-08 23:30:45.348706760,4971
70376,35.67113062030508,-118.36168449886792,2.6,2007-01-08 12:25:25.113876103,4972
70377,41.22234498883887,-123.46516578775022,2.7,2007-01-08 02:23:33.251993529,4972
70378,31.663510591017438,-115.84636360319288,2.5,2007-01-08 00:17:00.959695820,4972
70379,40.958212485468,-121.7526612619332,2.5,2007-01-08 12:53:35.926904927,4972
70377,38.46801082911626,-122.36296223926703,2.7,2007-01-08 00:31:33.061598000,4973
70378,32.17585482984348,-115.5852330965766,2.7,2007-01-08 05:32:49.295351000,4973
70379,37.46946939934488,-118.36761225842724,2.6,2007-01-08 10:38:55.049560085,4973
70380,39.02883657020791,-123.1152445440276,3.3,2007-01-08 10:18:25.264941422,4973
70376,34.07569748321103,-116.82078837599488,2.5,2007-01-08 02:48:59.330099257,4974
70377,32.14923551058554,-115.83261262710246,2.7,2007-01-08 02:20:48.529302564,4974
70378,34.513744713822334,-118.78176507149269,2.8,2007-01-08 08:35:35.877793633,4974
70377,38.21261702410216,-120.3031561991127,2.5,2007-01-08 17:28:50.475007000,4975
70378,39.962987459782994,-124.17811804728437,2.6,2007-01-08 21:12:23.196151000,4975
70379,40.188600251257846,-124.12849703047914,2.9,2007-01-08 09:37:37.103931667,4975
70380,34.301942527464405,-119.94960289227106,2.8,2007-01-08 06:52:56.499431542,4975
70381,40.494216728500376,-124.5027898628109,2.5,2007-01-08 23:28:47.787108189,4975
70376,37.49652386400261,-118.18994742775105,2.6,2007-01-08 10:52:24.875677889,4977
70377,37.48728573537359,-118.18289868713146,5.1,2007-01-08 08:31:42.155904008,4977
70378,37.86609232468066,-122.2483025200715,3.5,2007-01-08 13:03:13.708218896,4977
70379,37.46950855942551,-118.1222738136637,4.9,2007-01-08 08:34:23.798218704,4977
70380,37.50967248227491,-118.07094668650711,3.7,2007-01-08 10:04:15.136850645,4977
70381,37.85924364085826,-122.25466485253375,2.8,2007-01-08 22:06:07.891609774,4977
70382,37.47176511008093,-118.12377488654747,3.1,2007-01-08 10:10:40.102333117,4977
70383,37.4656347474436,-118.117268984026,2.8,2007-01-08 13:07:27.513698231,4977
70384,37.46374655002366,-118.11149576878084,3.1,2007-01-08 13:09:28.363300622,4977
70376,39.697031578725905,-123.69711225462471,2.5,2007-01-08 21:50:25.577901064,4978
70377,38.83375745240983,-122.78766817488054,3.1,2007-01-08 12:39:32.040739472,4978
70377,38.91467793058281,-119.79263228063144,3.0,2007-01-08 07:37:12.863704000,4979
70378,33.87935720020533,-119.18843110467652,2.5,2007-01-08 09:55:05.665428000,4979
70379,34.03524699562624,-119.26483859562208,3.1,2007-01-08 15:19:21.017701000,4979
70380,34.046213019612836,-119.26659567842943,2.7,2007-01-08 15:24:37.861241894,4979
70381,35.70510061740302,-121.04893375701727,2.8,2007-01-08 07:28:12.768420531,4979
70376,36.2129733058601,-117.88828905996694,2.6,2007-01-08 18:06:02.271436767,4980
70376,34.49238982960473,-116.26445434977117,2.7,2007-01-08 17:04:01.643007120,4981
70377,40.00772080742223,-120.59816221744694,2.7,2007-01-08 17:02:46.573413897,4981
70378,32.716120532120506,-116.05617354004598,2.8,2007-01-08 17:12:05.028441744,4981
70376,40.301982418257026,-124.39686142179622,2.5,2007-01-08 16:01:28.835155111,4982
70377,38.172392230913,-118.39550088341592,2.7,2007-01-08 18:25:53.692560901,4982
70377,36.49656767897404,-117.77069251549104,2.5,2007-01-08 21:14:57.823165000,4983
70378,40.39602822922809,-125.09006152723668,3.6,2007-01-08 03:26:29.184217088,4983
70376,36.17544082555893,-120.30350188292242,2.9,2007-01-08 12:37:01.394579011,4984
70377,36.06914493975075,-118.4414742800611,2.8,2007-01-08 17:08:05.787725000,4985
70378,32.38894992343591,-115.14672645451434,2.7,2007-01-08 06:10:26.300111932,4985
70379,33.16944097671981,-118.6829603019291,2.7,2007-01-08 08:06:30.666798691,4985
70377,40.13143556293378,-120.22398799743198,2.7,2007-01-08 13:02:40.171985000,4986
70378,40.29366955179686,-124.11864584781952,2.5,2007-01-08 23:42:59.380914713,4986
70379,37.61763659437297,-121.85796580983187,4.0,2007-01-08 02:40:55.941111407,4986
70380,37.617710246643426,-121.87412115271228,2.5,2007-01-08 02:54:59.097771822,4986
70377,39.72110669503534,-119.73531832891561,2.6,2007-01-08 02:00:49.306906000,4987
70378,39.712229518327796,-119.73288856096876,3.2,2007-01-08 02:01:11.493020513,4987
70379,38.05408470392381,-118.80295626552662,2.8,2007-01-08 08:00:44.973390680,4987
70380,40.32976002452067,-124.68062104935463,2.8,2007-01-08 18:42:48.034170216,4987
70381,39.723324996721026,-119.73870192043081,2.7,2007-01-08 02:10:35.989451215,4987
70376,39.459599918485544,-123.1152961634679,3.5,2007-01-08 22:23:25.594513617,4989
70376,33.938805263885804,-116.81499463089149,3.4,2007-01-08 22:38:28.920307955,4990
70377,35.94469267057782,-117.66127564148923,2.6,2007-01-08 00:06:18.448926797,4990
70378,37.12659457649513,-115.08353688626728,3.3,2007-01-08 06:52:49.758218915,4990
70377,40.15984557149024,-123.858602351758,2.9,2007-01-08 02:17:48.633786000,4991
70378,40.15812766924374,-123.87032649192014,3.6,2007-01-08 15:55:31.887281509,4991
70379,40.15728264291829,-123.85514769133603,3.1,2007-01-08 11:52:06.034731293,4991
70380,34.15666582135567,-117.4155523385053,2.8,2007-01-08 00:37:16.942666948,4991
70381,37.50333305282314,-116.31012487015776,2.7,2007-01-08 16:25:35.380423320,4991
70382,31.6257898991913,-115.89820377044317,2.5,2007-01-08 14:21:14.898850438,4991
70383,34.109267170016274,-116.42635962848614,2.5,2007-01-08 04:28:06.981616658,4991
70384,40.157114906270934,-123.86875879063761,2.7,2007-01-08 15:55:57.118553084,4991
70385,40.151530935387186,-123.86733132965061,2.7,2007-01-08 17:06:37.132576722,4991
70386,40.20184751126948,-123.80756895945322,2.7,2007-01-08 15:56:40.662566322,4991
70376,34.33028406966286,-118.63498228234126,3.6,2007-01-08 22:30:01.399997450,4992
70377,37.853103716234806,-122.24741846853257,3.4,2007-01-08 09:44:49.942019987,4992
70378,34.33001936251517,-118.63396683091477,3.2,2007-01-08 22:35:51.180579351,4992
70379,37.85950006271245,-122.25829880560347,2.7,2007-01-08 13:25:00.628530348,4992
70376,35.470605645121005,-120.77825651657527,3.1,2007-01-08 22:14:06.521646274,4993
70377,35.52941651566579,-120.8253355791232,2.5,2007-01-08 00:46:25.963314472,4993
70376,39.19769615825595,-118.02949257748506,2.9,2007-01-08 03:48:32.369247727,4994
70377,35.76960992468513,-120.346239783219,2.8,2007-01-08 03:56:03.940985101,4994
70378,34.05801381413096,-117.02806961172472,3.0,2007-01-08 04:08:29.975772047,4994
70379,39.571966988170054,-123.49690877946783,2.5,2007-01-08 05:18:40.280456327,4994
70380,35.705334987813316,-121.05450401175742,3.4,2007-01-08 20:41:37.856842833,4994
70381,39.189470616890986,-118.02339632851358,2.7,2007-01-08 03:54:48.138416557,4994
70382,39.56319190418355,-123.49367149704472,2.7,2007-01-08 20:27:33.577210952,4994
70376,40.40463208917687,-125.64613411527812,2.6,2007-01-08 13:23:54.100481906,4996
70377,40.400271062481465,-125.62800338738677,2.6,2007-01-08 13:34:35.523653832,4996
70377,38.28576274918725,-119.13004864313251,2.8,2007-01-08 00:06:20.625966000,4997
70378,38.016879627202066,-118.65046684281094,3.4,2007-01-08 21:23:05.827679275,4997
70376,40.09093829866571,-124.616573780655,2.5,2007-01-08 18:07:53.639996355,4998
70377,40.09815600742415,-124.61043122137247,2.9,2007-01-08 19:19:49.555644751,4998
70376,35.552056151203026,-121.27295402640198,2.8,2007-01-08 17:27:00.026107163,4999
70376,36.01514053062371,-117.8798613814438,2.5,2007-01-08 05:55:21.948711386,5000
70377,31.957735765345937,-116.18616941549357,2.7,2007-01-08 17:04:05.262325243,5000
70378,31.858317886927228,-115.62854345312702,2.6,2007-01-08 16:58:59.144416936,5000
70379,34.16815764667063,-116.4662966102681,2.5,2007-01-08 03:43:54.249545152,5000
70376,40.573734686309194,-124.54858764118244,2.5,2007-01-08 19:53:21.334343115,5001
70377,37.23519454888194,-115.75204809368181,2.5,2007-01-08 06:32:28.000821253,5001
70378,31.79834666288377,-116.35813874053659,4.0,2007-01-08 07:22:39.795526093,5001
70379,31.793536477607663,-116.35356203120789,2.8,2007-01-08 11:02:10.839777941,5001
