target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
87862,2000-12-01 11:59:45,101.98,29.78,3.3000000000000003,252.14815485253573,-10.009415936539776,2.8,0.0,4.964314424786591e-07,0.08387000762060409,0.9161299923793959,1.0
87863,2000-12-01 11:59:47,101.97,29.78,3.2,252.14902219438773,-10.974771524954502,2.8,0.0,4.964314424786591e-07,0.9999958162624514,4.18373754864229e-06,1.0
87877,2000-12-02 22:56:24,98.32,24.65,2.8000000000000003,-312.69615311047284,-380.4710062558126,2.8,0.0,4.964314424786591e-07,0.11916725692530676,0.8808327430746933,1.0
87878,2000-12-03 03:33:16,98.42,29.73,4.0,251.9405823614503,-353.79322348036965,2.8,0.0,4.964314424786591e-07,0.00992222302583645,0.9900777769741635,1.0
87931,2000-12-09 18:10:54,101.17,31.73,2.8000000000000003,469.3075536323182,-86.48931894059604,2.8,0.0,4.964314424786591e-07,0.025190887399324836,0.9748091126006752,1.0
87942,2000-12-10 12:06:18,104.62,29.12,3.0,181.3200782874659,246.3921232541905,2.8,0.0,4.964314424786591e-07,0.9999686486279794,3.1351372020626075e-05,1.0
87943,2000-12-10 12:59:52,104.63,29.12,2.8000000000000003,181.34034514884908,247.36343713138268,2.8,0.0,4.964314424786591e-07,0.9999666091528199,3.339084718008684e-05,1.0
87961,2000-12-11 15:36:25,99.03,25.68,4.6000000000000005,-200.0642381670756,-306.03918026377096,2.8,0.0,4.964314424786591e-07,0.05411249810549071,0.9458875018945093,1.0
87968,2000-12-12 11:53:32,101.28,25.97,2.8000000000000003,-171.2529635254678,-80.35115460353957,2.8,0.0,4.964314424786591e-07,0.07320894801662274,0.9267910519833773,1.0
88041,2000-12-18 16:25:00,100.92,25.85,3.7,-184.31598961408596,-116.46319230957182,2.8,0.0,4.964314424786591e-07,0.08304354491060559,0.9169564550893945,1.0
88090,2000-12-21 21:52:06,100.35,24.65,2.8000000000000003,-317.10020760697205,-175.2775496622111,2.8,0.0,4.964314424786591e-07,0.02290798411007667,0.9770920158899232,1.0
88107,2000-12-22 07:19:02,100.17,26.93,2.8000000000000003,-63.307532186362366,-189.71301333570685,2.8,0.0,4.964314424786591e-07,0.26884221414641635,0.7311577858535836,1.0
88122,2000-12-23 07:55:47,103.08,29.32,3.1,201.3900544390547,96.60821247684218,2.8,0.0,4.964314424786591e-07,0.9999977353992228,2.264600777205775e-06,1.0
88123,2000-12-23 17:53:08,101.6,21.98,2.8000000000000003,-615.0851873058701,-49.95166742242537,2.8,0.0,4.964314424786591e-07,0.02025748658339615,0.9797425134166038,1.0
88181,2000-12-28 03:54:30,101.08,29.43,3.2,213.6274345144469,-97.2199811691496,2.8,0.0,4.964314424786591e-07,0.8706015354153436,0.1293984645846562,1.0
88194,2000-12-29 04:19:44,104.1,31.53,2.9000000000000004,448.3594567748827,191.25094240414128,2.8,0.0,4.964314424786591e-07,0.32705777679732007,0.6729422232026798,1.0
88204,2000-12-30 18:37:30,99.23,25.33,2.9000000000000004,-239.45344639887756,-286.8541704100876,2.8,0.0,4.964314424786591e-07,0.0919584489219262,0.9080415510780738,1.0
88221,2001-01-02 00:02:43,101.12,29.37,3.0,206.92432236312845,-93.39957330784854,2.8,0.0,4.964314424786591e-07,0.673943394786864,0.3260566052131359,1.0
88226,2001-01-02 07:32:50,102.25,25.77,2.9000000000000004,-193.7368407639404,16.656587407081144,2.8,0.0,4.964314424786591e-07,0.8245606439789184,0.17543935602108165,1.0
88235,2001-01-02 19:07:54,99.78,22.82,2.8000000000000003,-519.6926590432746,-236.36077003492065,2.8,0.0,4.964314424786591e-07,0.3466254380227992,0.6533745619772008,1.0
88284,2001-01-05 01:41:15,98.27,24.7,3.2,-306.98593622096416,-385.3638874865551,2.8,0.0,4.964314424786591e-07,0.2747786574640891,0.7252213425359109,1.0
88306,2001-01-06 07:20:10,101.08,29.38,3.0,208.067662136837,-97.26687498968182,2.8,0.0,4.964314424786591e-07,0.9139494462715094,0.08605055372849069,1.0
88323,2001-01-07 05:49:04,104.23,31.73,2.8000000000000003,470.81481189812746,203.1600077585512,2.8,0.0,4.964314424786591e-07,0.3294728123270414,0.6705271876729587,1.0
88324,2001-01-07 07:49:58,103.68,29.17,2.9000000000000004,185.33097864658333,155.00782487729785,2.8,0.0,4.964314424786591e-07,0.4172234091733512,0.5827765908266487,1.0
88349,2001-01-08 16:15:31,103.1,26.68,2.9000000000000004,-92.15053626765275,100.97911622398952,2.8,0.0,4.964314424786591e-07,0.05529328717387852,0.9447067128261215,1.0
88364,2001-01-09 13:05:02,101.13,29.38,3.4000000000000004,208.02862948729475,-92.42149728193674,2.8,0.0,4.964314424786591e-07,0.9824534766375005,0.01754652336249956,1.0
88426,2001-01-13 04:43:17,98.95,24.58,3.6,-322.1957082333357,-316.98182248243216,2.8,0.0,4.964314424786591e-07,0.37206369352841157,0.6279363064715885,1.0
88432,2001-01-13 12:40:02,101.4,21.23,2.8000000000000003,-698.3908042846363,-71.00503909764517,2.8,0.0,4.964314424786591e-07,0.9999919759039918,8.024096008309668e-06,1.0
88437,2001-01-13 17:41:13,101.38,21.27,3.4000000000000004,-693.932170403259,-73.06044635542979,2.8,0.0,4.964314424786591e-07,0.9845835113081141,0.015416488691886016,1.0
88439,2001-01-13 20:39:56,102.48,31.42,2.8000000000000003,434.5662972966624,37.63541966062623,2.8,0.0,4.964314424786591e-07,0.06912068035214225,0.9308793196478578,1.0
88465,2001-01-15 05:21:35,103.17,30.22,2.9000000000000004,301.5407222022611,104.41416160894026,2.8,0.0,4.964314424786591e-07,0.03814685417374423,0.9618531458262557,1.0
88471,2001-01-15 14:52:07,99.38,24.85,2.9000000000000004,-293.16092109714066,-272.8790859188522,2.8,0.0,4.964314424786591e-07,0.8418280355656808,0.15817196443431938,1.0
88535,2001-01-19 11:33:53,100.95,27.22,2.9000000000000004,-32.00449999491524,-112.09879313882078,2.8,0.0,4.964314424786591e-07,0.767229081477033,0.2327709185229669,1.0
88573,2001-01-21 08:16:31,103.77,31.12,2.8000000000000003,402.2810670205855,160.62496898766895,2.8,0.0,4.964314424786591e-07,0.029268143918006025,0.970731856081994,1.0
88576,2001-01-21 13:08:44,103.77,31.12,2.9000000000000004,402.2810670205855,160.62496898766895,2.8,0.0,4.964314424786591e-07,0.9999999897613753,1.0238624769917573e-08,1.0
88621,2001-01-25 00:31:21,101.05,29.52,3.1,223.65940493096093,-100.0387355782712,2.8,0.0,4.964314424786591e-07,0.4620376316934658,0.5379623683065341,1.0
88625,2001-01-25 01:35:47,101.02,29.45,2.8000000000000003,215.9008194144673,-103.0117148531916,2.8,0.0,4.964314424786591e-07,0.9886262908482549,0.01137370915174515,1.0
88649,2001-01-26 03:26:25,99.67,23.15,2.9000000000000004,-482.7919652884458,-247.00379357846677,2.8,0.0,4.964314424786591e-07,0.9998860790042756,0.0001139209957243756,1.0
88658,2001-01-26 15:58:07,97.87,24.4,3.1,-339.0836409496064,-426.828302794328,2.8,0.0,4.964314424786591e-07,0.04946766765291088,0.9505323323470892,1.0
88691,2001-01-29 04:14:37,103.1,30.92,3.0,379.3186470931839,97.00469582632614,2.8,0.0,4.964314424786591e-07,0.012799229670459945,0.98720077032954,1.0
88717,2001-01-31 11:48:15,102.33,22.93,2.9000000000000004,-509.51759306795486,25.251509711760548,2.8,0.0,4.964314424786591e-07,0.12345332373455373,0.8765466762654464,1.0
88843,2001-02-08 00:20:30,103.53,30.43,2.9000000000000004,325.2557978211448,138.72567464569605,2.8,0.0,4.964314424786591e-07,0.024502803925104913,0.9754971960748952,1.0
88851,2001-02-08 13:43:59,98.82,24.88,3.2,-288.5050340320478,-329.30555820333814,2.8,0.0,4.964314424786591e-07,0.25639452578213817,0.7436054742178618,1.0
88872,2001-02-10 04:29:02,99.57,30.47,2.9000000000000004,331.3915168004059,-240.9963286941836,2.8,0.0,4.964314424786591e-07,0.013096381150177134,0.9869036188498228,1.0
88888,2001-02-11 02:18:00,100.77,25.33,3.4000000000000004,-241.9912202066777,-132.06101966000753,2.8,0.0,4.964314424786591e-07,0.11247819405560616,0.8875218059443938,1.0
88927,2001-02-12 20:44:50,101.12,29.42,3.3000000000000003,212.48409278344064,-93.35455810224596,2.8,0.0,4.964314424786591e-07,0.8006123050072267,0.1993876949927733,1.0
88932,2001-02-13 01:00:09,101.03,29.45,2.8000000000000003,215.89237395919324,-102.04329905063288,2.8,0.0,4.964314424786591e-07,0.9868355401415411,0.013164459858459049,1.0
88948,2001-02-14 01:42:46,100.42,24.93,2.9000000000000004,-286.05848851106714,-167.80862238991875,2.8,0.0,4.964314424786591e-07,0.17132607774251934,0.8286739222574806,1.0
88954,2001-02-14 13:00:32,101.03,29.47,3.1,218.11628377143617,-102.02358381199768,2.8,0.0,4.964314424786591e-07,0.9887569227139724,0.01124307728602752,1.0
88955,2001-02-14 15:27:28,101.08,29.4,5.4,210.29157113790492,-97.24812349441198,2.8,0.0,4.964314424786591e-07,0.984364427044675,0.015635572955324965,1.0
88956,2001-02-14 15:39:00,101.03,29.5,3.0,221.4521483517393,-101.99399511980198,2.8,0.0,4.964314424786591e-07,0.9987757753561208,0.0012242246438792213,1.0
88961,2001-02-14 16:24:47,101.02,29.45,3.3000000000000003,215.9008194144673,-103.0117148531916,2.8,0.0,4.964314424786591e-07,0.9999994175635558,5.824364440555361e-07,1.0
88963,2001-02-14 17:50:30,101.03,29.47,2.9000000000000004,218.11628377143617,-102.02358381199768,2.8,0.0,4.964314424786591e-07,0.9999999938508962,6.149103759780192e-09,1.0
88985,2001-02-15 13:55:46,100.77,22.2,3.9000000000000004,-590.0389893284322,-135.43865103362864,2.8,0.0,4.964314424786591e-07,0.135309407711155,0.8646905922888452,1.0
89082,2001-02-19 17:55:43,103.15,24.92,2.8000000000000003,-287.8144859243022,107.56506073140636,2.8,0.0,4.964314424786591e-07,0.020061099766996358,0.9799389002330036,1.0
89094,2001-02-20 08:21:28,101.08,29.43,2.8000000000000003,213.6274345144469,-97.2199811691496,2.8,0.0,4.964314424786591e-07,0.9999993022100988,6.977899012185593e-07,1.0
89131,2001-02-21 23:38:51,103.5,27.2,2.9000000000000004,-33.94208026145013,140.06910921393288,2.8,0.0,4.964314424786591e-07,0.027032719552669948,0.9729672804473302,1.0
89163,2001-02-23 08:09:19,101.1,29.42,6.300000000000001,212.49962688007625,-95.29196234826507,2.8,0.0,4.964314424786591e-07,0.990296376637101,0.00970362336289907,1.0
89164,2001-02-23 09:34:43,101.0,29.47,3.0,218.1418601228628,-104.9282677137824,2.8,0.0,4.964314424786591e-07,0.9956975677298916,0.004302432270108383,1.0
89166,2001-02-23 10:11:51,101.03,29.43,4.2,213.6684640733524,-102.06300584443709,2.8,0.0,4.964314424786591e-07,0.9987937698884748,0.0012062301115252033,1.0
89171,2001-02-23 12:29:43,101.1,29.45,2.8000000000000003,215.835489545896,-95.2643690067092,2.8,0.0,4.964314424786591e-07,0.9992378048979127,0.0007621951020872819,1.0
89188,2001-02-24 00:55:18,101.07,29.43,2.9000000000000004,213.63548087532408,-98.18858747772066,2.8,0.0,4.964314424786591e-07,0.9988145882709808,0.0011854117290191137,1.0
89216,2001-02-25 07:42:40,101.05,29.43,3.0,213.65181292312852,-100.12579804799788,2.8,0.0,4.964314424786591e-07,0.9974901474274314,0.0025098525725686083,1.0
89218,2001-02-25 09:01:29,101.03,25.57,3.4000000000000004,-215.54749810760788,-105.7083693240795,2.8,0.0,4.964314424786591e-07,0.7497449737897603,0.2502550262102397,1.0
89226,2001-02-25 14:57:26,101.05,29.47,3.0,218.09963177043585,-100.08712432861311,2.8,0.0,4.964314424786591e-07,0.9948638588569405,0.005136141143059629,1.0
89236,2001-02-25 23:56:13,101.03,25.55,3.8000000000000003,-217.77142190550333,-105.72643831235362,2.8,0.0,4.964314424786591e-07,0.9952692233835392,0.0047307766164608545,1.0
89239,2001-02-26 06:04:43,101.03,29.45,3.0,215.89237395919324,-102.04329905063288,2.8,0.0,4.964314424786591e-07,0.9999996056283387,3.943716612535055e-07,1.0
89248,2001-02-26 12:18:01,101.0,29.47,2.8000000000000003,218.1418601228628,-104.9282677137824,2.8,0.0,4.964314424786591e-07,0.9999999205246481,7.947535188268494e-08,1.0
89263,2001-02-27 07:23:57,100.25,25.6,2.8000000000000003,-211.32041602773384,-183.90846568295757,2.8,0.0,4.964314424786591e-07,0.999995108810766,4.89118923390286e-06,1.0
89276,2001-02-27 22:21:48,101.0,29.42,3.2,212.5820838180933,-104.978942919068,2.8,0.0,4.964314424786591e-07,0.9887007975620049,0.011299202437995185,1.0
89307,2001-03-01 13:19:54,101.05,29.47,3.5,218.09963177043585,-100.08712432861311,2.8,0.0,4.964314424786591e-07,0.9999999024937307,9.750626911048783e-08,1.0
89337,2001-03-03 00:16:00,101.03,29.47,2.9000000000000004,218.11628377143617,-102.02358381199768,2.8,0.0,4.964314424786591e-07,0.9999998320375528,1.6796244712282215e-07,1.0
89428,2001-03-06 19:31:22,101.13,23.15,3.2,-484.7215599015315,-97.59964151635212,2.8,0.0,4.964314424786591e-07,0.9998800363248112,0.00011996367518877258,1.0
89429,2001-03-06 19:41:24,100.93,27.82,3.5,34.731291603152705,-113.45564055599196,2.8,0.0,4.964314424786591e-07,0.25855201413515305,0.741447985864847,1.0
89446,2001-03-07 19:51:23,102.75,27.75,4.5,26.594754999362923,65.56922810617874,2.8,0.0,4.964314424786591e-07,0.02858512258459324,0.9714148774154068,1.0
89447,2001-03-07 20:11:14,102.75,27.75,2.8000000000000003,26.594754999362923,65.56922810617874,2.8,0.0,4.964314424786591e-07,0.9999999999385081,6.149184617100207e-11,1.0
89469,2001-03-08 10:43:01,105.1,25.22,2.9000000000000004,-251.30854226755983,303.4813223652961,2.8,0.0,4.964314424786591e-07,0.04343933718697863,0.9565606628130214,1.0
89512,2001-03-10 12:29:38,101.28,25.28,3.0,-247.97796544431472,-80.82734542544028,2.8,0.0,4.964314424786591e-07,0.08952597401092469,0.9104740259890752,1.0
89530,2001-03-11 22:32:04,101.05,29.4,3.5,210.31594860171475,-100.15478159075452,2.8,0.0,4.964314424786591e-07,0.978889575614684,0.02111042438531598,1.0
89541,2001-03-12 10:16:46,101.07,29.47,3.0,218.0832988880589,-98.15066206881204,2.8,0.0,4.964314424786591e-07,0.9886389119615455,0.01136108803845455,1.0
89544,2001-03-12 13:27:29,102.02,27.37,3.0,-15.834296091015334,-6.288857433541387,2.8,0.0,4.964314424786591e-07,0.5415663158386496,0.45843368416135033,1.0
89547,2001-03-12 16:57:48,99.82,22.3,5.0,-577.5899013818854,-233.1956902879085,2.8,0.0,4.964314424786591e-07,0.4533897647996143,0.5466102352003858,1.0
89549,2001-03-12 18:03:19,99.93,22.37,2.9000000000000004,-569.9957967644083,-221.7453909502198,2.8,0.0,4.964314424786591e-07,0.9865448060069116,0.013455193993088433,1.0
89572,2001-03-13 19:20:32,101.17,22.37,2.9000000000000004,-571.4839394148312,-94.07716451828404,2.8,0.0,4.964314424786591e-07,0.2607882146651945,0.7392117853348055,1.0
89573,2001-03-13 19:42:37,101.42,25.02,4.0,-276.96999524675385,-66.8941096370899,2.8,0.0,4.964314424786591e-07,0.4961152184674309,0.5038847815325691,1.0
89574,2001-03-13 20:11:53,101.38,25.02,3.2,-276.9483904677546,-70.92574152072986,2.8,0.0,4.964314424786591e-07,0.9992747362571889,0.0007252637428111737,1.0
89620,2001-03-15 16:49:09,100.62,26.32,3.0,-131.7411949447307,-145.88928866300424,2.8,0.0,4.964314424786591e-07,0.4362632876098164,0.5637367123901835,1.0
89656,2001-03-17 08:53:04,103.82,23.37,2.8000000000000003,-459.43143733589847,177.37982081896578,2.8,0.0,4.964314424786591e-07,0.3672333821958522,0.6327666178041478,1.0
89666,2001-03-17 18:11:43,101.93,29.15,3.1,182.1004782523384,-14.926780911232065,2.8,0.0,4.964314424786591e-07,0.22672635853297238,0.7732736414670276,1.0
89684,2001-03-18 18:49:54,102.85,24.47,3.1,-338.06964360810696,77.59248524064009,2.8,0.0,4.964314424786591e-07,0.1998352147773819,0.8001647852226181,1.0
89729,2001-03-20 21:36:16,100.05,26.38,3.5,-124.278837730516,-202.591850934334,2.8,0.0,4.964314424786591e-07,0.13869728402673376,0.8613027159732661,1.0
89730,2001-03-20 21:37:25,100.03,26.5,2.9000000000000004,-110.90252301454998,-204.3683686035624,2.8,0.0,4.964314424786591e-07,0.9999265566239564,7.344337604375517e-05,1.0
89733,2001-03-20 23:28:26,101.05,21.85,3.4000000000000004,-629.2148038435419,-106.85633843369308,2.8,0.0,4.964314424786591e-07,0.9998334971939231,0.00016650280607695522,1.0
89781,2001-03-23 06:06:27,100.88,27.15,3.1,-39.72322552575768,-119.09516537821524,2.8,0.0,4.964314424786591e-07,0.9999823883193725,1.7611680627418878e-05,1.0
89789,2001-03-23 11:20:34,101.05,29.47,2.8000000000000003,218.09963177043585,-100.08712432861311,2.8,0.0,4.964314424786591e-07,0.9999998616011722,1.3839882769567245e-07,1.0
89815,2001-03-25 00:23:17,101.05,29.48,2.8000000000000003,219.21158643798864,-100.07745072090208,2.8,0.0,4.964314424786591e-07,0.9977921621059267,0.002207837894073242,1.0
89830,2001-03-25 14:32:10,101.1,25.52,3.9000000000000004,-221.16372720010443,-98.72809841889791,2.8,0.0,4.964314424786591e-07,0.9171569840176371,0.08284301598236295,1.0
89831,2001-03-25 14:34:36,101.1,25.53,3.9000000000000004,-220.05176687046023,-98.71967105288728,2.8,0.0,4.964314424786591e-07,0.9999991941343312,8.058656685542692e-07,1.0
89833,2001-03-25 15:08:10,103.05,23.83,3.1,-409.0985684492479,98.35577477202862,2.8,0.0,4.964314424786591e-07,0.07915105725648912,0.9208489427435109,1.0
89836,2001-03-25 18:03:49,103.02,23.87,2.8000000000000003,-404.6731795857199,95.27146283112543,2.8,0.0,4.964314424786591e-07,0.9897463553849561,0.010253644615043904,1.0
89852,2001-03-26 09:07:40,100.08,26.43,3.0,-118.76692231578085,-199.51595834263895,2.8,0.0,4.964314424786591e-07,0.8012106882800311,0.19878931171996891,1.0
89855,2001-03-26 12:47:28,101.87,29.22,2.9000000000000004,189.89291300502924,-20.740365062245715,2.8,0.0,4.964314424786591e-07,0.5103703269955997,0.48962967300440047,1.0
89908,2001-03-28 09:46:46,103.98,25.75,2.8000000000000003,-194.5481319344397,189.9446318615892,2.8,0.0,4.964314424786591e-07,0.062471650862802555,0.9375283491371974,1.0
89944,2001-03-29 21:30:37,99.77,22.63,4.3,-540.8031971447426,-237.7386552645957,2.8,0.0,4.964314424786591e-07,0.9999433492350485,5.6650764951738476e-05,1.0
89949,2001-03-29 22:49:47,101.92,29.15,2.9000000000000004,182.10174359216464,-15.898030392784325,2.8,0.0,4.964314424786591e-07,0.9888291425218084,0.011170857478191654,1.0
89955,2001-03-30 00:40:15,99.28,24.85,2.8000000000000003,-292.9434454435312,-282.9703968761822,2.8,0.0,4.964314424786591e-07,0.6706856519753046,0.3293143480246954,1.0
89971,2001-03-30 15:38:13,101.05,29.48,2.8000000000000003,219.21158643798864,-100.07745072090208,2.8,0.0,4.964314424786591e-07,0.9999998131108032,1.8688919673976874e-07,1.0
89974,2001-03-30 19:26:28,101.05,29.47,3.0,218.09963177043585,-100.08712432861311,2.8,0.0,4.964314424786591e-07,0.9999998990598545,1.0094014531330102e-07,1.0
89975,2001-03-30 19:34:53,101.22,22.62,3.7,-543.7196753085461,-88.75715797199459,2.8,0.0,4.964314424786591e-07,0.1185369593474892,0.8814630406525108,1.0
90056,2001-04-04 09:20:16,101.05,29.42,2.9000000000000004,212.53985816703852,-100.13546130002786,2.8,0.0,4.964314424786591e-07,0.9867981471454653,0.013201852854534773,1.0
90059,2001-04-04 12:21:28,104.92,28.23,2.8000000000000003,82.99474667319315,277.8531212632613,2.8,0.0,4.964314424786591e-07,0.18040452618197628,0.8195954738180237,1.0
90070,2001-04-04 18:55:26,101.05,29.48,3.4000000000000004,219.21158643798864,-100.07745072090208,2.8,0.0,4.964314424786591e-07,0.9999998868175978,1.1318240216163586e-07,1.0
90083,2001-04-05 08:31:32,99.92,22.38,4.2,-568.8668784448703,-222.75774096959864,2.8,0.0,4.964314424786591e-07,0.9424058290583017,0.0575941709416983,1.0
90096,2001-04-06 02:12:10,102.23,25.77,4.4,-193.7393159782399,14.653556064291823,2.8,0.0,4.964314424786591e-07,0.818582888850823,0.1814171111491771,1.0
90112,2001-04-06 13:02:07,101.08,29.48,3.4000000000000004,219.18720647470997,-97.17303707332118,2.8,0.0,4.964314424786591e-07,0.9911654858102772,0.008834514189722769,1.0
90114,2001-04-06 18:21:50,102.25,25.77,3.0,-193.7368407639404,16.656587407081144,2.8,0.0,4.964314424786591e-07,0.9999981136257138,1.8863742861879998e-06,1.0
90115,2001-04-06 18:33:33,102.25,25.77,3.1,-193.7368407639404,16.656587407081144,2.8,0.0,4.964314424786591e-07,0.9999999994898536,5.101463068044727e-10,1.0
90133,2001-04-07 00:56:58,100.6,25.67,2.8000000000000003,-203.9960553094766,-148.7179710730914,2.8,0.0,4.964314424786591e-07,0.08379267812200132,0.9162073218779987,1.0
90146,2001-04-07 18:19:21,102.23,25.78,3.7,-192.6273664754481,14.652295283751457,2.8,0.0,4.964314424786591e-07,0.998942719248836,0.0010572807511639753,1.0
90148,2001-04-07 18:57:45,102.25,25.77,3.3000000000000003,-193.7368407639404,16.656587407081144,2.8,0.0,4.964314424786591e-07,0.9999999863770771,1.362292287723434e-08,1.0
90158,2001-04-07 23:59:43,101.07,29.45,3.3000000000000003,215.85938991575048,-98.16962883539632,2.8,0.0,4.964314424786591e-07,0.9918444665810071,0.008155533418992991,1.0
90161,2001-04-08 02:22:17,101.08,29.47,2.8000000000000003,218.0752521160244,-97.18242991455185,2.8,0.0,4.964314424786591e-07,0.9992671425933164,0.0007328574066836156,1.0
90162,2001-04-08 02:28:12,102.27,25.75,2.9000000000000004,-195.95794815180125,18.662828141617467,2.8,0.0,4.964314424786591e-07,0.9972938956256043,0.0027061043743956898,1.0
90173,2001-04-08 09:51:36,102.27,25.77,3.5,-193.73404885075283,18.659618341674413,2.8,0.0,4.964314424786591e-07,0.9987851056158102,0.0012148943841897594,1.0
90175,2001-04-08 11:25:20,98.98,24.48,3.4000000000000004,-333.3902826565747,-314.2075867665007,2.8,0.0,4.964314424786591e-07,0.2646215006349901,0.7353784993650098,1.0
90184,2001-04-08 16:17:29,102.25,25.75,3.0,-195.96073990891676,16.65945264777823,2.8,0.0,4.964314424786591e-07,0.9999978751879063,2.1248120937755846e-06,1.0
90231,2001-04-10 10:50:17,99.02,24.8,4.1000000000000005,-297.9013628321876,-309.33612405270736,2.8,0.0,4.964314424786591e-07,0.6000016476548204,0.3999983523451797,1.0
90232,2001-04-10 11:13:06,99.02,24.8,5.6000000000000005,-297.9013628321876,-309.33612405270736,2.8,0.0,4.964314424786591e-07,0.9999999998657646,1.3423554480501052e-10,1.0
90233,2001-04-10 11:14:43,99.02,24.88,4.800000000000001,-289.0048301674267,-309.1294579191984,2.8,0.0,4.964314424786591e-07,0.9997187933189104,0.00028120668108945837,1.0
90235,2001-04-10 12:10:13,99.03,24.85,2.9000000000000004,-292.36518646235385,-308.1979257955541,2.8,0.0,4.964314424786591e-07,0.9999873279307969,1.2672069202891288e-05,1.0
90237,2001-04-10 12:31:17,99.07,24.83,3.0,-294.68515236073074,-304.2124184668188,2.8,0.0,4.964314424786591e-07,0.9999642700943672,3.5729905632883596e-05,1.0
90238,2001-04-10 12:41:35,99.07,24.85,3.2,-292.4610267861556,-304.16159562878585,2.8,0.0,4.964314424786591e-07,0.9999502376096099,4.9762390390166566e-05,1.0
90239,2001-04-10 12:58:06,99.03,24.83,3.2,-294.58931810033016,-308.2494235880849,2.8,0.0,4.964314424786591e-07,0.9999920229092294,7.977090770606143e-06,1.0
90242,2001-04-10 13:51:35,99.05,24.82,3.0,-295.7494577827241,-306.2564956990356,2.8,0.0,4.964314424786591e-07,0.9999410317354825,5.8968264517435444e-05,1.0
90244,2001-04-10 14:11:41,99.05,24.82,3.5,-295.7494577827241,-306.2564956990356,2.8,0.0,4.964314424786591e-07,0.9999999992315467,7.684533054925689e-10,1.0
90245,2001-04-10 14:21:41,98.98,24.8,3.7,-297.8039574346832,-313.37410437440565,2.8,0.0,4.964314424786591e-07,0.9995159348235673,0.000484065176432777,1.0
90247,2001-04-10 14:43:46,99.05,24.82,3.3000000000000003,-295.7494577827241,-306.2564956990356,2.8,0.0,4.964314424786591e-07,0.9999999996251582,3.748416655305711e-10,1.0
90253,2001-04-10 19:29:52,103.12,30.82,2.8000000000000003,368.2155229545748,99.01347824941344,2.8,0.0,4.964314424786591e-07,0.08918889211573043,0.9108111078842697,1.0
90257,2001-04-10 20:37:49,99.05,24.82,3.3000000000000003,-295.7494577827241,-306.2564956990356,2.8,0.0,4.964314424786591e-07,0.9999999981540684,1.8459316543902964e-09,1.0
90266,2001-04-10 23:33:14,99.05,24.83,3.4000000000000004,-294.63739326938725,-306.23092466336374,2.8,0.0,4.964314424786591e-07,0.9999977142682761,2.285731723966811e-06,1.0
90271,2001-04-11 02:14:36,99.02,24.83,2.9000000000000004,-294.56516198556943,-309.2586703085095,2.8,0.0,4.964314424786591e-07,0.9999987580894664,1.241910533651113e-06,1.0
90278,2001-04-11 04:10:58,99.02,24.82,3.6,-295.67722878817176,-309.28449436410904,2.8,0.0,4.964314424786591e-07,0.9999933527241387,6.647275861354052e-06,1.0
90283,2001-04-11 08:52:26,99.02,24.8,3.7,-297.9013628321876,-309.33612405270736,2.8,0.0,4.964314424786591e-07,0.999999999681846,3.1815386038629853e-10,1.0
90285,2001-04-11 09:43:14,99.03,24.8,3.4000000000000004,-297.92551664732684,-308.32662437101584,2.8,0.0,4.964314424786591e-07,0.9999562104294168,4.3789570583247775e-05,1.0
90286,2001-04-11 10:03:44,99.07,24.83,3.1,-294.68515236073074,-304.2124184668188,2.8,0.0,4.964314424786591e-07,0.9999999732518698,2.674813010204038e-08,1.0
90292,2001-04-11 12:59:26,99.03,24.82,3.8000000000000003,-295.7013841373479,-308.2751633032229,2.8,0.0,4.964314424786591e-07,0.9998451065111253,0.00015489348887460613,1.0
90317,2001-04-12 04:36:02,99.03,24.8,3.5,-297.92551664732684,-308.32662437101584,2.8,0.0,4.964314424786591e-07,0.9999999878041617,1.219583852518042e-08,1.0
90319,2001-04-12 06:46:46,99.05,24.82,3.5,-295.7494577827241,-306.2564956990356,2.8,0.0,4.964314424786591e-07,0.9999999932521618,6.747838138475863e-09,1.0
90333,2001-04-12 18:34:23,99.02,24.83,4.0,-294.56516198556943,-309.2586703085095,2.8,0.0,4.964314424786591e-07,0.9999999475254577,5.247454214927251e-08,1.0
90334,2001-04-12 18:46:59,99.02,24.83,6.2,-294.56516198556943,-309.2586703085095,2.8,0.0,4.964314424786591e-07,0.9999999998995879,1.0041214446472873e-10,1.0
90335,2001-04-12 18:58:23,98.93,24.95,3.0,-280.99932740026765,-318.02231670937067,2.8,0.0,4.964314424786591e-07,0.9979084283769518,0.002091571623048056,1.0
90336,2001-04-12 18:59:19,99.02,24.83,3.2,-294.56516198556943,-309.2586703085095,2.8,0.0,4.964314424786591e-07,0.9999999999975617,2.4382988616162536e-12,1.0
90338,2001-04-12 19:04:02,99.02,24.83,3.5,-294.56516198556943,-309.2586703085095,2.8,0.0,4.964314424786591e-07,0.9999999999969406,3.0594623154097198e-12,1.0
90345,2001-04-12 19:31:46,99.08,24.88,2.9000000000000004,-289.14860425537694,-303.07648224856496,2.8,0.0,4.964314424786591e-07,0.9992425743200065,0.0007574256799934541,1.0
90346,2001-04-12 19:32:12,99.03,24.83,4.2,-294.58931810033016,-308.2494235880849,2.8,0.0,4.964314424786591e-07,0.9999999573206988,4.267930131526703e-08,1.0
