target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
116227,1992-05-12 06:23:33.780,-124.4311667,40.3508333,3.0,509.4023788826125,-471.9005463102124,3.0,0.0,1.9109902879318e-07,0.999917869001202,8.213099879797053e-05,1.0
116234,1992-05-12 08:41:44.650,-116.262,33.979,3.1,-209.8984261557068,240.00571496787865,3.0,0.0,1.9109902879318e-07,0.9999992708501384,7.291498617191939e-07,1.0
116244,1992-05-12 12:17:20.600,-124.4923333,40.3041667,3.7,504.5256185580601,-477.3998853138774,3.0,0.0,1.9109902879318e-07,0.9999595641840892,4.04358159107675e-05,1.0
116253,1992-05-12 14:43:15.580,-119.648,38.6956667,3.1,311.70231481372844,-68.00562184743154,3.0,0.0,1.9109902879318e-07,0.9999923421571989,7.65784280120102e-06,1.0
116254,1992-05-12 14:45:18.660,-119.6883333,38.6538333,3.1,307.0801671953012,-71.54817970244612,3.0,0.0,1.9109902879318e-07,0.9999510121659885,4.898783401148495e-05,1.0
116261,1992-05-12 15:47:22.940,-119.653,38.6921667,3.5,311.31670757208576,-68.44298623173125,3.0,0.0,1.9109902879318e-07,0.999998478670202,1.5213297980300788e-06,1.0
116270,1992-05-12 18:55:46.700,-117.892,36.003,3.2,12.448588792877231,87.49746651532944,3.0,0.0,1.9109902879318e-07,0.9992763764789192,0.0007236235210807964,1.0
116290,1992-05-13 09:25:30.320,-117.89,31.4523333,3.0,-493.5532435150112,92.5484499478584,3.0,0.0,1.9109902879318e-07,0.1072014785253339,0.892798521474666,1.0
116309,1992-05-14 06:25:36.710,-115.854,31.642,3.2,-468.6639479555462,285.2285580652129,3.0,0.0,1.9109902879318e-07,0.9530098530994561,0.04699014690054376,1.0
116310,1992-05-14 06:25:49.470,-115.69,32.899,3.1,-328.4352757209871,296.484095759585,3.0,0.0,1.9109902879318e-07,0.9917252143267181,0.008274785673281708,1.0
116311,1992-05-14 06:58:17.840,-116.324,34.004,3.0,-207.26700939810047,234.21960218180087,3.0,0.0,1.9109902879318e-07,0.99997089005345,2.9109946550130057e-05,1.0
116313,1992-05-14 11:22:19.210,-116.29,33.986,3.0,-209.1875021360079,237.404408151736,3.0,0.0,1.9109902879318e-07,0.9999788390414293,2.116095857058974e-05,1.0
116327,1992-05-14 23:33:16.670,-124.3448333,40.4521667,3.3000000000000003,520.2321473758136,-463.9122710719874,3.0,0.0,1.9109902879318e-07,0.9993077908233657,0.0006922091766342472,1.0
116332,1992-05-15 01:36:50.360,-116.317,33.951,3.3000000000000003,-213.14318565701245,235.0136942670574,3.0,0.0,1.9109902879318e-07,0.9999914195070301,8.580492970051998e-06,1.0
116342,1992-05-15 09:24:03.900,-116.284,33.988,3.0,-208.9507635183449,237.95183314811956,3.0,0.0,1.9109902879318e-07,0.9999880107047107,1.1989295289448565e-05,1.0
116345,1992-05-15 10:38:15.000,-124.3573333,40.2861667,3.4000000000000004,501.8503532607865,-466.08173394718415,3.0,0.0,1.9109902879318e-07,0.9999095700845313,9.042991546873218e-05,1.0
116373,1992-05-16 12:45:31.400,-120.8026667,36.2423333,3.0,40.35358878047205,-173.78956032024962,3.0,0.0,1.9109902879318e-07,0.9989497131659345,0.0010502868340655403,1.0
116383,1992-05-17 02:27:38.360,-115.229,32.292,3.1,-394.4538894938786,341.8979102894033,3.0,0.0,1.9109902879318e-07,0.9414192485470999,0.05858075145290011,1.0
116387,1992-05-17 06:07:46.360,-116.319,34.06,3.0,-201.0289210211684,234.5230699902987,3.0,0.0,1.9109902879318e-07,0.9999302576126142,6.974238738584504e-05,1.0
116389,1992-05-17 06:21:31.500,-116.316,33.96,3.3000000000000003,-212.14016584761208,235.08063082236453,3.0,0.0,1.9109902879318e-07,0.9999820994169176,1.7900583082311853e-05,1.0
116413,1992-05-17 21:50:36.500,-124.3546667,40.4741667,3.2,522.7249292716238,-464.5961448333717,3.0,0.0,1.9109902879318e-07,0.9989368507788712,0.0010631492211288125,1.0
116414,1992-05-17 21:51:26.660,-124.3576667,40.4741667,3.2,522.7397351871205,-464.8497255026922,3.0,0.0,1.9109902879318e-07,0.9999999697493843,3.025061562499414e-08,1.0
116416,1992-05-18 00:22:34.220,-116.36,33.95,3.6,-213.355325853943,231.05072848000032,3.0,0.0,1.9109902879318e-07,0.9999436717346307,5.632826536922612e-05,1.0
116425,1992-05-18 07:10:52.790,-124.787,40.3368333,3.1,509.6857133049796,-502.1277672763419,3.0,0.0,1.9109902879318e-07,0.994950979423675,0.005049020576324905,1.0
116427,1992-05-18 07:42:30.280,-124.7673333,40.3516667,4.0,511.2289703365945,-500.3557688893999,3.0,0.0,1.9109902879318e-07,0.99997406382691,2.593617309003976e-05,1.0
116428,1992-05-18 07:52:16.690,-124.4236667,40.2978333,3.5,503.4763869359297,-471.62475224242246,3.0,0.0,1.9109902879318e-07,0.9999340383174888,6.596168251123323e-05,1.0
116433,1992-05-18 10:29:25.340,-124.2596667,40.3901667,3.0,512.9272016982369,-457.1193149180479,3.0,0.0,1.9109902879318e-07,0.9992975048942283,0.0007024951057717669,1.0
116438,1992-05-18 15:44:17.970,-116.337,33.951,5.0,-213.1903558805812,233.16917546502296,3.0,0.0,1.9109902879318e-07,0.999967622300659,3.23776993408588e-05,1.0
116439,1992-05-18 15:45:04.930,-116.3396667,33.9545,3.9000000000000004,-212.8074742121264,232.91349296789983,3.0,0.0,1.9109902879318e-07,0.9999999692898623,3.071013757110687e-08,1.0
116456,1992-05-18 20:36:56.690,-116.338,33.948,3.0,-213.5262557540091,233.0853053797418,3.0,0.0,1.9109902879318e-07,0.999998389449319,1.6105506810884578e-06,1.0
116457,1992-05-18 20:39:41.440,-116.292,34.041,3.0,-203.07720850327104,237.06388466033525,3.0,0.0,1.9109902879318e-07,0.99990766128112,9.233871888006004e-05,1.0
116465,1992-05-18 22:56:06.960,-116.325,33.972,3.0,-210.82724323698383,234.2170824417302,3.0,0.0,1.9109902879318e-07,0.9999883930742138,1.1606925786167229e-05,1.0
116468,1992-05-18 23:50:20.210,-116.34,33.961,3.3000000000000003,-212.0855621648176,232.86466222202253,3.0,0.0,1.9109902879318e-07,0.9999970738075559,2.9261924440796174e-06,1.0
116483,1992-05-19 12:15:27.640,-116.342,33.945,3.2,-213.86919280633575,232.7247296271256,3.0,0.0,1.9109902879318e-07,0.9999950075660513,4.992433948713043e-06,1.0
116486,1992-05-19 12:19:32.830,-116.575,33.439,3.1,-270.6503528940706,212.50556218453508,3.0,0.0,1.9109902879318e-07,0.8916436130028198,0.1083563869971802,1.0
116509,1992-05-20 02:30:50.360,-124.3993333,40.3,3.9000000000000004,503.5956701343552,-469.54814156241946,3.0,0.0,1.9109902879318e-07,0.9999467083541467,5.329164585342902e-05,1.0
116540,1992-05-20 20:03:51.420,-124.4965,40.3268333,3.2,507.0650008249903,-477.5972784068183,3.0,0.0,1.9109902879318e-07,0.9999319905961496,6.80094038504874e-05,1.0
116544,1992-05-20 23:35:05.860,-116.318,34.033,3.0,-204.028507756552,234.69109778525905,3.0,0.0,1.9109902879318e-07,0.999972163425932,2.78365740680013e-05,1.0
116549,1992-05-21 03:38:00.830,-124.432,40.3078333,4.1000000000000005,504.6291301353983,-472.2630378231085,3.0,0.0,1.9109902879318e-07,0.9999556734865341,4.432651346602555e-05,1.0
116572,1992-05-21 18:09:28.590,-121.315,35.7988333,3.3000000000000003,-7.921079298955763,-220.9639704192872,3.0,0.0,1.9109902879318e-07,0.9925598506025451,0.007440149397454858,1.0
116598,1992-05-22 23:30:21.070,-122.7683333,38.7873333,3.0,328.534932549407,-338.39064884104874,3.0,0.0,1.9109902879318e-07,0.9996346814732876,0.00036531852671239397,1.0
116613,1992-05-23 18:22:52.870,-116.353,33.973,3.0,-210.78178016222952,231.63262686972703,3.0,0.0,1.9109902879318e-07,0.9999233073542967,7.669264570328228e-05,1.0
116636,1992-05-24 12:22:25.850,-116.174,32.822,4.0,-338.3206343229261,251.5192687321908,3.0,0.0,1.9109902879318e-07,0.6779776586686427,0.32202234133135726,1.0
116678,1992-05-26 06:00:15.200,-114.272,31.691,3.3000000000000003,-457.5832537864408,434.7837718723072,3.0,0.0,1.9109902879318e-07,0.026540919887316102,0.9734590801126839,1.0
116687,1992-05-26 20:12:35.690,-116.315,34.051,3.0,-202.02010410284677,234.9168326682584,3.0,0.0,1.9109902879318e-07,0.9998245311697367,0.00017546883026323473,1.0
116711,1992-05-27 15:32:38.240,-124.3593333,40.2901667,3.5,502.3046619397172,-466.2244613793245,3.0,0.0,1.9109902879318e-07,0.9999319792956086,6.802070439151008e-05,1.0
116719,1992-05-27 19:06:09.540,-124.3931667,40.3568333,3.5,509.8793914221448,-468.6424489625734,3.0,0.0,1.9109902879318e-07,0.9996043054397081,0.00039569456029182594,1.0
116746,1992-05-28 21:52:30.210,-116.339,33.958,3.5,-212.41676647695724,232.96523160509403,3.0,0.0,1.9109902879318e-07,0.9999748060755653,2.5193924434655992e-05,1.0
116751,1992-05-29 01:54:08.160,-116.341,33.947,3.0,-213.64448024423012,232.8113987267504,3.0,0.0,1.9109902879318e-07,0.9999907697115377,9.230288462487315e-06,1.0
116766,1992-05-29 10:04:58.210,-121.7011667,37.3336667,3.0,163.6583305530908,-250.770962077096,3.0,0.0,1.9109902879318e-07,0.9972719211954865,0.0027280788045134295,1.0
116769,1992-05-29 17:03:01.790,-120.3776667,35.8296667,3.3000000000000003,-6.205705891212674,-136.39283063178766,3.0,0.0,1.9109902879318e-07,0.904748503462865,0.09525149653713505,1.0
116801,1992-05-31 10:53:16.730,-116.837,34.582,3.1,-144.08947965722345,185.6355415959841,3.0,0.0,1.9109902879318e-07,0.9503835443645868,0.04961645563541318,1.0
116802,1992-05-31 11:38:45.300,-116.836,34.581,3.6,-144.19878661141266,185.72933867768293,3.0,0.0,1.9109902879318e-07,0.999999619509989,3.8049001081837033e-07,1.0
116815,1992-06-01 04:57:38.130,-118.8708333,37.575,3.3000000000000003,186.81119042590277,-0.5411073327621072,3.0,0.0,1.9109902879318e-07,0.9997896144652958,0.00021038553470420566,1.0
116819,1992-06-01 06:23:09.900,-118.849,37.5538333,3.0,184.4576561354864,1.3836856089320877,3.0,0.0,1.9109902879318e-07,0.9999057205589353,9.427944106474801e-05,1.0
116833,1992-06-01 13:17:54.370,-124.4195,40.2726667,3.3000000000000003,500.6594560799524,-471.4420344900466,3.0,0.0,1.9109902879318e-07,0.9996810408203937,0.00031895917960628097,1.0
116836,1992-06-01 16:31:33.910,-124.4578333,40.33,3.0,507.221596086183,-474.30060124272734,3.0,0.0,1.9109902879318e-07,0.9998705362369087,0.00012946376309121185,1.0
116867,1992-06-03 08:54:40.870,-116.325,34.003,3.1,-207.3805532862225,234.13023697662797,3.0,0.0,1.9109902879318e-07,0.9999576560883046,4.2343911695353365e-05,1.0
116871,1992-06-03 11:42:42.130,-124.4335,40.3111667,3.0,505.0069950970135,-472.3674963382964,3.0,0.0,1.9109902879318e-07,0.9999429962716592,5.7003728340910555e-05,1.0
116888,1992-06-04 05:22:22.280,-116.262,33.983,3.0,-209.4536942240296,239.99423229952947,3.0,0.0,1.9109902879318e-07,0.9999692019021136,3.0798097886417625e-05,1.0
116900,1992-06-04 17:09:28.170,-116.311,33.953,3.2,-212.90659515425415,235.5614175701992,3.0,0.0,1.9109902879318e-07,0.999978803077653,2.1196922346933332e-05,1.0
116901,1992-06-04 17:27:47.360,-115.885,31.837,3.1,-447.0702472597346,281.6754464693086,3.0,0.0,1.9109902879318e-07,0.969877028003607,0.030122971996392897,1.0
116904,1992-06-04 23:10:46.770,-124.426,40.3085,3.4000000000000004,504.6731645275087,-471.75016136635486,3.0,0.0,1.9109902879318e-07,0.9999712186122507,2.878138774930893e-05,1.0
116906,1992-06-05 03:21:27.340,-121.662,34.676,3.0,-131.91722228902535,-255.78431761983424,3.0,0.0,1.9109902879318e-07,0.01024018818715226,0.9897598118128477,1.0
116907,1992-06-05 03:25:40.090,-121.4595,34.846,3.5,-113.52223205306416,-236.77937720237497,3.0,0.0,1.9109902879318e-07,0.04169018278476601,0.958309817215234,1.0
116909,1992-06-05 03:38:52.820,-116.288,33.995,3.0,-208.1820662189742,237.5631991508539,3.0,0.0,1.9109902879318e-07,0.9999504342228828,4.9565777117252395e-05,1.0
116927,1992-06-05 20:49:06.100,-115.459,32.71,3.2,-348.7386371027713,318.74544921109936,3.0,0.0,1.9109902879318e-07,0.7933029655948686,0.2066970344051314,1.0
116929,1992-06-05 21:46:43.070,-124.4065,40.3116667,4.9,504.9275974140088,-470.0766106471589,3.0,0.0,1.9109902879318e-07,0.9999387463730574,6.125362694264747e-05,1.0
116939,1992-06-05 23:19:22.530,-124.423,40.3088333,3.0,504.695188422225,-471.4937263776738,3.0,0.0,1.9109902879318e-07,0.9999981905312363,1.809468763793982e-06,1.0
117007,1992-06-09 12:59:24.220,-121.6683333,37.2866667,3.0,158.34829261361443,-248.02237306528448,3.0,0.0,1.9109902879318e-07,0.9989821271838405,0.0010178728161596205,1.0
117013,1992-06-09 20:09:14.470,-121.6776667,37.1753333,3.3000000000000003,145.9946705397042,-249.21185604488147,3.0,0.0,1.9109902879318e-07,0.9630821401251006,0.036917859874899234,1.0
117017,1992-06-09 22:11:52.000,-116.315,34.17,3.0,-188.78929023125755,234.58146238683676,3.0,0.0,1.9109902879318e-07,0.9868014097872243,0.013198590212775793,1.0
117043,1992-06-11 00:24:19.180,-116.35,34.174,4.3,-188.42685590111412,231.3508877000473,3.0,0.0,1.9109902879318e-07,0.9975468563280716,0.002453143671928384,1.0
117050,1992-06-11 02:41:00.940,-116.352,34.178,3.3000000000000003,-187.9867900390004,231.1558060222656,3.0,0.0,1.9109902879318e-07,0.9999985543776191,1.4456223808927393e-06,1.0
117052,1992-06-11 02:46:12.910,-116.35,34.169,3.0,-188.9827736799785,231.3647994455868,3.0,0.0,1.9109902879318e-07,0.9999996206413013,3.793586985987115e-07,1.0
117083,1992-06-12 23:24:48.250,-116.271,33.203,3.5,-296.19858878175387,241.38154137215943,3.0,0.0,1.9109902879318e-07,0.6779986371996453,0.3220013628003547,1.0
117111,1992-06-14 11:47:32.140,-122.8313333,38.819,3.5,332.2799143479661,-343.69903271040545,3.0,0.0,1.9109902879318e-07,0.999027222601864,0.0009727773981360364,1.0
117115,1992-06-14 15:50:47.110,-116.353,34.024,3.2,-205.1114071915023,231.49130183210423,3.0,0.0,1.9109902879318e-07,0.9994692187214393,0.0005307812785606173,1.0
117124,1992-06-15 00:33:41.440,-116.355,34.026,3.0,-204.89370517987825,231.30146960120356,3.0,0.0,1.9109902879318e-07,0.9999952356691851,4.7643308147199564e-06,1.0
117145,1992-06-15 22:55:49.650,-120.2081667,36.0525,3.3000000000000003,18.34815429929283,-120.7727120961656,3.0,0.0,1.9109902879318e-07,0.871129439529397,0.12887056047060289,1.0
117146,1992-06-16 03:45:08.630,-124.577,40.476,3.7,524.0478161697221,-483.3751452444705,3.0,0.0,1.9109902879318e-07,0.9984401888821774,0.001559811117822595,1.0
117157,1992-06-16 12:20:36.820,-118.5765,37.4773333,3.2,175.98911270875806,25.434497669697134,3.0,0.0,1.9109902879318e-07,0.9965323191736212,0.0034676808263788207,1.0
117197,1992-06-18 08:06:13.040,-116.329,34.052,3.0,-201.94199223726895,233.6244161225729,3.0,0.0,1.9109902879318e-07,0.99984416634399,0.00015583365600997705,1.0
117199,1992-06-18 09:51:05.250,-121.2655,36.6508333,3.2,86.69556262279731,-214.16105956131597,3.0,0.0,1.9109902879318e-07,0.9984918047125844,0.0015081952874157255,1.0
117206,1992-06-18 13:50:47.380,-118.8055,37.5861667,3.0,188.0544550007912,5.216650022167674,3.0,0.0,1.9109902879318e-07,0.9955535924895651,0.0044464075104348865,1.0
117232,1992-06-19 13:18:32.880,-122.4465,38.7636667,3.2,324.8102908186788,-310.60715909057734,3.0,0.0,1.9109902879318e-07,0.800736415145784,0.19926358485421614,1.0
117241,1992-06-19 20:42:22.360,-116.317,34.0,3.5,-207.69519468307428,234.87601730839052,3.0,0.0,1.9109902879318e-07,0.9998912402902425,0.00010875970975758171,1.0
117255,1992-06-20 10:20:51.600,-116.321,34.067,3.0,-200.25536515224948,234.31919311596616,3.0,0.0,1.9109902879318e-07,0.9998020416824072,0.00019795831759283027,1.0
117281,1992-06-21 11:26:02.050,-124.393,40.5458333,3.0,530.8771011131334,-467.3518480956202,3.0,0.0,1.9109902879318e-07,0.9852525378381956,0.014747462161804512,1.0
117297,1992-06-22 17:17:25.690,-116.316,33.994,3.1,-208.3599275790399,234.9850599875292,3.0,0.0,1.9109902879318e-07,0.999948703709601,5.1296290399039e-05,1.0
117306,1992-06-23 10:23:37.190,-116.769,31.147,3.3000000000000003,-525.8905574708705,199.6524276538656,3.0,0.0,1.9109902879318e-07,0.8886120338929028,0.11138796610709728,1.0
117324,1992-06-24 07:25:28.530,-124.5071667,40.3463333,3.9000000000000004,509.2855499450925,-478.3665441216247,3.0,0.0,1.9109902879318e-07,0.9997718184687168,0.00022818153128323612,1.0
117326,1992-06-24 08:04:44.590,-116.808,34.412,3.6,-162.93637719742816,188.67903666061824,3.0,0.0,1.9109902879318e-07,0.9463799938919676,0.05362000610803238,1.0
117329,1992-06-24 19:41:33.560,-125.4381667,40.4595,3.0,526.9699193147234,-556.2649444387895,3.0,0.0,1.9109902879318e-07,0.9873048260197027,0.012695173980297276,1.0
117362,1992-06-26 14:16:31.060,-116.316,34.039,3.3000000000000003,-203.35667317013468,234.85848628901837,3.0,0.0,1.9109902879318e-07,0.9998978283316693,0.00010217166833061204,1.0
117391,1992-06-28 05:50:02.650,-116.436,34.198,3.0,-185.95581952753497,223.37600382324504,3.0,0.0,1.9109902879318e-07,0.9729132266138668,0.02708677338613316,1.0
117393,1992-06-28 05:54:41.070,-116.437,34.2,3.6,-185.7357055133829,223.2786737020752,3.0,0.0,1.9109902879318e-07,0.999999928259882,7.174011794905189e-08,1.0
117396,1992-06-28 06:00:49.350,-116.44,34.197,3.0,-186.0760166226617,223.0108654290751,3.0,0.0,1.9109902879318e-07,0.9999999279305496,7.206945047055346e-08,1.0
117404,1992-06-28 09:42:30.640,-116.4416667,34.1906667,3.1,-186.78393146502108,222.87458636520097,3.0,0.0,1.9109902879318e-07,0.999996184597366,3.8154026339998085e-06,1.0
117405,1992-06-28 09:42:43.760,-116.439,34.192,3.1,-186.6296864247556,223.11624652566397,3.0,0.0,1.9109902879318e-07,0.9999999743753659,2.5624634035430652e-08,1.0
117410,1992-06-28 11:57:34.130,-116.437,34.2,7.300000000000001,-185.7357055133829,223.2786737020752,3.0,0.0,1.9109902879318e-07,0.9999990928964287,9.071035712109761e-07,1.0
117411,1992-06-28 12:00:45.000,-116.408,34.131,5.800000000000001,-193.34164761678065,226.13284558519447,3.0,0.0,1.9109902879318e-07,0.9999996518332355,3.4816676446678587e-07,1.0
117412,1992-06-28 12:01:16.190,-116.323,34.12,5.7,-194.36736902957392,233.9861415971791,3.0,0.0,1.9109902879318e-07,0.9999994029470891,5.970529110783957e-07,1.0
117413,1992-06-28 12:02:16.960,-116.4726667,34.0605,5.0,-201.32577439589264,220.36793603068048,3.0,0.0,1.9109902879318e-07,0.9999988840913064,1.11590869360027e-06,1.0
117414,1992-06-28 12:02:31.080,-116.4246667,34.1031667,5.0,-196.47417153241253,224.6740965648528,3.0,0.0,1.9109902879318e-07,0.999999849575461,1.5042453886775878e-07,1.0
117415,1992-06-28 12:02:58.610,-116.3546667,34.1511667,4.5,-190.9764318455371,230.98504671130095,3.0,0.0,1.9109902879318e-07,0.9999998196187642,1.8038123585812372e-07,1.0
117416,1992-06-28 12:10:42.470,-121.5433333,40.462,3.0,511.0543445299578,-226.82449949600044,3.0,0.0,1.9109902879318e-07,0.8509758258556903,0.1490241741443098,1.0
117418,1992-06-28 12:17:49.450,-116.64,34.5038333,3.5,-152.39218581101244,203.86160310578785,3.0,0.0,1.9109902879318e-07,0.9999223668087,7.763319130025479e-05,1.0
117419,1992-06-28 12:18:51.190,-116.79,34.17,3.0,-189.80915976893476,190.8866932907085,3.0,0.0,1.9109902879318e-07,0.9999531371674116,4.6862832588287417e-05,1.0
117420,1992-06-28 12:20:45.280,-116.6658333,34.592,4.0,-142.64227948696993,201.27890673514528,3.0,0.0,1.9109902879318e-07,0.9999164865834007,8.351341659941794e-05,1.0
117421,1992-06-28 12:25:54.890,-116.846,34.937,4.3,-104.63491916647978,184.01111437318204,3.0,0.0,1.9109902879318e-07,0.9989233533615302,0.0010766466384699678,1.0
117423,1992-06-28 12:27:38.780,-116.6395,34.478,4.2,-155.26344852914588,203.9713502421159,3.0,0.0,1.9109902879318e-07,0.9999917586592804,8.241340719656139e-06,1.0
117426,1992-06-28 12:34:00.370,-118.354,38.341,4.1000000000000005,272.1051909972316,44.552903699843846,3.0,0.0,1.9109902879318e-07,0.8604812618458039,0.13951873815419596,1.0
117427,1992-06-28 12:36:40.770,-116.4263333,34.115,5.5,-195.1622702045736,224.4887772325204,3.0,0.0,1.9109902879318e-07,0.999999612206527,3.8779347315541483e-07,1.0
117429,1992-06-28 12:40:53.570,-116.5106667,34.3411667,5.4,-170.20363793297318,216.1364369363237,3.0,0.0,1.9109902879318e-07,0.9999860155788041,1.3984421195800734e-05,1.0
117430,1992-06-28 12:43:58.990,-116.427,34.113,4.4,-195.3861485190423,224.4327985403501,3.0,0.0,1.9109902879318e-07,0.9999999214043056,7.859569457393997e-08,1.0
117431,1992-06-28 12:49:57.460,-117.6978333,35.925,3.3000000000000003,3.966982396900163,105.06640012666104,3.0,0.0,1.9109902879318e-07,0.9790282124640026,0.020971787535997367,1.0
117433,1992-06-28 12:56:09.810,-116.5198333,34.4758333,4.3,-155.25074418399765,214.94420755371263,3.0,0.0,1.9109902879318e-07,0.9999590593876387,4.094061236133854e-05,1.0
117434,1992-06-28 12:57:30.750,-116.811,34.237,3.3000000000000003,-182.3998614224877,188.8024995600767,3.0,0.0,1.9109902879318e-07,0.9999054598899436,9.454011005637069e-05,1.0
117435,1992-06-28 13:06:40.840,-116.4825,34.3605,4.0,-167.99217609447768,218.670980584208,3.0,0.0,1.9109902879318e-07,0.9999979608671545,2.0391328453662957e-06,1.0
117436,1992-06-28 13:06:48.750,-116.3363333,33.8728333,4.3,-221.87965526719847,233.44839331780943,3.0,0.0,1.9109902879318e-07,0.9998830761754094,0.00011692382459052209,1.0
117437,1992-06-28 13:08:15.830,-116.4766667,34.3223333,3.5,-172.22281128948038,219.30746586557075,3.0,0.0,1.9109902879318e-07,0.9999984286737209,1.571326279071964e-06,1.0
117438,1992-06-28 13:10:50.210,-116.4406667,34.4183333,4.9,-161.4687484062912,222.35460296147863,3.0,0.0,1.9109902879318e-07,0.9999862314371553,1.3768562844663662e-05,1.0
117439,1992-06-28 13:13:37.440,-116.412,34.3178333,3.8000000000000003,-172.57788356331983,225.25726949254056,3.0,0.0,1.9109902879318e-07,0.9999942758559655,5.724144034476529e-06,1.0
117441,1992-06-28 13:17:48.040,-116.4148333,34.1371667,4.1000000000000005,-192.6715776310965,225.4872779378803,3.0,0.0,1.9109902879318e-07,0.9999995299562932,4.7004370696499747e-07,1.0
117442,1992-06-28 13:18:15.940,-116.391,34.093,4.5,-197.5277170776674,227.80123862865767,3.0,0.0,1.9109902879318e-07,0.9999988289032401,1.171096759905955e-06,1.0
117443,1992-06-28 13:19:24.530,-116.418,34.115,3.2,-195.14336507540747,225.2558328953038,3.0,0.0,1.9109902879318e-07,0.9999998583083557,1.416916443919092e-07,1.0
117444,1992-06-28 13:23:10.110,-116.425,34.112,3.4000000000000004,-195.49280264627703,224.6195939464584,3.0,0.0,1.9109902879318e-07,0.999999913901694,8.609830612089468e-08,1.0
117445,1992-06-28 13:23:45.100,-116.447,34.218,3.7,-183.75688133848183,222.3109593077496,3.0,0.0,1.9109902879318e-07,0.9999989147521193,1.085247880667084e-06,1.0
117446,1992-06-28 13:26:05.200,-116.407,34.16,4.9,-190.1150267631816,226.1460497177808,3.0,0.0,1.9109902879318e-07,0.9999992368655579,7.631344421571657e-07,1.0
117447,1992-06-28 13:28:21.600,-116.904,36.587,4.7,78.71660495853295,175.05146214377714,3.0,0.0,1.9109902879318e-07,0.9425055480911418,0.05749445190885822,1.0
117448,1992-06-28 13:35:38.280,-116.512,33.971,3.0,-211.36353054712487,216.9773663304526,3.0,0.0,1.9109902879318e-07,0.9999584930460544,4.150695394557838e-05,1.0
117449,1992-06-28 13:36:00.360,-116.476,34.419,3.0,-161.47349890714557,219.11235865022823,3.0,0.0,1.9109902879318e-07,0.9999967978923534,3.2021076464661347e-06,1.0
117453,1992-06-28 13:40:55.840,-116.4513333,34.1778333,4.2,-188.2325108811441,222.0198833522608,3.0,0.0,1.9109902879318e-07,0.9999989810606195,1.0189393805681512e-06,1.0
117456,1992-06-28 13:46:51.920,-116.5875,34.5176667,3.0,-150.74452393428845,208.6366005227504,3.0,0.0,1.9109902879318e-07,0.9999507597732745,4.924022672555551e-05,1.0
117458,1992-06-28 13:50:16.340,-116.3566667,34.084,4.2,-198.44893277733968,230.98725514690227,3.0,0.0,1.9109902879318e-07,0.9999969737733876,3.026226612447268e-06,1.0
117459,1992-06-28 13:50:46.160,-116.403,34.109,5.0,-195.77627771337563,226.6528607466146,3.0,0.0,1.9109902879318e-07,0.9999995569318265,4.430681735260646e-07,1.0
117460,1992-06-28 13:51:43.270,-116.471,34.1396667,4.0,-192.5199436423497,220.3120322064866,3.0,0.0,1.9109902879318e-07,0.9999987903450462,1.209654953882933e-06,1.0
117461,1992-06-28 13:52:45.700,-116.4435,34.122,3.5,-194.4227205656858,222.88989255909084,3.0,0.0,1.9109902879318e-07,0.9999997053937644,2.946062356908474e-07,1.0
117462,1992-06-28 13:57:31.090,-117.54,35.664,3.1,-24.87271157294703,119.66997510280753,3.0,0.0,1.9109902879318e-07,0.9780625185626948,0.021937481437305097,1.0
117464,1992-06-28 14:09:28.820,-116.646,34.111,4.1000000000000005,-196.08209259956124,204.27836794441464,3.0,0.0,1.9109902879318e-07,0.9999507255059105,4.927449408953679e-05,1.0
117465,1992-06-28 14:10:26.520,-116.463,34.365,3.0,-167.44856614155194,220.44862079790929,3.0,0.0,1.9109902879318e-07,0.9999959170923498,4.082907650297608e-06,1.0
117467,1992-06-28 14:29:02.390,-116.642,34.61,4.0,-140.59209204981224,203.4156120044662,3.0,0.0,1.9109902879318e-07,0.9999584639394857,4.153606051439544e-05,1.0
117470,1992-06-28 14:30:27.820,-116.481,34.4193333,3.0,-161.44750941017244,218.65291924709,3.0,0.0,1.9109902879318e-07,0.9999990447639105,9.552360894020346e-07,1.0
117472,1992-06-28 14:32:09.460,-116.4993333,34.6115,3.5,-140.12193376452646,216.4657725707751,3.0,0.0,1.9109902879318e-07,0.9998883889584662,0.00011161104153368032,1.0
117473,1992-06-28 14:32:30.990,-116.6435,34.5938333,3.4000000000000004,-142.3926868457919,203.31837178617909,3.0,0.0,1.9109902879318e-07,0.9999994108400102,5.891599898153497e-07,1.0
117474,1992-06-28 14:35:34.030,-116.4313333,34.2485,3.3000000000000003,-180.33048249473225,223.66905293190965,3.0,0.0,1.9109902879318e-07,0.9999962116158164,3.788384183460186e-06,1.0
117475,1992-06-28 14:39:06.910,-116.425,34.089,4.3,-198.0500415951481,224.68160607991769,3.0,0.0,1.9109902879318e-07,0.9999989294444249,1.0705555750873251e-06,1.0
117476,1992-06-28 14:40:50.000,-116.64,34.6178333,3.0,-139.7170191027828,203.5791944237031,3.0,0.0,1.9109902879318e-07,0.9999996648296331,3.3517036689080343e-07,1.0
117477,1992-06-28 14:43:10.160,-116.4178333,34.1581667,3.0,-190.34353123966488,225.15438025451004,3.0,0.0,1.9109902879318e-07,0.9999993249533853,6.750466150200315e-07,1.0
