source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
94443,3.0,0.0,6681.417169675926,0.0,0.0,0.524823133631126
94446,3.3000000000000003,0.0,6681.327864699074,0.0,0.5967213148902976,0.7162128770967914
94453,4.3,0.0,6680.793518865741,0.0,0.004211700740268776,2.0190111981763588
94454,3.0,0.0,6680.766227777778,0.0,0.7481378158868556,0.5248212025399023
94464,3.0,0.0,6679.966453587963,0.0,0.7006194512504075,0.5248188294077376
94465,3.1,0.0,6679.8024295138885,0.0,0.8146353725499362,0.5821284125367332
94468,3.8000000000000003,0.0,6679.588291203704,0.0,1.530501538646996,1.2025047789484604
94476,3.2,0.0,6679.340038425926,0.0,0.003925798511118853,0.6456950434576425
94490,4.5,0.0,6677.8774100694445,0.0,4.866821018345721,2.483997463438799
94491,3.2,0.0,6677.864014236111,0.0,2.247631777507155,0.6456896521240543
94493,3.0,0.0,6677.859531365741,0.0,1.1915277799570358,0.5248125749255359
94499,3.1,0.0,6677.123778819445,0.0,0.5900443883983002,0.5821195913496418
94500,3.5,0.0,6676.988777083333,0.0,1.165928893257607,0.8811524431583577
94506,3.2,0.0,6676.631640625,0.0,0.4936883886396288,0.6456851489306288
94522,3.3000000000000003,0.0,6675.465836342592,0.0,1.8994375093070104,0.7161891258131228
94523,3.3000000000000003,0.0,6675.460785648148,0.0,1.5651929302670653,0.7161891053312168
94527,3.1,0.0,6675.386324537037,0.0,0.0009499491918226794,0.5821138658885491
94531,3.2,0.0,6675.229216203704,0.0,1.419370987557839,0.6456800223427231
94532,3.0,0.0,6675.132726620371,0.0,0.03137072491370479,0.5248044744577895
94534,3.0,0.0,6675.016232291667,0.0,0.517610234045281,0.5248041282434306
94538,3.2,0.0,6674.803431944444,0.0,1.0668339500122925,0.6456784654559983
94543,3.0,0.0,6674.546585532407,0.0,0.4729884980497444,0.5248027323585334
94545,3.1,0.0,6674.4316196759255,0.0,0.7879393721257212,0.5821107185702166
94548,3.2,0.0,6674.018556597222,0.0,0.12003936969912501,0.6456755950286336
94554,3.1,0.0,6673.465275810186,0.0,1.5772570602477862,0.5821075319688983
94555,3.5,0.0,6673.341022916667,0.0,0.18325999548175373,0.8811342418285485
94564,3.0,0.0,6672.722688078704,0.0,0.7965973021659473,0.5247973095116191
94567,3.7,0.0,6672.684900925926,0.0,0.1698233242517271,1.0840767915386487
94581,3.1,0.0,6671.6101885416665,0.0,1.2641284418082155,0.5821014120839954
94594,3.4000000000000004,0.0,6671.098048842593,0.0,1.1311295263619152,0.7943771917421532
94595,3.2,0.0,6671.025697800926,0.0,0.61651131690343,0.6456646434440401
94604,3.1,0.0,6670.575878935185,0.0,0.7032115551746757,0.582097998451576
94615,3.3000000000000003,0.0,6669.778230902778,0.0,0.03888719696978757,0.7161660414932963
94627,3.9000000000000004,0.0,6668.795293865741,0.0,0.5240103181594694,1.3337365447473863
94629,3.0,0.0,6668.640500578704,0.0,0.6564305245722182,0.5247851615691396
94646,3.1,0.0,6667.648589351852,0.0,0.008689826479786736,0.5820883315183011
94649,3.5,0.0,6667.371514699074,0.0,1.6844639494351257,0.8811044127727233
94658,3.6,0.0,6666.997262037037,0.0,1.2170583138388524,0.9773187820327156
94665,4.3,0.0,6666.979004976852,0.0,1.074719904199029,2.0188531979965885
94668,3.6,0.0,6666.972181712963,0.0,0.03902629169745105,0.9773186428834232
94677,3.5,0.0,6666.667889467592,0.0,1.5976009320741393,0.8811008933216165
94679,3.1,0.0,6666.577668518518,0.0,0.13907731501128798,0.5820847928519324
94686,3.5,0.0,6665.871249537037,0.0,1.6212938830196988,0.8810969077291798
94689,3.0,0.0,6665.697045370371,0.0,0.8384978949266285,0.5247763931219604
94696,3.4000000000000004,0.0,6665.252457986111,0.0,0.02722599319621494,0.7943508404223457
94706,3.0,0.0,6664.906795601852,0.0,0.236031624415387,0.5247740376836474
94726,3.3000000000000003,0.0,6662.976293981482,0.0,0.0,0.7161383829083927
94731,3.4000000000000004,0.0,6662.413572453704,0.0,0.9989621579013797,0.7943380264156462
94733,3.0,0.0,6662.279421527778,0.0,0.029969958927298687,0.524766202468493
94764,3.1,0.0,6660.730747453704,0.0,0.10172019454432941,0.5820654527763208
94770,3.0,0.0,6660.032190162037,0.0,0.48417670020423165,0.524759496013962
94771,3.0,0.0,6659.960428009259,0.0,0.22583749399269903,0.5247592817786373
94776,3.0,0.0,6659.631384722222,0.0,0.369607866133243,0.5247582994096109
94779,3.0,0.0,6659.576530208334,0.0,0.13684724549373353,0.5247581356303517
94790,3.0,0.0,6659.12400474537,0.0,0.8607460122367104,0.524756784421535
94807,3.0,0.0,6658.445267245371,0.0,0.38307623604346275,0.5247547574171473
94812,3.7,0.0,6658.115044560185,0.0,1.6392200329983644,1.0839870860795495
94814,3.3000000000000003,0.0,6658.106873842593,0.0,0.3413649252741651,0.7161185479385068
94827,3.5,0.0,6657.66630775463,0.0,0.9014688264586174,0.8810558031451277
94831,3.3000000000000003,0.0,6657.467180555555,0.0,0.003665404760260424,0.7161159400833533
94838,3.2,0.0,6656.986584953704,0.0,0.2648571011435629,0.6456131401427034
94842,3.0,0.0,6656.470280902778,0.0,2.151537773845377,0.5247488569128704
94851,3.6,0.0,6656.138558680555,0.0,0.6996954582157975,0.9772584387857965
94853,3.0,0.0,6656.048240625,0.0,0.8287474569739525,0.5247475955661983
94854,3.2,0.0,6655.996061342593,0.0,1.7764247659791967,0.6456094981852769
94857,3.1,0.0,6655.865168287037,0.0,0.26518509874711405,0.5820493329492763
94861,3.0,0.0,6655.716317824074,0.0,0.046189832142137024,0.5247466034407753
94869,4.0,0.0,6655.437420023148,0.0,0.8166721931130392,1.4792679931664114
94886,3.5,0.0,6654.467007638889,0.0,1.2116991039919052,0.8810397481742804
94905,3.2,0.0,6653.381140277777,0.0,0.8564983402845617,0.6455998784615002
94907,4.5,0.0,6653.320742476852,0.0,1.2748700942146405,2.4836510567076098
94917,3.0,0.0,6652.9006420138885,0.0,0.446419675664394,0.5247381833567252
94924,3.0,0.0,6652.237296643519,0.0,0.46134457630577086,0.524736198636622
94927,3.3000000000000003,0.0,6652.106341087963,0.0,0.22649168219679527,0.716094065795906
94937,3.0,0.0,6650.918075578704,0.0,1.1642585178697902,0.5247322503757843
94940,3.0,0.0,6650.646107407408,0.0,0.058301737216815676,0.5247314362160337
94948,3.7,0.0,6650.075183796296,0.0,0.2232622287160484,1.0839374178530075
94949,3.1,0.0,6649.994649652778,0.0,0.2051074327173357,0.5820298524967553
94955,3.5,0.0,6649.5881946759255,0.0,0.8534027761670137,0.8810152353687741
94959,3.1,0.0,6649.522324537037,0.0,1.2105629165700542,0.5820282836689361
94971,3.0,0.0,6648.961975462963,0.0,0.050956401714635155,0.5247263931500017
94975,3.2,0.0,6648.7817572916665,0.0,0.08667104638272567,0.6455829400811516
94986,3.2,0.0,6648.081184490741,0.0,0.01432338967977736,0.6455803580016007
94987,3.2,0.0,6648.062624884259,0.0,0.4990179264812245,0.6455802895896773
94993,3.2,0.0,6647.548038078704,0.0,1.184173606893575,0.6455783926378547
94996,3.9000000000000004,0.0,6647.427241550926,0.0,1.2315217411308443,1.3335743285578947
94997,3.3000000000000003,0.0,6647.413634375,0.0,0.08414046133411317,0.7160748889540782
95000,4.0,0.0,6647.327505555556,0.0,0.36587368093234374,1.4791995661001491
95003,4.2,0.0,6647.050063773148,0.0,3.6892623010170604,1.8198922077538506
95005,3.5,0.0,6647.044587962963,0.0,1.0929844869584904,0.8810024412423303
95014,3.3000000000000003,0.0,6646.918945023148,0.0,1.2832176903030894,0.7160728658277726
95015,3.4000000000000004,0.0,6646.9186982638885,0.0,0.23857558336612777,0.7942678946072156
95023,3.1,0.0,6646.485022916667,0.0,0.1371885793912757,0.5820181899769838
95028,3.8000000000000003,0.0,6646.268750694445,0.0,1.1845382879440685,1.2022770623098484
95029,3.3000000000000003,0.0,6646.212145023148,0.0,1.7803237339249267,0.7160699747152517
95031,3.6,0.0,6646.027870949074,0.0,0.8791425109962862,0.9772020760451734
95044,3.3000000000000003,0.0,6644.890064467592,0.0,0.1831870002594671,0.7160645652027762
95045,3.4000000000000004,0.0,6644.8560659722225,0.0,0.6866380181935838,0.7942585343422639
95065,3.2,0.0,6643.527209953703,0.0,0.7966233637251209,0.6455635603649982
95077,3.3000000000000003,0.0,6642.6339375,0.0,1.004447956708918,0.7160553289430067
95087,3.1,0.0,6641.762628125,0.0,0.22206771420785074,0.5820024780900458
95095,3.0,0.0,6641.5327893518515,0.0,0.014864262361903432,0.5247041164104104
95096,3.8000000000000003,0.0,6641.386523611111,0.0,0.2194866527750579,1.2022435046979874
95107,3.2,0.0,6640.775399305556,0.0,1.749631000892821,0.6455533990339328
95113,4.0,0.0,6640.406641782408,0.0,1.412265222188048,1.4791410402298868
95118,3.2,0.0,6639.8677181712965,0.0,0.7470354382309913,0.6455500454971559
95119,3.5,0.0,6639.8635079861115,0.0,0.2573521285585504,0.8809662684491886
95122,3.9000000000000004,0.0,6639.6648971064815,0.0,0.7560261933715909,1.333515143453106
95135,3.6,0.0,6638.43793912037,0.0,0.37407536861532187,0.9771596533169509
95137,3.1,0.0,6638.164711689815,0.0,0.9037504430823844,0.5819904925510088
95138,3.7,0.0,6637.9960959490745,0.0,1.655267192703946,1.0838625714997585
95153,3.8000000000000003,0.0,6636.972453009259,0.0,0.24306241497903425,1.2022131227076558
95165,3.6,0.0,6636.165055092592,0.0,1.3781023248377275,0.9771469306354637
95169,3.0,0.0,6635.734928356482,0.0,0.19139393224095372,0.5246866968439351
95180,3.0,0.0,6635.060306712963,0.0,0.06655330639936237,0.5246846679921032
95182,3.1,0.0,6634.903857986111,0.0,0.5360692060370423,0.5819796186980801
95183,3.2,0.0,6634.86716875,0.0,0.046769996130679295,0.6455315540285014
95187,3.1,0.0,6634.715674421296,0.0,1.3112129790181093,0.5819789908451132
95194,3.1,0.0,6633.938660879629,0.0,1.2357057389643717,0.5819763980537088
95195,3.1,0.0,6633.9368408564815,0.0,0.8575849409647458,0.5819763919798245
95199,3.8000000000000003,0.0,6633.46483125,0.0,0.48599455620210646,1.202188951161325
95217,3.0,0.0,6631.993143287037,0.0,1.0548848006939346,0.524675438661936
95222,3.2,0.0,6631.320222685185,0.0,0.7724935234870143,0.6455184210349446
95234,3.7,0.0,6630.00657337963,0.0,0.9696489661937091,1.0838129167213586
95239,3.1,0.0,6629.356762384259,0.0,0.34650167300140317,0.5819610965955473
95247,3.1,0.0,6628.937240625,0.0,0.06919054457235385,0.5819596945344089
95249,3.5,0.0,6628.753515740741,0.0,0.5056086702298489,0.8809101514313721
95252,3.1,0.0,6628.575058564815,0.0,0.32928999901999084,0.5819584839635369
95261,3.6,0.0,6627.809340393518,0.0,0.7114352162233573,0.9771000842726978
95265,3.1,0.0,6627.465317939815,0.0,0.5614706376168841,0.5819547739074336
95283,3.6,0.0,6626.156250925926,0.0,0.04835421998581971,0.9770908023227334
95288,4.800000000000001,0.0,6625.786078240741,0.0,1.9510533504256173,3.3888433837299403
95293,3.4000000000000004,0.0,6625.335958912037,0.0,1.1670879167497106,0.7941696651183489
95295,3.2,0.0,6625.218585532408,0.0,1.6106604532839572,0.6454957963351623
95308,3.2,0.0,6624.3434775462965,0.0,1.6470850435118527,0.6454925480682262
95309,3.1,0.0,6624.053385416667,0.0,0.02481142399525908,0.5819433594971539
95315,3.0,0.0,6623.623411921296,0.0,0.33762158897344324,0.5246502103369919
95343,3.6,0.0,6621.193202083334,0.0,1.7320181146102627,0.9770629076201955
95344,3.4000000000000004,0.0,6621.171548032407,0.0,0.5970157154684242,0.7941506384861464
95356,3.1,0.0,6619.899838310185,0.0,0.08756086035089772,0.581929448307703
95375,3.4000000000000004,0.0,6618.76173599537,0.0,1.61139756660186,0.7941396175328593
95382,3.3000000000000003,0.0,6618.320019560185,0.0,0.41127451824475986,0.7159553944891011
95387,3.7,0.0,6618.14170150463,0.0,0.6637319547957771,1.0837389571634213
95395,3.2,0.0,6617.591203125,0.0,0.8188452684079536,0.645467456005261
95407,3.0,0.0,6616.222004166667,0.0,1.306735614851716,0.5246278480110886
95408,3.2,0.0,6616.221598726852,0.0,0.4126324292598061,0.6454623602356804
95420,3.1,0.0,6615.807266666667,0.0,0.025833262216836135,0.5819157243963471
95423,4.800000000000001,0.0,6615.76425150463,0.0,2.25527983337565,3.3886478530313835
95444,3.0,0.0,6614.766310648148,0.0,0.577029320857082,0.5246234439958316
95451,3.1,0.0,6614.538541666667,0.0,1.277684035791457,0.5819114664717184
95457,3.0,0.0,6614.108986458334,0.0,0.2225112058222488,0.5246214547154537
95474,4.4,0.0,6613.668295717593,0.0,2.6021390067523695,2.2386284730626747
95479,3.0,0.0,6613.617753587963,0.0,0.559411331043686,0.5246199678264192
95480,3.0,0.0,6613.501176157408,0.0,0.4367321652982704,0.5246196149316841
95486,3.3000000000000003,0.0,6613.1505415509255,0.0,0.0273981540951984,0.7159340530550794
95492,3.2,0.0,6612.732291203703,0.0,0.46764758683427654,0.6454493684118731
95504,3.4000000000000004,0.0,6612.221937731481,0.0,0.1581967488183397,0.7941096685023791
95507,3.0,0.0,6612.158766550926,0.0,0.002487982760647711,0.5246155503980475
95512,3.1,0.0,6611.654344328704,0.0,0.32474381720501094,0.5819017808889564
95534,3.2,0.0,6610.678109375,0.0,0.013348946284705794,0.6454417136695487
95535,3.0,0.0,6610.677849189815,0.0,0.5839809652423765,0.5246110645941606
95552,3.0,0.0,6609.527519328703,0.0,0.26952318636461847,0.5246075787886628
95568,3.2,0.0,6608.757997569444,0.0,0.26267286088464187,0.6454345542642954
95573,3.3000000000000003,0.0,6608.274870601852,0.0,0.8125269238095413,0.7159138942337846
95576,3.1,0.0,6608.057707175926,0.0,0.011632479361746717,0.5818896910834086
95593,3.4000000000000004,0.0,6606.781367592593,0.0,0.8362333701996121,0.79408470861304
95600,3.1,0.0,6606.353694560185,0.0,0.31305715243018345,0.581883958628931
95630,3.1,0.0,6604.490055092592,0.0,0.17635126518253183,0.5818776858201972
95640,3.0,0.0,6603.877151967593,0.0,1.1819642673130442,0.5245904392030046
95654,3.0,0.0,6603.752579861111,0.0,0.06500443635752132,0.524590061003907
95674,5.0,0.0,6602.514971643519,0.0,0.8069173400591054,4.168816466264595
95680,3.0,0.0,6602.390446412037,0.0,0.3522357879223107,0.5245859246643807
95692,3.0,0.0,6601.5435659722225,0.0,0.021299048331945725,0.5245833521221133
95693,3.0,0.0,6601.476409837963,0.0,0.0017846080657358925,0.5245831480960507
95696,3.1,0.0,6601.309920601851,0.0,0.12240531669954667,0.5818669737314188
95705,3.4000000000000004,0.0,6600.64514212963,0.0,0.22210241946852796,0.794056508330021
95708,3.1,0.0,6600.3743583333335,0.0,0.3931081870235025,0.5818638204010896
95725,3.2,0.0,6598.880109606482,0.0,1.2287727890614963,0.6453976579478786
95727,3.9000000000000004,0.0,6598.872930208333,0.0,0.9481481567530307,1.3332018482666619
95740,3.1,0.0,6598.4059390046295,0.0,1.1984397639136048,0.5818571829154146
95742,3.0,0.0,6598.04561400463,0.0,0.0004917564037466421,0.52457271957439
95747,3.1,0.0,6597.871725810185,0.0,0.04567830110619662,0.581855380878653
95754,3.0,0.0,6597.2551123842595,0.0,0.36531514162970496,0.5245703151802028
95757,3.0,0.0,6596.979705671296,0.0,0.007428931330675952,0.5245694773676071
95771,3.1,0.0,6596.201971064815,0.0,0.8798041871691606,0.5818497465088683
95776,3.0,0.0,6595.843018518519,0.0,0.7661089632424433,0.5245660187277633
95778,3.0,0.0,6595.689012152778,0.0,0.6310544195400771,0.5245655500361588
95786,5.0,0.0,6595.145832638889,0.0,1.2590937965412006,4.168638408135323
95798,3.2,0.0,6593.936989467593,0.0,0.8619682082886835,0.645379153098657
95800,3.2,0.0,6593.771988657408,0.0,1.2867722991523434,0.6453785349351888
95802,3.0,0.0,6593.721907523148,0.0,0.13088907222551655,0.5245595615891184
95829,3.1,0.0,6592.108134490741,0.0,1.6451610216761294,0.5818359204366405
95830,3.0,0.0,6591.988691550926,0.0,0.6314519984833024,0.524554282237033
95857,3.4000000000000004,0.0,6590.193596296296,0.0,1.0099477996343187,0.7940083564108069
95859,3.2,0.0,6590.1669519675925,0.0,0.3733961284400816,0.6453650212833074
95861,3.3000000000000003,0.0,6590.0283114583335,0.0,0.20376972767511495,0.715838190327533
95862,3.8000000000000003,0.0,6589.923290277778,0.0,0.3971592887295083,1.2018867754883036
95863,3.0,0.0,6589.913377430556,0.0,1.0232271246947395,0.5245479572437675
95868,5.0,0.0,6589.754813657408,0.0,3.2031945771754384,4.168507897024932
95894,3.2,0.0,6589.002228356481,0.0,0.16251343259745496,0.6453606521342422
95914,3.1,0.0,6588.009528587963,0.0,0.019923858391529582,0.5818220612245071
95928,3.0,0.0,6587.089066898148,0.0,0.029454282947279323,0.5245393431788914
95935,3.2,0.0,6586.498605092593,0.0,0.5414773184248227,0.6453512552869797
95959,3.1,0.0,6583.913893865741,0.0,2.1047164110564305,0.5818081950093944
95970,3.3000000000000003,0.0,6583.068598379629,0.0,0.6821904376607271,0.7158092054701052
95988,3.2,0.0,6582.130329745371,0.0,0.6349918286996865,0.6453348429134462
95990,3.1,0.0,6582.114392708333,0.0,1.4477347187591323,0.5818020972072049
95995,3.3000000000000003,0.0,6581.771145138889,0.0,0.47705943610086265,0.7158037953110983
96010,3.0,0.0,6581.15743275463,0.0,0.3655734236980519,0.5245212280621127
96011,3.4000000000000004,0.0,6581.149244212963,0.0,0.35194854454385455,0.7939665655277108
96031,3.0,0.0,6578.9733855324075,0.0,0.024213933155487914,0.5245145498811499
96039,3.4000000000000004,0.0,6578.43382650463,0.0,0.1741062356393697,0.7939539963254559
96045,3.1,0.0,6578.149313773148,0.0,0.8772516191061218,0.5817886494722859
96048,3.1,0.0,6577.979100810186,0.0,1.2417259801450176,0.5817880718289963
96052,3.1,0.0,6577.800463078704,0.0,0.20978846830910375,0.5817874655632096
96064,3.2,0.0,6577.0426824074075,0.0,1.0538494537602683,0.6453157005623104
96070,3.3000000000000003,0.0,6576.851793981482,0.0,1.2168648186821849,0.7157832632861435
96078,3.4000000000000004,0.0,6576.3450591435185,0.0,0.48799224730811386,0.7939443207985958
96086,3.0,0.0,6575.262766782407,0.0,0.050547918338444346,0.524503193834791
96090,3.2,0.0,6575.141771180555,0.0,1.0147176716669242,0.6453085408409865
96092,4.3,0.0,6575.0038888888885,0.0,0.7986125284723117,2.0177844430859846
96095,3.0,0.0,6574.90439525463,0.0,0.004907917809205311,0.5245020963971447
96127,3.0,0.0,6571.4729251157405,0.0,0.44802004129580986,0.5244915822516677
96131,3.0,0.0,6571.372798032407,0.0,0.274614408362868,0.5244912752958624
96132,3.2,0.0,6571.242040509259,0.0,0.13432225365325745,0.6452938398186282
96156,3.1,0.0,6569.102617476852,0.0,0.005968560742058858,0.5817579071543306
96160,3.0,0.0,6568.738493171296,0.0,0.7035776144584744,0.5244831960864628
96178,3.6,0.0,6567.559694675926,0.0,1.598621176689626,0.9767587978351547
96179,3.0,0.0,6567.522961574074,0.0,0.1443179826014049,0.5244794659866031
96202,3.6,0.0,6565.785866319445,0.0,0.010598867159746991,0.9767486560366917
96205,3.5,0.0,6565.664284143519,0.0,1.4426900858269494,0.8805879164583004
96207,3.0,0.0,6565.5073719907405,0.0,0.4032299374943948,0.5244732777440393
96213,3.4000000000000004,0.0,6565.264910300926,0.0,0.40210591649721505,0.793892893942469
96218,4.0,0.0,6565.040763078704,0.0,2.830230357083581,1.4784957932596468
96220,3.2,0.0,6564.97592974537,0.0,1.5195817110045704,0.6452701819959288
96227,3.2,0.0,6564.468249652778,0.0,0.9318860594792137,0.6452682632867224
96229,3.2,0.0,6564.2768179398145,0.0,0.034363285156534466,0.645267539720015
96245,3.1,0.0,6563.602409837963,0.0,1.3670998828750809,0.581739175531746
96255,3.4000000000000004,0.0,6563.017766898148,0.0,1.6297637006486212,0.7938824432450132
96256,3.2,0.0,6562.971140856482,0.0,0.26657411623834903,0.6452626034572541
96267,3.7,0.0,6562.465268171296,0.0,0.5088529095358201,1.083388361234446
96291,3.2,0.0,6560.316874421296,0.0,0.5019652382859594,0.6452525627175074
96297,3.2,0.0,6559.994989814815,0.0,1.1740589056871695,0.6452513445252345
96307,4.3,0.0,6559.347278356481,0.0,4.2429536588728345,2.0175995568894094
96317,3.5,0.0,6558.590946180556,0.0,0.9532844052643363,0.8805514064546788
96323,3.1,0.0,6557.8365709490745,0.0,0.270872179780807,0.5817195059662158
96325,3.7,0.0,6557.788031944445,0.0,0.6662464871280213,1.0833586406212605
96331,3.0,0.0,6557.1174435185185,0.0,2.2657520235913196,0.5244474787169349
96333,3.3000000000000003,0.0,6557.108105787037,0.0,1.0141076004698333,0.7157005523462874
96345,3.0,0.0,6556.213296643518,0.0,0.0,0.5244446945758341
96351,5.0,0.0,6555.712860648148,0.0,6.514910886584027,4.167678875584397
96352,3.1,0.0,6555.708596643519,0.0,0.2278003961236446,0.5817122379745514
96369,3.1,0.0,6555.659656597222,0.0,0.7793185292346573,0.5817120707674619
96384,3.1,0.0,6555.56587337963,0.0,0.194029154686247,0.5817117503436599
96388,3.2,0.0,6555.529547106482,0.0,0.2868818245925794,0.6452344326009304
96411,3.1,0.0,6555.095643402778,0.0,0.6111294956015614,0.5817101435991754
96413,3.9000000000000004,0.0,6555.081968287037,0.0,1.8166174663845018,1.3328612239534412
96415,3.4000000000000004,0.0,6555.076600578704,0.0,0.9637555326877103,0.7938454549312788
96416,3.1,0.0,6555.075397453704,0.0,0.13884427242977404,0.5817100744150102
96425,3.0,0.0,6554.795146064815,0.0,0.04614721908402551,0.5244403261356957
96437,3.1,0.0,6554.492574537037,0.0,0.03270619996300859,0.5817080826201608
96455,3.6,0.0,6553.8983836805555,0.0,0.15620672909566027,0.9766805499401117
96461,3.0,0.0,6553.7402321759255,0.0,0.11844089020556749,0.5244370753921963
96480,3.4000000000000004,0.0,6553.187308333333,0.0,0.397067808225431,0.7938366419722575
96511,3.0,0.0,6552.12549837963,0.0,1.1587323275041495,0.5244320975497274
96522,3.3000000000000003,0.0,6551.396372106481,0.0,0.6341014583739287,0.7156765327833682
96535,3.6,0.0,6550.693465740741,0.0,0.08943496383491205,0.976662146493194
96544,3.0,0.0,6549.837671643519,0.0,0.02826112054055035,0.5244250405760896
96550,3.5,0.0,6549.603507754629,0.0,0.2589027333563119,0.8805049043054534
96571,3.0,0.0,6548.421104050926,0.0,0.5566692535911194,0.5244206686291504
96574,3.2,0.0,6548.292806944444,0.0,0.5507396235954292,0.6452069766514944
96576,3.1,0.0,6548.2229965277775,0.0,0.07037721716045173,0.5816866342477673
96588,3.0,0.0,6547.469502546296,0.0,0.2203227658436425,0.5244177306577416
96598,3.1,0.0,6546.947554976852,0.0,0.8497500550323843,0.5816822659735842
96599,3.0,0.0,6546.942473726852,0.0,0.4830320303560555,0.5244161031483245
96611,3.3000000000000003,0.0,6545.89560625,0.0,0.6769669193719597,0.7156533613236368
96632,3.1,0.0,6544.333422800926,0.0,1.3680399833797716,0.5816733075565294
96635,3.0,0.0,6544.2293828703705,0.0,0.3960961230151557,0.5244077208054923
96645,3.7,0.0,6543.973228472222,0.0,0.7683147205075159,1.0832706123455842
96658,3.4000000000000004,0.0,6543.234261921296,0.0,0.03885291630727472,0.7937901312464977
96678,3.1,0.0,6542.492623611111,0.0,0.5241196235768697,0.5816669950541058
96682,3.5,0.0,6542.301551736111,0.0,0.6245767438831925,0.8804670302869078
96685,3.1,0.0,6542.175766435185,0.0,0.834155876915253,0.5816659081284443
96692,4.0,0.0,6541.797286111111,0.0,0.12523500017588138,1.4782938279624775
96707,3.1,0.0,6540.840283449074,0.0,1.4017818391995094,0.5816613258363953
96710,3.3000000000000003,0.0,6540.807582523148,0.0,0.9745855244812254,0.7156318942949184
96713,3.0,0.0,6540.713791666667,0.0,0.08961333304672076,0.5243968488686643
96717,3.0,0.0,6540.6248526620375,0.0,0.0013646733029195064,0.524396573676142
96718,3.0,0.0,6540.54853599537,0.0,0.6296558201740027,0.524396337533417
96723,3.0,0.0,6540.3551508101855,0.0,0.11705136992664458,0.5243957391272981
96735,3.1,0.0,6540.007792361111,0.0,1.3256665173489635,0.5816584684705476
96737,3.1,0.0,6539.924373611111,0.0,0.4599984000680584,0.5816581821121882
96741,3.0,0.0,6539.679355439815,0.0,0.9229142621016561,0.5243936476896927
96749,3.1,0.0,6538.741392361111,0.0,0.45688487633108626,0.581654120420804
96753,3.2,0.0,6538.260994907408,0.0,0.08838500482509813,0.6451688171818908
96758,3.4000000000000004,0.0,6538.089435300926,0.0,1.1023702768577268,0.7937660346721722
96760,3.4000000000000004,0.0,6538.079677083333,0.0,0.9342157795472918,0.7937659889325771
96769,3.2,0.0,6537.522704166667,0.0,0.0,0.6451660042780799
96777,3.3000000000000003,0.0,6536.924860763889,0.0,0.00047514494765404816,0.7156154904362971
96784,3.0,0.0,6536.245200462963,0.0,0.2422991548712441,0.5243830131530642
96796,3.1,0.0,6535.5328278935185,0.0,0.7470391365127552,0.5816430967242583
96801,4.0,0.0,6535.28665150463,0.0,1.8657071004510384,1.4782370023525753
96806,3.1,0.0,6535.218197569445,0.0,0.7768552009510828,0.5816420151716656
96809,3.2,0.0,6534.936815625,0.0,0.4175443067405725,0.6451561470491968
96813,3.0,0.0,6534.265256597222,0.0,0.06438281378674379,0.5243768768626381
96815,3.5,0.0,6534.2195635416665,0.0,1.0473463138077503,0.8804250131053105
96818,3.0,0.0,6534.026283912037,0.0,0.12729724698956363,0.5243761359849141
96825,3.5,0.0,6533.835880208333,0.0,1.531905423343558,0.8804230158406341
96827,3.0,0.0,6533.659209027778,0.0,0.05030350554489144,0.5243749978529546
96839,5.2,0.0,6533.162499305556,0.0,1.5244812388601041,5.126914941856161
96843,3.0,0.0,6532.895384027778,0.0,0.268670376158076,0.524372629175895
96847,3.1,0.0,6532.571830092593,0.0,1.3309386816060247,0.5816329141308748
96854,3.4000000000000004,0.0,6531.717209837963,0.0,0.8348387971168356,0.7937361375439489
96867,3.1,0.0,6531.174242939815,0.0,2.037833372417065,0.5816281048011119
96868,3.3000000000000003,0.0,6531.1737265046295,0.0,1.295573445761468,0.7155911575373245
96869,3.0,0.0,6531.173206134259,0.0,0.6358585831453596,0.5243672865746503
96877,3.0,0.0,6530.749675231482,0.0,0.9786967159756975,0.5243659722569936
96882,3.0,0.0,6530.721054513889,0.0,0.19780387652140077,0.5243658834340088
96886,3.6,0.0,6530.665492361111,0.0,0.09234265866816996,0.9765467375119193
96889,3.2,0.0,6530.376165625,0.0,1.366326494713071,0.6451387434272289
96896,3.0,0.0,6529.794173263889,0.0,0.00437226170842572,0.5243630064893314
96904,4.1000000000000005,0.0,6529.344506365741,0.0,1.4510277155442928,1.6396025853813696
96911,3.3000000000000003,0.0,6529.009659259259,0.0,0.3709026116036061,0.7155819904941334
96916,3.2,0.0,6528.808042592593,0.0,0.18683241718331164,0.6451327538758596
96917,3.0,0.0,6528.777968865741,0.0,0.12621736128225192,0.5243598513704576
96922,3.2,0.0,6528.658568287037,0.0,2.0193968884764346,0.6451321828008167
96923,3.1,0.0,6528.658306712963,0.0,0.32628560562509296,0.5816194419360653
96928,3.7,0.0,6528.423131018519,0.0,0.04872694357507668,1.083171087451153
96943,3.2,0.0,6527.422777083333,0.0,1.0435799612858874,0.6451274604041689
96944,3.2,0.0,6527.266061458334,0.0,0.10101583602676174,0.6451268614123925
96945,3.3000000000000003,0.0,6527.196437847222,0.0,0.3981819524697447,0.7155743050348518
96949,3.3000000000000003,0.0,6527.061223032408,0.0,2.294636124216788,0.7155737317494661
96950,3.0,0.0,6527.037898263889,0.0,0.19540119050865815,0.5243544465404474
