id,latitude,longitude,magnitude,time,catalog_id
26492,36.409669934165954,-116.89207696442335,3.2,2007-01-08 07:31:21.895369416,6161
26493,36.42011659126009,-116.91772170832468,3.2,2007-01-08 08:49:54.636491203,6161
26494,36.4131264034729,-116.89267813497565,3.3,2007-01-08 16:56:58.817510328,6161
26491,40.33965437149978,-124.4310507114098,3.3,2007-01-08 11:15:54.367941762,6162
26491,35.70333713070227,-121.03086240992751,3.5,2007-01-08 15:38:37.542636148,6163
26491,33.975068444048524,-116.65553293160424,3.5,2007-01-08 21:46:45.420630262,6164
26492,32.227055827056645,-116.99533418280069,3.0,2007-01-08 19:11:16.551657088,6164
26492,32.881672684837376,-117.58934182947212,3.1,2007-01-08 02:00:38.513764000,6165
26493,36.19642440629717,-117.36457966315048,4.4,2007-01-08 18:21:49.936412000,6165
26494,35.63865408341884,-116.87516040675526,4.2,2007-01-08 23:11:07.144299000,6165
26495,36.14479087543047,-117.35249545552833,3.1,2007-01-08 18:22:33.129457543,6165
26496,36.14226957080214,-117.22592842865495,3.4,2007-01-08 19:23:36.446716387,6165
26497,31.965466667571327,-114.60970388943979,3.2,2007-01-08 00:45:31.384958272,6165
26498,40.42648760783371,-125.05250755938515,3.1,2007-01-08 05:16:45.392597627,6165
26491,36.18444696351235,-113.85486515499274,3.9,2007-01-08 19:56:57.943204911,6167
26492,36.18401566550683,-113.91500299354426,3.3,2007-01-08 20:03:22.773479194,6167
26492,33.69957268663787,-117.23085996950188,3.5,2007-01-08 21:26:25.481488000,6168
26491,31.81618681574032,-115.6004085212607,3.5,2007-01-08 17:17:11.651296531,6169
26492,31.776347525058387,-115.60405805754439,3.2,2007-01-08 18:51:20.265985912,6169
26492,34.200529320936646,-119.6929087953606,3.1,2007-01-08 21:11:00.335486000,6170
26491,38.86038573217467,-122.77938573704539,3.7,2007-01-08 07:20:30.271768291,6175
26492,31.843000308252606,-116.05995326968755,3.1,2007-01-08 17:34:47.090356124,6175
26492,31.661683693795656,-115.75457963570604,3.1,2007-01-08 17:59:00.364827000,6176
26492,38.27594169423912,-118.46314731642374,3.9,2007-01-08 06:21:01.170637000,6177
26493,38.26759098570977,-118.47169692257035,3.6,2007-01-08 06:27:58.821573512,6177
26494,38.27044187887423,-118.44669171966665,3.0,2007-01-08 15:14:23.548126987,6177
26495,32.68123261983149,-116.05853410717008,3.5,2007-01-08 16:51:41.550043335,6177
26491,32.201770938458665,-115.35361209663763,3.3,2007-01-08 10:35:17.906686571,6180
26491,31.964210400473036,-117.07225604145383,3.2,2007-01-08 13:03:23.758913533,6182
26492,36.13337197844372,-117.67466344030159,3.0,2007-01-08 10:16:07.975792216,6182
26491,32.80782260237051,-115.95949148090838,4.0,2007-01-08 19:15:33.836428089,6183
26492,38.18435936958915,-118.38727737174526,3.2,2007-01-08 03:56:28.551383973,6183
26493,32.81314906287152,-115.96118422454158,3.1,2007-01-08 19:22:45.453987725,6183
26494,32.82769695205716,-115.96784193030646,3.4,2007-01-08 23:59:15.846417191,6183
26491,37.28488604964481,-121.65849971085048,3.1,2007-01-08 15:52:59.552953374,6186
26492,40.08962842927684,-122.90741279754178,3.2,2007-01-08 23:46:34.508865000,6189
26493,35.62148982192334,-120.8973782972855,3.0,2007-01-08 14:19:32.109004711,6189
26494,40.4160773158688,-125.07581799534111,4.1,2007-01-08 07:59:51.160008949,6189
26491,38.850861407896865,-122.7532625227123,4.5,2007-01-08 08:38:19.026766960,6190
26492,41.834951236740565,-120.34734618842218,3.1,2007-01-08 19:40:48.456344000,6191
26491,31.800866067881664,-116.32332469936198,3.3,2007-01-08 18:41:25.133029706,6193
26491,32.68394229270445,-116.04949361124235,3.4,2007-01-08 15:04:02.087645771,6194
26491,40.29411396179247,-124.59899298518515,3.0,2007-01-08 21:29:08.622573697,6198
26491,37.90246457381345,-122.18877476840669,3.3,2007-01-08 20:01:28.738292101,6199
26492,35.5322566784991,-117.29225262210583,3.5,2007-01-08 03:56:58.761263000,6201
26493,34.10923550030308,-117.31418559439177,3.6,2007-01-08 12:10:45.407026831,6201
26494,34.104098089164076,-117.33094605169416,3.0,2007-01-08 12:54:13.048782840,6201
26491,34.6272106509486,-116.30431286249927,3.3,2007-01-08 20:49:50.203968260,6206
26492,32.68926348019561,-116.09652049165952,3.0,2007-01-08 05:44:11.531705070,6206
26493,38.81215170052531,-122.79010752674823,3.7,2007-01-08 06:08:13.995187096,6206
26494,34.625828521406795,-116.3039161660414,3.0,2007-01-08 21:42:12.032239702,6206
26495,38.81545480665155,-122.77264513015326,4.6,2007-01-08 06:17:18.823784212,6206
26491,40.37177372063321,-124.96805625840553,3.7,2007-01-08 03:39:47.061828986,6208
26492,40.36956334128811,-124.9327437011874,3.0,2007-01-08 13:28:57.115962740,6208
26491,31.469657425785527,-116.44409215562553,3.1,2007-01-08 12:49:28.020793039,6209
26492,33.18987963505919,-114.66962079989477,3.1,2007-01-08 05:54:11.650477000,6210
26493,35.234118434281676,-120.53399497533219,3.0,2007-01-08 06:34:34.146229000,6210
26494,37.484045791888256,-118.84553763657784,3.2,2007-01-08 00:59:39.186004444,6210
26491,40.440743074795925,-125.75813634057101,3.6,2007-01-08 14:59:39.711719920,6211
26492,41.663613322773756,-125.69846402094508,4.1,2007-01-08 01:50:07.408031000,6212
26493,41.65708428443908,-125.72324278852531,3.0,2007-01-08 07:48:38.608210649,6212
26491,35.69743107940961,-121.0659899284231,3.3,2007-01-08 03:00:35.845663148,6213
26492,36.60855455017862,-121.20709429734916,3.7,2007-01-08 20:29:43.428753506,6213
26493,35.67080024009815,-120.9794289881258,3.6,2007-01-08 09:08:07.806380767,6213
26494,35.66719851839372,-120.96923929915464,3.0,2007-01-08 09:27:38.712996343,6213
26492,40.374025991735934,-120.80024352555232,3.1,2007-01-08 07:06:46.449432000,6214
26492,40.07325523270516,-120.44974061846538,3.2,2007-01-08 09:23:33.569456000,6216
26491,35.73959439458812,-121.1040459908137,3.0,2007-01-08 03:28:49.183097899,6217
26491,39.425700066064266,-122.93393120346137,3.7,2007-01-08 17:41:04.468384309,6220
26491,32.54662018640827,-117.53528061935478,4.1,2007-01-08 17:24:38.571914028,6221
26491,36.14098288399221,-118.04754556403384,3.7,2007-01-08 19:57:55.137175702,6222
26491,35.91796763274644,-120.48517354471686,3.2,2007-01-08 22:23:55.446626715,6223
26492,38.81386471985675,-122.8040563608343,3.4,2007-01-08 16:40:01.506111223,6223
26493,37.45395365173818,-118.83774238068611,3.1,2007-01-08 10:44:07.767473456,6223
26491,35.73372479834912,-117.60235485254567,4.0,2007-01-08 04:07:20.769615694,6226
26492,34.67696599633234,-116.29982451638898,3.1,2007-01-08 06:21:58.625727724,6226
26493,35.730987406153886,-117.60371962332785,4.1,2007-01-08 14:50:19.374059317,6226
26491,32.25869254022567,-115.20832409394416,3.4,2007-01-08 20:17:06.317817478,6230
26492,32.8233904052563,-115.97696332718661,3.1,2007-01-08 11:50:01.961777489,6230
26493,32.82699281424174,-115.97137028732921,3.6,2007-01-08 11:50:58.879593893,6230
26492,36.072873924147665,-115.83034466764624,3.0,2007-01-08 08:21:01.672702000,6231
26491,35.634633743747074,-121.08993176439145,3.2,2007-01-08 11:17:19.658569675,6232
26492,35.635234128912344,-121.09151859310504,4.4,2007-01-08 11:47:58.155288446,6232
26491,40.71892118430029,-124.99592712525208,4.1,2007-01-08 12:04:20.415929949,6234
26491,33.249710423671274,-116.03839091720931,3.0,2007-01-08 12:41:20.784562844,6236
26491,34.330222795460664,-116.83574659820333,3.4,2007-01-08 20:13:38.483389894,6238
26492,32.304333134812396,-115.24955864820869,3.0,2007-01-08 21:53:55.061457135,6238
26491,31.89744295142213,-115.09176980847556,3.2,2007-01-08 10:01:05.398352196,6239
26492,40.323570654083085,-124.62592287426772,3.9,2007-01-08 01:51:00.493774095,6239
26491,35.03695468442103,-119.01792661800081,3.4,2007-01-08 07:08:10.399096498,6241
26491,37.811944011241565,-122.05404226898847,3.9,2007-01-08 04:57:40.827991855,6245
26492,40.237737558227444,-122.52451163252198,3.5,2007-01-08 08:51:29.358870000,6249
26493,32.294784888603154,-115.58524888337661,3.9,2007-01-08 18:10:47.808035000,6249
26494,34.767732646657976,-121.42599632020669,3.0,2007-01-08 13:04:20.325249136,6249
26491,38.389304153290325,-118.42680438939487,3.2,2007-01-08 21:47:07.524788561,6251
26491,35.97123382722456,-120.50873244773604,3.4,2007-01-08 15:18:51.840001131,6252
26492,40.94337972119614,-125.11224277308654,3.1,2007-01-08 11:44:12.647631000,6253
26493,34.73170712440328,-119.21574119624536,3.0,2007-01-08 13:35:34.662219268,6253
26494,34.84399008815963,-116.29667058519593,3.2,2007-01-08 21:42:36.030237902,6253
26492,34.11726179936067,-118.6617867216797,3.1,2007-01-08 23:38:49.776804000,6257
26491,32.33695343264808,-117.93089906363136,3.0,2007-01-08 23:24:02.402919452,6258
26492,37.86324729782134,-122.24261872457532,4.0,2007-01-08 11:45:51.390463216,6258
26493,37.91149604778586,-122.23004654472777,3.8,2007-01-08 12:41:34.343392165,6258
26491,32.32681397085651,-115.31996749581953,3.3,2007-01-08 02:33:15.199574677,6259
26491,35.68345002915236,-121.093263863759,3.4,2007-01-08 14:05:14.632594272,6262
26491,33.631162863337906,-116.06658582127343,3.0,2007-01-08 00:58:16.409494611,6266
26492,33.6270818227997,-116.06951635370852,3.0,2007-01-08 01:38:14.789749121,6266
26492,40.82436409966069,-123.65119105859152,3.7,2007-01-08 20:13:56.733170000,6270
26491,40.3774277132003,-124.5271744223872,3.1,2007-01-08 10:30:04.832363485,6274
26492,32.39458089361094,-114.58379720062261,3.0,2007-01-08 09:08:20.027312000,6275
26493,34.75701820341266,-121.43047235370605,3.2,2007-01-08 19:03:01.768486783,6275
26491,31.816908778766912,-116.36370591261209,3.0,2007-01-08 05:32:26.845997452,6276
26492,31.818440306570793,-116.3544595019671,3.0,2007-01-08 11:04:29.576713649,6276
26492,36.082699953127026,-118.18547575721819,3.2,2007-01-08 01:36:11.618056000,6277
26493,36.58611475921531,-116.22695772135553,3.0,2007-01-08 18:34:28.682354000,6277
26494,36.589953552184554,-116.23315553326395,3.3,2007-01-08 21:05:04.222476587,6277
26491,34.30517889703834,-116.32838349422165,3.1,2007-01-08 08:22:36.179674430,6278
26491,40.4018873005515,-124.98766528462328,4.4,2007-01-08 00:36:20.210272863,6279
26492,39.35512650530382,-121.16319552443547,3.1,2007-01-08 23:09:10.950403000,6281
26491,32.463279146689494,-115.37406040676728,3.3,2007-01-08 06:17:40.255896043,6282
26491,35.99635120412499,-121.5018971264656,3.0,2007-01-08 19:02:51.298760333,6283
26492,32.437649619466285,-115.36462739140455,3.0,2007-01-08 17:45:52.922207000,6284
26492,39.778589398285256,-121.73402633329842,3.2,2007-01-08 07:15:05.941594000,6285
26493,39.77514373987731,-121.73662886011837,4.8,2007-01-08 08:47:26.859376922,6285
26491,36.841680033573304,-121.58631996948651,3.3,2007-01-08 17:34:59.490484440,6286
26492,31.819218431756685,-117.13403744694155,3.0,2007-01-08 05:51:58.708727000,6288
26493,31.253913787676087,-115.60587814234108,3.1,2007-01-08 09:57:04.451303549,6288
26494,36.83762707123914,-117.4674759400958,3.2,2007-01-08 20:09:31.555729011,6288
26491,36.239123323498326,-120.43283113305567,3.4,2007-01-08 22:35:30.920035116,6290
26491,37.98233726064471,-118.65454218070552,3.0,2007-01-08 05:30:45.926909397,6291
26492,32.20207089434655,-115.04194171384393,3.0,2007-01-08 02:56:44.327030424,6291
26493,38.753266219570726,-122.71062236441192,3.1,2007-01-08 18:50:57.700852591,6291
26492,38.45762125197195,-118.80623144562811,3.2,2007-01-08 10:18:28.403839000,6292
26491,31.96334899599931,-114.63554982131153,3.1,2007-01-08 11:51:32.978738671,6293
26492,31.963976226920167,-114.6368635622534,3.0,2007-01-08 12:35:03.268393821,6293
26493,31.96172055647833,-114.620496910931,3.7,2007-01-08 12:38:02.324142655,6293
26494,31.93157553690155,-114.49953641271561,4.0,2007-01-08 22:44:02.569196311,6293
26491,31.82624786589777,-116.37072440127325,3.2,2007-01-08 09:39:51.356263241,6294
26491,32.674698230171806,-116.08142117208543,3.0,2007-01-08 05:09:13.803917015,6295
26492,32.558171219268694,-117.93704917217325,3.2,2007-01-08 11:24:52.805321000,6298
26493,31.805033882962256,-116.34385462454313,3.1,2007-01-08 07:35:12.425495103,6298
26492,32.63836889140901,-116.1033544508925,3.2,2007-01-08 06:35:07.501087000,6299
26493,32.40281097612637,-118.18484461044925,3.1,2007-01-08 07:47:26.035058000,6299
26494,32.38921774488278,-118.2013449688281,3.0,2007-01-08 07:56:03.800800904,6299
26495,32.41173134794199,-118.17221023052198,3.7,2007-01-08 08:47:10.660663380,6299
26491,35.02902959255601,-119.17746592889098,3.8,2007-01-08 09:06:04.127882221,6300
26492,40.402088356378265,-125.44364732405312,3.0,2007-01-08 20:24:03.937123703,6300
26491,32.16390848885833,-116.65691525998884,3.4,2007-01-08 18:14:42.072643427,6307
26491,32.952407614155746,-115.5506018498449,5.3,2007-01-08 05:27:38.189295278,6310
26492,32.94065459877956,-115.54271424478752,6.2,2007-01-08 18:41:45.018439648,6310
26493,32.95300025697495,-115.4324327392344,3.9,2007-01-08 07:54:16.064813060,6310
26494,32.95390990586972,-115.5372776600446,3.4,2007-01-08 05:30:59.989842064,6310
26495,32.94387028683343,-115.54465590484168,3.2,2007-01-08 13:37:58.305915824,6310
26496,32.94687964110786,-115.50666775498162,4.0,2007-01-08 18:42:19.093242217,6310
26497,32.95287595946557,-115.53906663918757,4.1,2007-01-08 23:08:24.536336876,6310
26498,32.95485468106037,-115.51308174615004,3.0,2007-01-08 19:03:56.733472993,6310
26499,32.91462571302384,-115.53744722619624,3.1,2007-01-08 19:39:14.899941965,6310
26500,32.92533201034244,-115.49754112620019,3.3,2007-01-08 18:50:00.977905983,6310
26501,32.90165210243554,-115.3851204937537,3.7,2007-01-08 22:09:57.378605553,6310
26502,33.00259183188947,-115.53517650091618,3.3,2007-01-08 23:09:03.282417110,6310
26503,32.96802789491074,-115.550276076868,4.2,2007-01-08 07:39:57.523607162,6310
26504,32.99325361818564,-115.50782807880577,3.1,2007-01-08 23:53:37.470265477,6310
26505,32.96066031500649,-115.38923502841419,3.5,2007-01-08 22:47:37.376442217,6310
26506,33.002318902010046,-115.5005344589843,3.9,2007-01-08 23:58:37.540860971,6310
26491,32.61763281466114,-115.91339582693392,4.0,2007-01-08 17:39:19.972642741,6313
26491,34.102045116407325,-116.41225996135505,4.6,2007-01-08 18:54:07.043626174,6314
26491,36.242675875363496,-120.80498219605285,3.1,2007-01-08 22:45:18.280514337,6316
26491,34.54075055844954,-116.2982196020936,3.4,2007-01-08 11:40:12.679294480,6317
26492,32.185547729361495,-115.0844899098638,3.2,2007-01-08 00:02:17.515640940,6317
26492,38.157876554579,-122.36380293763261,3.3,2007-01-08 05:25:54.772761000,6319
26492,31.853248273591333,-116.6870510476796,3.2,2007-01-08 14:19:46.259896000,6321
26493,31.85586346360365,-116.69247160097858,3.3,2007-01-08 19:43:56.390879139,6321
26494,40.274993576061206,-124.43147570159505,3.7,2007-01-08 14:40:05.260895544,6321
26491,34.18168311948109,-116.8645782770178,3.2,2007-01-08 09:45:44.736417564,6322
26491,32.82182498423689,-115.98878479454757,3.3,2007-01-08 06:46:26.642903471,6323
26492,36.83458468323508,-121.89305100680171,3.2,2007-01-08 13:18:29.536573000,6324
26493,40.46503820411171,-124.61662965384446,3.0,2007-01-08 09:57:49.978979607,6324
26492,41.097620661094886,-125.68518798781133,3.3,2007-01-08 10:50:07.926174000,6325
26492,33.301814692696645,-118.67757464862784,3.7,2007-01-08 19:06:01.545918000,6330
26492,38.984382450353245,-121.37009514345466,3.3,2007-01-08 01:10:42.266058000,6331
26493,33.502778492101655,-118.40442292033714,3.0,2007-01-08 03:07:36.766705000,6331
26491,32.17378475663979,-115.9018593807354,3.0,2007-01-08 06:16:06.701807543,6332
26491,37.60366795274382,-118.8127580303905,3.5,2007-01-08 07:06:52.802174594,6334
26492,38.79586966922189,-122.7788354918922,3.1,2007-01-08 04:34:14.991938235,6334
26491,32.407847127053394,-115.10704650346688,3.4,2007-01-08 14:49:39.640404108,6337
26492,36.641423961429766,-121.26834095223424,3.1,2007-01-08 14:36:34.062434226,6337
26493,37.75526070650557,-122.15724299847679,3.0,2007-01-08 00:48:28.599454269,6337
26494,37.74934216016675,-122.14266620164385,3.4,2007-01-08 01:05:00.651572901,6337
26495,37.71556947587978,-122.12535171622284,3.3,2007-01-08 01:04:51.626182937,6337
26491,35.643646934608476,-120.93377506236872,3.7,2007-01-08 14:04:45.780427026,6339
26492,36.072419154246056,-117.63671013191609,3.6,2007-01-08 05:28:16.807134614,6339
26491,40.2573574494836,-124.39905075146166,3.0,2007-01-08 03:40:15.347190550,6340
26492,37.193563879918344,-116.70491087891575,3.5,2007-01-08 00:32:23.397732000,6341
26493,34.206024067189524,-117.57864882485713,3.6,2007-01-08 17:25:32.212355182,6341
26492,36.616973914631096,-119.45165354851356,3.8,2007-01-08 23:19:53.033946000,6344
26491,36.26074557783361,-120.80337072179277,3.4,2007-01-08 06:17:17.222499750,6350
26492,33.69490285630651,-116.04799386168064,3.4,2007-01-08 23:00:15.102799142,6350
26492,38.22993448261993,-122.13424539945707,3.0,2007-01-08 06:01:37.858693000,6351
26493,34.566702814064094,-118.71517099378725,3.5,2007-01-08 11:56:23.638954000,6351
26494,34.57669948291899,-118.69267807487287,3.2,2007-01-08 12:58:21.593716073,6351
26495,34.60033916631659,-118.72151188959133,3.1,2007-01-08 17:07:48.885307764,6351
26491,32.94943901896618,-115.55401163454987,3.0,2007-01-08 12:32:55.196604912,6353
26492,40.490189753874375,-124.09362859686458,3.2,2007-01-08 09:45:29.595061400,6353
26493,33.755235106152234,-116.08302809240222,3.2,2007-01-08 11:28:07.934135276,6353
26491,38.66842935559376,-122.7363552399411,3.2,2007-01-08 00:09:42.684290162,6355
26492,37.966425334358895,-121.48179531599023,3.1,2007-01-08 18:41:29.358377000,6357
26493,36.2392122837343,-121.02835547866147,3.2,2007-01-08 20:03:21.618610000,6357
26491,33.175264019398895,-115.65119006438856,3.1,2007-01-08 21:48:39.924457342,6360
26492,37.50005261151226,-118.16964691158822,3.3,2007-01-08 14:46:59.732667340,6360
26493,37.499874850042104,-118.17057133710429,3.8,2007-01-08 22:21:36.812502070,6360
26491,36.79249501103075,-121.54746919909321,3.7,2007-01-08 01:48:31.048185662,6361
26491,33.07116379390756,-117.85393682707253,3.9,2007-01-08 19:49:39.789486181,6362
26492,33.07205576362113,-117.86285787867916,3.3,2007-01-08 19:51:48.362109898,6362
26491,38.81975929229407,-117.91246921028606,3.0,2007-01-08 00:46:44.179197413,6364
26491,37.60626526278781,-122.48054748179122,4.4,2007-01-08 06:54:02.149474814,6365
26491,37.846038253652125,-122.2446201917252,3.4,2007-01-08 08:25:10.401000417,6367
26492,41.18116641643485,-125.65301195164824,3.2,2007-01-08 18:04:14.624298000,6368
26491,34.83921465516534,-116.40527743700353,3.2,2007-01-08 18:10:35.862221814,6369
26492,40.510870666911046,-119.5015988637988,3.0,2007-01-08 16:44:29.817691271,6369
26491,37.85249687311526,-122.24208449277234,3.6,2007-01-08 21:45:59.256336784,6370
26491,39.967350597320845,-121.99128287508528,3.5,2007-01-08 05:26:56.172935095,6371
26491,32.68730176471002,-116.03967271486373,3.0,2007-01-08 17:48:58.200825833,6372
26491,31.836699128715377,-116.0128941806735,3.1,2007-01-08 15:54:29.668081015,6373
26491,34.28135660771048,-118.45409112348642,3.0,2007-01-08 14:10:24.594105979,6375
26492,34.37189641068627,-116.47033960557005,3.4,2007-01-08 18:06:26.908291189,6375
26491,32.35420578838686,-117.84226430897014,3.0,2007-01-08 08:01:45.095699060,6379
26492,33.161531522803564,-115.64415301746766,3.0,2007-01-08 00:29:08.600488531,6379
26491,35.79004294469454,-120.3434623773517,3.3,2007-01-08 03:05:16.250685786,6380
26492,37.87924914876297,-122.02565277320289,3.6,2007-01-08 10:42:30.158744000,6381
26493,37.8497486969712,-122.03169636915082,3.2,2007-01-08 11:47:08.540628858,6381
26494,34.01958899818903,-116.75228946595405,3.4,2007-01-08 16:31:20.166930350,6381
26491,36.69149290765375,-121.33679421122129,3.0,2007-01-08 11:13:55.332119690,6382
26492,37.003652962553375,-121.62129716704187,3.2,2007-01-08 21:14:46.621577760,6382
26493,36.1806644020858,-120.29523276127875,3.0,2007-01-08 04:09:24.948707879,6382
26491,34.608060383849754,-116.25752643732157,3.0,2007-01-08 03:19:33.308473253,6384
26492,34.98083772518743,-116.34939133252742,3.1,2007-01-08 17:15:42.909574933,6384
26493,34.972354453935516,-116.34556533392018,3.4,2007-01-08 17:29:08.174900984,6384
26491,38.05042560700836,-118.79256581509406,3.4,2007-01-08 17:35:07.768288216,6385
26491,34.28318052187645,-118.51357776260926,3.0,2007-01-08 14:46:36.800977318,6386
26491,37.86026548600079,-122.22533360219096,4.3,2007-01-08 22:42:49.978119717,6387
26492,35.96494434555222,-118.29343482629135,4.2,2007-01-08 00:48:53.889156000,6390
26493,39.448609407451414,-123.11494014549257,3.7,2007-01-08 22:36:48.811351148,6390
26492,40.39296615329771,-125.65560501601033,3.5,2007-01-08 13:15:24.624490000,6393
26493,34.04339162372028,-116.37008044003247,4.1,2007-01-08 10:08:36.410192577,6393
26494,34.073032680965056,-116.38008923240041,3.0,2007-01-08 16:26:52.711429712,6393
26495,34.03717869223861,-116.36481476590997,3.1,2007-01-08 19:20:10.210683381,6393
26492,41.124401255751366,-124.0612606261761,3.3,2007-01-08 16:03:59.517485000,6394
26493,36.29986680714451,-118.33197175260304,3.0,2007-01-08 17:57:51.824718515,6394
26491,40.4209363576646,-125.07327577632043,3.3,2007-01-08 13:33:51.230448368,6395
26491,37.85709780152499,-122.24196727636453,3.1,2007-01-08 13:24:15.160441575,6397
26492,34.52263774567821,-119.33295079020616,3.2,2007-01-08 05:24:35.129592000,6400
26493,40.41081625254964,-124.62425633189848,3.3,2007-01-08 12:59:41.454270077,6400
26492,35.33064065728746,-117.47951387968217,3.6,2007-01-08 08:29:12.124885000,6401
26491,37.869026818911465,-122.25589001663275,3.1,2007-01-08 08:26:47.152776474,6403
26491,40.271667505318405,-124.38826258661737,3.4,2007-01-08 09:32:16.463593860,6405
26491,40.70185095024759,-125.31758612019702,3.0,2007-01-08 16:41:32.569165493,6409
26491,34.574810322518246,-116.2634501205722,3.5,2007-01-08 20:29:41.852514983,6412
26491,38.754273724577416,-122.73394259638584,3.4,2007-01-08 03:49:14.914558765,6413
26491,34.010151772914966,-116.77074922566457,3.2,2007-01-08 13:45:19.363869030,6417
26491,34.07125271920666,-118.96477813676321,4.0,2007-01-08 15:46:54.799959191,6418
26492,32.91810694405804,-114.7903533751402,3.3,2007-01-08 00:27:29.140932433,6418
26492,34.876334017084595,-119.09104997636015,3.2,2007-01-08 18:28:34.554593000,6419
26491,40.347380770921355,-124.42326490741132,3.2,2007-01-08 22:26:38.133795176,6420
26492,40.582227266129905,-125.03641219896068,3.6,2007-01-08 00:30:46.873106000,6422
26493,40.77747398997101,-125.016706486221,3.1,2007-01-08 07:43:44.033439592,6422
26492,41.50209559182544,-118.79190773101082,3.0,2007-01-08 11:41:33.762691000,6425
26493,41.50135961625604,-118.78974400816766,3.0,2007-01-08 11:41:56.725738298,6425
26491,39.57497448887033,-123.34180941086763,3.7,2007-01-08 11:46:07.728988146,6427
26492,33.53785888821033,-119.13007739236483,3.8,2007-01-08 19:31:06.686944000,6428
26493,33.54645712453769,-119.13900456011736,4.0,2007-01-08 19:38:59.725927348,6428
26494,33.53410154134358,-119.12908627886742,3.0,2007-01-08 20:22:03.154589471,6428
26492,37.50072984401998,-118.83858210154253,3.0,2007-01-08 10:16:31.763490000,6430
26491,32.297295476766315,-115.1930945330041,3.3,2007-01-08 10:07:18.820112198,6434
26492,40.695602070397314,-124.0944526109239,3.1,2007-01-08 08:43:38.974832000,6436
26493,33.89013472450841,-116.29229442573475,3.9,2007-01-08 08:19:40.538608193,6436
26494,33.89679911344842,-116.27678860642784,3.7,2007-01-08 08:39:10.524276492,6436
26492,37.99372849748107,-118.35038081397045,3.2,2007-01-08 00:49:34.741028000,6437
26493,37.64065710217221,-119.04705483275849,3.3,2007-01-08 23:59:39.096085604,6437
26491,34.71215728024622,-116.3083855237878,3.6,2007-01-08 01:23:27.311523606,6439
26492,35.194638493133624,-118.98221000933604,3.0,2007-01-08 01:46:00.270739000,6440
26491,38.94953027326969,-118.18160617457923,3.3,2007-01-08 20:20:36.362924448,6442
26492,40.42646470194746,-125.05797200316923,3.5,2007-01-08 13:09:20.745325889,6442
26491,34.92691332345671,-116.71965328222335,3.1,2007-01-08 11:41:47.707311085,6444
26492,40.80962885463776,-122.13451604572563,3.0,2007-01-08 07:43:04.336953000,6447
26493,40.795847775144594,-122.1552094183929,3.3,2007-01-08 09:50:20.840596318,6447
26491,32.30294942666629,-117.70259458488208,3.7,2007-01-08 21:08:46.234285059,6449
26492,32.282840203278255,-117.64890640637562,3.1,2007-01-08 21:16:31.725186121,6449
26492,36.26474198431935,-118.56487774197304,3.5,2007-01-08 10:21:32.647125000,6453
26493,37.17115325940737,-119.41063388497909,3.1,2007-01-08 17:03:21.461052000,6453
26494,37.1786171060566,-119.40764162235001,3.5,2007-01-08 17:07:05.114447799,6453
26495,34.19191936248582,-116.43419111831102,4.0,2007-01-08 06:16:15.644801070,6453
26496,34.310629716711574,-116.18478005972727,5.8,2007-01-08 06:16:50.967958065,6453
26492,36.47569337501853,-115.29998171500227,3.0,2007-01-08 15:01:58.716414000,6455
26491,33.3864303990139,-119.75491462222898,3.3,2007-01-08 04:20:36.867785606,6456
26492,33.39205151173362,-119.78201849026806,3.1,2007-01-08 04:51:44.622939266,6456
26493,33.38806955747834,-119.78710384347737,4.6,2007-01-08 04:53:15.538402970,6456
26494,33.36816056331477,-119.7646947011498,3.3,2007-01-08 04:57:15.293517456,6456
26495,33.40199682425177,-119.80653845603084,3.1,2007-01-08 05:00:12.036400325,6456
26492,36.02981996997919,-115.97438179899468,3.1,2007-01-08 21:32:56.112928000,6457
26493,38.64341434076231,-122.26438041962737,4.0,2007-01-08 08:34:58.719756078,6457
26494,38.608754403288195,-122.23640183078349,4.1,2007-01-08 12:10:35.639457603,6457
26491,37.01031766797584,-121.76391703947453,3.1,2007-01-08 19:23:18.018026712,6459
26492,37.97304513294776,-118.64786237935594,4.0,2007-01-08 15:57:25.705307298,6459
26493,32.223791808354285,-115.05742052593266,3.0,2007-01-08 14:52:01.000339853,6459
26494,33.697057983757986,-116.08910589962348,3.4,2007-01-08 00:06:48.585345381,6459
26495,37.98012348379728,-118.64237965597164,3.1,2007-01-08 16:04:01.836963044,6459
26496,37.993629959224535,-118.65800315905422,3.4,2007-01-08 16:59:30.803943392,6459
26491,34.26302342105243,-116.79612461042622,3.1,2007-01-08 06:12:53.440294627,6460
26491,34.638501102585515,-116.2033217111663,3.3,2007-01-08 20:52:31.927647232,6461
26491,33.74012126630962,-117.50020523051548,3.7,2007-01-08 21:42:29.656919188,6462
26492,33.745211970367365,-117.52676537885867,3.2,2007-01-08 21:42:48.768573155,6462
26493,33.741945923366885,-117.52544117203549,3.7,2007-01-08 21:57:49.054105545,6462
26492,34.70065311382295,-118.93737045095627,5.2,2007-01-08 05:28:43.182194000,6463
26493,34.64817229782144,-118.97970915122177,3.4,2007-01-08 05:43:49.190855564,6463
26494,34.710991555195044,-118.93097678709773,4.1,2007-01-08 07:29:11.464724988,6463
26495,34.7202414017489,-118.95820700711825,3.2,2007-01-08 06:57:27.820026545,6463
26496,34.70376994342449,-118.93270403508478,3.0,2007-01-08 11:17:14.297926897,6463
