target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
151907,2008-03-22 00:34:15,97.83,24.63,3.9000000000000004,-313.36980764736967,-430.0599038203278,3.8,0.0,4.9043648215092456e-08,0.9999904800380971,9.519961902691098e-06,1.0
152337,2008-04-04 02:25:26,102.32,28.22,4.1000000000000005,78.70201119706189,23.154149337783004,3.8,0.0,4.9043648215092456e-08,0.025499670593946703,0.9745003294060532,1.0
152798,2008-04-19 16:04:16,97.8,24.62,3.8000000000000003,-314.3808932882967,-433.1278458717207,3.8,0.0,4.9043648215092456e-08,0.9993801426486688,0.0006198573513311978,1.0
153083,2008-04-28 02:09:51,97.82,24.62,4.1000000000000005,-314.4483694618276,-431.1063497075549,3.8,0.0,4.9043648215092456e-08,0.9995164900948106,0.0004835099051895296,1.0
153144,2008-04-29 23:02:51,97.8,24.63,4.1000000000000005,-313.26870865286287,-433.091899853252,3.8,0.0,4.9043648215092456e-08,0.9998590857616368,0.0001409142383631958,1.0
153159,2008-04-30 15:09:40,104.57,25.98,3.8000000000000003,-167.94802941026396,248.54163579009528,3.8,0.0,4.9043648215092456e-08,0.10699764331468681,0.8930023566853131,1.0
153250,2008-05-02 23:56:20,101.72,27.4,4.3,-12.447488742178368,-35.903287482549366,3.8,0.0,4.9043648215092456e-08,0.02366835758201611,0.976331642417984,1.0
153355,2008-05-06 04:55:12,104.52,25.95,4.5,-171.38157894434673,243.6073277339108,3.8,0.0,4.9043648215092456e-08,0.9959544714684831,0.004045528531516883,1.0
153434,2008-05-07 23:29:55,101.02,23.12,3.8000000000000003,-487.9703689339696,-108.88255488525137,3.8,0.0,4.9043648215092456e-08,0.9814839793498328,0.01851602065016719,1.0
153536,2008-05-11 11:18:00,99.83,25.67,4.0,-202.85701791403343,-225.8926553626169,3.8,0.0,4.9043648215092456e-08,0.9663553216524186,0.03364467834758155,1.0
153594,2008-05-12 14:28:04,103.4,31.0,8.0,388.4937976825983,125.53622356634052,3.8,0.0,4.9043648215092456e-08,0.6318155405997363,0.3681844594002638,1.0
153595,2008-05-12 14:36:38,103.58,31.27,5.800000000000001,418.7188026078211,142.31032384139408,3.8,0.0,4.9043648215092456e-08,0.999940850452508,5.9149547491976985e-05,1.0
153597,2008-05-12 14:43:14,103.65,31.25,6.0,416.5805464715824,148.99788051271997,3.8,0.0,4.9043648215092456e-08,0.9999966914335406,3.3085664592248144e-06,1.0
153598,2008-05-12 14:54:14,103.5,31.25,5.4,416.40180215976295,134.7296490928401,3.8,0.0,4.9043648215092456e-08,0.9999949085387024,5.091461297547449e-06,1.0
153599,2008-05-12 15:01:34,103.9,31.55,5.4,450.27706978946645,172.24671593108823,3.8,0.0,4.9043648215092456e-08,0.999435842554995,0.000564157445005056,1.0
153600,2008-05-12 15:13:42,103.2,30.93,5.0,380.5157839691764,106.53840833964998,3.8,0.0,4.9043648215092456e-08,0.9999735013458146,2.649865418540564e-05,1.0
153601,2008-05-12 15:17:29,103.63,31.12,4.3,402.1002666322159,147.29048362995476,3.8,0.0,4.9043648215092456e-08,0.9999796303533034,2.0369646696608527e-05,1.0
153602,2008-05-12 15:22:46,103.3,31.32,4.3,423.97511153230215,115.62222901301172,3.8,0.0,4.9043648215092456e-08,0.9999071790299252,9.282097007487742e-05,1.0
153603,2008-05-12 15:25:19,103.48,31.1,4.6000000000000005,399.7000247131372,133.03035158773372,3.8,0.0,4.9043648215092456e-08,0.9999924035316642,7.596468335841796e-06,1.0
153604,2008-05-12 15:31:06,103.4,30.92,5.2,379.5981679709404,125.637908300164,3.8,0.0,4.9043648215092456e-08,0.9999963107870025,3.689212997378055e-06,1.0
153605,2008-05-12 15:34:41,103.55,31.28,5.0,419.7952467635551,139.44300548531075,3.8,0.0,4.9043648215092456e-08,0.9999978476469397,2.1523530602522273e-06,1.0
153606,2008-05-12 15:40:03,103.62,31.2,5.2,410.9835878339708,146.21883746546533,3.8,0.0,4.9043648215092456e-08,0.9999961704905078,3.829509492160613e-06,1.0
153607,2008-05-12 15:44:14,103.57,31.23,4.6000000000000005,414.2590708012359,141.41705782597472,3.8,0.0,4.9043648215092456e-08,0.99999879292788,1.2070721201509272e-06,1.0
153608,2008-05-12 15:45:32,103.78,31.32,4.7,424.5336882780381,161.24804564884428,3.8,0.0,4.9043648215092456e-08,0.9999682884844248,3.171151557519925e-05,1.0
153609,2008-05-12 15:47:27,103.53,31.1,4.6000000000000005,399.7568044792621,137.79373993299632,3.8,0.0,4.9043648215092456e-08,0.9999961262443146,3.873755685503726e-06,1.0
153610,2008-05-12 15:48:27,103.42,30.98,4.4,386.2910825867071,127.46935566808972,3.8,0.0,4.9043648215092456e-08,0.9999987616795724,1.238320427732924e-06,1.0
153611,2008-05-12 15:58:18,103.42,30.87,4.6000000000000005,374.0595890736434,127.6111935552464,3.8,0.0,4.9043648215092456e-08,0.9999952296082983,4.770391701747603e-06,1.0
153612,2008-05-12 16:02:17,103.9,31.37,4.3,430.2618810917705,172.56570440563826,3.8,0.0,4.9043648215092456e-08,0.9999459692368052,5.403076319479273e-05,1.0
153613,2008-05-12 16:02:57,104.28,31.78,4.4,476.46135951574007,207.78441243323292,3.8,0.0,4.9043648215092456e-08,0.9970232753280837,0.0029767246719163893,1.0
153614,2008-05-12 16:08:02,103.25,30.85,4.5,371.6657490347154,111.40010462886129,3.8,0.0,4.9043648215092456e-08,0.9999780467279322,2.195327206781763e-05,1.0
153615,2008-05-12 16:10:57,103.42,31.12,4.9,401.8584326775224,127.2883656899928,3.8,0.0,4.9043648215092456e-08,0.9999935729556012,6.42704439872578e-06,1.0
153616,2008-05-12 16:16:54,104.05,31.67,4.2,463.8472549193066,186.23944326734272,3.8,0.0,4.9043648215092456e-08,0.9997183783971575,0.00028162160284246856,1.0
153617,2008-05-12 16:18:48,103.63,31.25,4.2,416.5556750075408,147.09546336669982,3.8,0.0,4.9043648215092456e-08,0.9999983408621183,1.6591378817520702e-06,1.0
153618,2008-05-12 16:21:39,104.0,31.57,5.4,452.6501321326204,181.69171903051333,3.8,0.0,4.9043648215092456e-08,0.9999719378140253,2.8062185974601286e-05,1.0
153619,2008-05-12 16:26:12,103.87,31.5,4.9,444.67411078788143,169.48920885784054,3.8,0.0,4.9043648215092456e-08,0.9999891540056203,1.084599437975903e-05,1.0
153620,2008-05-12 16:31:38,103.4,31.17,4.0,407.3970045844501,125.3195824739908,3.8,0.0,4.9043648215092456e-08,0.9999942687086056,5.7312913942291245e-06,1.0
153621,2008-05-12 16:35:03,103.48,31.3,4.7,421.9390942617002,132.75934395442036,3.8,0.0,4.9043648215092456e-08,0.9999932319841175,6.768015882378224e-06,1.0
153622,2008-05-12 16:36:25,103.2,30.97,4.6000000000000005,384.9635939169264,106.49530043550254,3.8,0.0,4.9043648215092456e-08,0.9999912431811709,8.756818828953977e-06,1.0
153623,2008-05-12 16:40:25,103.42,31.35,4.4,427.4333520805806,126.98988443872317,3.8,0.0,4.9043648215092456e-08,0.9999910625088976,8.93749110224321e-06,1.0
153624,2008-05-12 16:41:40,103.13,30.95,4.1000000000000005,382.6792199035481,99.8377547005102,3.8,0.0,4.9043648215092456e-08,0.9999934906018644,6.509398135558099e-06,1.0
153625,2008-05-12 16:43:27,103.4,31.38,4.3,430.74801314242006,125.05091344359715,3.8,0.0,4.9043648215092456e-08,0.9999977431368823,2.2568631176107314e-06,1.0
153627,2008-05-12 16:49:39,103.32,31.3,4.2,421.7708049047222,117.54739887285798,3.8,0.0,4.9043648215092456e-08,0.9999933267531527,6.673246847403761e-06,1.0
153629,2008-05-12 16:59:35,103.37,31.1,4.5,399.5821409110426,122.55081289497936,3.8,0.0,4.9043648215092456e-08,0.9999949767659254,5.023234074651781e-06,1.0
153630,2008-05-12 17:06:58,103.58,31.25,5.0,416.494894861119,142.3394017197763,3.8,0.0,4.9043648215092456e-08,0.99999829199263,1.7080073699922162e-06,1.0
153631,2008-05-12 17:19:10,103.32,30.93,4.3,380.6285517224519,117.99052822817832,3.8,0.0,4.9043648215092456e-08,0.9999923166734356,7.683326564261377e-06,1.0
153634,2008-05-12 17:31:15,103.4,31.32,4.7,424.0762977367335,125.1277948580564,3.8,0.0,4.9043648215092456e-08,0.9999950622684343,4.9377315656868355e-06,1.0
153635,2008-05-12 17:34:54,103.2,30.88,4.1000000000000005,374.95602106030873,106.59224284603664,3.8,0.0,4.9043648215092456e-08,0.9999902064787788,9.79352122100753e-06,1.0
153637,2008-05-12 17:42:24,103.92,31.55,5.2,450.3062608190344,174.1432213533468,3.8,0.0,4.9043648215092456e-08,0.9999950050762613,4.9949237387797935e-06,1.0
153638,2008-05-12 17:44:56,103.43,31.23,4.2,414.10063535347234,128.097215316069,3.8,0.0,4.9043648215092456e-08,0.9999917044544665,8.295545533314189e-06,1.0
153639,2008-05-12 17:47:42,103.65,31.35,4.0,427.7000879420435,148.84556303791717,3.8,0.0,4.9043648215092456e-08,0.9999808580315576,1.91419684424263e-05,1.0
153640,2008-05-12 17:49:49,103.47,31.15,4.1000000000000005,405.24867678822056,132.0105086181677,3.8,0.0,4.9043648215092456e-08,0.9999942179687433,5.782031256710154e-06,1.0
153641,2008-05-12 17:54:49,103.2,30.97,4.2,384.9635939169264,106.49530043550254,3.8,0.0,4.9043648215092456e-08,0.9999970173864485,2.9826135513747072e-06,1.0
153642,2008-05-12 17:56:54,103.67,31.28,4.3,419.9416008642534,150.8540479046855,3.8,0.0,4.9043648215092456e-08,0.9999957052506582,4.294749341794665e-06,1.0
153644,2008-05-12 18:04:04,103.27,31.07,4.1000000000000005,396.1475059938782,113.05832004515275,3.8,0.0,4.9043648215092456e-08,0.9999840158228853,1.5984177114651763e-05,1.0
153645,2008-05-12 18:06:08,103.52,31.13,4.0,403.0811507715331,136.79932192603349,3.8,0.0,4.9043648215092456e-08,0.9999959368275473,4.063172452548083e-06,1.0
153647,2008-05-12 18:19:15,103.62,31.25,4.0,416.5433591485229,146.14425316983912,3.8,0.0,4.9043648215092456e-08,0.99999832765068,1.6723493199586206e-06,1.0
153649,2008-05-12 18:23:39,103.28,30.93,5.0,380.58968416890775,114.17316806232452,3.8,0.0,4.9043648215092456e-08,0.9999944313708251,5.5686291746607785e-06,1.0
153651,2008-05-12 18:43:12,103.8,31.45,4.1000000000000005,439.0163692995518,162.93170847950182,3.8,0.0,4.9043648215092456e-08,0.9999582465924166,4.1753407583521626e-05,1.0
153652,2008-05-12 18:54:16,103.37,31.22,4.0,412.92557634747857,122.40114311566576,3.8,0.0,4.9043648215092456e-08,0.999987360739238,1.2639260762058034e-05,1.0
153653,2008-05-12 18:59:20,103.33,31.0,4.1000000000000005,388.42214103220783,118.86061518406532,3.8,0.0,4.9043648215092456e-08,0.9999948229872104,5.177012789578311e-06,1.0
153655,2008-05-12 19:11:00,103.42,31.3,6.0,421.8735883580638,127.05489230338333,3.8,0.0,4.9043648215092456e-08,0.9999951566644193,4.843335580615717e-06,1.0
153656,2008-05-12 19:25:51,103.32,31.32,4.2,423.994709470524,117.52334921316005,3.8,0.0,4.9043648215092456e-08,0.9999962532414068,3.7467585932434566e-06,1.0
153657,2008-05-12 19:28:35,103.77,31.27,4.5,418.9603984604594,160.3795188576592,3.8,0.0,4.9043648215092456e-08,0.9999768740686499,2.312593135006798e-05,1.0
153662,2008-05-12 20:01:50,103.67,31.23,4.1000000000000005,414.3818285405868,150.9311076219236,3.8,0.0,4.9043648215092456e-08,0.9999952095040763,4.790495923690489e-06,1.0
153665,2008-05-12 20:09:02,103.25,30.9,4.2,377.2255138057196,111.34389377847975,3.8,0.0,4.9043648215092456e-08,0.9999934123095856,6.5876904144034916e-06,1.0
153666,2008-05-12 20:11:56,103.75,31.37,4.800000000000001,430.053155666552,158.3154072725426,3.8,0.0,4.9043648215092456e-08,0.999975379214493,2.462078550690594e-05,1.0
153667,2008-05-12 20:13:46,103.45,31.35,4.800000000000001,427.4657462084909,129.84065501083631,3.8,0.0,4.9043648215092456e-08,0.9999957277527544,4.272247245619789e-06,1.0
153668,2008-05-12 20:15:39,104.32,31.83,4.9,482.0919917495896,211.458308476474,3.8,0.0,4.9043648215092456e-08,0.9998774096747018,0.00012259032529820062,1.0
153669,2008-05-12 20:17:29,103.57,31.27,4.1000000000000005,418.706886199579,141.35930270041584,3.8,0.0,4.9043648215092456e-08,0.9999974671049392,2.5328950608015378e-06,1.0
153671,2008-05-12 20:29:56,103.8,31.4,4.3,433.4565968075544,163.01537692055302,3.8,0.0,4.9043648215092456e-08,0.9999939267557933,6.0732442067205804e-06,1.0
153672,2008-05-12 20:38:53,103.95,31.57,4.1000000000000005,452.57455615511736,176.95147586517652,3.8,0.0,4.9043648215092456e-08,0.9999926491123409,7.350887659247735e-06,1.0
153673,2008-05-12 20:54:56,103.45,31.3,4.4,421.9059816973141,129.90712242849682,3.8,0.0,4.9043648215092456e-08,0.9999976002684676,2.3997315321879957e-06,1.0
153674,2008-05-12 20:58:45,103.23,31.07,4.0,396.1102330579385,109.2463556466042,3.8,0.0,4.9043648215092456e-08,0.9999812985653749,1.8701434625070162e-05,1.0
153675,2008-05-12 21:00:14,103.47,31.07,4.0,396.35304710116736,132.11793501879012,3.8,0.0,4.9043648215092456e-08,0.9999907719665823,9.228033417605431e-06,1.0
153676,2008-05-12 21:02:02,103.25,31.0,4.3,388.3450416226996,111.23129664602553,3.8,0.0,4.9043648215092456e-08,0.9999926608494822,7.339150517785777e-06,1.0
153677,2008-05-12 21:07:14,103.42,31.15,4.0,405.1942926395482,127.24951377332418,3.8,0.0,4.9043648215092456e-08,0.9999937707457202,6.229254279782488e-06,1.0
153678,2008-05-12 21:18:45,103.27,31.32,4.1000000000000005,423.94631396601966,112.77054234852652,3.8,0.0,4.9043648215092456e-08,0.9999889613189478,1.1038681052068524e-05,1.0
153679,2008-05-12 21:26:49,103.42,31.02,4.2,390.7388975032824,127.41769785156272,3.8,0.0,4.9043648215092456e-08,0.9999956086933725,4.391306627450128e-06,1.0
153680,2008-05-12 21:32:11,103.77,31.32,4.2,424.52017319229776,160.29753300678414,3.8,0.0,4.9043648215092456e-08,0.9999934804513223,6.519548677651902e-06,1.0
153681,2008-05-12 21:35:03,103.4,31.15,4.0,405.1730983307088,125.3451092662652,3.8,0.0,4.9043648215092456e-08,0.9999975720604293,2.4279395707033963e-06,1.0
153683,2008-05-12 21:40:53,103.38,31.03,5.2,391.8087851288354,123.59131610317614,3.8,0.0,4.9043648215092456e-08,0.9999974629417194,2.53705828057923e-06,1.0
153684,2008-05-12 21:55:07,103.4,31.27,4.3,418.5165340884493,125.1917900802244,3.8,0.0,4.9043648215092456e-08,0.9999957778585469,4.222141452976159e-06,1.0
153686,2008-05-12 22:09:43,104.3,31.9,4.4,489.840082478334,209.4147708414609,3.8,0.0,4.9043648215092456e-08,0.9999387667178675,6.123328213262022e-05,1.0
153687,2008-05-12 22:10:20,103.45,31.3,4.4,421.9059816973141,129.90712242849682,3.8,0.0,4.9043648215092456e-08,0.9999982822031481,1.717796851796983e-06,1.0
153688,2008-05-12 22:14:52,103.27,30.88,4.0,375.0204019645575,113.27603644262848,3.8,0.0,4.9043648215092456e-08,0.9999929197502164,7.080249783569269e-06,1.0
153692,2008-05-12 23:05:29,103.57,31.25,5.1000000000000005,416.4829785754558,141.38818622655174,3.8,0.0,4.9043648215092456e-08,0.9999968073566716,3.1926433283654437e-06,1.0
153693,2008-05-12 23:05:42,103.47,31.32,5.2,424.1518829427392,131.7816365734821,3.8,0.0,4.9043648215092456e-08,0.9999977911215377,2.208878462213002e-06,1.0
153694,2008-05-12 23:15:45,103.47,31.1,4.2,399.6889084781735,132.07767097402728,3.8,0.0,4.9043648215092456e-08,0.999994698198011,5.301801988831763e-06,1.0
153695,2008-05-12 23:16:56,103.25,31.07,4.5,396.128709724668,111.15233946895268,3.8,0.0,4.9043648215092456e-08,0.9999936644063657,6.335593634206298e-06,1.0
153696,2008-05-12 23:28:52,103.33,31.0,5.300000000000001,388.42214103220783,118.86061518406532,3.8,0.0,4.9043648215092456e-08,0.9999958184934187,4.181506581249323e-06,1.0
153697,2008-05-12 23:52:10,103.7,31.27,4.1000000000000005,418.86803294083006,153.72249396544447,3.8,0.0,4.9043648215092456e-08,0.9999910984066657,8.901593334259391e-06,1.0
153698,2008-05-12 23:54:39,103.42,31.25,4.1000000000000005,416.3138238767112,127.11983314533668,3.8,0.0,4.9043648215092456e-08,0.9999961138638559,3.886136143992108e-06,1.0
153699,2008-05-13 00:09:50,103.45,31.6,4.4,455.2645568458485,129.50728990119032,3.8,0.0,4.9043648215092456e-08,0.999484077987336,0.0005159220126640807,1.0
153701,2008-05-13 00:24:38,103.22,31.02,4.0,390.5413525968283,108.3483211437547,3.8,0.0,4.9043648215092456e-08,0.999992345488842,7.65451115789007e-06,1.0
153702,2008-05-13 00:27:16,103.95,31.52,4.0,447.0147824638088,177.04268257791566,3.8,0.0,4.9043648215092456e-08,0.999983886476496,1.6113523503992807e-05,1.0
153703,2008-05-13 00:28:52,103.62,31.17,4.3,407.64772456441153,146.26355106058918,3.8,0.0,4.9043648215092456e-08,0.9999882686573517,1.1731342648160557e-05,1.0
153705,2008-05-13 00:50:08,103.42,31.23,4.1000000000000005,414.08991787181634,127.14579071644864,3.8,0.0,4.9043648215092456e-08,0.9999967430421935,3.256957806325762e-06,1.0
153706,2008-05-13 00:52:55,103.5,31.12,4.6000000000000005,401.9464047110373,134.90827205158246,3.8,0.0,4.9043648215092456e-08,0.9999948167542676,5.183245732295544e-06,1.0
153707,2008-05-13 01:01:45,103.37,30.87,4.3,374.0072117076359,122.83664149709918,3.8,0.0,4.9043648215092456e-08,0.9999793529368728,2.0647063127191887e-05,1.0
153708,2008-05-13 01:03:11,103.4,31.2,5.0,410.73286374452897,125.2812724819388,3.8,0.0,4.9043648215092456e-08,0.9999971022528615,2.897747138398488e-06,1.0
153709,2008-05-13 01:07:51,103.57,31.25,4.4,416.4829785754558,141.38818622655174,3.8,0.0,4.9043648215092456e-08,0.9999978558785024,2.1441214975769335e-06,1.0
153710,2008-05-13 01:08:19,103.27,30.93,4.4,380.5801670161701,113.21882592876725,3.8,0.0,4.9043648215092456e-08,0.9999944070157337,5.592984266190575e-06,1.0
153713,2008-05-13 01:20:52,103.17,31.0,4.0,388.27305563543297,103.60192624819446,3.8,0.0,4.9043648215092456e-08,0.9999903299232068,9.67007679306207e-06,1.0
153714,2008-05-13 01:21:51,104.35,31.8,4.5,478.8101104350328,214.36147077474743,3.8,0.0,4.9043648215092456e-08,0.9999675114483839,3.2488551616114966e-05,1.0
153715,2008-05-13 01:29:04,103.38,31.3,5.1000000000000005,421.8315160256067,123.25190575317576,3.8,0.0,4.9043648215092456e-08,0.9999955597934252,4.440206574593979e-06,1.0
153717,2008-05-13 01:52:22,104.3,31.87,4.800000000000001,486.5042201212672,209.48021361372935,3.8,0.0,4.9043648215092456e-08,0.9999872236452937,1.2776354706312573e-05,1.0
153718,2008-05-13 01:54:30,103.42,31.28,5.0,419.64968265656887,127.08087668272157,3.8,0.0,4.9043648215092456e-08,0.9999983071747751,1.6928252249341487e-06,1.0
153719,2008-05-13 02:00:46,103.97,31.52,4.0,447.044772464158,178.93976140764337,3.8,0.0,4.9043648215092456e-08,0.9999933338053887,6.666194611211056e-06,1.0
153720,2008-05-13 02:15:51,103.5,31.25,4.0,416.40180215976295,134.7296490928401,3.8,0.0,4.9043648215092456e-08,0.9999962898243934,3.7101756066102435e-06,1.0
153721,2008-05-13 02:23:10,103.37,31.32,4.4,424.045102787805,122.27613445538064,3.8,0.0,4.9043648215092456e-08,0.9999979091632373,2.0908367628200936e-06,1.0
153722,2008-05-13 02:26:17,103.85,31.43,4.3,436.8620374817775,167.71236163250765,3.8,0.0,4.9043648215092456e-08,0.9999666015892723,3.3398410727777596e-05,1.0
153724,2008-05-13 02:43:28,103.6,31.17,4.5,407.6233336363799,144.35957422817043,3.8,0.0,4.9043648215092456e-08,0.9999942378835212,5.76211647893445e-06,1.0
153725,2008-05-13 02:44:08,103.68,31.27,4.3,418.8423620531133,151.82047658162733,3.8,0.0,4.9043648215092456e-08,0.9999951535149054,4.8464850943903115e-06,1.0
153730,2008-05-13 03:53:18,103.52,31.2,4.9,410.86482768283713,136.70182233075465,3.8,0.0,4.9043648215092456e-08,0.9999920530583473,7.946941652605564e-06,1.0
153731,2008-05-13 04:08:48,103.82,31.42,5.6000000000000005,435.7080968652094,164.88098873897857,3.8,0.0,4.9043648215092456e-08,0.9999916901999633,8.30980003665982e-06,1.0
153732,2008-05-13 04:39:56,103.97,31.42,4.2,435.925219356751,179.12384611560088,3.8,0.0,4.9043648215092456e-08,0.9999598598763508,4.0140123649231945e-05,1.0
153733,2008-05-13 04:45:30,104.25,31.75,5.0,473.0731910329609,205.0103763953916,3.8,0.0,4.9043648215092456e-08,0.9999284890907306,7.151090926948777e-05,1.0
153734,2008-05-13 04:48:55,103.57,31.22,4.1000000000000005,413.1471168578445,141.431489153234,3.8,0.0,4.9043648215092456e-08,0.9999966563810647,3.343618935349831e-06,1.0
153736,2008-05-13 05:08:12,103.17,31.27,4.4,418.2957581884186,103.3176798138548,3.8,0.0,4.9043648215092456e-08,0.999825789888539,0.00017421011146099048,1.0
153737,2008-05-13 05:34:05,103.55,31.25,4.2,416.45938574622,139.4857521321824,3.8,0.0,4.9043648215092456e-08,0.9999974353211147,2.564678885254957e-06,1.0
153739,2008-05-13 06:19:30,104.2,31.8,4.3,478.5473902866582,200.1752149678059,3.8,0.0,4.9043648215092456e-08,0.9999684380440884,3.156195591158572e-05,1.0
153741,2008-05-13 06:28:34,103.5,31.02,4.5,390.8268642999556,135.04534761723062,3.8,0.0,4.9043648215092456e-08,0.9999753054966373,2.4694503362863108e-05,1.0
153742,2008-05-13 06:40:38,103.4,31.0,4.1000000000000005,388.4937976825983,125.53622356634052,3.8,0.0,4.9043648215092456e-08,0.9999947861126449,5.213887355103595e-06,1.0
153743,2008-05-13 06:47:19,103.35,31.27,4.4,418.4649433630537,120.43658717723518,3.8,0.0,4.9043648215092456e-08,0.9999910959717351,8.904028264867233e-06,1.0
153745,2008-05-13 06:52:56,103.35,30.97,4.2,385.1063549213351,120.80463856820889,3.8,0.0,4.9043648215092456e-08,0.9999950680647023,4.931935297792661e-06,1.0
153746,2008-05-13 06:54:25,103.18,31.23,4.0,413.8566710908962,104.31133646744662,3.8,0.0,4.9043648215092456e-08,0.9999811019873128,1.8898012687223306e-05,1.0
153748,2008-05-13 07:43:51,103.8,31.27,4.6000000000000005,419.0011824638569,163.23251198656666,3.8,0.0,4.9043648215092456e-08,0.9999708603928207,2.9139607179312694e-05,1.0
153750,2008-05-13 07:46:17,103.35,31.28,5.0,419.57689588937546,120.42427942454349,3.8,0.0,4.9043648215092456e-08,0.9999972188274652,2.781172534811221e-06,1.0
153751,2008-05-13 07:54:45,103.4,31.3,5.4,421.8523923657566,125.15340086925544,3.8,0.0,4.9043648215092456e-08,0.9999981845243018,1.815475698264161e-06,1.0
153753,2008-05-13 08:22:16,103.78,31.3,4.7,422.3097783971296,161.28104470057377,3.8,0.0,4.9043648215092456e-08,0.9999952318459427,4.768154057069657e-06,1.0
153754,2008-05-13 08:24:31,104.28,31.77,4.4,475.34940457473886,207.8059812998621,3.8,0.0,4.9043648215092456e-08,0.9999884573261816,1.154267381843363e-05,1.0
153756,2008-05-13 08:56:02,103.42,31.3,4.0,421.8735883580638,127.05489230338333,3.8,0.0,4.9043648215092456e-08,0.9999982997804142,1.7002195857302574e-06,1.0
153757,2008-05-13 09:02:35,103.4,31.32,4.0,424.0762977367335,125.1277948580564,3.8,0.0,4.9043648215092456e-08,0.9999988709677452,1.1290322549485793e-06,1.0
153758,2008-05-13 09:07:57,103.7,31.37,4.1000000000000005,429.9875766836721,153.56524870447828,3.8,0.0,4.9043648215092456e-08,0.9999758675303172,2.4132469682793013e-05,1.0
153760,2008-05-13 09:15:42,103.55,31.3,4.2,422.01915392575694,139.41449301256915,3.8,0.0,4.9043648215092456e-08,0.9999925013753124,7.498624687630181e-06,1.0
153762,2008-05-13 09:31:17,103.6,31.23,4.0,414.29505902493145,144.27128398014543,3.8,0.0,4.9043648215092456e-08,0.9999955210236606,4.478976339455289e-06,1.0
153763,2008-05-13 09:32:01,103.3,30.93,4.6000000000000005,380.6089581568388,116.08184983280206,3.8,0.0,4.9043648215092456e-08,0.9999905094400036,9.490559996394414e-06,1.0
153764,2008-05-13 09:51:48,103.9,31.47,4.1000000000000005,441.3814326164643,172.3886343600698,3.8,0.0,4.9043648215092456e-08,0.9999715377273347,2.8462272665274168e-05,1.0
153765,2008-05-13 10:15:16,103.92,31.58,5.0,453.6421241665884,174.08935502890498,3.8,0.0,4.9043648215092456e-08,0.9999817011769087,1.829882309123145e-05,1.0
153767,2008-05-13 10:22:34,104.15,31.75,4.2,472.9040427928809,195.54784664431452,3.8,0.0,4.9043648215092456e-08,0.9999339411474164,6.605885258360855e-05,1.0
153768,2008-05-13 10:28:11,103.8,31.42,4.1000000000000005,435.6805059548157,162.98191987488752,3.8,0.0,4.9043648215092456e-08,0.9999920959280081,7.904071991782808e-06,1.0
153769,2008-05-13 10:33:38,103.53,31.23,4.7,414.2122052877097,137.61140845631883,3.8,0.0,4.9043648215092456e-08,0.9999952934855658,4.706514434254701e-06,1.0
153770,2008-05-13 10:44:32,103.82,31.32,4.1000000000000005,424.5885478351718,165.05008427839775,3.8,0.0,4.9043648215092456e-08,0.9999902929891975,9.70701080239192e-06,1.0
153771,2008-05-13 10:55:26,104.2,31.77,4.3,475.21152690538986,200.2375768507248,3.8,0.0,4.9043648215092456e-08,0.9999919867615862,8.013238413836836e-06,1.0
153772,2008-05-13 10:59:32,103.32,31.0,4.6000000000000005,388.41222396305074,117.9069533245108,3.8,0.0,4.9043648215092456e-08,0.9999930751942919,6.924805707941075e-06,1.0
153773,2008-05-13 11:00:38,103.55,31.22,4.9,413.1235244001907,139.52847230501615,3.8,0.0,4.9043648215092456e-08,0.9999983123271121,1.6876728879737162e-06,1.0
153774,2008-05-13 11:09:54,103.6,31.22,4.0,413.1831048910833,144.28600662582562,3.8,0.0,4.9043648215092456e-08,0.9999984114013079,1.588598692072216e-06,1.0
153775,2008-05-13 11:43:40,103.53,31.2,4.2,410.87634409513646,137.65352846969094,3.8,0.0,4.9043648215092456e-08,0.9999980470423591,1.9529576408741107e-06,1.0
153776,2008-05-13 11:48:45,103.75,31.27,4.800000000000001,418.9336087202226,158.47751753371557,3.8,0.0,4.9043648215092456e-08,0.9999913028011136,8.697198886333402e-06,1.0
153779,2008-05-13 12:06:02,103.88,31.33,4.0,425.7851903833758,170.73562787898152,3.8,0.0,4.9043648215092456e-08,0.9999821332842773,1.786671572283743e-05,1.0
153780,2008-05-13 12:22:58,104.32,31.82,4.2,480.98003702914895,211.4802927028825,3.8,0.0,4.9043648215092456e-08,0.999984217839222,1.5782160777991705e-05,1.0
153782,2008-05-13 12:38:00,103.37,31.02,4.0,390.6865150425217,122.65038633403223,3.8,0.0,4.9043648215092456e-08,0.9999943711385839,5.628861416035278e-06,1.0
153783,2008-05-13 12:45:54,103.27,31.05,4.4,393.9236007115836,113.08127800987288,3.8,0.0,4.9043648215092456e-08,0.9999891584766576,1.0841523342332181e-05,1.0
153784,2008-05-13 12:50:21,103.48,31.32,4.5,424.1630004880649,132.7321815664705,3.8,0.0,4.9043648215092456e-08,0.9999936367846034,6.363215396634591e-06,1.0
153785,2008-05-13 12:54:08,104.4,31.82,4.1000000000000005,481.1255917894846,219.0446159613923,3.8,0.0,4.9043648215092456e-08,0.9999745912141395,2.540878586052017e-05,1.0
