id,latitude,longitude,magnitude,time,catalog_id
13357,28.233576043036273,105.33243222928384,3.3,2013-01-08 18:53:43.937842000,4093
13358,31.644786586158492,102.4178589734123,4.1,2013-01-08 23:27:50.072232000,4093
13359,23.30655123125437,101.74974913630824,3.5,2013-01-08 23:48:15.439412000,4093
13360,29.329880100380905,105.27001416953115,3.0,2013-01-08 00:34:15.351103357,4093
13361,29.34244157511374,105.26788727104368,3.0,2013-01-08 02:42:50.552868768,4093
13357,26.849622511430944,100.67526986202617,4.0,2013-01-08 17:49:28.167021000,4096
13356,23.78372432108318,101.81464413022722,3.9,2013-01-08 08:18:41.580105477,4099
13356,30.42683499408528,102.98719915788895,3.3,2013-01-08 11:26:26.760634022,4100
13357,29.21066460184956,104.73197059223234,3.0,2013-01-08 18:19:51.497758000,4103
13356,28.519983325951934,102.60000859706851,5.2,2013-01-08 07:40:25.771008218,4105
13357,28.519996724127868,102.60008300194211,3.0,2013-01-08 13:41:57.175479887,4105
13357,28.07834978194834,105.34342804331253,3.8,2013-01-08 16:51:46.612398000,4106
13358,31.800017296245457,104.10004057250252,3.0,2013-01-08 07:52:56.115715514,4106
13359,31.809796797543175,104.1037276297646,3.9,2013-01-08 08:08:51.128836793,4106
13356,31.100041743245708,103.4799882867035,3.3,2013-01-08 12:22:31.745987686,4107
13357,24.699881066925716,97.89997886191831,3.2,2013-01-08 02:48:02.877572140,4107
13357,25.754761679230917,99.82265694294324,3.9,2013-01-08 04:38:47.117009000,4108
13358,25.754742469016836,99.82270083923561,3.3,2013-01-08 16:47:47.174869619,4108
13357,23.078627001866263,102.97889853384221,3.8,2013-01-08 02:05:00.349884000,4110
13358,24.66228865839429,101.83263862300713,4.3,2013-01-08 20:37:47.630273000,4110
13357,23.218431388943024,102.42398777919482,3.3,2013-01-08 12:48:17.978469000,4111
13356,25.080599546617428,100.0769803289239,3.2,2013-01-08 05:18:44.053605852,4112
13356,27.53012893415047,104.01986530608866,3.1,2013-01-08 17:54:13.933270900,4114
13357,26.35770654300865,102.36912825202461,3.2,2013-01-08 16:50:12.667760000,4117
13356,31.31984632371444,103.41960077968807,4.4,2013-01-08 04:08:52.625018896,4118
13357,31.323004751478344,103.43313918050869,4.2,2013-01-08 17:52:58.123350163,4118
13357,27.193639712188034,100.91096765806138,4.3,2013-01-08 18:31:43.209913000,4119
13358,30.91958688358077,103.39967121493892,3.7,2013-01-08 09:13:33.309918709,4119
13357,27.77437087977957,101.15806930940408,3.0,2013-01-08 10:15:47.419184000,4120
13358,30.547425947395997,103.1250790056019,3.1,2013-01-08 01:01:08.434518104,4120
13359,31.419287292203343,103.92058391177495,3.6,2013-01-08 16:10:02.145676449,4120
13357,25.576375777905415,100.82259032116723,3.8,2013-01-08 10:35:52.967570000,4121
13356,23.749681759737094,99.99856680508381,3.2,2013-01-08 07:35:24.647487199,4126
13356,24.729462625400995,97.92090754199941,3.6,2013-01-08 14:20:05.388604147,4127
13357,29.861267625205123,98.82418996012895,3.0,2013-01-08 14:33:13.756362000,4128
13357,26.484079537917033,101.8119446231071,3.1,2013-01-08 10:45:02.316847000,4130
13358,27.338769996289383,100.32870557107213,3.1,2013-01-08 00:13:58.164367662,4130
13359,27.339233714372387,100.33104490230338,4.1,2013-01-08 11:38:55.801176674,4130
13356,24.22125428970654,103.9792804515848,4.1,2013-01-08 00:46:15.743184628,4132
13357,27.16633288294818,100.39978370970634,3.4,2013-01-08 00:14:53.698795000,4134
13358,22.273042838354975,100.22888644511158,3.4,2013-01-08 04:47:09.738692000,4134
13357,25.070311816383796,105.16372400604888,3.5,2013-01-08 20:20:26.407109000,4136
13357,23.90964635739783,99.71341373157559,3.2,2013-01-08 09:21:52.493378000,4137
13357,30.346115237074823,97.59478031771827,3.4,2013-01-08 17:08:47.337383000,4145
13356,27.798611639531398,100.70037635934513,3.0,2013-01-08 17:11:10.325660320,4147
13357,25.2949702460148,101.84743677958187,3.1,2013-01-08 04:37:40.286311000,4148
13356,31.029686394695478,103.26983306236815,4.3,2013-01-08 07:17:46.053431065,4149
13357,31.380062878636377,103.81997318419796,3.2,2013-01-08 10:24:52.180719336,4149
13358,24.880255324185953,99.18011839296258,3.0,2013-01-08 23:43:42.664357203,4149
13357,28.005820661980696,99.43742596398965,3.2,2013-01-08 03:28:38.656235000,4151
13358,25.8499056656861,102.22000550388334,3.6,2013-01-08 07:13:49.293139740,4151
13359,31.314620662769347,103.58418485659215,3.3,2013-01-08 11:15:25.696750881,4151
13357,22.766513672264242,99.58617472791215,3.8,2013-01-08 00:31:31.665539000,4153
13356,31.03930417943853,103.55850520411553,3.5,2013-01-08 13:43:42.920690615,4154
13357,24.540558209591772,100.78274672527407,3.3,2013-01-08 17:32:47.822700000,4156
13357,24.791211908954,98.21047159860198,3.5,2013-01-08 13:01:53.665463000,4157
13359,31.232978650767357,103.69690413667817,3.5,2013-01-08 04:14:12.639096497,4157
13357,26.811754028992894,100.45046358845168,3.9,2013-01-08 06:41:48.628650000,4158
13357,23.741555068126786,102.53818549152028,3.2,2013-01-08 13:37:04.873154000,4159
13358,23.741356890409946,102.53827881044657,3.4,2013-01-08 17:06:20.734027400,4159
13356,24.67858840480522,97.73751394482824,3.5,2013-01-08 21:43:09.840609092,4160
13357,23.78120252020984,99.51965565103754,4.5,2013-01-08 09:03:57.155323340,4160
13357,23.400198438423104,102.37847332148007,3.1,2013-01-08 23:38:08.900150000,4161
13357,29.380747402942752,105.36481665285741,3.1,2013-01-08 02:51:08.376848000,4162
13358,30.558509878656288,98.42949062885576,4.4,2013-01-08 19:02:26.755182000,4162
13357,30.936822134165187,102.04231994583718,3.2,2013-01-08 23:35:32.463563000,4165
13358,31.85328623491933,104.17842682550867,3.1,2013-01-08 00:36:18.030898641,4165
13357,30.357084930642724,102.93722558685974,4.4,2013-01-08 09:09:10.695383000,4171
13358,31.899629868466675,102.73026687389668,3.1,2013-01-08 14:09:42.153431000,4171
13356,31.97011024638346,104.86994436603598,3.5,2013-01-08 10:35:47.719918436,4173
13357,31.84951658534,104.17967559666734,3.1,2013-01-08 15:12:33.386826168,4173
13356,25.920074146157297,101.30015377720514,3.4,2013-01-08 05:42:06.318233593,4181
13357,24.6699645010581,99.18002215977499,3.4,2013-01-08 04:53:33.928972098,4181
13358,29.699851605071366,103.34993173255866,3.5,2013-01-08 19:11:28.496371618,4181
13359,24.66998976886484,99.17996250592164,3.8,2013-01-08 04:59:04.302834838,4181
13357,25.055582337724868,98.86115762513988,3.1,2013-01-08 18:43:39.177123000,4182
13356,23.91983600241378,99.56986884354747,3.3,2013-01-08 03:38:51.195734307,4183
13356,25.899076669320213,100.02797610946804,3.0,2013-01-08 01:01:24.275502567,4188
13357,22.656486082074036,100.1353068167967,3.3,2013-01-08 07:23:07.445923000,4190
13358,22.647405667175434,100.15150903809258,3.2,2013-01-08 07:29:58.633674472,4190
13357,31.850001541107726,104.18001282960324,3.0,2013-01-08 08:44:15.827762423,4191
13356,25.029436883161985,98.70018629507857,3.7,2013-01-08 12:00:44.571680448,4192
13356,25.777665647946165,101.33327441062097,3.8,2013-01-08 23:49:52.511394260,4193
13357,31.568485641547692,104.02112398108164,3.3,2013-01-08 05:40:59.767584425,4193
13358,28.39430771747786,103.90414417133817,5.9,2013-01-08 04:14:49.664425550,4193
13356,31.100032440731948,100.88025874416631,3.2,2013-01-08 13:55:45.511359878,4194
13357,27.45136482389421,103.11528071901543,3.1,2013-01-08 05:35:53.646170000,4197
13356,31.215010119023248,103.59947394708372,3.5,2013-01-08 13:11:16.463731168,4198
13357,31.05255608888291,103.26572441870492,3.0,2013-01-08 14:32:13.641402606,4200
13357,29.192724095548126,103.51883395370193,3.3,2013-01-08 14:36:04.870838000,4203
13358,23.97851063279083,102.32614848601837,3.1,2013-01-08 23:59:35.721461000,4203
13356,31.070086749577264,103.77001483089634,3.0,2013-01-08 21:15:56.529551591,4205
13357,25.96428748628246,99.74894209703044,4.7,2013-01-08 20:33:07.549044000,4206
13357,22.152136951698736,101.35233477595841,3.1,2013-01-08 06:37:01.389399000,4207
13357,29.015262870977377,100.96481802018381,3.0,2013-01-08 07:06:09.086127000,4210
13358,31.328344025762313,103.82132580733264,3.1,2013-01-08 13:29:25.248681305,4210
13359,31.306602995847882,103.79958786560674,4.1,2013-01-08 17:23:40.192514003,4210
13357,30.010048871612568,99.47970979950004,3.2,2013-01-08 15:08:44.550873000,4214
13356,31.349961128042228,103.7999723142858,3.9,2013-01-08 07:28:07.258404671,4216
13357,27.029953467538466,102.74996855485742,3.0,2013-01-08 01:22:31.631587933,4216
13357,21.717127726436534,101.55630534249686,3.7,2013-01-08 03:50:13.598223000,4217
13358,26.77746629034122,103.33426306460132,4.4,2013-01-08 08:23:33.008887000,4217
13359,31.320074862546814,103.47002032441466,3.5,2013-01-08 07:41:15.416955598,4217
13357,22.914436845571316,101.01086924690652,3.1,2013-01-08 17:13:09.470379000,4219
13357,25.012350636185666,98.45705080113713,3.4,2013-01-08 17:16:23.967634000,4221
13358,23.836517101164475,99.61010384511921,5.1,2013-01-08 08:04:46.040327928,4221
13356,29.030559874140792,102.4196626142574,6.0,2013-01-08 23:16:16.115316231,4225
13357,22.421828145577443,99.70131464427106,3.1,2013-01-08 13:14:14.918412000,4226
13357,29.573617005733226,101.97434879172997,4.0,2013-01-08 14:03:58.184710000,4230
13358,29.573632597864883,101.97425595156652,5.3,2013-01-08 14:06:38.940795859,4230
13359,29.573643994068973,101.9743146437838,3.1,2013-01-08 20:02:23.940603800,4230
13360,29.573590344215095,101.9741414453412,3.4,2013-01-08 16:03:16.425640172,4230
13356,25.161143840850432,101.97071538165014,4.4,2013-01-08 20:48:47.227520995,4231
13357,21.41928440033751,101.66973016036316,3.4,2013-01-08 01:37:27.613572809,4231
13358,21.419450919434713,101.66975235147311,3.2,2013-01-08 03:21:37.541039009,4231
13356,31.500016701463004,103.91999791627426,3.4,2013-01-08 09:29:09.567848643,4233
13357,22.353525249796316,101.27463471719845,3.3,2013-01-08 12:18:26.832081000,4235
13357,31.052270114585216,103.6803139158401,3.6,2013-01-08 11:27:26.545016000,4237
13356,24.7199949622393,97.91997205558107,3.5,2013-01-08 14:18:34.935748842,4239
13357,24.84001793922628,99.64534845648426,3.5,2013-01-08 13:29:18.067232000,4240
13358,24.840032465516234,99.64510770098398,4.3,2013-01-08 13:57:12.935435005,4240
13356,25.73577084441253,100.63270529234543,3.0,2013-01-08 09:23:29.943326513,4241
13356,23.244849592773097,100.18928389307008,3.3,2013-01-08 22:34:25.210561788,4243
13357,28.42036478436034,105.44459898315243,4.6,2013-01-08 13:23:42.122733000,4248
13357,31.165836115475802,97.76204246330408,3.5,2013-01-08 11:06:33.371129000,4249
13357,23.09125588534768,102.37921181998604,3.0,2013-01-08 09:07:35.060590000,4251
13356,25.15056312743409,97.83427145153625,3.2,2013-01-08 07:41:30.636444999,4252
13357,23.096705956999504,100.38034894673487,3.1,2013-01-08 20:57:55.948946000,4253
13357,27.76612180741004,102.84829965393723,4.0,2013-01-08 01:05:25.893579000,4254
13358,22.543499907176788,101.56716981590814,4.3,2013-01-08 15:37:05.272763000,4254
13359,31.369921695362745,103.43017677633217,3.3,2013-01-08 19:11:45.982942435,4254
13360,29.700274386200075,103.35122575150123,3.5,2013-01-08 19:44:05.339207973,4254
13357,26.86795851556724,104.30117864068032,3.7,2013-01-08 02:05:25.774332000,4256
13358,24.650591234868187,97.75173748899842,3.2,2013-01-08 12:06:04.437750386,4256
13359,24.67659343251186,97.74693249284304,3.1,2013-01-08 12:09:57.855071461,4256
13357,23.55048542339882,100.16549806243289,3.1,2013-01-08 12:13:24.680049000,4260
13358,24.90012392327093,97.98001078956774,3.3,2013-01-08 03:24:47.754600334,4260
13357,23.18576299144141,99.47744615292537,3.2,2013-01-08 07:04:40.996626000,4261
13358,28.239530330340035,103.07565604255112,3.0,2013-01-08 14:45:43.849080829,4261
13359,31.322557235405508,103.18140484845442,3.1,2013-01-08 03:21:07.062200199,4261
13356,31.5498976646671,103.91992232912676,3.1,2013-01-08 07:54:03.676222002,4262
13357,31.749839740849335,104.12984417388729,4.0,2013-01-08 09:25:14.834158216,4262
13357,25.60159473665512,102.99270492001479,3.4,2013-01-08 00:25:47.787517000,4263
13356,25.5811485600655,101.04978519811306,3.3,2013-01-08 11:05:47.506180159,4264
13356,31.320006719454934,103.47999257820956,3.0,2013-01-08 09:57:55.470862181,4265
13356,31.32007810802714,103.42962001891617,3.1,2013-01-08 05:32:05.814755884,4266
13357,28.748112276136506,104.90968391444473,3.0,2013-01-08 06:14:49.026846000,4268
13357,28.09236785184391,99.8522614974105,3.3,2013-01-08 09:19:22.072223000,4270
13357,30.037327172154836,99.67375567223677,4.4,2013-01-08 21:25:23.687514000,4271
13358,29.190973726879125,103.8853281497773,3.9,2013-01-08 07:32:36.526403540,4271
13359,27.579986370685226,104.02000940125707,4.3,2013-01-08 01:56:50.344425370,4271
13357,26.108772025577302,100.63387908241826,3.7,2013-01-08 21:58:24.273261000,4272
13356,24.730876709567877,100.09979610724619,3.0,2013-01-08 04:18:05.983479652,4273
13357,29.263805590777125,104.79983844891478,3.1,2013-01-08 23:42:35.777512000,4275
13357,31.995838017735828,104.3323417404228,3.3,2013-01-08 05:15:30.469953000,4279
13358,31.726034374109446,103.88532646169548,3.4,2013-01-08 07:42:38.638070593,4279
13356,31.820199173543923,104.37038835586694,3.0,2013-01-08 07:21:57.669572002,4282
13356,31.229984189449173,103.52999154410462,3.1,2013-01-08 16:06:05.021135491,4283
13356,31.929801238992336,102.9501412744036,3.0,2013-01-08 03:58:43.000223296,4286
13357,28.680544884502904,104.98195940432534,3.3,2013-01-08 11:42:21.771004053,4286
13356,31.68405376073308,104.21152697656942,3.0,2013-01-08 19:14:51.051113166,4287
13356,31.28006695382012,103.57998184151602,3.2,2013-01-08 17:27:09.146653820,4289
13357,23.773930047042914,99.5165970994022,3.5,2013-01-08 07:12:27.020232936,4289
13357,24.565092277342913,98.87932929693982,3.0,2013-01-08 01:29:39.683093000,4291
13356,30.053881946077507,99.61424017209359,3.3,2013-01-08 14:20:31.530409454,4296
13357,29.450034548039376,105.4699952984151,3.0,2013-01-08 03:24:21.385375115,4296
13358,31.23005194726925,103.64999673774867,3.0,2013-01-08 04:12:25.903710350,4296
13357,31.325614513093203,104.29729222736448,3.1,2013-01-08 02:45:49.005474000,4297
13358,29.375910253861633,105.15556355678378,3.0,2013-01-08 21:50:05.274293269,4297
13359,31.4200982493689,103.92056690948365,3.0,2013-01-08 20:34:03.450439938,4297
13357,23.994842823503475,102.87713387512305,3.5,2013-01-08 17:10:59.513925000,4298
13358,28.329636251892474,104.91935089139537,3.0,2013-01-08 12:46:12.166567752,4298
13359,23.87999223170868,99.58004050141722,3.1,2013-01-08 19:24:56.426064626,4298
13357,27.337992110579172,103.05587695249521,3.3,2013-01-08 07:01:40.905952000,4299
13356,31.2519526937872,103.29853779839506,4.3,2013-01-08 16:45:51.979206455,4300
13356,31.10992146356063,103.32901115053771,3.2,2013-01-08 06:17:08.170449730,4301
13356,26.205215821788194,99.80153142177168,3.2,2013-01-08 06:35:57.604959989,4302
13357,30.381331050070166,100.4310768964327,3.3,2013-01-08 13:11:03.639653000,4306
13358,31.59862341884655,104.07383647216692,3.6,2013-01-08 13:38:36.164992123,4306
13356,31.902018773773893,104.08743919467682,3.5,2013-01-08 18:14:12.840930068,4307
13356,31.879987825563273,104.36995940964165,3.1,2013-01-08 17:48:38.368145460,4310
13357,24.66959983648303,99.17903874610627,3.0,2013-01-08 14:03:33.207843926,4310
13357,28.655277917358916,104.00787039570717,3.2,2013-01-08 06:00:57.279202000,4311
13356,30.97006232426827,103.5991739122237,3.2,2013-01-08 20:31:08.438162182,4312
13356,25.069905473221866,98.64999254003851,3.5,2013-01-08 21:20:35.560204806,4313
13356,31.219933488545443,103.49992432109457,4.2,2013-01-08 06:44:59.259993466,4317
13357,25.01095958942999,101.45339971888681,3.2,2013-01-08 18:06:13.235353000,4321
13358,31.317026112206044,103.37953823328101,3.3,2013-01-08 23:06:21.708638941,4321
13357,27.648699893437644,100.92524986873644,3.0,2013-01-08 08:40:33.989847000,4322
13357,31.775990741219644,101.78391846298244,3.9,2013-01-08 06:13:11.607725000,4323
13358,31.776921475823457,101.77422328709544,3.5,2013-01-08 14:35:03.506716564,4323
13359,31.73067483906931,104.20124926063363,3.3,2013-01-08 22:49:34.687586512,4323
13356,27.944579492365122,100.81781078432518,4.6,2013-01-08 06:07:55.485867101,4324
13357,29.273303564695247,103.88960478921103,3.4,2013-01-08 02:07:15.282323000,4325
13356,24.56127682146463,100.6724312856823,3.1,2013-01-08 13:11:41.475808372,4326
13356,29.370112698404633,105.13033325617474,3.0,2013-01-08 22:23:46.255073739,4327
13356,24.390575109444992,98.9783671141785,3.0,2013-01-08 19:55:48.680931578,4329
13358,26.968263714407353,103.35138450412259,3.1,2013-01-08 07:08:42.212112020,4329
13357,27.264254139644937,103.64092749817492,3.3,2013-01-08 02:22:11.490620000,4333
13357,24.294451361526136,100.08259829517628,3.0,2013-01-08 10:54:08.167034000,4334
13358,22.999920682473014,101.07012475638406,4.4,2013-01-08 21:40:27.191719815,4334
13359,29.49988915129357,99.5775598525922,5.4,2013-01-08 17:09:56.551030070,4334
13360,25.120022917251813,99.96987286613081,3.6,2013-01-08 08:29:20.736127141,4334
13361,25.118727931506974,99.96934815149955,4.0,2013-01-08 09:25:22.418300063,4334
13357,28.562813526081918,104.8849321730256,3.2,2013-01-08 11:51:24.510432000,4336
13358,28.56284010988892,104.88487558373214,3.2,2013-01-08 14:33:45.364806523,4336
13359,25.144290014574594,99.99146363034843,3.3,2013-01-08 21:00:55.790397628,4336
13357,27.89504957055413,99.42697079703233,4.0,2013-01-08 04:12:31.167549000,4338
13356,28.12982268352529,101.17959312982767,3.2,2013-01-08 09:10:54.375284876,4340
13357,28.121634373855425,101.18104412793149,3.2,2013-01-08 11:30:04.442437857,4340
13356,30.051604985865076,104.87267426191924,3.2,2013-01-08 09:46:13.550284984,4341
13356,27.970577835806154,104.95247475756457,3.2,2013-01-08 04:24:26.552347962,4342
13356,31.297250010241505,103.53494719772155,3.2,2013-01-08 22:29:53.635039423,4345
13357,31.247080108175616,103.58075436013597,3.2,2013-01-08 11:54:53.348938078,4345
13357,31.70226634960945,104.40034471811168,3.4,2013-01-08 04:47:40.040858000,4348
13357,23.93697297286008,103.01893805496394,3.5,2013-01-08 15:05:24.339167000,4349
13358,24.81953192427018,97.88064333710814,4.3,2013-01-08 18:29:32.636406711,4349
13359,28.300380405316098,104.95036087937073,3.4,2013-01-08 23:55:53.989239652,4349
13356,26.6835796266292,102.93528164462161,3.5,2013-01-08 09:43:42.985551941,4351
13356,31.38000414367073,103.77984181226455,4.2,2013-01-08 16:21:33.727585258,4356
13356,31.53042398592251,103.87106739315232,3.1,2013-01-08 07:34:39.169205005,4357
13357,31.500153701452458,103.9700028668856,3.1,2013-01-08 20:06:23.295813717,4357
13357,26.035996887578982,99.8438665943057,3.0,2013-01-08 06:37:02.699738000,4358
13357,25.469141424878057,98.72104276823728,3.2,2013-01-08 20:51:21.656831000,4359
13357,31.830250910891543,102.41175016451251,3.2,2013-01-08 16:52:17.806822000,4367
13358,24.558451958719406,100.68615049900414,3.7,2013-01-08 08:43:11.038417153,4367
13359,24.55846342784997,100.68613972466338,3.3,2013-01-08 08:47:37.126063705,4367
13356,31.821724221768505,104.77552701549614,3.1,2013-01-08 06:38:14.077956728,4369
13357,28.1232264999682,104.69614486045884,3.0,2013-01-08 10:07:21.148847964,4369
13358,31.821698533349085,104.7755463557766,3.3,2013-01-08 07:31:14.010730464,4369
13356,31.2698950120449,103.36995707356554,3.4,2013-01-08 17:23:45.573408119,4370
13357,31.269934218923378,103.37004156464954,4.0,2013-01-08 18:20:03.203270759,4370
13358,31.2696384900767,103.37039121495346,3.8,2013-01-08 19:31:30.202282752,4370
13359,31.30031450747896,103.36490510910416,3.1,2013-01-08 20:21:10.831817962,4370
13357,22.697849577609524,99.85917179894446,3.5,2013-01-08 07:45:30.349647000,4371
13358,23.356779145931117,99.94988857291035,3.1,2013-01-08 19:45:01.643223176,4371
13356,27.570053439802265,104.0200163284254,3.1,2013-01-08 14:55:21.546455908,4379
13356,27.569253067305304,104.02011579459013,3.0,2013-01-08 00:05:06.651208492,4382
13357,22.56643060335423,101.45319095611484,3.2,2013-01-08 03:34:25.816258000,4384
13356,29.8503602612862,102.59988415159897,3.6,2013-01-08 02:37:33.240692452,4385
13357,26.892013799853817,102.94870884210401,4.3,2013-01-08 11:36:53.024348000,4387
13358,26.892389893490687,102.94882635118634,3.3,2013-01-08 14:05:43.110214732,4387
13356,28.38022862335684,104.8300367686765,4.0,2013-01-08 13:10:26.376315581,4388
13357,23.118995989555515,100.83312632089134,3.1,2013-01-08 13:37:57.530629000,4389
13356,27.383130701239704,102.73945787746102,4.1,2013-01-08 17:30:59.455395333,4393
13356,31.399962024862102,103.89999100420215,3.2,2013-01-08 17:37:58.379270621,4394
13357,31.733031883151956,98.51107187220623,3.2,2013-01-08 13:20:42.175119000,4395
13357,25.265230924319052,98.44512606568591,3.1,2013-01-08 01:27:56.115198000,4396
13356,25.500324955521638,101.08116504948592,3.6,2013-01-08 22:59:12.802157208,4397
13357,24.91287185378255,100.16331237956832,3.8,2013-01-08 19:16:42.678768000,4398
13356,24.882350300695112,99.22313713641543,3.0,2013-01-08 12:27:22.684217100,4399
13357,27.89954671877367,102.89238718225826,3.0,2013-01-08 01:56:40.095805000,4400
13357,27.436388045621797,100.05583296237992,3.0,2013-01-08 03:40:15.772440000,4403
13358,29.182274970166834,102.03538947238738,3.8,2013-01-08 08:07:08.695970000,4403
13359,25.77789142025126,101.43223962337782,3.2,2013-01-08 17:01:46.899205000,4403
13356,25.350050141980912,102.37994653032654,3.0,2013-01-08 07:43:52.035119981,4404
13356,31.462194433171916,103.22906690059287,3.9,2013-01-08 15:28:06.224608541,4412
13357,31.462210659984233,103.22910451501843,3.5,2013-01-08 16:34:13.747987716,4412
13358,31.503375526549835,103.25379892781989,3.1,2013-01-08 18:12:10.167364394,4412
13356,29.32029797419967,105.22976470120037,3.1,2013-01-08 08:54:25.150350901,4413
13357,28.028897927331784,101.4209790956523,3.1,2013-01-08 03:24:15.559054000,4414
13358,28.02884366741905,101.41943003811947,3.4,2013-01-08 04:30:46.745484202,4414
13357,29.167821384084462,102.67962890592999,3.1,2013-01-08 15:52:01.372312000,4416
13358,27.098069749385257,100.85963514044053,4.5,2013-01-08 19:07:39.992069000,4416
13357,24.754685029946323,99.26965371802366,3.1,2013-01-08 01:03:30.733512000,4417
13358,24.828395257956288,99.22293533985099,3.3,2013-01-08 06:59:21.744450000,4417
13356,31.879537366953503,104.24937196957406,3.4,2013-01-08 05:04:44.113194591,4418
13356,28.83906473669973,102.22513973121714,3.5,2013-01-08 12:24:25.454691462,4420
13356,28.271183067242212,101.72836724264607,3.1,2013-01-08 14:10:00.082114760,4421
13357,31.47964755656596,103.97006683048699,3.4,2013-01-08 11:18:36.226753388,4421
13358,31.875106917016673,104.41229356965835,3.0,2013-01-08 03:52:45.353297592,4421
13357,31.967337766346382,103.6430201405493,3.2,2013-01-08 18:44:48.827065000,4424
13356,31.34626537904852,103.84742782721898,3.5,2013-01-08 05:31:32.200584647,4428
13357,25.996012549261902,100.39751800879378,3.0,2013-01-08 12:47:53.941206000,4430
13356,25.88208242164409,100.6185183702547,3.1,2013-01-08 06:32:44.982489587,4431
13356,31.930609883945333,101.92314288240527,3.3,2013-01-08 07:09:18.535710315,4432
13356,26.414154579904622,100.00634756954899,3.7,2013-01-08 13:40:25.461857076,4435
13356,31.890701315430974,104.10390761545506,3.4,2013-01-08 09:18:28.309734095,4436
13356,31.28087933489776,100.80086746828447,3.0,2013-01-08 01:53:14.107073807,4437
13357,31.281842644578447,100.80038350283857,4.3,2013-01-08 02:05:11.386716884,4437
13357,25.95868445390746,100.94214632506917,4.5,2013-01-08 09:47:06.339479000,4438
13356,31.77776200824153,104.21357556977723,3.1,2013-01-08 15:50:05.947062709,4439
13357,26.481584349966358,100.48057471980862,3.4,2013-01-08 14:43:21.911215000,4442
13356,29.019195791170475,102.27087237833902,4.0,2013-01-08 21:27:02.465073834,4444
13356,31.270214138998156,103.72984868564353,3.6,2013-01-08 15:57:56.261593768,4445
13356,30.470197244983076,102.82004191642439,3.0,2013-01-08 21:17:23.995034896,4446
13356,27.863645744468503,100.62804250185536,3.0,2013-01-08 02:06:31.668766352,4449
13356,27.570540187323026,104.00183721738406,3.0,2013-01-08 23:42:24.957844723,4452
13356,29.400005084961517,105.41991093662173,3.6,2013-01-08 01:51:20.614622033,4453
13356,27.53008995792207,103.9998722610716,4.2,2013-01-08 06:39:23.632987582,4455
13356,29.120509292546064,102.37971088595816,3.6,2013-01-08 20:44:36.025976058,4457
13356,31.162769426501505,103.58166148804877,4.2,2013-01-08 17:25:20.061954878,4460
13356,31.97002616528105,104.22998998367984,3.0,2013-01-08 01:21:18.897017524,4467
13356,31.369812026828644,103.16470171003614,3.0,2013-01-08 00:20:48.967565495,4468
13357,22.405027709969897,99.40506138638536,3.3,2013-01-08 08:28:13.315791000,4472
13356,22.62000213679039,100.68005313171126,3.2,2013-01-08 01:49:27.287025231,4473
13356,31.149991574442943,103.47013119351942,3.2,2013-01-08 06:33:58.510551883,4474
13356,31.065606774900647,103.33651089634327,3.1,2013-01-08 20:33:53.750195468,4476
13356,21.530537637872875,100.17994111470583,3.3,2013-01-08 22:08:18.967064674,4477
13357,21.53041970307467,100.17987661523546,3.3,2013-01-08 23:30:17.288648878,4477
13358,21.529846407415377,100.18127588405578,3.2,2013-01-08 23:52:19.752154532,4477
13356,24.719804272252922,97.88030986198287,3.2,2013-01-08 09:55:42.285712212,4478
13357,27.025454778472433,102.74722072452238,3.1,2013-01-08 07:34:27.145521496,4478
13357,31.783824653335248,100.12028377235389,3.6,2013-01-08 18:38:32.491590000,4479
13358,30.826099933467727,103.35136989529447,3.3,2013-01-08 04:22:37.804912038,4479
13356,27.829818011823782,102.11975863615662,3.7,2013-01-08 10:51:11.535289612,4480
13357,28.776655882656094,98.86381254845647,3.1,2013-01-08 23:30:41.298163000,4484
13356,24.900043812233285,99.19990259210151,3.1,2013-01-08 20:27:11.213348806,4485
13357,29.573030296966106,98.05158473938691,3.2,2013-01-08 11:46:26.791027000,4486
13358,29.322845999702146,98.36708037636451,3.6,2013-01-08 14:32:53.186335546,4486
13359,23.9002580712227,99.60008860029006,3.6,2013-01-08 19:39:18.336965579,4486
13357,25.002290568663796,98.47739913956526,3.0,2013-01-08 07:37:19.372127000,4488
13358,23.02855272987818,99.59759690553406,3.1,2013-01-08 06:53:36.784161261,4488
13357,28.178950695189233,101.17557657317565,3.9,2013-01-08 20:06:28.773772000,4489
13356,31.11442235753305,103.42398029463064,3.0,2013-01-08 21:52:37.467838702,4493
13357,25.74205328473004,104.76120177538162,3.1,2013-01-08 18:13:59.596258000,4494
13358,25.34324851577737,99.34941944209358,3.4,2013-01-08 20:17:55.963948000,4494
13356,28.380089077370094,104.84825657716239,3.5,2013-01-08 12:46:39.342186144,4495
13357,28.380659034645774,104.8501582291022,3.4,2013-01-08 13:07:40.193808105,4495
13356,30.57993078783077,98.11986080856393,4.2,2013-01-08 23:50:33.067981950,4497
13357,24.879630626929096,98.80010936273551,3.8,2013-01-08 04:15:39.826997563,4497
13358,30.678953409507034,103.3211261545488,3.0,2013-01-08 00:25:11.203046468,4497
13359,25.119166288050838,100.03336634066156,3.1,2013-01-08 12:54:39.004084143,4497
13360,30.679793401125643,103.32186025736377,3.5,2013-01-08 05:41:10.717901046,4497
13357,30.369450578549746,103.15835925571902,3.3,2013-01-08 17:08:50.667003000,4499
