target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
133703,2006-06-14 07:04:48,99.48,23.52,4.2,-479.7177481447288,-277.25914793036645,3.0,0.0,2.5234543795741423e-07,0.9999501449911692,4.985500883092366e-05,1.0
133806,2006-06-19 22:00:31,99.57,30.12,3.2,254.01809440311905,-252.70886696068587,3.0,0.0,2.5234543795741423e-07,0.09103465843393228,0.9089653415660678,1.0
133807,2006-06-19 23:12:07,104.83,28.42,3.1,64.99388406557051,257.47880759436646,3.0,0.0,2.5234543795741423e-07,0.57812707864911,0.4218729213508902,1.0
133879,2006-06-23 17:49:52,101.45,23.25,3.0,-512.4452722828764,-76.39576408412924,3.0,0.0,2.5234543795741423e-07,0.40323646175624417,0.5967635382437557,1.0
133885,2006-06-24 01:22:06,102.35,24.3,4.1000000000000005,-395.90220191815945,15.51894714706416,3.0,0.0,2.5234543795741423e-07,0.24075964939297545,0.7592403506070246,1.0
133907,2006-06-25 14:48:27,104.57,28.48,3.0,71.14339819079068,231.92654170788043,3.0,0.0,2.5234543795741423e-07,0.030168026818311433,0.9698319731816885,1.0
133915,2006-06-25 22:41:45,100.22,25.95,3.2,-210.8793701194227,-197.69326972004745,3.0,0.0,2.5234543795741423e-07,0.34407100047048783,0.6559289995295122,1.0
133950,2006-06-27 20:22:15,98.63,25.82,3.2,-221.81623740360232,-357.06027021125004,3.0,0.0,2.5234543795741423e-07,0.28042972864388865,0.7195702713561114,1.0
133992,2006-06-30 17:15:00,103.72,28.03,3.6,19.775829613773443,149.48507851152738,3.0,0.0,2.5234543795741423e-07,0.0326426058065523,0.9673573941934476,1.0
133993,2006-06-30 17:21:18,103.72,28.02,3.1,18.66386441668589,149.49894240253923,3.0,0.0,2.5234543795741423e-07,0.9999915930836784,8.406916321546585e-06,1.0
134025,2006-07-02 16:23:47,98.83,24.87,3.0,-328.0171165085428,-339.7859552206433,3.0,0.0,2.5234543795741423e-07,0.9999990535203991,9.464796010793283e-07,1.0
134087,2006-07-08 06:35:12,97.9,24.93,3.0,-318.5057274290055,-433.389552917181,3.0,0.0,2.5234543795741423e-07,0.09740137685541493,0.902598623144585,1.0
134090,2006-07-08 10:13:01,99.68,28.57,3.1,81.43379293310755,-245.7832194669685,3.0,0.0,2.5234543795741423e-07,0.013146870555177161,0.9868531294448228,1.0
134101,2006-07-08 23:19:44,105.52,29.48,3.0,184.51630932857904,321.66513180091624,3.0,0.0,2.5234543795741423e-07,0.9999795798328993,2.0420167100773788e-05,1.0
134107,2006-07-09 15:39:11,99.67,24.75,3.1,-343.3326755696878,-255.28447532739375,3.0,0.0,2.5234543795741423e-07,0.39542991455954274,0.6045700854404573,1.0
134116,2006-07-10 00:49:37,98.77,24.85,3.4000000000000004,-330.0789778411994,-345.89766877932925,3.0,0.0,2.5234543795741423e-07,0.8812923503806009,0.11870764961939902,1.0
134147,2006-07-12 09:34:27,102.82,29.88,3.6,224.7122336726472,60.08125446171569,3.0,0.0,2.5234543795741423e-07,0.6893784238711778,0.31062157612882235,1.0
134152,2006-07-12 14:03:45,104.88,28.37,3.0,59.54059541864173,262.49053751584705,3.0,0.0,2.5234543795741423e-07,0.9813357535738764,0.018664246426123715,1.0
134202,2006-07-16 00:17:33,101.12,23.95,4.6000000000000005,-434.3693873636292,-109.5262217146878,3.0,0.0,2.5234543795741423e-07,0.8775343558648216,0.12246564413517835,1.0
134231,2006-07-17 17:17:24,103.85,27.95,3.6,11.045674699491052,162.3640600931626,3.0,0.0,2.5234543795741423e-07,0.38826849428282506,0.611731505717175,1.0
134247,2006-07-18 18:11:00,104.67,28.13,3.1,32.41831589191727,242.4914630012757,3.0,0.0,2.5234543795741423e-07,0.3626907882587713,0.6373092117412286,1.0
134316,2006-07-22 06:32:05,101.58,21.25,3.3000000000000003,-734.9065411758328,-64.08087635454108,3.0,0.0,2.5234543795741423e-07,0.20864742287141508,0.7913525771285849,1.0
134321,2006-07-22 09:10:22,104.13,28.02,5.1000000000000005,19.232151024726964,189.7409928152283,3.0,0.0,2.5234543795741423e-07,0.2585360313174202,0.7414639686825797,1.0
134381,2006-07-25 14:52:17,103.95,31.42,3.2,397.0330441772422,166.44657096857176,3.0,0.0,2.5234543795741423e-07,0.18538774465037522,0.8146122553496248,1.0
134426,2006-07-28 14:00:32,100.12,22.27,3.2,-619.9355965526902,-214.05234799129872,3.0,0.0,2.5234543795741423e-07,0.08855903099682334,0.9114409690031766,1.0
134476,2006-08-01 03:02:34,99.58,23.25,3.0,-509.9544376812438,-267.6335480091414,3.0,0.0,2.5234543795741423e-07,0.41248956023270433,0.5875104397672957,1.0
134481,2006-08-01 10:36:14,104.98,28.33,3.9000000000000004,55.311973883564725,272.37427847416967,3.0,0.0,2.5234543795741423e-07,0.8670563116082385,0.13294368839176157,1.0
134484,2006-08-01 11:04:39,104.83,28.33,4.1000000000000005,54.98594817498324,257.6962037056225,3.0,0.0,2.5234543795741423e-07,0.9935216905870724,0.006478309412927498,1.0
134500,2006-08-02 05:12:37,106.03,27.02,3.2,-87.57953520014063,379.6452459164165,3.0,0.0,2.5234543795741423e-07,0.004031625464816408,0.9959683745351836,1.0
134584,2006-08-07 13:06:35,100.72,22.47,3.6,-598.537080341676,-151.9837535929644,3.0,0.0,2.5234543795741423e-07,0.19264063776957016,0.8073593622304298,1.0
134590,2006-08-07 18:12:36,100.7,22.47,3.1,-598.5135996731207,-154.0417224032821,3.0,0.0,2.5234543795741423e-07,0.9992939429840955,0.000706057015904599,1.0
134602,2006-08-08 18:47:41,98.82,24.83,3.1,-332.4386043851694,-340.90932747424023,3.0,0.0,2.5234543795741423e-07,0.9121615008781737,0.08783849912182641,1.0
134625,2006-08-09 18:14:15,103.68,23.52,3.1,-481.7718968792814,151.34713357395907,3.0,0.0,2.5234543795741423e-07,0.07792527556972473,0.9220747244302754,1.0
134642,2006-08-10 13:48:32,100.03,26.43,3.2,-157.18920433912032,-215.782391230956,3.0,0.0,2.5234543795741423e-07,0.9564653928720194,0.04353460712798068,1.0
134672,2006-08-12 16:25:22,101.38,25.7,3.2,-239.97230982329108,-81.87492898442629,3.0,0.0,2.5234543795741423e-07,0.18484006651312315,0.8151599334868768,1.0
134683,2006-08-13 07:29:03,99.2,24.4,3.3000000000000003,-381.22147767040656,-303.6406903969245,3.0,0.0,2.5234543795741423e-07,0.1271118894811559,0.8728881105188441,1.0
134687,2006-08-13 11:53:09,98.0,25.18,3.4000000000000004,-291.0402315423535,-422.4139251112525,3.0,0.0,2.5234543795741423e-07,0.9999957103304887,4.289669511388982e-06,1.0
134689,2006-08-13 17:01:35,99.27,23.87,3.2,-440.3255823916632,-297.841617530334,3.0,0.0,2.5234543795741423e-07,0.9999869272786923,1.3072721307470402e-05,1.0
134695,2006-08-13 19:55:35,103.33,29.9,3.1,227.29619057713975,109.23965160048992,3.0,0.0,2.5234543795741423e-07,0.2824484719296879,0.7175515280703121,1.0
134740,2006-08-16 06:11:15,99.33,25.03,3.0,-311.46546230957466,-288.946766325352,3.0,0.0,2.5234543795741423e-07,0.9997996247178739,0.00020037528212610623,1.0
134796,2006-08-19 03:58:25,98.23,30.0,3.0,244.22803903005345,-382.026739330416,3.0,0.0,2.5234543795741423e-07,0.06915994287787736,0.9308400571221227,1.0
134824,2006-08-20 06:33:15,102.27,29.08,3.1,135.60238420475392,7.097803195302937,3.0,0.0,2.5234543795741423e-07,0.9999992089874655,7.910125344726949e-07,1.0
134921,2006-08-25 08:57:31,104.08,28.03,3.2,20.26760110927233,184.81638937379512,3.0,0.0,2.5234543795741423e-07,0.8447690849594574,0.1552309150405426,1.0
134925,2006-08-25 13:51:40,104.1,28.03,5.0,20.297970355027037,186.77919580569835,3.0,0.0,2.5234543795741423e-07,0.9992368195343793,0.0007631804656205882,1.0
134968,2006-08-26 02:36:47,104.15,28.02,3.3000000000000003,19.26332203917722,191.70396875097487,3.0,0.0,2.5234543795741423e-07,0.996125799988992,0.0038742000110080213,1.0
134982,2006-08-26 16:48:02,102.78,27.32,4.6000000000000005,-59.96668824774927,57.59966523588572,3.0,0.0,2.5234543795741423e-07,0.254344057519087,0.745655942480913,1.0
135006,2006-08-27 12:08:47,104.97,28.35,3.0,57.513672913367934,271.3449115360998,3.0,0.0,2.5234543795741423e-07,0.9513014684056977,0.048698531594302284,1.0
135012,2006-08-27 16:35:55,105.83,24.98,3.3000000000000003,-315.0423219668121,366.2908306312525,3.0,0.0,2.5234543795741423e-07,0.004901944350675533,0.9950980556493245,1.0
135057,2006-08-29 09:14:17,104.15,27.98,4.7,14.815419590675829,191.7750451880803,3.0,0.0,2.5234543795741423e-07,0.9769483613135113,0.023051638686488633,1.0
135080,2006-08-29 13:35:43,104.13,28.0,3.1,17.008200995453738,189.7761747453775,3.0,0.0,2.5234543795741423e-07,0.9998790279627984,0.00012097203720171617,1.0
135109,2006-08-31 04:49:45,100.93,27.27,4.4,-65.01974653194033,-125.22243625655835,3.0,0.0,2.5234543795741423e-07,0.9999938633478875,6.136652112499975e-06,1.0
135114,2006-08-31 08:26:11,104.1,28.02,3.5,19.185996221620822,186.7965194070604,3.0,0.0,2.5234543795741423e-07,0.9988229951518961,0.0011770048481040192,1.0
135117,2006-08-31 08:56:04,103.7,27.95,3.3000000000000003,10.855838179225907,147.63155754053057,3.0,0.0,2.5234543795741423e-07,0.9314443896562227,0.06855561034377729,1.0
135157,2006-09-02 11:31:12,103.23,30.63,3.5,308.3816499291121,98.878402537706,3.0,0.0,2.5234543795741423e-07,0.08684506808969762,0.9131549319103023,1.0
135216,2006-09-05 01:31:29,103.05,29.82,3.6,218.17700486761424,82.30905547197206,3.0,0.0,2.5234543795741423e-07,0.11250672649451049,0.8874932735054895,1.0
135224,2006-09-05 04:23:02,102.97,24.48,3.2,-375.6588344518927,78.27531637451946,3.0,0.0,2.5234543795741423e-07,0.14027381175580916,0.8597261882441909,1.0
135225,2006-09-05 06:07:02,102.93,24.47,3.3000000000000003,-376.7947419371772,74.23122089538712,3.0,0.0,2.5234543795741423e-07,0.9982582765534364,0.0017417234465636946,1.0
135244,2006-09-06 05:22:10,99.33,24.03,3.2,-422.6706116365757,-291.3568398453543,3.0,0.0,2.5234543795741423e-07,0.16151752778848014,0.8384824722115198,1.0
135295,2006-09-08 13:36:07,99.13,25.8,3.0,-225.3646136285392,-307.07298370833337,3.0,0.0,2.5234543795741423e-07,0.05407116690336989,0.9459288330966301,1.0
135335,2006-09-09 18:59:22,99.1,25.8,3.4000000000000004,-225.290793370233,-310.0760714206654,3.0,0.0,2.5234543795741423e-07,0.9894703943860995,0.010529605613900444,1.0
135362,2006-09-10 11:37:28,99.1,25.8,3.0,-225.290793370233,-310.0760714206654,3.0,0.0,2.5234543795741423e-07,0.9999999914354604,8.564539684449714e-09,1.0
135375,2006-09-11 03:26:16,99.08,25.82,3.0,-223.0170793511545,-312.02411879049697,3.0,0.0,2.5234543795741423e-07,0.9964933019611351,0.0035066980388649464,1.0
135409,2006-09-12 16:37:53,99.33,24.83,3.4000000000000004,-333.7063895046293,-289.43336546534886,3.0,0.0,2.5234543795741423e-07,0.9999875688842486,1.2431115751296625e-05,1.0
135487,2006-09-16 20:00:41,102.27,29.05,4.4,132.26653632285212,7.099842995566324,3.0,0.0,2.5234543795741423e-07,0.9235263682425172,0.07647363175748285,1.0
135507,2006-09-17 11:55:31,102.23,29.07,3.2,134.48873083073278,3.2107013344491846,3.0,0.0,2.5234543795741423e-07,0.993899075982559,0.0061009240174410015,1.0
135577,2006-09-22 01:53:49,104.98,28.32,4.0,54.19997526814707,272.3997824844202,3.0,0.0,2.5234543795741423e-07,0.9863335704267979,0.01366642957320207,1.0
135627,2006-09-25 20:39:39,105.03,28.28,3.8000000000000003,49.86466060674604,277.39663462597235,3.0,0.0,2.5234543795741423e-07,0.9246053985829839,0.0753946014170161,1.0
135648,2006-09-26 19:53:41,100.95,31.7,3.0,427.5567047206907,-118.0563734582607,3.0,0.0,2.5234543795741423e-07,0.010842163246477061,0.989157836753523,1.0
135654,2006-09-27 00:37:30,104.95,28.25,3.3000000000000003,46.34933948205279,269.640373831842,3.0,0.0,2.5234543795741423e-07,0.9551404168125192,0.04485958318748088,1.0
135661,2006-09-27 08:34:20,104.08,31.62,3.1,419.4623285944371,178.41960390066444,3.0,0.0,2.5234543795741423e-07,0.47760688107749033,0.5223931189225096,1.0
135687,2006-09-29 10:04:05,99.6,23.15,3.0,-521.1162025030294,-265.7998292510185,3.0,0.0,2.5234543795741423e-07,0.48874597454594804,0.5112540254540519,1.0
135736,2006-10-02 04:31:34,104.9,28.33,3.1,55.13584525567607,264.54602208019253,3.0,0.0,2.5234543795741423e-07,0.9136938771414393,0.08630612285856074,1.0
135741,2006-10-02 14:15:58,104.1,28.02,3.2,19.185996221620822,186.7965194070604,3.0,0.0,2.5234543795741423e-07,0.9999997929016452,2.0709835476299934e-07,1.0
135774,2006-10-04 16:07:53,99.67,22.43,3.9000000000000004,-601.325485201959,-260.1022358090486,3.0,0.0,2.5234543795741423e-07,0.37604189418333517,0.6239581058166649,1.0
135816,2006-10-07 08:13:12,103.03,29.82,3.1,218.16344896989887,80.37929152984137,3.0,0.0,2.5234543795741423e-07,0.9534989007390875,0.04650109926091252,1.0
135898,2006-10-11 18:04:39,101.58,32.27,3.9000000000000004,490.4652460614241,-58.064138822265846,3.0,0.0,2.5234543795741423e-07,0.9814090474945133,0.018590952505486737,1.0
135901,2006-10-11 18:44:01,101.57,32.28,3.1,491.58220134847664,-58.99901364884192,3.0,0.0,2.5234543795741423e-07,0.999951528957996,4.847104200397277e-05,1.0
135935,2006-10-14 09:20:01,101.53,32.33,3.6,497.16277636488303,-62.72986070455216,3.0,0.0,2.5234543795741423e-07,0.9534786044795212,0.046521395520478875,1.0
135969,2006-10-16 05:08:11,100.92,31.73,3.0,430.92302809077233,-120.85880983296887,3.0,0.0,2.5234543795741423e-07,0.7835181330801922,0.2164818669198077,1.0
136042,2006-10-20 21:21:35,102.52,29.88,3.1,224.59813353743823,31.151343475218063,3.0,0.0,2.5234543795741423e-07,0.0737751187548758,0.9262248812451243,1.0
136066,2006-10-22 13:46:30,101.78,29.77,3.5,212.39462818321587,-40.25296571193828,3.0,0.0,2.5234543795741423e-07,0.028169078031983236,0.9718309219680168,1.0
136114,2006-10-24 22:41:01,103.67,27.17,3.5,-75.91329655208473,145.7202419415176,3.0,0.0,2.5234543795741423e-07,0.9999972138246691,2.7861753308397326e-06,1.0
136160,2006-10-27 21:13:48,102.05,27.65,3.0,-23.39984741321408,-14.475667411592076,3.0,0.0,2.5234543795741423e-07,0.04001867808130963,0.9599813219186903,1.0
136194,2006-10-29 08:34:45,101.18,26.95,3.7,-100.83106206930576,-100.80422632821988,3.0,0.0,2.5234543795741423e-07,0.16641932132742396,0.833580678672576,1.0
136206,2006-10-30 02:11:28,104.92,28.33,3.3000000000000003,55.17939563813857,266.50309704426394,3.0,0.0,2.5234543795741423e-07,0.9582765594881544,0.04172344051184552,1.0
136237,2006-10-31 18:37:23,101.13,22.15,4.6000000000000005,-634.5317822569032,-110.06650218153388,3.0,0.0,2.5234543795741423e-07,0.13934770058017332,0.8606522994198267,1.0
136238,2006-10-31 18:40:38,101.15,22.13,3.6,-636.772384634054,-108.01997302166092,3.0,0.0,2.5234543795741423e-07,0.9999678863115823,3.211368841789697e-05,1.0
136245,2006-11-01 04:40:41,101.17,22.13,3.1,-636.7887363951096,-105.95652768641146,3.0,0.0,2.5234543795741423e-07,0.9990044382866954,0.0009955617133044475,1.0
136291,2006-11-03 08:48:01,101.78,24.83,3.7,-336.9089987511235,-42.09804143753088,3.0,0.0,2.5234543795741423e-07,0.054667444041771554,0.9453325559582284,1.0
136312,2006-11-04 02:22:09,103.32,29.73,3.0,208.3838989906964,108.45615165751232,3.0,0.0,2.5234543795741423e-07,0.1231702783347497,0.8768297216652504,1.0
136352,2006-11-05 16:11:09,100.73,22.25,3.0,-623.0123330958595,-151.21200147496896,3.0,0.0,2.5234543795741423e-07,0.29410416998023203,0.705895830019768,1.0
136389,2006-11-07 21:00:16,104.13,28.02,3.0,19.232151024726964,189.7409928152283,3.0,0.0,2.5234543795741423e-07,0.9999999593449481,4.06550519630561e-08,1.0
136496,2006-11-12 02:45:00,102.32,23.85,3.9000000000000004,-445.94321871840106,12.522714771888673,3.0,0.0,2.5234543795741423e-07,0.04322961768112485,0.9567703823188752,1.0
136531,2006-11-13 08:49:25,103.67,31.72,3.3000000000000003,430.02807169713145,139.42922544228188,3.0,0.0,2.5234543795741423e-07,0.01924014840388675,0.9807598515961132,1.0
136649,2006-11-19 00:21:33,102.28,31.63,3.0,419.1500792799994,7.867076330618646,3.0,0.0,2.5234543795741423e-07,0.1386424883579147,0.8613575116420852,1.0
136779,2006-11-24 10:10:40,103.13,26.92,3.0,-104.2324325166972,92.50966158912269,3.0,0.0,2.5234543795741423e-07,0.11179484000661952,0.8882051599933805,1.0
136795,2006-11-24 19:59:32,104.92,28.3,3.0,51.843405734419086,266.5779425321614,3.0,0.0,2.5234543795741423e-07,0.924694591402432,0.075305408597568,1.0
136796,2006-11-24 20:05:19,104.17,23.03,3.6,-535.5889632621438,202.1378783924999,3.0,0.0,2.5234543795741423e-07,0.0398301600538803,0.9601698399461198,1.0
136894,2006-11-29 11:10:18,101.57,32.28,3.2,491.58220134847664,-58.99901364884192,3.0,0.0,2.5234543795741423e-07,0.9999994153235191,5.84676480851455e-07,1.0
136895,2006-11-29 11:10:41,101.55,32.28,3.0,491.5924550631213,-60.88104137602172,3.0,0.0,2.5234543795741423e-07,0.9999997363726923,2.636273075856143e-07,1.0
136920,2006-11-30 14:27:54,97.75,25.38,3.0,-267.9353449314082,-446.8047165990613,3.0,0.0,2.5234543795741423e-07,0.6609743255326691,0.339025674467331,1.0
137009,2006-12-03 07:36:19,99.92,25.33,3.3000000000000003,-279.314082535942,-228.9076776105471,3.0,0.0,2.5234543795741423e-07,0.06856904130443686,0.9314309586955631,1.0
137018,2006-12-03 16:57:10,102.08,29.82,3.2,217.8899871843272,-11.286144521689808,3.0,0.0,2.5234543795741423e-07,0.15165222755451216,0.8483477724454879,1.0
137038,2006-12-04 05:32:54,101.55,32.32,3.2,496.0402516112851,-60.85527535463252,3.0,0.0,2.5234543795741423e-07,0.9780280219094577,0.021971978090542427,1.0
137140,2006-12-07 09:08:03,99.7,23.3,3.3000000000000003,-504.6372565510197,-255.2609855272661,3.0,0.0,2.5234543795741423e-07,0.21554576144774718,0.7844542385522528,1.0
137248,2006-12-10 13:46:33,99.58,23.05,3.0,-532.1954188866629,-268.05906452939826,3.0,0.0,2.5234543795741423e-07,0.9999747311391777,2.526886082248102e-05,1.0
137375,2006-12-14 22:12:51,105.58,30.17,3.0,261.4056149880224,325.26220995158855,3.0,0.0,2.5234543795741423e-07,0.0019193820909652569,0.9980806179090347,1.0
137410,2006-12-16 07:40:33,97.98,29.55,3.7,195.0101322789893,-407.88678116937984,3.0,0.0,2.5234543795741423e-07,0.025286140755896885,0.974713859244103,1.0
137462,2006-12-18 00:13:25,103.62,32.32,3.5,496.6867724281901,133.85139210581625,3.0,0.0,2.5234543795741423e-07,0.12068704228210171,0.8793129577178984,1.0
137576,2006-12-22 00:24:19,102.95,31.72,3.5,429.3830503217384,71.2794428045233,3.0,0.0,2.5234543795741423e-07,0.028223622010177165,0.9717763779898229,1.0
137627,2006-12-23 13:54:02,101.6,32.27,3.3000000000000003,490.4554752818614,-56.18190937161671,3.0,0.0,2.5234543795741423e-07,0.9999977788107964,2.221189203562216e-06,1.0
137694,2006-12-25 15:13:19,101.6,21.77,3.6,-677.0943982431712,-61.76148358615854,3.0,0.0,2.5234543795741423e-07,0.08805963816407845,0.9119403618359215,1.0
137712,2006-12-26 05:01:27,102.28,32.85,4.4,554.8078896127184,7.766338543376823,3.0,0.0,2.5234543795741423e-07,0.008848412002083715,0.9911515879979164,1.0
137721,2006-12-26 08:29:21,106.18,31.18,3.5,375.4942844728973,379.0528416918229,3.0,0.0,2.5234543795741423e-07,0.00027517650645797974,0.9997248234935421,1.0
137748,2006-12-26 20:22:40,98.78,24.85,4.3,-330.1062283071476,-344.8885646198607,3.0,0.0,2.5234543795741423e-07,0.9556437638403211,0.044356236159678805,1.0
137750,2006-12-26 20:44:08,98.78,24.9,3.9000000000000004,-324.5457875084287,-344.7437495955096,3.0,0.0,2.5234543795741423e-07,0.9995159495080722,0.0004840504919279666,1.0
137945,2007-01-01 01:22:15,106.47,23.9,3.2,-433.1419150402799,434.6675078841641,3.0,0.0,2.5234543795741423e-07,0.0006760289235478317,0.9993239710764521,1.0
137974,2007-01-01 22:16:29,103.0,29.62,3.5,195.9046802947037,77.63626722292132,3.0,0.0,2.5234543795741423e-07,0.6121613618953805,0.38783863810461955,1.0
138025,2007-01-04 14:43:41,101.25,25.95,3.5,-212.0818503830207,-94.69798397489603,3.0,0.0,2.5234543795741423e-07,0.9999942771076564,5.722892343737531e-06,1.0
138028,2007-01-04 17:30:18,104.95,28.37,3.8000000000000003,59.69331241897374,269.3377251246548,3.0,0.0,2.5234543795741423e-07,0.852295312212961,0.14770468778703913,1.0
138071,2007-01-06 07:23:34,99.23,22.02,3.0,-645.9668614594282,-306.3514242387837,3.0,0.0,2.5234543795741423e-07,0.9999864358202445,1.3564179755406245e-05,1.0
138097,2007-01-07 10:29:33,102.37,29.08,4.1000000000000005,135.61226763407393,16.816322478892623,3.0,0.0,2.5234543795741423e-07,0.48457117949512457,0.5154288205048754,1.0
138102,2007-01-07 13:12:14,103.67,28.02,3.2,18.603786723447342,144.59125120498135,3.0,0.0,2.5234543795741423e-07,0.5349921993997491,0.46500780060025104,1.0
138125,2007-01-08 14:30:08,100.1,21.27,3.5,-731.1049210017393,-217.76009222159075,3.0,0.0,2.5234543795741423e-07,0.9999688094981655,3.119050183443602e-05,1.0
138133,2007-01-08 19:38:39,104.27,28.02,3.2,19.45708750212773,203.48171478503167,3.0,0.0,2.5234543795741423e-07,0.43575887931659296,0.5642411206834071,1.0
138139,2007-01-09 09:00:40,100.92,31.25,3.2,377.5493786807999,-121.4591731115549,3.0,0.0,2.5234543795741423e-07,0.0739481290114549,0.9260518709885451,1.0
138187,2007-01-11 03:05:47,104.87,28.33,3.4000000000000004,55.07112188991116,261.61039623439467,3.0,0.0,2.5234543795741423e-07,0.9138905541455971,0.0861094458544029,1.0
138192,2007-01-11 10:01:39,101.57,32.32,3.2,496.0299979282013,-58.97404416134436,3.0,0.0,2.5234543795741423e-07,0.9999994769014439,5.230985561954913e-07,1.0
138222,2007-01-12 09:12:22,99.9,21.3,3.8000000000000003,-727.4235880209782,-238.47386039841763,3.0,0.0,2.5234543795741423e-07,0.5591731660435881,0.4408268339564118,1.0
138238,2007-01-13 01:09:33,100.07,21.27,3.7,-731.0551435300179,-220.87520452267876,3.0,0.0,2.5234543795741423e-07,0.9768235114725979,0.02317648852740228,1.0
138248,2007-01-13 14:21:44,99.92,21.23,3.7,-735.2438056438644,-236.52117948765343,3.0,0.0,2.5234543795741423e-07,0.9999982785169599,1.7214830400672784e-06,1.0
138274,2007-01-14 06:06:08,97.88,28.73,3.2,104.16575979305958,-420.8577131264022,3.0,0.0,2.5234543795741423e-07,0.002031857357326138,0.997968142642674,1.0
138325,2007-01-16 04:41:04,102.2,29.13,3.2,141.1599918343162,0.2946950323834024,3.0,0.0,2.5234543795741423e-07,0.6607570550036602,0.3392429449963398,1.0
138328,2007-01-16 09:14:36,101.33,31.82,3.2,440.5768251029761,-81.9782877576072,3.0,0.0,2.5234543795741423e-07,0.05583103723256782,0.9441689627674321,1.0
138330,2007-01-16 10:19:22,102.25,28.97,3.4000000000000004,123.3699293990272,5.159524974224865,3.0,0.0,2.5234543795741423e-07,0.9002645668037847,0.09973543319621538,1.0
138334,2007-01-16 11:46:36,102.25,28.97,3.7,123.3699293990272,5.159524974224865,3.0,0.0,2.5234543795741423e-07,0.9999999989511287,1.0488712660863653e-09,1.0
138386,2007-01-18 03:15:30,100.83,27.08,3.5,-86.04159260644583,-135.3377047435757,3.0,0.0,2.5234543795741423e-07,0.4878566604359826,0.5121433395640174,1.0
138403,2007-01-18 16:08:00,105.1,23.12,3.1,-523.786028150275,297.1919394484683,3.0,0.0,2.5234543795741423e-07,0.007112000675873161,0.9928879993241267,1.0
138408,2007-01-18 18:22:16,100.72,25.92,3.4000000000000004,-214.90483447072168,-147.7352558958858,3.0,0.0,2.5234543795741423e-07,0.23455315606798033,0.7654468439320198,1.0
138413,2007-01-19 02:13:36,102.27,25.92,3.2,-215.7735969958314,7.305451093310967,3.0,0.0,2.5234543795741423e-07,0.7506975135411719,0.24930248645882816,1.0
138524,2007-01-23 18:53:57,98.83,24.92,3.0,-322.45669764575666,-339.64319348601487,3.0,0.0,2.5234543795741423e-07,0.861069604639289,0.13893039536071083,1.0
138578,2007-01-26 00:23:40,104.82,28.28,3.2,49.404888797277,256.8377846779474,3.0,0.0,2.5234543795741423e-07,0.8063541944975496,0.1936458055024503,1.0
138600,2007-01-26 18:23:34,100.58,23.43,3.5,-491.61521807876,-165.13385136779164,3.0,0.0,2.5234543795741423e-07,0.13836793481713422,0.8616320651828657,1.0
138624,2007-01-27 18:01:25,105.03,28.35,3.4000000000000004,57.64866434253862,277.2149372674785,3.0,0.0,2.5234543795741423e-07,0.8295659703195397,0.1704340296804604,1.0
138647,2007-01-28 08:18:26,101.47,21.92,3.0,-660.3472810669658,-75.12524345728556,3.0,0.0,2.5234543795741423e-07,0.9999810044190344,1.8995580965742907e-05,1.0
138662,2007-01-29 06:54:25,100.78,24.37,3.0,-387.3298656178724,-143.60685922635534,3.0,0.0,2.5234543795741423e-07,0.04716229989453382,0.9528377001054662,1.0
138754,2007-02-01 13:06:55,98.72,30.02,3.0,244.9849511697049,-334.7872226926368,3.0,0.0,2.5234543795741423e-07,0.01994149688929713,0.9800585031107029,1.0
138787,2007-02-03 02:25:26,99.73,25.92,4.5,-213.34590323646376,-246.751137637836,3.0,0.0,2.5234543795741423e-07,0.24179269140790494,0.758207308592095,1.0
138806,2007-02-03 05:10:04,102.63,28.83,3.3000000000000003,107.8768029285864,42.18495106458133,3.0,0.0,2.5234543795741423e-07,0.2843950357071575,0.7156049642928425,1.0
138924,2007-02-07 11:56:26,98.5,25.58,3.0,-248.1294598960393,-370.8366445873136,3.0,0.0,2.5234543795741423e-07,0.9997312862122618,0.00026871378773805666,1.0
139041,2007-02-12 01:09:15,103.38,30.98,3.2,347.4337010679323,112.83553381279704,3.0,0.0,2.5234543795741423e-07,0.5758585661285174,0.4241414338714825,1.0
139086,2007-02-14 13:05:26,100.25,31.23,3.0,376.19467794406586,-185.21950083255777,3.0,0.0,2.5234543795741423e-07,0.010865222464111514,0.9891347775358885,1.0
139186,2007-02-19 10:58:33,101.83,21.68,3.6,-687.1892293510737,-37.9919091414038,3.0,0.0,2.5234543795741423e-07,0.10295077626070218,0.8970492237392979,1.0
139235,2007-02-22 01:25:22,98.97,23.0,3.4000000000000004,-536.3452238222461,-330.6618166796419,3.0,0.0,2.5234543795741423e-07,0.07267118423031554,0.9273288157696844,1.0
139239,2007-02-22 04:39:04,98.98,22.98,3.1,-538.5949263975101,-329.68944048889216,3.0,0.0,2.5234543795741423e-07,0.9992103688066207,0.0007896311933792339,1.0
139276,2007-02-23 23:59:14,104.65,28.5,3.1,73.5223383307973,239.6991102625424,3.0,0.0,2.5234543795741423e-07,0.20611948326929727,0.7938805167307027,1.0
139372,2007-02-28 14:32:04,101.93,21.95,3.3000000000000003,-657.1915104278958,-27.582293224043,3.0,0.0,2.5234543795741423e-07,0.20315014331815257,0.7968498566818473,1.0
