target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
104963,2003-02-02 21:58:02,103.92,31.47,3.7,441.4106226953513,174.28670275781045,3.6,0.0,1.0233874380517366e-07,0.26382841260323725,0.7361715873967627,1.0
105175,2003-02-14 10:01:01,99.55,26.08,3.8000000000000003,-156.73363957791872,-253.05689829499173,3.6,0.0,1.0233874380517366e-07,0.19940328975752028,0.8005967102424798,1.0
105596,2003-03-07 03:38:13,99.02,24.83,3.6,-294.56516198556943,-309.2586703085095,3.6,0.0,1.0233874380517366e-07,0.9999999343197324,6.568026760583057e-08,1.0
105710,2003-03-12 22:09:39,100.13,24.32,3.6,-353.4760875421935,-198.05715926003447,3.6,0.0,1.0233874380517366e-07,0.018831158965095195,0.9811688410349049,1.0
105845,2003-03-18 14:48:35,104.0,29.3,4.0,200.2347770974523,185.8466308870353,3.6,0.0,1.0233874380517366e-07,0.09385767988008942,0.9061423201199106,1.0
105875,2003-03-19 13:35:08,99.55,23.13,3.9000000000000004,-484.7830260733686,-259.3235168710372,3.6,0.0,1.0233874380517366e-07,0.1996987462433947,0.8003012537566053,1.0
106571,2003-04-24 18:15:49,99.57,23.47,3.6,-447.013175831677,-256.58256905101047,3.6,0.0,1.0233874380517366e-07,0.3826702585167582,0.6173297414832418,1.0
106598,2003-04-26 23:52:05,101.55,21.32,4.1000000000000005,-688.4542974964502,-55.389650291857016,3.6,0.0,1.0233874380517366e-07,0.8238733497207521,0.1761266502792479,1.0
106652,2003-04-29 17:45:39,100.02,27.62,3.6,13.656416167764505,-203.31199620337657,3.6,0.0,1.0233874380517366e-07,0.03648072554058545,0.9635192744594145,1.0
107385,2003-06-02 11:30:07,102.25,29.07,3.6,173.20649389625743,16.16557395347666,3.6,0.0,1.0233874380517366e-07,0.016487248346590593,0.9835127516534093,1.0
107402,2003-06-03 07:04:09,103.65,28.6,3.6,121.91119643949705,152.91987388741174,3.6,0.0,1.0233874380517366e-07,0.9986820093288353,0.0013179906711646909,1.0
107559,2003-06-12 03:44:01,99.35,22.22,4.0,-585.5676856459413,-281.7802627956328,3.6,0.0,1.0233874380517366e-07,0.024407617914904936,0.975592382085095,1.0
107595,2003-06-13 10:07:51,99.67,28.05,4.1000000000000005,62.09540520189825,-236.85221681677265,3.6,0.0,1.0233874380517366e-07,0.536392610776331,0.46360738922366895,1.0
107698,2003-06-17 22:46:18,102.3,27.87,4.6000000000000005,39.78017091483713,21.263221604514086,3.6,0.0,1.0233874380517366e-07,0.016767956723281865,0.9832320432767181,1.0
107821,2003-06-21 15:25:01,99.58,28.05,3.7,62.27156612530256,-245.682611920462,3.6,0.0,1.0233874380517366e-07,0.8542027250628352,0.1457972749371648,1.0
108130,2003-07-05 14:06:56,100.43,25.32,3.8000000000000003,-242.70428203894747,-166.25263491657486,3.6,0.0,1.0233874380517366e-07,0.041208139666488564,0.9587918603335114,1.0
108216,2003-07-10 09:33:56,102.47,27.78,4.6000000000000005,29.813374747036868,38.00523863050788,3.6,0.0,1.0233874380517366e-07,0.3703612205651648,0.6296387794348353,1.0
108218,2003-07-10 09:49:11,102.47,27.78,3.6,29.813374747036868,38.00523863050788,3.6,0.0,1.0233874380517366e-07,0.9999999999593941,4.0605922561695386e-11,1.0
108361,2003-07-16 19:05:30,100.18,27.43,4.2,-7.723632868979442,-187.874663803865,3.6,0.0,1.0233874380517366e-07,0.10915888501390225,0.8908411149860976,1.0
108467,2003-07-21 23:16:30,101.23,25.95,6.4,-173.444053582991,-85.36477077165908,3.6,0.0,1.0233874380517366e-07,0.06488745064410124,0.9351125493558987,1.0
108468,2003-07-21 23:20:03,101.2,25.9,3.7,-178.98319805230426,-88.40279504229895,3.6,0.0,1.0233874380517366e-07,0.9999729483368267,2.7051663173332736e-05,1.0
108471,2003-07-21 23:22:29,101.25,26.0,3.6,-167.89763658394128,-83.32880304639073,3.6,0.0,1.0233874380517366e-07,0.9999735434640041,2.6456535995871885e-05,1.0
108481,2003-07-21 23:57:15,101.05,26.02,3.8000000000000003,-165.52576969765713,-103.3009395374688,3.6,0.0,1.0233874380517366e-07,0.9991180915289548,0.0008819084710452458,1.0
108543,2003-07-22 08:09:38,101.2,25.93,4.3,-175.6473249084378,-88.37987606590092,3.6,0.0,1.0233874380517366e-07,0.9997543307578786,0.00024566924212138756,1.0
108563,2003-07-22 19:00:05,101.22,26.0,3.7,-167.8774651258305,-86.32732470748792,3.6,0.0,1.0233874380517366e-07,0.9991532526317769,0.0008467473682231906,1.0
108594,2003-07-23 12:42:29,101.05,26.0,4.3,-167.74969102818056,-103.31885192230304,3.6,0.0,1.0233874380517366e-07,0.9981118803915772,0.001888119608422815,1.0
108601,2003-07-23 14:46:28,101.23,25.95,3.6,-173.444053582991,-85.36477077165908,3.6,0.0,1.0233874380517366e-07,0.9999999998656429,1.343569562512211e-10,1.0
108610,2003-07-23 22:31:09,101.22,25.98,3.8000000000000003,-170.10137962200764,-86.34228415434453,3.6,0.0,1.0233874380517366e-07,0.9995617876736991,0.00043821232630101095,1.0
108626,2003-07-24 07:52:41,101.27,25.93,4.7,-175.69438271375418,-81.37908435262015,3.6,0.0,1.0233874380517366e-07,0.998708950252018,0.001291049747982098,1.0
108698,2003-07-26 13:24:33,101.25,25.98,3.6,-170.12154999046348,-83.34324285691763,3.6,0.0,1.0233874380517366e-07,0.9987530414019459,0.0012469585980542,1.0
108914,2003-08-04 16:33:28,101.12,26.02,3.7,-165.58115862832204,-96.30566201245333,3.6,0.0,1.0233874380517366e-07,0.9678759110089624,0.032124088991037546,1.0
108938,2003-08-05 20:49:04,101.23,25.93,4.9,-175.667967826954,-85.37953990399438,3.6,0.0,1.0233874380517366e-07,0.9979114907941332,0.0020885092058667717,1.0
109018,2003-08-09 14:19:06,98.62,25.4,3.9000000000000004,-230.14475544537456,-347.9512038692777,3.6,0.0,1.0233874380517366e-07,0.049176259361777976,0.9508237406382221,1.0
109051,2003-08-10 17:06:07,101.23,25.97,3.7,-171.22013938514272,-85.34999479843356,3.6,0.0,1.0233874380517366e-07,0.9981943367114203,0.0018056632885795898,1.0
109092,2003-08-12 23:59:40,101.03,26.0,4.9,-167.73315338497815,-105.31784358672004,3.6,0.0,1.0233874380517366e-07,0.9904139135811886,0.009586086418811292,1.0
109199,2003-08-18 18:00:17,101.22,25.92,4.800000000000001,-176.77312339369914,-86.38712096898408,3.6,0.0,1.0233874380517366e-07,0.997887847582886,0.0021121524171138907,1.0
109244,2003-08-21 10:17:48,101.27,27.42,5.1000000000000005,-10.012994057982208,-80.31249195754704,3.6,0.0,1.0233874380517366e-07,0.21157093969738489,0.7884290603026151,1.0
109251,2003-08-21 13:38:54,101.22,27.43,4.1000000000000005,-8.867701802803463,-85.23978853289712,3.6,0.0,1.0233874380517366e-07,0.9997516972094145,0.00024830279058561607,1.0
109259,2003-08-21 18:58:10,101.3,27.43,4.5,-8.92008765192832,-77.34445880880787,3.6,0.0,1.0233874380517366e-07,0.9995571609103792,0.0004428390896208345,1.0
109262,2003-08-21 23:20:24,101.23,27.47,4.3,-4.426706835003664,-84.22230314432005,3.6,0.0,1.0233874380517366e-07,0.9990071880159914,0.000992811984008441,1.0
109786,2003-09-16 16:00:37,100.97,29.48,4.4,219.28011003330695,-107.82252274101712,3.6,0.0,1.0233874380517366e-07,0.2988875803679667,0.7011124196320334,1.0
109787,2003-09-16 16:05:07,100.97,29.5,3.6,221.50402104291285,-107.801671395828,3.6,0.0,1.0233874380517366e-07,0.999988831714966,1.1168285034030484e-05,1.0
109861,2003-09-19 17:07:18,99.83,23.22,3.7,-475.3009034488372,-230.50408235400144,3.6,0.0,1.0233874380517366e-07,0.08603382564249482,0.9139661743575053,1.0
109884,2003-09-20 13:13:19,99.45,27.78,4.800000000000001,32.51335408615692,-259.0807493917423,3.6,0.0,1.0233874380517366e-07,0.12476497401506224,0.8752350259849377,1.0
109960,2003-09-24 06:59:54,101.22,25.97,3.7,-171.21333688778253,-86.34976128241092,3.6,0.0,1.0233874380517366e-07,0.9963460235202466,0.003653976479753461,1.0
110030,2003-09-27 09:06:29,101.22,25.93,4.2,-175.66116606892885,-86.37965249219941,3.6,0.0,1.0233874380517366e-07,0.9981597042767634,0.0018402957232366325,1.0
110305,2003-10-09 17:41:24,102.22,29.02,4.1000000000000005,167.64312778300518,13.255916356243253,3.6,0.0,1.0233874380517366e-07,0.39657375356120406,0.6034262464387959,1.0
110453,2003-10-16 11:56:29,101.22,25.95,3.9000000000000004,-173.4372514547521,-86.36471034781502,3.6,0.0,1.0233874380517366e-07,0.9981187506621998,0.0018812493378002678,1.0
110463,2003-10-16 20:28:03,101.3,25.92,6.2,-176.82531803076589,-78.38551407586313,3.6,0.0,1.0233874380517366e-07,0.9922310884016294,0.007768911598370554,1.0
110470,2003-10-16 21:07:34,101.27,25.95,4.0,-173.4704699075257,-81.3650072657991,3.6,0.0,1.0233874380517366e-07,0.999948430815505,5.1569184494847155e-05,1.0
110477,2003-10-16 21:28:14,101.32,25.95,3.7,-173.5017078981368,-76.36529164316703,3.6,0.0,1.0233874380517366e-07,0.9999586455127241,4.1354487275925404e-05,1.0
110496,2003-10-16 23:56:31,101.3,25.98,3.6,-170.15358276952267,-78.34483048974684,3.6,0.0,1.0233874380517366e-07,0.9997970528029696,0.00020294719703050474,1.0
110525,2003-10-17 06:41:32,101.27,25.97,5.1000000000000005,-171.24655714320173,-81.35092365862246,3.6,0.0,1.0233874380517366e-07,0.9997544590231822,0.0002455409768177165,1.0
110532,2003-10-17 08:14:39,101.25,25.93,3.9000000000000004,-175.68133369917058,-83.37931315569148,3.6,0.0,1.0233874380517366e-07,0.999843998554818,0.00015600144518197542,1.0
110672,2003-10-20 05:01:12,101.17,25.9,4.0,-178.96184394855413,-91.40390441214394,3.6,0.0,1.0233874380517366e-07,0.9906708849651481,0.0093291150348518,1.0
110905,2003-10-27 10:16:53,101.32,25.95,4.1000000000000005,-173.5017078981368,-76.36529164316703,3.6,0.0,1.0233874380517366e-07,0.9999999106965779,8.930342205972786e-08,1.0
110949,2003-10-28 15:53:04,98.55,25.77,3.9000000000000004,-188.80362747327916,-353.85934117911125,3.6,0.0,1.0233874380517366e-07,0.17170639622721715,0.8282936037727829,1.0
111036,2003-10-31 07:16:12,102.25,29.2,3.6,187.66183638033075,16.145488304448545,3.6,0.0,1.0233874380517366e-07,0.33464102653583727,0.6653589734641627,1.0
111060,2003-11-01 02:09:22,101.22,25.93,5.1000000000000005,-175.66116606892885,-86.37965249219941,3.6,0.0,1.0233874380517366e-07,0.9999998840184829,1.159815170730292e-07,1.0
111172,2003-11-05 05:43:32,100.83,26.53,4.800000000000001,-108.61617957239469,-124.7285018708846,3.6,0.0,1.0233874380517366e-07,0.37216071602865214,0.6278392839713479,1.0
111462,2003-11-15 02:49:42,103.62,27.17,5.4,-37.1372153587631,151.97718579680136,3.6,0.0,1.0233874380517366e-07,0.061799553727923104,0.9382004462720769,1.0
111509,2003-11-16 02:50:09,103.55,27.18,3.8000000000000003,-36.1087511168291,145.03983587220307,3.6,0.0,1.0233874380517366e-07,0.994065207853446,0.005934792146554049,1.0
111589,2003-11-18 05:50:02,103.58,27.17,3.8000000000000003,-37.185408720277856,148.02044709828868,3.6,0.0,1.0233874380517366e-07,0.9972270606457939,0.0027729393542059114,1.0
111705,2003-11-22 05:01:06,102.88,24.65,4.6000000000000005,-318.03592425731347,80.51004982076277,3.6,0.0,1.0233874380517366e-07,0.18937203189975868,0.8106279681002413,1.0
111745,2003-11-23 05:19:05,103.7,27.12,3.6,-42.59687611791252,159.9624777344488,3.6,0.0,1.0233874380517366e-07,0.9415836495549426,0.05841635044505738,1.0
111938,2003-11-26 15:30:10,101.17,28.18,3.9000000000000004,74.56430606956135,-89.5559839306181,3.6,0.0,1.0233874380517366e-07,0.06411343133104276,0.9358865686689573,1.0
111958,2003-11-26 21:38:54,103.63,27.2,5.0,-33.78905747623928,152.92508138320406,3.6,0.0,1.0233874380517366e-07,0.9895790434092986,0.010420956590701457,1.0
112033,2003-11-27 22:14:53,101.0,29.47,4.2,218.1418601228628,-104.9282677137824,3.6,0.0,1.0233874380517366e-07,0.9211859854548865,0.07881401454511355,1.0
112183,2003-12-01 03:38:15,100.1,22.38,3.9000000000000004,-569.1589851848709,-204.22760299200024,3.6,0.0,1.0233874380517366e-07,0.047898689077363325,0.9521013109226367,1.0
112261,2003-12-03 07:26:46,101.27,30.87,4.9,373.6107797555841,-77.7039752169883,3.6,0.0,1.0233874380517366e-07,0.014634766036997541,0.9853652339630025,1.0
112311,2003-12-04 11:54:01,99.9,26.27,3.7,-136.25994064349393,-217.74278322217896,3.6,0.0,1.0233874380517366e-07,0.09839265739124378,0.9016073426087562,1.0
112766,2003-12-20 10:18:16,100.87,27.67,4.0,18.108385435109295,-119.52003069148375,3.6,0.0,1.0233874380517366e-07,0.8276783127161552,0.1723216872838451,1.0
112767,2003-12-20 10:26:53,100.8,27.7,3.9000000000000004,21.51379751533125,-126.37851177138532,3.6,0.0,1.0233874380517366e-07,0.999721833242655,0.0002781667573449801,1.0
112818,2003-12-21 23:14:21,103.77,26.68,4.2,-91.4319630144516,167.54592345394886,3.6,0.0,1.0233874380517366e-07,0.14274293538251132,0.8572570646174887,1.0
113016,2003-12-30 13:34:49,102.15,25.87,3.9000000000000004,-182.62655670353425,6.635707385829901,3.6,0.0,1.0233874380517366e-07,0.4468843850971971,0.5531156149028029,1.0
113080,2004-01-01 19:14:09,102.88,23.18,4.0,-481.493765515323,81.47510806355788,3.6,0.0,1.0233874380517366e-07,0.012042475162916792,0.9879575248370832,1.0
113142,2004-01-04 23:10:49,103.13,27.07,3.7,-48.75956313864627,103.5991660047078,3.6,0.0,1.0233874380517366e-07,0.20874931526305923,0.7912506847369407,1.0
113188,2004-01-07 04:18:47,99.07,25.2,3.6,-253.5389210496288,-303.26828500184564,3.6,0.0,1.0233874380517366e-07,0.09808405841470544,0.9019159415852945,1.0
113273,2004-01-11 17:52:50,100.78,27.65,3.6,15.974564576497592,-128.40608574103112,3.6,0.0,1.0233874380517366e-07,0.9006888000136419,0.09931119998635811,1.0
113505,2004-01-23 15:52:54,101.3,25.95,4.0,-173.48945035641972,-78.36517934776104,3.6,0.0,1.0233874380517366e-07,0.9863813007245359,0.013618699275464144,1.0
113549,2004-01-26 01:54:28,100.82,22.68,3.6,-536.7145662543343,-129.8017650773378,3.6,0.0,1.0233874380517366e-07,0.027261071406046285,0.9727389285939538,1.0
113680,2004-02-01 10:47:25,101.1,27.42,4.0,-9.891540085815215,-97.09151752508254,3.6,0.0,1.0233874380517366e-07,0.5220189447773129,0.47798105522268713,1.0
113808,2004-02-06 12:46:06,98.75,25.07,4.0,-267.1930055724451,-335.8311790980965,3.6,0.0,1.0233874380517366e-07,0.15315365652171664,0.8468463434782834,1.0
113874,2004-02-09 12:30:13,99.93,25.75,4.3,-194.1354626930135,-215.7221092480307,3.6,0.0,1.0233874380517366e-07,0.12357876468122322,0.8764212353187767,1.0
114013,2004-02-15 10:19:14,99.05,24.38,3.6,-344.68043809336115,-307.37560074717425,3.6,0.0,1.0233874380517366e-07,0.1113366742710199,0.88866332572898,1.0
114322,2004-03-01 18:15:51,103.4,28.03,4.0,58.24230307686102,129.19804267736492,3.6,0.0,1.0233874380517366e-07,0.024565148431782126,0.975434851568218,1.0
114614,2004-03-15 03:24:00,98.68,25.17,3.7,-255.885734556691,-342.59234246047646,3.6,0.0,1.0233874380517366e-07,0.39704495639880966,0.6029550436011903,1.0
114673,2004-03-17 05:06:55,103.07,27.22,3.8000000000000003,-32.12863484948652,97.52693499780456,3.6,0.0,1.0233874380517366e-07,0.252615836913697,0.747384163086303,1.0
114826,2004-03-24 23:58:30,101.3,25.92,4.4,-176.82531803076589,-78.38551407586313,3.6,0.0,1.0233874380517366e-07,0.9999999846843793,1.5315620620419047e-08,1.0
114830,2004-03-25 00:39:25,101.28,25.9,4.2,-179.03665716267014,-80.3998132345471,3.6,0.0,1.0233874380517366e-07,0.9999265921899961,7.340781000389948e-05,1.0
114873,2004-03-26 05:14:55,101.27,25.9,4.6000000000000005,-179.03025200160536,-81.40018775705599,3.6,0.0,1.0233874380517366e-07,0.9997920767896795,0.00020792321032060975,1.0
114993,2004-03-29 19:43:21,102.42,30.0,3.7,276.65189090132554,32.396348329272925,3.6,0.0,1.0233874380517366e-07,0.013622963561629307,0.9863770364383707,1.0
115056,2004-04-01 14:02:56,100.72,25.85,4.1000000000000005,-184.1158320591892,-136.4787383920902,3.6,0.0,1.0233874380517366e-07,0.41409888279225443,0.5859011172077456,1.0
115116,2004-04-04 00:43:56,101.25,25.97,3.6,-171.2335067102076,-83.35046025697018,3.6,0.0,1.0233874380517366e-07,0.9894703600581918,0.010529639941808302,1.0
115274,2004-04-10 14:25:24,101.3,25.92,3.6,-176.82531803076589,-78.38551407586313,3.6,0.0,1.0233874380517366e-07,0.9999999880936649,1.1906334996486691e-08,1.0
115417,2004-04-16 18:38:08,101.32,25.92,4.3,-176.83757457101885,-76.38510740181412,3.6,0.0,1.0233874380517366e-07,0.9963721090380875,0.003627890961912678,1.0
115421,2004-04-16 23:31:07,99.12,24.72,3.7,-307.0358266477586,-299.440582145582,3.6,0.0,1.0233874380517366e-07,0.3892638098973108,0.6107361901026893,1.0
115601,2004-04-27 14:14:39,98.47,30.88,3.8000000000000003,379.6750051043439,-345.0068451110534,3.6,0.0,1.0233874380517366e-07,0.0878782089101812,0.9121217910898188,1.0
115678,2004-05-01 04:00:29,101.2,21.45,4.0,-673.8055875316772,-91.625800718783,3.6,0.0,1.0233874380517366e-07,0.047011887792069204,0.9529881122079308,1.0
115815,2004-05-07 02:01:21,102.27,29.07,3.9000000000000004,173.2093053740291,18.109558118323815,3.6,0.0,1.0233874380517366e-07,0.7779652265133007,0.22203477348669928,1.0
115984,2004-05-14 09:54:54,102.3,25.88,4.0,-181.49781959747224,21.64363636834475,3.6,0.0,1.0233874380517366e-07,0.41148833103795707,0.5885116689620429,1.0
116601,2004-06-10 10:14:26,101.9,25.53,4.3,-220.42122519391455,-18.434353576106737,3.6,0.0,1.0233874380517366e-07,0.12812460248848806,0.871875397511512,1.0
116791,2004-06-17 05:25:21,104.63,29.1,4.5,179.11637331540942,247.4107304391701,3.6,0.0,1.0233874380517366e-07,0.5461395311900892,0.4538604688099108,1.0
116801,2004-06-17 14:09:49,104.63,29.1,3.6,179.11637331540942,247.4107304391701,3.6,0.0,1.0233874380517366e-07,0.9999999990904005,9.095994866707531e-10,1.0
117112,2004-07-04 22:51:45,100.57,25.83,3.7,-186.16887121269144,-151.5163085121468,3.6,0.0,1.0233874380517366e-07,0.2651044791759878,0.7348955208240122,1.0
117147,2004-07-06 12:22:34,100.92,29.47,3.9000000000000004,218.21357407380813,-112.67405894121242,3.6,0.0,1.0233874380517366e-07,0.6145842883481833,0.38541571165181665,1.0
117170,2004-07-07 22:21:59,98.87,29.35,3.6,208.44936769189576,-311.49375113191434,3.6,0.0,1.0233874380517366e-07,0.0076980825906489605,0.992301917409351,1.0
117872,2004-08-10 18:26:13,103.6,27.17,4.9,-37.16147097712175,149.9988183758328,3.6,0.0,1.0233874380517366e-07,0.9496745374548978,0.0503254625451021,1.0
117874,2004-08-10 18:31:02,103.57,27.18,3.9000000000000004,-36.08528966325301,147.01803485708064,3.6,0.0,1.0233874380517366e-07,0.9999822482761886,1.775172381141984e-05,1.0
117892,2004-08-10 19:49:20,103.6,27.17,4.0,-37.16147097712175,149.9988183758328,3.6,0.0,1.0233874380517366e-07,0.9999999999149465,8.505355744272856e-11,1.0
117894,2004-08-10 20:48:12,103.55,27.2,4.3,-33.88481480880213,145.01373268215448,3.6,0.0,1.0233874380517366e-07,0.9998520182826051,0.00014798171739513526,1.0
117899,2004-08-10 21:27:33,103.6,27.15,4.1000000000000005,-39.38541012639588,150.02579355925687,3.6,0.0,1.0233874380517366e-07,0.9999560662808602,4.393371913980492e-05,1.0
117914,2004-08-11 16:12:15,103.55,27.13,3.8000000000000003,-41.6685924917363,145.1050424560936,3.6,0.0,1.0233874380517366e-07,0.9982520349227212,0.0017479650772788112,1.0
117928,2004-08-12 02:56:39,103.55,27.1,3.7,-45.00449773123593,145.14413116658952,3.6,0.0,1.0233874380517366e-07,0.998761400096475,0.0012385999035250698,1.0
118060,2004-08-18 15:54:35,103.87,31.27,3.7,419.09914233697725,169.889453642235,3.6,0.0,1.0233874380517366e-07,0.029002824416616096,0.9709971755833839,1.0
118070,2004-08-19 06:01:34,99.0,24.83,3.8000000000000003,-294.51661269334403,-311.27715823542644,3.6,0.0,1.0233874380517366e-07,0.9999964647552907,3.5352447092558462e-06,1.0
118106,2004-08-21 06:09:31,98.97,24.9,3.8000000000000003,-286.658705648019,-314.12098114786914,3.6,0.0,1.0233874380517366e-07,0.9578132764190573,0.042186723580942574,1.0
118161,2004-08-22 17:28:05,104.4,24.17,4.0,-369.5460799119058,235.1041842066672,3.6,0.0,1.0233874380517366e-07,0.007913439792498079,0.992086560207502,1.0
118184,2004-08-23 10:41:42,104.33,24.18,3.7,-368.5598892558424,227.9812987430703,3.6,0.0,1.0233874380517366e-07,0.9884834226743591,0.01151657732564084,1.0
118370,2004-08-31 00:45:56,99.67,24.68,3.8000000000000003,-312.6513085433453,-243.95872440241544,3.6,0.0,1.0233874380517366e-07,0.11289113468490429,0.8871088653150957,1.0
118393,2004-09-01 02:19:06,103.65,27.17,3.6,-37.10023591150553,154.9447295859267,3.6,0.0,1.0233874380517366e-07,0.9770831135789683,0.022916886421031624,1.0
118397,2004-09-01 03:04:49,103.88,31.5,3.9000000000000004,444.6884262546928,170.43795459691728,3.6,0.0,1.0233874380517366e-07,0.35290682280264085,0.6470931771973591,1.0
118666,2004-09-13 02:31:27,99.03,24.82,3.6,-295.7013841373479,-308.2751633032229,3.6,0.0,1.0233874380517366e-07,0.9999948169943034,5.183005696618701e-06,1.0
118726,2004-09-16 07:12:23,102.9,30.37,3.6,318.0149223400184,78.34621243851615,3.6,0.0,1.0233874380517366e-07,0.014457961236624193,0.9855420387633759,1.0
118907,2004-09-24 22:48:32,104.33,31.92,3.7,492.1174953475629,212.20481025712988,3.6,0.0,1.0233874380517366e-07,0.047058151033029925,0.9529418489669701,1.0
118984,2004-09-28 03:27:36,99.03,24.92,4.3,-284.58073031003875,-308.01749072221776,3.6,0.0,1.0233874380517366e-07,0.849175914347081,0.1508240856529192,1.0
119112,2004-10-03 17:56:07,101.92,25.5,4.9,-223.75982234769373,-16.43140431092337,3.6,0.0,1.0233874380517366e-07,0.7627311832593965,0.23726881674060352,1.0
119185,2004-10-05 15:34:29,98.67,26.03,3.7,-160.21981690473936,-341.0782882070336,3.6,0.0,1.0233874380517366e-07,0.03355719501722528,0.9664428049827747,1.0
119262,2004-10-08 12:06:16,101.92,25.5,4.0,-223.75982234769373,-16.43140431092337,3.6,0.0,1.0233874380517366e-07,0.9999999948913787,5.108621170282635e-09,1.0
119472,2004-10-17 20:40:44,102.88,24.65,4.3,-318.03592425731347,80.51004982076277,3.6,0.0,1.0233874380517366e-07,0.9999994730826726,5.269173274777275e-07,1.0
119491,2004-10-19 06:11:40,99.08,25.1,5.4,-264.68328593816915,-302.51730047086613,3.6,0.0,1.0233874380517366e-07,0.45688389178369004,0.54311610821631,1.0
119601,2004-10-19 15:15:04,99.03,25.07,3.8000000000000003,-267.89977685978494,-307.6298342867417,3.6,0.0,1.0233874380517366e-07,0.9982829266805565,0.001717073319443481,1.0
119624,2004-10-19 18:40:23,99.08,25.08,4.2,-266.9074029656516,-302.568255574411,3.6,0.0,1.0233874380517366e-07,0.999778020704672,0.0002219792953279754,1.0
119764,2004-10-22 12:49:12,100.17,25.43,3.6,-230.105632079711,-192.21010298112463,3.6,0.0,1.0233874380517366e-07,0.20258311769279005,0.79741688230721,1.0
119958,2004-10-28 01:04:44,98.5,28.98,3.6,168.30792585522343,-348.5798156253339,3.6,0.0,1.0233874380517366e-07,0.48469771438347475,0.5153022856165254,1.0
120034,2004-10-30 23:33:05,99.08,24.8,3.7,-298.0451005397596,-303.2790986550529,3.6,0.0,1.0233874380517366e-07,0.9999881513212805,1.1848678719435134e-05,1.0
120456,2004-11-17 04:41:53,99.78,26.18,3.8000000000000003,-146.05448696610304,-229.8876608867992,3.6,0.0,1.0233874380517366e-07,0.14229403206353033,0.8577059679364697,1.0
120597,2004-11-22 05:42:29,99.63,29.57,3.9000000000000004,231.19481461658373,-237.33576573853767,3.6,0.0,1.0233874380517366e-07,0.0075386189974487455,0.9924613810025513,1.0
120610,2004-11-23 00:24:57,102.23,31.8,3.8000000000000003,476.7661712204125,13.840105873621122,3.6,0.0,1.0233874380517366e-07,0.024710859115024738,0.9752891408849752,1.0
120611,2004-11-23 00:27:21,102.23,31.8,3.6,476.7661712204125,13.840105873621122,3.6,0.0,1.0233874380517366e-07,0.9999999999190516,8.094829935662403e-11,1.0
120725,2004-11-27 13:25:47,98.02,25.17,5.0,-253.93726662968268,-409.0033550954144,3.6,0.0,1.0233874380517366e-07,0.07906622259346566,0.9209337774065344,1.0
120766,2004-11-29 03:44:10,103.13,27.12,3.7,-43.199767879686135,103.55270102057192,3.6,0.0,1.0233874380517366e-07,0.40557531869976343,0.5944246813002366,1.0
120779,2004-11-29 18:25:37,103.2,29.33,3.9000000000000004,202.6031115074593,108.23336210370717,3.6,0.0,1.0233874380517366e-07,0.024957109577005664,0.9750428904229943,1.0
120807,2004-11-30 21:05:14,99.8,26.2,3.7,-143.86684651716342,-227.85231025016867,3.6,0.0,1.0233874380517366e-07,0.9690928097212572,0.03090719027874293,1.0
120837,2004-12-02 04:45:42,98.45,29.73,4.0,251.85320293639623,-350.8970930546908,3.6,0.0,1.0233874380517366e-07,0.24788188761336608,0.7521181123866338,1.0
121343,2004-12-22 03:21:26,103.32,30.95,3.6,382.8524582062033,117.96666208206663,3.6,0.0,1.0233874380517366e-07,0.15770111903196762,0.8422988809680323,1.0
121465,2004-12-26 09:18:12,100.6,25.85,5.0,-183.9805301942315,-148.48790817217653,3.6,0.0,1.0233874380517366e-07,0.6372515086189064,0.3627484913810935,1.0
121481,2004-12-26 11:31:51,100.48,25.8,3.9000000000000004,-189.393709664071,-160.56612684521554,3.6,0.0,1.0233874380517366e-07,0.9965752052719284,0.0034247947280716118,1.0
121490,2004-12-26 15:30:09,101.53,24.7,4.9,-312.605389554976,-55.95651780313576,3.6,0.0,1.0233874380517366e-07,0.3591004411643013,0.6408995588356988,1.0
121491,2004-12-26 15:31:56,101.5,24.73,4.0,-309.2560644071071,-58.97363423084226,3.6,0.0,1.0233874380517366e-07,0.999969690859985,3.0309140015022404e-05,1.0
121729,2004-12-28 14:41:40,101.53,24.67,3.8000000000000003,-315.9412490780473,-55.97046837422796,3.6,0.0,1.0233874380517366e-07,0.9971755250907165,0.0028244749092832897,1.0
121743,2004-12-28 16:43:08,100.02,26.42,3.7,-119.78212310154603,-205.5079551047603,3.6,0.0,1.0233874380517366e-07,0.313948208762185,0.686051791237815,1.0
121744,2004-12-28 16:44:04,100.0,26.38,3.9000000000000004,-124.19719702534582,-207.5723074652969,3.6,0.0,1.0233874380517366e-07,0.9999262904638122,7.370953618775952e-05,1.0
121773,2004-12-28 18:28:02,100.0,26.42,3.9000000000000004,-119.74922548724396,-207.49943421811489,3.6,0.0,1.0233874380517366e-07,0.9999121554660305,8.78445339694347e-05,1.0
121919,2004-12-30 08:48:53,99.93,25.72,4.0,-197.47146494157823,-215.7777400898497,3.6,0.0,1.0233874380517366e-07,0.6852424340545921,0.3147575659454079,1.0
