target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
154031,2008-05-16 09:48:21,103.32,31.15,4.1000000000000005,366.2812073755589,106.92765509394282,3.2,0.0,1.708701370482781e-07,0.9992007768553886,0.0007992231446113771,1.0
154034,2008-05-16 11:10:00,105.27,32.55,4.1000000000000005,525.2474191484995,288.3181502767014,3.2,0.0,1.708701370482781e-07,0.9994550442001423,0.0005449557998577859,1.0
154035,2008-05-16 11:34:25,103.95,31.47,5.1000000000000005,402.5928082788165,166.36079405490966,3.2,0.0,1.708701370482781e-07,0.9987965121945204,0.0012034878054795772,1.0
154043,2008-05-16 13:25:46,103.18,31.35,5.9,388.4015822664152,93.4065203607148,3.2,0.0,1.708701370482781e-07,0.9957305394623024,0.004269460537697623,1.0
154044,2008-05-16 13:53:05,103.55,31.23,4.0,375.40597673068027,128.72041783607852,3.2,0.0,1.708701370482781e-07,0.9997999428349694,0.00020005716503047785,1.0
154046,2008-05-16 14:34:36,105.13,32.47,4.4,516.0134141479426,275.4207071432985,3.2,0.0,1.708701370482781e-07,0.9990851231937871,0.000914876806212784,1.0
154048,2008-05-16 15:13:49,105.2,32.57,4.1000000000000005,527.3001015748749,281.6920304470059,3.2,0.0,1.708701370482781e-07,0.9995248925067728,0.0004751074932271962,1.0
154052,2008-05-16 17:09:23,104.07,31.82,4.0,441.6862454375031,177.10351754324307,3.2,0.0,1.708701370482781e-07,0.9979109870467952,0.0020890129532049506,1.0
154057,2008-05-16 18:17:13,103.48,31.23,4.5,375.3317254978831,122.06126942143592,3.2,0.0,1.708701370482781e-07,0.9994786723539872,0.0005213276460128511,1.0
154058,2008-05-16 18:20:45,105.13,32.52,4.3,521.5731322060312,275.2740921104484,3.2,0.0,1.708701370482781e-07,0.9999999947695977,5.230402084283458e-09,1.0
154063,2008-05-16 18:51:44,103.62,31.27,4.7,379.9319809352137,135.3240390008251,3.2,0.0,1.708701370482781e-07,0.9997633250019288,0.00023667499807112998,1.0
154064,2008-05-16 21:21:10,104.25,31.92,4.2,453.09018152765657,193.91891304578488,3.2,0.0,1.708701370482781e-07,0.9971675186417648,0.002832481358235221,1.0
154069,2008-05-17 00:14:26,99.77,25.7,3.3000000000000003,-237.8883018242315,-243.2132131980233,3.2,0.0,1.708701370482781e-07,0.9611948563253206,0.0388051436746794,1.0
154070,2008-05-17 00:14:42,103.42,31.18,5.1000000000000005,369.7114624522633,116.41294043704454,3.2,0.0,1.708701370482781e-07,0.9992985266722231,0.0007014733277768417,1.0
154074,2008-05-17 01:22:20,103.67,31.22,4.5,374.43048744903047,140.15034081610318,3.2,0.0,1.708701370482781e-07,0.9995751506245002,0.0004248493754999042,1.0
154078,2008-05-17 03:59:08,103.53,30.82,4.3,329.7943032567373,127.3480561362354,3.2,0.0,1.708701370482781e-07,0.9918658223092356,0.008134177690764494,1.0
154079,2008-05-17 04:00:09,105.37,32.65,4.3,536.6182479442032,297.38005141271606,3.2,0.0,1.708701370482781e-07,0.9981391136786931,0.0018608863213069424,1.0
154080,2008-05-17 04:15:21,104.87,32.3,4.5,496.5236396970212,251.4639114333834,3.2,0.0,1.708701370482781e-07,0.9996795918428971,0.0003204081571027735,1.0
154081,2008-05-17 04:16:50,103.48,31.32,5.0,385.3392903528846,121.94866278367404,3.2,0.0,1.708701370482781e-07,0.9999999941271298,5.872870126784734e-09,1.0
154082,2008-05-17 04:29:03,103.33,31.33,4.7,386.3054068561517,107.68101828067697,3.2,0.0,1.708701370482781e-07,0.9995896544147884,0.0004103455852116497,1.0
154087,2008-05-17 06:33:08,104.98,32.3,4.4,496.7652168499952,261.8100811075558,3.2,0.0,1.708701370482781e-07,0.9991618198536297,0.0008381801463701984,1.0
154090,2008-05-17 07:23:06,103.68,31.3,4.5,383.3380025694648,140.9860657202285,3.2,0.0,1.708701370482781e-07,0.9995482393785,0.00045176062150001925,1.0
154093,2008-05-17 08:28:00,103.92,31.5,4.6000000000000005,405.88669881806265,163.46341590965616,3.2,0.0,1.708701370482781e-07,0.9990317258961567,0.0009682741038431975,1.0
154094,2008-05-17 08:38:07,104.13,32.02,4.4,464.0171663742445,182.39423746220135,3.2,0.0,1.708701370482781e-07,0.9926970252237588,0.007302974776241353,1.0
154095,2008-05-17 08:54:12,103.27,31.02,4.0,351.78165843239526,102.30263278516765,3.2,0.0,1.708701370482781e-07,0.9991526785669558,0.0008473214330441759,1.0
154096,2008-05-17 09:34:05,104.42,32.03,4.0,465.61421659818615,209.7323961230524,3.2,0.0,1.708701370482781e-07,0.9947949330467425,0.005205066953257458,1.0
154098,2008-05-17 11:13:16,103.47,31.28,4.4,380.8811984652274,121.04791266341216,3.2,0.0,1.708701370482781e-07,0.9996072941031738,0.00039270589682614224,1.0
154101,2008-05-17 11:26:44,105.58,32.78,3.4000000000000004,551.6276239758658,316.61417787821097,3.2,0.0,1.708701370482781e-07,0.9999999983060703,1.6939296247194258e-09,1.0
154109,2008-05-17 15:38:43,104.42,32.0,4.3,462.2783661813397,209.7984239960348,3.2,0.0,1.708701370482781e-07,0.9988884368576818,0.0011115631423180687,1.0
154113,2008-05-17 16:29:38,103.37,30.95,4.0,344.08836560142987,111.91588411069384,3.2,0.0,1.708701370482781e-07,0.9999999902590558,9.740944250523336e-09,1.0
154122,2008-05-17 18:48:25,104.17,31.6,4.1000000000000005,417.3780951490516,186.98514271843084,3.2,0.0,1.708701370482781e-07,0.996860038979601,0.003139961020399012,1.0
154123,2008-05-17 20:46:26,103.38,31.02,4.0,351.88150886218057,112.7896475465726,3.2,0.0,1.708701370482781e-07,0.999751824170141,0.00024817582985892745,1.0
154124,2008-05-17 21:32:12,104.62,32.13,4.7,477.10771901887216,228.35851382579256,3.2,0.0,1.708701370482781e-07,0.9980245372276116,0.0019754627723883064,1.0
154128,2008-05-17 23:10:22,103.45,31.27,4.0,379.748917252065,119.15848291540568,3.2,0.0,1.708701370482781e-07,0.9996857289334606,0.0003142710665392978,1.0
154130,2008-05-18 00:17:36,104.22,31.57,4.0,414.1226490452981,191.782746577867,3.2,0.0,1.708701370482781e-07,0.9976375913128127,0.0023624086871874006,1.0
154132,2008-05-18 00:29:03,103.98,31.6,4.1000000000000005,417.0908816312999,168.9802801148777,3.2,0.0,1.708701370482781e-07,0.998366893959985,0.0016331060400150705,1.0
154133,2008-05-18 01:04:39,103.32,31.38,4.4,391.8560830217899,106.67582318726842,3.2,0.0,1.708701370482781e-07,0.9983358555479344,0.0016641444520656646,1.0
154134,2008-05-18 01:08:24,104.9,32.25,6.0,491.0288216784685,254.4201362800314,3.2,0.0,1.708701370482781e-07,0.9990343503011738,0.0009656496988260649,1.0
154137,2008-05-18 04:26:03,103.47,31.22,4.2,374.2094883694248,121.12236042574408,3.2,0.0,1.708701370482781e-07,0.9996467164036882,0.00035328359631184216,1.0
154140,2008-05-18 08:45:55,104.02,31.85,4.6000000000000005,444.947720362902,172.32225228917233,3.2,0.0,1.708701370482781e-07,0.994285434665949,0.005714565334051028,1.0
154141,2008-05-18 09:04:58,103.58,31.07,4.3,357.6477668894865,131.78956533484066,3.2,0.0,1.708701370482781e-07,0.9976872612817445,0.002312738718255655,1.0
154143,2008-05-18 09:41:48,103.23,30.93,4.0,341.7402012269171,98.5792560471138,3.2,0.0,1.708701370482781e-07,0.9987953472077209,0.0012046527922789318,1.0
154145,2008-05-18 11:51:43,103.4,31.02,4.5,351.9007096745024,114.69636697500673,3.2,0.0,1.708701370482781e-07,0.9997373812165513,0.00026261878344867545,1.0
154154,2008-05-18 16:55:52,103.9,31.42,4.1000000000000005,396.9635027528393,161.6995320546068,3.2,0.0,1.708701370482781e-07,0.9999999972997613,2.700238797988662e-09,1.0
154157,2008-05-18 17:25:09,103.43,31.32,4.5,385.28866668002087,117.1964895469468,3.2,0.0,1.708701370482781e-07,0.9996149635834398,0.0003850364165601862,1.0
154162,2008-05-18 20:37:01,103.2,31.38,4.6000000000000005,391.7534178790811,95.2774482637538,3.2,0.0,1.708701370482781e-07,0.9977579611235782,0.002242038876421865,1.0
154164,2008-05-18 20:52:40,103.82,31.4,4.0,394.6325174344854,154.13595072900787,3.2,0.0,1.708701370482781e-07,0.9992611441742772,0.0007388558257226142,1.0
154166,2008-05-18 21:34:08,104.88,32.25,4.1000000000000005,490.98546214594006,252.5380050856974,3.2,0.0,1.708701370482781e-07,0.9997170351443374,0.0002829648556627007,1.0
154168,2008-05-18 23:35:26,105.25,32.63,4.0,534.0936342778014,286.197512321849,3.2,0.0,1.708701370482781e-07,0.9954323947533785,0.004567605246621502,1.0
154172,2008-05-19 00:56:03,103.92,31.37,4.1000000000000005,391.431313057968,163.68257393972186,3.2,0.0,1.708701370482781e-07,0.9995506592941276,0.0004493407058723963,1.0
154180,2008-05-19 07:06:18,104.0,31.63,4.0,420.4556022802031,170.82243304296082,3.2,0.0,1.708701370482781e-07,0.9970067232734608,0.0029932767265391986,1.0
154182,2008-05-19 09:26:03,103.67,31.35,4.0,388.8858682660165,139.96355913745606,3.2,0.0,1.708701370482781e-07,0.9985345849666849,0.0014654150333150593,1.0
154183,2008-05-19 11:59:28,104.95,32.28,4.1000000000000005,494.47447178970094,259.04324183985256,3.2,0.0,1.708701370482781e-07,0.9994743963262014,0.0005256036737986954,1.0
154184,2008-05-19 12:08:57,105.02,32.18,4.7,483.512108546886,265.9092104567593,3.2,0.0,1.708701370482781e-07,0.9988440241265639,0.001155975873436043,1.0
154190,2008-05-19 14:06:52,105.25,32.55,5.4,525.1981015184065,286.4421626230111,3.2,0.0,1.708701370482781e-07,0.9999999826657674,1.733423268500877e-08,1.0
154191,2008-05-19 14:25:49,105.23,32.52,4.2,521.8132783376543,284.6572085406281,3.2,0.0,1.708701370482781e-07,0.9999999905381984,9.461801592397918e-09,1.0
154194,2008-05-19 16:39:56,104.48,32.0,4.1000000000000005,462.38718594010174,215.4601758745664,3.2,0.0,1.708701370482781e-07,0.9931100282921518,0.0068899717078482305,1.0
154197,2008-05-19 17:52:14,104.35,31.82,4.0,442.1399567844754,203.57585002017996,3.2,0.0,1.708701370482781e-07,0.9985152265489976,0.0014847734510023865,1.0
154216,2008-05-20 01:52:33,104.93,32.27,5.0,493.3183597911254,257.1889299722115,3.2,0.0,1.708701370482781e-07,0.9996343536910614,0.0003656463089386281,1.0
154226,2008-05-20 08:57:36,104.02,31.68,4.4,426.0445484675994,172.62752433205586,3.2,0.0,1.708701370482781e-07,0.9956152488397157,0.004384751160284313,1.0
154228,2008-05-20 11:42:25,105.35,32.62,4.4,533.2314995892286,295.60094917434867,3.2,0.0,1.708701370482781e-07,0.9981107695478074,0.001889230452192582,1.0
154229,2008-05-20 12:17:57,103.33,30.77,4.6000000000000005,324.0361162809645,108.29690754884064,3.2,0.0,1.708701370482781e-07,0.9880211729908351,0.011978827009164873,1.0
154232,2008-05-20 13:11:26,104.83,32.25,4.1000000000000005,490.8784726381053,247.8326433707164,3.2,0.0,1.708701370482781e-07,0.9981445679503268,0.0018554320496731616,1.0
154235,2008-05-20 14:54:20,104.2,31.78,4.3,437.441241334014,189.47336161271457,3.2,0.0,1.708701370482781e-07,0.9993885200021684,0.0006114799978316588,1.0
154236,2008-05-20 15:21:08,103.9,31.37,4.6000000000000005,391.4037384091032,161.78277695126658,3.2,0.0,1.708701370482781e-07,0.999999983428003,1.6571996795891526e-08,1.0
154244,2008-05-20 22:29:40,105.12,32.52,4.3,521.5495605638921,274.33576865033046,3.2,0.0,1.708701370482781e-07,0.9996407967536123,0.0003592032463877729,1.0
154248,2008-05-21 00:38:36,103.28,30.9,4.3,338.4469142358092,103.38191974877002,3.2,0.0,1.708701370482781e-07,0.9981260016523155,0.0018739983476845686,1.0
154266,2008-05-21 16:40:52,103.3,31.25,4.1000000000000005,377.3828050014626,104.91604968402062,3.2,0.0,1.708701370482781e-07,0.9966067816432573,0.0033932183567426935,1.0
154270,2008-05-21 17:33:15,105.12,32.47,4.6000000000000005,515.989842310043,274.4818835994762,3.2,0.0,1.708701370482781e-07,0.9994097974742401,0.0005902025257598798,1.0
154274,2008-05-21 18:01:57,103.35,31.03,4.0,352.9652629750207,109.9183757836061,3.2,0.0,1.708701370482781e-07,0.9988490349021051,0.0011509650978948989,1.0
154289,2008-05-21 21:59:06,103.85,31.4,4.5,394.6720686058192,156.98479310602224,3.2,0.0,1.708701370482781e-07,0.9986822546426115,0.0013177453573883853,1.0
154291,2008-05-21 23:29:54,105.05,32.4,4.7,508.04348116032486,268.1094803055731,3.2,0.0,1.708701370482781e-07,0.9999999935396114,6.46038858853555e-09,1.0
154294,2008-05-22 01:09:54,103.95,31.38,4.3,392.585231951309,166.5151294105909,3.2,0.0,1.708701370482781e-07,0.9986417958690592,0.0013582041309407617,1.0
154299,2008-05-22 04:36:27,104.77,32.23,4.800000000000001,488.52884705780446,242.2373294792708,3.2,0.0,1.708701370482781e-07,0.9941757014533242,0.00582429854667575,1.0
154302,2008-05-22 09:06:38,104.33,24.77,3.2,-341.8392390932385,215.45569811496637,3.2,0.0,1.708701370482781e-07,0.036510375150247215,0.9634896248497528,1.0
154304,2008-05-22 10:34:17,103.48,31.33,4.5,386.4512418631228,121.93613810988911,3.2,0.0,1.708701370482781e-07,0.9996153583856099,0.0003846416143902064,1.0
154314,2008-05-22 15:18:42,103.57,31.23,5.1000000000000005,375.4279157435992,130.62302318301312,3.2,0.0,1.708701370482781e-07,0.9999999878828704,1.2117129665653354e-08,1.0
154320,2008-05-22 19:22:24,105.42,32.68,4.4,540.0827941946728,301.96785520753696,3.2,0.0,1.708701370482781e-07,0.9910022914855985,0.008997708514401707,1.0
154328,2008-05-22 23:00:12,104.38,31.87,4.6000000000000005,447.7520701199492,206.3044078813849,3.2,0.0,1.708701370482781e-07,0.993718746979435,0.0062812530205650875,1.0
154332,2008-05-23 01:37:36,103.6,31.27,4.9,379.9092367158014,133.42222327538727,3.2,0.0,1.708701370482781e-07,0.9994358664324281,0.0005641335675719368,1.0
154334,2008-05-23 03:58:49,104.45,31.88,4.0,448.9890039186743,212.89657818931343,3.2,0.0,1.708701370482781e-07,0.9971529016919248,0.0028470983080751498,1.0
154336,2008-05-23 05:12:18,103.15,31.3,4.0,382.8184575171357,90.60254230553348,3.2,0.0,1.708701370482781e-07,0.9935208748128432,0.006479125187156761,1.0
154339,2008-05-23 08:05:04,103.57,31.17,4.7,368.75620232123856,130.70323720272015,3.2,0.0,1.708701370482781e-07,0.9985456494781045,0.0014543505218954855,1.0
154342,2008-05-23 09:23:28,103.48,31.22,4.3,374.2197737070927,122.07376844532588,3.2,0.0,1.708701370482781e-07,0.9996295154844447,0.000370484515555379,1.0
154345,2008-05-23 11:12:13,103.15,31.2,4.2,371.69895130323215,90.69543057429478,3.2,0.0,1.708701370482781e-07,0.9946131283208971,0.0053868716791028734,1.0
154348,2008-05-23 12:44:28,104.48,25.97,3.3000000000000003,-208.1347368062572,228.2567199641137,3.2,0.0,1.708701370482781e-07,0.9321365796084736,0.06786342039152626,1.0
154350,2008-05-23 14:19:32,105.83,32.88,3.6,563.4529981346874,339.63795620531704,3.2,0.0,1.708701370482781e-07,0.9101083575302169,0.08989164246978304,1.0
154354,2008-05-23 20:14:29,103.3,30.97,4.3,346.2481666175738,105.21621053210563,3.2,0.0,1.708701370482781e-07,0.9977928783974678,0.0022071216025321503,1.0
154356,2008-05-24 00:10:22,104.95,32.27,4.3,493.3625246097168,259.0706434119161,3.2,0.0,1.708701370482781e-07,0.9999999783816252,2.1618374791612745e-08,1.0
154357,2008-05-24 00:35:46,104.37,31.88,4.3,448.8464887993932,205.33803205748347,3.2,0.0,1.708701370482781e-07,0.9995320406540605,0.00046795934593946885,1.0
154358,2008-05-24 00:48:03,104.12,31.83,4.3,442.8745870348777,181.81183578953835,3.2,0.0,1.708701370482781e-07,0.9978785188141489,0.0021214811858511484,1.0
154360,2008-05-24 01:53:32,105.18,32.53,4.4,522.8041414612478,279.9358363579099,3.2,0.0,1.708701370482781e-07,0.999999971312709,2.868729110728406e-08,1.0
154361,2008-05-24 04:04:39,103.4,30.77,4.0,324.1019022320123,114.98737371017673,3.2,0.0,1.708701370482781e-07,0.9886058947011548,0.011394105298845188,1.0
154362,2008-05-24 04:22:09,105.0,32.3,4.1000000000000005,496.8101869259478,263.6911770332564,3.2,0.0,1.708701370482781e-07,0.9990089171110947,0.000991082888905145,1.0
154367,2008-05-24 11:00:12,103.45,31.13,4.4,364.1815928768525,119.32928970413232,3.2,0.0,1.708701370482781e-07,0.9980922444237715,0.0019077555762284984,1.0
154377,2008-05-24 18:08:37,103.65,31.17,4.3,368.84717572292726,138.31829344733046,3.2,0.0,1.708701370482781e-07,0.9975647479852037,0.002435252014796314,1.0
154385,2008-05-24 19:28:14,103.97,31.28,4.0,381.4940764823618,168.58782233220802,3.2,0.0,1.708701370482781e-07,0.9914847866992149,0.008515213300785028,1.0
154386,2008-05-24 19:42:13,105.35,32.6,4.1000000000000005,531.0076181273391,295.664141281923,3.2,0.0,1.708701370482781e-07,0.997748101539574,0.002251898460425898,1.0
154404,2008-05-25 06:11:04,101.95,30.43,4.0,285.7379237079461,-23.6864690770784,3.2,0.0,1.708701370482781e-07,0.4620029802334005,0.5379970197665995,1.0
154418,2008-05-25 12:27:04,104.52,31.97,4.5,459.1254913757514,219.3036014733005,3.2,0.0,1.708701370482781e-07,0.9866516705044551,0.01334832949554494,1.0
154423,2008-05-25 16:21:49,105.33,32.55,6.4,525.3973051033124,293.94605948936,3.2,0.0,1.708701370482781e-07,0.9999999871999418,1.28000580985079e-08,1.0
154424,2008-05-25 16:38:46,103.73,31.32,4.1000000000000005,385.622592072823,145.70917118213413,3.2,0.0,1.708701370482781e-07,0.9988624869389627,0.0011375130610371605,1.0
154426,2008-05-25 17:57:10,104.82,32.37,4.0,504.2006798806243,246.57805842156375,3.2,0.0,1.708701370482781e-07,0.9920276352102879,0.007972364789712106,1.0
154435,2008-05-25 23:53:44,103.57,31.1,4.1000000000000005,360.9725352020488,130.7966953437237,3.2,0.0,1.708701370482781e-07,0.9999999588788736,4.1121126376577046e-08,1.0
154436,2008-05-26 00:29:16,105.27,32.57,4.0,527.4713031168001,288.25662375308355,3.2,0.0,1.708701370482781e-07,0.9992824791630415,0.0007175208369585658,1.0
154438,2008-05-26 02:20:53,104.1,32.02,4.0,463.9708482623266,179.56380524780465,3.2,0.0,1.708701370482781e-07,0.9898155442231354,0.010184455776864516,1.0
154437,2008-05-26 02:20:53,104.1,32.02,4.0,463.9708482623266,179.56380524780465,3.2,0.0,1.708701370482781e-07,0.9898155442231354,0.010184455776864516,1.0
154443,2008-05-26 04:33:09,103.87,31.33,4.2,386.9151683307666,158.99843485976976,3.2,0.0,1.708701370482781e-07,0.9985871460744757,0.0014128539255242323,1.0
154445,2008-05-26 06:48:48,105.43,32.8,4.2,553.4520363803321,302.5147208724518,3.2,0.0,1.708701370482781e-07,0.9811360751963908,0.01886392480360933,1.0
154446,2008-05-26 07:47:19,105.08,32.42,4.1000000000000005,510.3366377193211,270.87053871982147,3.2,0.0,1.708701370482781e-07,0.9978061840225295,0.00219381597747045,1.0
154447,2008-05-26 08:39:47,103.32,30.82,4.800000000000001,329.5868007604993,107.28690488748074,3.2,0.0,1.708701370482781e-07,0.9926098028355909,0.00739019716440917,1.0
154465,2008-05-26 18:32:12,103.5,31.15,4.2,366.4569219378458,124.0653659604989,3.2,0.0,1.708701370482781e-07,0.9979979991107037,0.0020020008892963426,1.0
154470,2008-05-26 21:13:40,103.62,31.3,4.1000000000000005,383.2678374265557,135.28239877543226,3.2,0.0,1.708701370482781e-07,0.9984868112781887,0.0015131887218113288,1.0
154482,2008-05-27 07:01:26,103.27,31.03,4.0,352.89360985683663,102.29222256427734,3.2,0.0,1.708701370482781e-07,0.9986342774890103,0.001365722510989556,1.0
154483,2008-05-27 07:22:04,103.85,31.37,4.2,391.3362104831867,157.03326351193928,3.2,0.0,1.708701370482781e-07,0.9999999891685095,1.08314904998719e-08,1.0
154491,2008-05-27 14:12:41,103.88,31.37,4.3,391.3764857488175,159.8829751417565,3.2,0.0,1.708701370482781e-07,0.9995518688878116,0.00044813111218849856,1.0
154493,2008-05-27 16:03:24,105.5,32.87,6.1000000000000005,561.4197446888387,308.8300382549102,3.2,0.0,1.708701370482781e-07,0.9764570742003305,0.023542925799669493,1.0
154494,2008-05-27 16:12:04,105.57,32.73,4.2,546.0407463055703,315.8480649116182,3.2,0.0,1.708701370482781e-07,0.9993320622691844,0.0006679377308155832,1.0
154496,2008-05-27 16:30:06,105.62,32.72,3.5,545.0655900060592,320.56299371642166,3.2,0.0,1.708701370482781e-07,0.9998035114563844,0.0001964885436156603,1.0
154497,2008-05-27 16:37:52,105.65,32.78,6.0,551.8202417859151,323.1633890851714,3.2,0.0,1.708701370482781e-07,0.9999999441728568,5.5827143194125397e-08,1.0
154499,2008-05-27 16:46:52,105.67,32.77,3.6,550.7640650123839,325.06948895128266,3.2,0.0,1.708701370482781e-07,0.9999999456253719,5.437462804150055e-08,1.0
154501,2008-05-27 17:02:55,105.67,32.75,3.7,548.540193547362,325.1393065238853,3.2,0.0,1.708701370482781e-07,0.9999743215608143,2.5678439185795736e-05,1.0
154506,2008-05-27 18:26:46,103.57,31.18,4.2,369.8681546385242,130.68987506122676,3.2,0.0,1.708701370482781e-07,0.999369464992354,0.0006305350076460444,1.0
154513,2008-05-27 19:24:30,100.22,26.02,3.2,-203.09544752737384,-197.57292885394543,3.2,0.0,1.708701370482781e-07,0.7595925151840971,0.2404074848159029,1.0
154514,2008-05-27 20:08:20,105.58,32.75,3.3000000000000003,548.2918149717151,316.7161990023173,3.2,0.0,1.708701370482781e-07,0.9997607937929658,0.00023920620703407345,1.0
154519,2008-05-27 21:59:33,105.18,32.55,4.9,525.0280269003143,279.8761364352951,3.2,0.0,1.708701370482781e-07,0.9993997599627902,0.000600240037209824,1.0
154520,2008-05-27 22:14:00,103.42,31.3,4.5,383.0548807193805,116.26992276553432,3.2,0.0,1.708701370482781e-07,0.9999999984521194,1.547880674597332e-09,1.0
154527,2008-05-28 00:08:28,105.6,32.75,3.3000000000000003,548.3464463340201,318.58801811715426,3.2,0.0,1.708701370482781e-07,0.9997809753922736,0.00021902460772625252,1.0
154529,2008-05-28 00:46:06,104.58,32.15,4.3,479.2542390577147,224.54196100477543,3.2,0.0,1.708701370482781e-07,0.9990904078801526,0.0009095921198474625,1.0
154530,2008-05-28 00:56:02,105.62,32.72,3.3000000000000003,545.0655900060592,320.56299371642166,3.2,0.0,1.708701370482781e-07,0.9999999958974893,4.102510614577271e-09,1.0
154531,2008-05-28 01:35:08,105.38,32.65,5.0,536.6438324912261,298.31701682079984,3.2,0.0,1.708701370482781e-07,0.9989720378904154,0.001027962109584532,1.0
154532,2008-05-28 01:41:03,104.98,32.33,4.0,500.1010566413799,261.7269134401712,3.2,0.0,1.708701370482781e-07,0.9984951893802526,0.0015048106197473566,1.0
154534,2008-05-28 03:11:52,104.15,31.85,4.1000000000000005,445.14528967751215,184.6093591891942,3.2,0.0,1.708701370482781e-07,0.9960847991181623,0.003915200881837657,1.0
154535,2008-05-28 03:44:01,105.6,32.75,3.2,548.3464463340201,318.58801811715426,3.2,0.0,1.708701370482781e-07,0.999999997261979,2.7380209179749845e-09,1.0
154539,2008-05-28 04:52:00,105.6,32.75,3.5,548.3464463340201,318.58801811715426,3.2,0.0,1.708701370482781e-07,0.9999999991002377,8.99762483348386e-10,1.0
154549,2008-05-28 06:45:30,105.57,32.78,3.3000000000000003,551.6004293554076,315.67856635231294,3.2,0.0,1.708701370482781e-07,0.9997153393697974,0.0002846606302024905,1.0
154552,2008-05-28 07:33:04,105.58,32.73,4.2,546.067941306954,316.7841792255985,3.2,0.0,1.708701370482781e-07,0.999916341911639,8.365808836102023e-05,1.0
154564,2008-05-28 12:26:20,103.83,31.38,4.0,392.4217154573205,155.1174918678448,3.2,0.0,1.708701370482781e-07,0.9991854003200211,0.000814599679978773,1.0
154580,2008-05-28 23:01:31,105.63,32.77,3.5,550.6528696204829,321.3267151713325,3.2,0.0,1.708701370482781e-07,0.999635100799614,0.00036489920038593985,1.0
154584,2008-05-29 01:47:10,105.23,32.53,4.3,522.9252210715025,284.62686713319897,3.2,0.0,1.708701370482781e-07,0.9994174903834607,0.0005825096165393234,1.0
154611,2008-05-29 12:13:52,102.6,28.87,3.6,112.31453255883936,39.24750570077217,3.2,0.0,1.708701370482781e-07,0.29594565521555105,0.704054344784449,1.0
154615,2008-05-29 12:48:44,105.37,32.62,4.7,533.2824273933268,297.47548874840453,3.2,0.0,1.708701370482781e-07,0.998906709267489,0.0010932907325109894,1.0
154619,2008-05-29 15:10:19,103.7,31.35,4.7,388.9217965946198,142.8139172721363,3.2,0.0,1.708701370482781e-07,0.997510610587545,0.002489389412455092,1.0
154625,2008-05-29 17:32:49,97.73,24.65,3.5,-349.0535277807688,-451.5872205565533,3.2,0.0,1.708701370482781e-07,0.9868251005093749,0.01317489949062506,1.0
154650,2008-05-30 04:40:07,105.17,32.42,4.0,510.54878580486536,279.32444664902,3.2,0.0,1.708701370482781e-07,0.9944796107422006,0.005520389257799452,1.0
154653,2008-05-30 05:50:43,104.37,31.83,4.0,443.2867317954669,205.44525505754368,3.2,0.0,1.708701370482781e-07,0.9962668174505591,0.003733182549440949,1.0
154657,2008-05-30 07:51:00,105.63,32.78,4.0,551.7648053597331,321.29219836238667,3.2,0.0,1.708701370482781e-07,0.9996780941549511,0.00032190584504881596,1.0
154659,2008-05-30 08:22:42,98.55,25.9,3.8000000000000003,-212.68911957451303,-364.8131885978156,3.2,0.0,1.708701370482781e-07,0.9998291324112935,0.00017086758870667822,1.0
154669,2008-05-30 16:59:00,104.28,31.77,4.0,436.460852858337,197.060530044626,3.2,0.0,1.708701370482781e-07,0.9999999720876451,2.791235489406164e-08,1.0
154680,2008-05-30 19:57:51,105.1,32.42,4.2,510.3832179587688,272.7491997160053,3.2,0.0,1.708701370482781e-07,0.9983346575001099,0.0016653424998901668,1.0
154683,2008-05-30 21:18:01,105.6,32.75,3.2,548.3464463340201,318.58801811715426,3.2,0.0,1.708701370482781e-07,0.9999999890220429,1.0977957099648022e-08,1.0
154703,2008-05-31 14:22:41,105.02,32.4,4.4,507.9749395005491,265.2908555448277,3.2,0.0,1.708701370482781e-07,0.9974622986758772,0.0025377013241226483,1.0
154705,2008-05-31 15:34:22,105.4,32.65,4.4,536.6952432245795,300.1909406863291,3.2,0.0,1.708701370482781e-07,0.9987740206320819,0.0012259793679179132,1.0
154732,2008-06-01 01:02:55,103.3,30.95,4.0,344.0242632556559,105.23758444950424,3.2,0.0,1.708701370482781e-07,0.997616787651021,0.0023832123489790098,1.0
154746,2008-06-01 07:16:17,103.63,31.25,4.1000000000000005,377.71956919392886,136.30288628340858,3.2,0.0,1.708701370482781e-07,0.9999999873860125,1.2613987413724578e-08,1.0
154749,2008-06-01 09:30:03,105.67,32.73,3.3000000000000003,546.3163212431634,325.2090962887802,3.2,0.0,1.708701370482781e-07,0.9974193810612201,0.002580618938779838,1.0
154753,2008-06-01 11:23:57,104.0,31.62,4.5,419.3436502558377,170.8401427052004,3.2,0.0,1.708701370482781e-07,0.9973480957694774,0.002651904230522677,1.0
154763,2008-06-01 17:53:25,103.48,31.32,4.0,385.3392903528846,121.94866278367404,3.2,0.0,1.708701370482781e-07,0.9999999932876638,6.712336340342547e-09,1.0
154782,2008-06-02 03:08:54,103.7,31.27,4.2,380.0261773806176,142.93126114175885,3.2,0.0,1.708701370482781e-07,0.9999999537138358,4.6286164230864356e-08,1.0
154799,2008-06-02 13:08:41,105.58,32.78,3.3000000000000003,551.6276239758658,316.61417787821097,3.2,0.0,1.708701370482781e-07,0.9999999869834301,1.301656983376975e-08,1.0
