Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
89429,2001-03-06 19:41:24,100.93,27.82,3.5,-3.86186156985654,-124.59481393053656,3.2,7189,0.0,0.0,0.0,-inf,-inf,
89446,2001-03-07 19:51:23,102.75,27.75,4.5,-12.166418827682842,54.42176460798896,3.2,7190,0.0,0.0,0.0,-inf,-inf,
89455,2001-03-07 23:57:47,97.12,24.73,3.5,-337.83798342648413,-512.8823830833078,3.2,7191,0.0,0.0,0.0,-inf,-inf,
89524,2001-03-11 10:13:47,99.93,21.42,3.9000000000000004,-714.1329236785601,-235.1481150097077,3.2,7192,0.0,0.0,0.0,-inf,-inf,
89530,2001-03-11 22:32:04,101.05,29.4,3.5,171.71122285210802,-111.12351149594214,3.2,7193,0.0,0.0,0.0,-inf,-inf,
89547,2001-03-12 16:57:48,99.82,22.3,5.0,-616.0723647676973,-244.9106485900008,3.2,7194,0.0,0.0,0.0,-inf,-inf,
89555,2001-03-13 02:04:00,100.13,21.12,3.6,-747.8343535934025,-214.88486446169665,3.2,7195,0.0,0.0,0.0,-inf,-inf,
89573,2001-03-13 19:42:37,101.42,25.02,4.0,-315.61075619941624,-78.31904585057299,3.2,7196,0.0,0.0,0.0,-inf,-inf,
89574,2001-03-13 20:11:53,101.38,25.02,3.2,-315.58536565720715,-82.35103664048462,3.2,7197,0.0,0.0,0.0,-inf,-inf,
89729,2001-03-20 21:36:16,100.05,26.38,3.5,-162.78366116748472,-213.8852758277956,3.2,7198,0.0,0.0,0.0,-inf,-inf,
89733,2001-03-20 23:28:26,101.05,21.85,3.4000000000000004,-667.8210760995026,-118.59074723682396,3.2,7199,0.0,0.0,0.0,-inf,-inf,
89830,2001-03-25 14:32:10,101.1,25.52,3.9000000000000004,-259.7738056111863,-110.1056434591591,3.2,7200,0.0,0.0,0.0,-inf,-inf,
89831,2001-03-25 14:34:36,101.1,25.53,3.9000000000000004,-258.6618432496592,-110.09620589552657,3.2,7201,0.0,0.0,0.0,-inf,-inf,
89944,2001-03-29 21:30:37,99.77,22.63,4.3,-579.2802336038407,-249.42172686637304,3.2,7202,0.0,0.0,0.0,-inf,-inf,
89975,2001-03-30 19:34:53,101.22,22.62,3.7,-582.3419849823966,-100.41621801713738,3.2,7203,0.0,0.0,0.0,-inf,-inf,
90028,2001-04-03 04:45:46,103.18,22.17,4.3,-632.3756884590532,101.39273106224208,3.2,7204,0.0,0.0,0.0,-inf,-inf,
90070,2001-04-04 18:55:26,101.05,29.48,3.4000000000000004,180.60686474056112,-111.03739665038265,3.2,7205,0.0,0.0,0.0,-inf,-inf,
90083,2001-04-05 08:31:32,99.92,22.38,4.2,-607.3597344762113,-234.46302092788943,3.2,7206,0.0,0.0,0.0,-inf,-inf,
90096,2001-04-06 02:12:10,102.23,25.77,4.4,-232.45452992091188,3.308609055887691,3.2,7207,0.0,0.0,0.0,-inf,-inf,
90112,2001-04-06 13:02:07,101.08,29.48,3.4000000000000004,180.57957112587405,-108.1331931070188,3.2,7208,0.0,0.0,0.0,-inf,-inf,
90146,2001-04-07 18:19:21,102.23,25.78,3.7,-231.3425806430269,3.308323216359933,3.2,7209,0.0,0.0,0.0,-inf,-inf,
90148,2001-04-07 18:57:45,102.25,25.77,3.3000000000000003,-232.45384299643723,5.311777481872892,3.2,7210,0.0,0.0,0.0,-inf,-inf,
90158,2001-04-07 23:59:43,101.07,29.45,3.3000000000000003,177.252723688628,-109.13300852492227,3.2,7211,0.0,0.0,0.0,-inf,-inf,
90173,2001-04-08 09:51:36,102.27,25.77,3.5,-232.4528368227588,7.314945776089522,3.2,7212,0.0,0.0,0.0,-inf,-inf,
90175,2001-04-08 11:25:20,98.98,24.48,3.4000000000000004,-371.7813074599986,-325.70992319026806,3.2,7213,0.0,0.0,0.0,-inf,-inf,
90231,2001-04-10 10:50:17,99.02,24.8,4.1000000000000005,-336.29668429287767,-320.8039343626227,3.2,7214,0.0,0.0,0.0,-inf,-inf,
90232,2001-04-10 11:13:06,99.02,24.8,5.6000000000000005,-336.29668429287767,-320.8039343626227,3.2,7215,0.0,0.0,0.0,-inf,-inf,
90233,2001-04-10 11:14:43,99.02,24.88,4.800000000000001,-327.40012509264176,-320.5886931388665,3.2,7216,0.0,0.0,0.0,-inf,-inf,
90238,2001-04-10 12:41:35,99.07,24.85,3.2,-330.86182863380753,-315.623665971683,3.2,7217,0.0,0.0,0.0,-inf,-inf,
90239,2001-04-10 12:58:06,99.03,24.83,3.2,-332.9857302527328,-319.7139428236848,3.2,7218,0.0,0.0,0.0,-inf,-inf,
90244,2001-04-10 14:11:41,99.05,24.82,3.5,-334.14807279012507,-317.72193116433635,3.2,7219,0.0,0.0,0.0,-inf,-inf,
90245,2001-04-10 14:21:41,98.98,24.8,3.7,-336.19486936364166,-324.84222612555294,3.2,7220,0.0,0.0,0.0,-inf,-inf,
90247,2001-04-10 14:43:46,99.05,24.82,3.3000000000000003,-334.14807279012507,-317.72193116433635,3.2,7221,0.0,0.0,0.0,-inf,-inf,
90257,2001-04-10 20:37:49,99.05,24.82,3.3000000000000003,-334.14807279012507,-317.72193116433635,3.2,7222,0.0,0.0,0.0,-inf,-inf,
90266,2001-04-10 23:33:14,99.05,24.83,3.4000000000000004,-333.0360049234646,-317.6952896679688,3.2,7223,0.0,0.0,0.0,-inf,-inf,
90278,2001-04-11 04:10:58,99.02,24.82,3.6,-334.0725435446823,-320.7501621509925,3.2,7224,0.0,0.0,0.0,-inf,-inf,
90283,2001-04-11 08:52:26,99.02,24.8,3.7,-336.29668429287767,-320.8039343626227,3.2,7225,0.0,0.0,0.0,-inf,-inf,
90285,2001-04-11 09:43:14,99.03,24.8,3.4000000000000004,-336.32193885743925,-319.79435659010846,3.2,7226,0.0,0.0,0.0,-inf,-inf,
90292,2001-04-11 12:59:26,99.03,24.82,3.8000000000000003,-334.0977996306463,-319.7407537416484,3.2,7227,0.0,0.0,0.0,-inf,-inf,
90317,2001-04-12 04:36:02,99.03,24.8,3.5,-336.32193885743925,-319.79435659010846,3.2,7228,0.0,0.0,0.0,-inf,-inf,
90319,2001-04-12 06:46:46,99.05,24.82,3.5,-334.14807279012507,-317.72193116433635,3.2,7229,0.0,0.0,0.0,-inf,-inf,
90333,2001-04-12 18:34:23,99.02,24.83,4.0,-332.9604734075644,-320.7232665214769,3.2,7230,0.0,0.0,0.0,-inf,-inf,
90334,2001-04-12 18:46:59,99.02,24.83,6.2,-332.9604734075644,-320.7232665214769,3.2,7231,0.0,0.0,0.0,-inf,-inf,
90336,2001-04-12 18:59:19,99.02,24.83,3.2,-332.9604734075644,-320.7232665214769,3.2,7232,0.0,0.0,0.0,-inf,-inf,
90338,2001-04-12 19:04:02,99.02,24.83,3.5,-332.9604734075644,-320.7232665214769,3.2,7233,0.0,0.0,0.0,-inf,-inf,
90346,2001-04-12 19:32:12,99.03,24.83,4.2,-332.9857302527328,-319.7139428236848,3.2,7234,0.0,0.0,0.0,-inf,-inf,
90358,2001-04-12 23:11:00,99.02,24.82,3.7,-334.0725435446823,-320.7501621509925,3.2,7235,0.0,0.0,0.0,-inf,-inf,
90361,2001-04-12 23:33:48,99.05,24.87,3.4000000000000004,-328.5877350074982,-317.5886607917836,3.2,7236,0.0,0.0,0.0,-inf,-inf,
90380,2001-04-13 05:55:00,99.07,24.87,3.2,-328.6376969756344,-315.5706780744505,3.2,7237,0.0,0.0,0.0,-inf,-inf,
90422,2001-04-13 21:27:52,99.0,24.88,3.6,-327.34936478251177,-322.6064870213341,3.2,7238,0.0,0.0,0.0,-inf,-inf,
90434,2001-04-14 03:19:47,99.05,24.87,3.3000000000000003,-328.5877350074982,-317.5886607917836,3.2,7239,0.0,0.0,0.0,-inf,-inf,
90435,2001-04-14 03:53:34,99.03,24.82,3.4000000000000004,-334.0977996306463,-319.7407537416484,3.2,7240,0.0,0.0,0.0,-inf,-inf,
90439,2001-04-14 08:59:24,99.02,24.83,4.3,-332.9604734075644,-320.7232665214769,3.2,7241,0.0,0.0,0.0,-inf,-inf,
90444,2001-04-14 13:37:47,99.03,24.82,3.7,-334.0977996306463,-319.7407537416484,3.2,7242,0.0,0.0,0.0,-inf,-inf,
90459,2001-04-14 23:06:28,99.05,24.8,3.7,-336.3722089884764,-317.7751952894925,3.2,7243,0.0,0.0,0.0,-inf,-inf,
90468,2001-04-15 07:02:47,99.03,24.85,3.4000000000000004,-330.76159196801405,-319.6603020005704,3.2,7244,0.0,0.0,0.0,-inf,-inf,
90469,2001-04-15 10:11:58,99.48,23.97,4.4,-429.6754947359772,-276.25057661426627,3.2,7245,0.0,0.0,0.0,-inf,-inf,
90473,2001-04-15 10:26:39,99.5,24.02,3.2,-424.1582531308569,-274.1054303037251,3.2,7246,0.0,0.0,0.0,-inf,-inf,
90482,2001-04-15 13:10:34,99.5,24.0,3.7,-426.3823443682716,-274.15021148412114,3.2,7247,0.0,0.0,0.0,-inf,-inf,
90517,2001-04-16 04:09:11,98.33,30.0,3.3000000000000003,243.91293787305685,-372.4000118460759,3.2,7248,0.0,0.0,0.0,-inf,-inf,
90528,2001-04-16 11:24:01,99.07,24.82,3.5,-334.1980272693899,-315.7031009494123,3.2,7249,0.0,0.0,0.0,-inf,-inf,
90546,2001-04-17 00:13:24,99.07,24.87,3.3000000000000003,-328.6376969756344,-315.5706780744505,3.2,7250,0.0,0.0,0.0,-inf,-inf,
90564,2001-04-17 20:01:44,99.0,24.87,3.7,-328.4614356449436,-322.63358402016024,3.2,7251,0.0,0.0,0.0,-inf,-inf,
90565,2001-04-17 20:26:57,99.07,24.83,3.7,-333.08596090443905,-315.6766288726406,3.2,7252,0.0,0.0,0.0,-inf,-inf,
90582,2001-04-18 06:45:16,99.08,24.82,3.3000000000000003,-334.2228850050764,-314.6936829930489,3.2,7253,0.0,0.0,0.0,-inf,-inf,
90594,2001-04-18 18:45:25,99.08,24.8,3.7,-336.4470166966463,-314.7464390407659,3.2,7254,0.0,0.0,0.0,-inf,-inf,
90600,2001-04-18 19:50:57,99.0,24.83,3.3000000000000003,-332.9097206953588,-322.74190812653586,3.2,7255,0.0,0.0,0.0,-inf,-inf,
90612,2001-04-19 02:22:49,99.03,24.87,3.3000000000000003,-328.5374543115355,-319.6066358614827,3.2,7256,0.0,0.0,0.0,-inf,-inf,
90615,2001-04-19 08:38:50,99.05,24.8,4.3,-336.3722089884764,-317.7751952894925,3.2,7257,0.0,0.0,0.0,-inf,-inf,
90625,2001-04-19 12:55:47,102.28,31.67,3.8000000000000003,423.5978763681146,7.863812657555723,3.2,7258,0.0,0.0,0.0,-inf,-inf,
90649,2001-04-20 04:19:15,102.03,32.5,3.6,515.8981097379954,-15.675355102670167,3.2,7259,0.0,0.0,0.0,-inf,-inf,
90672,2001-04-21 02:54:47,99.07,24.82,3.3000000000000003,-334.1980272693899,-315.7031009494123,3.2,7260,0.0,0.0,0.0,-inf,-inf,
90772,2001-04-24 19:15:15,102.13,28.5,3.5,71.10898410384597,-6.544077140993865,3.2,7261,0.0,0.0,0.0,-inf,-inf,
90815,2001-04-27 14:39:56,100.93,31.33,3.9000000000000004,386.4347544638834,-120.40918529640952,3.2,7262,0.0,0.0,0.0,-inf,-inf,
90827,2001-04-28 09:01:07,99.03,24.78,4.0,-338.5460787120739,-319.84793412164845,3.2,7263,0.0,0.0,0.0,-inf,-inf,
90829,2001-04-28 09:06:47,99.05,24.77,3.2,-339.7084144483404,-317.8550443076262,3.2,7264,0.0,0.0,0.0,-inf,-inf,
90883,2001-05-01 06:49:30,102.3,23.1,4.4,-529.3412187864345,10.550373107159349,3.2,7265,0.0,0.0,0.0,-inf,-inf,
90935,2001-05-03 11:29:00,99.1,24.83,3.6,-333.16029734050505,-312.64862346180104,3.2,7266,0.0,0.0,0.0,-inf,-inf,
90952,2001-05-03 23:51:12,99.0,24.8,3.3000000000000003,-336.24593616338024,-322.8230841216708,3.2,7267,0.0,0.0,0.0,-inf,-inf,
90999,2001-05-05 19:39:25,106.02,29.18,3.4000000000000004,152.59209129049722,371.1232321891414,3.2,7268,0.0,0.0,0.0,-inf,-inf,
91015,2001-05-06 13:25:43,99.07,24.83,3.2,-333.08596090443905,-315.6766288726406,3.2,7269,0.0,0.0,0.0,-inf,-inf,
91016,2001-05-06 14:41:08,99.07,24.83,3.2,-333.08596090443905,-315.6766288726406,3.2,7270,0.0,0.0,0.0,-inf,-inf,
91083,2001-05-10 05:36:09,102.27,25.77,3.4000000000000004,-232.4528368227588,7.314945776089522,3.2,7271,0.0,0.0,0.0,-inf,-inf,
91084,2001-05-10 07:09:08,101.95,24.42,3.6,-382.5438718291137,-25.019699007288025,3.2,7272,0.0,0.0,0.0,-inf,-inf,
91152,2001-05-14 02:29:29,100.03,25.18,3.8000000000000003,-296.1889876130894,-218.12818003983588,3.2,7273,0.0,0.0,0.0,-inf,-inf,
91156,2001-05-14 02:52:40,100.03,25.18,3.7,-296.1889876130894,-218.12818003983588,3.2,7274,0.0,0.0,0.0,-inf,-inf,
91311,2001-05-22 10:56:25,101.98,22.77,3.2,-566.0211411029675,-22.274626954050397,3.2,7275,0.0,0.0,0.0,-inf,-inf,
91328,2001-05-23 02:28:37,103.5,28.1,3.3000000000000003,27.31020992622489,127.80996384175717,3.2,7276,0.0,0.0,0.0,-inf,-inf,
91356,2001-05-24 05:10:39,100.8,27.63,6.1000000000000005,-24.850335082842125,-137.61864391581625,3.2,7277,0.0,0.0,0.0,-inf,-inf,
91358,2001-05-24 05:20:52,100.73,27.58,4.2,-30.3298200032067,-144.58035270727433,3.2,7278,0.0,0.0,0.0,-inf,-inf,
91363,2001-05-24 06:36:18,100.68,27.58,3.4000000000000004,-30.27003315070574,-149.50797674104442,3.2,7279,0.0,0.0,0.0,-inf,-inf,
91370,2001-05-24 09:06:08,100.9,27.55,3.4000000000000004,-33.85399273892453,-127.86131778156025,3.2,7280,0.0,0.0,0.0,-inf,-inf,
91372,2001-05-24 10:23:40,103.02,24.98,4.2,-320.0292316950524,82.99061740360823,3.2,7281,0.0,0.0,0.0,-inf,-inf,
91439,2001-05-27 13:06:24,100.85,27.75,3.3000000000000003,-11.5617652600713,-132.54716793148282,3.2,7282,0.0,0.0,0.0,-inf,-inf,
91469,2001-05-28 23:53:51,98.97,24.83,3.9000000000000004,-332.8329940654105,-325.7698559665111,3.2,7283,0.0,0.0,0.0,-inf,-inf,
91555,2001-06-02 14:23:34,98.85,23.98,3.4000000000000004,-427.0466301204163,-340.26612842663627,3.2,7284,0.0,0.0,0.0,-inf,-inf,
91607,2001-06-04 19:56:24,98.82,31.08,4.0,362.5791343598667,-321.7214190472822,3.2,7285,0.0,0.0,0.0,-inf,-inf,
91613,2001-06-05 05:02:13,102.52,21.83,4.6000000000000005,-670.5218915932835,33.40556979890955,3.2,7286,0.0,0.0,0.0,-inf,-inf,
91615,2001-06-05 05:48:33,103.12,26.17,3.3000000000000003,-187.63664672888527,92.12787012543866,3.2,7287,0.0,0.0,0.0,-inf,-inf,
91616,2001-06-05 07:20:26,102.45,21.67,3.3000000000000003,-688.328973544726,26.198510154171405,3.2,7288,0.0,0.0,0.0,-inf,-inf,
91617,2001-06-05 07:41:27,102.47,21.92,4.0,-660.5260712511288,28.215631256392275,3.2,7289,0.0,0.0,0.0,-inf,-inf,
91662,2001-06-07 10:36:39,99.25,21.58,3.6,-694.9455982103569,-305.3058452847547,3.2,7290,0.0,0.0,0.0,-inf,-inf,
91667,2001-06-07 16:26:51,101.05,29.4,3.2,171.71122285210802,-111.12351149594214,3.2,7291,0.0,0.0,0.0,-inf,-inf,
91672,2001-06-08 02:03:28,99.02,24.82,5.6000000000000005,-334.0725435446823,-320.7501621509925,3.2,7292,0.0,0.0,0.0,-inf,-inf,
91699,2001-06-08 10:33:42,98.98,24.83,3.3000000000000003,-332.8586492842233,-324.76054197030686,3.2,7293,0.0,0.0,0.0,-inf,-inf,
91702,2001-06-08 12:06:00,99.03,24.85,3.3000000000000003,-330.76159196801405,-319.6603020005704,3.2,7294,0.0,0.0,0.0,-inf,-inf,
91711,2001-06-08 18:44:50,98.98,24.82,3.5,-333.97072248204137,-324.78777645112,3.2,7295,0.0,0.0,0.0,-inf,-inf,
91755,2001-06-09 23:43:27,98.97,24.83,3.2,-332.8329940654105,-325.7698559665111,3.2,7296,0.0,0.0,0.0,-inf,-inf,
91872,2001-06-15 23:36:04,99.32,27.13,3.5,-77.91586738908462,-284.6885432553857,3.2,7297,0.0,0.0,0.0,-inf,-inf,
91919,2001-06-18 00:37:14,99.9,22.73,3.4000000000000004,-568.402547552337,-235.87826985880253,3.2,7298,0.0,0.0,0.0,-inf,-inf,
91953,2001-06-20 16:06:20,102.75,24.88,3.7,-331.29670288975115,55.81229356003193,3.2,7299,0.0,0.0,0.0,-inf,-inf,
91969,2001-06-21 15:24:36,101.43,24.7,3.6,-351.1995057698348,-77.51893267890796,3.2,7300,0.0,0.0,0.0,-inf,-inf,
91997,2001-06-23 10:48:33,105.48,29.45,4.9,181.0740992465665,317.8866761776873,3.2,7301,0.0,0.0,0.0,-inf,-inf,
92020,2001-06-24 16:35:35,100.92,27.67,4.1000000000000005,-20.531081205468755,-125.75147489620336,3.2,7302,0.0,0.0,0.0,-inf,-inf,
92062,2001-06-26 04:15:11,98.97,24.82,3.4000000000000004,-333.9450680343696,-325.79717516142523,3.2,7303,0.0,0.0,0.0,-inf,-inf,
92090,2001-06-28 05:26:27,98.5,21.47,3.6,-705.2191222051512,-383.3063055415949,3.2,7304,0.0,0.0,0.0,-inf,-inf,
92195,2001-07-04 23:53:39,100.97,22.87,3.3000000000000003,-554.325045865853,-125.86465466331812,3.2,7305,0.0,0.0,0.0,-inf,-inf,
92276,2001-07-10 02:13:37,105.47,27.28,3.5,-60.25988591947184,323.4336553925965,3.2,7306,0.0,0.0,0.0,-inf,-inf,
92280,2001-07-10 07:51:32,101.38,24.93,5.6000000000000005,-325.5929796255902,-82.41348527478198,3.2,7307,0.0,0.0,0.0,-inf,-inf,
92318,2001-07-10 14:47:29,105.47,27.32,3.2,-55.81174445611671,323.3163463805532,3.2,7308,0.0,0.0,0.0,-inf,-inf,
92380,2001-07-12 21:54:38,102.3,30.02,3.2,240.12774114922732,9.922254233398872,3.2,7309,0.0,0.0,0.0,-inf,-inf,
92435,2001-07-15 01:58:43,102.63,24.33,4.3,-392.5011422781674,43.90243715800246,3.2,7310,0.0,0.0,0.0,-inf,-inf,
92437,2001-07-15 02:36:05,102.63,24.33,4.9,-392.5011422781674,43.90243715800246,3.2,7311,0.0,0.0,0.0,-inf,-inf,
92477,2001-07-16 03:28:19,100.83,27.63,3.5,-24.883565235476727,-134.66339164922945,3.2,7312,0.0,0.0,0.0,-inf,-inf,
92534,2001-07-19 00:11:13,96.92,29.28,3.2,169.0309586949585,-511.69260588743214,3.2,7313,0.0,0.0,0.0,-inf,-inf,
92581,2001-07-21 05:21:26,98.77,21.58,3.2,-693.7419182351244,-355.02417849077915,3.2,7314,0.0,0.0,0.0,-inf,-inf,
92610,2001-07-23 13:53:51,103.6,28.12,3.2,29.642673540844267,137.59260278830104,3.2,7315,0.0,0.0,0.0,-inf,-inf,
92652,2001-07-26 02:25:07,100.88,27.62,4.2,-26.049307926263676,-129.749836239583,3.2,7316,0.0,0.0,0.0,-inf,-inf,
92669,2001-07-26 18:21:33,101.07,29.43,3.2,175.0288136291212,-109.1541618074373,3.2,7317,0.0,0.0,0.0,-inf,-inf,
92677,2001-07-27 02:27:15,101.12,27.6,3.4000000000000004,-28.50347037054845,-106.1247114770189,3.2,7318,0.0,0.0,0.0,-inf,-inf,
92678,2001-07-27 03:27:19,103.58,28.8,3.4000000000000004,105.23367405257812,134.76708576746017,3.2,7319,0.0,0.0,0.0,-inf,-inf,
92693,2001-07-28 06:30:06,97.93,24.28,3.3000000000000003,-390.8993430242538,-432.7013035928073,3.2,7320,0.0,0.0,0.0,-inf,-inf,
92837,2001-08-06 02:12:13,103.28,30.43,4.2,286.18516177224177,103.8720979949506,3.2,7321,0.0,0.0,0.0,-inf,-inf,
92916,2001-08-10 08:07:30,99.67,23.1,3.9000000000000004,-526.8183985107329,-258.73885169111827,3.2,7322,0.0,0.0,0.0,-inf,-inf,
92922,2001-08-10 15:26:30,100.88,27.68,4.3,-19.377534500005524,-129.67850040597435,3.2,7323,0.0,0.0,0.0,-inf,-inf,
92923,2001-08-10 15:31:11,100.9,27.68,4.1000000000000005,-19.39848748799332,-127.7092220742726,3.2,7324,0.0,0.0,0.0,-inf,-inf,
92925,2001-08-10 16:16:20,100.92,27.67,3.9000000000000004,-20.531081205468755,-125.75147489620336,3.2,7325,0.0,0.0,0.0,-inf,-inf,
92958,2001-08-12 05:41:30,100.9,27.67,3.2,-20.5104492665086,-127.72093727926963,3.2,7326,0.0,0.0,0.0,-inf,-inf,
93013,2001-08-14 19:59:53,99.0,24.97,3.6,-317.34073422848115,-322.36232654206674,3.2,7327,0.0,0.0,0.0,-inf,-inf,
93034,2001-08-15 21:17:31,100.05,23.43,3.4000000000000004,-490.8248046476298,-219.25631733082096,3.2,7328,0.0,0.0,0.0,-inf,-inf,
93064,2001-08-17 11:43:52,98.62,21.35,4.3,-718.9084340808278,-371.2014935834006,3.2,7329,0.0,0.0,0.0,-inf,-inf,
93196,2001-08-24 17:58:49,104.27,25.17,4.1000000000000005,-297.4596855147114,208.69141088799532,3.2,7330,0.0,0.0,0.0,-inf,-inf,
93214,2001-08-25 14:13:13,98.73,21.22,5.0,-733.6710469994182,-360.1382920313383,3.2,7331,0.0,0.0,0.0,-inf,-inf,
93298,2001-08-30 18:43:49,101.65,25.42,3.4000000000000004,-271.2539139563515,-54.948072970157405,3.2,7332,0.0,0.0,0.0,-inf,-inf,
93317,2001-08-31 23:17:29,102.77,29.88,3.6,224.6881917161121,55.25962431222067,3.2,7333,0.0,0.0,0.0,-inf,-inf,
93352,2001-09-02 09:09:18,100.77,26.17,3.2,-187.16355941355732,-142.4235337359573,3.2,7334,0.0,0.0,0.0,-inf,-inf,
93372,2001-09-03 07:15:24,106.42,22.83,3.2,-552.3163123004391,433.27751568040486,3.2,7335,0.0,0.0,0.0,-inf,-inf,
93378,2001-09-03 19:22:09,100.63,23.67,3.8000000000000003,-464.9906878235695,-159.71909661439153,3.2,7336,0.0,0.0,0.0,-inf,-inf,
93390,2001-09-04 12:03:16,100.65,23.67,3.6,-465.0153838422052,-157.68061362301668,3.2,7337,0.0,0.0,0.0,-inf,-inf,
93391,2001-09-04 12:05:55,100.55,23.63,5.300000000000001,-469.336677787476,-167.92720222821688,3.2,7338,0.0,0.0,0.0,-inf,-inf,
93393,2001-09-04 13:45:30,100.63,23.67,3.8000000000000003,-464.9906878235695,-159.71909661439153,3.2,7339,0.0,0.0,0.0,-inf,-inf,
93401,2001-09-04 21:41:10,100.62,23.68,3.5,-463.8662373290958,-160.72535222132362,3.2,7340,0.0,0.0,0.0,-inf,-inf,
93410,2001-09-05 10:58:03,101.62,30.47,3.5,290.29508151730903,-55.31437865981796,3.2,7341,0.0,0.0,0.0,-inf,-inf,
93419,2001-09-05 18:44:47,99.33,30.53,3.4000000000000004,300.13933676113544,-274.6678866321,3.2,7342,0.0,0.0,0.0,-inf,-inf,
93436,2001-09-06 15:02:35,100.63,23.62,3.6,-470.5506037522152,-159.78356038114725,3.2,7343,0.0,0.0,0.0,-inf,-inf,
93443,2001-09-06 20:13:34,100.75,26.17,4.2,-187.14059710235767,-144.41961917618116,3.2,7344,0.0,0.0,0.0,-inf,-inf,
93448,2001-09-06 20:45:58,100.73,26.15,3.8000000000000003,-189.34125618964688,-146.44131542597088,3.2,7345,0.0,0.0,0.0,-inf,-inf,
93449,2001-09-06 22:14:41,100.78,26.2,3.7,-183.83901366875955,-141.3883565063309,3.2,7346,0.0,0.0,0.0,-inf,-inf,
93469,2001-09-07 15:04:26,100.58,23.62,3.8000000000000003,-470.4874865926402,-164.88180894066912,3.2,7347,0.0,0.0,0.0,-inf,-inf,
93491,2001-09-08 13:57:23,104.22,25.8,3.4000000000000004,-227.4856648916021,202.56277212783704,3.2,7348,0.0,0.0,0.0,-inf,-inf,
93504,2001-09-09 07:46:20,101.57,30.47,3.3000000000000003,290.3192933251402,-60.10788915778546,3.2,7349,0.0,0.0,0.0,-inf,-inf,
93536,2001-09-10 16:16:46,97.5,28.22,3.8000000000000003,48.8253952824636,-460.0889747936303,3.2,7350,0.0,0.0,0.0,-inf,-inf,
93553,2001-09-11 11:37:46,104.17,25.78,4.3,-229.78939441727147,197.59093059934037,3.2,7351,0.0,0.0,0.0,-inf,-inf,
93567,2001-09-12 04:21:32,104.13,25.82,3.8000000000000003,-225.4038003713696,193.51846169968996,3.2,7352,0.0,0.0,0.0,-inf,-inf,
93582,2001-09-12 16:38:27,101.05,29.42,3.2,173.9351334554513,-111.10199652711192,3.2,7353,0.0,0.0,0.0,-inf,-inf,
93611,2001-09-13 23:11:51,100.63,23.63,3.6,-469.43862049081207,-159.77067389783952,3.2,7354,0.0,0.0,0.0,-inf,-inf,
93615,2001-09-14 01:15:12,100.43,23.68,3.4000000000000004,-463.61428463167,-180.08916686436194,3.2,7355,0.0,0.0,0.0,-inf,-inf,
93628,2001-09-14 18:39:45,100.8,26.18,3.6,-186.08543507961105,-139.41719867119733,3.2,7356,0.0,0.0,0.0,-inf,-inf,
93653,2001-09-16 12:00:25,97.75,30.22,3.8000000000000003,270.3169732712506,-427.2993902815414,3.2,7357,0.0,0.0,0.0,-inf,-inf,
93687,2001-09-17 19:51:41,99.03,24.83,3.3000000000000003,-332.9857302527328,-319.7139428236848,3.2,7358,0.0,0.0,0.0,-inf,-inf,
93742,2001-09-18 23:16:58,99.03,24.7,4.4,-347.442644405784,-320.06199107083887,3.2,7359,0.0,0.0,0.0,-inf,-inf,
93846,2001-09-21 11:04:32,100.45,25.38,3.3000000000000003,-274.60432529181463,-175.55474432310186,3.2,7360,0.0,0.0,0.0,-inf,-inf,
93865,2001-09-21 20:49:04,98.95,24.97,3.5,-317.2124046823944,-327.402956015506,3.2,7361,0.0,0.0,0.0,-inf,-inf,
93892,2001-09-23 06:34:47,102.03,31.93,3.9000000000000004,452.5170018083061,-15.76994890103646,3.2,7362,0.0,0.0,0.0,-inf,-inf,
93893,2001-09-23 06:41:34,102.07,31.92,3.3000000000000003,451.4003209472637,-11.993208345962104,3.2,7363,0.0,0.0,0.0,-inf,-inf,
93911,2001-09-24 08:18:00,103.33,30.92,3.2,340.7153972456128,108.13263358908664,3.2,7364,0.0,0.0,0.0,-inf,-inf,
93925,2001-09-24 19:28:18,100.65,23.7,3.4000000000000004,-461.6794373083672,-157.6423919715259,3.2,7365,0.0,0.0,0.0,-inf,-inf,
93938,2001-09-25 03:25:36,100.57,23.7,3.7,-461.57873906729895,-165.79432471084758,3.2,7366,0.0,0.0,0.0,-inf,-inf,
93939,2001-09-25 03:33:22,100.6,23.67,3.4000000000000004,-464.95304889361097,-162.77681417797916,3.2,7367,0.0,0.0,0.0,-inf,-inf,
93941,2001-09-25 04:15:16,100.65,23.67,3.2,-465.0153838422052,-157.68061362301668,3.2,7368,0.0,0.0,0.0,-inf,-inf,
94024,2001-09-28 06:31:34,104.72,28.37,4.3,59.20630277289882,246.8394996309178,3.2,7369,0.0,0.0,0.0,-inf,-inf,
94026,2001-09-28 09:06:31,102.9,23.93,3.4000000000000004,-436.8574762713568,71.50983316002683,3.2,7370,0.0,0.0,0.0,-inf,-inf,
94097,2001-10-01 19:34:25,105.37,29.32,3.2,166.33270261175676,307.62501164614804,3.2,7371,0.0,0.0,0.0,-inf,-inf,
94164,2001-10-06 04:22:19,98.65,23.52,3.2,-477.6567108484614,-361.9404295066686,3.2,7372,0.0,0.0,0.0,-inf,-inf,
